Timestamp (us),X Axis (g),Y Axis (g),Z Axis (g)
9219310255,-0.130444,0.774085,-0.614202
9219330912,-0.326444,0.774085,-0.565202
9219351569,-0.277444,0.823085,-0.418202
9219372226,-0.375444,0.872085,-0.565202
9219392884,-0.179444,0.823085,-0.565202
9219413541,-0.081444,0.921085,-0.467202
9219434199,-0.228444,0.872085,-0.565202
9219454857,-0.277444,0.725085,-0.516202
9219475518,-0.130444,0.676085,-0.516202
9219496177,-0.130444,0.774085,-0.516202
9219516836,-0.130444,0.725085,-0.614202
9219537495,-0.228444,0.627085,-0.663202
9219558155,-0.277444,0.774085,-0.614202
9219578811,-0.277444,0.823085,-0.516202
9219599467,-0.081444,0.823085,-0.565202
9219620125,-0.130444,0.627085,-0.761202
9219640783,-0.277444,0.578085,-1.006202
9219661441,-0.081444,0.529085,-0.761202
9219682098,0.016556,0.676085,-0.663202
9219702756,-0.277444,0.921085,-0.957202
9219723412,-0.032444,1.215085,-0.810202
9219744069,0.310556,1.313085,-0.320202
9219764727,0.261556,1.313085,-0.222202
9219785386,-0.032444,1.068085,-0.712202
9219806044,0.065556,0.725085,-0.565202
9219826702,-0.081444,0.529085,-0.369202
9219847360,-0.473444,0.774085,-0.663202
9219868017,-0.914444,0.823085,-0.418202
9219888675,-1.061444,1.166085,-0.859202
9219909332,0.016556,1.313085,-1.643202
9219929988,0.898556,0.921085,-1.104202
9219950643,0.555556,0.823085,-0.663202
9219971299,0.016556,0.872085,-0.957202
9219991956,-0.081444,0.872085,-0.712202
9220012611,-0.130444,0.627085,-0.614202
9220033266,-0.081444,0.480085,-0.614202
9220053922,-0.081444,0.578085,-0.565202
9220074578,-0.032444,0.627085,-0.712202
9220095234,-0.130444,0.725085,-0.565202
9220115890,-0.130444,0.774085,-0.565202
9220136545,-0.179444,0.872085,-0.663202
9220157198,-0.228444,0.872085,-0.810202
9220177852,-0.081444,0.921085,-0.859202
9220198507,-0.081444,0.823085,-0.663202
9220219164,-0.130444,0.676085,-0.516202
9220239821,-0.179444,0.627085,-0.516202
9220260478,-0.032444,0.725085,-0.516202
9220281135,-0.081444,0.823085,-0.565202
9220301793,-0.081444,0.725085,-0.614202
9220322451,0.016556,0.676085,-0.663202
9220343109,-0.081444,0.774085,-0.565202
9220363768,-0.032444,0.676085,-0.761202
9220384427,0.065556,0.578085,-0.957202
9220405086,-0.081444,0.676085,-0.712202
9220425744,-0.179444,0.921085,-1.300202
9220446402,0.065556,1.019085,-1.153202
9220467060,0.310556,1.411085,0.218798
9220487718,0.212556,1.460085,-0.124202
9220508376,0.212556,1.117085,-0.565202
9220529034,0.163556,0.627085,-0.810202
9220549692,-0.375444,0.480085,-0.614202
9220570350,-0.669444,0.627085,-0.271202
9220591008,-0.718444,0.970085,-0.565202
9220611666,-0.424444,1.362085,-1.006202
9220632324,0.310556,1.215085,-1.251202
9220652982,0.408556,0.970085,-1.006202
9220673640,0.212556,0.872085,-0.712202
9220694297,-0.081444,0.823085,-0.663202
9220714956,-0.228444,0.774085,-0.614202
9220735614,-0.130444,0.676085,-0.663202
9220756271,-0.032444,0.676085,-0.663202
9220776927,0.065556,0.627085,-0.565202
9220797584,-0.081444,0.676085,-0.614202
9220818240,-0.130444,0.725085,-0.663202
9220838899,-0.081444,0.872085,-0.614202
9220859556,0.016556,0.872085,-0.663202
9220880214,0.016556,0.774085,-0.712202
9220900871,0.016556,0.774085,-0.712202
9220921529,-0.130444,0.823085,-0.614202
9220942187,-0.179444,0.823085,-0.663202
9220962845,-0.130444,0.627085,-0.614202
9220983502,-0.130444,0.627085,-0.467202
9221004160,-0.277444,0.627085,-0.614202
9221024818,-0.130444,0.578085,-0.663202
9221045475,-0.130444,0.725085,-0.565202
9221066156,-0.081444,0.578085,-0.712202
9221086786,-0.032444,0.627085,-0.908202
9221107440,-0.130444,0.578085,-1.153202
9221128095,-0.081444,0.627085,-1.496202
9221148750,0.114556,0.921085,-0.712202
9221169407,0.114556,1.656085,-0.075202
9221190063,0.310556,1.607085,-0.271202
9221210720,0.163556,0.872085,-0.663202
9221231376,0.163556,0.529085,-0.908202
9221252033,0.065556,0.431085,-0.859202
9221272689,-0.473444,0.431085,-0.516202
9221293345,-0.816444,0.676085,-0.369202
9221314002,-0.914444,0.970085,-0.565202
9221334658,-0.130444,1.362085,-1.594202
9221355314,0.800556,1.313085,-1.447202
9221375971,0.604556,0.872085,-0.908202
9221396627,0.114556,0.774085,-0.859202
9221417283,-0.130444,0.725085,-0.712202
9221437941,-0.228444,0.725085,-0.614202
9221458597,-0.081444,0.578085,-0.614202
9221479254,0.016556,0.578085,-0.565202
9221499908,0.016556,0.578085,-0.712202
9221520565,-0.130444,0.725085,-0.810202
9221541221,-0.081444,0.725085,-0.663202
9221561879,0.065556,0.823085,-0.663202
9221582536,-0.081444,0.823085,-0.663202
9221603194,-0.228444,0.823085,-0.712202
9221623853,-0.130444,0.823085,-0.761202
9221644512,0.016556,0.774085,-0.712202
9221665170,-0.081444,0.774085,-0.467202
9221685828,-0.179444,0.676085,-0.565202
9221706485,-0.277444,0.676085,-0.614202
9221727141,-0.130444,0.774085,-0.663202
9221747797,-0.081444,0.725085,-0.565202
9221768453,-0.130444,0.627085,-0.516202
9221789110,-0.228444,0.578085,-0.859202
9221809770,-0.179444,0.627085,-1.104202
9221830430,0.212556,0.921085,-0.516202
9221851088,0.065556,1.313085,-0.369202
9221871747,-0.032444,1.117085,-0.467202
9221892407,-0.277444,0.921085,-0.761202
9221913065,-0.179444,0.970085,-0.712202
9221933723,-0.228444,0.872085,-0.810202
9221954381,-0.669444,0.921085,-0.565202
9221975040,-0.081444,0.774085,-0.516202
9221995698,-0.081444,0.774085,-0.761202
9222016354,-0.032444,1.117085,-0.859202
9222037011,0.065556,1.264085,-0.663202
9222057682,-0.179444,1.068085,-0.565202
9222078324,-0.522444,1.019085,-0.565202
9222098980,-0.571444,0.725085,-0.516202
9222119636,-0.424444,0.676085,-0.418202
9222140293,-0.326444,0.578085,-0.614202
9222160948,-0.277444,0.578085,-0.663202
9222181606,-0.081444,0.480085,-0.663202
9222202264,-0.326444,0.725085,-0.565202
9222222922,-0.522444,0.921085,-0.516202
9222243579,-0.277444,0.823085,-0.369202
9222264236,-0.179444,0.774085,-0.614202
9222284896,-0.081444,0.970085,-0.663202
9222305549,-0.032444,0.774085,-0.614202
9222326205,0.016556,0.529085,-0.467202
9222346862,-0.081444,0.823085,-0.614202
9222367519,-0.375444,1.019085,-0.516202
9222388175,-0.228444,0.823085,-0.467202
9222408831,-0.032444,0.921085,-0.418202
9222429489,-0.326444,1.068085,-0.467202
9222450147,-0.522444,1.068085,-0.565202
9222470804,-0.375444,1.019085,-0.614202
9222491460,0.163556,1.019085,-0.516202
9222512118,0.212556,0.774085,-0.320202
9222532775,-0.130444,0.725085,-0.222202
9222553433,-0.130444,0.774085,-0.369202
9222574090,-0.277444,0.823085,-0.663202
9222594747,-0.228444,0.480085,-0.614202
9222615404,-0.179444,0.578085,-0.663202
9222636061,-0.032444,0.872085,-0.663202
9222656718,-0.032444,1.068085,-0.467202
9222677374,0.114556,1.019085,-0.663202
9222698030,0.310556,0.921085,-0.565202
9222718689,0.457556,0.823085,-0.565202
9222739348,0.261556,1.117085,-0.467202
9222760007,-0.032444,1.068085,-0.467202
9222780666,0.114556,0.774085,-0.565202
9222801325,0.408556,0.725085,-0.761202
9222821985,0.359556,0.676085,-0.516202
9222842644,0.163556,0.872085,-0.516202
9222863305,0.163556,0.823085,-0.614202
9222883965,0.261556,0.676085,-0.663202
9222904625,0.408556,0.725085,-0.516202
9222925284,0.310556,0.774085,-0.516202
9222945943,0.212556,0.823085,-0.516202
9222966602,0.065556,0.872085,-0.614202
9222987261,-0.081444,0.872085,-0.663202
9223007920,-0.130444,0.774085,-0.761202
9223028580,-0.228444,0.872085,-0.761202
9223049240,-0.130444,0.921085,-0.663202
9223069899,-0.424444,0.970085,-0.369202
9223090560,-0.277444,0.823085,-0.712202
9223111219,0.016556,0.578085,-0.565202
9223131878,0.310556,0.578085,-0.565202
9223193856,-0.179444,0.921085,-0.467202
9223214514,-0.375444,1.019085,-0.761202
9223235173,-0.277444,0.725085,-0.222202
9223255831,-0.375444,0.921085,-0.124202
9223276489,-0.571444,1.313085,-0.761202
9223297148,-0.130444,1.558085,-1.447202
9223317808,0.261556,1.166085,-1.349202
9223338468,0.261556,0.823085,-0.761202
9223359127,-0.081444,0.676085,-0.467202
9223379787,-0.179444,0.921085,-0.663202
9223400446,-0.424444,0.921085,-0.663202
9223421105,-0.424444,0.823085,-0.663202
9223441765,-0.326444,0.676085,-0.565202
9223462425,-0.228444,0.725085,-0.516202
9223483084,-0.130444,0.774085,-0.516202
9223503755,-0.032444,0.823085,-0.565202
9223524404,-0.081444,0.921085,-0.565202
9223545063,-0.130444,0.970085,-0.467202
9223565721,-0.081444,1.019085,-0.467202
9223586378,0.016556,0.774085,-0.565202
9223607035,-0.081444,0.725085,-0.418202
9223627691,-0.228444,0.774085,-0.467202
9223648348,-0.277444,0.823085,-0.369202
9223669004,-0.130444,0.725085,-0.271202
9223689661,0.163556,0.627085,-0.516202
9223710318,0.016556,0.676085,-0.761202
9223730975,-0.179444,0.823085,-0.614202
9223751631,-0.228444,0.970085,-0.516202
9223772288,-0.081444,0.921085,-0.467202
9223792943,0.016556,0.970085,-0.565202
9223813599,-0.032444,0.823085,-0.712202
9223834257,0.016556,0.774085,-0.859202
9223854916,-0.032444,0.921085,-0.663202
9223875574,-0.032444,0.970085,-0.614202
9223896233,-0.081444,0.970085,-0.565202
9223916891,-0.326444,0.921085,-0.712202
9223937550,-0.277444,0.725085,-0.810202
9223958208,-0.032444,0.725085,-0.663202
9223978867,0.065556,0.872085,-0.712202
9223999525,0.016556,0.970085,-0.712202
9224020184,0.016556,0.872085,-0.712202
9224040843,0.114556,0.872085,-0.663202
9224061502,0.065556,0.970085,-0.614202
9224082161,0.016556,0.970085,-0.614202
9224102819,0.163556,0.921085,-0.663202
9224123476,-0.032444,0.823085,-0.565202
9224144134,-0.032444,0.823085,-0.565202
9224164790,0.065556,0.872085,-0.565202
9224185446,0.016556,0.921085,-0.516202
9224206103,-0.081444,0.823085,-0.614202
9224226761,-0.179444,0.823085,-0.614202
9224247418,-0.179444,0.725085,-0.516202
9224268075,-0.228444,0.872085,-0.565202
9224288731,-0.179444,0.823085,-0.565202
9224309390,-0.228444,0.872085,-0.369202
9224330047,-0.277444,0.921085,-0.467202
9224350705,-0.228444,0.921085,-0.516202
9224371362,-0.228444,0.872085,-0.467202
9224392020,-0.081444,0.823085,-0.516202
9224412679,-0.130444,0.823085,-0.614202
9224433337,-0.130444,0.872085,-0.565202
9224453996,-0.130444,0.872085,-0.565202
9224474655,-0.081444,0.921085,-0.418202
9224495313,0.016556,0.823085,-0.467202
9224515971,-0.032444,0.774085,-0.418202
9224536629,-0.130444,0.823085,-0.565202
9224557287,-0.130444,0.774085,-0.516202
9224577945,-0.081444,0.872085,-0.467202
9224598603,-0.081444,0.872085,-0.467202
9224619260,-0.179444,0.774085,-0.369202
9224639917,-0.228444,0.725085,-0.418202
9224660575,-0.228444,0.823085,-0.516202
9224681233,-0.130444,0.774085,-0.565202
9224701892,-0.130444,0.872085,-0.467202
9224722554,-0.277444,0.725085,-0.516202
9224743213,-0.179444,0.627085,-0.516202
9224763873,-0.081444,0.676085,-0.663202
9224784534,-0.130444,0.725085,-0.761202
9224805195,-0.179444,0.627085,-0.761202
9224825856,-0.130444,0.627085,-0.614202
9224846518,0.212556,0.823085,-1.055202
9224867180,0.359556,0.872085,-0.859202
9224887840,0.016556,1.068085,-0.075202
9224908501,-0.081444,1.313085,-0.369202
9224929161,0.016556,1.362085,-0.663202
9224949826,-0.326444,1.019085,-0.516202
9224970482,-0.424444,0.774085,-0.712202
9224991143,-0.571444,0.774085,-0.761202
9225011804,-0.032444,0.578085,-0.859202
9225032465,0.457556,0.725085,-0.663202
9225053126,-0.032444,1.019085,-0.859202
9225073786,0.261556,1.313085,-1.300202
9225094448,0.065556,1.264085,-1.251202
9225115109,-0.326444,0.921085,-0.908202
9225135770,-0.522444,0.774085,-0.565202
9225156431,-0.375444,0.823085,-0.663202
9225177106,-0.130444,0.774085,-0.565202
9225197752,0.065556,0.529085,-0.565202
9225218413,-0.130444,0.627085,-0.565202
9225239073,-0.130444,0.725085,-0.663202
9225259733,-0.081444,0.823085,-0.712202
9225280391,-0.032444,0.774085,-0.663202
9225301050,0.016556,0.774085,-0.565202
9225321709,-0.081444,0.823085,-0.663202
9225342369,-0.081444,0.774085,-0.467202
9225363028,-0.130444,0.823085,-0.516202
9225383687,-0.277444,0.823085,-0.565202
9225404384,-0.277444,0.774085,-0.712202
9225425006,-0.228444,0.627085,-0.614202
9225445666,-0.228444,0.627085,-0.614202
9225466325,-0.081444,0.627085,-0.614202
9225486985,0.065556,0.676085,-0.516202
9225507646,-0.081444,0.725085,-0.516202
9225528307,-0.032444,0.725085,-0.614202
9225548967,-0.081444,0.725085,-0.663202
9225569627,-0.081444,0.725085,-0.761202
9225590287,-0.277444,0.725085,-0.712202
9225610947,0.065556,0.725085,-0.712202
9225631609,0.261556,0.872085,-0.908202
9225652265,0.065556,1.019085,-0.418202
9225672924,-0.277444,1.019085,-0.516202
9225693583,-0.130444,1.068085,-0.320202
9225714242,-0.130444,1.068085,-0.761202
9225734902,-0.326444,0.872085,-1.055202
9225755559,-0.522444,0.725085,-0.859202
9225776217,-0.865444,0.578085,-0.614202
9225796877,-0.473444,0.823085,-0.565202
9225817536,0.114556,1.068085,-0.957202
9225838197,0.261556,1.215085,-1.398202
9225858858,0.310556,0.970085,-1.447202
9225879518,0.065556,0.774085,-0.957202
9225900178,-0.130444,0.725085,-1.006202
9225920839,-0.179444,0.823085,-0.810202
9225941499,-0.228444,0.725085,-0.565202
9225962158,-0.326444,0.823085,-0.565202
9225982818,-0.375444,0.774085,-0.565202
9226003478,-0.179444,0.774085,-0.663202
9226024138,-0.032444,0.774085,-0.761202
9226044799,0.065556,0.823085,-0.565202
9226065459,0.065556,0.921085,-0.614202
9226086120,-0.130444,0.921085,-0.565202
9226106780,-0.130444,0.823085,-0.516202
9226127440,-0.130444,0.921085,-0.565202
9226148098,-0.130444,0.823085,-0.565202
9226168758,-0.032444,0.774085,-0.565202
9226189416,-0.130444,0.774085,-0.565202
9226210075,-0.130444,0.676085,-0.516202
9226230734,-0.179444,0.676085,-0.565202
9226251393,-0.081444,0.774085,-0.565202
9226272052,-0.130444,0.823085,-0.516202
9226292712,-0.081444,0.872085,-0.467202
9226313373,-0.277444,0.872085,-0.467202
9226334033,-0.130444,0.921085,-0.369202
9226354693,-0.179444,0.823085,-0.467202
9226375352,-0.277444,0.823085,-0.418202
9226396012,-0.277444,0.774085,-0.565202
9226416672,-0.130444,0.725085,-0.565202
9226437333,-0.081444,0.627085,-0.614202
9226457992,-0.228444,0.774085,-0.614202
9226478652,-0.179444,0.725085,-0.663202
9226499311,-0.228444,0.774085,-0.369202
9226519972,0.065556,0.921085,-0.810202
9226540632,0.261556,0.921085,-0.565202
9226561292,0.114556,1.019085,-0.222202
9226581951,-0.130444,1.117085,-0.222202
9226602611,-0.326444,1.019085,-0.467202
9226623272,-0.522444,0.921085,-0.712202
9226643933,-0.669444,0.774085,-0.761202
9226664592,-0.669444,0.676085,-0.565202
9226685252,-0.081444,0.970085,-0.761202
9226705911,0.310556,1.166085,-0.957202
9226726569,0.261556,1.166085,-0.810202
9226747228,-0.032444,0.970085,-0.761202
9226767886,-0.228444,0.970085,-0.810202
9226788546,-0.326444,0.774085,-0.810202
9226809205,-0.326444,0.774085,-0.712202
9226829864,-0.277444,0.725085,-0.565202
9226850522,-0.326444,0.774085,-0.614202
9226871182,-0.424444,0.872085,-0.516202
9226891841,-0.424444,0.823085,-0.712202
9226912501,-0.228444,0.970085,-0.712202
9226933160,-0.179444,0.872085,-0.614202
9226953819,-0.081444,0.774085,-0.516202
9226974479,-0.081444,0.823085,-0.614202
9226995138,-0.032444,0.823085,-0.565202
9227015797,-0.228444,0.872085,-0.565202
9227036456,-0.179444,0.872085,-0.516202
9227057117,-0.179444,0.872085,-0.418202
9227077777,-0.228444,0.921085,-0.467202
9227098436,-0.326444,0.921085,-0.516202
9227119095,-0.228444,0.823085,-0.565202
9227139755,-0.179444,0.774085,-0.369202
9227160414,-0.179444,0.872085,-0.418202
9227181072,-0.228444,0.823085,-0.467202
9227201731,-0.228444,0.774085,-0.467202
9227222389,-0.179444,0.774085,-0.418202
9227243047,-0.179444,0.872085,-0.320202
9227263707,-0.179444,0.970085,-0.418202
9227284366,-0.228444,0.823085,-0.467202
9227305025,-0.277444,0.872085,-0.467202
9227325684,-0.032444,0.823085,-0.467202
9227346342,-0.032444,0.823085,-0.467202
9227367001,-0.130444,1.019085,-0.418202
9227387660,-0.228444,0.872085,-0.467202
9227408320,-0.277444,0.872085,-0.467202
9227428980,-0.081444,0.872085,-0.320202
9227449640,-0.032444,0.823085,-0.369202
9227470300,-0.130444,0.921085,-0.418202
9227490958,-0.032444,0.872085,-0.320202
9227511617,-0.179444,0.823085,-0.418202
9227532288,-0.081444,0.872085,-0.467202
9227552935,0.016556,0.872085,-0.418202
9227573594,-0.032444,0.970085,-0.320202
9227594252,-0.179444,0.921085,-0.369202
9227614910,-0.032444,0.872085,-0.516202
9227635569,0.016556,0.970085,-0.467202
9227656228,-0.032444,0.823085,-0.418202
9227676888,-0.081444,0.823085,-0.467202
9227697547,-0.032444,0.872085,-0.467202
9227718205,0.065556,0.823085,-0.467202
9227738863,0.016556,0.872085,-0.369202
9227759557,0.065556,0.872085,-0.320202
9227780178,-0.179444,0.872085,-0.467202
9227800836,-0.032444,0.872085,-0.516202
9227821495,0.065556,0.823085,-0.418202
9227842155,-0.081444,0.872085,-0.418202
9227862815,-0.081444,0.823085,-0.320202
9227883473,-0.179444,0.921085,-0.467202
9227904132,-0.081444,0.872085,-0.516202
9227924791,-0.081444,0.921085,-0.418202
9227945451,-0.130444,0.872085,-0.516202
9227966110,-0.081444,0.823085,-0.418202
9227986768,-0.081444,0.823085,-0.418202
9228007428,-0.228444,0.921085,-0.467202
9228028087,-0.228444,0.970085,-0.369202
9228048747,-0.228444,0.921085,-0.369202
9228069406,-0.179444,0.872085,-0.418202
9228090066,-0.130444,0.872085,-0.320202
9228110726,-0.032444,0.872085,-0.418202
9228131386,-0.032444,0.872085,-0.418202
9228152045,-0.130444,0.872085,-0.320202
9228172702,-0.081444,0.872085,-0.369202
9228193360,-0.179444,0.921085,-0.418202
9228214018,-0.179444,0.921085,-0.369202
9228234675,-0.277444,0.823085,-0.418202
9228255334,-0.228444,0.872085,-0.418202
9228275994,-0.130444,0.970085,-0.320202
9228296653,0.016556,0.872085,-0.418202
9228317313,-0.130444,0.823085,-0.320202
9228337972,-0.228444,0.921085,-0.320202
9228358632,-0.179444,0.872085,-0.222202
9228379292,-0.130444,0.872085,-0.418202
9228399950,-0.081444,0.872085,-0.467202
9228420610,-0.130444,0.823085,-0.320202
9228441270,-0.130444,0.823085,-0.320202
9228461929,-0.130444,0.823085,-0.320202
9228482587,-0.179444,0.921085,-0.369202
9228503247,-0.179444,0.921085,-0.467202
9228523907,-0.179444,0.921085,-0.418202
9228544566,-0.081444,0.823085,-0.320202
9228565226,-0.130444,0.970085,-0.320202
9228585885,-0.130444,0.921085,-0.418202
9228606545,-0.032444,0.774085,-0.418202
9228627205,-0.130444,0.872085,-0.320202
9228647864,-0.228444,0.872085,-0.271202
9228668523,-0.277444,0.823085,-0.320202
9228689181,-0.228444,0.872085,-0.369202
9228709841,-0.130444,0.872085,-0.369202
9228730499,-0.179444,0.921085,-0.467202
9228751158,-0.130444,0.970085,-0.418202
9228771817,-0.228444,0.970085,-0.369202
9228792476,-0.179444,0.872085,-0.320202
9228813134,-0.228444,0.921085,-0.369202
9228833792,-0.081444,0.970085,-0.516202
9228854452,-0.081444,0.921085,-0.418202
9228875111,-0.032444,0.970085,-0.369202
9228895770,-0.032444,0.921085,-0.369202
9228916430,-0.081444,0.872085,-0.467202
9228937089,-0.032444,0.872085,-0.320202
9228957747,-0.081444,0.872085,-0.418202
9228978406,-0.032444,0.823085,-0.369202
9228999064,-0.032444,0.774085,-0.418202
9229019722,-0.032444,0.725085,-0.516202
9229040381,-0.228444,0.921085,-0.565202
9229061039,-0.130444,0.970085,-0.418202
9229081697,-0.081444,1.019085,-0.418202
9229102355,0.065556,0.970085,-0.271202
9229123013,0.016556,1.068085,-0.467202
9229143672,0.114556,0.823085,-0.418202
9229164331,0.065556,0.970085,-0.320202
9229184990,-0.032444,0.823085,-0.320202
9229205647,-0.081444,0.676085,-0.173202
9229226304,-0.179444,0.676085,-0.124202
9229246961,-0.179444,0.823085,-0.173202
9229267619,-0.228444,1.117085,-0.320202
9229288276,-0.228444,1.215085,-0.369202
9229308934,-0.081444,1.019085,-0.320202
9229329591,0.065556,0.921085,-0.418202
9229350248,0.065556,0.823085,-0.418202
9229370905,0.016556,0.774085,-0.418202
9229391561,0.114556,0.725085,-0.369202
9229412218,0.065556,0.774085,-0.320202
9229432908,0.016556,0.823085,-0.369202
9229453535,0.016556,0.872085,-0.369202
9229474193,-0.081444,0.872085,-0.369202
9229494853,-0.032444,0.872085,-0.271202
9229515512,-0.032444,0.970085,-0.271202
9229536170,-0.081444,0.970085,-0.271202
9229556829,-0.032444,0.921085,-0.369202
9229577489,-0.032444,0.872085,-0.320202
9229598148,0.016556,0.872085,-0.418202
9229618807,-0.032444,0.872085,-0.369202
9229639466,-0.032444,0.823085,-0.369202
9229660124,-0.032444,0.872085,-0.320202
9229680783,-0.032444,0.872085,-0.271202
9229701441,-0.032444,0.823085,-0.320202
9229722098,-0.081444,0.872085,-0.320202
9229742756,-0.130444,0.872085,-0.418202
9229763414,-0.032444,0.823085,-0.271202
9229784073,-0.032444,0.823085,-0.320202
9229804732,0.016556,0.823085,-0.320202
9229825391,-0.081444,0.823085,-0.516202
9229846049,-0.032444,0.823085,-0.467202
9229866708,-0.081444,0.872085,-0.369202
9229887368,-0.081444,0.823085,-0.369202
9229908027,-0.032444,0.872085,-0.369202
9229928686,0.065556,0.970085,-0.565202
9229949345,-0.032444,1.068085,-0.320202
9229970004,-0.032444,1.166085,-0.075202
9229990663,0.065556,0.774085,-0.075202
9230011322,0.016556,0.872085,-0.173202
9230031979,-0.130444,0.970085,-0.173202
9230052638,-0.032444,0.872085,-0.173202
9230073297,0.016556,0.872085,-0.173202
9230093957,0.065556,0.774085,-0.271202
9230114616,0.065556,0.725085,-0.124202
9230135274,-0.130444,0.774085,-0.369202
9230155933,-0.228444,0.774085,-0.222202
9230176592,-0.277444,1.068085,-0.271202
9230197251,0.016556,1.362085,-0.320202
9230217909,0.065556,1.313085,-0.369202
9230238568,0.065556,1.019085,-0.516202
9230259226,0.114556,0.823085,-0.418202
9230279884,0.163556,0.725085,-0.565202
9230300545,0.065556,0.676085,-0.418202
9230321203,0.016556,0.676085,-0.418202
9230341862,-0.081444,0.774085,-0.320202
9230362521,-0.081444,0.823085,-0.369202
9230383180,-0.179444,0.921085,-0.418202
9230403839,-0.130444,1.019085,-0.467202
9230424500,-0.130444,0.970085,-0.369202
9230445160,-0.081444,1.117085,-0.369202
9230465821,-0.179444,1.068085,-0.320202
9230486481,-0.032444,0.970085,-0.320202
9230507141,-0.032444,0.970085,-0.418202
9230527801,0.065556,0.872085,-0.516202
9230548462,0.016556,0.823085,-0.369202
9230569123,0.114556,0.774085,-0.320202
9230589782,-0.032444,0.823085,-0.418202
9230610442,-0.032444,0.921085,-0.320202
9230631102,-0.081444,0.872085,-0.467202
9230651762,-0.081444,0.823085,-0.369202
9230672422,-0.179444,0.921085,-0.369202
9230693081,-0.081444,0.872085,-0.418202
9230713741,-0.081444,0.872085,-0.320202
9230734400,-0.032444,0.970085,-0.369202
9230755060,0.016556,0.921085,-0.369202
9230775719,0.016556,0.872085,-0.320202
9230796378,0.016556,0.921085,-0.320202
9230817038,0.016556,0.872085,-0.271202
9230837697,0.016556,0.872085,-0.271202
9230858356,-0.032444,0.921085,-0.369202
9230879015,0.016556,0.872085,-0.369202
9230899674,-0.081444,0.872085,-0.320202
9230920333,-0.032444,0.872085,-0.320202
9230940992,-0.130444,1.068085,-0.418202
9230961651,0.016556,0.872085,-0.418202
9230982311,-0.081444,0.823085,-0.369202
9231002970,-0.081444,0.823085,-0.320202
9231023630,0.016556,0.725085,-0.271202
9231044288,0.065556,0.725085,-0.222202
9231064944,0.065556,0.823085,0.071798
9231085602,0.065556,0.921085,-0.075202
9231106261,-0.081444,1.019085,-0.271202
9231126919,-0.179444,1.117085,-0.222202
9231147578,-0.032444,0.970085,-0.173202
9231168238,0.065556,0.921085,-0.320202
9231188898,0.065556,0.872085,-0.320202
9231209558,0.065556,0.921085,-0.222202
9231230217,0.065556,0.872085,-0.320202
9231250876,0.065556,0.823085,-0.418202
9231271535,0.065556,0.774085,-0.369202
9231292194,0.016556,0.872085,-0.271202
9231312853,-0.032444,0.823085,-0.271202
9231333537,-0.081444,0.774085,-0.418202
9231354170,-0.032444,0.872085,-0.369202
9231374827,-0.081444,0.970085,-0.320202
9231395485,-0.081444,0.921085,-0.320202
9231416143,-0.081444,0.921085,-0.369202
9231436801,-0.081444,0.921085,-0.271202
9231457459,-0.130444,0.921085,-0.271202
9231478118,-0.032444,0.921085,-0.320202
9231498777,-0.032444,0.970085,-0.173202
9231519434,0.016556,0.872085,-0.320202
9231540093,-0.032444,0.823085,-0.369202
9231560752,-0.032444,0.823085,-0.320202
9231581411,-0.081444,0.823085,-0.271202
9231602069,-0.130444,0.921085,-0.271202
9231622728,0.016556,0.921085,-0.320202
9231643387,-0.130444,0.921085,-0.173202
9231664046,-0.081444,0.921085,-0.222202
9231684705,-0.081444,0.921085,-0.369202
9231705364,-0.130444,0.872085,-0.320202
9231726023,-0.081444,0.921085,-0.271202
9231746682,-0.179444,0.921085,-0.271202
9231767341,-0.081444,0.774085,-0.173202
9231788000,-0.130444,0.872085,-0.222202
9231808660,0.016556,0.872085,-0.271202
9231829318,-0.081444,0.872085,-0.222202
9231849975,-0.130444,0.872085,-0.173202
9231870635,-0.081444,0.921085,-0.173202
9231891294,-0.081444,0.970085,-0.173202
9231911955,-0.081444,0.970085,-0.271202
9231932613,-0.081444,0.872085,-0.271202
9231953273,-0.130444,0.823085,-0.271202
9231973934,-0.032444,0.627085,-0.222202
9231994593,-0.032444,0.627085,-0.124202
9232015252,-0.032444,0.725085,0.022798
9232035911,-0.081444,0.872085,-0.075202
9232056570,-0.179444,1.019085,-0.124202
9232077229,-0.130444,1.019085,-0.271202
9232097888,-0.081444,1.019085,-0.222202
9232118547,-0.081444,1.019085,-0.271202
9232139206,0.016556,0.725085,-0.173202
9232159866,-0.032444,0.823085,-0.222202
9232180525,-0.032444,0.774085,-0.222202
9232201184,-0.130444,0.872085,-0.222202
9232221842,-0.179444,0.872085,-0.320202
9232242501,-0.130444,0.872085,-0.124202
9232263160,-0.081444,0.970085,-0.222202
9232283819,-0.032444,0.872085,-0.320202
9232304477,0.065556,0.774085,-0.124202
9232325135,-0.081444,0.872085,-0.173202
9232345793,-0.081444,0.872085,-0.124202
9232366450,-0.130444,0.921085,-0.124202
9232387108,-0.081444,0.921085,-0.173202
9232407767,-0.130444,0.872085,-0.173202
9232428426,-0.032444,0.823085,-0.222202
9232449086,-0.081444,1.019085,-0.026202
9232469745,-0.032444,0.921085,-0.173202
9232490403,-0.032444,0.872085,-0.124202
9232511062,-0.081444,0.872085,-0.173202
9232531721,-0.081444,0.872085,-0.271202
9232552381,0.065556,0.774085,-0.173202
9232573040,-0.032444,0.823085,-0.320202
9232593698,-0.130444,0.872085,-0.222202
