Timestamp (us),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g)
9150407426,-17.058834,-1.795696,0.460921,0.231009,0.974971,-0.398767
9150409922,-17.349743,-2.594110,0.945846,0.227620,0.960890,-0.413199
9150412418,-17.703194,-3.332639,1.491874,0.224181,0.956272,-0.427762
9150414914,-18.117548,-4.072044,1.976742,0.218624,0.939270,-0.441455
9150417410,-18.660332,-4.508547,2.462368,0.210810,0.926691,-0.450138
9150419905,-19.147182,-4.700283,3.009969,0.205174,0.904733,-0.454289
9150422401,-19.581249,-4.464011,3.437069,0.198021,0.898027,-0.460127
9150424897,-19.959188,-3.982865,3.865116,0.198851,0.890669,-0.465847
9150427408,-20.037638,-3.191836,4.233806,0.199623,0.881940,-0.465717
9150429889,-20.058718,-2.216905,4.603239,0.201105,0.877575,-0.466366
9150432385,-19.897734,-1.178054,4.973268,0.202579,0.873221,-0.466287
9150434879,-19.676109,-0.076822,5.099516,0.200423,0.871006,-0.467015
9150437375,-19.455921,1.085276,5.286997,0.206894,0.872588,-0.462575
9150439871,-19.113140,2.249552,5.352682,0.207568,0.877723,-0.460449
9150442366,-18.830412,3.351767,5.479062,0.214699,0.883733,-0.452415
9150444862,-18.607346,4.392131,5.544077,0.219659,0.887550,-0.443652
9150447358,-18.381792,5.310551,5.608686,0.214497,0.892673,-0.438690
9150449854,-18.152897,6.045837,5.794740,0.214387,0.897877,-0.431474
9150452350,-17.920076,6.598311,5.919154,0.219332,0.908941,-0.424997
9150454846,-17.621567,6.907662,6.164940,0.223566,0.911306,-0.415495
9150457342,-17.316835,6.912148,6.409708,0.228577,0.908550,-0.408100
9150459837,-17.011253,6.855447,6.776329,0.231457,0.907881,-0.405865
9150462333,-16.643522,6.738648,7.203905,0.231367,0.908000,-0.397850
9150464829,-16.277229,6.682716,7.692713,0.235620,0.905280,-0.387550
9150467325,-15.844664,6.383982,8.119807,0.237818,0.898043,-0.385964
9150469820,-15.350602,6.086441,8.424977,0.234898,0.889366,-0.380054
9150472316,-14.851369,5.545115,8.668302,0.237090,0.886475,-0.379985
9150474812,-14.414679,5.063673,8.972728,0.237121,0.882097,-0.380654
9150477308,-13.858465,4.706035,9.338852,0.236367,0.879960,-0.376991
9150479804,-13.121239,4.473397,9.644748,0.234992,0.873341,-0.380564
9150482300,-12.447209,4.361936,9.828861,0.236410,0.874843,-0.378378
9150484795,-11.649534,4.191573,9.952005,0.236445,0.866846,-0.377540
9150487291,-10.975310,4.080218,10.075091,0.236472,0.861750,-0.377470
9150489787,-10.178684,3.970934,10.137410,0.231461,0.863062,-0.384117
9150492283,-9.509239,4.103578,10.200284,0.222798,0.861481,-0.387129
9150494779,-8.779349,4.298497,10.080405,0.219173,0.854938,-0.384174
9150497274,-8.111805,4.553407,9.960601,0.218468,0.852737,-0.384883
9150499770,-7.443673,4.808636,9.657710,0.216333,0.852663,-0.388556
9150502266,-6.842208,5.306457,9.538589,0.213473,0.852582,-0.392238
9150504762,-6.486005,5.861534,9.297093,0.211317,0.850366,-0.392967
9150507258,-6.070335,6.478354,9.177989,0.212050,0.848917,-0.392937
9150509754,-5.770455,6.788450,8.996575,0.212054,0.848189,-0.392927
9150512249,-5.529581,6.975405,8.936681,0.205461,0.852550,-0.389432
9150514745,-5.412156,7.221368,8.876728,0.201769,0.851157,-0.382904
9150517241,-5.355834,7.466350,8.816646,0.200315,0.853316,-0.383682
9150519737,-5.301999,7.833276,8.756971,0.199525,0.857731,-0.380109
9150522232,-5.123667,8.080115,8.758178,0.194367,0.863572,-0.375886
9150524729,-4.882137,8.205777,8.881166,0.188556,0.862083,-0.374487
9150527224,-4.699221,8.208511,9.003615,0.187823,0.863532,-0.374517
9150529720,-4.577407,8.210262,9.125934,0.184102,0.865790,-0.367310
9150532216,-4.457690,8.334173,9.126602,0.177562,0.866467,-0.366680
9150534712,-4.279554,8.580907,9.188838,0.177482,0.870911,-0.361639
9150537208,-3.978626,8.829922,9.068249,0.170240,0.867214,-0.360959
9150539703,-3.737556,9.016983,8.947326,0.168788,0.864310,-0.359482
9150542199,-3.311542,9.146232,8.704534,0.166559,0.865082,-0.355150
9150544695,-2.885528,9.275479,8.461741,0.165829,0.862913,-0.353672
9150547191,-2.396972,9.344843,8.157847,0.163633,0.865087,-0.353003
9150549687,-1.969519,9.413223,7.853824,0.162875,0.865124,-0.350099
9150552182,-1.661390,9.357907,7.427072,0.162850,0.865156,-0.347913
9150554678,-1.353458,9.302485,7.061350,0.162084,0.863758,-0.343531
9150557174,-1.042842,9.125220,6.634192,0.159859,0.866693,-0.340686
9150559670,-0.731177,8.886878,6.267858,0.159163,0.867370,-0.343620
9150562166,-0.415389,8.465831,5.778856,0.160615,0.873165,-0.346595
9150564661,-0.037058,7.984896,5.228752,0.158436,0.875317,-0.347383
9150567157,0.342909,7.443203,4.556387,0.159173,0.874585,-0.348092
9150569653,0.662821,6.839448,3.944716,0.158436,0.876762,-0.348131
9150572149,0.981294,6.296559,3.394278,0.154080,0.877449,-0.348200
9150574645,1.299766,5.753671,2.843840,0.154781,0.878934,-0.346753
9150577141,1.498717,5.086978,2.231704,0.159101,0.881908,-0.345277
9150579636,1.822166,4.300198,1.680450,0.157672,0.885480,-0.348989
9150582132,2.085560,3.451355,1.189890,0.155529,0.886862,-0.352682
9150584628,2.348102,2.663698,0.577477,0.158414,0.886910,-0.351185
9150587124,2.670894,1.938210,-0.156658,0.161308,0.888393,-0.351166
9150589620,2.936120,1.028713,-0.830507,0.160542,0.891331,-0.349030
9150592115,3.264740,-0.001854,-1.443605,0.158363,0.893483,-0.349818
9150594611,3.594213,-1.093607,-1.934849,0.163469,0.895661,-0.353422
9150597107,3.985641,-2.245564,-2.304109,0.167112,0.895673,-0.354830
9150599603,4.319893,-3.581316,-2.735141,0.168576,0.899284,-0.357775
9150602099,4.657682,-5.100093,-3.105755,0.166438,0.899937,-0.361457
9150604594,4.940785,-6.924613,-3.538547,0.169372,0.899921,-0.364332
9150607090,5.407000,-8.746292,-3.909919,0.173032,0.904247,-0.369443
9150609586,5.810672,-10.508085,-4.220189,0.174543,0.897677,-0.371520
9150612082,6.275055,-12.269112,-4.408271,0.174611,0.891082,-0.374345
9150614577,6.737607,-13.969482,-4.413064,0.180495,0.891029,-0.381552
9150617073,7.262504,-15.729846,-4.417931,0.185625,0.887394,-0.384348
9150619569,7.908167,-17.427376,-4.361303,0.191466,0.880169,-0.384169
9150622065,8.552389,-19.064039,-4.243443,0.192932,0.875825,-0.383361
9150624561,9.318426,-20.698952,-4.003265,0.195209,0.867763,-0.388322
9150627057,10.209156,-22.453848,-3.763233,0.205490,0.851789,-0.391608
9150629552,11.099298,-24.209063,-3.340115,0.212134,0.842301,-0.397219
9150632048,11.926702,-25.904499,-2.794867,0.217276,0.837927,-0.400733
9150634544,12.749786,-27.417336,-2.065922,0.219504,0.835710,-0.404317
9150637040,13.570774,-28.808014,-1.458627,0.222455,0.835672,-0.408649
9150639536,14.391761,-30.198692,-0.851331,0.226828,0.837854,-0.411535
9150642032,15.216873,-31.772074,-0.366704,0.230509,0.841430,-0.418093
9150644528,16.041592,-33.345669,0.239980,0.228408,0.844203,-0.426177
9150647023,16.863823,-34.797321,0.847072,0.231336,0.851423,-0.432067
9150649519,17.683371,-36.127132,1.515600,0.235014,0.860063,-0.440881
9150652015,18.440767,-37.396851,2.123173,0.235041,0.868702,-0.447558
9150654511,19.132086,-38.423653,2.731430,0.237989,0.872282,-0.453397
9150657007,19.761059,-39.390465,3.339761,0.240977,0.874364,-0.462131
9150659502,20.386297,-40.174358,3.948703,0.240368,0.881431,-0.476085
9150661998,20.948141,-40.837181,4.496893,0.244751,0.889382,-0.482693
9150664494,21.385489,-41.379913,4.984202,0.247730,0.888584,-0.489201
9150666990,21.638872,-41.864300,5.288236,0.247145,0.889839,-0.502347
9150669486,21.707705,-42.290665,5.592083,0.245728,0.894118,-0.507527
9150671982,21.652430,-42.596725,5.712990,0.245794,0.895477,-0.514104
9150674477,21.474096,-42.843567,5.711783,0.245167,0.892450,-0.521360
9150676973,21.232372,-42.969337,5.649825,0.243062,0.895951,-0.529455
9150679469,20.802557,-42.854050,5.527260,0.240263,0.897956,-0.539725
9150681965,20.489777,-42.493019,5.466802,0.235247,0.895660,-0.544136
9150684461,20.111111,-41.888962,5.345999,0.230238,0.890463,-0.547778
9150686957,19.848433,-40.978081,5.226477,0.231718,0.891161,-0.550683
9150689452,19.457720,-39.764088,4.985656,0.235401,0.889675,-0.554986
9150691948,19.185480,-38.365211,4.745707,0.232576,0.883042,-0.558578
9150694444,18.848993,-36.784073,4.323153,0.227555,0.877138,-0.560754
9150696940,18.627445,-34.835030,3.841056,0.229013,0.874251,-0.559965
9150699435,18.342302,-32.765022,3.359235,0.230474,0.867746,-0.557670
9150701931,17.995012,-30.634914,2.816459,0.234111,0.862706,-0.556094
9150704427,17.708824,-28.503826,2.273813,0.234851,0.855465,-0.553798
9150706923,17.543596,-26.309799,1.731633,0.233435,0.848900,-0.553728
9150709419,17.437180,-23.992739,1.128962,0.234894,0.847458,-0.553689
9150711914,17.272148,-21.798607,0.525753,0.237069,0.846033,-0.552911
9150714411,17.110651,-19.787498,-0.017039,0.240721,0.847480,-0.555796
9150716906,17.010651,-17.775198,-0.681757,0.242188,0.846027,-0.556485
9150719402,16.910456,-15.763004,-1.285447,0.240684,0.848251,-0.552891
9150721898,16.806721,-13.567783,-1.949554,0.236998,0.853356,-0.550096
9150724393,16.704889,-11.494827,-2.430983,0.238396,0.857052,-0.547211
9150726889,16.726505,-9.480881,-2.912354,0.240491,0.860071,-0.541393
9150729385,16.687870,-7.529102,-3.272003,0.241189,0.865173,-0.541452
9150731881,16.710340,-5.576342,-3.631521,0.240391,0.871044,-0.537899
9150734377,16.797644,-3.805518,-3.991521,0.238196,0.874663,-0.537978
9150736873,16.950172,-2.216418,-4.474058,0.233862,0.880381,-0.542489
9150739369,16.980303,-0.629390,-4.895828,0.226531,0.882583,-0.536788
9150741864,17.067608,1.141434,-5.255826,0.227928,0.879054,-0.530161
9150744360,17.272795,3.096822,-5.431868,0.231546,0.880544,-0.530132
9150746856,17.601042,4.992988,-5.485793,0.232969,0.881318,-0.527936
9150749352,17.931971,6.767315,-5.601156,0.231473,0.880641,-0.523574
9150751848,18.269121,8.236775,-5.717537,0.228535,0.882830,-0.521458
9150754344,18.545170,9.705255,-5.834049,0.230712,0.885741,-0.522925
9150756839,18.886053,10.991796,-5.951043,0.232847,0.885815,-0.519252
9150759335,19.226934,12.278338,-6.068036,0.230585,0.888076,-0.512754
9150761831,19.632652,13.382943,-6.185510,0.229070,0.892484,-0.509190
9150764327,20.102158,14.366690,-6.364289,0.231963,0.892522,-0.508422
9150766823,20.387962,15.347278,-6.421403,0.229776,0.894685,-0.508482
9150769318,20.733820,16.389927,-6.539212,0.223928,0.896858,-0.505676
9150771814,20.898468,17.307470,-6.535762,0.223876,0.899096,-0.502063
9150774310,21.186563,18.166006,-6.532255,0.226015,0.898442,-0.498380
9150776806,21.416046,18.901613,-6.529287,0.227448,0.895587,-0.495406
9150779302,21.707874,19.577229,-6.526392,0.226707,0.897047,-0.494707
9150781798,21.817444,20.188818,-6.463063,0.226679,0.899252,-0.493280
9150784293,21.989555,20.740520,-6.460837,0.226646,0.899296,-0.490365
9150786789,21.980846,21.167332,-6.459410,0.223712,0.899312,-0.487490
9150789285,21.913719,21.471321,-6.519550,0.224412,0.899351,-0.485294
9150791781,21.789419,21.591518,-6.641461,0.225108,0.897228,-0.481612
9150794277,21.727266,21.651615,-6.702416,0.224357,0.892918,-0.477190
9150796772,21.604015,21.710730,-6.763503,0.224356,0.890028,-0.475693
9150799268,21.419853,21.768970,-6.885748,0.222889,0.888591,-0.473507
9150801764,21.170664,22.009041,-6.946484,0.224294,0.887941,-0.469105
9150804260,20.860174,22.248022,-6.946321,0.229359,0.887282,-0.467569
9150806756,20.549685,22.487003,-6.946159,0.227166,0.885838,-0.465393
9150809252,20.181826,22.542082,-6.946739,0.225670,0.886607,-0.461779
9150811747,19.876509,22.537279,-7.008420,0.229264,0.885239,-0.458067
9150814243,19.509892,22.531385,-7.009204,0.230669,0.884589,-0.453665
9150816739,19.143276,22.525492,-7.009988,0.234255,0.886122,-0.450721
9150819235,18.717852,22.396563,-6.950282,0.240065,0.883276,-0.449874
9150821731,18.359552,21.963644,-6.830435,0.242220,0.882601,-0.447649
9150824226,17.938515,21.590506,-6.588458,0.245061,0.884876,-0.443267
9150826722,17.578579,21.218346,-6.346351,0.249408,0.882755,-0.441721
9150829218,17.278503,20.908144,-6.103908,0.255976,0.878427,-0.443030
9150831718,17.101681,20.538826,-5.800380,0.258896,0.873369,-0.442192
9150834219,17.049158,20.049313,-5.374942,0.258834,0.872728,-0.436353
9150836724,16.997881,19.498827,-4.949707,0.259567,0.868388,-0.434826
9150839203,17.005413,19.071375,-4.584962,0.259606,0.861109,-0.434726
9150841699,16.950600,18.703917,-4.220145,0.258892,0.858918,-0.434706
9150844194,17.018383,18.338634,-3.977123,0.257441,0.858905,-0.434726
9150846690,17.145828,18.035200,-3.672738,0.256007,0.857424,-0.435454
9150849186,17.457827,17.673742,-3.368165,0.248811,0.857281,-0.440653
9150851682,17.890982,17.375326,-3.124155,0.246657,0.862291,-0.445125
9150854178,18.320404,17.259827,-2.879534,0.243028,0.867320,-0.447429
9150856674,18.683748,17.387241,-2.634228,0.233695,0.861322,-0.453307
9150859169,19.163273,17.821590,-2.448671,0.225109,0.857471,-0.462119
9150861665,19.518301,18.376032,-2.323996,0.214981,0.864569,-0.468186
9150864161,19.870840,19.052416,-2.198913,0.204881,0.866571,-0.474183
9150866657,19.980410,19.664005,-2.135585,0.196948,0.867160,-0.478673
9150869153,20.151081,20.276573,-2.072126,0.194804,0.864206,-0.480120
9150871648,20.443958,20.891111,-2.008406,0.191201,0.862694,-0.481606
9150874144,20.674292,21.565531,-1.883584,0.189024,0.859784,-0.480139
9150876640,20.781176,22.298960,-1.758820,0.186852,0.857590,-0.479410
9150879136,20.707634,22.907709,-1.756912,0.188277,0.853301,-0.474958
9150881632,20.515812,23.331680,-1.816906,0.193303,0.849078,-0.468272
9150884127,20.273891,23.205805,-1.817836,0.201220,0.847066,-0.461576
9150886623,19.857761,22.650387,-1.942642,0.204066,0.839216,-0.452683
9150889119,19.514320,21.547401,-2.191209,0.207584,0.833609,-0.440168
9150891615,19.055288,20.137802,-2.563113,0.211811,0.826587,-0.425436
9150894111,18.540325,18.483433,-2.996992,0.211678,0.822424,-0.411532
9150896607,18.087051,16.830366,-3.613826,0.210072,0.824061,-0.398457
9150899102,17.695078,15.178387,-4.291558,0.205580,0.821313,-0.384632
9150901598,17.545223,13.652390,-5.029388,0.201145,0.819935,-0.376656
9150904094,17.455225,12.188348,-5.766884,0.200318,0.823676,-0.369429
9150906590,17.608002,10.788996,-6.381597,0.194394,0.829564,-0.361573
9150909086,17.823126,9.329653,-6.996383,0.193654,0.835359,-0.363120
9150911582,18.345860,7.753061,-7.488866,0.198801,0.836037,-0.369619
9150914077,18.994137,5.995302,-7.859642,0.198121,0.836694,-0.374010
9150916573,19.704762,4.177552,-8.230491,0.196757,0.837289,-0.382055
9150919069,20.475903,2.360465,-8.418124,0.193975,0.836383,-0.392285
9150921565,21.309193,0.483280,-8.544803,0.195568,0.832595,-0.403145
9150924060,22.203585,-1.392922,-8.671350,0.194236,0.831702,-0.413356
9150926556,23.035828,-3.209027,-8.858852,0.187808,0.835847,-0.424434
9150929052,23.744818,-4.966017,-9.107441,0.185051,0.837799,-0.438347
9150931548,24.451122,-6.601167,-9.294592,0.188829,0.835465,-0.450655
9150934044,25.030247,-7.994390,-9.481191,0.186000,0.832451,-0.455755
9150936540,25.728891,-9.263807,-9.606091,0.188197,0.834612,-0.458669
9150939035,26.365191,-10.473235,-9.730918,0.194771,0.835336,-0.462962
9150941531,27.001097,-11.682876,-9.733689,0.200656,0.836728,-0.470918
9150944036,27.759012,-12.890656,-9.675169,0.196337,0.838089,-0.474641
9150946523,28.517782,-14.159625,-9.494797,0.194191,0.841644,-0.479092
9150949019,29.207983,-15.063737,-9.313333,0.197149,0.840150,-0.483404
9150951514,29.772444,-15.786784,-9.192545,0.197304,0.835610,-0.495003
9150954010,30.328587,-16.082809,-9.192389,0.194466,0.840560,-0.503127
9150956506,30.820944,-16.257978,-9.130927,0.193810,0.841184,-0.509704
9150959002,31.184679,-16.130352,-9.007678,0.190289,0.836674,-0.516980
9150961498,31.362030,-15.884046,-8.701328,0.185273,0.834378,-0.521391
9150963994,31.476185,-15.516562,-8.516759,0.188257,0.837187,-0.530135
9150966489,31.468525,-15.150831,-8.454507,0.186110,0.839297,-0.533838
9150968985,31.457523,-14.601967,-8.513701,0.185406,0.839985,-0.536043
9150971481,31.321634,-13.933228,-8.511721,0.186927,0.843520,-0.544088
9150973977,31.183062,-13.142647,-8.448303,0.184027,0.847828,-0.546374
9150976473,30.921038,-12.293059,-8.384943,0.185461,0.846418,-0.544148
9150978968,30.599352,-11.505320,-8.382946,0.188346,0.847912,-0.543400
9150981464,30.278254,-10.717261,-8.564035,0.190529,0.843587,-0.541853
9150983960,29.958401,-9.990175,-8.745328,0.194819,0.841541,-0.535207
9150986456,29.638548,-9.263089,-8.926620,0.201338,0.838722,-0.532892
9150988952,29.197731,-8.598941,-9.108379,0.207083,0.840298,-0.528461
9150991447,28.637396,-8.058598,-9.351835,0.205534,0.840414,-0.519738
9150993943,28.138554,-7.517058,-9.717216,0.207647,0.835457,-0.511623
9150996439,27.644884,-7.219306,-10.144442,0.211961,0.831934,-0.506414
9150998935,27.211269,-6.859490,-10.632362,0.206082,0.835594,-0.501442
9151001431,26.836073,-6.376853,-11.058716,0.208123,0.839406,-0.491261
9151003927,26.643137,-5.830190,-11.545502,0.206624,0.840902,-0.487658
9151006422,26.512154,-5.343730,-11.910303,0.207349,0.840909,-0.487648
9151008918,26.505669,-4.977359,-12.214222,0.205931,0.840852,-0.490582
9151011414,26.619951,-4.548158,-12.456650,0.208841,0.840868,-0.491272
9151013910,26.795528,-4.117866,-12.759974,0.211827,0.837169,-0.497011
9151016406,27.030769,-3.625726,-13.001934,0.215551,0.834184,-0.504209
9151018902,27.207201,-3.256622,-13.183406,0.211232,0.834100,-0.507182
9151021397,27.321287,-2.827526,-13.364803,0.212019,0.831858,-0.511514
9151023893,27.372631,-2.338653,-13.424070,0.209145,0.829625,-0.512981
9151026389,27.364120,-1.911734,-13.483672,0.209215,0.828811,-0.518800
9151028885,27.294113,-1.486011,-13.421348,0.212120,0.828110,-0.518751
9151031381,27.100658,-1.001279,-13.359080,0.217267,0.828789,-0.525249
9151033876,26.904715,-0.394601,-13.296406,0.213654,0.830906,-0.527515
9151036372,26.582636,0.392925,-13.172352,0.209297,0.830148,-0.526835
9151038868,26.255386,1.424237,-12.986453,0.215161,0.827954,-0.531098
9151041364,25.927284,2.516736,-12.922409,0.217382,0.828638,-0.535450
9151043860,25.417316,3.545421,-12.919989,0.211566,0.824987,-0.532565
9151046356,24.847879,4.512363,-13.039962,0.211555,0.830061,-0.534092
9151048851,24.274712,5.662226,-13.159321,0.207992,0.821270,-0.535479
9151051347,23.697811,6.995007,-13.278069,0.207245,0.817677,-0.531796
9151053843,23.117180,8.510707,-13.396206,0.203655,0.816872,-0.534749
9151056339,22.472103,10.208559,-13.635919,0.201515,0.814636,-0.536935
9151058835,21.820808,12.211275,-13.874614,0.194999,0.812391,-0.536994
9151061331,21.111290,14.091276,-14.235903,0.195659,0.812484,-0.531155
9151063826,20.461630,16.033234,-14.596858,0.196384,0.811045,-0.530396
9151066322,19.874708,17.915413,-15.079944,0.189782,0.812526,-0.524676
9151068818,19.284056,19.980511,-15.562417,0.186147,0.811058,-0.523248
9151071314,18.694448,21.984528,-15.984066,0.183951,0.810342,-0.521082
9151073810,18.167582,23.928768,-16.527845,0.181660,0.810473,-0.510911
9151076305,17.701622,25.873884,-17.010466,0.183791,0.812720,-0.507996
9151078801,17.360159,27.698912,-17.432203,0.180066,0.812815,-0.499302
9151081297,17.021379,29.402102,-17.915379,0.177852,0.810676,-0.494930
9151083793,16.690067,30.739449,-18.399775,0.180616,0.815222,-0.484749
9151086289,16.363728,31.832907,-18.884989,0.183410,0.813944,-0.474489
9151088784,16.044659,32.560417,-19.310396,0.186905,0.812706,-0.462033
9151091280,15.852770,33.045994,-19.736357,0.190434,0.815760,-0.454738
9151093776,15.726371,33.288349,-19.979916,0.190985,0.823947,-0.443179
9151096272,15.726959,33.288670,-20.163002,0.193137,0.825444,-0.441712
9151098768,15.794870,32.985111,-20.346975,0.195194,0.827789,-0.432240
9151101264,16.051916,32.379410,-20.409521,0.198752,0.831527,-0.427869
9151103758,16.317474,31.346802,-20.412464,0.208133,0.834571,-0.424866
9151106254,16.649378,30.009771,-20.111153,0.202944,0.832501,-0.413976
9151108749,16.924763,28.427654,-19.688728,0.213047,0.839170,-0.412470
9151111245,17.203485,26.662403,-19.144859,0.213709,0.846488,-0.410374
9151113741,17.428572,24.530334,-18.602345,0.214505,0.836282,-0.411682
9151116237,17.715809,22.338167,-17.998875,0.216651,0.843571,-0.412481
9151118733,17.944235,20.022964,-17.334915,0.221822,0.842772,-0.420417
9151121229,18.233763,17.708740,-16.670824,0.223251,0.840645,-0.417453
9151123724,18.460945,15.454511,-16.006659,0.223247,0.839928,-0.416714
9151126220,18.750475,13.140288,-15.342568,0.219678,0.839818,-0.421864
9151128716,18.915310,10.946050,-14.678330,0.215432,0.836747,-0.429898
9151131212,18.895399,8.809731,-13.953253,0.211871,0.836627,-0.435777
9151133708,18.930172,6.979154,-13.165997,0.207569,0.839411,-0.441705
9151136204,19.021072,5.393451,-12.377794,0.206909,0.839318,-0.447544
9151138699,19.112368,3.807961,-11.711649,0.206940,0.845783,-0.453462
9151141195,19.079357,2.342665,-11.167414,0.201219,0.845621,-0.460827
9151143691,18.861994,0.935503,-10.684396,0.203391,0.844924,-0.460059
9151146187,18.581234,-0.350589,-10.262129,0.204197,0.840488,-0.465090
9151148683,18.237080,-1.515610,-9.900615,0.205000,0.838225,-0.470879
9151151178,17.826845,-2.437721,-9.538415,0.196357,0.837339,-0.476088
9151153675,17.353024,-3.238868,-9.175939,0.199235,0.840289,-0.475360
9151156170,16.753653,-3.858847,-8.935168,0.199304,0.838030,-0.480430
9151158666,16.093378,-4.479703,-8.755558,0.197205,0.834294,-0.485511
9151161162,15.308409,-4.980576,-8.575801,0.189892,0.840810,-0.483513
9151163657,14.645645,-5.479485,-8.395782,0.192805,0.840099,-0.484192
9151166153,13.861724,-6.041438,-8.155201,0.192141,0.837843,-0.488544
9151168649,13.198960,-6.540347,-7.975183,0.197936,0.839354,-0.488485
9151171145,12.593567,-6.855354,-7.794423,0.202300,0.840101,-0.489893
9151173641,11.980708,-6.804523,-7.612440,0.193557,0.844408,-0.488614
9151176136,11.488617,-6.690860,-7.368963,0.192168,0.845036,-0.494473
9151178632,10.996720,-6.577091,-7.186514,0.193738,0.847061,-0.506141
9151181128,10.628273,-6.522331,-7.004009,0.190859,0.852065,-0.510622
9151183624,10.378299,-6.282687,-6.820630,0.190881,0.858541,-0.515812
9151186120,10.243260,-5.675133,-6.696796,0.189501,0.860603,-0.523148
9151188616,10.046268,-5.007375,-6.694945,0.188919,0.859685,-0.535535
9151191111,9.844692,-4.095512,-6.814337,0.183263,0.856546,-0.547232
9151193607,9.457516,-3.064543,-6.994741,0.179050,0.853431,-0.558180
9151196103,8.940670,-1.669700,-7.174184,0.179902,0.851103,-0.568341
9151198599,8.299914,-0.154449,-7.597595,0.182196,0.848800,-0.577754
9151201095,7.468975,1.724014,-8.203259,0.185917,0.847987,-0.585710
9151203591,6.393164,3.659946,-9.053356,0.190337,0.844323,-0.589973
9151206086,5.315061,5.717931,-9.964076,0.187547,0.843428,-0.599474
9151208582,4.058823,7.529184,-10.937030,0.185460,0.838954,-0.605273
9151211078,2.680575,9.338578,-11.971274,0.184032,0.845416,-0.610483
9151213575,1.060405,11.022099,-13.006449,0.181845,0.851915,-0.612788
9151216070,-0.379533,12.830192,-13.857739,0.178936,0.854788,-0.613596
9151218565,-1.574013,14.581134,-14.647681,0.178195,0.856248,-0.612897
9151221061,-2.462127,16.275801,-15.315116,0.178879,0.854864,-0.608496
9151223557,-3.042633,17.853222,-15.860250,0.178824,0.849876,-0.601140
9151226053,-3.380167,19.495438,-16.343626,0.175137,0.838357,-0.590100
9151228549,-3.596937,21.200481,-16.765512,0.171471,0.828978,-0.582005
9151231044,-3.754436,22.967165,-17.003977,0.172107,0.818260,-0.568730
9151233540,-3.973233,24.732758,-17.181541,0.169827,0.813317,-0.557032
9151236036,-4.192422,26.498138,-17.237053,0.173386,0.809102,-0.548908
9151238532,-4.536500,28.383392,-17.231386,0.176269,0.801925,-0.543668
9151241028,-4.942924,30.328640,-17.225647,0.174752,0.800553,-0.537110
9151243524,-5.349154,32.273987,-17.280937,0.178356,0.804955,-0.537121
9151246019,-5.687472,33.915779,-17.520201,0.177509,0.812335,-0.529944
9151248515,-6.019570,35.252697,-17.760485,0.179559,0.814690,-0.519744
9151251011,-6.404915,36.223019,-18.124178,0.179458,0.819883,-0.513256
9151253507,-6.907292,36.947582,-18.549978,0.181609,0.818491,-0.510292
9151256003,-7.465601,37.427376,-19.037750,0.177932,0.815631,-0.504472
9151258499,-8.022009,37.784908,-19.342846,0.174884,0.818689,-0.492893
9151260994,-8.399625,38.327881,-19.402824,0.165263,0.822466,-0.477770
9151263490,-8.477880,39.119019,-19.095163,0.157168,0.816762,-0.464683
9151265986,-8.136203,40.221043,-18.297338,0.154958,0.812450,-0.459552
9151268482,-7.372765,41.573303,-17.192640,0.150553,0.816092,-0.456747
9151270978,-6.248078,43.175137,-15.964291,0.151900,0.826361,-0.452495
9151273473,-4.885006,45.085869,-14.795424,0.155553,0.830698,-0.456877
9151275969,-3.463779,47.180935,-13.869930,0.156352,0.832053,-0.464174
9151278465,-2.044914,49.459656,-13.371025,0.162943,0.837091,-0.472170
9151280961,-0.746686,51.737274,-13.360610,0.168128,0.839889,-0.483070
9151283457,0.429856,54.074860,-13.899509,0.173282,0.848510,-0.494050
9151285952,1.369383,56.104279,-14.806121,0.172683,0.847613,-0.504979
9151288449,2.378455,57.769386,-16.018969,0.169877,0.849630,-0.514521
9151290944,3.095044,58.820160,-17.417593,0.169175,0.860434,-0.521967
9151293440,3.762509,59.321625,-19.062296,0.168451,0.863317,-0.523474
9151295936,4.072067,59.390385,-20.709209,0.161179,0.871224,-0.525868
9151298432,4.145727,59.028301,-22.297045,0.154629,0.879866,-0.528262
9151300928,4.041908,58.358189,-23.764235,0.150971,0.885656,-0.528391
9151303423,3.575666,57.437862,-24.988909,0.150131,0.898089,-0.524198
9151305919,3.046950,56.515808,-25.786512,0.145657,0.903990,-0.516322
9151308415,2.149199,55.648193,-26.218525,0.144835,0.909893,-0.510583
9151310911,1.188974,54.778858,-26.223469,0.146123,0.914458,-0.498236
9151313407,-0.072376,53.660393,-26.046797,0.151009,0.919817,-0.483664
9151315902,-1.455666,52.478462,-25.565443,0.154493,0.923652,-0.472735
9151318398,-2.774513,51.114380,-24.962517,0.164472,0.929038,-0.459552
9151320894,-3.907300,49.569790,-24.054667,0.170792,0.934432,-0.443503
9151323390,-4.972960,47.721218,-23.086676,0.182903,0.939174,-0.425908
9151325885,-5.727474,45.572361,-21.935963,0.192164,0.940206,-0.411217
9151328383,-6.293705,43.182568,-20.785677,0.199333,0.934602,-0.400838
9151330877,-6.608453,40.430649,-19.514034,0.212286,0.934137,-0.391179
9151333373,-6.734917,37.437782,-18.242811,0.220139,0.937992,-0.381648
