Timestamp (us),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g)
9626062877,19.427500,-3.704083,6.660036,-0.007932,0.899929,-0.434609
9626065377,21.376764,-3.943708,7.026837,-0.012982,0.894065,-0.444782
9626067876,23.019958,-3.756464,7.454802,-0.032648,0.896780,-0.462191
9626070376,24.296423,-3.203687,7.943890,-0.042011,0.887254,-0.463621
9626072876,25.328676,-2.467852,8.310843,-0.048572,0.888643,-0.470152
9626075376,26.056532,-1.732393,8.494506,-0.052275,0.895139,-0.478872
9626077875,26.601768,-0.996926,8.494906,-0.050138,0.898054,-0.489792
9626080375,26.720800,-0.262605,8.434134,-0.050183,0.901677,-0.498522
9626082875,26.474808,0.410391,8.067887,-0.034961,0.902523,-0.515298
9626085374,25.802647,1.082629,7.518322,-0.031333,0.900363,-0.529859
9626087874,25.009012,1.694306,6.663337,-0.027648,0.892397,-0.540056
9626090374,23.971643,2.366944,5.625099,-0.015962,0.885237,-0.540088
9626092874,22.813465,2.795198,4.403522,-0.005736,0.878789,-0.540843
9626095373,21.594627,3.162115,3.181907,0.006701,0.868001,-0.544516
9626097873,20.376776,3.285224,1.715908,0.018453,0.852850,-0.546731
9626100372,19.220240,3.285847,0.372025,0.027304,0.838406,-0.541663
9626102872,18.247108,3.104186,-1.155104,0.036768,0.836312,-0.540961
9626105372,17.457073,2.800421,-2.560090,0.047824,0.821172,-0.523530
9626107871,16.910805,2.436083,-3.903969,0.048651,0.811018,-0.515530
9626110371,16.669409,1.950022,-5.125674,0.058846,0.808932,-0.511919
9626112871,16.550438,1.280327,-6.164201,0.055991,0.803827,-0.507546
9626115369,16.553898,0.427192,-7.080620,0.058286,0.792234,-0.498095
9626117869,16.801573,-0.609003,-7.874904,0.057607,0.788605,-0.488635
9626120368,17.293447,-1.828449,-8.485979,0.056150,0.789320,-0.487176
9626122868,17.968153,-3.109241,-8.852740,0.058320,0.791524,-0.480633
9626125368,18.704405,-4.573665,-9.097411,0.053954,0.794401,-0.469707
9626127867,19.562204,-5.976561,-9.342029,0.053218,0.796578,-0.463884
9626130367,20.420464,-7.501749,-9.586694,0.047332,0.804513,-0.466778
9626132867,21.156717,-8.966171,-9.831363,0.037875,0.807342,-0.459477
9626135366,21.832296,-10.492126,-10.014995,0.039347,0.807366,-0.447112
9626137866,22.264795,-12.140942,-10.259804,0.040057,0.810282,-0.442020
9626140366,22.697277,-13.789951,-10.443539,0.039318,0.810998,-0.445656
9626142866,23.068413,-15.316861,-10.627242,0.034994,0.807330,-0.444190
9626145365,23.378445,-16.782623,-10.872011,0.032089,0.808765,-0.435451
9626147865,23.566713,-18.248575,-11.177881,0.031363,0.807298,-0.443452
9626150365,23.694324,-19.775862,-11.483788,0.031402,0.802212,-0.446363
9626152864,23.578627,-21.364868,-11.850847,0.028497,0.801457,-0.449993
9626155364,23.159143,-23.138651,-12.095900,0.024061,0.810132,-0.451436
9626157864,22.435001,-24.852051,-12.402073,0.024057,0.810130,-0.453619
9626160363,21.527916,-26.505459,-12.525045,0.022595,0.810842,-0.455797
9626162863,20.437227,-27.915052,-12.586896,0.013836,0.815850,-0.454318
9626165363,19.284897,-29.142176,-12.404399,0.007912,0.827412,-0.461577
9626167862,18.010080,-30.186436,-12.160789,0.007140,0.829569,-0.478310
9626170362,16.613472,-31.231276,-11.856133,0.012890,0.833964,-0.493604
9626172862,15.033308,-32.031712,-11.673577,0.006947,0.846246,-0.508866
9626175361,13.514263,-32.893108,-11.491029,-0.003362,0.859214,-0.524844
9626177861,12.237638,-33.447819,-11.369383,-0.004870,0.862819,-0.540119
9626180361,11.204337,-33.940617,-11.247659,-0.017302,0.869231,-0.556820
9626182860,10.473640,-33.943302,-11.125682,-0.023972,0.880775,-0.576446
9626185360,10.168244,-33.700062,-11.003515,-0.033476,0.886496,-0.582968
9626187860,10.165665,-33.028042,-10.820045,-0.044380,0.886395,-0.588032
9626190360,10.588123,-32.049343,-10.514215,-0.055974,0.883389,-0.585818
9626192859,11.313399,-30.641865,-10.147081,-0.065426,0.884031,-0.587248
9626195359,12.219977,-28.866745,-9.840844,-0.076216,0.873047,-0.579943
9626197859,13.307117,-26.541130,-9.412211,-0.089989,0.868562,-0.585727
9626200358,14.453980,-23.909788,-8.922378,-0.108838,0.866227,-0.574035
9626202858,15.782557,-21.033680,-8.310264,-0.122465,0.849419,-0.555083
9626205358,17.110657,-18.035475,-7.637033,-0.133970,0.836975,-0.548504
9626207857,18.378098,-15.098603,-6.963837,-0.152819,0.832451,-0.548454
9626210357,19.523746,-12.162308,-6.229596,-0.153504,0.828089,-0.546269
9626212857,20.548059,-9.348879,-5.434356,-0.163679,0.829456,-0.541876
9626215356,21.451519,-6.780417,-4.639235,-0.165794,0.825094,-0.525136
9626217856,22.174366,-4.763030,-3.783288,-0.178895,0.829343,-0.517097
9626220356,22.656141,-3.419588,-2.744427,-0.178808,0.819175,-0.517826
9626222856,22.713490,-2.567228,-1.522627,-0.170742,0.809800,-0.522214
9626225355,22.407312,-2.205565,-0.178946,-0.169252,0.805455,-0.522946
9626227855,21.554289,-2.151350,1.164493,-0.169972,0.803262,-0.530947
9626230355,20.093773,-2.465727,2.446581,-0.158251,0.791743,-0.532435
9626232854,18.086210,-3.026019,3.606305,-0.136325,0.776685,-0.531768
9626235354,15.592723,-3.893181,4.643654,-0.122470,0.769538,-0.538354
9626237854,12.733981,-4.760523,5.375552,-0.105037,0.768962,-0.542766
9626240354,9.692916,-5.688231,5.679871,-0.089063,0.769099,-0.547175
9626242853,6.591302,-6.675921,5.556639,-0.080455,0.781522,-0.547925
9626245353,3.612039,-7.784167,5.005877,-0.074075,0.799736,-0.547941
9626247853,0.754633,-8.891061,4.149775,-0.069887,0.820114,-0.544313
9626250352,-1.798560,-9.935856,3.293767,-0.068560,0.836112,-0.535584
9626252852,-3.987126,-10.796260,2.498985,-0.062927,0.858688,-0.524684
9626255352,-5.749503,-11.655714,1.826450,-0.060193,0.880512,-0.513048
9626257851,-7.085888,-12.452683,1.154036,-0.061073,0.898665,-0.510862
9626260351,-7.874124,-13.310044,0.787093,-0.057577,0.914677,-0.508687
9626262851,-8.114885,-14.044169,0.664617,-0.053286,0.921245,-0.515247
9626265351,-7.869307,-14.594294,0.847689,-0.046763,0.922754,-0.516720
9626267850,-7.320221,-14.899074,1.091996,-0.045961,0.914046,-0.516722
9626270350,-6.467612,-14.958317,1.336465,-0.037805,0.893774,-0.524022
9626272849,-5.493900,-14.833548,1.519957,-0.036963,0.879248,-0.531301
9626275349,-4.337982,-14.585914,1.703537,-0.037562,0.863257,-0.538576
9626277849,-3.243135,-14.276745,1.703905,-0.042515,0.847231,-0.542929
9626280348,-2.209160,-13.967574,1.643186,-0.048248,0.837736,-0.545097
9626282848,-1.357820,-13.658591,1.460277,-0.056956,0.836204,-0.547257
9626285348,-0.750067,-13.350758,1.399459,-0.066399,0.836121,-0.547231
9626287848,-0.324735,-13.104450,1.277502,-0.070045,0.839001,-0.539945
9626290347,-0.264814,-12.860259,1.460827,-0.075913,0.846215,-0.536291
9626292847,-0.387807,-12.555687,1.705206,-0.083961,0.852681,-0.536269
9626295347,-0.815521,-12.191505,2.132757,-0.091960,0.854795,-0.529699
9626297846,-1.547711,-11.828668,2.682385,-0.097824,0.860553,-0.531138
9626300346,-2.401496,-11.527937,3.415181,-0.102242,0.867779,-0.528943
9626302846,-3.376614,-11.350074,4.208977,-0.109529,0.871351,-0.523102
9626305345,-4.290661,-11.233744,5.185985,-0.111658,0.867711,-0.511455
9626307845,-5.143653,-11.179143,6.407278,-0.113101,0.868434,-0.501265
9626310345,-5.874622,-11.185111,7.567502,-0.113040,0.861900,-0.498356
9626312844,-6.361313,-11.373364,8.605568,-0.104925,0.850364,-0.483827
9626315344,-6.665290,-11.560464,9.460458,-0.090329,0.843962,-0.476590
9626317844,-6.725235,-11.868896,10.254284,-0.084494,0.841838,-0.473696
9626320343,-6.602729,-12.115417,10.987102,-0.069192,0.836891,-0.471555
9626322843,-6.419072,-12.422504,11.597764,-0.045936,0.835642,-0.473073
9626325343,-6.114985,-12.361951,12.086445,-0.033574,0.832109,-0.484748
9626327843,-5.872693,-12.056812,12.514130,-0.017589,0.828603,-0.502253
9626330342,-5.936241,-11.385951,13.002952,-0.009601,0.826482,-0.516099
9626332842,-6.183328,-10.470499,13.308603,-0.001563,0.819281,-0.525580
9626335341,-6.613772,-9.372187,13.614281,0.000668,0.812761,-0.529224
9626337841,-7.044398,-8.212147,13.736761,-0.005864,0.811247,-0.533572
9626340341,-7.535699,-7.113638,13.920277,-0.004429,0.812709,-0.536486
9626342840,-7.904317,-6.259522,14.164804,-0.010977,0.814105,-0.535013
9626345340,-8.089580,-5.588269,14.409306,-0.024851,0.823430,-0.529155
9626347840,-8.213033,-5.161407,14.653729,-0.038660,0.824764,-0.525479
9626350340,-8.213803,-4.978937,14.959165,-0.048860,0.831226,-0.508717
9626352839,-8.091907,-5.041054,15.386683,-0.057654,0.842783,-0.493413
9626355339,-7.847542,-5.286225,15.814163,-0.059103,0.844963,-0.478857
9626357839,-7.481385,-5.530820,16.180595,-0.065627,0.844913,-0.470109
9626360338,-7.054569,-5.714079,16.547068,-0.066373,0.848544,-0.462831
9626362838,-6.627705,-5.896757,16.730318,-0.062772,0.852938,-0.458475
9626365338,-6.262174,-5.957142,16.852526,-0.057683,0.852255,-0.459944
9626367838,-5.957698,-5.955800,16.730450,-0.056938,0.850083,-0.459946
9626370337,-5.653651,-5.831780,16.486273,-0.064961,0.852914,-0.464289
9626372837,-5.532238,-5.707946,16.119907,-0.070047,0.852138,-0.469369
9626375336,-5.593015,-5.706784,15.692381,-0.073664,0.849925,-0.471542
9626377836,-5.653117,-5.889251,15.325858,-0.079526,0.854953,-0.475891
9626380336,-5.711823,-6.438397,14.898126,-0.089045,0.862856,-0.479503
9626382836,-5.769164,-7.354611,14.531330,-0.100010,0.870019,-0.483111
9626385335,-5.825370,-8.576744,14.225493,-0.114622,0.879331,-0.484526
9626387835,-5.819996,-9.982123,13.919604,-0.135831,0.895120,-0.486650
9626390335,-5.814425,-11.449034,13.735839,-0.148261,0.905183,-0.482251
9626392834,-5.748211,-12.854802,13.613183,-0.165841,0.922463,-0.478564
9626395334,-5.621584,-14.138281,13.551661,-0.184123,0.937560,-0.471965
9626397834,-5.312767,-15.299089,13.551299,-0.198020,0.949062,-0.468289
9626400334,-4.883276,-16.153208,13.367860,-0.212637,0.959101,-0.468249
9626402833,-4.333142,-16.701025,13.123489,-0.222846,0.963368,-0.468949
9626405333,-3.662627,-16.881777,12.940356,-0.223520,0.957553,-0.468220
9626407832,-3.055549,-16.390314,12.818532,-0.222069,0.956834,-0.473317
9626410332,-2.511430,-15.348734,12.696899,-0.216184,0.947440,-0.478426
9626412832,-1.969629,-13.695892,12.636567,-0.199320,0.927970,-0.487204
9626415332,-1.490987,-11.431400,12.454302,-0.188281,0.909171,-0.501060
9626417831,-1.135915,-8.677546,12.088969,-0.178627,0.882369,-0.515639
9626420331,-0.843081,-5.556624,11.601611,-0.169698,0.856291,-0.525124
9626422831,-0.855580,-2.191689,10.992127,-0.149187,0.835403,-0.532456
9626425331,-1.050911,1.234591,10.138331,-0.133037,0.815204,-0.537594
9626427830,-1.429321,4.783169,9.101316,-0.117607,0.795002,-0.538365
9626430330,-1.928770,8.148510,7.880987,-0.097860,0.780654,-0.534054
9626432829,-2.366394,11.269651,6.599505,-0.083266,0.774251,-0.528273
9626435329,-2.924120,13.963167,5.073544,-0.076656,0.768511,-0.514467
9626437829,-3.601291,16.045231,3.425179,-0.070866,0.772930,-0.503569
9626440329,-4.397954,17.515265,1.837633,-0.062938,0.783183,-0.487582
9626442828,-5.192838,18.495361,0.494198,-0.060160,0.800653,-0.472309
9626445328,-5.924351,18.802471,-0.666253,-0.063939,0.820974,-0.453381
9626447828,-6.592753,18.497347,-1.521550,-0.071365,0.843444,-0.431531
9626450327,-7.198061,17.579800,-2.010619,-0.081733,0.868787,-0.416950
9626452827,-7.618958,16.172503,-2.133388,-0.089938,0.895599,-0.405285
9626455327,-7.855458,14.275263,-1.828782,-0.098897,0.926039,-0.389979
9626457826,-7.907482,11.889045,-1.402169,-0.110027,0.955734,-0.374668
9626460326,-7.836166,9.074610,-0.792467,-0.121110,0.979617,-0.360812
9626462826,-7.581526,6.076925,-0.060643,-0.132857,0.995501,-0.351321
9626465326,-7.022227,3.018858,0.732302,-0.139472,1.007078,-0.336023
9626467825,-6.219833,0.083846,1.525348,-0.148223,1.013550,-0.322174
9626470325,-5.174558,-2.666771,2.257446,-0.159864,1.017086,-0.313412
9626472824,-4.130911,-4.989563,3.050777,-0.168517,1.010477,-0.309023
9626475324,-2.967082,-6.883762,3.783222,-0.172057,1.001739,-0.298828
9626477824,-1.804863,-8.349941,4.515826,-0.177062,0.994441,-0.287902
9626480323,-0.462248,-9.203707,5.126553,-0.179911,0.989339,-0.279891
9626482823,0.878789,-9.629066,5.615292,-0.186444,0.988554,-0.281328
9626485323,2.096040,-9.503725,5.859914,-0.194432,0.987755,-0.283490
9626487822,3.311022,-8.766543,5.982616,-0.195906,0.988460,-0.292944
9626490322,4.402432,-7.540000,5.922252,-0.198095,0.986975,-0.307490
9626492822,5.309844,-5.946577,5.678762,-0.204668,0.989086,-0.317658
9626495321,6.033487,-4.047419,5.252122,-0.204769,0.997787,-0.333664
9626497821,6.512702,-1.903864,4.642297,-0.203421,1.006498,-0.351857
9626500321,6.991242,0.423321,3.971467,-0.202724,1.006487,-0.370776
9626502821,7.286671,2.872416,3.239566,-0.193291,1.005105,-0.385353
9626505320,7.520768,5.443805,2.446623,-0.184576,1.001532,-0.406477
9626507820,7.633119,8.015199,1.531505,-0.177948,0.987773,-0.425413
9626510320,7.745731,10.525833,0.494218,-0.179263,0.968862,-0.442145
9626512819,7.859050,12.853225,-0.604211,-0.181991,0.946311,-0.453781
9626515319,7.971972,15.303680,-1.946888,-0.180359,0.923800,-0.463973
9626517819,8.145831,17.754908,-3.472771,-0.185961,0.898322,-0.471963
9626520318,8.257699,20.512251,-5.181775,-0.190138,0.875762,-0.480685
9626522818,8.247130,23.453035,-7.012886,-0.195061,0.856832,-0.482128
9626525318,8.052977,26.637829,-8.843946,-0.202183,0.840792,-0.479927
9626527817,7.858805,29.822430,-10.613935,-0.210043,0.826929,-0.473359
9626530317,7.482595,32.822239,-12.139742,-0.222313,0.818836,-0.467505
9626532817,6.985479,35.576515,-13.482447,-0.227335,0.812258,-0.463854
9626535316,6.245188,38.206764,-14.519887,-0.232354,0.806412,-0.453655
9626537816,5.261740,40.713181,-15.313135,-0.241732,0.800527,-0.444172
9626540316,4.096465,42.973480,-15.801150,-0.246730,0.792503,-0.433245
9626542816,2.444707,45.048042,-16.045053,-0.246627,0.783074,-0.420149
9626545315,0.306513,46.937439,-16.228064,-0.250219,0.780145,-0.410681
9626547815,-2.440108,48.702637,-16.411261,-0.245855,0.780917,-0.403417
9626550315,-5.428871,50.100578,-16.716797,-0.238607,0.783161,-0.401254
9626552814,-8.659548,51.070129,-17.144697,-0.228514,0.792696,-0.397642
9626555314,-12.010588,51.672813,-17.694908,-0.214881,0.810968,-0.404954
9626557814,-15.359970,51.848057,-18.428499,-0.191843,0.832221,-0.420294
9626560313,-18.707924,51.657005,-19.345446,-0.158622,0.851382,-0.439299
9626562813,-21.994032,51.221954,-20.384617,-0.121718,0.864766,-0.457587
9626565313,-24.914305,50.666332,-21.606968,-0.086329,0.885399,-0.475871
9626567813,-27.407646,49.928814,-22.890362,-0.053866,0.908915,-0.490508
9626570312,-29.413437,49.070335,-24.112614,-0.023509,0.925154,-0.499320
9626572812,-30.931669,48.090904,-25.273726,0.000304,0.944253,-0.495745
9626575312,-31.780880,47.296238,-26.190321,0.021259,0.959703,-0.481976
9626577811,-32.022438,46.808239,-26.801292,0.037184,0.969301,-0.465284
9626580311,-31.717451,46.687878,-27.106636,0.045842,0.978833,-0.450755
9626582811,-31.170420,46.933598,-26.923197,0.050860,0.989787,-0.433306
9626585310,-30.259041,47.424274,-26.495289,0.055955,0.992028,-0.414402
9626587810,-29.044695,48.281620,-25.700733,0.056697,0.993503,-0.396942
9626590310,-27.404390,49.201061,-24.783911,0.046498,1.000696,-0.375086
9626592809,-25.641451,49.875530,-23.622856,0.034088,1.010771,-0.357590
9626595309,-23.694710,50.244656,-22.400799,0.027513,1.017990,-0.341565
9626597809,-21.563694,50.186333,-21.178858,0.028264,1.017281,-0.329926
9626600308,-19.309221,49.701149,-20.201342,0.025348,1.019440,-0.324097
9626602808,-16.870394,48.789482,-19.529310,0.024599,1.022339,-0.322640
9626605308,-14.368543,47.328480,-19.101763,0.024591,1.022335,-0.327733
9626607807,-11.742532,45.257362,-18.979780,0.025341,1.018705,-0.332828
9626610307,-9.176211,42.880909,-19.041145,0.033334,1.016588,-0.343036
9626612807,-6.547803,40.199505,-19.285831,0.046384,1.015958,-0.363444
9626615306,-3.980039,37.456951,-19.591627,0.059462,1.012426,-0.381669
9626617806,-1.533377,34.530392,-19.836447,0.074054,1.003102,-0.393350
9626620306,0.851904,31.725544,-19.959087,0.090813,0.995250,-0.405037
9626622806,2.992662,29.163929,-19.898474,0.102476,0.988078,-0.418893
9626625305,4.887729,27.151089,-19.593418,0.108363,0.977223,-0.431279
9626627805,6.354653,25.625105,-18.982914,0.120093,0.962790,-0.442953
9626630304,7.515198,24.586168,-18.005857,0.131104,0.947624,-0.454625
9626632804,8.187646,23.789513,-16.784529,0.132653,0.934554,-0.465544
9626635304,8.493515,23.296278,-15.196733,0.132782,0.918570,-0.472094
9626637804,8.433347,22.985136,-13.547878,0.128574,0.900371,-0.476449
9626640303,8.007353,22.794754,-11.776917,0.118584,0.879217,-0.478606
9626642803,7.155154,22.603226,-10.067127,0.112950,0.858830,-0.478593
9626645303,6.059448,22.411514,-8.540616,0.107334,0.836265,-0.478579
9626647802,4.781583,22.097519,-7.197412,0.100306,0.808600,-0.481473
9626650302,3.321806,21.600286,-6.098612,0.091827,0.780194,-0.486545
9626652802,1.558554,20.858095,-5.183194,0.081887,0.752500,-0.493068
9626655302,-0.325507,19.871519,-4.451115,0.076286,0.727753,-0.495965
9626657801,-2.268980,18.519043,-4.085628,0.075046,0.702316,-0.501057
9626660301,-4.151517,17.167336,-3.903346,0.078127,0.680545,-0.509798
9626662801,-5.972871,15.755450,-3.965367,0.077490,0.668182,-0.521438
9626665300,-7.734487,14.649481,-4.027259,0.073151,0.663775,-0.533068
9626667800,-9.558817,14.032677,-4.150057,0.065859,0.665884,-0.538869
9626670300,-11.507456,14.088093,-4.272635,0.057079,0.673800,-0.534479
9626672799,-13.640602,14.632097,-4.395072,0.051188,0.685381,-0.521366
9626675299,-15.776082,15.787170,-4.395134,0.044540,0.700588,-0.506795
9626677798,-17.730801,17.431206,-4.150680,0.034927,0.723035,-0.490033
9626680298,-19.565401,19.503063,-3.722818,0.032552,0.748449,-0.474018
9626682798,-21.217859,21.697012,-3.050574,0.029422,0.777490,-0.456546
9626685298,-22.504753,23.830963,-2.378268,0.027718,0.809449,-0.439077
9626687798,-23.424492,25.476704,-1.644985,0.034720,0.841478,-0.429635
9626690297,-24.037529,26.511364,-0.728639,0.046058,0.874263,-0.429663
9626692797,-24.282230,26.752474,0.126422,0.058837,0.909243,-0.425330
9626695297,-24.158375,26.138693,0.981251,0.071596,0.946402,-0.421723
9626697796,-23.543940,24.609453,1.774778,0.089446,0.982148,-0.422497
9626700296,-22.560507,22.102840,2.629100,0.108088,1.009911,-0.425455
9626702796,-21.147646,18.741335,3.544276,0.124624,1.028937,-0.429864
9626705295,-19.550049,14.830095,4.459290,0.138302,1.043586,-0.428445
9626707795,-17.768171,10.491408,5.374187,0.144743,1.055996,-0.421913
9626710295,-15.863418,5.846798,6.472219,0.146198,1.058201,-0.408092
9626712794,-13.835486,0.835889,7.509069,0.143435,1.045119,-0.389896
9626715294,-11.746009,-4.358651,8.668012,0.137045,1.031278,-0.372418
9626717794,-9.656284,-9.614142,9.765859,0.128449,1.020322,-0.355661
9626720293,-7.567267,-14.686393,10.924848,0.109005,1.003458,-0.340331
9626722793,-5.539567,-19.636154,11.961720,0.083039,0.984356,-0.327166
9626725292,-3.390994,-24.340763,12.937639,0.056312,0.968877,-0.316181
9626727792,-1.243293,-28.800205,13.730430,0.032482,0.953419,-0.310297
9626730292,0.781249,-32.893158,14.523327,0.013003,0.936535,-0.317522
9626732792,2.621807,-36.619034,15.072025,-0.005030,0.919660,-0.329116
9626735291,4.278152,-39.916698,15.376546,-0.023799,0.904233,-0.338525
9626737791,5.750332,-42.785557,15.253671,-0.047667,0.888753,-0.356651
9626740291,6.916306,-45.165245,14.825539,-0.065689,0.867505,-0.384980
9626742790,7.775139,-46.811375,14.153316,-0.075025,0.849965,-0.413332
9626745290,8.083028,-47.663746,13.298040,-0.082256,0.840431,-0.444599
9626747790,7.838578,-47.355690,12.320923,-0.086630,0.835274,-0.482422
9626750290,7.042724,-46.131592,11.160799,-0.085963,0.835976,-0.515892
9626752789,5.695879,-44.114319,10.000844,-0.086053,0.841763,-0.541357
9626755289,3.920067,-41.364449,8.779989,-0.086227,0.857721,-0.563183
9626757789,1.837312,-37.942547,7.437167,-0.085696,0.876592,-0.583556
9626760288,-0.491514,-33.848618,6.033464,-0.087387,0.900529,-0.602466
9626762788,-2.882674,-29.388781,4.874177,-0.091267,0.925901,-0.619189
9626765288,-5.031001,-24.745127,3.837162,-0.097960,0.942541,-0.625718
9626767787,-6.752908,-20.161667,2.922370,-0.107495,0.953354,-0.623508
9626770287,-7.987523,-15.638403,2.190889,-0.121360,0.961224,-0.619833
9626772787,-8.672347,-11.603164,1.642573,-0.133662,0.958223,-0.605975
9626775286,-8.746520,-8.056145,1.399584,-0.143045,0.954525,-0.587761
9626777786,-8.087759,-5.118672,1.278684,-0.149564,0.955208,-0.571736
9626780286,-6.818514,-2.607500,1.218840,-0.151683,0.951574,-0.553541
9626782786,-5.182112,-0.584537,1.219972,-0.145824,0.950193,-0.531002
9626785285,-3.239409,0.950410,1.159919,-0.137814,0.951735,-0.510651
9626787785,-1.112905,2.180010,1.160869,-0.129112,0.955452,-0.500488
9626790284,1.075916,3.043509,0.978476,-0.113886,0.961410,-0.486705
9626792784,3.143897,3.662237,0.734891,-0.092854,0.968146,-0.472209
9626795284,5.152220,3.976013,0.185811,-0.069683,0.977797,-0.467178
9626797783,6.856114,4.289027,-0.424414,-0.052293,0.983036,-0.466497
9626800283,8.073604,4.417269,-1.095893,-0.039235,0.986790,-0.457801
9626802783,8.986881,4.483409,-1.767465,-0.028391,0.994886,-0.446916
9626805283,9.475039,4.241904,-2.256030,-0.014641,1.002277,-0.439676
9626807782,9.720548,3.754858,-2.683669,0.000592,1.006049,-0.433169
9626810282,9.723834,2.899595,-2.928281,0.017298,1.006925,-0.430304
9626812781,9.484652,1.737066,-2.928770,0.029659,1.005582,-0.430337
9626815281,9.184779,0.512814,-2.807148,0.037653,1.007114,-0.420172
9626817781,8.885993,-1.017939,-2.441347,0.046400,1.005749,-0.409282
9626820281,8.770761,-2.793087,-1.953447,0.057370,0.997859,-0.406402
9626822780,8.961570,-4.995491,-1.404563,0.066923,0.984867,-0.409339
9626825280,9.274878,-7.380563,-0.977865,0.068483,0.971803,-0.412982
9626827780,9.832201,-9.887160,-0.551156,0.072201,0.962396,-0.410810
9626830279,10.450478,-12.392793,-0.368726,0.075210,0.950803,-0.409364
9626832779,11.190562,-14.897657,-0.308415,0.071688,0.939155,-0.403535
9626835279,12.112474,-17.156399,-0.553338,0.064561,0.924572,-0.396968
9626837778,13.277527,-19.291506,-0.981378,0.056739,0.904891,-0.397676
9626840278,14.624391,-21.180683,-1.653579,0.046717,0.887368,-0.400561
9626842778,15.970350,-22.825083,-2.386763,0.033732,0.875627,-0.407075
9626845277,17.315403,-24.224710,-3.180928,0.022922,0.863901,-0.416505
9626847777,18.476393,-25.258230,-3.913927,0.013583,0.850010,-0.426667
9626850277,19.575560,-26.047554,-4.585775,0.001998,0.842630,-0.442643
9626852776,20.552242,-26.654016,-5.196510,-0.009604,0.836700,-0.461529
9626855276,21.345564,-27.077614,-5.807220,-0.019035,0.832974,-0.473873
9626857776,21.955271,-27.257593,-6.295733,-0.030628,0.827778,-0.483301
9626860275,22.320272,-27.132607,-6.784190,-0.042206,0.820402,-0.494912
9626862775,22.318939,-26.765154,-6.967274,-0.057435,0.815903,-0.502874
9626865275,22.134018,-26.153694,-7.150309,-0.072637,0.809959,-0.501379
9626867774,21.583029,-25.360523,-7.150141,-0.084951,0.806221,-0.499163
9626870274,20.725521,-24.017998,-7.149838,-0.102314,0.798809,-0.494023
9626872774,19.623047,-22.309752,-7.027310,-0.116736,0.787793,-0.486709
9626875273,18.336512,-20.235401,-6.843614,-0.127641,0.789882,-0.480132
9626877773,16.928211,-18.161236,-6.721020,-0.141441,0.791950,-0.466998
9626880273,15.458827,-16.025734,-6.720563,-0.155984,0.795463,-0.456772
9626882773,14.111417,-13.951380,-6.597954,-0.168379,0.801897,-0.449462
9626885272,12.886982,-12.181791,-6.658651,-0.171289,0.804058,-0.440723
9626887772,12.029737,-10.900025,-6.780519,-0.172774,0.809136,-0.432716
9626890271,11.478383,-9.983403,-7.146746,-0.174288,0.817117,-0.427618
9626892779,11.172226,-9.493649,-7.635222,-0.171476,0.828037,-0.426897
9626895280,11.171925,-9.369423,-8.245910,-0.170103,0.837493,-0.425445
9626897784,11.477449,-9.611115,-8.856664,-0.161414,0.840474,-0.426923
9626900289,12.150130,-10.341018,-9.406442,-0.151298,0.846372,-0.429133
9626902798,12.885082,-11.437602,-9.956342,-0.143384,0.855157,-0.429881
9626905271,13.802455,-12.472660,-10.445104,-0.135416,0.857404,-0.432085
9626907771,14.841112,-13.385433,-10.811645,-0.123058,0.855329,-0.437939
9626910270,16.000593,-14.053627,-11.055920,-0.108514,0.852547,-0.444527
9626912770,17.159138,-14.477434,-11.239030,-0.099773,0.848988,-0.448916
9626915270,18.133852,-14.596278,-11.360995,-0.092486,0.845416,-0.454757
9626917770,18.863859,-14.410162,-11.482905,-0.083715,0.837495,-0.464240
9626920269,19.349373,-13.980420,-11.543706,-0.075694,0.832474,-0.472993
9626922769,19.773754,-13.489919,-11.543426,-0.069154,0.831073,-0.479559
9626925269,19.954119,-12.877891,-11.543156,-0.063990,0.820945,-0.485394
9626927768,20.134254,-12.204718,-11.542863,-0.060269,0.810080,-0.489043
9626930268,20.192595,-11.532119,-11.481525,-0.065313,0.804949,-0.491212
9626932768,20.006857,-10.738768,-11.175905,-0.077648,0.803388,-0.490452
9626935268,19.699999,-10.129622,-10.748234,-0.102263,0.795918,-0.478017
9626937767,19.150017,-9.643920,-10.198520,-0.124698,0.787739,-0.468498
9626940267,18.478895,-9.342616,-9.465680,-0.143577,0.786847,-0.467720
9626942766,17.564207,-9.042270,-8.671824,-0.171177,0.788065,-0.457459
9626945266,16.588810,-8.803841,-7.694787,-0.195797,0.781322,-0.444297
9626947766,15.491192,-8.443310,-6.778804,-0.214660,0.779709,-0.436970
9626950266,14.515614,-8.143155,-5.984962,-0.234290,0.782446,-0.431824
9626952765,13.540313,-7.903567,-5.374363,-0.251710,0.780840,-0.431050
9626955265,12.687100,-7.723773,-5.069126,-0.261892,0.781473,-0.434660
9626957764,11.895069,-7.604161,-5.008191,-0.270666,0.787933,-0.434636
9626960264,11.285571,-7.421669,-5.313632,-0.272212,0.798085,-0.437541
9626962764,10.797748,-7.176102,-6.107608,-0.270163,0.811897,-0.444094
9626965264,10.430386,-6.562508,-7.145713,-0.271752,0.826404,-0.450637
9626967763,10.306181,-5.825082,-8.428010,-0.263972,0.848250,-0.463753
