Timestamp (us),W Element,X Element,Y Element,Z Element
9640376075,-0.083055,-0.081187,-0.984855,-0.129672
9640378575,-0.079753,-0.079415,-0.984764,-0.133480
9640381074,-0.076512,-0.077388,-0.984663,-0.137257
9640383574,-0.073404,-0.075151,-0.984549,-0.140966
9640386074,-0.070482,-0.072758,-0.984419,-0.144573
9640388573,-0.067820,-0.070286,-0.984273,-0.148022
9640391073,-0.065539,-0.067859,-0.984110,-0.151230
9640393573,-0.063820,-0.065638,-0.983928,-0.154101
9640396072,-0.062854,-0.063745,-0.983730,-0.156541
9640398572,-0.062795,-0.062359,-0.983512,-0.158480
9640401072,-0.063693,-0.061547,-0.983277,-0.159889
9640403572,-0.065503,-0.061314,-0.983027,-0.160784
9640406071,-0.068130,-0.061615,-0.982756,-0.161230
9640408571,-0.071471,-0.062367,-0.982456,-0.161327
9640411070,-0.075421,-0.063456,-0.982111,-0.161205
9640413570,-0.079842,-0.064749,-0.981708,-0.161014
9640416070,-0.084560,-0.066111,-0.981238,-0.160917
9640418570,-0.089365,-0.067431,-0.980697,-0.161072
9640421069,-0.094051,-0.068629,-0.980087,-0.161610
9640423569,-0.098436,-0.069659,-0.979417,-0.162619
9640426069,-0.102378,-0.070512,-0.978699,-0.164131
9640428568,-0.105765,-0.071212,-0.977948,-0.166143
9640431068,-0.108517,-0.071795,-0.977175,-0.168645
9640433568,-0.110577,-0.072303,-0.976384,-0.171648
9640436068,-0.111927,-0.072767,-0.975573,-0.175151
9640438567,-0.112591,-0.073213,-0.974740,-0.179131
9640441067,-0.112639,-0.073650,-0.973885,-0.183519
9640443567,-0.112179,-0.074122,-0.973008,-0.188207
9640446066,-0.111330,-0.074577,-0.972115,-0.193080
9640448566,-0.110224,-0.075011,-0.971212,-0.198029
9640451066,-0.108987,-0.075425,-0.970299,-0.202969
9640453565,-0.107727,-0.075821,-0.969377,-0.207843
9640456065,-0.106530,-0.076204,-0.968444,-0.212611
9640458565,-0.105463,-0.076584,-0.967509,-0.217216
9640461064,-0.104659,-0.076976,-0.966552,-0.221680
9640463564,-0.104203,-0.077405,-0.965573,-0.225973
9640466064,-0.104119,-0.077902,-0.964590,-0.229999
9640468563,-0.104449,-0.078484,-0.963597,-0.233784
9640471063,-0.105182,-0.079155,-0.962597,-0.237323
9640473563,-0.106273,-0.079907,-0.961592,-0.240634
9640476062,-0.107664,-0.080722,-0.960583,-0.243755
9640478562,-0.109334,-0.081568,-0.959553,-0.246770
9640481062,-0.111179,-0.082425,-0.958518,-0.249666
9640483561,-0.113145,-0.083274,-0.957471,-0.252502
9640486061,-0.115115,-0.084122,-0.956403,-0.255360
9640488561,-0.117085,-0.084944,-0.955317,-0.258240
9640491060,-0.119006,-0.085733,-0.954215,-0.261159
9640493560,-0.120840,-0.086505,-0.953097,-0.264131
9640496060,-0.122548,-0.087242,-0.951960,-0.267185
9640498560,-0.124104,-0.087947,-0.950800,-0.270345
9640501059,-0.125489,-0.088623,-0.949615,-0.273629
9640503559,-0.126689,-0.089273,-0.948404,-0.277044
9640506059,-0.127699,-0.089908,-0.947168,-0.280583
9640508558,-0.128527,-0.090530,-0.945908,-0.284231
9640511058,-0.129186,-0.091143,-0.944626,-0.287975
9640513558,-0.129699,-0.091745,-0.943323,-0.291800
9640516057,-0.130089,-0.092341,-0.941998,-0.295692
9640518557,-0.130384,-0.092933,-0.940652,-0.299633
9640521057,-0.130611,-0.093525,-0.939288,-0.303603
9640523556,-0.130796,-0.094121,-0.937907,-0.307584
9640526056,-0.130966,-0.094724,-0.936509,-0.311560
9640528556,-0.131141,-0.095339,-0.935094,-0.315525
9640531055,-0.131332,-0.095968,-0.933661,-0.319474
9640533555,-0.131547,-0.096608,-0.932208,-0.323411
9640536055,-0.131787,-0.097262,-0.930735,-0.327336
9640538555,-0.132055,-0.097932,-0.929243,-0.331244
9640541054,-0.132350,-0.098624,-0.927734,-0.335127
9640543554,-0.132695,-0.099396,-0.926201,-0.338979
9640546053,-0.133062,-0.100184,-0.924653,-0.342811
9640548553,-0.133439,-0.100978,-0.923088,-0.346625
9640551053,-0.133868,-0.101752,-0.921496,-0.350449
9640553552,-0.134231,-0.102538,-0.919909,-0.354230
9640556052,-0.134578,-0.103310,-0.918315,-0.357990
9640558552,-0.134903,-0.104063,-0.916719,-0.361721
9640561052,-0.135195,-0.104786,-0.915124,-0.365423
9640563551,-0.135441,-0.105466,-0.913534,-0.369097
9640566051,-0.135622,-0.106092,-0.911953,-0.372741
9640568551,-0.135723,-0.106654,-0.910387,-0.376355
9640571051,-0.135729,-0.107144,-0.908840,-0.379936
9640573550,-0.135634,-0.107557,-0.907318,-0.383474
9640576050,-0.135435,-0.107893,-0.905825,-0.386965
9640578550,-0.135128,-0.108155,-0.904363,-0.390402
9640581049,-0.134711,-0.108343,-0.902935,-0.393786
9640583549,-0.134178,-0.108460,-0.901541,-0.397115
9640586049,-0.133529,-0.108511,-0.900183,-0.400387
9640588548,-0.132770,-0.108505,-0.898861,-0.403598
9640591048,-0.131913,-0.108447,-0.897575,-0.406743
9640593548,-0.130980,-0.108366,-0.896323,-0.409817
9640596048,-0.129972,-0.108239,-0.895104,-0.412824
9640598547,-0.128899,-0.108067,-0.893918,-0.415766
9640601047,-0.127769,-0.107847,-0.892759,-0.418651
9640603547,-0.126593,-0.107580,-0.891627,-0.421480
9640606046,-0.125386,-0.107269,-0.890518,-0.424257
9640608546,-0.124161,-0.106915,-0.889426,-0.426988
9640611046,-0.122931,-0.106525,-0.888346,-0.429681
9640613545,-0.121706,-0.106093,-0.887273,-0.432344
9640616045,-0.120498,-0.105622,-0.886204,-0.434984
9640618545,-0.119316,-0.105118,-0.885132,-0.437606
9640621044,-0.118173,-0.104588,-0.884055,-0.440212
9640623544,-0.117083,-0.104042,-0.882972,-0.442799
9640626044,-0.116061,-0.103489,-0.881880,-0.445367
9640628543,-0.115116,-0.102939,-0.880777,-0.447915
9640631043,-0.114251,-0.102394,-0.879664,-0.450441
9640633543,-0.113465,-0.101857,-0.878542,-0.452945
9640636043,-0.112760,-0.101329,-0.877413,-0.455420
9640638542,-0.112135,-0.100812,-0.876284,-0.457857
9640641041,-0.111588,-0.100303,-0.875162,-0.460241
9640643541,-0.111113,-0.099808,-0.874058,-0.462557
9640646041,-0.110705,-0.099326,-0.872978,-0.464792
9640648541,-0.110357,-0.098855,-0.871929,-0.466940
9640651041,-0.110057,-0.098388,-0.870918,-0.468990
9640653540,-0.109790,-0.097919,-0.869956,-0.470934
9640656040,-0.109541,-0.097445,-0.869047,-0.472765
9640658540,-0.109299,-0.096959,-0.868200,-0.474474
9640661039,-0.109058,-0.096461,-0.867420,-0.476053
9640663539,-0.108813,-0.095945,-0.866713,-0.477500
9640666038,-0.108564,-0.095408,-0.866078,-0.478815
9640668538,-0.108314,-0.094844,-0.865514,-0.480002
9640671038,-0.108059,-0.094249,-0.865018,-0.481069
9640673537,-0.107799,-0.093619,-0.864587,-0.482025
9640676037,-0.107530,-0.092949,-0.864214,-0.482881
9640678537,-0.107253,-0.092238,-0.863894,-0.483652
9640681037,-0.106967,-0.091489,-0.863618,-0.484349
9640683536,-0.106673,-0.090714,-0.863378,-0.484988
9640686036,-0.106370,-0.089929,-0.863167,-0.485576
9640688536,-0.106060,-0.089153,-0.862978,-0.486122
9640691035,-0.105741,-0.088403,-0.862809,-0.486628
9640693535,-0.105409,-0.087697,-0.862655,-0.487101
9640696035,-0.105056,-0.087042,-0.862512,-0.487548
9640698535,-0.104672,-0.086436,-0.862377,-0.487977
9640701034,-0.104247,-0.085881,-0.862246,-0.488397
9640703534,-0.103781,-0.085374,-0.862116,-0.488814
9640706033,-0.103276,-0.084913,-0.861987,-0.489229
9640708533,-0.102742,-0.084496,-0.861858,-0.489641
9640711033,-0.102193,-0.084114,-0.861732,-0.490044
9640713533,-0.101640,-0.083760,-0.861609,-0.490435
9640716032,-0.101095,-0.083419,-0.861494,-0.490808
9640718532,-0.100567,-0.083077,-0.861391,-0.491156
9640721031,-0.100073,-0.082723,-0.861304,-0.491468
9640723531,-0.099626,-0.082347,-0.861239,-0.491737
9640726031,-0.099240,-0.081943,-0.861200,-0.491949
9640728531,-0.098921,-0.081507,-0.861192,-0.492101
9640731030,-0.098668,-0.081035,-0.861215,-0.492188
9640733530,-0.098477,-0.080524,-0.861274,-0.492207
9640736030,-0.098336,-0.079975,-0.861370,-0.492157
9640738529,-0.098232,-0.079390,-0.861505,-0.492036
9640741029,-0.098145,-0.078771,-0.861679,-0.491850
9640743528,-0.098067,-0.078135,-0.861888,-0.491600
9640746028,-0.097986,-0.077498,-0.862130,-0.491291
9640748528,-0.097898,-0.076871,-0.862406,-0.490924
9640751028,-0.097793,-0.076264,-0.862711,-0.490503
9640753527,-0.097668,-0.075684,-0.863045,-0.490030
9640756028,-0.097517,-0.075138,-0.863405,-0.489509
9640758527,-0.097339,-0.074632,-0.863789,-0.488945
9640761026,-0.097136,-0.074172,-0.864194,-0.488340
9640763526,-0.096912,-0.073756,-0.864616,-0.487699
9640766026,-0.096674,-0.073382,-0.865055,-0.487024
9640768525,-0.096420,-0.073045,-0.865507,-0.486321
9640771025,-0.096155,-0.072741,-0.865972,-0.485591
9640773525,-0.095881,-0.072469,-0.866447,-0.484837
9640776025,-0.095601,-0.072228,-0.866932,-0.484062
9640778524,-0.095317,-0.072018,-0.867425,-0.483266
9640781024,-0.095034,-0.071835,-0.867926,-0.482448
9640783524,-0.094754,-0.071677,-0.868438,-0.481604
9640786023,-0.094477,-0.071537,-0.868963,-0.480733
9640788523,-0.094198,-0.071408,-0.869504,-0.479827
9640791022,-0.093920,-0.071285,-0.870064,-0.478883
9640793522,-0.093644,-0.071156,-0.870649,-0.477892
9640796022,-0.093376,-0.071015,-0.871261,-0.476850
9640798522,-0.093116,-0.070853,-0.871899,-0.475756
9640801021,-0.092873,-0.070667,-0.872568,-0.474605
9640803521,-0.092644,-0.070454,-0.873269,-0.473390
9640806021,-0.092435,-0.070212,-0.874006,-0.472105
9640808520,-0.092247,-0.069943,-0.874778,-0.470749
9640811020,-0.092087,-0.069653,-0.875584,-0.469323
9640813520,-0.091961,-0.069347,-0.876422,-0.467828
9640816019,-0.091875,-0.069035,-0.877290,-0.466261
9640818519,-0.091837,-0.068729,-0.878187,-0.464622
9640821019,-0.091847,-0.068437,-0.879111,-0.462913
9640823518,-0.091911,-0.068168,-0.880059,-0.461135
9640826018,-0.092032,-0.067926,-0.881029,-0.459289
9640828518,-0.092214,-0.067716,-0.882019,-0.457380
9640831017,-0.092455,-0.067537,-0.883029,-0.455405
9640833517,-0.092748,-0.067387,-0.884057,-0.453369
9640836017,-0.093087,-0.067262,-0.885104,-0.451271
9640838516,-0.093446,-0.067123,-0.886171,-0.449118
9640841016,-0.093832,-0.067003,-0.887256,-0.446907
9640843516,-0.094230,-0.066894,-0.888362,-0.444637
9640846015,-0.094622,-0.066789,-0.889492,-0.442304
9640848515,-0.094991,-0.066684,-0.890650,-0.439905
9640851015,-0.095315,-0.066579,-0.891837,-0.437438
9640853515,-0.095577,-0.066479,-0.893054,-0.434907
9640856014,-0.095763,-0.066392,-0.894298,-0.432314
9640858514,-0.095868,-0.066330,-0.895567,-0.429666
9640861014,-0.095894,-0.066307,-0.896853,-0.426973
9640863513,-0.095847,-0.066334,-0.898150,-0.424245
9640866013,-0.095733,-0.066419,-0.899450,-0.421493
9640868513,-0.095564,-0.066569,-0.900748,-0.418727
9640871013,-0.095362,-0.066790,-0.902037,-0.415954
9640873512,-0.095154,-0.067083,-0.903310,-0.413184
9640876012,-0.094974,-0.067458,-0.904561,-0.410417
9640878512,-0.094864,-0.067916,-0.905787,-0.407653
9640881011,-0.094861,-0.068463,-0.906986,-0.404888
9640883511,-0.094998,-0.069096,-0.908155,-0.402118
9640886011,-0.095305,-0.069810,-0.909295,-0.399336
9640888510,-0.095791,-0.070581,-0.910410,-0.396535
9640891010,-0.096486,-0.071424,-0.911501,-0.393697
9640893509,-0.097397,-0.072334,-0.912575,-0.390810
9640896009,-0.098528,-0.073297,-0.913634,-0.387862
9640898509,-0.099864,-0.074302,-0.914683,-0.384845
9640901009,-0.101376,-0.075330,-0.915727,-0.381753
9640903508,-0.103019,-0.076365,-0.916774,-0.378581
9640906008,-0.104732,-0.077400,-0.917810,-0.375378
9640908508,-0.106492,-0.078398,-0.918870,-0.372069
9640911007,-0.108243,-0.079350,-0.919959,-0.368653
9640913507,-0.109926,-0.080252,-0.921084,-0.365137
9640916007,-0.111493,-0.081104,-0.922245,-0.361524
9640918507,-0.112910,-0.081909,-0.923445,-0.357821
9640921006,-0.114151,-0.082676,-0.924680,-0.354041
9640923506,-0.115209,-0.083412,-0.925948,-0.350191
9640926005,-0.116087,-0.084127,-0.927244,-0.346279
9640928505,-0.116799,-0.084835,-0.928564,-0.342307
9640931005,-0.117368,-0.085552,-0.929901,-0.338281
9640933504,-0.117830,-0.086297,-0.931246,-0.334205
9640936004,-0.118229,-0.087085,-0.932591,-0.330085
9640938504,-0.118621,-0.087966,-0.933920,-0.325926
9640941004,-0.119031,-0.088916,-0.935230,-0.321737
9640943503,-0.119491,-0.089944,-0.936513,-0.317519
9640946003,-0.120027,-0.091062,-0.937766,-0.313272
9640948503,-0.120669,-0.092280,-0.938958,-0.309071
9640951003,-0.121418,-0.093594,-0.940104,-0.304869
9640953502,-0.122270,-0.094996,-0.941204,-0.300675
9640956002,-0.123203,-0.096461,-0.942256,-0.296503
9640958502,-0.124185,-0.097968,-0.943262,-0.292371
9640961001,-0.125179,-0.099495,-0.944221,-0.288309
9640963501,-0.126156,-0.101027,-0.945131,-0.284342
9640966001,-0.127083,-0.102554,-0.945988,-0.280503
9640968500,-0.127926,-0.104070,-0.946793,-0.276824
9640971000,-0.128643,-0.105571,-0.947543,-0.273335
9640973500,-0.129202,-0.107052,-0.948237,-0.270067
9640975999,-0.129583,-0.108518,-0.948875,-0.267044
9640978499,-0.129775,-0.109977,-0.949454,-0.264279
9640980999,-0.129780,-0.111441,-0.949974,-0.261783
9640983498,-0.129609,-0.112929,-0.950432,-0.259557
9640985998,-0.129279,-0.114446,-0.950828,-0.257601
9640988498,-0.128800,-0.115999,-0.951164,-0.255902
9640990998,-0.128172,-0.117575,-0.951451,-0.254427
9640993497,-0.127404,-0.119170,-0.951708,-0.253106
9640995997,-0.126530,-0.120778,-0.951958,-0.251839
9640998497,-0.125633,-0.122400,-0.952219,-0.250513
9641000996,-0.124847,-0.124046,-0.952497,-0.249034
9641003496,-0.124330,-0.125730,-0.952788,-0.247329
9641005995,-0.124188,-0.127466,-0.953085,-0.245361
9641008495,-0.124403,-0.129238,-0.953389,-0.243135
9641010995,-0.124821,-0.131001,-0.953707,-0.240716
9641013495,-0.125234,-0.132692,-0.954046,-0.238219
9641015994,-0.125494,-0.134261,-0.954393,-0.235800
9641018494,-0.125569,-0.135693,-0.954718,-0.233616
9641020994,-0.125510,-0.137015,-0.954980,-0.231801
9641023494,-0.125354,-0.138269,-0.955145,-0.230453
9641025993,-0.125080,-0.139483,-0.955204,-0.229626
9641028493,-0.124627,-0.140668,-0.955165,-0.229314
9641030993,-0.123945,-0.141829,-0.955048,-0.229454
9641033492,-0.123018,-0.142956,-0.954874,-0.229976
9641035992,-0.121845,-0.144008,-0.954651,-0.230867
9641038492,-0.120405,-0.144893,-0.954383,-0.232174
9641040991,-0.118666,-0.145529,-0.954075,-0.233931
9641043491,-0.116601,-0.145845,-0.953751,-0.236083
9641045991,-0.114221,-0.145806,-0.953443,-0.238504
9641048494,-0.111580,-0.145405,-0.953177,-0.241048
9641050994,-0.108757,-0.144651,-0.952971,-0.243594
9641053498,-0.105798,-0.143561,-0.952831,-0.246075
9641056003,-0.102757,-0.142175,-0.952759,-0.248436
9641058512,-0.099692,-0.140564,-0.952752,-0.250619
9641061011,-0.096712,-0.138838,-0.952809,-0.252525
9641063490,-0.093938,-0.137119,-0.952930,-0.254050
9641065989,-0.091441,-0.135501,-0.953112,-0.255145
9641068489,-0.089352,-0.134025,-0.953351,-0.255770
9641070989,-0.087886,-0.132980,-0.953598,-0.255903
9641073489,-0.087260,-0.132529,-0.953818,-0.255532
9641075988,-0.087651,-0.132774,-0.953986,-0.254640
9641078488,-0.089124,-0.133726,-0.954089,-0.253244
9641080987,-0.091604,-0.135329,-0.954111,-0.251418
9641083487,-0.094935,-0.137477,-0.954041,-0.249273
9641085987,-0.098963,-0.140116,-0.953856,-0.246936
9641088487,-0.103467,-0.143004,-0.953559,-0.244569
9641090986,-0.108227,-0.145985,-0.953148,-0.242338
9641093486,-0.112997,-0.148931,-0.952634,-0.240384
9641095986,-0.117563,-0.151746,-0.952042,-0.238770
9641098485,-0.121756,-0.154365,-0.951418,-0.237476
9641100985,-0.125444,-0.156754,-0.950805,-0.236445
9641103485,-0.128502,-0.158895,-0.950239,-0.235645
9641105985,-0.130824,-0.160787,-0.949737,-0.235110
9641108484,-0.132333,-0.162430,-0.949295,-0.234919
9641110984,-0.132984,-0.163827,-0.948904,-0.235162
9641113484,-0.132748,-0.164985,-0.948555,-0.235892
9641115984,-0.131626,-0.165906,-0.948247,-0.237110
9641118483,-0.129670,-0.166600,-0.947978,-0.238770
9641120983,-0.127003,-0.167086,-0.947743,-0.240788
9641123482,-0.123812,-0.167401,-0.947533,-0.243046
9641125982,-0.120333,-0.167596,-0.947342,-0.245396
9641128482,-0.116812,-0.167723,-0.947165,-0.247681
9641130981,-0.113453,-0.167827,-0.947005,-0.249777
9641133481,-0.110384,-0.167931,-0.946861,-0.251620
9641135981,-0.107685,-0.168120,-0.946721,-0.253186
9641138481,-0.105371,-0.168332,-0.946594,-0.254489
9641140980,-0.103493,-0.168588,-0.946473,-0.255538
9641143480,-0.102086,-0.168788,-0.946370,-0.256352
9641145979,-0.101233,-0.169069,-0.946253,-0.256936
9641148479,-0.100945,-0.169435,-0.946114,-0.257319
9641150979,-0.101174,-0.169877,-0.945949,-0.257543
9641153478,-0.101834,-0.170379,-0.945755,-0.257665
9641155978,-0.102821,-0.170915,-0.945529,-0.257750
9641158478,-0.104061,-0.171578,-0.945244,-0.257855
9641160978,-0.105423,-0.172223,-0.944921,-0.258056
9641163477,-0.106815,-0.172831,-0.944560,-0.258397
9641165977,-0.108154,-0.173388,-0.944166,-0.258907
9641168477,-0.109367,-0.173889,-0.943743,-0.259603
9641170976,-0.110402,-0.174329,-0.943295,-0.260496
9641173477,-0.111221,-0.174705,-0.942824,-0.261597
9641175976,-0.111802,-0.175017,-0.942333,-0.262910
9641178476,-0.112128,-0.175266,-0.941822,-0.264431
9641180975,-0.112195,-0.175448,-0.941297,-0.266144
9641183475,-0.112013,-0.175570,-0.940765,-0.268016
9641185975,-0.111608,-0.175622,-0.940234,-0.270009
9641188474,-0.111025,-0.175630,-0.939706,-0.272074
9641190974,-0.110320,-0.175609,-0.939185,-0.274165
9641193474,-0.109550,-0.175575,-0.938673,-0.276240
9641195974,-0.108767,-0.175547,-0.938169,-0.278271
9641198473,-0.108016,-0.175540,-0.937673,-0.280235
9641200973,-0.107340,-0.175565,-0.937180,-0.282122
9641203472,-0.106771,-0.175633,-0.936689,-0.283921
9641205972,-0.106331,-0.175753,-0.936197,-0.285627
9641208472,-0.106036,-0.175933,-0.935703,-0.287242
9641210971,-0.105894,-0.176176,-0.935202,-0.288772
9641213471,-0.105913,-0.176490,-0.934691,-0.290225
9641215971,-0.106088,-0.176882,-0.934166,-0.291608
9641218470,-0.106408,-0.177355,-0.933625,-0.292934
9641220970,-0.106847,-0.177905,-0.933067,-0.294217
9641223470,-0.107376,-0.178532,-0.932490,-0.295469
9641225969,-0.107971,-0.179229,-0.931896,-0.296702
9641228469,-0.108604,-0.179992,-0.931285,-0.297926
9641230969,-0.109243,-0.180811,-0.930676,-0.299097
9641233469,-0.109863,-0.181680,-0.930050,-0.300288
9641235968,-0.110450,-0.182613,-0.929405,-0.301500
9641238468,-0.110974,-0.183571,-0.928751,-0.302739
9641240968,-0.111421,-0.184542,-0.928092,-0.304004
9641243467,-0.111778,-0.185513,-0.927431,-0.305296
9641245967,-0.112030,-0.186474,-0.926775,-0.306608
9641248467,-0.112173,-0.187416,-0.926130,-0.307926
9641250966,-0.112208,-0.188335,-0.925503,-0.309238
9641253466,-0.112134,-0.189223,-0.924900,-0.310522
9641255966,-0.111957,-0.190072,-0.924328,-0.311768
9641258473,-0.111679,-0.190884,-0.923787,-0.312973
9641260967,-0.111366,-0.191626,-0.923272,-0.314148
9641263471,-0.110968,-0.192328,-0.922788,-0.315281
9641265965,-0.110499,-0.192984,-0.922339,-0.316357
9641268464,-0.109971,-0.193604,-0.921919,-0.317384
9641270964,-0.109395,-0.194195,-0.921523,-0.318370
9641273463,-0.108781,-0.194765,-0.921147,-0.319320
9641275963,-0.108137,-0.195323,-0.920783,-0.320246
9641278463,-0.107473,-0.195882,-0.920425,-0.321155
9641280963,-0.106806,-0.196458,-0.920065,-0.322056
9641283462,-0.106170,-0.197098,-0.919688,-0.322951
9641285962,-0.105573,-0.197786,-0.919291,-0.323857
9641288462,-0.105029,-0.198536,-0.918866,-0.324780
9641290961,-0.104548,-0.199360,-0.918407,-0.325727
9641293461,-0.104139,-0.200263,-0.917910,-0.326702
9641295961,-0.103807,-0.201252,-0.917374,-0.327703
9641298460,-0.103557,-0.202333,-0.916801,-0.328721
9641300960,-0.103398,-0.203510,-0.916190,-0.329746
9641303460,-0.103335,-0.204786,-0.915544,-0.330768
9641305959,-0.103311,-0.206183,-0.914860,-0.331798
9641308459,-0.103385,-0.207670,-0.914147,-0.332811
9641310959,-0.103544,-0.209246,-0.913411,-0.333795
9641313459,-0.103776,-0.210908,-0.912657,-0.334737
9641315958,-0.104061,-0.212657,-0.911890,-0.335630
9641318458,-0.104377,-0.214497,-0.911112,-0.336474
9641320957,-0.104660,-0.216438,-0.910343,-0.337225
9641323457,-0.104914,-0.218464,-0.909569,-0.337926
9641325957,-0.105120,-0.220563,-0.908792,-0.338588
9641328456,-0.105263,-0.222728,-0.908014,-0.339214
9641330956,-0.105333,-0.224943,-0.907236,-0.339812
9641333456,-0.105333,-0.227211,-0.906454,-0.340390
9641335955,-0.105256,-0.229487,-0.905672,-0.340968
9641338455,-0.105099,-0.231748,-0.904891,-0.341560
9641340955,-0.104869,-0.233969,-0.904111,-0.342181
9641343454,-0.104578,-0.236131,-0.903334,-0.342837
9641345954,-0.104251,-0.238219,-0.902561,-0.343525
9641348454,-0.103921,-0.240230,-0.901795,-0.344238
9641350954,-0.103632,-0.242161,-0.901034,-0.344963
9641353453,-0.103422,-0.244017,-0.900278,-0.345693
9641355953,-0.103324,-0.245806,-0.899526,-0.346409
9641358453,-0.103356,-0.247542,-0.898783,-0.347094
9641360952,-0.103517,-0.249233,-0.898053,-0.347724
9641363452,-0.103801,-0.250885,-0.897341,-0.348287
9641365952,-0.104201,-0.252505,-0.896652,-0.348774
9641368451,-0.104715,-0.254101,-0.895980,-0.349186
9641370951,-0.105350,-0.255684,-0.895319,-0.349535
9641373451,-0.106109,-0.257265,-0.894659,-0.349836
9641375951,-0.106997,-0.258861,-0.893987,-0.350104
9641378450,-0.108022,-0.260497,-0.893293,-0.350347
9641380950,-0.109192,-0.262202,-0.892566,-0.350566
9641383450,-0.110530,-0.264036,-0.891787,-0.350752
9641385949,-0.112044,-0.266010,-0.890955,-0.350897
9641388449,-0.113744,-0.268162,-0.890056,-0.350993
9641390949,-0.115625,-0.270515,-0.889083,-0.351036
9641393448,-0.117669,-0.273081,-0.888031,-0.351034
9641395948,-0.119844,-0.275853,-0.886895,-0.351003
9641398448,-0.122118,-0.278812,-0.885671,-0.350972
9641400947,-0.124458,-0.281930,-0.884353,-0.350984
9641403447,-0.126820,-0.285165,-0.882937,-0.351089
9641405947,-0.129155,-0.288472,-0.881426,-0.351333
9641408446,-0.131405,-0.291800,-0.879832,-0.351746
9641410946,-0.133509,-0.295101,-0.878172,-0.352348
9641413446,-0.135415,-0.298336,-0.876467,-0.353140
9641415946,-0.137087,-0.301475,-0.874739,-0.354112
9641418445,-0.138512,-0.304495,-0.873012,-0.355233
9641420945,-0.139685,-0.307382,-0.871309,-0.356467
9641423444,-0.140596,-0.310110,-0.869653,-0.357787
9641425944,-0.141228,-0.312655,-0.868082,-0.359136
9641428444,-0.141604,-0.314978,-0.866587,-0.360567
9641430944,-0.141667,-0.317087,-0.865176,-0.362076
9641433443,-0.141459,-0.318930,-0.863880,-0.363630
9641435943,-0.141040,-0.320557,-0.862684,-0.365200
9641438443,-0.140457,-0.321977,-0.861584,-0.366768
9641440943,-0.139749,-0.323199,-0.860582,-0.368313
9641443442,-0.138945,-0.324231,-0.859678,-0.369818
9641445942,-0.138065,-0.325085,-0.858874,-0.371263
9641448442,-0.137137,-0.325783,-0.858172,-0.372617
9641450941,-0.136186,-0.326358,-0.857569,-0.373847
9641453441,-0.135248,-0.326857,-0.857059,-0.374919
9641455941,-0.134360,-0.327335,-0.856602,-0.375866
9641458440,-0.133533,-0.327864,-0.856209,-0.376595
9641460940,-0.132873,-0.328471,-0.855873,-0.377062
9641463439,-0.132377,-0.329215,-0.855553,-0.377315
9641465939,-0.132073,-0.330125,-0.855223,-0.377375
9641468439,-0.131991,-0.331213,-0.854861,-0.377271
9641470938,-0.132165,-0.332481,-0.854445,-0.377036
9641473438,-0.132623,-0.333920,-0.853958,-0.376707
9641475938,-0.133380,-0.335511,-0.853385,-0.376323
9641478438,-0.134433,-0.337224,-0.852720,-0.375926
9641480938,-0.135770,-0.339031,-0.851958,-0.375547
9641483437,-0.137371,-0.340908,-0.851100,-0.375212
9641485937,-0.139201,-0.342838,-0.850144,-0.374945
9641488436,-0.141209,-0.344806,-0.849097,-0.374761
9641490936,-0.143325,-0.346802,-0.847965,-0.374680
9641493436,-0.145478,-0.348818,-0.846755,-0.374714
9641495936,-0.147603,-0.350854,-0.845474,-0.374876
9641498435,-0.149656,-0.352915,-0.844125,-0.375168
9641500935,-0.151599,-0.355009,-0.842715,-0.375582
9641503434,-0.153449,-0.357250,-0.841206,-0.376087
9641505934,-0.155141,-0.359519,-0.839658,-0.376691
9641508434,-0.156668,-0.361808,-0.838078,-0.377384
9641510934,-0.158034,-0.364105,-0.836477,-0.378157
9641513433,-0.159259,-0.366402,-0.834860,-0.378996
9641515933,-0.160369,-0.368693,-0.833237,-0.379878
9641518433,-0.161396,-0.370977,-0.831613,-0.380778
9641520932,-0.162323,-0.373269,-0.829996,-0.381668
9641523432,-0.163261,-0.375534,-0.828366,-0.382587
9641525932,-0.164224,-0.377770,-0.826727,-0.383519
9641528431,-0.165169,-0.380002,-0.825109,-0.384392
9641530931,-0.166089,-0.382146,-0.823522,-0.385271
9641533431,-0.167023,-0.384275,-0.821930,-0.386148
9641535931,-0.167970,-0.386387,-0.820334,-0.387022
9641538430,-0.168925,-0.388483,-0.818737,-0.387890
9641540930,-0.169887,-0.390569,-0.817142,-0.388738
9641543430,-0.170850,-0.392652,-0.815555,-0.389548
9641545929,-0.171818,-0.394741,-0.813985,-0.390296
9641548429,-0.172842,-0.396945,-0.812385,-0.390940
9641550928,-0.173880,-0.399164,-0.810812,-0.391485
9641553428,-0.174936,-0.401398,-0.809267,-0.391928
9641555928,-0.176006,-0.403642,-0.807751,-0.392271
9641558428,-0.177085,-0.405889,-0.806268,-0.392517
9641560927,-0.178173,-0.408138,-0.804821,-0.392662
9641563427,-0.179272,-0.410385,-0.803415,-0.392700
9641565927,-0.180387,-0.412636,-0.802048,-0.392624
9641568425,-0.181519,-0.414894,-0.800720,-0.392435
9641570925,-0.182669,-0.417164,-0.799424,-0.392136
9641573424,-0.183834,-0.419450,-0.798155,-0.391737
9641575924,-0.185013,-0.421757,-0.796905,-0.391251
