Timestamp (us),X Axis (g),Y Axis (g),Z Axis (g)
9637454311,-0.532634,0.723460,-1.117036
9637474939,-0.532634,0.821460,-1.068036
9637495566,-0.385634,0.674460,-1.068036
9637516193,-0.385634,0.723460,-0.921036
9637536820,-0.385634,0.674460,-0.823036
9637557448,-0.336634,0.674460,-0.921036
9637578073,-0.287634,0.723460,-1.019036
9637598701,-0.238634,0.723460,-0.823036
9637619329,-0.238634,0.674460,-0.823036
9637639956,-0.287634,0.674460,-0.823036
9637660583,-0.189634,0.674460,-1.019036
9637681211,-0.140634,0.723460,-0.970036
9637701838,-0.189634,0.870460,-0.872036
9637722465,-0.140634,0.674460,-0.921036
9637743093,-0.189634,0.772460,-0.872036
9637763720,-0.091634,0.723460,-0.823036
9637784348,-0.091634,0.821460,-0.774036
9637804974,-0.189634,0.772460,-0.823036
9637825602,-0.189634,0.821460,-0.823036
9637846229,-0.091634,0.821460,-0.725036
9637866854,-0.042634,0.723460,-0.774036
9637887480,-0.189634,0.772460,-0.921036
9637908106,-0.238634,0.674460,-0.921036
9637928731,-0.189634,0.772460,-0.970036
9637949356,-0.238634,0.772460,-1.068036
9637969981,-0.140634,0.723460,-0.970036
9637990607,-0.189634,0.772460,-0.823036
9638011235,-0.189634,0.772460,-0.774036
9638031863,-0.042634,0.772460,-0.921036
9638052492,-0.042634,0.723460,-0.970036
9638073121,-0.140634,0.625460,-0.823036
9638093748,-0.091634,0.674460,-0.774036
9638114374,-0.091634,0.723460,-0.921036
9638134999,-0.091634,0.723460,-1.068036
9638155625,-0.140634,0.527460,-1.068036
9638176249,-0.189634,0.625460,-1.117036
9638196875,-0.042634,0.625460,-1.068036
9638217499,-0.091634,0.527460,-1.117036
9638238124,-0.189634,0.527460,-1.264036
9638258747,-0.189634,0.331460,-1.117036
9638279371,-0.238634,0.478460,-1.313036
9638299994,-0.189634,0.527460,-1.117036
9638320617,-0.287634,0.527460,-1.264036
9638341241,-0.238634,0.429460,-1.313036
9638361865,-0.189634,0.429460,-1.264036
9638382487,-0.140634,0.331460,-1.166036
9638403111,-0.140634,0.478460,-1.166036
9638423735,-0.189634,0.527460,-1.215036
9638444359,-0.189634,0.380460,-1.313036
9638464983,-0.287634,0.429460,-1.166036
9638485609,-0.140634,0.429460,-1.117036
9638506233,-0.140634,0.527460,-1.215036
9638526858,-0.238634,0.478460,-1.215036
9638547481,-0.189634,0.429460,-1.215036
9638568103,-0.140634,0.282460,-1.313036
9638588728,-0.140634,0.380460,-1.264036
9638609357,-0.140634,0.478460,-1.215036
9638629986,-0.091634,0.380460,-1.313036
9638650614,-0.238634,0.478460,-1.313036
9638671242,-0.140634,0.380460,-1.215036
9638691871,-0.189634,0.429460,-1.362036
9638712499,-0.287634,0.429460,-1.362036
9638733127,-0.287634,0.282460,-1.411036
9638753755,-0.238634,0.233460,-1.362036
9638774382,-0.189634,0.282460,-1.362036
9638795009,-0.238634,0.282460,-1.411036
9638815637,-0.189634,0.282460,-1.411036
9638836266,-0.140634,0.331460,-1.362036
9638856894,-0.140634,0.380460,-1.362036
9638877523,-0.238634,0.331460,-1.362036
9638898152,-0.336634,0.233460,-1.313036
9638918781,-0.287634,0.380460,-1.264036
9638939408,-0.238634,0.625460,-1.215036
9638960037,-0.189634,0.625460,-1.313036
9638980664,-0.091634,0.576460,-1.068036
9639001327,-0.189634,0.527460,-1.117036
9639021918,-0.287634,0.625460,-1.019036
9639042546,-0.238634,0.625460,-0.921036
9639063173,-0.140634,0.527460,-0.823036
9639083815,-0.189634,0.527460,-1.117036
9639104428,-0.140634,0.576460,-0.921036
9639125055,-0.287634,0.576460,-1.019036
9639145678,-0.140634,0.527460,-1.117036
9639166306,-0.140634,0.576460,-1.117036
9639186928,-0.189634,0.478460,-1.215036
9639207551,-0.238634,0.527460,-1.117036
9639228175,-0.042634,0.527460,-1.264036
9639248804,-0.091634,0.380460,-1.313036
9639269430,-0.287634,0.478460,-1.411036
9639290057,-0.238634,0.723460,-1.411036
9639310681,-0.189634,0.331460,-1.460036
9639331306,-0.140634,0.233460,-1.313036
9639351930,-0.189634,0.527460,-1.166036
9639372554,0.055366,0.625460,-1.215036
9639393177,0.251366,0.527460,-1.215036
9639413802,0.006366,0.380460,-1.264036
9639434425,-0.483634,0.331460,-1.117036
9639455048,-0.483634,0.282460,-1.117036
9639475671,-0.385634,0.135460,-1.117036
9639496297,-0.385634,0.233460,-1.166036
9639516921,-0.287634,0.184460,-1.215036
9639537546,-0.336634,0.135460,-1.411036
9639558170,-0.336634,0.135460,-1.509036
9639578795,-0.287634,0.331460,-1.705036
9639599419,-0.434634,-0.011540,-1.803036
9639620043,-0.483634,-0.403540,-2.097036
9639640665,-0.189634,-0.697540,-2.391036
9639661286,0.104366,-1.040540,-2.538036
9639681907,0.447366,-0.697540,-1.215036
9639702528,0.839366,0.674460,0.401964
9639723150,-1.022634,1.360460,-0.970036
9639743772,-0.385634,-0.795540,-1.901036
9639764396,0.153366,-0.599540,-1.460036
9639785022,0.104366,0.233460,-0.872036
9639805650,0.055366,0.576460,-0.774036
9639826277,-0.042634,0.429460,-0.970036
9639846905,-0.091634,0.233460,-0.823036
9639867532,-0.091634,0.527460,-0.627036
9639888159,0.006366,0.625460,-0.382036
9639908783,0.055366,0.772460,-0.333036
9639929407,0.104366,0.919460,-0.431036
9639950032,-0.091634,1.017460,-0.627036
9639970656,-0.042634,0.919460,-0.725036
9639991285,0.055366,1.164460,-0.774036
9640011913,0.006366,1.262460,-0.284036
9640032542,-0.091634,0.870460,-0.284036
9640053171,-0.042634,0.478460,-0.480036
9640073800,0.055366,0.331460,-0.578036
9640094428,0.055366,0.576460,-0.578036
9640115053,-0.042634,0.674460,-0.480036
9640135677,-0.091634,0.870460,-0.137036
9640156298,-0.189634,1.017460,-0.186036
9640176922,0.104366,0.870460,-0.578036
9640197546,0.202366,0.429460,-0.921036
9640218170,-0.238634,-0.109540,-1.411036
9640238795,-0.826634,-0.109540,-1.852036
9640259423,-0.875634,-0.256540,-1.607036
9640280053,-0.483634,-0.158540,-1.852036
9640300682,-0.091634,-0.158540,-2.244036
9640321309,-0.483634,-0.550540,-2.489036
9640341936,-0.875634,-0.648540,-2.440036
9640362562,-0.581634,0.233460,-1.117036
9640383186,0.300366,1.458460,-0.382036
9640403811,0.153366,0.184460,-1.509036
9640424435,-0.679634,-0.893540,-2.244036
9640445059,-0.336634,-0.158540,-1.754036
9640465687,-0.189634,0.282460,-1.068036
9640486315,-0.434634,0.429460,-1.264036
9640506944,-0.630634,0.135460,-1.117036
9640527570,-0.385634,0.086460,-0.921036
9640548199,-0.287634,0.331460,-0.774036
9640568827,-0.189634,0.429460,-0.480036
9640589455,-0.287634,0.576460,-0.529036
9640610084,-0.238634,0.625460,-0.480036
9640630711,-0.091634,0.625460,-0.480036
9640651338,-0.091634,0.919460,-0.235036
9640671966,-0.091634,1.262460,-0.235036
9640692594,-0.042634,1.164460,-0.333036
9640713221,-0.042634,0.821460,-0.382036
9640733850,-0.042634,0.576460,-0.431036
9640754479,-0.238634,0.870460,-0.627036
9640775107,-0.140634,1.164460,-0.676036
9640795736,-0.042634,0.968460,-0.676036
9640816363,0.055366,0.870460,-0.578036
9640836991,-0.042634,0.870460,-0.578036
9640857621,0.153366,1.017460,-0.382036
9640878249,0.300366,0.625460,-0.333036
9640898878,-0.042634,0.429460,-0.480036
9640919506,-0.189634,0.674460,-0.970036
9640940135,-0.140634,0.527460,-1.264036
9640960762,-0.287634,0.282460,-1.558036
9640981389,-0.630634,0.380460,-1.509036
9641002018,-0.924634,-0.109540,-1.950036
9641022646,-0.924634,-0.207540,-0.725036
9641043274,-0.287634,0.527460,-0.725036
9641063899,1.280366,1.997460,-1.215036
9641084525,-0.483634,0.478460,-1.607036
9641105153,-1.169634,-0.305540,-1.901036
9641125778,-0.826634,0.233460,-1.803036
9641146402,-0.287634,-0.011540,-1.411036
9641167028,-0.336634,-0.011540,-1.460036
9641187655,-0.287634,-0.060540,-1.215036
9641208281,-0.189634,0.037460,-1.166036
9641228911,-0.140634,0.331460,-1.264036
9641249540,-0.091634,0.527460,-1.264036
9641270170,0.006366,0.478460,-1.313036
9641290799,0.202366,0.331460,-1.166036
9641311429,-0.042634,0.478460,-0.921036
9641332058,0.055366,0.429460,-0.774036
9641352688,0.153366,0.478460,-1.019036
9641373318,0.300366,0.625460,-1.264036
9641393947,0.790366,0.527460,-1.411036
9641414575,0.349366,0.429460,-1.264036
9641435204,-0.238634,1.017460,-1.019036
9641455833,0.006366,0.821460,-1.166036
9641476462,0.398366,0.135460,-1.215036
9641497090,0.349366,0.086460,-1.215036
9641517719,0.153366,0.380460,-1.019036
9641538349,-0.189634,0.772460,-0.676036
9641558979,-0.238634,0.919460,-0.725036
9641579609,-0.238634,0.772460,-1.215036
9641600238,-0.434634,0.723460,-1.117036
9641620866,-0.483634,0.968460,-0.823036
9641641495,-0.630634,1.017460,-0.823036
9641662122,-0.777634,0.772460,-0.921036
9641682750,-0.728634,0.772460,-0.921036
9641703379,-0.581634,0.478460,-0.872036
9641724007,-0.532634,0.429460,-0.725036
9641744636,-0.483634,0.870460,-0.431036
9641765265,-0.532634,0.870460,-0.382036
9641785892,-0.385634,0.674460,-0.529036
9641806520,-0.679634,0.674460,-0.774036
9641827148,-0.581634,0.968460,-0.382036
9641847776,0.055366,0.674460,-0.578036
9641868409,0.153366,0.919460,-0.676036
9641889034,-0.140634,0.968460,-0.970036
9641909663,0.055366,0.870460,-0.921036
9641930291,0.545366,0.870460,-1.019036
9641950956,0.447366,1.017460,-0.921036
9641971547,0.202366,1.066460,-0.970036
9641992176,-0.238634,0.772460,-1.166036
9642012805,-0.434634,0.625460,-0.970036
9642033443,-0.091634,0.772460,-1.019036
9642054065,-0.140634,1.017460,-0.823036
9642074695,-0.483634,0.870460,-1.166036
9642095324,-0.728634,0.625460,-1.215036
9642115953,-0.336634,0.576460,-0.970036
9642136583,-0.091634,0.674460,-0.774036
9642157212,-0.091634,0.772460,-0.921036
9642177840,-0.189634,0.625460,-1.068036
9642198468,-0.042634,0.674460,-1.215036
9642219096,0.202366,0.968460,-1.117036
9642239724,0.153366,1.115460,-1.019036
9642260351,-0.091634,0.968460,-1.068036
9642280977,-0.042634,0.723460,-1.068036
9642301602,-0.091634,0.625460,-0.823036
9642322228,-0.140634,0.478460,-0.823036
9642342853,-0.238634,0.674460,-0.872036
9642363478,-0.434634,0.723460,-0.970036
9642384104,-0.336634,0.625460,-1.166036
9642404729,-0.434634,0.674460,-1.166036
9642425354,-0.189634,0.674460,-1.215036
9642445980,-0.189634,0.772460,-0.970036
9642466606,-0.336634,0.772460,-0.872036
9642487232,-0.728634,0.821460,-0.872036
9642507857,-0.434634,0.821460,-0.872036
9642528483,-0.287634,0.772460,-0.823036
9642549109,-0.238634,0.723460,-0.774036
9642569734,-0.336634,0.870460,-0.823036
9642590360,-0.483634,0.968460,-0.774036
9642610985,-0.091634,0.772460,-0.823036
9642631614,-0.140634,0.625460,-0.823036
9642652243,-0.287634,0.674460,-0.431036
9642672872,-0.581634,1.066460,-0.284036
9642693500,-0.728634,0.625460,-1.117036
9642714128,-0.238634,0.625460,-0.970036
9642734756,0.055366,0.821460,-1.117036
9642755383,-0.287634,0.870460,-0.823036
9642776011,-0.679634,0.821460,-1.068036
9642796639,-0.728634,0.331460,-1.117036
9642817268,-0.287634,0.478460,-1.313036
9642837895,0.055366,0.478460,-1.313036
9642858521,0.153366,0.527460,-1.362036
9642879146,-0.140634,0.576460,-1.313036
9642899771,-0.091634,0.429460,-1.215036
9642920397,-0.091634,0.331460,-1.264036
9642941022,-0.091634,0.429460,-1.215036
9642961648,-0.189634,0.429460,-1.117036
9642982273,-0.091634,0.429460,-1.215036
9643002900,0.006366,0.331460,-1.117036
9643023525,-0.042634,0.527460,-1.166036
9643044150,0.006366,0.625460,-1.117036
9643064774,-0.091634,0.821460,-1.117036
9643085398,-0.042634,0.625460,-1.019036
9643106024,-0.140634,0.625460,-1.068036
9643126649,-0.042634,0.723460,-0.872036
9643147274,0.202366,0.870460,-0.970036
9643167899,0.153366,0.870460,-0.921036
9643188524,0.104366,0.772460,-0.774036
9643209149,-0.091634,0.674460,-0.676036
9643229772,0.055366,0.576460,-0.725036
9643250397,0.251366,0.870460,-0.872036
9643271023,-0.091634,0.919460,-1.166036
9643291648,0.055366,0.625460,-1.264036
9643312275,-0.042634,0.478460,-1.411036
9643332900,-0.385634,0.429460,-1.362036
9643353525,-0.630634,-0.011540,-1.509036
9643374153,-0.630634,-0.207540,-1.460036
9643394782,-0.679634,-0.158540,-1.411036
9643415412,-0.826634,-0.109540,-1.313036
9643436042,-0.875634,-0.158540,-1.362036
9643456670,-0.777634,-0.109540,-1.362036
9643477296,-0.532634,0.037460,-1.264036
9643497920,-0.581634,0.184460,-1.264036
9643518546,-0.581634,0.429460,-1.215036
9643539172,-0.581634,0.478460,-1.166036
9643559796,-0.581634,0.527460,-1.166036
9643580422,-0.581634,0.674460,-1.313036
9643601047,-0.336634,0.576460,-1.264036
9643621673,-0.287634,0.625460,-1.019036
9643642298,-0.434634,0.674460,-0.823036
9643662924,-0.434634,0.723460,-0.725036
9643683550,-0.238634,0.772460,-0.578036
9643704177,0.104366,1.066460,-0.431036
9643724806,0.055366,0.772460,-0.480036
9643745435,0.006366,0.821460,-0.578036
9643766066,0.006366,0.870460,-0.676036
9643786696,0.153366,0.821460,-0.578036
9643807327,0.202366,0.870460,-0.529036
9643827954,0.251366,0.821460,-0.529036
9643848580,-0.483634,0.331460,-1.068036
9643869207,-0.630634,0.576460,-0.774036
9643889835,0.153366,0.870460,-0.921036
9643910462,0.300366,0.527460,-0.970036
9643931089,-0.287634,0.576460,-1.019036
9643951717,-0.336634,0.331460,-1.215036
9643972345,-0.140634,0.184460,-1.166036
9643992973,-0.042634,0.184460,-1.166036
9644013602,-0.189634,0.086460,-1.313036
9644034234,-0.238634,-0.060540,-1.460036
9644054865,-0.287634,-0.060540,-1.705036
9644075496,-0.385634,0.037460,-1.754036
9644096128,-0.581634,0.135460,-1.852036
9644116760,-0.728634,-0.011540,-1.999036
9644137390,-0.679634,-0.109540,-1.999036
9644158020,-0.483634,-0.060540,-2.146036
9644178650,-0.091634,-0.060540,-1.166036
9644199280,0.692366,-0.207540,-0.823036
9644219910,-1.022634,0.282460,-0.529036
9644240535,-2.002634,0.233460,-1.264036
9644261164,-0.728634,-0.207540,-1.411036
9644281795,-0.385634,0.331460,-1.215036
9644302425,-0.434634,0.380460,-1.117036
9644323054,-0.238634,0.282460,-1.264036
9644343683,-0.042634,0.282460,-1.264036
9644364313,0.055366,0.331460,-0.872036
9644384938,0.055366,0.527460,-0.578036
9644405564,-0.091634,0.723460,-0.529036
9644426190,-0.091634,0.968460,-0.627036
9644446815,-0.189634,1.017460,-0.529036
9644467442,-0.238634,0.821460,-0.529036
9644488069,-0.140634,0.772460,-0.529036
9644508698,-0.238634,0.821460,-0.480036
9644529325,-0.042634,0.870460,-0.578036
9644549950,-0.042634,0.968460,-0.529036
9644570578,-0.238634,0.625460,-0.578036
9644591203,-0.336634,0.527460,-0.725036
9644611830,-0.091634,0.527460,-0.774036
9644632457,-0.042634,0.576460,-0.774036
9644653117,0.006366,0.821460,-0.627036
9644673712,-0.091634,0.625460,-0.725036
9644694339,0.006366,0.037460,-0.921036
9644714965,-0.091634,0.135460,-1.166036
9644735605,-0.385634,0.184460,-1.362036
9644756218,-0.238634,0.184460,-1.754036
9644776844,-0.336634,-0.011540,-1.852036
9644797474,-0.679634,-0.011540,-1.803036
9644818104,-0.875634,-0.207540,-1.901036
9644838734,-0.777634,-0.354540,-2.146036
9644859364,-0.826634,-0.550540,-2.489036
9644879992,-0.630634,-0.452540,-1.656036
9644900620,0.300366,0.184460,-0.284036
9644921248,-0.042634,1.507460,-0.137036
9644941876,-0.875634,0.184460,-1.999036
9644962504,-0.385634,-0.403540,-1.754036
9644983132,-0.140634,0.429460,-1.607036
9645003760,-0.140634,0.331460,-1.068036
9645024387,-0.091634,0.135460,-1.362036
9645045015,-0.042634,0.037460,-1.166036
9645065643,-0.042634,0.233460,-0.774036
9645086271,-0.042634,0.429460,-0.529036
9645106898,0.006366,0.576460,-0.627036
9645127526,-0.140634,0.772460,-0.725036
9645148153,-0.385634,0.674460,-0.774036
9645168783,-0.287634,0.723460,-0.529036
9645189412,0.055366,0.674460,-0.676036
9645210041,-0.042634,0.821460,-0.529036
9645230670,-0.287634,1.017460,-0.676036
9645251298,-0.140634,0.821460,-0.725036
9645271925,-0.189634,0.772460,-0.725036
9645292553,0.006366,0.723460,-0.774036
9645313180,0.006366,0.527460,-0.823036
9645333808,-0.091634,0.527460,-0.774036
9645354435,-0.091634,0.576460,-0.823036
9645375064,-0.140634,0.625460,-0.529036
9645395692,0.006366,0.429460,-0.529036
9645416321,-0.042634,0.184460,-0.578036
9645436949,0.055366,0.184460,-0.823036
9645457578,-0.238634,0.037460,-1.656036
9645478206,-0.728634,-0.109540,-1.950036
9645498835,-0.826634,-0.158540,-1.901036
9645519462,-0.630634,-0.354540,-2.195036
9645540090,-0.483634,-0.795540,-2.146036
9645560717,0.251366,-0.550540,-1.509036
9645581346,0.741366,0.772460,-0.578036
9645601974,-0.630634,1.311460,-1.117036
9645622602,-0.973634,-0.207540,-1.950036
9645643231,-0.483634,-0.550540,-1.950036
9645663858,-0.189634,-0.109540,-1.509036
9645684486,-0.091634,0.037460,-1.460036
9645705114,-0.042634,-0.011540,-1.362036
9645725742,-0.091634,0.086460,-1.411036
9645746369,-0.091634,-0.060540,-1.411036
9645766997,-0.140634,0.135460,-1.215036
9645787626,-0.189634,0.184460,-1.166036
9645808255,-0.091634,0.135460,-1.166036
9645828884,0.006366,0.233460,-1.019036
9645849513,-0.042634,0.429460,-0.970036
9645870142,0.006366,0.576460,-1.019036
9645890773,0.006366,0.527460,-1.166036
9645911403,-0.042634,0.527460,-1.068036
9645932029,-0.238634,0.478460,-0.872036
9645952654,-0.238634,0.674460,-0.725036
9645973279,-0.238634,0.821460,-0.627036
9645993904,-0.287634,0.576460,-0.676036
9646014528,-0.483634,0.527460,-0.725036
9646035153,0.055366,0.821460,-0.774036
9646055778,0.153366,0.870460,-0.970036
9646076403,0.104366,0.723460,-1.215036
9646097027,-0.238634,0.772460,-0.970036
9646117652,0.055366,0.723460,-1.068036
9646138276,0.055366,0.723460,-0.872036
9646158900,0.006366,0.723460,-0.823036
9646179523,-0.140634,0.674460,-0.823036
9646200147,-0.091634,0.723460,-0.921036
9646220771,-0.042634,0.723460,-0.676036
9646241397,-0.042634,0.723460,-0.872036
9646262025,-0.042634,0.821460,-0.627036
9646282653,-0.189634,0.919460,-0.725036
9646303282,0.006366,0.968460,-0.823036
9646323909,0.006366,0.968460,-0.872036
9646344536,0.006366,0.919460,-0.774036
9646365163,-0.042634,0.772460,-0.774036
9646385790,-0.091634,0.919460,-0.774036
9646406417,-0.140634,0.919460,-0.774036
9646427044,-0.140634,0.968460,-0.774036
9646447670,-0.140634,0.723460,-0.725036
9646468297,-0.189634,0.821460,-0.529036
9646488925,-0.238634,0.919460,-0.627036
9646509550,-0.189634,0.870460,-0.529036
9646530177,-0.287634,0.968460,-0.578036
9646550805,-0.189634,1.017460,-0.627036
9646571432,-0.287634,0.919460,-0.578036
9646592059,-0.336634,1.017460,-0.578036
9646612686,-0.336634,1.017460,-0.480036
9646633314,-0.385634,0.870460,-0.529036
9646653941,-0.385634,0.870460,-0.676036
9646674567,-0.483634,0.968460,-0.676036
9646695190,-0.434634,1.017460,-0.823036
9646715814,-0.287634,0.870460,-0.774036
9646736438,-0.287634,0.723460,-0.676036
9646757063,-0.434634,0.625460,-0.578036
9646777688,-0.483634,0.772460,-0.676036
9646798313,-0.336634,0.821460,-0.676036
9646818938,-0.336634,0.870460,-0.725036
9646839562,-0.483634,0.919460,-0.823036
9646860187,-0.532634,0.870460,-0.921036
9646880811,-0.238634,0.772460,-0.823036
9646901435,-0.140634,0.723460,-0.676036
9646922058,-0.189634,0.821460,-0.774036
9646942682,-0.140634,0.968460,-0.774036
9646963305,-0.091634,0.821460,-0.774036
9646983931,-0.140634,0.821460,-0.676036
9647004558,-0.189634,0.968460,-0.823036
9647025184,-0.140634,0.870460,-0.774036
9647045810,-0.336634,1.017460,-0.627036
9647066436,-0.385634,0.772460,-0.774036
9647087063,-0.042634,0.821460,-0.921036
9647107689,0.153366,0.723460,-0.725036
9647128316,-0.140634,0.821460,-0.578036
9647148944,0.006366,0.772460,-0.578036
9647169572,0.055366,1.115460,-0.529036
9647190199,0.055366,1.311460,-0.676036
9647210827,0.006366,0.723460,-0.627036
9647231454,-0.336634,0.723460,-0.676036
9647252081,-0.385634,1.066460,-0.823036
9647272712,-0.287634,0.821460,-0.921036
9647293332,-0.532634,0.576460,-0.774036
9647313957,-0.483634,0.576460,-0.774036
9647334581,-0.287634,0.674460,-0.921036
9647355209,-0.287634,0.674460,-1.068036
9647375836,-0.287634,0.527460,-0.774036
9647396464,-0.287634,0.674460,-0.676036
9647417091,-0.189634,0.821460,-0.676036
9647437719,-0.042634,0.772460,-0.627036
9647458348,-0.287634,0.870460,-0.627036
9647478975,-0.336634,0.919460,-0.872036
9647499604,-0.385634,0.870460,-1.068036
9647520261,-0.728634,0.772460,-1.068036
9647540861,-0.679634,0.625460,-0.872036
9647561490,-0.581634,0.576460,-0.970036
9647582119,-0.483634,0.674460,-1.215036
9647602747,-0.385634,0.576460,-1.019036
9647623371,-0.434634,0.576460,-1.068036
9647643996,-0.385634,0.576460,-1.019036
9647664623,-0.287634,0.625460,-0.872036
9647685250,-0.336634,0.772460,-0.872036
9647705874,-0.336634,0.723460,-0.921036
9647726501,-0.189634,0.625460,-0.823036
9647747130,-0.189634,0.723460,-0.872036
9647767761,-0.238634,0.919460,-0.921036
9647788391,-0.189634,0.870460,-0.823036
9647809020,-0.140634,0.772460,-0.823036
9647829650,-0.091634,0.772460,-0.823036
9647850278,-0.140634,0.772460,-0.823036
9647870906,-0.189634,0.919460,-0.872036
9647891535,-0.238634,0.870460,-0.823036
9647912163,-0.042634,0.723460,-0.725036
9647932792,-0.042634,0.772460,-0.774036
9647953421,-0.091634,0.821460,-0.725036
9647974048,-0.189634,0.870460,-0.774036
9647994676,-0.091634,0.772460,-0.823036
9648015303,-0.091634,0.870460,-0.676036
9648035931,-0.091634,0.821460,-0.774036
9648056561,-0.042634,0.870460,-0.725036
9648077189,-0.140634,0.968460,-0.823036
9648097817,-0.140634,0.919460,-0.578036
9648118446,-0.140634,0.919460,-0.676036
9648139074,-0.091634,0.772460,-0.725036
9648159700,-0.140634,0.772460,-0.774036
9648180326,-0.091634,0.821460,-0.676036
9648200954,-0.140634,0.870460,-0.823036
9648221582,-0.238634,0.772460,-0.774036
9648242209,-0.287634,0.723460,-0.823036
9648262836,-0.140634,0.723460,-0.823036
9648283459,-0.189634,0.772460,-0.774036
9648304081,-0.238634,0.723460,-0.725036
9648324706,-0.238634,0.821460,-0.823036
9648345331,-0.140634,0.772460,-0.921036
9648365959,-0.140634,0.772460,-0.823036
9648386586,-0.238634,0.772460,-0.823036
9648407213,-0.336634,0.821460,-0.725036
9648427841,-0.287634,0.723460,-0.823036
9648448467,-0.238634,0.674460,-0.725036
9648469094,-0.189634,0.674460,-0.823036
9648489718,-0.189634,0.772460,-0.774036
9648510341,-0.336634,0.821460,-0.823036
9648530966,-0.287634,0.919460,-0.725036
9648551589,-0.189634,0.919460,-0.676036
9648572215,-0.238634,0.919460,-0.627036
9648592842,-0.042634,0.821460,-0.578036
9648613471,0.006366,0.919460,-0.431036
9648634098,-0.091634,0.919460,-0.529036
9648654726,0.006366,1.017460,-0.627036
9648675353,0.202366,0.968460,-0.676036
9648695977,0.153366,0.870460,-0.627036
9648716600,0.153366,0.772460,-0.627036
9648737224,-0.091634,0.919460,-0.578036
9648757849,-0.091634,0.870460,-0.578036
9648778476,-0.140634,0.870460,-0.480036
9648799103,-0.238634,0.772460,-0.823036
9648819731,-0.238634,0.919460,-0.627036
9648840359,-0.140634,0.821460,-0.676036
9648860988,-0.238634,0.870460,-0.774036
9648881616,-0.189634,0.919460,-0.774036
9648902245,-0.189634,0.870460,-0.627036
9648922873,-0.091634,0.919460,-0.578036
9648943500,-0.091634,0.968460,-0.578036
9648964125,0.006366,0.870460,-0.529036
9648984750,0.006366,0.870460,-0.529036
9649005375,-0.091634,0.919460,-0.529036
9649026000,-0.140634,0.870460,-0.627036
9649046625,-0.091634,0.870460,-0.725036
9649067248,-0.042634,0.870460,-0.529036
9649087873,-0.140634,0.870460,-0.627036
9649108499,-0.140634,0.870460,-0.627036
9649129127,-0.140634,0.821460,-0.676036
9649149755,-0.140634,0.870460,-0.774036
9649170384,-0.140634,0.821460,-0.676036
9649191011,-0.091634,0.723460,-0.676036
9649211640,-0.140634,0.772460,-0.676036
9649232269,-0.091634,0.772460,-0.578036
9649252899,-0.189634,0.772460,-0.823036
9649273528,-0.238634,0.870460,-0.921036
9649294156,-0.091634,0.919460,-0.872036
9649314784,-0.140634,0.919460,-0.725036
9649335409,-0.189634,0.919460,-0.774036
9649356034,-0.238634,0.821460,-0.774036
9649376659,-0.189634,0.772460,-0.676036
9649397286,-0.140634,0.772460,-0.676036
9649417916,-0.140634,0.821460,-0.676036
9649438545,-0.189634,0.772460,-0.627036
9649459175,-0.140634,0.821460,-0.676036
9649479803,-0.140634,0.919460,-0.725036
9649500432,-0.238634,0.919460,-0.676036
9649521062,-0.287634,0.870460,-0.676036
9649541688,-0.189634,0.772460,-0.725036
9649562314,-0.189634,0.772460,-0.627036
9649582940,-0.238634,0.821460,-0.676036
9649603564,-0.287634,0.968460,-0.676036
9649624188,-0.189634,0.919460,-0.578036
9649644813,-0.140634,0.870460,-0.627036
9649665437,-0.140634,0.919460,-0.676036
9649686062,-0.140634,0.870460,-0.627036
9649706689,-0.042634,0.870460,-0.578036
9649727317,-0.091634,0.870460,-0.529036
9649747946,-0.140634,0.919460,-0.627036
9649768573,-0.140634,0.968460,-0.627036
9649789202,-0.140634,0.919460,-0.529036
9649809830,-0.238634,0.919460,-0.529036
9649830459,-0.189634,0.919460,-0.529036
9649851088,-0.238634,0.870460,-0.480036
9649871717,-0.140634,0.821460,-0.578036
9649892346,-0.189634,0.870460,-0.578036
9649912974,-0.189634,0.870460,-0.578036
9649933603,-0.140634,0.919460,-0.676036
9649954228,-0.140634,0.870460,-0.529036
9649974854,-0.140634,0.870460,-0.529036
9649995481,-0.140634,0.821460,-0.529036
9650016107,-0.140634,0.870460,-0.578036
9650036734,-0.140634,0.870460,-0.627036
9650057359,-0.189634,0.870460,-0.725036
9650077984,-0.140634,0.870460,-0.676036
9650098609,-0.042634,0.772460,-0.676036
9650119233,-0.140634,0.919460,-0.676036
9650139858,-0.042634,0.919460,-0.627036
9650160483,-0.189634,0.919460,-0.578036
9650181108,-0.091634,0.919460,-0.578036
9650201733,-0.140634,0.870460,-0.529036
9650222359,-0.042634,0.821460,-0.578036
9650242983,-0.091634,0.772460,-0.578036
9650263608,-0.140634,0.870460,-0.529036
9650284234,-0.140634,0.870460,-0.676036
9650304863,-0.091634,0.919460,-0.725036
9650325492,-0.140634,0.919460,-0.627036
9650346121,-0.091634,0.821460,-0.676036
9650366749,-0.140634,0.821460,-0.627036
9650387402,-0.189634,0.919460,-0.627036
9650408008,-0.140634,0.870460,-0.725036
9650428636,-0.042634,0.772460,-0.676036
9650449264,-0.091634,0.870460,-0.676036
9650469892,-0.091634,0.821460,-0.725036
9650490519,-0.091634,0.870460,-0.627036
9650511145,-0.091634,0.870460,-0.627036
9650531770,-0.140634,0.870460,-0.627036
9650552394,-0.140634,0.821460,-0.676036
9650573018,-0.091634,0.821460,-0.725036
