Timestamp (us),X Axis (g),Y Axis (g),Z Axis (g)
9019425148,0.191051,-0.171671,-1.346498
9019444803,0.240051,-0.171671,-1.297498
9019464459,0.240051,-0.122671,-1.444498
9019484115,0.289051,-0.122671,-1.395498
9019503771,0.289051,-0.122671,-1.444498
9019523425,0.338051,-0.122671,-1.346498
9019543078,0.338051,-0.122671,-1.199498
9019562733,0.240051,-0.073671,-1.297498
9019582387,0.338051,-0.073671,-1.395498
9019602041,0.240051,-0.073671,-1.444498
9019621696,0.338051,-0.171671,-1.493498
9019641352,0.240051,-0.122671,-1.395498
9019661007,0.338051,-0.171671,-1.346498
9019680661,0.289051,-0.171671,-1.346498
9019700315,0.289051,-0.171671,-1.444498
9019719970,0.191051,-0.171671,-1.395498
9019739623,0.240051,-0.073671,-1.395498
9019759276,0.191051,-0.171671,-1.346498
9019778929,0.191051,-0.073671,-1.346498
9019798584,0.240051,-0.122671,-1.395498
9019818238,0.240051,-0.171671,-1.297498
9019837892,0.240051,-0.122671,-1.346498
9019857547,0.289051,-0.171671,-1.346498
9019877201,0.240051,-0.122671,-1.444498
9019896852,0.289051,-0.122671,-1.395498
9019916506,0.289051,-0.122671,-1.297498
9019936161,0.240051,-0.073671,-1.297498
9019955815,0.289051,-0.171671,-1.346498
9019975468,0.191051,-0.122671,-1.395498
9019995122,0.289051,-0.122671,-1.444498
9020014777,0.289051,-0.073671,-1.297498
9020034429,0.240051,-0.122671,-1.297498
9020054082,0.240051,-0.122671,-1.346498
9020073737,0.338051,-0.122671,-1.248498
9020093390,0.191051,-0.073671,-1.395498
9020113042,0.289051,-0.073671,-1.395498
9020132694,0.240051,-0.073671,-1.444498
9020152346,0.240051,-0.171671,-1.346498
9020171998,0.191051,-0.122671,-1.297498
9020191650,0.338051,-0.171671,-1.395498
9020211303,0.289051,-0.122671,-1.395498
9020230957,0.338051,-0.122671,-1.346498
9020250610,0.240051,-0.122671,-1.444498
9020270263,0.289051,-0.171671,-1.493498
9020289918,0.338051,-0.122671,-1.493498
9020309572,0.240051,-0.073671,-1.395498
9020329226,0.191051,-0.171671,-1.444498
9020348878,0.289051,-0.122671,-1.297498
9020368531,0.240051,-0.122671,-1.395498
9020388184,0.191051,-0.122671,-1.493498
9020407838,0.240051,-0.122671,-1.346498
9020427493,0.289051,-0.122671,-1.444498
9020447148,0.240051,-0.171671,-1.395498
9020466801,0.240051,-0.122671,-1.444498
9020486455,0.240051,-0.171671,-1.395498
9020506109,0.240051,-0.122671,-1.346498
9020525761,0.240051,-0.122671,-1.444498
9020545415,0.240051,-0.073671,-1.493498
9020565069,0.191051,-0.122671,-1.395498
9020584724,0.338051,-0.171671,-1.248498
9020604378,0.289051,-0.122671,-1.297498
9020624032,0.191051,-0.073671,-1.346498
9020643687,0.338051,-0.122671,-1.395498
9020663341,0.142051,-0.073671,-1.346498
9020682996,0.240051,-0.122671,-1.346498
9020702650,0.240051,-0.073671,-1.346498
9020722302,0.240051,-0.073671,-1.493498
9020741954,0.289051,-0.122671,-1.395498
9020761606,0.240051,-0.171671,-1.444498
9020781258,0.289051,-0.122671,-1.346498
9020800911,0.240051,-0.171671,-1.395498
9020820563,0.289051,-0.171671,-1.395498
9020840215,0.289051,-0.171671,-1.395498
9020859867,0.240051,-0.171671,-1.395498
9020879519,0.289051,-0.171671,-1.297498
9020899172,0.240051,-0.171671,-1.346498
9020918831,0.289051,-0.171671,-1.248498
9020938481,0.289051,-0.171671,-1.346498
9020958134,0.240051,-0.171671,-1.444498
9020977788,0.240051,-0.073671,-1.493498
9020997442,0.387051,-0.171671,-1.444498
9021017095,0.289051,-0.122671,-1.395498
9021036747,0.240051,-0.073671,-1.395498
9021056401,0.191051,-0.073671,-1.346498
9021076054,0.289051,-0.073671,-1.395498
9021095707,0.240051,-0.073671,-1.444498
9021115362,0.289051,-0.073671,-1.444498
9021135016,0.289051,-0.122671,-1.395498
9021154671,0.289051,-0.122671,-1.395498
9021174327,0.289051,-0.122671,-1.346498
9021193981,0.191051,-0.073671,-1.395498
9021213635,0.240051,-0.122671,-1.444498
9021233290,0.191051,-0.220671,-1.297498
9021252945,0.240051,-0.171671,-1.395498
9021272597,0.191051,-0.122671,-1.346498
9021292251,0.240051,-0.073671,-1.493498
9021311905,0.240051,-0.073671,-1.346498
9021331561,0.240051,-0.122671,-1.395498
9021351217,0.240051,-0.171671,-1.346498
9021370871,0.289051,-0.220671,-1.346498
9021390526,0.191051,-0.269671,-1.395498
9021410179,0.289051,-0.171671,-1.346498
9021429834,0.240051,-0.122671,-1.444498
9021449489,0.240051,-0.171671,-1.395498
9021469142,0.289051,-0.171671,-1.297498
9021488794,0.289051,-0.122671,-1.395498
9021508447,0.191051,-0.122671,-1.395498
9021528100,0.289051,-0.171671,-1.346498
9021547753,0.289051,-0.171671,-1.346498
9021567406,0.240051,-0.024671,-1.444498
9021587059,0.240051,-0.073671,-1.395498
9021606711,0.289051,-0.122671,-1.346498
9021626365,0.289051,-0.122671,-1.346498
9021646017,0.289051,-0.122671,-1.346498
9021665671,0.240051,-0.122671,-1.297498
9021685324,0.289051,-0.122671,-1.297498
9021704977,0.289051,-0.171671,-1.346498
9021724631,0.338051,-0.122671,-1.444498
9021744283,0.338051,-0.171671,-1.395498
9021763937,0.338051,-0.122671,-1.297498
9021783591,0.191051,-0.073671,-1.444498
9021803244,0.289051,-0.122671,-1.346498
9021822897,0.338051,-0.122671,-1.297498
9021842552,0.289051,-0.122671,-1.346498
9021862206,0.240051,-0.122671,-1.346498
9021881859,0.191051,-0.122671,-1.395498
9021901513,0.289051,-0.171671,-1.493498
9021921168,0.240051,-0.073671,-1.346498
9021940821,0.240051,-0.073671,-1.395498
9021960474,0.240051,-0.171671,-1.444498
9021980127,0.338051,-0.024671,-1.297498
9021999780,0.289051,-0.122671,-1.346498
9022019432,0.240051,-0.073671,-1.297498
9022039085,0.240051,-0.073671,-1.395498
9022058738,0.289051,-0.073671,-1.395498
9022078392,0.289051,-0.122671,-1.248498
9022098046,0.191051,-0.073671,-1.395498
9022117700,0.240051,-0.024671,-1.248498
9022137353,0.289051,-0.024671,-1.444498
9022157008,0.338051,-0.122671,-1.346498
9022176661,0.289051,-0.073671,-1.297498
9022196314,0.289051,-0.122671,-1.395498
9022215968,0.240051,0.024329,-1.297498
9022235621,0.240051,-0.073671,-1.346498
9022255284,0.338051,-0.122671,-1.297498
9022274930,0.289051,-0.122671,-1.346498
9022294584,0.240051,-0.122671,-1.346498
9022314239,0.338051,-0.073671,-1.248498
9022333893,0.289051,-0.122671,-1.395498
9022353548,0.240051,-0.073671,-1.346498
9022373200,0.240051,-0.122671,-1.395498
9022392854,0.142051,-0.171671,-1.346498
9022412508,0.142051,-0.073671,-1.444498
9022432162,0.289051,-0.171671,-1.444498
9022451816,0.289051,-0.122671,-1.346498
9022471471,0.240051,-0.073671,-1.395498
9022491127,0.289051,-0.171671,-1.346498
9022510781,0.240051,-0.122671,-1.248498
9022530435,0.289051,-0.171671,-1.493498
9022550089,0.338051,-0.073671,-1.346498
9022569744,0.289051,-0.122671,-1.346498
9022589399,0.289051,-0.024671,-1.444498
9022609053,0.240051,-0.073671,-1.346498
9022628708,0.289051,-0.122671,-1.444498
9022648361,0.289051,-0.073671,-1.346498
9022668016,0.338051,-0.073671,-1.493498
9022687671,0.289051,-0.073671,-1.297498
9022707325,0.338051,-0.122671,-1.395498
9022726979,0.142051,0.024329,-1.297498
9022746632,0.289051,-0.073671,-1.395498
9022766285,0.191051,-0.024671,-1.395498
9022785940,0.338051,-0.073671,-1.346498
9022805595,0.289051,-0.122671,-1.395498
9022825250,0.240051,-0.073671,-1.444498
9022844906,0.240051,-0.024671,-1.346498
9022864562,0.289051,-0.122671,-1.395498
9022884217,0.240051,-0.024671,-1.297498
9022903872,0.338051,-0.171671,-1.395498
9022923527,0.240051,-0.122671,-1.199498
9022943183,0.240051,-0.073671,-1.395498
9022962838,0.240051,-0.073671,-1.297498
9022982494,0.240051,-0.171671,-1.444498
9023002149,0.289051,-0.073671,-1.444498
9023021804,0.436051,-0.171671,-1.199498
9023041458,0.289051,-0.122671,-1.346498
9023061115,0.240051,-0.171671,-1.444498
9023080766,0.191051,-0.024671,-1.346498
9023100420,0.289051,-0.073671,-1.395498
9023120073,0.191051,-0.073671,-1.346498
9023139728,0.338051,-0.171671,-1.493498
9023159382,0.338051,-0.122671,-1.444498
9023179036,0.289051,-0.122671,-1.493498
9023198692,0.240051,-0.073671,-1.297498
9023218346,0.338051,-0.122671,-1.297498
9023238001,0.240051,-0.171671,-1.248498
9023257656,0.240051,-0.122671,-1.297498
9023277310,0.240051,-0.122671,-1.395498
9023296964,0.289051,-0.122671,-1.444498
9023316617,0.289051,-0.073671,-1.395498
9023336272,0.289051,-0.171671,-1.297498
9023355927,0.338051,-0.122671,-1.395498
9023375581,0.338051,-0.073671,-1.444498
9023395237,0.240051,-0.024671,-1.346498
9023414893,0.240051,-0.073671,-1.346498
9023434549,0.240051,-0.073671,-1.395498
9023454204,0.289051,-0.122671,-1.444498
9023473859,0.240051,-0.122671,-1.493498
9023493515,0.338051,-0.122671,-1.444498
9023513170,0.338051,-0.171671,-1.297498
9023532824,0.191051,-0.122671,-1.444498
9023552478,0.240051,-0.122671,-1.346498
9023572133,0.240051,-0.220671,-1.297498
9023591788,0.240051,-0.220671,-1.346498
9023611442,0.289051,-0.269671,-1.346498
9023631098,0.191051,-0.171671,-1.395498
9023650753,0.191051,-0.122671,-1.395498
9023670407,0.289051,-0.171671,-1.297498
9023690063,0.289051,-0.220671,-1.297498
9023709718,0.289051,-0.220671,-1.395498
9023729388,0.289051,-0.171671,-1.444498
9023749028,0.191051,-0.171671,-1.297498
9023768684,0.240051,-0.171671,-1.395498
9023788340,0.338051,-0.171671,-1.346498
9023807994,0.240051,-0.122671,-1.346498
9023827650,0.289051,-0.122671,-1.297498
9023847306,0.289051,-0.122671,-1.297498
9023866960,0.240051,-0.073671,-1.395498
9023886614,0.289051,-0.122671,-1.395498
9023906267,0.240051,-0.122671,-1.493498
9023925921,0.289051,-0.171671,-1.297498
9023945575,0.289051,-0.122671,-1.395498
9023965230,0.240051,-0.171671,-1.395498
9023984884,0.289051,-0.122671,-1.395498
9024004539,0.191051,-0.171671,-1.395498
9024024193,0.289051,-0.122671,-1.395498
9024043847,0.240051,-0.073671,-1.395498
9024063502,0.338051,-0.073671,-1.297498
9024083155,0.191051,-0.024671,-1.346498
9024102808,0.191051,-0.122671,-1.346498
9024122461,0.289051,-0.122671,-1.297498
9024142115,0.191051,-0.073671,-1.346498
9024161767,0.289051,-0.073671,-1.346498
9024181420,0.289051,-0.122671,-1.346498
9024201073,0.191051,-0.171671,-1.346498
9024220726,0.289051,-0.122671,-1.346498
9024240380,0.289051,-0.122671,-1.346498
9024260033,0.240051,-0.073671,-1.395498
9024279688,0.191051,-0.171671,-1.346498
9024299342,0.240051,-0.171671,-1.444498
9024318997,0.240051,-0.122671,-1.395498
9024338652,0.289051,-0.122671,-1.444498
9024358305,0.240051,-0.073671,-1.346498
9024377960,0.289051,-0.171671,-1.444498
9024397615,0.338051,-0.171671,-1.395498
9024417267,0.240051,-0.122671,-1.395498
9024436921,0.191051,-0.073671,-1.346498
9024456577,0.289051,-0.122671,-1.444498
9024476231,0.289051,-0.073671,-1.395498
9024495887,0.387051,-0.122671,-1.297498
9024515541,0.240051,-0.073671,-1.346498
9024535195,0.240051,-0.171671,-1.395498
9024554849,0.240051,-0.122671,-1.346498
9024574504,0.240051,-0.171671,-1.395498
9024594158,0.240051,-0.073671,-1.346498
9024613813,0.289051,-0.073671,-1.395498
9024633469,0.191051,-0.122671,-1.346498
9024653121,0.289051,-0.171671,-1.248498
9024672775,0.240051,-0.122671,-1.346498
9024692430,0.387051,-0.073671,-1.395498
9024712086,0.289051,-0.171671,-1.395498
9024731741,0.338051,-0.122671,-1.444498
9024751397,0.289051,-0.122671,-1.444498
9024771052,0.289051,-0.122671,-1.346498
9024790705,0.289051,-0.122671,-1.297498
9024810360,0.338051,-0.122671,-1.395498
9024830015,0.289051,-0.122671,-1.297498
9024849670,0.240051,-0.073671,-1.297498
9024869324,0.240051,-0.122671,-1.444498
9024888978,0.240051,-0.073671,-1.395498
9024908633,0.289051,-0.122671,-1.444498
9024928289,0.289051,-0.024671,-1.444498
9024947944,0.289051,-0.122671,-1.297498
9024967599,0.338051,-0.073671,-1.444498
9024987253,0.289051,-0.122671,-1.346498
9025006908,0.289051,-0.122671,-1.346498
9025026561,0.240051,-0.073671,-1.444498
9025046214,0.289051,-0.171671,-1.395498
9025065868,0.289051,-0.122671,-1.444498
9025085522,0.289051,-0.122671,-1.395498
9025105177,0.289051,-0.171671,-1.346498
9025124831,0.289051,-0.171671,-1.395498
9025144487,0.240051,-0.122671,-1.346498
9025164140,0.387051,-0.171671,-1.395498
9025183794,0.338051,-0.220671,-1.395498
9025203448,0.289051,-0.220671,-1.346498
9025223102,0.191051,-0.073671,-1.346498
9025242755,0.289051,-0.122671,-1.444498
9025262408,0.289051,-0.073671,-1.297498
9025282063,0.338051,-0.220671,-1.346498
9025301717,0.191051,-0.171671,-1.346498
9025321371,0.289051,-0.122671,-1.395498
9025341024,0.240051,-0.122671,-1.493498
9025360678,0.338051,-0.171671,-1.297498
9025380333,0.240051,-0.122671,-1.346498
9025399985,0.191051,-0.073671,-1.297498
9025419638,0.191051,-0.122671,-1.297498
9025439292,0.240051,-0.122671,-1.444498
9025458947,0.191051,-0.073671,-1.346498
9025478601,0.240051,-0.122671,-1.248498
9025498254,0.289051,-0.122671,-1.395498
9025517906,0.240051,-0.122671,-1.346498
9025537562,0.191051,-0.073671,-1.297498
9025557215,0.142051,-0.073671,-1.395498
9025576870,0.240051,-0.073671,-1.346498
9025596524,0.338051,-0.122671,-1.346498
9025616177,0.289051,-0.171671,-1.395498
9025635831,0.338051,-0.122671,-1.346498
9025655484,0.240051,-0.171671,-1.444498
9025675136,0.240051,-0.122671,-1.346498
9025694788,0.289051,-0.171671,-1.395498
9025714441,0.289051,-0.171671,-1.395498
9025734094,0.289051,-0.122671,-1.395498
9025753748,0.240051,-0.122671,-1.395498
9025773400,0.289051,-0.122671,-1.444498
9025793051,0.240051,-0.073671,-1.346498
9025812704,0.240051,-0.122671,-1.346498
9025832357,0.338051,-0.171671,-1.297498
9025852011,0.387051,-0.171671,-1.346498
9025871665,0.240051,-0.220671,-1.444498
9025891318,0.240051,-0.122671,-1.346498
9025910970,0.191051,-0.122671,-1.395498
9025930623,0.289051,-0.122671,-1.199498
9025950274,0.240051,-0.073671,-1.444498
9025969927,0.289051,-0.073671,-1.346498
9025989579,0.240051,-0.122671,-1.346498
9026009232,0.289051,-0.122671,-1.395498
9026028885,0.289051,-0.024671,-1.395498
9026048536,0.240051,-0.122671,-1.395498
9026068189,0.289051,-0.171671,-1.395498
9026087841,0.289051,-0.171671,-1.395498
9026107493,0.240051,-0.122671,-1.346498
9026127145,0.240051,-0.122671,-1.444498
9026146800,0.338051,-0.073671,-1.297498
9026166454,0.240051,-0.122671,-1.297498
9026186106,0.240051,-0.122671,-1.297498
9026205759,0.191051,-0.122671,-1.444498
9026225413,0.240051,-0.024671,-1.346498
9026245066,0.240051,-0.122671,-1.395498
9026264719,0.289051,-0.122671,-1.297498
9026284374,0.289051,-0.171671,-1.395498
9026304027,0.289051,-0.122671,-1.444498
9026323679,0.240051,-0.122671,-1.444498
9026343334,0.240051,-0.122671,-1.444498
9026362988,0.289051,-0.171671,-1.395498
9026382641,0.191051,-0.073671,-1.444498
9026402299,0.240051,-0.073671,-1.395498
9026421949,0.289051,-0.073671,-1.395498
9026441602,0.240051,-0.122671,-1.346498
9026461257,0.240051,-0.073671,-1.395498
9026480910,0.289051,-0.122671,-1.444498
9026500566,0.289051,-0.122671,-1.395498
9026520219,0.240051,-0.122671,-1.346498
9026539875,0.240051,-0.122671,-1.444498
9026559530,0.289051,-0.122671,-1.346498
9026579183,0.240051,-0.122671,-1.395498
9026598835,0.436051,-0.122671,-1.346498
9026618487,0.387051,-0.171671,-1.346498
9026638139,0.240051,-0.122671,-1.444498
9026657791,0.240051,-0.122671,-1.248498
9026677443,0.289051,-0.171671,-1.346498
9026697097,0.289051,-0.122671,-1.248498
9026716751,0.289051,-0.171671,-1.346498
9026736405,0.240051,-0.171671,-1.297498
9026756057,0.240051,-0.122671,-1.297498
9026775709,0.240051,-0.171671,-1.493498
9026795363,0.387051,-0.220671,-1.346498
9026815016,0.338051,-0.171671,-1.395498
9026834669,0.289051,-0.171671,-1.297498
9026854321,0.338051,-0.122671,-1.395498
9026873976,0.289051,-0.122671,-1.395498
9026893628,0.240051,-0.122671,-1.395498
9026913281,0.240051,-0.122671,-1.248498
9026932935,0.289051,-0.122671,-1.297498
9026952588,0.289051,-0.122671,-1.395498
9026972242,0.191051,-0.220671,-1.346498
9026991896,0.240051,-0.122671,-1.346498
9027011548,0.240051,-0.122671,-1.395498
9027031200,0.240051,-0.122671,-1.297498
9027050853,0.240051,-0.171671,-1.297498
9027070525,0.240051,-0.171671,-1.297498
9027090160,0.289051,-0.171671,-1.395498
9027109814,0.289051,-0.220671,-1.346498
9027129469,0.240051,-0.171671,-1.395498
9027149124,0.289051,-0.318671,-1.444498
9027168777,0.289051,-0.171671,-1.297498
9027188431,0.240051,-0.220671,-1.248498
9027208085,0.240051,-0.220671,-1.395498
9027227739,0.289051,-0.171671,-1.444498
9027247392,0.289051,-0.220671,-1.444498
9027267044,0.240051,-0.171671,-1.297498
9027286696,0.240051,-0.122671,-1.395498
9027306347,0.240051,-0.171671,-1.444498
9027326000,0.289051,-0.122671,-1.395498
9027345651,0.289051,-0.122671,-1.346498
9027365305,0.289051,-0.122671,-1.444498
9027384957,0.338051,-0.171671,-1.346498
9027404609,0.240051,-0.220671,-1.346498
9027424260,0.191051,-0.220671,-1.444498
9027443911,0.289051,-0.220671,-1.395498
9027463564,0.240051,-0.171671,-1.346498
9027483216,0.240051,-0.171671,-1.395498
9027502868,0.240051,-0.122671,-1.346498
9027522521,0.240051,-0.122671,-1.346498
9027542174,0.240051,-0.073671,-1.444498
9027561826,0.240051,-0.122671,-1.297498
9027581479,0.338051,-0.220671,-1.395498
9027601131,0.240051,-0.122671,-1.346498
9027620783,0.240051,-0.122671,-1.444498
9027640435,0.338051,-0.171671,-1.395498
9027660087,0.387051,-0.122671,-1.346498
9027679739,0.289051,-0.220671,-1.444498
9027699392,0.289051,-0.122671,-1.395498
9027719044,0.240051,-0.073671,-1.444498
9027738697,0.289051,-0.220671,-1.395498
9027758347,0.289051,-0.122671,-1.395498
9027777997,0.240051,-0.171671,-1.395498
9027797648,0.289051,-0.073671,-1.346498
9027817299,0.289051,-0.122671,-1.346498
9027836951,0.240051,-0.171671,-1.346498
9027856603,0.240051,-0.122671,-1.346498
9027876255,0.240051,-0.122671,-1.395498
9027895907,0.240051,-0.073671,-1.346498
9027915560,0.338051,-0.171671,-1.346498
9027935213,0.289051,-0.171671,-1.346498
9027954865,0.289051,-0.122671,-1.346498
9027974517,0.191051,-0.122671,-1.346498
9027994170,0.387051,-0.220671,-1.346498
9028013823,0.240051,-0.171671,-1.395498
9028033475,0.289051,-0.122671,-1.395498
9028053127,0.289051,-0.171671,-1.297498
9028072780,0.240051,-0.122671,-1.395498
9028092433,0.240051,-0.122671,-1.346498
9028112087,0.191051,-0.073671,-1.346498
9028131740,0.289051,-0.122671,-1.248498
9028151393,0.240051,-0.122671,-1.444498
9028171046,0.289051,-0.171671,-1.444498
9028190700,0.289051,-0.024671,-1.248498
9028210352,0.240051,-0.122671,-1.395498
9028230005,0.289051,-0.073671,-1.346498
9028249658,0.338051,-0.122671,-1.297498
9028269331,0.240051,-0.122671,-1.395498
9028288964,0.191051,-0.073671,-1.395498
9028308616,0.240051,-0.073671,-1.346498
9028328270,0.240051,-0.122671,-1.297498
9028347922,0.289051,-0.122671,-1.297498
9028367574,0.338051,-0.171671,-1.444498
9028387226,0.289051,-0.122671,-1.346498
9028406878,0.289051,-0.122671,-1.297498
9028426531,0.240051,-0.073671,-1.444498
9028446183,0.289051,-0.171671,-1.346498
9028465835,0.387051,-0.122671,-1.297498
9028485486,0.338051,-0.073671,-1.346498
9028505139,0.240051,-0.171671,-1.444498
9028524793,0.240051,-0.122671,-1.444498
9028544446,0.289051,-0.122671,-1.346498
9028564099,0.240051,-0.122671,-1.346498
9028583753,0.289051,-0.122671,-1.346498
9028603407,0.240051,-0.171671,-1.346498
9028623060,0.289051,-0.122671,-1.346498
9028642715,0.240051,-0.122671,-1.346498
9028662369,0.338051,-0.122671,-1.395498
9028682024,0.240051,-0.122671,-1.346498
9028701678,0.240051,-0.122671,-1.346498
9028721335,0.240051,-0.122671,-1.395498
9028740989,0.289051,-0.122671,-1.297498
9028760642,0.240051,-0.122671,-1.395498
9028780294,0.240051,-0.171671,-1.346498
9028799946,0.338051,-0.171671,-1.248498
9028819598,0.289051,-0.171671,-1.395498
9028839251,0.240051,-0.122671,-1.395498
9028858902,0.338051,-0.171671,-1.346498
9028878555,0.240051,-0.220671,-1.346498
9028898207,0.240051,-0.122671,-1.346498
9028917860,0.240051,-0.122671,-1.395498
9028937513,0.191051,-0.220671,-1.444498
9028957167,0.289051,-0.171671,-1.346498
9028976820,0.191051,-0.171671,-1.493498
9028996473,0.289051,-0.171671,-1.297498
9029016125,0.289051,-0.171671,-1.346498
9029035779,0.240051,-0.171671,-1.346498
9029055432,0.191051,-0.122671,-1.248498
9029075085,0.240051,-0.171671,-1.346498
9029094737,0.289051,-0.073671,-1.297498
9029114387,0.240051,-0.171671,-1.346498
9029134039,0.289051,-0.122671,-1.395498
9029153690,0.338051,-0.220671,-1.346498
9029173343,0.191051,-0.171671,-1.297498
9029192996,0.338051,-0.171671,-1.346498
9029212648,0.191051,-0.073671,-1.346498
9029232300,0.240051,-0.073671,-1.346498
9029251951,0.338051,-0.171671,-1.395498
9029271604,0.289051,-0.122671,-1.444498
9029291258,0.338051,-0.171671,-1.297498
9029310910,0.240051,-0.171671,-1.395498
9029330563,0.289051,-0.122671,-1.346498
9029350216,0.240051,-0.122671,-1.395498
9029369867,0.289051,-0.171671,-1.297498
9029389519,0.240051,-0.122671,-1.346498
9029409172,0.240051,-0.171671,-1.346498
9029428825,0.240051,-0.171671,-1.248498
9029448477,0.240051,-0.122671,-1.395498
9029468133,0.289051,-0.122671,-1.297498
9029487787,0.240051,-0.122671,-1.297498
9029507441,0.289051,-0.171671,-1.395498
9029527097,0.338051,-0.220671,-1.395498
9029546752,0.289051,-0.171671,-1.346498
9029566407,0.240051,-0.122671,-1.395498
9029586061,0.240051,-0.122671,-1.395498
9029605713,0.240051,-0.122671,-1.346498
9029625368,0.240051,-0.171671,-1.346498
9029645025,0.289051,-0.171671,-1.297498
9029664680,0.289051,-0.122671,-1.395498
9029684334,0.240051,-0.171671,-1.346498
9029703988,0.338051,-0.220671,-1.395498
9029723641,0.338051,-0.073671,-1.346498
9029743293,0.240051,-0.220671,-1.297498
9029762945,0.289051,-0.122671,-1.395498
9029782598,0.289051,-0.122671,-1.297498
9029802250,0.191051,-0.024671,-1.297498
9029821903,0.338051,-0.171671,-1.346498
9029841558,0.338051,-0.171671,-1.444498
9029861212,0.289051,-0.122671,-1.395498
9029880867,0.289051,-0.122671,-1.395498
9029900520,0.338051,-0.122671,-1.248498
9029920174,0.240051,-0.122671,-1.395498
9029939827,0.240051,-0.122671,-1.395498
9029959477,0.289051,-0.122671,-1.395498
9029979128,0.191051,-0.073671,-1.444498
9029998781,0.289051,-0.073671,-1.444498
9030018433,0.289051,-0.073671,-1.395498
9030038087,0.240051,-0.122671,-1.297498
9030057740,0.289051,-0.122671,-1.346498
9030077394,0.240051,-0.122671,-1.444498
9030097049,0.338051,-0.122671,-1.248498
9030116703,0.338051,-0.122671,-1.444498
9030136363,0.240051,-0.122671,-1.346498
9030156010,0.191051,-0.073671,-1.297498
9030175664,0.289051,-0.073671,-1.444498
9030195319,0.338051,-0.220671,-1.444498
9030214973,0.338051,-0.171671,-1.297498
9030234626,0.338051,-0.269671,-1.395498
9030254281,0.338051,-0.171671,-1.297498
9030273936,0.240051,-0.220671,-1.395498
9030293588,0.240051,-0.171671,-1.395498
9030313240,0.289051,-0.269671,-1.346498
9030332895,0.338051,-0.269671,-1.297498
9030352548,0.289051,-0.220671,-1.346498
9030372203,0.289051,-0.220671,-1.444498
9030391856,0.240051,-0.220671,-1.346498
9030411510,0.240051,-0.220671,-1.346498
9030431163,0.289051,-0.220671,-1.297498
9030450817,0.289051,-0.220671,-1.444498
9030470468,0.240051,-0.171671,-1.248498
9030490121,0.289051,-0.122671,-1.444498
9030509772,0.289051,-0.024671,-1.395498
9030529425,0.289051,-0.122671,-1.346498
9030549076,0.240051,-0.122671,-1.346498
9030568729,0.289051,-0.073671,-1.395498
9030588382,0.289051,-0.073671,-1.346498
9030608036,0.240051,-0.073671,-1.395498
9030627690,0.240051,-0.073671,-1.542498
9030647344,0.240051,-0.073671,-1.346498
9030667000,0.289051,-0.073671,-1.346498
9030686655,0.240051,-0.024671,-1.297498
9030706310,0.191051,-0.122671,-1.297498
9030725964,0.289051,-0.073671,-1.395498
9030745620,0.289051,0.024329,-1.444498
9030765276,0.289051,-0.024671,-1.395498
9030784930,0.191051,-0.073671,-1.346498
9030804593,0.289051,-0.073671,-1.297498
9030824234,0.289051,-0.073671,-1.444498
9030843888,0.289051,-0.073671,-1.395498
9030863541,0.289051,-0.122671,-1.395498
9030883193,0.240051,-0.122671,-1.444498
9030902847,0.289051,-0.122671,-1.395498
9030922502,0.289051,-0.122671,-1.444498
9030942155,0.240051,-0.220671,-1.444498
9030961807,0.289051,-0.073671,-1.542498
9030981463,0.240051,-0.122671,-1.395498
9031001119,0.338051,-0.122671,-1.395498
9031020775,0.289051,-0.122671,-1.444498
9031040430,0.240051,-0.073671,-1.395498
9031060084,0.191051,-0.122671,-1.395498
9031079738,0.289051,-0.171671,-1.444498
9031099392,0.289051,-0.073671,-1.248498
9031119046,0.289051,-0.122671,-1.346498
9031138699,0.289051,-0.073671,-1.395498
9031158354,0.240051,0.024329,-1.395498
9031178008,0.240051,-0.024671,-1.297498
9031197664,0.338051,-0.024671,-1.346498
9031217319,0.240051,-0.024671,-1.395498
9031236974,0.338051,-0.073671,-1.395498
9031256627,0.240051,-0.073671,-1.395498
9031276282,0.289051,-0.073671,-1.444498
9031295936,0.387051,-0.122671,-1.444498
9031315589,0.240051,-0.024671,-1.493498
9031335242,0.338051,0.024329,-1.346498
9031354894,0.338051,-0.024671,-1.444498
9031374546,0.289051,-0.073671,-1.395498
9031394199,0.338051,-0.073671,-1.346498
9031413852,0.289051,-0.073671,-1.444498
9031433504,0.240051,-0.024671,-1.346498
9031453156,0.240051,-0.073671,-1.395498
9031472817,0.240051,-0.073671,-1.297498
9031492465,0.338051,-0.122671,-1.346498
9031512119,0.240051,-0.122671,-1.395498
9031531773,0.240051,-0.073671,-1.346498
9031551425,0.191051,-0.073671,-1.444498
9031571079,0.289051,-0.122671,-1.444498
9031590733,0.338051,-0.122671,-1.346498
9031610386,0.240051,-0.122671,-1.395498
9031630038,0.240051,-0.073671,-1.444498
9031649691,0.240051,-0.122671,-1.346498
9031669345,0.387051,-0.122671,-1.493498
9031688999,0.387051,-0.073671,-1.395498
9031708654,0.191051,-0.171671,-1.346498
9031728308,0.289051,-0.122671,-1.346498
9031747963,0.240051,-0.122671,-1.346498
9031767618,0.240051,-0.122671,-1.346498
9031787272,0.338051,-0.122671,-1.395498
9031806926,0.289051,-0.220671,-1.297498
9031826580,0.338051,-0.171671,-1.297498
9031846235,0.289051,-0.171671,-1.493498
9031865890,0.289051,-0.122671,-1.395498
9031885544,0.338051,-0.171671,-1.444498
