Timestamp (us),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g)
9018220820,1.504503,0.007710,0.213980,0.271762,-0.093981,-0.955075
9018223322,1.504735,0.129570,0.213277,0.273407,-0.091048,-0.968894
9018225825,1.504726,0.129867,0.273899,0.271930,-0.080125,-0.956423
9018228328,1.443861,0.069482,0.334769,0.272664,-0.078678,-0.955674
9018230830,1.443504,-0.113011,0.396447,0.266748,-0.102634,-0.969789
9018233333,1.443397,-0.174237,0.336176,0.260807,-0.114232,-0.969947
9018235836,1.443540,-0.114198,0.153958,0.254755,-0.122943,-0.957680
9018238338,1.443773,0.007662,0.153254,0.261996,-0.123033,-0.955412
9018240841,1.322526,0.130019,0.152342,0.280319,-0.115210,-0.960983
9018243344,1.201269,0.252672,0.212053,0.299947,-0.111800,-0.957819
9018245847,1.019166,0.314347,0.211389,0.292792,-0.103691,-0.960024
9018248349,0.958204,0.192440,0.151367,0.285448,-0.114533,-0.963839
9018250852,0.775780,0.070435,-0.030108,0.277223,-0.121763,-0.950855
9018253355,0.653971,-0.112451,-0.150505,0.282287,-0.125463,-0.952287
9018255859,0.471752,-0.111705,-0.150817,0.285175,-0.121864,-0.947120
9018258362,0.411138,-0.050824,-0.211895,0.287458,-0.112412,-0.947020
9018260864,0.411272,0.009513,-0.333491,0.286812,-0.105841,-0.947705
9018263367,0.350542,0.009464,-0.394217,0.278835,-0.106471,-0.949987
9018265870,0.350309,-0.112395,-0.393514,0.263573,-0.105567,-0.949421
9018268372,0.228723,-0.173125,-0.453992,0.259973,-0.104790,-0.951643
9018270875,0.107119,-0.233261,-0.393226,0.271667,-0.103457,-0.955880
9018273378,-0.075110,-0.232219,-0.332915,0.280490,-0.093353,-0.954973
9018275881,-0.135635,-0.109517,-0.212479,0.282750,-0.085361,-0.954155
9018278383,-0.135538,-0.047994,-0.091586,0.274706,-0.086006,-0.950602
9018280886,-0.135556,-0.047400,0.029658,0.266630,-0.090294,-0.947807
9018283389,-0.135681,-0.108033,0.090633,0.268012,-0.096873,-0.947844
9018285892,-0.014309,-0.169757,0.030570,0.276842,-0.096223,-0.956495
9018288394,0.107179,-0.170551,-0.029844,0.278387,-0.095493,-0.963767
9018290897,0.168035,-0.109869,-0.030092,0.276878,-0.099853,-0.963089
9018293400,0.046663,-0.048146,0.029970,0.271771,-0.095434,-0.957275
9018295903,-0.013961,0.013033,0.029515,0.264420,-0.095367,-0.950060
9018298405,-0.074816,-0.047649,0.029762,0.261530,-0.096057,-0.952287
9018300908,-0.014193,-0.108827,0.030218,0.262266,-0.096791,-0.953743
9018303411,-0.014086,-0.047600,0.090489,0.263837,-0.096783,-0.963939
9018305914,-0.074603,0.074805,0.150303,0.271130,-0.097589,-0.966783
9018308416,-0.074505,0.136328,0.271196,0.273922,-0.102739,-0.961685
9018310919,-0.074380,0.196961,0.210222,0.271742,-0.101986,-0.960974
9018313422,-0.135245,0.136577,0.271092,0.266637,-0.101203,-0.958836
9018315930,-0.256947,0.014917,0.210965,0.264358,-0.103381,-0.952313
9018318427,-0.318035,-0.167624,0.211917,0.276745,-0.103517,-0.955094
9018320930,-0.378854,-0.229492,-0.030324,0.281942,-0.103553,-0.964521
9018323433,-0.378701,-0.169749,-0.273165,0.279019,-0.104978,-0.964564
9018325935,-0.317818,-0.109958,-0.455279,0.276814,-0.105685,-0.963135
9018328438,-0.317576,0.011605,-0.516605,0.277499,-0.105702,-0.959480
9018330941,-0.439074,0.012695,-0.395569,0.274564,-0.101310,-0.952912
9018333443,-0.499716,0.074467,-0.274780,0.270962,-0.098352,-0.952929
9018335946,-0.560358,0.136239,-0.153991,0.273871,-0.102022,-0.956574
9018338449,-0.560242,0.197169,-0.154343,0.276028,-0.104234,-0.956567
9018340952,-0.681739,0.198259,-0.033307,0.273799,-0.107856,-0.955891
9018343454,-0.742274,0.321258,0.147752,0.267937,-0.110708,-0.954519
9018345957,-0.802907,0.382733,0.207919,0.264245,-0.111406,-0.950189
9018348460,-0.863763,0.322052,0.208167,0.266392,-0.112166,-0.947982
9018350963,-0.924716,0.199847,0.087522,0.268638,-0.110722,-0.952323
9018353465,-0.985554,0.138572,-0.033475,0.273041,-0.110764,-0.955922
9018355989,-1.046159,0.199157,-0.155175,0.274544,-0.110043,-0.959547
9018358472,-1.106898,0.199405,-0.155279,0.272354,-0.107837,-0.956636
9018360972,-1.228262,0.260832,-0.155839,0.271627,-0.107102,-0.955909
9018363475,-1.349857,0.200399,-0.155695,0.270206,-0.104169,-0.955902
9018365977,-1.410713,0.139718,-0.155447,0.270955,-0.100536,-0.954406
9018368480,-1.532318,0.079582,-0.094681,0.270987,-0.098347,-0.955118
9018370983,-1.532443,0.018949,-0.033707,0.272499,-0.097624,-0.959472
9018373486,-1.653931,0.019743,0.026708,0.276134,-0.099848,-0.961638
9018375989,-1.714671,0.019991,0.026604,0.275358,-0.100577,-0.958005
9018378491,-1.775178,0.142100,0.025796,0.272459,-0.100542,-0.958766
9018380994,-1.714332,0.203078,0.086170,0.275416,-0.099110,-0.961640
9018383497,-1.653476,0.263759,0.085923,0.279080,-0.094055,-0.959371
9018385999,-1.653601,0.203126,0.146897,0.276148,-0.094753,-0.957950
9018388502,-1.653708,0.141899,0.086626,0.276834,-0.096953,-0.956501
9018391005,-1.714573,0.081515,0.147496,0.281203,-0.097001,-0.957182
9018393507,-1.775536,-0.040393,0.087474,0.280477,-0.098447,-0.958660
9018396010,-1.836499,-0.162301,0.027451,0.276851,-0.097676,-0.958695
9018398513,-1.836490,-0.162598,-0.033171,0.277561,-0.097688,-0.957228
9018401016,-1.897122,-0.101123,0.026995,0.277536,-0.097694,-0.955040
9018403518,-1.957755,-0.039648,0.087162,0.276051,-0.100593,-0.955079
9018406021,-1.957764,-0.039351,0.147784,0.278207,-0.103533,-0.955808
9018408524,-1.896909,0.021330,0.147536,0.282576,-0.102854,-0.955754
9018411026,-1.957532,0.082509,0.147080,0.280330,-0.105752,-0.952883
9018413529,-2.079127,0.022076,0.147224,0.278117,-0.107188,-0.951460
9018416032,-2.200597,0.022276,0.086394,0.278803,-0.108660,-0.949275
9018418535,-2.322309,-0.099086,0.086890,0.279562,-0.107207,-0.950715
9018421037,-2.383039,-0.099135,0.026164,0.279596,-0.107927,-0.954368
9018423540,-2.443904,-0.159519,0.087034,0.281074,-0.106484,-0.955069
9018426043,-2.504519,-0.098638,0.025956,0.281096,-0.102115,-0.952846
9018428545,-2.565133,-0.037756,-0.035122,0.279635,-0.102100,-0.952133
9018431048,-2.686612,-0.037259,-0.035330,0.278164,-0.101360,-0.949955
9018433551,-2.686506,0.023968,0.024940,0.276702,-0.101345,-0.949241
9018436054,-2.747370,-0.036417,0.085810,0.274515,-0.103503,-0.950742
9018438556,-2.807985,0.024465,0.024732,0.272359,-0.102745,-0.952219
9018441059,-2.929571,-0.036265,-0.035746,0.274562,-0.098401,-0.949971
9018443562,-2.990418,-0.097243,-0.096120,0.274563,-0.099856,-0.951442
9018446064,-3.112013,-0.157676,-0.095976,0.273192,-0.096912,-0.955811
9018448567,-3.172869,-0.218357,-0.095728,0.271730,-0.096170,-0.954363
9018451070,-3.172869,-0.218357,-0.095728,0.269539,-0.093237,-0.950716
9018453573,-3.172878,-0.218060,-0.035106,0.271074,-0.088873,-0.953583
9018456075,-3.172771,-0.156834,0.025164,0.273297,-0.090344,-0.958677
9018458578,-3.172548,-0.034677,0.085083,0.276237,-0.088916,-0.960092
9018461081,-3.111683,0.025707,0.024213,0.273396,-0.086686,-0.963753
9018463584,-3.050962,0.026052,0.145561,0.279208,-0.083844,-0.960748
9018466086,-2.990222,0.025804,0.145665,0.277738,-0.084558,-0.960041
9018468589,-2.990232,0.026100,0.206287,0.274096,-0.085245,-0.960087
9018471092,-2.990464,-0.095759,0.206991,0.269711,-0.085200,-0.957946
9018473595,-2.990473,-0.095462,0.267613,0.271139,-0.085222,-0.955742
9018476097,-2.990357,-0.034533,0.267261,0.273361,-0.084511,-0.958630
9018478600,-2.990124,0.087327,0.266558,0.270437,-0.084481,-0.957203
9018481102,-2.990115,0.087030,0.205935,0.267506,-0.086634,-0.957253
9018483605,-2.929367,0.086485,0.145417,0.268256,-0.083001,-0.955757
9018486108,-2.929483,0.025555,0.145769,0.266753,-0.085177,-0.953602
9018488611,-2.929617,-0.034781,0.267365,0.271777,-0.091068,-0.953592
9018491114,-2.929859,-0.156344,0.328691,0.272496,-0.092533,-0.954325
9018493616,-2.990607,-0.155799,0.389209,0.268188,-0.094653,-0.960956
9018496119,-2.990366,-0.034236,0.327884,0.270361,-0.096862,-0.962408
9018498622,-2.990124,0.087327,0.266558,0.276882,-0.092578,-0.956466
9018501125,-3.050855,0.087279,0.205831,0.272462,-0.092540,-0.951408
9018503628,-3.172451,0.026846,0.205975,0.270324,-0.091779,-0.954344
9018506130,-3.293921,0.027046,0.145145,0.276981,-0.090375,-0.963013
9018508633,-3.294046,-0.033587,0.206119,0.273257,-0.093989,-0.958706
9018511135,-3.294037,-0.033884,0.145497,0.271810,-0.091061,-0.956510
9018513640,-3.172557,-0.034381,0.145705,0.282113,-0.081696,-0.958510
9018516142,-3.111790,-0.035519,-0.036058,0.274832,-0.085252,-0.960808
9018518645,-3.111665,0.025114,-0.097032,0.274147,-0.085962,-0.965199
9018521149,-3.050934,0.025162,-0.036306,0.271189,-0.084484,-0.959383
9018523650,-2.990078,0.085843,-0.036554,0.275532,-0.084538,-0.957876
9018526153,-2.989972,0.147070,0.023717,0.272699,-0.080125,-0.960062
9018528656,-2.990088,0.086140,0.024069,0.272707,-0.080123,-0.960791
9018531159,-3.050818,0.086092,-0.036657,0.273560,-0.080832,-0.972460
9018533661,-3.050809,0.085795,-0.097280,0.272108,-0.081542,-0.973211
9018536164,-3.111656,0.024817,-0.157654,0.276260,-0.085274,-0.958604
9018538667,-3.111665,0.025114,-0.097032,0.275497,-0.081637,-0.952018
9018541169,-3.050916,0.024568,-0.157550,0.270309,-0.081599,-0.943321
9018543672,-2.929302,0.084408,-0.278938,0.270318,-0.083052,-0.945521
9018546175,-2.807805,0.083317,-0.399975,0.271880,-0.081591,-0.953517
9018548678,-2.686325,0.082820,-0.399767,0.272569,-0.087426,-0.955744
9018551180,-2.746976,0.144889,-0.218356,0.272609,-0.084508,-0.956450
9018553683,-2.868581,0.084753,-0.157590,0.271197,-0.084482,-0.960113
9018556186,-2.929312,0.084704,-0.218316,0.277706,-0.086747,-0.959329
9018558689,-2.990167,0.024023,-0.218068,0.280555,-0.089703,-0.957132
9018561191,-2.929302,0.084408,-0.278938,0.279095,-0.091869,-0.958624
9018563694,-2.868572,0.084456,-0.218212,0.277589,-0.088227,-0.950587
9018566197,-2.807939,0.022981,-0.278379,0.275455,-0.081645,-0.948371
9018568699,-2.868785,-0.037997,-0.338753,0.276926,-0.083841,-0.952019
9018571202,-2.929516,-0.038045,-0.399479,0.279141,-0.084586,-0.955648
9018573707,-3.050879,0.023381,-0.400039,0.274059,-0.080162,-0.952022
9018576208,-3.050647,0.145241,-0.400743,0.274761,-0.080903,-0.950561
9018578710,-3.050656,0.145538,-0.340120,0.276274,-0.081634,-0.956386
9018581213,-2.990032,0.084359,-0.339665,0.276347,-0.077255,-0.958540
9018583716,-2.990158,0.023726,-0.278691,0.277782,-0.075093,-0.954859
9018586218,-2.990265,-0.037500,-0.338961,0.276394,-0.072153,-0.957769
9018588721,-2.929409,0.023181,-0.339209,0.273553,-0.069196,-0.960696
9018591224,-2.808046,-0.038246,-0.338649,0.272835,-0.069913,-0.962169
9018593726,-2.625836,-0.038695,-0.277715,0.273602,-0.066276,-0.962132
9018596229,-2.443868,-0.160706,-0.155455,0.274285,-0.064112,-0.956271
9018598732,-2.383012,-0.100025,-0.155703,0.278647,-0.067072,-0.959163
9018601235,-2.382771,0.021538,-0.217029,0.274279,-0.068477,-0.959953
9018603737,-2.261166,0.081674,-0.277795,0.272091,-0.068454,-0.959247
9018606240,-2.200426,0.081425,-0.277691,0.277194,-0.067055,-0.959179
9018608743,-2.079063,0.019999,-0.277131,0.277953,-0.065601,-0.960619
9018611245,-1.957691,-0.041725,-0.337194,0.275040,-0.068479,-0.962862
9018613765,-1.897067,-0.102903,-0.336738,0.274264,-0.070663,-0.960700
9018616252,-1.775704,-0.164330,-0.336178,0.273488,-0.072847,-0.958537
9018618752,-1.715090,-0.225212,-0.275100,0.274941,-0.072136,-0.957785
9018621255,-1.654350,-0.225460,-0.274996,0.275007,-0.069940,-0.961415
9018623758,-1.654234,-0.164531,-0.275348,0.270647,-0.070617,-0.962199
9018626261,-1.654466,-0.286390,-0.274644,0.268377,-0.074247,-0.957875
9018628763,-1.654457,-0.286687,-0.335267,0.271985,-0.075022,-0.956382
9018631266,-1.593717,-0.286936,-0.335163,0.276353,-0.072889,-0.954858
9018633769,-1.532736,-0.165621,-0.396385,0.277071,-0.072900,-0.954120
9018636271,-1.471996,-0.165870,-0.396281,0.274206,-0.072857,-0.957799
9018638774,-1.411141,-0.105188,-0.396528,0.272744,-0.072842,-0.957086
9018641277,-1.350401,-0.105437,-0.396425,0.274924,-0.071413,-0.955591
9018643780,-1.350401,-0.105437,-0.396425,0.273480,-0.072848,-0.957807
9018646282,-1.350508,-0.166663,-0.456695,0.275652,-0.073603,-0.957789
9018648785,-1.350517,-0.166367,-0.396073,0.276337,-0.074347,-0.954869
9018651288,-1.229047,-0.166567,-0.335243,0.273430,-0.074314,-0.954901
9018653790,-1.168307,-0.166815,-0.335139,0.269787,-0.072819,-0.952741
9018656293,-1.107586,-0.166470,-0.213790,0.268292,-0.073538,-0.949846
9018658796,-1.107461,-0.105837,-0.274764,0.272661,-0.074314,-0.951262
9018661299,-1.168103,-0.044065,-0.153976,0.274140,-0.075053,-0.954170
9018663801,-1.167977,0.016568,-0.214950,0.271912,-0.078675,-0.953493
9018666304,-1.168103,-0.044065,-0.153976,0.268990,-0.081553,-0.955008
9018668807,-1.167996,0.017161,-0.093705,0.269766,-0.079369,-0.957170
9018671310,-1.107256,0.016913,-0.093601,0.268369,-0.074976,-0.957881
9018673812,-1.107131,0.077546,-0.154575,0.268310,-0.074989,-0.952775
9018676315,-0.985651,0.077049,-0.154367,0.270458,-0.077930,-0.952774
9018678818,-0.864172,0.076552,-0.154159,0.271235,-0.077201,-0.956407
9018681321,-0.863949,0.198708,-0.094241,0.271276,-0.076465,-0.959319
9018683823,-0.863958,0.199005,-0.033619,0.269816,-0.077904,-0.960077
9018686326,-0.924698,0.199253,-0.033723,0.269790,-0.077182,-0.957153
9018688829,-0.924930,0.077394,-0.033019,0.271243,-0.077199,-0.957137
9018691331,-0.864181,0.076848,-0.093537,0.274936,-0.077229,-0.962203
9018693834,-0.803683,-0.044963,-0.032107,0.277116,-0.077981,-0.962914
9018696337,-0.803799,-0.105893,-0.031755,0.273416,-0.079408,-0.958589
9018698839,-0.803790,-0.106190,-0.092378,0.279982,-0.078751,-0.959970
9018701342,-0.864404,-0.045308,-0.153456,0.282929,-0.076594,-0.961379
9018703845,-0.803539,0.015076,-0.214326,0.281525,-0.074385,-0.963566
9018706348,-0.803432,0.076303,-0.154055,0.279392,-0.069985,-0.963555
9018708850,-0.742568,0.136688,-0.214926,0.279392,-0.069985,-0.963555
9018711353,-0.621195,0.074964,-0.274988,0.276503,-0.070675,-0.965782
9018713856,-0.499823,0.013240,-0.335051,0.275074,-0.069199,-0.966515
9018716359,-0.499948,-0.047393,-0.274076,0.277269,-0.066311,-0.965009
9018718861,-0.439227,-0.047048,-0.152728,0.278697,-0.065606,-0.962070
9018721364,-0.378506,-0.046703,-0.031380,0.278615,-0.069988,-0.959187
9018723867,-0.256910,0.013730,-0.031524,0.273536,-0.069200,-0.959237
9018726369,-0.135547,-0.047697,-0.030964,0.272082,-0.067728,-0.957783
9018728872,-0.014068,-0.048194,-0.030756,0.272777,-0.070653,-0.957798
9018731375,0.046431,-0.170005,0.030674,0.272000,-0.071382,-0.954165
9018733877,0.046315,-0.230935,0.031026,0.270507,-0.075011,-0.954210
9018736380,0.046208,-0.292162,-0.029245,0.271251,-0.076470,-0.957131
9018738883,0.106956,-0.292707,-0.089763,0.273447,-0.075037,-0.957095
9018741386,0.106966,-0.293004,-0.150385,0.271243,-0.077199,-0.957137
9018743888,0.167938,-0.171393,-0.150985,0.269715,-0.078653,-0.952059
9018746391,0.168044,-0.110166,-0.090714,0.268965,-0.082286,-0.953555
9018748894,0.168161,-0.049236,-0.091066,0.274069,-0.081614,-0.954222
9018751397,0.107403,-0.048394,0.030074,0.277001,-0.081643,-0.956378
9018753899,0.107384,-0.047801,0.151319,0.274748,-0.085997,-0.954249
9018756402,0.046654,-0.047849,0.090593,0.274022,-0.088170,-0.956463
9018758905,-0.074914,-0.109172,-0.091130,0.274047,-0.086710,-0.957181
9018761407,-0.196384,-0.108972,-0.151960,0.273979,-0.086725,-0.951345
9018763910,-0.196384,-0.108972,-0.151960,0.273999,-0.091085,-0.957216
9018766413,-0.135431,0.013233,-0.031316,0.275533,-0.085266,-0.958612
9018768916,-0.074584,0.074211,0.029059,0.274763,-0.083812,-0.953502
9018771420,-0.013845,0.073963,0.029163,0.272592,-0.085239,-0.955726
9018773923,-0.013951,0.012736,-0.031108,0.278364,-0.085315,-0.952015
9018776425,-0.135412,0.012640,-0.152560,0.278425,-0.088212,-0.960062
9018778928,-0.135519,-0.048587,-0.212830,0.274056,-0.087436,-0.958645
9018781431,-0.196250,-0.048635,-0.273557,0.273278,-0.086711,-0.953541
9018783933,-0.256999,-0.048090,-0.213038,0.277663,-0.086029,-0.954946
9018786436,-0.378478,-0.047593,-0.213246,0.272641,-0.081592,-0.956426
9018788939,-0.317622,0.013088,-0.213494,0.272698,-0.078670,-0.958591
9018791442,-0.256757,0.073473,-0.274364,0.274877,-0.077241,-0.957097
9018793945,-0.195911,0.134451,-0.213990,0.277068,-0.080901,-0.961479
9018796447,-0.317515,0.074315,-0.153224,0.270568,-0.079362,-0.963727
9018798950,-0.317864,-0.108475,-0.152168,0.275687,-0.075777,-0.962913
9018801453,-0.318194,-0.291858,-0.272357,0.274199,-0.075040,-0.959276
9018803955,-0.257445,-0.292403,-0.332875,0.275669,-0.074326,-0.959983
9018806458,-0.257222,-0.170246,-0.272957,0.274210,-0.077948,-0.962946
9018808961,-0.317854,-0.108771,-0.212790,0.271997,-0.080111,-0.962258
9018811463,-0.257115,-0.109020,-0.212687,0.270575,-0.076451,-0.961516
9018813966,-0.257106,-0.109317,-0.273309,0.271377,-0.074989,-0.966602
9018816469,-0.196473,-0.170792,-0.333475,0.274218,-0.078673,-0.964411
9018818971,-0.135724,-0.171337,-0.393993,0.271962,-0.077937,-0.957135
9018821474,-0.135599,-0.110704,-0.454968,0.268353,-0.077162,-0.958628
9018823977,-0.074859,-0.110952,-0.454864,0.267684,-0.074232,-0.960801
9018826480,-0.013896,0.010955,-0.394841,0.272769,-0.072109,-0.958539
9018828982,-0.014022,-0.049678,-0.333867,0.272753,-0.072840,-0.957815
9018831485,-0.074664,0.012094,-0.213078,0.270524,-0.075734,-0.956404
9018833992,-0.074780,-0.048836,-0.212727,0.264703,-0.077123,-0.957209
9018836491,-0.074780,-0.048836,-0.212727,0.266165,-0.077138,-0.957922
9018838993,-0.074780,-0.048836,-0.212727,0.268289,-0.081540,-0.957204
9018841496,-0.074789,-0.048539,-0.152104,0.270362,-0.085224,-0.951374
9018843999,-0.074905,-0.109469,-0.151752,0.271058,-0.089603,-0.952859
9018846502,-0.135761,-0.170150,-0.151505,0.272553,-0.089611,-0.956491
9018849004,-0.135761,-0.170150,-0.151505,0.271834,-0.088147,-0.955757
9018851507,-0.196384,-0.108972,-0.151960,0.270355,-0.088135,-0.953585
9018854010,-0.317738,-0.047841,-0.213142,0.269564,-0.092505,-0.952169
9018856513,-0.439101,0.013585,-0.213702,0.267401,-0.093203,-0.954387
9018859015,-0.438995,0.074812,-0.153432,0.270324,-0.091779,-0.954344
9018861518,-0.499493,0.196623,-0.214862,0.271776,-0.089614,-0.952122
9018864021,-0.560126,0.258099,-0.154695,0.271768,-0.091070,-0.952863
9018866523,-0.620856,0.258050,-0.215421,0.273949,-0.091095,-0.952839
9018869026,-0.620874,0.258644,-0.094177,0.276863,-0.089673,-0.952066
9018871529,-0.681614,0.258892,-0.094281,0.278349,-0.088228,-0.953497
9018874047,-0.742586,0.137281,-0.093681,0.279812,-0.089698,-0.955681
9018876533,-0.864181,0.076848,-0.093537,0.281283,-0.090438,-0.957859
9018879035,-0.925153,-0.044763,-0.092937,0.279143,-0.088222,-0.959324
9018881538,-0.985893,-0.044514,-0.093041,0.282025,-0.088261,-0.957104
9018884041,-1.046739,-0.105492,-0.153416,0.282032,-0.086078,-0.955628
9018886544,-0.986098,-0.167264,-0.274204,0.282847,-0.079521,-0.957026
9018889047,-0.986079,-0.167858,-0.395449,0.283607,-0.079523,-0.959936
9018891549,-0.985945,-0.107521,-0.517045,0.281468,-0.077307,-0.961401
9018894052,-0.985596,0.075268,-0.518101,0.282193,-0.075133,-0.959187
9018896555,-0.924750,0.136246,-0.457726,0.283630,-0.075881,-0.958448
9018899057,-0.864028,0.136591,-0.336378,0.283639,-0.075879,-0.959177
9018901560,-0.864154,0.075958,-0.275404,0.283614,-0.077339,-0.958459
9018904063,-0.864279,0.015325,-0.214430,0.282863,-0.078063,-0.957014
9018906566,-0.985874,-0.045108,-0.214286,0.279948,-0.078758,-0.957052
9018909068,-1.046721,-0.106086,-0.274660,0.279231,-0.080203,-0.959260
9018911571,-0.986079,-0.167858,-0.395449,0.282899,-0.081692,-0.963608
9018914074,-0.925446,-0.229333,-0.455615,0.278507,-0.085285,-0.964415
9018916577,-0.925321,-0.168700,-0.516589,0.274090,-0.088156,-0.962298
9018919079,-1.046684,-0.107273,-0.517149,0.277021,-0.087457,-0.963719
9018921582,-1.046577,-0.046046,-0.456879,0.278440,-0.086027,-0.959315
9018924085,-1.046596,-0.045453,-0.335634,0.276251,-0.084549,-0.957139
9018926587,-1.046730,-0.105789,-0.214038,0.271883,-0.086681,-0.958664
9018929090,-1.046837,-0.167016,-0.274308,0.271156,-0.085946,-0.957936
9018931593,-1.047060,-0.289172,-0.334227,0.272592,-0.084512,-0.954991
9018934096,-1.108032,-0.410783,-0.333627,0.274044,-0.083074,-0.953504
9018936598,-1.168888,-0.471465,-0.333379,0.271864,-0.083049,-0.953528
9018939101,-1.229511,-0.410286,-0.333835,0.266752,-0.082995,-0.951396
9018941604,-1.229405,-0.349060,-0.273565,0.268197,-0.083014,-0.950651
9018944106,-1.229395,-0.349356,-0.334187,0.269692,-0.081567,-0.952811
9018946609,-1.168540,-0.288675,-0.334435,0.266073,-0.079340,-0.952105
9018949112,-1.107684,-0.227994,-0.334683,0.264643,-0.076408,-0.951368
9018951614,-1.107568,-0.167064,-0.335035,0.268971,-0.078648,-0.950608
9018954117,-1.107461,-0.105837,-0.274764,0.266807,-0.077165,-0.950620
9018956620,-1.107238,0.016319,-0.214846,0.265427,-0.073495,-0.953525
9018959123,-1.107256,0.016913,-0.093601,0.266236,-0.070577,-0.957870
9018961625,-1.107372,-0.044017,-0.093249,0.271348,-0.069903,-0.959267
9018964128,-1.107391,-0.043424,0.027995,0.275764,-0.065578,-0.959913
9018966631,-1.046544,0.017554,0.088369,0.271338,-0.066996,-0.955597
9018969134,-0.985590,0.139759,0.209014,0.273508,-0.065569,-0.953372
9018971636,-0.864111,0.139262,0.209222,0.272121,-0.062629,-0.956283
9018974139,-0.742641,0.139062,0.270052,0.270767,-0.060408,-0.962846
9018976642,-0.621403,0.017002,0.331586,0.270792,-0.059676,-0.964299
9018979144,-0.560789,-0.043880,0.392664,0.267851,-0.059649,-0.961414
9018981647,-0.500175,-0.104761,0.453742,0.264919,-0.060348,-0.959993
9018984150,-0.378821,-0.165892,0.514924,0.264970,-0.061065,-0.965105
9018986653,-0.257244,-0.104865,0.636025,0.265720,-0.057431,-0.963609
9018989155,-0.074918,-0.044384,0.696607,0.261368,-0.056652,-0.963651
9018991658,-0.013955,0.077524,0.756629,0.260649,-0.056641,-0.964388
9018994161,0.168612,0.259568,0.755886,0.258468,-0.055162,-0.962942
9018996664,0.229459,0.320546,0.816260,0.261311,-0.060300,-0.962221
9018999166,0.411794,0.380730,0.816220,0.264292,-0.058136,-0.966548
9019001669,0.472525,0.380778,0.876946,0.267214,-0.055258,-0.965034
9019004172,0.533371,0.441756,0.937321,0.263566,-0.058855,-0.967292
9019006674,0.593976,0.381172,1.059021,0.267966,-0.055261,-0.967214
9019009177,0.593851,0.320538,1.119995,0.267175,-0.060357,-0.966534
9019011680,0.715205,0.259408,1.181177,0.267845,-0.064014,-0.965096
9019014183,0.836926,0.380474,1.120059,0.275741,-0.068492,-0.960666
9019016685,0.958530,0.440610,1.059293,0.269280,-0.061126,-0.960680
9019019188,1.019270,0.440362,1.059397,0.265585,-0.056733,-0.951203
9019021691,1.140740,0.440162,1.120227,0.270665,-0.059703,-0.953358
9019024193,1.262326,0.500891,1.180705,0.267759,-0.060396,-0.954125
9019026696,1.444411,0.439809,1.302613,0.272914,-0.061168,-0.960640
9019029199,1.565756,0.378976,1.424418,0.277298,-0.059032,-0.960574
9019031703,1.626468,0.379618,1.606388,0.272211,-0.059700,-0.961366
9019034206,1.748045,0.440644,1.727489,0.272161,-0.059711,-0.956989
9019036709,1.869631,0.501373,1.787967,0.272981,-0.060427,-0.965740
9019039211,2.051841,0.500925,1.848901,0.271501,-0.059688,-0.962833
9019041714,2.051957,0.561855,1.848549,0.273697,-0.056801,-0.961326
9019044217,2.112803,0.622833,1.908924,0.270062,-0.056031,-0.960631
9019046719,2.173650,0.683811,1.969298,0.273654,-0.056082,-0.956944
9019049222,2.294888,0.561751,2.030832,0.270688,-0.056061,-0.951870
9019051725,2.476731,0.379106,2.214066,0.270748,-0.057503,-0.958447
9019054228,2.658815,0.318024,2.335974,0.274447,-0.053895,-0.960566
9019056730,2.780285,0.317824,2.396805,0.277380,-0.055378,-0.964192
9019059233,2.901853,0.379147,2.578527,0.271460,-0.061151,-0.960656
9019061736,3.084063,0.378698,2.639461,0.273688,-0.056075,-0.959862
9019064238,3.205524,0.378795,2.760914,0.272928,-0.056801,-0.957687
9019066741,3.448571,0.439621,2.942844,0.270708,-0.061148,-0.958476
9019069244,3.509622,0.623349,3.184382,0.269998,-0.060409,-0.959207
9019071747,3.631200,0.684375,3.305482,0.273639,-0.058995,-0.958426
9019074249,3.691814,0.623493,3.366560,0.272162,-0.061165,-0.958460
9019076752,3.752321,0.501385,3.367368,0.275085,-0.060468,-0.959151
9019079255,3.934433,0.439413,3.307410,0.279412,-0.060526,-0.956185
9019081758,4.055903,0.439213,3.368240,0.280783,-0.063470,-0.951816
9019084260,4.177383,0.438716,3.368448,0.277208,-0.062688,-0.956227
9019086763,4.177490,0.499942,3.428718,0.276464,-0.062683,-0.954776
9019089266,4.238346,0.560624,3.428470,0.275713,-0.063407,-0.953331
9019091773,4.299183,0.621898,3.549467,0.275707,-0.068499,-0.957748
9019094271,4.420527,0.561065,3.671271,0.280779,-0.070017,-0.957704
9019096774,4.541873,0.500232,3.793075,0.283701,-0.067865,-0.956925
9019099276,4.663101,0.378469,3.915231,0.282941,-0.069318,-0.955486
9019101779,4.723725,0.317290,3.915687,0.287311,-0.070094,-0.956902
9019104282,4.723743,0.316697,3.794443,0.288014,-0.073745,-0.958382
9019106785,4.723762,0.316103,3.673198,0.284324,-0.077351,-0.956993
9019109287,4.784492,0.316151,3.733924,0.286471,-0.078111,-0.954786
9019111790,4.784492,0.316151,3.733924,0.287926,-0.079582,-0.956240
9019114293,4.905962,0.315951,3.794755,0.285763,-0.080281,-0.958459
