Timestamp (us),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g)
9185469647,20.197495,135.127411,-120.471291,0.443149,0.954054,-0.211876
9185472142,18.347383,126.073959,-122.446869,0.377726,0.980707,-0.244513
9185474638,16.436012,117.503296,-123.449493,0.327553,1.001435,-0.279922
9185477133,14.524798,109.597786,-123.478470,0.267251,1.032397,-0.311667
9185479629,12.613298,102.296021,-122.412582,0.218543,1.068964,-0.336563
9185482124,10.701764,95.598534,-120.373253,0.181441,1.103951,-0.360570
9185484620,8.789909,89.262970,-117.604141,0.133149,1.130804,-0.371067
9185487115,6.938875,83.229294,-114.348228,0.089126,1.156789,-0.375683
9185489611,5.331476,77.437004,-110.848282,0.073281,1.175828,-0.372679
9185492106,4.089249,71.764427,-107.225967,0.060042,1.180823,-0.358963
9185494602,3.273578,66.152084,-103.845680,0.045416,1.192385,-0.345149
9185497097,3.128454,60.721291,-100.828072,0.052454,1.181975,-0.336483
9185499594,3.776116,55.533237,-98.354927,0.063007,1.164916,-0.324239
9185502090,5.035586,50.954727,-96.607430,0.066610,1.153326,-0.330220
9185504585,6.724542,47.047367,-95.585655,0.092891,1.148158,-0.340812
9185507081,8.599771,43.933350,-95.168144,0.117855,1.134519,-0.366879
9185509576,10.417974,41.553341,-95.476860,0.136380,1.117457,-0.402584
9185512072,11.813430,39.846848,-96.269714,0.145185,1.098024,-0.421738
9185514567,12.603501,38.814350,-97.486252,0.158334,1.079970,-0.438609
9185517063,12.787483,38.272945,-99.066360,0.158342,1.067019,-0.448316
9185519558,12.486151,37.978390,-100.949959,0.146747,1.054931,-0.459656
9185522054,11.759394,37.746990,-102.955421,0.145855,1.039633,-0.459222
9185524549,10.606484,37.274948,-105.205162,0.134110,1.029537,-0.458871
9185527045,9.087310,36.378571,-107.517586,0.111400,1.020917,-0.453573
9185529540,7.018385,34.754253,-109.893936,0.095270,1.020198,-0.445109
9185532036,4.521210,32.461544,-112.151711,0.077132,1.035532,-0.437111
9185534531,1.778953,29.742903,-114.229111,0.058276,1.044404,-0.434343
9185537027,-1.086181,26.840761,-116.003731,0.045131,1.048062,-0.427935
9185539522,-3.829868,24.058485,-117.474190,0.039354,1.060402,-0.421976
9185542018,-6.390440,21.578993,-118.761230,0.028578,1.072170,-0.422665
9185544513,-8.462877,19.584208,-119.985222,0.019233,1.081740,-0.423371
9185547009,-9.926013,17.951614,-121.085686,0.010410,1.084592,-0.414721
9185549504,-10.596044,17.045973,-122.121834,0.001640,1.085343,-0.411208
9185552000,-10.716715,16.746534,-123.094452,-0.012863,1.086963,-0.412873
9185554495,-10.347836,17.297575,-124.124245,-0.025808,1.089406,-0.421054
9185556991,-9.732960,18.639223,-125.211769,-0.035181,1.098223,-0.420317
9185559486,-8.994713,20.588526,-126.175659,-0.044520,1.099879,-0.426996
9185561981,-8.316422,23.083984,-126.712845,-0.056040,1.101555,-0.433711
9185564477,-7.819696,26.186682,-126.762558,-0.070425,1.103308,-0.443385
9185566972,-7.564790,30.079485,-126.324303,-0.074614,1.105703,-0.453608
9185569468,-7.552550,34.458305,-125.459801,-0.086939,1.098660,-0.461224
9185571963,-7.600973,39.200394,-124.108475,-0.097358,1.090566,-0.450616
9185574459,-7.588910,44.062321,-122.392357,-0.101839,1.088314,-0.444174
9185576954,-7.577147,48.984013,-120.433189,-0.108600,1.075172,-0.438698
9185579450,-7.444537,53.722042,-118.353004,-0.114072,1.062552,-0.421535
9185581945,-7.131212,57.971813,-116.152748,-0.113743,1.046259,-0.405802
9185584441,-6.576650,61.671928,-113.771790,-0.119892,1.030100,-0.394543
9185586936,-5.842272,64.640022,-111.210846,-0.123111,1.020420,-0.380203
9185589432,-5.049453,66.816833,-108.713142,-0.114540,1.009364,-0.377352
9185591927,-4.319926,68.263153,-106.157227,-0.110489,0.997454,-0.364391
9185594423,-3.653636,68.918686,-103.664742,-0.109862,0.984375,-0.366806
9185596918,-3.050443,68.904617,-101.113846,-0.104934,0.974786,-0.362530
9185599414,-2.510416,68.160347,-98.565453,-0.100035,0.960125,-0.359805
9185601909,-2.093495,66.929878,-96.079567,-0.094926,0.953618,-0.365669
9185604405,-1.617164,65.212479,-93.655922,-0.089274,0.944739,-0.360639
9185606900,-1.141873,63.130123,-91.294197,-0.081576,0.937127,-0.345354
9185609396,-0.545382,60.744026,-89.176147,-0.073671,0.929028,-0.344645
9185611891,-0.070990,57.994858,-87.423782,-0.063607,0.920883,-0.342444
9185614387,0.341893,54.881817,-85.915573,-0.054349,0.911217,-0.335913
9185616882,0.693921,51.648109,-84.590004,-0.045007,0.904524,-0.332969
9185619378,0.985728,48.416031,-83.568085,-0.028321,0.895685,-0.336500
9185621873,1.035135,45.368378,-82.728065,-0.015417,0.885996,-0.330639
9185624369,1.023862,42.140022,-82.253029,-0.005327,0.879321,-0.329139
9185626864,0.829881,38.851547,-81.778465,0.004889,0.875666,-0.334138
9185629360,0.514346,35.563835,-81.364792,0.008563,0.874235,-0.337746
9185631855,0.138608,32.398666,-81.072243,0.010123,0.870020,-0.347997
9185634350,-0.297263,29.416632,-80.839882,0.011794,0.876729,-0.358046
9185636846,-0.610610,26.738182,-80.545624,0.012470,0.873785,-0.356632
9185639341,-0.984761,24.301802,-79.886368,0.011693,0.875177,-0.352248
9185641837,-1.297475,22.168703,-79.043869,0.008121,0.882482,-0.351444
9185644333,-1.488106,20.277763,-78.018242,0.009705,0.886934,-0.357164
9185646828,-1.495375,18.690153,-76.930626,0.011948,0.892023,-0.357763
9185649324,-1.380051,17.466726,-75.720192,0.014150,0.892026,-0.359183
9185651819,-1.203165,16.546846,-74.387230,0.018663,0.894313,-0.367810
9185654315,-1.086217,15.870977,-73.114273,0.020901,0.891476,-0.373653
9185656810,-1.029526,15.377966,-71.840790,0.023121,0.892219,-0.375788
9185659306,-0.972200,15.007249,-70.688339,0.018778,0.893001,-0.376574
9185661801,-0.975518,14.697650,-69.535782,0.014376,0.892279,-0.374474
9185664297,-0.917610,14.509546,-68.382721,0.012279,0.899594,-0.375102
9185666792,-0.859702,14.321441,-67.229660,0.010783,0.901720,-0.370717
9185669287,-0.740637,14.194235,-66.137039,0.004896,0.905297,-0.363463
9185671783,-0.560664,14.127375,-64.983398,0.001979,0.909634,-0.359788
9185674278,-0.319659,14.121139,-63.829464,-0.000144,0.911160,-0.362709
9185676783,-0.200259,14.175992,-62.614799,-0.005164,0.914886,-0.364909
9185679270,-0.019881,14.351789,-61.278210,-0.002867,0.920035,-0.369147
9185681765,0.221530,14.588206,-59.941334,-0.010751,0.928158,-0.371313
9185684260,0.402738,14.947165,-58.725571,-0.017246,0.934035,-0.370583
9185686756,0.462463,15.367492,-57.509789,-0.027404,0.937033,-0.369966
9185689251,0.339937,15.910027,-56.233158,-0.037560,0.939315,-0.370091
9185691747,0.217482,16.513155,-54.895611,-0.044134,0.943663,-0.365019
9185694242,0.216580,17.115513,-53.497169,-0.045562,0.947306,-0.364247
9185696738,0.336773,17.534761,-52.099152,-0.052154,0.950914,-0.358461
9185699233,0.456331,17.831718,-50.580109,-0.058746,0.952361,-0.354171
9185701728,0.515103,18.068604,-49.182789,-0.059564,0.948666,-0.350610
9185704224,0.452128,18.245392,-47.846561,-0.060384,0.947848,-0.344811
9185706720,0.328826,18.544441,-46.570736,-0.061112,0.945695,-0.346319
9185709215,0.266486,18.843523,-45.355534,-0.059007,0.941268,-0.344180
9185711711,0.204535,19.264345,-44.139931,-0.059145,0.936074,-0.338450
9185714206,0.142760,19.625122,-43.106670,-0.062161,0.931660,-0.334209
9185716702,0.081232,19.986454,-42.194839,-0.063714,0.922923,-0.333666
9185719197,0.019634,20.287189,-41.343925,-0.061481,0.916481,-0.341761
9185721692,-0.102679,20.588451,-40.553810,-0.065794,0.908657,-0.350718
9185724188,-0.285372,21.072294,-39.702469,-0.070082,0.902301,-0.360375
9185726684,-0.772628,21.556549,-38.669441,-0.073600,0.898147,-0.371436
9185729179,-1.442328,22.102144,-37.575760,-0.075580,0.896953,-0.386060
9185731674,-2.233758,22.708551,-36.360634,-0.081343,0.892747,-0.392788
9185734170,-3.024606,23.497570,-35.144905,-0.084939,0.889225,-0.398011
9185736666,-3.693125,24.529301,-33.867474,-0.087689,0.892311,-0.406742
9185739161,-4.360868,25.804512,-32.589233,-0.087620,0.893828,-0.410355
9185741656,-4.906352,27.261843,-31.310215,-0.089704,0.893957,-0.416943
9185744152,-5.389956,29.083874,-29.969181,-0.086757,0.894693,-0.419067
9185746647,-5.873367,30.966772,-28.627943,-0.085386,0.891706,-0.415457
9185749143,-6.234519,33.031788,-27.285923,-0.086192,0.890184,-0.411127
9185751638,-6.534974,34.975368,-26.065641,-0.082641,0.887176,-0.407482
9185754134,-6.713768,36.797535,-25.027729,-0.075501,0.882641,-0.401620
9185756630,-6.832395,38.255341,-24.233789,-0.076297,0.881131,-0.398018
9185759125,-6.829485,39.591461,-23.561502,-0.080640,0.881913,-0.398803
9185761620,-6.766196,40.744995,-22.950441,-0.080591,0.878368,-0.404696
9185764116,-6.521485,41.593159,-22.279406,-0.074061,0.871812,-0.408351
9185766611,-6.155239,42.319637,-21.730019,-0.071873,0.870358,-0.409799
9185769107,-5.728030,43.046139,-21.241257,-0.071794,0.871887,-0.414141
9185771602,-5.361660,43.772892,-20.752586,-0.069548,0.871939,-0.418474
9185774098,-4.994973,44.560791,-20.324427,-0.070919,0.872765,-0.423581
9185776593,-4.628937,45.105484,-19.957788,-0.067960,0.877835,-0.423439
9185779089,-4.263678,45.406696,-19.591957,-0.061402,0.881389,-0.421810
9185781584,-3.838745,45.342430,-19.227242,-0.062869,0.888589,-0.415874
9185784080,-3.415541,44.851250,-18.681795,-0.066512,0.899415,-0.407721
9185786575,-2.932592,44.055183,-18.076551,-0.067258,0.910201,-0.398794
9185789071,-2.451248,42.832478,-17.351288,-0.063699,0.921601,-0.385414
9185791566,-1.910090,41.365486,-16.505314,-0.056481,0.932275,-0.374172
9185794084,-1.370219,39.532993,-15.599833,-0.050591,0.943822,-0.370950
9185796577,-0.709836,37.334782,-14.695381,-0.043966,0.956092,-0.367702
9185799059,0.071448,34.892590,-13.791554,-0.030110,0.960329,-0.367398
9185801547,0.852415,32.389252,-12.827216,-0.016958,0.966757,-0.367064
9185804042,1.755252,29.946295,-11.862495,-0.006635,0.974743,-0.371120
9185806538,2.597886,27.625875,-11.018890,0.006537,0.976874,-0.375236
9185809033,3.562390,25.365829,-10.174903,0.015249,0.976779,-0.374366
9185811529,4.588104,23.106363,-9.512968,0.021777,0.973099,-0.375784
9185814024,5.492088,20.907715,-8.729585,0.025377,0.964386,-0.379527
9185816520,6.274254,18.588371,-8.068213,0.031170,0.957824,-0.382467
9185819015,6.813138,16.330610,-7.346285,0.037719,0.954168,-0.385341
9185821511,7.230327,13.952435,-6.807082,0.042019,0.949017,-0.384636
9185824006,7.282151,11.393685,-6.390453,0.041985,0.944659,-0.385445
9185826501,7.272925,8.653400,-6.156662,0.043445,0.936731,-0.391394
9185828997,7.081043,5.792670,-6.044972,0.043414,0.927336,-0.395938
9185831492,6.888702,2.749603,-5.994600,0.041908,0.922252,-0.396056
9185833988,6.453520,-0.170456,-6.004900,0.041105,0.917854,-0.393965
9185836484,6.018020,-3.151660,-5.954688,0.037480,0.913579,-0.397745
9185838979,5.582714,-6.071995,-5.904274,0.028749,0.910774,-0.399396
9185841474,5.268520,-9.054523,-5.671738,0.024361,0.907187,-0.400262
9185843970,4.954661,-11.854994,-5.317170,0.020798,0.908022,-0.404676
9185846465,4.580298,-14.473154,-4.840659,0.011316,0.912398,-0.399652
9185848961,4.084347,-16.909309,-4.120868,0.001740,0.913788,-0.390313
9185851456,3.649235,-19.345716,-3.400986,-0.006396,0.915869,-0.379481
9185853952,3.396336,-21.723099,-2.437776,-0.013103,0.916467,-0.367924
9185856447,3.386915,-24.101196,-1.534920,-0.014633,0.914236,-0.364347
9185858943,3.560715,-26.297150,-0.691903,-0.013885,0.909932,-0.368785
9185861438,3.735662,-28.248793,-0.030222,-0.011596,0.912192,-0.374534
9185863934,3.790467,-29.833885,0.450344,-0.002783,0.913649,-0.379462
9185866429,3.724424,-31.235319,0.809905,0.000894,0.909341,-0.385309
9185868925,3.598443,-32.392746,1.109469,-0.001296,0.902152,-0.389848
9185871420,3.412328,-33.367039,1.348832,-0.002038,0.898542,-0.391383
9185873916,3.287582,-34.098648,1.710520,-0.004249,0.893489,-0.392969
9185876411,3.163100,-34.708794,2.133324,-0.008669,0.889866,-0.391651
9185878907,3.099720,-35.197716,2.617336,-0.013757,0.889915,-0.391733
9185881402,3.035970,-35.687473,3.283490,-0.022416,0.892231,-0.394746
9185883898,3.032494,-36.239174,4.131677,-0.027523,0.891540,-0.394114
9185886393,3.088903,-36.974564,5.161490,-0.034066,0.891602,-0.394220
9185888889,3.083979,-37.710808,6.434072,-0.038348,0.895334,-0.397136
9185891384,3.018606,-38.325062,7.706965,-0.044167,0.893945,-0.397985
9185893880,2.893116,-38.635269,9.102203,-0.050739,0.893255,-0.396649
9185896375,2.707230,-38.883808,10.376125,-0.051368,0.895531,-0.401717
9185898871,2.582711,-38.889660,11.772371,-0.052729,0.896370,-0.407551
9185901366,2.458774,-38.712902,13.169223,-0.055622,0.897854,-0.407572
9185903862,2.335349,-38.414131,14.505761,-0.058465,0.897955,-0.411987
9185906357,2.212629,-37.932465,15.782190,-0.059837,0.896620,-0.418591
9185908853,2.152089,-37.145866,16.877573,-0.061212,0.898163,-0.422956
9185911348,1.970701,-36.175610,17.851954,-0.065552,0.898229,-0.424483
9185913844,1.728863,-35.083363,18.826647,-0.071332,0.897605,-0.427503
9185916339,1.425869,-34.052013,19.861763,-0.079285,0.902051,-0.427552
9185918835,1.183395,-33.082062,20.957481,-0.082905,0.903542,-0.427584
9185921330,0.940728,-32.172981,22.052998,-0.087228,0.902188,-0.431322
9185923826,0.697108,-31.447338,23.330051,-0.097387,0.905186,-0.430705
9185926321,0.270267,-30.903841,24.666946,-0.105401,0.906683,-0.428623
9185928817,-0.035850,-30.544277,26.185560,-0.112685,0.905296,-0.428768
9185931312,-0.341897,-30.124125,27.765089,-0.119932,0.909711,-0.427348
9185933808,-0.526585,-29.765608,29.405312,-0.125017,0.913365,-0.425179
9185936303,-0.833143,-29.467470,31.045151,-0.127848,0.917799,-0.427330
9185938799,-1.139948,-29.169886,32.806419,-0.127790,0.919303,-0.430215
9185941294,-1.446560,-28.811426,34.567886,-0.126420,0.916316,-0.426605
9185943790,-1.692209,-28.452940,36.268734,-0.125689,0.917754,-0.425838
9185946285,-1.876385,-27.972410,37.848640,-0.120596,0.919149,-0.425001
9185948781,-2.060508,-27.552197,39.306923,-0.119120,0.921320,-0.424937
9185951276,-2.123342,-27.254221,40.764984,-0.114707,0.924215,-0.426268
9185953772,-2.368956,-27.076967,42.161652,-0.109661,0.928440,-0.420280
9185956267,-2.615399,-27.082876,43.679146,-0.107576,0.930471,-0.412195
9185958762,-2.923015,-27.270599,45.074520,-0.108381,0.933270,-0.404872
9185961258,-3.232113,-27.884693,46.529190,-0.107826,0.933070,-0.393211
9185963753,-3.481413,-28.863983,47.922035,-0.105885,0.933501,-0.376416
9185966249,-3.671163,-30.209021,49.374474,-0.105999,0.936973,-0.366155
9185968744,-3.983066,-31.856810,50.582867,-0.100934,0.941938,-0.360882
9185971240,-4.356018,-33.686134,51.608429,-0.097972,0.944131,-0.362978
9185973736,-4.850858,-35.696751,52.451057,-0.090504,0.952204,-0.370721
9185976231,-5.345381,-37.646217,53.233173,-0.079508,0.957962,-0.372621
9185978726,-5.839586,-39.534542,53.954777,-0.071424,0.962303,-0.375323
9185981222,-6.150076,-41.239613,54.373688,-0.064032,0.963810,-0.382459
9185983717,-6.519940,-42.638977,54.550655,-0.058766,0.971880,-0.388782
9185986213,-6.827254,-43.732582,54.364437,-0.056429,0.979955,-0.393695
9185988708,-7.012186,-44.643799,54.118286,-0.059933,0.986616,-0.398001
9185991204,-7.014602,-45.555752,53.872410,-0.071477,0.993306,-0.399524
9185993700,-6.895147,-46.407333,53.626911,-0.081582,0.998525,-0.401051
9185996195,-6.654139,-47.259689,53.442310,-0.096038,1.001637,-0.404873
9185998690,-6.290943,-47.990517,53.197575,-0.113351,1.007715,-0.410145
9186001186,-5.806247,-48.661804,53.135368,-0.132906,1.013025,-0.411825
9186003681,-5.321162,-49.211346,53.073559,-0.151750,1.014711,-0.415016
9186006177,-4.775169,-49.700542,53.072758,-0.174174,1.016492,-0.421908
9186008672,-4.289891,-50.189213,53.011158,-0.193018,1.016017,-0.426596
9186011168,-3.925319,-50.373035,52.950378,-0.214788,1.012669,-0.432113
9186013663,-3.742998,-50.434650,52.950447,-0.232243,1.012108,-0.432410
9186016159,-3.621180,-50.313957,53.072456,-0.241657,1.015840,-0.432495
9186018654,-3.438259,-50.072044,53.255676,-0.254018,1.016674,-0.431954
9186021150,-3.193548,-49.646942,53.257446,-0.271513,1.013188,-0.431576
9186023645,-2.948501,-49.039776,53.381252,-0.289731,1.008993,-0.431951
9186026141,-2.702872,-48.250004,53.505657,-0.299921,1.004757,-0.434381
9186028636,-2.335813,-47.461273,53.751675,-0.312974,1.002758,-0.438274
9186031131,-2.029064,-46.429367,54.119835,-0.321026,0.998453,-0.437757
9186033627,-1.660948,-45.154781,54.610321,-0.327630,0.993406,-0.437229
9186036122,-1.353512,-43.637840,55.405090,-0.337071,0.991348,-0.439607
9186038618,-0.985220,-42.000237,56.382496,-0.344348,0.988529,-0.441235
9186041113,-0.373680,-40.242985,57.603523,-0.353115,0.988565,-0.438464
9186043609,0.177091,-38.424892,58.885376,-0.361756,0.989461,-0.443688
9186046104,0.788912,-36.425262,60.350067,-0.366097,0.987366,-0.446712
9186048600,1.400680,-34.365314,61.936382,-0.366784,0.988137,-0.448894
9186051095,2.195034,-32.245518,63.583889,-0.359497,0.984487,-0.452484
9186053591,3.050861,-30.003672,65.110451,-0.354330,0.983806,-0.458240
9186056086,3.968550,-27.518040,66.516495,-0.352598,0.993464,-0.470419
9186058582,4.826230,-24.848997,67.801613,-0.356083,1.003026,-0.473943
9186061077,5.562232,-22.179457,69.086555,-0.352306,1.013951,-0.475867
9186063573,6.237274,-19.509945,70.432121,-0.348489,1.027801,-0.478464
9186066068,6.790427,-17.021723,71.594765,-0.347622,1.043792,-0.476700
9186068564,7.160553,-14.654777,72.817444,-0.343221,1.056033,-0.470575
9186071059,7.469770,-12.348175,73.979118,-0.341103,1.064583,-0.460185
9186073555,7.838980,-10.345898,75.079163,-0.335412,1.065827,-0.450598
9186076050,8.268444,-8.526481,76.178696,-0.329683,1.061353,-0.447672
9186078546,8.818740,-7.011637,77.216675,-0.323359,1.045925,-0.443481
9186081041,9.490202,-5.619306,78.315163,-0.311864,1.033422,-0.442793
9186083537,10.282809,-4.470402,79.291588,-0.301177,1.020112,-0.437034
9186086032,11.135921,-3.503805,80.146072,-0.289110,1.001667,-0.429890
9186088528,12.110693,-2.658617,80.818184,-0.277742,0.979661,-0.427193
9186091023,13.085518,-1.873748,81.368675,-0.260453,0.960595,-0.429445
9186093519,14.120650,-1.332057,81.797020,-0.235130,0.951576,-0.427011
9186096014,15.033703,-1.032524,82.042236,-0.217872,0.941117,-0.421092
9186098510,15.945785,-1.037346,82.286446,-0.200610,0.927782,-0.417411
9186101005,16.918369,-1.224475,82.408714,-0.174512,0.924570,-0.414129
9186103500,17.768694,-1.593720,82.530190,-0.149904,0.917730,-0.410937
9186105996,18.618685,-2.145026,82.529633,-0.128176,0.909511,-0.410732
9186108492,19.407291,-3.059927,82.224220,-0.107200,0.901990,-0.408341
9186110987,20.134336,-4.278382,81.796272,-0.087802,0.897944,-0.394984
9186113482,20.860323,-5.982698,81.123856,-0.071220,0.890429,-0.390479
9186115978,21.524752,-7.990569,80.328918,-0.053163,0.880764,-0.388904
9186118474,22.066565,-10.483527,79.228607,-0.035827,0.881192,-0.380599
9186120969,22.607990,-13.098229,78.127899,-0.022824,0.880254,-0.375303
9186123465,22.905287,-15.955420,77.026031,-0.012090,0.872759,-0.368709
9186125960,23.080059,-19.116194,75.862259,0.001586,0.871753,-0.359761
