Timestamp (us),W Element,X Element,Y Element,Z Element
9722845901,-0.666386,-0.702183,-0.242825,-0.064405
9722848399,-0.666356,-0.701433,-0.244503,-0.066511
9722850896,-0.666295,-0.700686,-0.246206,-0.068673
9722853393,-0.666210,-0.699936,-0.247933,-0.070896
9722855891,-0.666104,-0.699179,-0.249684,-0.073178
9722858388,-0.665983,-0.698411,-0.251455,-0.075512
9722860886,-0.665850,-0.697632,-0.253238,-0.077891
9722863383,-0.665710,-0.696843,-0.255021,-0.080299
9722865881,-0.665567,-0.696048,-0.256786,-0.082719
9722868378,-0.665429,-0.695247,-0.258519,-0.085132
9722870876,-0.665296,-0.694445,-0.260211,-0.087526
9722873373,-0.665171,-0.693644,-0.261855,-0.089897
9722875871,-0.665051,-0.692845,-0.263452,-0.092250
9722878368,-0.664934,-0.692049,-0.265005,-0.094588
9722880866,-0.664815,-0.691257,-0.266525,-0.096916
9722883363,-0.664683,-0.690486,-0.267978,-0.099280
9722885861,-0.664544,-0.689717,-0.269419,-0.101628
9722888358,-0.664384,-0.688959,-0.270856,-0.103968
9722890856,-0.664200,-0.688209,-0.272309,-0.106296
9722893353,-0.663986,-0.687468,-0.273782,-0.108617
9722895851,-0.663738,-0.686743,-0.275263,-0.110946
9722898348,-0.663456,-0.686037,-0.276749,-0.113285
9722900846,-0.663125,-0.685359,-0.278246,-0.115631
9722903343,-0.662741,-0.684716,-0.279755,-0.117976
9722905841,-0.662304,-0.684111,-0.281273,-0.120314
9722908338,-0.661823,-0.683537,-0.282792,-0.122636
9722910836,-0.661306,-0.682993,-0.284304,-0.124940
9722913335,-0.660747,-0.682484,-0.285811,-0.127221
9722915832,-0.660151,-0.682008,-0.287305,-0.129478
9722918329,-0.659527,-0.681562,-0.288779,-0.131713
9722920827,-0.658878,-0.681144,-0.290224,-0.133927
9722923324,-0.658211,-0.680752,-0.291633,-0.136118
9722925822,-0.657528,-0.680388,-0.293001,-0.138287
9722928320,-0.656831,-0.680092,-0.294290,-0.140304
9722930817,-0.656115,-0.679821,-0.295552,-0.142295
9722933314,-0.655377,-0.679574,-0.296799,-0.144271
9722935812,-0.654590,-0.679308,-0.298134,-0.146330
9722938309,-0.653773,-0.679055,-0.299479,-0.148395
9722940807,-0.652921,-0.678814,-0.300844,-0.150472
9722943304,-0.652035,-0.678580,-0.302237,-0.152564
9722945801,-0.651114,-0.678351,-0.303662,-0.154670
9722948299,-0.650159,-0.678124,-0.305122,-0.156795
9722950797,-0.649179,-0.677895,-0.306613,-0.158926
9722953294,-0.648178,-0.677661,-0.308130,-0.161060
9722955791,-0.647167,-0.677415,-0.309667,-0.163198
9722958289,-0.646157,-0.677148,-0.311219,-0.165339
9722960786,-0.645161,-0.676852,-0.312778,-0.167487
9722963284,-0.644184,-0.676525,-0.314338,-0.169634
9722965781,-0.643233,-0.676168,-0.315888,-0.171772
9722968279,-0.642307,-0.675785,-0.317427,-0.173895
9722970777,-0.641409,-0.675379,-0.318948,-0.175993
9722973274,-0.640546,-0.674947,-0.320444,-0.178064
9722975772,-0.639731,-0.674483,-0.321902,-0.180109
9722978269,-0.638976,-0.673983,-0.323307,-0.182135
9722980766,-0.638288,-0.673442,-0.324650,-0.184147
9722983264,-0.637669,-0.672859,-0.325928,-0.186155
9722985761,-0.637115,-0.672232,-0.327148,-0.188167
9722988259,-0.636619,-0.671561,-0.328318,-0.190190
9722990757,-0.636171,-0.670851,-0.329448,-0.192230
9722993254,-0.635763,-0.670105,-0.330546,-0.194287
9722995751,-0.635386,-0.669328,-0.331618,-0.196361
9722998249,-0.635034,-0.668526,-0.332669,-0.198443
9723000749,-0.634700,-0.667704,-0.333705,-0.200529
9723003244,-0.634379,-0.666872,-0.334722,-0.202607
9723005741,-0.634070,-0.666028,-0.335724,-0.204683
9723008239,-0.633774,-0.665170,-0.336711,-0.206758
9723010736,-0.633491,-0.664293,-0.337689,-0.208839
9723013234,-0.633215,-0.663394,-0.338667,-0.210937
9723015731,-0.632940,-0.662471,-0.339657,-0.213063
9723018229,-0.632651,-0.661526,-0.340671,-0.215229
9723020726,-0.632331,-0.660566,-0.341720,-0.217440
9723023224,-0.631964,-0.659604,-0.342811,-0.219701
9723025721,-0.631534,-0.658650,-0.343949,-0.222008
9723028219,-0.631052,-0.657750,-0.345070,-0.224294
9723030716,-0.630488,-0.656876,-0.346247,-0.226620
9723033214,-0.629836,-0.656029,-0.347484,-0.228979
9723035711,-0.629093,-0.655213,-0.348786,-0.231364
9723038209,-0.628261,-0.654430,-0.350149,-0.233769
9723040706,-0.627342,-0.653683,-0.351567,-0.236187
9723043204,-0.626345,-0.652977,-0.353023,-0.238604
9723045701,-0.625278,-0.652316,-0.354500,-0.241008
9723048198,-0.624151,-0.651702,-0.355978,-0.243400
9723050696,-0.622976,-0.651128,-0.357447,-0.245783
9723053194,-0.621767,-0.650584,-0.358894,-0.248162
9723055691,-0.620540,-0.650060,-0.360313,-0.250540
9723058199,-0.619304,-0.649548,-0.361696,-0.252922
9723060685,-0.618085,-0.649058,-0.363012,-0.255265
9723063182,-0.616873,-0.648587,-0.364268,-0.257595
9723065679,-0.615670,-0.648135,-0.365466,-0.259904
9723068177,-0.614466,-0.647687,-0.366630,-0.262218
9723070675,-0.613255,-0.647228,-0.367788,-0.264555
9723073172,-0.612036,-0.646749,-0.368954,-0.266915
9723075669,-0.610816,-0.646249,-0.370129,-0.269284
9723078167,-0.609600,-0.645719,-0.371322,-0.271656
9723080664,-0.608407,-0.645175,-0.372506,-0.273995
9723083162,-0.607238,-0.644618,-0.373679,-0.276291
9723085659,-0.606125,-0.644022,-0.374817,-0.278575
9723088157,-0.605015,-0.643420,-0.375971,-0.280814
9723090654,-0.603891,-0.642812,-0.377157,-0.283026
9723093152,-0.602743,-0.642193,-0.378388,-0.285228
9723095649,-0.601568,-0.641550,-0.379670,-0.287442
9723098147,-0.600374,-0.640870,-0.381001,-0.289687
9723100644,-0.599174,-0.640136,-0.382367,-0.291985
9723103142,-0.598016,-0.639304,-0.383794,-0.294301
9723105639,-0.596881,-0.638394,-0.385251,-0.296667
9723108137,-0.595767,-0.637409,-0.386736,-0.299081
9723110634,-0.594672,-0.636349,-0.388252,-0.301546
9723113132,-0.593587,-0.635219,-0.389799,-0.304059
9723115629,-0.592503,-0.634029,-0.391379,-0.306616
9723118127,-0.591414,-0.632789,-0.392985,-0.309213
9723120624,-0.590315,-0.631513,-0.394611,-0.311842
9723123122,-0.589202,-0.630214,-0.396247,-0.314489
9723125619,-0.588056,-0.628887,-0.397913,-0.317176
9723128116,-0.586883,-0.627567,-0.399572,-0.319864
9723130614,-0.585679,-0.626270,-0.401220,-0.322540
9723133111,-0.584436,-0.625017,-0.402848,-0.325186
9723135609,-0.583150,-0.623829,-0.404444,-0.327783
9723138107,-0.581820,-0.622730,-0.405993,-0.330314
9723140604,-0.580453,-0.621728,-0.407480,-0.332766
9723143101,-0.579063,-0.620825,-0.408888,-0.335135
9723145599,-0.577678,-0.620012,-0.410202,-0.337419
9723148096,-0.576319,-0.619268,-0.411407,-0.339633
9723150594,-0.575007,-0.618574,-0.412496,-0.341795
9723153091,-0.573748,-0.617915,-0.413469,-0.343922
9723155589,-0.572544,-0.617278,-0.414332,-0.346023
9723158086,-0.571383,-0.616666,-0.415070,-0.348145
9723160584,-0.570260,-0.616066,-0.415743,-0.350239
9723163081,-0.569165,-0.615476,-0.416368,-0.352310
9723165579,-0.568079,-0.614906,-0.416964,-0.354346
9723168076,-0.566986,-0.614368,-0.417550,-0.356335
9723170574,-0.565927,-0.613818,-0.418105,-0.358309
9723173071,-0.564869,-0.613276,-0.418662,-0.360251
9723175569,-0.563809,-0.612722,-0.419242,-0.362175
9723178066,-0.562756,-0.612152,-0.419845,-0.364074
9723180564,-0.561715,-0.611561,-0.420472,-0.365945
9723183061,-0.560695,-0.610955,-0.421119,-0.367773
9723185559,-0.559693,-0.610350,-0.421827,-0.369490
9723188056,-0.558741,-0.609734,-0.422551,-0.371116
9723190554,-0.557837,-0.609130,-0.423246,-0.372673
9723193051,-0.556988,-0.608545,-0.423948,-0.374098
9723195548,-0.556201,-0.607983,-0.424647,-0.375387
9723198046,-0.555483,-0.607442,-0.425335,-0.376545
9723200544,-0.554846,-0.606912,-0.426001,-0.377586
9723203041,-0.554304,-0.606379,-0.426633,-0.378523
9723205538,-0.553869,-0.605828,-0.427223,-0.379375
9723208036,-0.553539,-0.605255,-0.427767,-0.380158
9723210534,-0.553300,-0.604665,-0.428268,-0.380880
9723213031,-0.553131,-0.604073,-0.428733,-0.381541
9723215528,-0.553012,-0.603499,-0.429168,-0.382132
9723218026,-0.552925,-0.602959,-0.429580,-0.382647
9723220523,-0.552858,-0.602466,-0.429974,-0.383078
9723223021,-0.552812,-0.602025,-0.430349,-0.383417
9723225518,-0.552786,-0.601638,-0.430708,-0.383659
9723228016,-0.552786,-0.601304,-0.431046,-0.383801
9723230513,-0.552835,-0.601001,-0.431384,-0.383824
9723233011,-0.552911,-0.600741,-0.431687,-0.383783
9723235508,-0.553015,-0.600508,-0.431960,-0.383689
9723238006,-0.553151,-0.600287,-0.432209,-0.383561
9723240503,-0.553307,-0.600075,-0.432441,-0.383406
9723243001,-0.553466,-0.599877,-0.432670,-0.383226
9723245498,-0.553615,-0.599696,-0.432914,-0.383019
9723247995,-0.553799,-0.599482,-0.433185,-0.382782
9723250493,-0.553971,-0.599274,-0.433488,-0.382516
9723252990,-0.554134,-0.599071,-0.433821,-0.382219
9723255488,-0.554287,-0.598881,-0.434181,-0.381887
9723257985,-0.554426,-0.598708,-0.434569,-0.381515
9723260483,-0.554546,-0.598561,-0.434978,-0.381104
9723262980,-0.554642,-0.598453,-0.435401,-0.380652
9723265478,-0.554712,-0.598394,-0.435825,-0.380155
9723267975,-0.554763,-0.598393,-0.436241,-0.379607
9723270473,-0.554798,-0.598448,-0.436638,-0.379011
9723272970,-0.554826,-0.598552,-0.437006,-0.378382
9723275467,-0.554851,-0.598685,-0.437342,-0.377747
9723277966,-0.554894,-0.598851,-0.437614,-0.377104
9723280464,-0.554963,-0.599054,-0.437806,-0.376458
9723282961,-0.555068,-0.599301,-0.437905,-0.375794
9723285459,-0.555213,-0.599603,-0.437903,-0.375099
9723287957,-0.555398,-0.599967,-0.437801,-0.374362
9723290454,-0.555578,-0.600435,-0.437577,-0.373606
9723292951,-0.555798,-0.600961,-0.437262,-0.372800
9723295449,-0.556049,-0.601545,-0.436861,-0.371953
9723297947,-0.556331,-0.602178,-0.436376,-0.371075
9723300444,-0.556649,-0.602845,-0.435813,-0.370176
9723302941,-0.557002,-0.603536,-0.435175,-0.369269
9723305439,-0.557386,-0.604247,-0.434470,-0.368356
9723307936,-0.557797,-0.604975,-0.433710,-0.367433
9723310434,-0.558219,-0.605731,-0.432860,-0.366548
9723312931,-0.558652,-0.606511,-0.431963,-0.365656
9723315429,-0.559096,-0.607314,-0.431023,-0.364752
9723317926,-0.559558,-0.608137,-0.430044,-0.363827
9723320424,-0.560043,-0.608979,-0.429030,-0.362869
9723322921,-0.560559,-0.609835,-0.427981,-0.361870
9723325419,-0.561112,-0.610704,-0.426898,-0.360825
9723327916,-0.561701,-0.611585,-0.425784,-0.359733
9723330414,-0.562323,-0.612469,-0.424649,-0.358597
9723332911,-0.562972,-0.613342,-0.423507,-0.357435
9723335409,-0.563640,-0.614196,-0.422372,-0.356256
9723337906,-0.564314,-0.615030,-0.421254,-0.355071
9723340404,-0.564987,-0.615848,-0.420159,-0.353880
9723342901,-0.565650,-0.616659,-0.419085,-0.352680
9723345399,-0.566294,-0.617470,-0.418037,-0.351469
9723347896,-0.566908,-0.618287,-0.417019,-0.350249
9723350394,-0.567487,-0.619114,-0.416031,-0.349024
9723352891,-0.568025,-0.619951,-0.415078,-0.347797
9723355388,-0.568517,-0.620797,-0.414196,-0.346531
9723357886,-0.568970,-0.621647,-0.413344,-0.345280
9723360384,-0.569388,-0.622496,-0.412521,-0.344044
9723362891,-0.569779,-0.623342,-0.411720,-0.342822
9723365378,-0.570163,-0.624154,-0.410943,-0.341637
9723367876,-0.570559,-0.624929,-0.410178,-0.340475
9723370373,-0.571022,-0.625617,-0.409412,-0.339356
9723372871,-0.571513,-0.626256,-0.408659,-0.338256
9723375368,-0.572039,-0.626851,-0.407912,-0.337165
9723377866,-0.572592,-0.627399,-0.407182,-0.336089
9723380363,-0.573169,-0.627902,-0.406469,-0.335026
9723382861,-0.573768,-0.628365,-0.405774,-0.333975
9723385358,-0.574381,-0.628797,-0.405095,-0.332931
9723387856,-0.574998,-0.629211,-0.404434,-0.331885
9723390353,-0.575608,-0.629621,-0.403790,-0.330831
9723392851,-0.576204,-0.630041,-0.403159,-0.329762
9723395348,-0.576783,-0.630479,-0.402537,-0.328672
9723397846,-0.577346,-0.630941,-0.401912,-0.327558
9723400343,-0.577894,-0.631435,-0.401275,-0.326419
9723402841,-0.578428,-0.631962,-0.400622,-0.325254
9723405338,-0.578952,-0.632518,-0.399951,-0.324065
9723407836,-0.579462,-0.633101,-0.399266,-0.322858
9723410333,-0.579949,-0.633708,-0.398575,-0.321644
9723412830,-0.580404,-0.634337,-0.397888,-0.320430
9723415328,-0.580812,-0.634986,-0.397221,-0.319231
9723417826,-0.581157,-0.635653,-0.396590,-0.318059
9723420342,-0.581430,-0.636340,-0.395998,-0.316922
9723422819,-0.581621,-0.637028,-0.395462,-0.315858
9723425317,-0.581736,-0.637738,-0.394956,-0.314844
9723427814,-0.581770,-0.638458,-0.394491,-0.313903
9723430312,-0.581729,-0.639182,-0.394063,-0.313041
9723432809,-0.581618,-0.639907,-0.393669,-0.312262
9723435307,-0.581445,-0.640627,-0.393306,-0.311564
9723437804,-0.581219,-0.641337,-0.392972,-0.310946
9723440301,-0.580947,-0.642034,-0.392666,-0.310403
9723442799,-0.580640,-0.642712,-0.392384,-0.309931
9723445297,-0.580300,-0.643372,-0.392126,-0.309524
9723447794,-0.579937,-0.644012,-0.391889,-0.309172
9723450292,-0.579559,-0.644635,-0.391667,-0.308865
9723452789,-0.579177,-0.645238,-0.391453,-0.308592
9723455287,-0.578799,-0.645824,-0.391242,-0.308343
9723457784,-0.578389,-0.646427,-0.391024,-0.308125
9723460281,-0.577996,-0.647002,-0.390816,-0.307921
9723462779,-0.577609,-0.647551,-0.390634,-0.307724
9723465277,-0.577216,-0.648077,-0.390490,-0.307535
9723467774,-0.576813,-0.648579,-0.390387,-0.307365
9723470272,-0.576396,-0.649057,-0.390322,-0.307221
9723472769,-0.575962,-0.649514,-0.390294,-0.307103
9723475267,-0.575505,-0.649942,-0.390314,-0.307031
9723477764,-0.575043,-0.650345,-0.390353,-0.306993
9723480261,-0.574591,-0.650716,-0.390401,-0.306992
9723482759,-0.574161,-0.651049,-0.390451,-0.307027
9723485256,-0.573764,-0.651339,-0.390497,-0.307097
9723487754,-0.573423,-0.651573,-0.390492,-0.307242
9723490251,-0.573124,-0.651766,-0.390475,-0.307412
9723492749,-0.572859,-0.651924,-0.390448,-0.307604
9723495246,-0.572625,-0.652053,-0.390414,-0.307812
9723497744,-0.572413,-0.652153,-0.390376,-0.308040
9723500241,-0.572217,-0.652232,-0.390339,-0.308286
9723502739,-0.572030,-0.652289,-0.390307,-0.308551
9723505236,-0.571846,-0.652327,-0.390287,-0.308839
9723507734,-0.571661,-0.652346,-0.390282,-0.309146
9723510231,-0.571472,-0.652350,-0.390295,-0.309470
9723512729,-0.571273,-0.652343,-0.390328,-0.309811
9723515226,-0.571061,-0.652331,-0.390378,-0.310166
9723517724,-0.570834,-0.652315,-0.390444,-0.310533
9723520221,-0.570594,-0.652296,-0.390528,-0.310907
9723522719,-0.570343,-0.652276,-0.390631,-0.311280
9723525216,-0.570084,-0.652253,-0.390753,-0.311652
9723527714,-0.569816,-0.652229,-0.390893,-0.312015
9723530211,-0.569537,-0.652214,-0.391051,-0.312358
9723532709,-0.569237,-0.652218,-0.391229,-0.312672
9723535206,-0.568915,-0.652250,-0.391421,-0.312951
9723537704,-0.568572,-0.652309,-0.391624,-0.313196
9723540201,-0.568181,-0.652425,-0.391850,-0.313382
9723542699,-0.567789,-0.652559,-0.392080,-0.313526
9723545196,-0.567391,-0.652718,-0.392315,-0.313623
9723547694,-0.566989,-0.652895,-0.392557,-0.313676
9723550191,-0.566593,-0.653079,-0.392802,-0.313702
9723552688,-0.566207,-0.653263,-0.393008,-0.313760
9723555186,-0.565829,-0.653440,-0.393217,-0.313811
9723557683,-0.565457,-0.653608,-0.393428,-0.313866
9723560181,-0.565093,-0.653764,-0.393641,-0.313930
9723562678,-0.564735,-0.653904,-0.393858,-0.314011
9723565176,-0.564384,-0.654021,-0.394084,-0.314116
9723567673,-0.564042,-0.654106,-0.394324,-0.314251
9723570171,-0.563709,-0.654156,-0.394579,-0.314424
9723572668,-0.563388,-0.654173,-0.394843,-0.314632
9723575166,-0.563072,-0.654155,-0.395123,-0.314882
9723577663,-0.562764,-0.654102,-0.395420,-0.315173
9723580161,-0.562463,-0.654015,-0.395729,-0.315502
9723582658,-0.562171,-0.653896,-0.396047,-0.315870
9723585156,-0.561890,-0.653749,-0.396371,-0.316267
9723587653,-0.561617,-0.653579,-0.396702,-0.316688
9723590151,-0.561354,-0.653391,-0.397034,-0.317127
9723592648,-0.561104,-0.653186,-0.397365,-0.317577
9723595146,-0.560872,-0.652963,-0.397695,-0.318033
9723597643,-0.560659,-0.652726,-0.398019,-0.318488
9723600141,-0.560468,-0.652480,-0.398334,-0.318933
9723602638,-0.560297,-0.652238,-0.398634,-0.319355
9723605136,-0.560146,-0.652008,-0.398915,-0.319737
9723607633,-0.559969,-0.651840,-0.399189,-0.320049
9723610130,-0.559823,-0.651688,-0.399439,-0.320300
9723612628,-0.559710,-0.651557,-0.399665,-0.320484
9723615125,-0.559630,-0.651444,-0.399864,-0.320603
9723617623,-0.559589,-0.651345,-0.400036,-0.320662
9723620121,-0.559583,-0.651260,-0.400175,-0.320673
9723622618,-0.559615,-0.651178,-0.400282,-0.320648
9723625115,-0.559677,-0.651112,-0.400308,-0.320642
9723627613,-0.559779,-0.651046,-0.400299,-0.320609
9723630110,-0.559919,-0.650979,-0.400259,-0.320552
9723632608,-0.560097,-0.650906,-0.400192,-0.320472
9723635105,-0.560310,-0.650829,-0.400101,-0.320370
9723637603,-0.560551,-0.650749,-0.399991,-0.320248
9723640102,-0.560816,-0.650669,-0.399864,-0.320105
9723642599,-0.561099,-0.650589,-0.399726,-0.319944
9723645097,-0.561397,-0.650510,-0.399578,-0.319767
9723647594,-0.561708,-0.650427,-0.399424,-0.319582
9723650091,-0.562032,-0.650338,-0.399266,-0.319390
9723652589,-0.562368,-0.650243,-0.399104,-0.319194
9723655086,-0.562716,-0.650140,-0.398944,-0.318993
9723657584,-0.563071,-0.650027,-0.398790,-0.318787
9723660081,-0.563412,-0.649920,-0.398685,-0.318535
9723662579,-0.563748,-0.649806,-0.398592,-0.318289
9723665076,-0.564077,-0.649684,-0.398514,-0.318053
9723667574,-0.564394,-0.649555,-0.398456,-0.317828
9723670071,-0.564693,-0.649421,-0.398421,-0.317615
9723672569,-0.564961,-0.649281,-0.398424,-0.317419
9723675066,-0.565248,-0.649107,-0.398441,-0.317243
9723677564,-0.565513,-0.648930,-0.398485,-0.317075
9723680061,-0.565764,-0.648749,-0.398550,-0.316918
9723682559,-0.566005,-0.648558,-0.398632,-0.316776
9723685056,-0.566239,-0.648354,-0.398728,-0.316654
9723687554,-0.566465,-0.648137,-0.398835,-0.316557
9723690051,-0.566689,-0.647906,-0.398947,-0.316490
9723692549,-0.566866,-0.647704,-0.399054,-0.316452
9723695047,-0.567075,-0.647472,-0.399133,-0.316453
9723697544,-0.567317,-0.647221,-0.399177,-0.316476
9723700041,-0.567580,-0.646970,-0.399191,-0.316500
9723702539,-0.567872,-0.646715,-0.399172,-0.316520
9723705036,-0.568212,-0.646438,-0.399116,-0.316549
9723707534,-0.568587,-0.646142,-0.399029,-0.316587
9723710031,-0.568976,-0.645845,-0.398925,-0.316628
9723712529,-0.569370,-0.645551,-0.398812,-0.316661
9723715026,-0.569772,-0.645258,-0.398688,-0.316689
9723717524,-0.570184,-0.644969,-0.398549,-0.316712
9723720021,-0.570604,-0.644688,-0.398392,-0.316726
9723722519,-0.571029,-0.644416,-0.398219,-0.316732
9723725019,-0.571457,-0.644154,-0.398032,-0.316727
9723727514,-0.571887,-0.643899,-0.397834,-0.316717
9723730011,-0.572322,-0.643645,-0.397627,-0.316709
9723732509,-0.572762,-0.643387,-0.397411,-0.316709
9723735006,-0.573203,-0.643120,-0.397190,-0.316730
9723737504,-0.573644,-0.642842,-0.396967,-0.316777
9723740001,-0.574086,-0.642546,-0.396749,-0.316850
9723742499,-0.574528,-0.642231,-0.396537,-0.316951
9723744996,-0.574965,-0.641902,-0.396332,-0.317083
9723747494,-0.575393,-0.641562,-0.396130,-0.317247
9723749991,-0.575814,-0.641209,-0.395936,-0.317439
9723752489,-0.576230,-0.640841,-0.395746,-0.317663
9723754986,-0.576643,-0.640456,-0.395557,-0.317926
9723757484,-0.577052,-0.640053,-0.395372,-0.318225
9723759981,-0.577455,-0.639635,-0.395192,-0.318558
9723762479,-0.577850,-0.639201,-0.395019,-0.318926
9723764976,-0.578239,-0.638755,-0.394851,-0.319324
9723767474,-0.578623,-0.638296,-0.394687,-0.319748
9723769971,-0.579001,-0.637830,-0.394526,-0.320193
9723772468,-0.579381,-0.637363,-0.394358,-0.320641
9723774966,-0.579756,-0.636894,-0.394194,-0.321098
9723777464,-0.580127,-0.636423,-0.394031,-0.321562
9723779961,-0.580491,-0.635954,-0.393866,-0.322033
9723782468,-0.580848,-0.635489,-0.393701,-0.322510
9723784954,-0.581197,-0.635030,-0.393534,-0.322987
9723787452,-0.581546,-0.634571,-0.393363,-0.323469
9723789949,-0.581888,-0.634117,-0.393193,-0.323952
9723792447,-0.582222,-0.633671,-0.393022,-0.324431
9723794945,-0.582550,-0.633236,-0.392848,-0.324903
9723797442,-0.582871,-0.632813,-0.392670,-0.325367
9723799939,-0.583184,-0.632405,-0.392485,-0.325821
9723802437,-0.583490,-0.632010,-0.392300,-0.326263
9723804934,-0.583788,-0.631627,-0.392113,-0.326696
9723807432,-0.584078,-0.631254,-0.391928,-0.327120
9723809929,-0.584362,-0.630890,-0.391745,-0.327535
9723812427,-0.584642,-0.630534,-0.391560,-0.327941
9723814924,-0.584924,-0.630184,-0.391368,-0.328338
9723817422,-0.585212,-0.629840,-0.391166,-0.328727
9723819928,-0.585512,-0.629494,-0.390952,-0.329109
9723822417,-0.585827,-0.629144,-0.390726,-0.329486
9723824914,-0.586162,-0.628784,-0.390483,-0.329865
9723827412,-0.586516,-0.628410,-0.390228,-0.330249
9723829909,-0.586889,-0.628019,-0.389963,-0.330644
9723832407,-0.587273,-0.627610,-0.389691,-0.331059
9723834904,-0.587664,-0.627185,-0.389417,-0.331493
9723837402,-0.588057,-0.626744,-0.389148,-0.331946
9723839899,-0.588450,-0.626286,-0.388888,-0.332418
9723842397,-0.588838,-0.625812,-0.388640,-0.332913
9723844894,-0.589217,-0.625328,-0.388408,-0.333424
9723847392,-0.589586,-0.624831,-0.388192,-0.333953
9723849889,-0.589944,-0.624326,-0.387992,-0.334497
9723852386,-0.590290,-0.623813,-0.387808,-0.335058
9723854884,-0.590623,-0.623294,-0.387637,-0.335632
9723857382,-0.590942,-0.622775,-0.387480,-0.336217
9723859879,-0.591243,-0.622260,-0.387330,-0.336813
9723862377,-0.591529,-0.621749,-0.387185,-0.337421
9723864874,-0.591796,-0.621244,-0.387046,-0.338041
9723867372,-0.592046,-0.620745,-0.386913,-0.338673
9723869869,-0.592270,-0.620257,-0.386785,-0.339319
9723872367,-0.592483,-0.619800,-0.386634,-0.339956
9723874864,-0.592664,-0.619358,-0.386490,-0.340608
9723877362,-0.592814,-0.618930,-0.386359,-0.341272
9723879859,-0.592933,-0.618514,-0.386241,-0.341953
9723882357,-0.593019,-0.618111,-0.386138,-0.342649
9723884854,-0.593074,-0.617719,-0.386047,-0.343363
9723887351,-0.593095,-0.617338,-0.385974,-0.344092
9723889849,-0.593081,-0.616972,-0.385918,-0.344835
9723892346,-0.593034,-0.616617,-0.385878,-0.345594
9723894844,-0.592957,-0.616275,-0.385852,-0.346365
9723897341,-0.592850,-0.615947,-0.385837,-0.347148
9723899839,-0.592715,-0.615635,-0.385833,-0.347935
9723902336,-0.592552,-0.615338,-0.385841,-0.348728
9723904834,-0.592363,-0.615053,-0.385866,-0.349523
9723907331,-0.592148,-0.614780,-0.385907,-0.350322
9723909829,-0.591910,-0.614515,-0.385966,-0.351122
9723912326,-0.591652,-0.614258,-0.386041,-0.351926
9723914824,-0.591376,-0.614004,-0.386132,-0.352731
9723917321,-0.591088,-0.613751,-0.386235,-0.353540
9723919819,-0.590791,-0.613498,-0.386348,-0.354352
9723922316,-0.590487,-0.613241,-0.386469,-0.355171
9723924814,-0.590183,-0.612976,-0.386591,-0.355998
9723927311,-0.589883,-0.612704,-0.386714,-0.356830
9723929808,-0.589583,-0.612424,-0.386840,-0.357668
9723932306,-0.589279,-0.612141,-0.386970,-0.358513
9723934804,-0.588969,-0.611858,-0.387104,-0.359359
9723937301,-0.588657,-0.611572,-0.387245,-0.360204
9723939799,-0.588344,-0.611282,-0.387390,-0.361052
9723942296,-0.588029,-0.610985,-0.387542,-0.361905
9723944794,-0.587713,-0.610680,-0.387692,-0.362768
9723947291,-0.587402,-0.610368,-0.387841,-0.363639
9723949789,-0.587100,-0.610044,-0.387984,-0.364517
9723952286,-0.586812,-0.609709,-0.388115,-0.365399
9723954783,-0.586540,-0.609362,-0.388235,-0.366286
9723957281,-0.586279,-0.609008,-0.388347,-0.367173
9723959778,-0.586028,-0.608644,-0.388452,-0.368065
9723962276,-0.585786,-0.608273,-0.388548,-0.368961
9723964774,-0.585549,-0.607899,-0.388638,-0.369859
9723967271,-0.585313,-0.607524,-0.388724,-0.370756
9723969768,-0.585082,-0.607164,-0.388791,-0.371639
9723972266,-0.584849,-0.606805,-0.388857,-0.372521
9723974763,-0.584616,-0.606447,-0.388921,-0.373403
9723977261,-0.584378,-0.606091,-0.388989,-0.374281
9723979758,-0.584135,-0.605739,-0.389062,-0.375154
9723982256,-0.583883,-0.605392,-0.389145,-0.376020
9723984753,-0.583614,-0.605055,-0.389244,-0.376876
9723987251,-0.583330,-0.604726,-0.389362,-0.377722
9723989748,-0.583028,-0.604405,-0.389498,-0.378559
9723992246,-0.582711,-0.604092,-0.389656,-0.379383
9723994743,-0.582381,-0.603784,-0.389838,-0.380194
9723997241,-0.582038,-0.603479,-0.390039,-0.380994
9723999740,-0.581686,-0.603177,-0.390263,-0.381780
9724002237,-0.581326,-0.602880,-0.390503,-0.382552
9724004734,-0.580960,-0.602588,-0.390758,-0.383308
9724007232,-0.580593,-0.602294,-0.391030,-0.384048
9724009729,-0.580229,-0.602001,-0.391314,-0.384768
9724012227,-0.579867,-0.601709,-0.391609,-0.385470
9724014724,-0.579511,-0.601417,-0.391912,-0.386151
9724017222,-0.579160,-0.601128,-0.392228,-0.386807
9724019719,-0.578812,-0.600842,-0.392556,-0.387439
9724022217,-0.578469,-0.600556,-0.392897,-0.388048
9724024714,-0.578128,-0.600273,-0.393253,-0.388633
9724027212,-0.577787,-0.599997,-0.393622,-0.389192
9724029709,-0.577444,-0.599728,-0.394006,-0.389727
9724032207,-0.577099,-0.599467,-0.394399,-0.390243
9724034704,-0.576754,-0.599208,-0.394802,-0.390742
9724037202,-0.576405,-0.598953,-0.395216,-0.391229
9724039699,-0.576051,-0.598703,-0.395639,-0.391706
9724042197,-0.575688,-0.598460,-0.396069,-0.392176
9724044694,-0.575317,-0.598225,-0.396505,-0.392637
