Timestamp (us),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g)
9798425365,-48.991341,-120.565468,54.533237,-0.066045,0.074831,0.021545
9798427860,-57.817036,-141.102692,54.148605,-0.063560,0.064148,0.092782
9798430356,-66.894463,-164.498199,53.389858,-0.067254,0.061136,0.144390
9798432851,-76.282600,-190.324524,52.015461,-0.074991,0.052761,0.170335
9798435347,-86.465874,-218.091095,49.662018,-0.092138,0.035265,0.136951
9798437842,-98.294075,-247.608749,45.661015,-0.110953,0.014144,0.016054
9798440338,-112.069839,-278.812378,39.344353,-0.140682,-0.010685,-0.007472
9798442833,-127.545654,-311.089264,29.621544,-0.195946,-0.065713,0.002998
9798445329,-143.621796,-343.526947,15.647236,-0.280603,-0.164840,0.052973
9798447824,-158.766296,-373.266632,-3.477560,-0.359118,-0.284636,0.115783
9798450320,-171.203751,-396.785156,-27.677837,-0.450119,-0.392015,0.096296
9798452815,-179.399582,-409.283905,-56.085430,-0.571554,-0.468548,-0.008357
9798455311,-181.760178,-405.907898,-86.860451,-0.734669,-0.517392,-0.177293
9798457806,-176.150681,-383.510712,-117.742859,-0.980566,-0.524196,-0.374497
9798460302,-160.809128,-341.258728,-146.237915,-1.314913,-0.462819,-0.591568
9798462797,-135.748627,-281.840454,-170.108078,-1.715783,-0.317498,-0.824945
9798465293,-103.850441,-210.792831,-187.311615,-2.187552,-0.123586,-1.049122
9798467788,-70.067955,-135.163437,-196.422073,-2.675314,0.037254,-1.247213
9798470284,-39.107372,-61.569214,-197.225479,-3.095150,0.122621,-1.369812
9798472779,-13.718339,5.683334,-190.650894,-3.431453,0.130481,-1.391203
9798475275,6.157555,64.714966,-178.465195,-3.685391,0.086374,-1.313123
9798477770,21.924038,115.529922,-162.852020,-3.834262,0.024932,-1.171718
9798480266,34.926914,159.045761,-145.992096,-3.902183,-0.018277,-1.033024
9798482761,45.720047,196.241318,-129.459915,-3.916138,-0.007706,-0.916499
9798485257,53.636002,227.485992,-113.558861,-3.829698,0.063287,-0.809606
9798487752,57.455952,252.296616,-98.049469,-3.673339,0.200821,-0.712733
9798490248,56.382740,269.211914,-82.148483,-3.443028,0.361182,-0.584360
9798492743,50.775337,276.403778,-65.739975,-3.143561,0.502064,-0.375078
9798495239,42.699997,272.891785,-49.249088,-2.824863,0.617731,-0.106207
9798497734,35.139973,258.729065,-33.642643,-2.477528,0.729846,0.141214
9798500229,31.022963,235.854324,-19.517012,-2.085786,0.868449,0.304613
9798502725,31.576307,207.428986,-7.102772,-1.638037,1.050775,0.348802
9798505221,36.203426,177.349899,3.915640,-1.130225,1.243319,0.271047
9798507716,42.786499,149.277664,13.607872,-0.598402,1.387517,0.108293
9798510212,48.717934,125.840706,21.917994,-0.079633,1.453293,-0.062670
9798512707,52.115929,108.204300,28.604189,0.378149,1.420177,-0.210949
9798515203,52.006824,95.948837,33.117172,0.742322,1.303705,-0.332421
9798517698,48.020958,87.433662,35.147392,0.979150,1.118266,-0.397507
9798520194,40.697018,79.796181,34.564774,1.061350,0.899070,-0.405280
9798522689,30.875988,70.047493,31.967838,1.024424,0.679582,-0.372757
9798525185,19.401123,55.868557,27.896624,0.909575,0.480845,-0.317818
9798527680,7.301188,36.034164,23.137917,0.752176,0.321784,-0.259206
9798530176,-4.753307,11.330146,18.302471,0.586596,0.194374,-0.215446
9798532671,-15.904858,-16.360527,13.519221,0.432863,0.085094,-0.173345
9798535167,-25.535835,-44.179138,8.737819,0.281454,0.002594,-0.121972
9798537662,-32.968906,-69.813660,3.602628,0.136895,-0.053704,-0.072921
9798540157,-37.772518,-91.560921,-2.001508,-0.008656,-0.079949,-0.034262
9798542653,-39.456245,-108.447571,-8.374219,-0.173412,-0.074572,-0.002623
9798545149,-38.020016,-120.413025,-15.454587,-0.350730,-0.042563,0.011815
9798547644,-33.588482,-128.007370,-22.637465,-0.528857,0.019703,0.003482
9798550139,-27.077602,-131.899246,-29.319277,-0.713000,0.112143,-0.019693
9798552635,-19.525238,-132.757324,-34.775200,-0.883553,0.232384,-0.057435
9798555130,-12.394246,-131.125702,-38.523499,-1.037921,0.357726,-0.104288
9798557626,-6.599568,-127.549858,-40.263763,-1.169187,0.468984,-0.149565
9798560121,-3.115005,-122.147591,-39.997845,-1.283271,0.567539,-0.185322
9798562617,-2.184458,-115.281746,-38.030876,-1.369296,0.643173,-0.216669
9798565113,-3.930096,-107.376007,-34.789448,-1.437774,0.684810,-0.228683
9798567608,-7.926491,-98.916573,-30.820972,-1.496693,0.704055,-0.213997
9798570103,-13.382725,-90.208809,-26.610996,-1.534194,0.691693,-0.194440
9798572599,-18.960564,-81.439957,-22.340282,-1.555108,0.663901,-0.176352
9798575094,-23.502867,-72.309814,-18.127544,-1.566495,0.624585,-0.171431
9798577590,-26.279688,-62.821644,-13.910985,-1.573330,0.586159,-0.178804
9798580085,-27.107567,-52.792728,-9.871872,-1.571830,0.540116,-0.214592
9798582581,-26.595163,-42.462982,-6.254768,-1.575374,0.486972,-0.258606
9798585077,-25.778164,-32.314880,-3.123532,-1.575395,0.427907,-0.299028
9798587572,-25.509977,-22.832190,-0.420322,-1.580566,0.368102,-0.335906
9798590068,-26.338682,-14.255618,1.731817,-1.571122,0.308243,-0.377645
9798592563,-28.508369,-6.585823,3.696810,-1.555723,0.262164,-0.419033
9798595058,-31.835115,0.542223,5.354707,-1.536234,0.220780,-0.438414
9798597554,-35.831539,7.490658,6.950294,-1.490069,0.180329,-0.441314
9798600050,-40.132423,14.318868,8.484312,-1.432321,0.147632,-0.435140
9798602545,-44.493584,21.209024,9.836301,-1.363997,0.120223,-0.402469
9798605041,-48.977489,27.492903,10.761095,-1.289320,0.093979,-0.355832
9798607536,-53.280243,32.926880,11.015484,-1.213714,0.088835,-0.308065
9798610032,-57.343819,36.779167,10.839994,-1.139260,0.099883,-0.269489
9798612527,-60.985954,39.048462,10.356329,-1.064736,0.123251,-0.227044
9798615023,-63.781017,39.732475,9.686543,-1.004425,0.157923,-0.199194
9798617518,-65.729095,38.770611,8.769724,-0.955630,0.195715,-0.177304
9798620014,-66.526253,36.040173,7.545204,-0.907052,0.228945,-0.143845
9798622509,-66.355095,31.360395,5.769251,-0.878145,0.260155,-0.109289
9798625004,-65.336792,24.853785,3.381375,-0.860231,0.280570,-0.076567
9798627500,-63.774269,16.645258,-0.043473,-0.840155,0.298062,-0.044592
9798629995,-62.214058,6.981081,-4.626723,-0.825007,0.315785,-0.023621
9798632491,-61.019100,-3.407364,-10.245073,-0.808889,0.339531,-0.014908
9798634986,-60.613613,-13.728958,-16.471537,-0.781601,0.368511,-0.020486
9798637482,-61.299404,-22.889269,-22.756508,-0.763501,0.399315,-0.042936
9798639977,-63.502350,-30.463512,-28.431353,-0.757066,0.428035,-0.064888
9798642473,-66.977814,-35.785027,-33.068493,-0.762555,0.445737,-0.074852
9798644968,-71.423325,-39.161064,-36.304203,-0.777824,0.448760,-0.072861
9798647464,-76.231270,-40.716671,-37.955841,-0.800742,0.440628,-0.052988
9798649959,-80.612236,-41.002350,-38.145481,-0.836147,0.416629,-0.035795
9798652455,-84.018814,-40.141533,-36.994133,-0.864259,0.387547,-0.023676
9798654950,-85.841644,-38.134472,-34.986622,-0.890585,0.368184,-0.027377
9798657446,-86.141151,-34.738281,-31.940084,-0.907813,0.356357,-0.051188
9798659942,-85.160156,-29.709026,-27.732643,-0.913801,0.353441,-0.091406
9798662437,-83.201889,-22.741119,-22.363745,-0.907150,0.352881,-0.148859
9798664933,-80.691704,-13.710813,-15.894331,-0.896069,0.340116,-0.219575
9798667428,-77.872589,-2.616279,-8.506904,-0.876921,0.335273,-0.289286
9798669924,-75.110558,9.997783,-0.568104,-0.855714,0.326671,-0.353204
9798672419,-72.588577,23.768553,7.556306,-0.828899,0.311303,-0.407684
9798674914,-70.550880,38.030205,15.256607,-0.795880,0.296930,-0.438003
9798677410,-69.182159,51.872074,22.165222,-0.764651,0.273556,-0.451762
9798679906,-68.727669,64.505219,27.975601,-0.729164,0.253625,-0.455917
9798682401,-69.371841,75.140434,32.381283,-0.688889,0.231146,-0.441100
9798684896,-71.115616,83.473381,35.381264,-0.648034,0.212097,-0.413826
9798687392,-73.655998,89.137581,36.974785,-0.609578,0.193544,-0.371283
9798689887,-76.567917,92.069061,37.465843,-0.579438,0.171829,-0.309266
9798692383,-79.487350,92.143219,37.158146,-0.544874,0.130601,-0.215480
9798694878,-81.684532,89.416817,36.295837,-0.510300,0.085064,-0.125415
9798697374,-82.915588,84.131813,35.001514,-0.475803,0.043862,-0.076797
9798699870,-82.754166,76.589729,33.519665,-0.437551,-0.004440,-0.041360
9798702365,-81.137283,67.580811,32.035145,-0.405893,-0.042555,-0.045183
9798704860,-77.880264,57.894783,30.732981,-0.369285,-0.065653,-0.078518
9798707356,-73.224068,48.323696,29.676151,-0.361664,-0.082610,-0.114400
9798709853,-67.411476,39.051151,28.864899,-0.356040,-0.090698,-0.156709
9798712348,-61.172626,29.898615,28.054676,-0.366896,-0.087558,-0.207824
9798714844,-55.299419,20.323122,26.878222,-0.409282,-0.075062,-0.234515
9798717339,-50.400097,10.025290,24.787191,-0.464803,-0.056734,-0.254029
9798719835,-46.899864,-1.052087,21.355759,-0.522409,-0.031079,-0.274900
9798722330,-44.858097,-12.603306,16.341984,-0.597489,0.006954,-0.285631
9798724826,-44.272900,-23.959339,9.869511,-0.690918,0.043525,-0.285762
9798727321,-44.655342,-34.271080,2.184737,-0.796084,0.077210,-0.281039
9798729816,-45.517700,-42.873432,-6.162974,-0.906239,0.133374,-0.267243
9798732312,-46.555519,-49.223099,-14.442788,-1.022238,0.195323,-0.247609
9798734807,-47.223198,-53.507957,-21.986641,-1.144011,0.250895,-0.235472
9798737303,-47.462517,-55.975883,-27.884537,-1.275259,0.311570,-0.218297
9798739799,-46.911758,-57.240116,-31.470095,-1.396819,0.372420,-0.216986
9798742294,-45.512806,-57.850933,-32.259319,-1.485319,0.444146,-0.230962
9798744789,-43.449986,-58.295116,-30.132671,-1.539071,0.503132,-0.243145
9798747285,-41.270924,-58.751938,-25.334415,-1.564357,0.546856,-0.273354
9798749781,-39.705154,-59.398560,-18.412670,-1.553348,0.576490,-0.309055
9798752276,-39.238216,-60.290833,-10.036210,-1.513679,0.580177,-0.333835
9798754772,-40.111153,-61.241280,-1.054794,-1.451264,0.565061,-0.336004
9798757267,-42.017746,-61.883991,8.108241,-1.373588,0.555553,-0.333449
9798759763,-44.287197,-62.036861,16.968775,-1.283742,0.537795,-0.323561
9798762258,-46.433010,-61.883678,25.344786,-1.199396,0.513146,-0.290578
9798764754,-47.848373,-62.034779,33.053013,-1.127056,0.503409,-0.271359
9798767249,-48.231445,-63.342773,39.908943,-1.056053,0.505338,-0.251948
9798769745,-47.826672,-66.111290,45.971928,-0.983488,0.511694,-0.236801
9798772240,-47.547249,-70.458916,51.361641,-0.915103,0.525496,-0.228872
9798774736,-48.973351,-75.710732,56.320808,-0.851540,0.546845,-0.233995
9798777231,-52.770512,-80.707466,60.852268,-0.782251,0.564438,-0.235452
9798779727,-59.117153,-84.049179,65.142517,-0.726709,0.588717,-0.237011
9798782222,-67.218796,-84.582825,69.257286,-0.679605,0.598898,-0.218568
9798784718,-75.796150,-82.007614,72.835182,-0.654101,0.613741,-0.161784
9798787213,-83.389450,-76.753349,75.391235,-0.661341,0.649022,-0.089135
9798789708,-88.906540,-69.858490,76.741516,-0.702028,0.688217,-0.014048
9798792204,-91.621552,-62.604557,76.943573,-0.773032,0.748108,0.060194
9798794699,-91.173592,-55.908859,76.602081,-0.841524,0.811228,0.114139
9798797195,-88.173233,-50.257267,76.018089,-0.910284,0.859749,0.126287
9798799690,-83.288658,-44.979965,75.739250,-0.981486,0.892259,0.095120
9798802186,-77.734795,-39.221725,76.191582,-1.043169,0.896675,0.039553
9798804682,-72.299828,-32.127163,77.376740,-1.103537,0.871400,-0.027464
9798807177,-67.773445,-23.509039,78.990585,-1.151280,0.813084,-0.086138
9798809672,-64.763756,-13.545567,80.606606,-1.184702,0.739263,-0.140491
9798812168,-63.576477,-2.903702,81.918571,-1.201789,0.646131,-0.181817
9798814664,-64.091049,7.748690,82.438721,-1.212596,0.546882,-0.209312
9798817159,-66.248543,17.742336,82.043518,-1.211820,0.451065,-0.230726
9798819654,-69.746117,26.649902,80.731987,-1.200393,0.364942,-0.227747
9798822150,-74.219177,34.529392,78.808456,-1.170805,0.295190,-0.211787
9798824646,-79.303177,41.378212,76.516312,-1.120223,0.234497,-0.182931
9798827141,-84.816429,47.012466,73.976646,-1.062329,0.185303,-0.148646
9798829637,-90.638367,51.006100,71.066811,-0.998463,0.146308,-0.117718
9798832132,-96.646805,53.480644,67.726662,-0.938732,0.125609,-0.089437
9798834628,-102.538124,54.373161,64.138611,-0.885282,0.120387,-0.068259
9798837123,-108.068489,53.985901,60.546871,-0.832212,0.140040,-0.053188
9798839618,-112.993797,52.742596,57.256775,-0.780216,0.177414,-0.051651
9798842114,-116.764877,51.309490,54.514217,-0.731682,0.230856,-0.050604
9798844609,-119.014297,50.355217,52.200520,-0.695301,0.291127,-0.059102
9798847105,-119.315117,50.182674,50.256611,-0.666955,0.350711,-0.065558
9798849601,-117.666771,50.853569,48.500546,-0.649539,0.413251,-0.068497
9798852096,-114.374107,52.005013,46.687813,-0.648116,0.478106,-0.070198
9798854592,-110.046814,53.153072,44.694469,-0.665035,0.528546,-0.071007
9798857087,-105.477615,53.692539,42.456615,-0.687692,0.574089,-0.080742
9798859583,-101.337090,53.200039,39.971851,-0.719258,0.606546,-0.087220
9798862078,-98.236031,51.189156,37.662659,-0.762577,0.630340,-0.091864
9798864574,-96.236443,47.415833,35.710285,-0.801184,0.633502,-0.085154
9798867069,-95.034599,41.998627,34.540592,-0.828451,0.618226,-0.071311
9798869565,-94.142639,35.179878,33.972954,-0.842239,0.588763,-0.044394
9798872060,-93.376511,27.445805,34.009254,-0.837149,0.552614,-0.020205
9798874555,-92.430916,19.099794,34.590240,-0.823200,0.512933,-0.007591
9798877051,-91.608261,10.509693,35.413097,-0.801796,0.466189,-0.012469
9798879546,-90.601936,2.284074,36.237434,-0.773841,0.410752,-0.023955
9798882042,-89.592209,-5.027381,36.821930,-0.753664,0.357076,-0.049378
9798884537,-88.637924,-10.996950,36.864346,-0.739146,0.311552,-0.079843
9798887033,-88.042007,-15.257892,36.304718,-0.737714,0.266153,-0.110521
9798889538,-87.925453,-17.747734,34.900215,-0.743345,0.225374,-0.152157
9798892026,-88.226997,-18.224073,32.833866,-0.754006,0.194791,-0.190774
9798894519,-89.007286,-16.625792,30.105797,-0.789515,0.169337,-0.217320
9798897015,-90.265434,-12.709130,26.656090,-0.837587,0.143773,-0.230232
9798899510,-92.124527,-6.960279,22.422237,-0.894628,0.128819,-0.219056
9798902006,-94.464699,0.253659,17.706787,-0.960397,0.121862,-0.202049
9798904501,-97.531898,8.262993,12.750017,-1.021870,0.124150,-0.173874
9798906997,-101.085037,16.517796,7.793333,-1.077578,0.127766,-0.141209
9798909492,-104.882141,24.772205,3.139859,-1.126568,0.140155,-0.114102
9798911988,-108.072174,32.960785,-0.966488,-1.166624,0.167098,-0.090952
9798914483,-110.168633,41.322819,-4.038467,-1.194107,0.205682,-0.073939
9798916979,-110.502548,49.855034,-5.953659,-1.198178,0.251410,-0.061511
9798919474,-109.256424,58.558178,-6.712335,-1.193338,0.300865,-0.059068
9798921970,-106.856407,67.312515,-6.376242,-1.181045,0.354775,-0.065891
9798924465,-104.153511,76.304398,-5.006751,-1.156871,0.417495,-0.083286
9798926961,-102.425331,85.357803,-2.909931,-1.123201,0.475134,-0.107174
9798929457,-102.098297,94.291862,-0.087015,-1.080914,0.523211,-0.130369
9798931952,-103.477837,102.802895,3.581967,-1.031713,0.550658,-0.143629
9798934447,-105.773438,110.645027,7.915237,-0.969679,0.571937,-0.143680
9798936943,-108.377129,117.573135,12.730749,-0.910885,0.585672,-0.126438
9798939438,-110.497993,123.281845,17.542952,-0.853045,0.594840,-0.096911
9798941934,-111.894394,127.041092,22.046219,-0.798067,0.610566,-0.065854
9798944429,-112.506027,128.486786,25.935862,-0.745745,0.634524,-0.046345
9798946925,-112.334328,127.132271,29.149551,-0.688737,0.663122,-0.045615
9798949420,-112.108200,123.345703,31.687420,-0.627098,0.696301,-0.060024
9798951916,-111.947433,117.675713,33.490379,-0.565233,0.729733,-0.089723
9798954411,-112.336464,111.035934,34.864307,-0.501488,0.746966,-0.110217
9798956907,-113.150887,104.157181,35.629658,-0.446065,0.753111,-0.116482
9798959402,-114.206718,97.585976,35.909939,-0.400505,0.741604,-0.107205
9798961898,-115.260284,91.261566,35.462460,-0.365380,0.718386,-0.088843
9798964393,-115.946823,85.061005,34.226635,-0.345500,0.695338,-0.072185
9798966889,-116.205658,78.741936,31.898186,-0.337932,0.671741,-0.059380
9798969384,-116.220436,72.181702,28.840721,-0.357777,0.651526,-0.059348
9798971880,-116.235039,65.561432,25.600912,-0.403522,0.638345,-0.073452
9798974375,-116.249672,59.122395,22.665277,-0.465212,0.628971,-0.088476
9798976871,-116.143150,52.983894,20.459400,-0.541531,0.620356,-0.097169
9798979366,-115.914879,47.328556,18.983885,-0.624383,0.607495,-0.109689
9798981862,-115.259575,42.459763,18.179478,-0.707110,0.593333,-0.131702
9798984357,-113.809517,38.986393,17.684443,-0.781031,0.582062,-0.157160
9798986853,-111.014954,37.334244,17.076008,-0.851335,0.565693,-0.184837
9798989348,-106.691650,37.808590,15.991161,-0.916662,0.549872,-0.204410
9798991844,-100.961075,40.168636,13.943205,-0.977017,0.538191,-0.212898
9798994339,-94.615555,43.930927,10.868642,-1.041154,0.527820,-0.210496
9798996835,-88.874496,48.308819,6.823764,-1.104506,0.521108,-0.209471
9798999330,-84.532768,52.329670,2.229178,-1.159795,0.518712,-0.209692
9799001826,-82.384407,55.324917,-2.432790,-1.198972,0.520617,-0.214670
9799004321,-82.309532,57.108688,-6.555422,-1.220420,0.533471,-0.230813
9799006819,-84.186623,57.982368,-9.591105,-1.233624,0.560206,-0.253850
9799009327,-87.528435,58.307804,-11.234337,-1.231602,0.597549,-0.266245
9799011814,-92.091202,58.205753,-11.484354,-1.219519,0.641144,-0.265976
9799014302,-96.961983,57.794235,-10.339402,-1.196092,0.683586,-0.246602
9799016797,-101.349266,56.950504,-8.284428,-1.148588,0.714994,-0.190610
9799019293,-104.096703,55.610352,-5.621490,-1.095738,0.735740,-0.109958
9799021788,-104.533951,53.773544,-2.896026,-1.042163,0.761516,-0.025560
9799024284,-102.600304,51.439548,-0.047231,-0.988502,0.801070,0.062736
9799026779,-98.843193,48.489975,2.680825,-0.933907,0.849487,0.143195
9799029275,-94.541290,44.444149,5.041780,-0.872913,0.897784,0.183690
9799031770,-90.911530,39.064926,6.729457,-0.799061,0.936441,0.183424
9799034266,-89.048416,32.418476,7.560292,-0.717815,0.953567,0.159571
9799036761,-89.497437,25.236919,7.657319,-0.643085,0.949186,0.118462
9799039257,-92.073990,18.128490,6.962109,-0.586003,0.926026,0.077448
9799041752,-96.107033,11.819817,5.720928,-0.551096,0.891146,0.052612
9799044248,-100.805321,6.489732,4.056980,-0.544812,0.859113,0.047756
9799046743,-105.498856,2.499906,2.154606,-0.566933,0.840971,0.055803
9799049238,-109.518776,-0.153215,0.196941,-0.612268,0.837509,0.070295
9799051734,-112.743187,-1.288343,-1.633087,-0.670505,0.848057,0.081919
9799054229,-114.929100,-0.786383,-2.970432,-0.740958,0.869683,0.091361
9799056725,-116.199013,1.169996,-3.694448,-0.816532,0.891321,0.102904
9799059221,-116.491844,4.581098,-3.926475,-0.891521,0.908475,0.120931
9799061716,-116.172768,9.327220,-3.788883,-0.963739,0.918246,0.143239
9799064211,-115.364563,14.983315,-3.404692,-1.025116,0.918482,0.163365
9799066707,-114.250343,21.246603,-2.957322,-1.070449,0.907822,0.172625
9799069203,-112.891121,27.875231,-2.751239,-1.103980,0.886440,0.162942
9799071698,-111.226578,34.626011,-2.908589,-1.119794,0.855833,0.128611
9799074193,-109.621544,41.561314,-3.429709,-1.111534,0.820772,0.085851
9799076689,-108.319756,48.681290,-4.132817,-1.089483,0.781232,0.041777
9799079185,-107.505081,55.983658,-4.350329,-1.062524,0.738563,0.007925
9799081680,-107.178429,63.103737,-4.204881,-1.018283,0.694101,-0.015477
9799084176,-107.158249,69.857338,-3.514665,-0.959530,0.650908,-0.035705
9799086671,-107.141464,75.817703,-2.402068,-0.890723,0.608201,-0.047017
9799089167,-106.944908,81.106361,-0.987845,-0.809612,0.570352,-0.050754
9799091662,-106.508217,85.540733,0.666774,-0.726898,0.546339,-0.054939
9799094158,-105.647499,89.546173,2.563471,-0.644816,0.529639,-0.060457
9799096653,-104.667603,93.001617,4.822820,-0.559112,0.517929,-0.061453
9799099149,-103.385597,96.028076,7.445495,-0.471211,0.511976,-0.059394
9799101644,-101.861595,98.748367,10.249665,-0.390645,0.506021,-0.053084
9799104140,-100.034348,101.283981,13.235825,-0.323948,0.500854,-0.042616
9799106635,-97.904716,103.330833,16.342249,-0.271760,0.503060,-0.029336
9799109131,-95.352501,104.341148,19.445883,-0.233372,0.511893,-0.012519
9799111626,-92.379425,103.706764,22.423281,-0.204317,0.530308,0.002865
9799114122,-89.289665,101.308022,25.091444,-0.181571,0.556248,0.007356
9799116617,-86.083458,96.963127,27.267628,-0.163003,0.582435,-0.000602
9799119113,-82.698723,91.097664,29.014046,-0.149299,0.608924,-0.023932
9799121608,-79.377449,84.138702,30.331749,-0.142039,0.637745,-0.052424
9799124104,-76.360542,76.817970,31.162079,-0.150914,0.662241,-0.074704
9799126599,-73.646187,69.743881,31.567766,-0.178810,0.680304,-0.093770
9799129095,-71.233551,63.099613,31.427982,-0.216247,0.692595,-0.110913
9799131590,-69.245148,56.702503,30.863379,-0.266242,0.699022,-0.118899
9799134086,-67.924850,50.310596,29.751352,-0.329468,0.704690,-0.117646
9799136581,-67.211899,43.863056,28.031084,-0.399976,0.710415,-0.115782
9799139077,-67.289322,37.238613,25.762611,-0.477807,0.711829,-0.113388
9799141572,-68.036324,30.193012,23.006021,-0.557989,0.710193,-0.101618
9799144068,-69.513443,22.787642,19.700718,-0.641201,0.707009,-0.082642
9799146563,-71.354935,15.203909,15.787125,-0.721583,0.706589,-0.056284
9799149058,-73.072517,7.745563,10.963404,-0.802160,0.703792,-0.018316
9799151554,-74.421852,0.715964,5.230920,-0.883503,0.698076,0.020314
9799154049,-74.975670,-5.520843,-1.529915,-0.963278,0.706876,0.061421
9799156545,-74.673286,-10.784153,-8.954122,-1.047253,0.731738,0.102754
9799159040,-73.697296,-14.831671,-16.616165,-1.127550,0.760935,0.144227
9799161536,-72.536682,-17.908209,-23.789001,-1.197556,0.795921,0.182333
9799164031,-71.618980,-20.076212,-29.744892,-1.256424,0.836104,0.208331
9799166527,-71.128738,-21.702105,-34.060318,-1.295601,0.865369,0.222796
9799169022,-71.066231,-22.605200,-36.309677,-1.314345,0.880127,0.222031
9799171518,-71.309380,-22.845482,-36.796551,-1.306208,0.882368,0.214192
9799174013,-71.735710,-22.179968,-35.519970,-1.277787,0.869933,0.201317
9799176509,-72.405273,-20.667067,-32.965927,-1.237012,0.844416,0.179662
9799179004,-73.255898,-18.122766,-29.498022,-1.184520,0.810242,0.146384
9799181500,-74.590874,-14.604207,-25.663326,-1.125300,0.777654,0.101590
9799183995,-76.470024,-9.988021,-21.765100,-1.068277,0.746507,0.058971
9799186491,-79.198128,-4.455582,-17.804401,-1.012938,0.717998,0.033858
9799188986,-82.349335,1.870464,-13.963143,-0.955719,0.689130,0.029166
9799191482,-85.620224,8.745392,-10.241679,-0.903811,0.659342,0.038940
9799193977,-88.340935,16.288774,-6.760047,-0.865706,0.639058,0.054491
9799196473,-89.904053,24.193775,-3.518350,-0.842083,0.631936,0.075145
9799198968,-90.066551,32.398258,-0.455715,-0.835621,0.641864,0.087817
9799201464,-88.890045,40.658985,2.426960,-0.837600,0.660831,0.087404
9799203959,-87.044327,48.796078,5.128082,-0.845214,0.687257,0.079751
9799206455,-85.077606,56.568554,7.585318,-0.853469,0.713786,0.066261
9799208950,-83.537689,63.857185,9.736741,-0.860401,0.731514,0.055545
9799211446,-82.729225,70.480858,11.520581,-0.865920,0.744143,0.044030
9799213941,-82.773491,76.561829,12.937062,-0.861215,0.751685,0.026033
9799216437,-83.548065,82.343079,13.987169,-0.853775,0.747487,0.011508
9799218932,-84.565903,87.883759,14.611111,-0.853094,0.734468,0.005453
9799221428,-85.523315,93.060631,14.869649,-0.856214,0.717698,0.008008
9799223923,-86.117271,97.628128,14.944571,-0.855805,0.691414,0.011175
9799226419,-86.469772,101.404701,14.713663,-0.856760,0.666685,0.009249
9799228914,-86.398567,104.389053,14.298624,-0.860532,0.645685,0.003702
9799231410,-86.024734,106.764282,13.699880,-0.866568,0.626054,0.004700
9799233905,-85.348381,108.651031,13.160687,-0.869737,0.612829,0.013148
9799236401,-84.492310,109.624252,12.558030,-0.867824,0.603148,0.024658
9799238896,-83.639282,109.563225,11.830520,-0.865977,0.598433,0.044271
9799241392,-83.094284,108.104797,10.794354,-0.865551,0.600249,0.066166
9799243887,-83.040489,105.127396,9.570290,-0.856247,0.617275,0.088485
9799246383,-83.660706,100.570648,8.218569,-0.856284,0.643154,0.109357
9799248878,-84.893639,94.616631,6.800599,-0.851896,0.660421,0.119945
9799251374,-86.495018,87.749931,5.621923,-0.851809,0.680679,0.128331
9799253869,-87.974792,80.822144,4.382512,-0.854345,0.704884,0.119992
9799256365,-88.844864,74.378288,3.267041,-0.860869,0.738910,0.092826
9799258860,-88.919655,69.270638,2.096460,-0.875409,0.775150,0.068484
9799261356,-88.259537,65.681793,0.931996,-0.895123,0.817824,0.054374
9799263851,-86.986076,63.491589,-0.469790,-0.933999,0.851748,0.051445
9799266347,-85.039467,62.334850,-2.170732,-0.981112,0.879717,0.060657
9799268842,-82.481926,61.785713,-4.172328,-1.024134,0.889342,0.075427
9799271338,-79.496681,61.541130,-6.597286,-1.068751,0.888021,0.092156
9799273833,-76.206642,61.175774,-9.507910,-1.111935,0.879465,0.105133
9799276329,-72.856094,60.628113,-12.540478,-1.152106,0.871717,0.111618
9799278824,-69.993813,59.595467,-15.575377,-1.189079,0.864266,0.098491
9799281319,-67.679703,58.442760,-18.490061,-1.222857,0.862151,0.069488
9799283815,-66.339844,57.110847,-21.285362,-1.244718,0.866003,0.025490
9799286311,-65.972557,56.086983,-24.020386,-1.264249,0.879361,-0.021937
9799288806,-66.638260,55.614059,-26.512270,-1.276500,0.888341,-0.072967
9799291302,-68.396400,56.058113,-28.881329,-1.279936,0.893740,-0.132661
9799293797,-70.880371,57.904606,-31.125404,-1.285491,0.915790,-0.184799
9799296292,-73.969177,60.909847,-33.305840,-1.299235,0.946341,-0.217975
9799298788,-77.055267,64.767273,-35.483452,-1.313052,0.956549,-0.210729
9799301284,-79.471031,68.926605,-37.719784,-1.324979,0.937507,-0.154451
9799303779,-80.548004,72.960411,-40.318821,-1.305856,0.894170,-0.100296
9799306275,-79.859566,76.868584,-43.644215,-1.272794,0.846524,-0.057647
9799308770,-77.344177,80.833801,-47.755997,-1.236423,0.794259,-0.045625
9799311265,-73.729996,85.225883,-53.018311,-1.200184,0.741947,-0.074402
9799313761,-69.808449,90.107285,-59.067844,-1.184711,0.705312,-0.114159
9799316257,-66.553345,95.481133,-65.723907,-1.197428,0.687129,-0.152583
9799318752,-64.331207,101.224709,-72.441002,-1.230494,0.677069,-0.186091
9799321248,-63.143684,107.092567,-78.794937,-1.283664,0.658023,-0.193868
9799323743,-62.444294,112.898781,-84.542656,-1.334243,0.634995,-0.182734
