Timestamp (us),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g)
9246150782,-365.652008,47.433281,-2.019893,0.122295,0.998522,-0.377639
9246153285,-366.620026,49.513916,-1.002941,0.170911,0.998505,-0.307062
9246155788,-367.406677,51.167004,-0.043836,0.175674,0.956756,-0.255540
9246158290,-368.012329,52.148220,0.737584,0.157886,0.998344,-0.186104
9246160795,-368.498108,52.274738,1.281649,0.148192,0.940778,-0.156754
9246163297,-368.742554,51.547245,1.831055,0.142424,0.920001,0.008624
9246165800,-368.623779,50.148037,2.384955,0.185843,0.891088,-0.002063
9246168303,-368.262604,48.504700,3.061923,0.179010,0.905486,0.100110
9246170805,-367.658173,46.981346,3.556736,0.164640,0.841358,0.150513
9246173308,-366.871063,45.700069,3.868588,0.202557,0.764411,0.129902
9246175811,-366.204681,44.783684,3.935631,0.204493,0.789791,0.175355
9246178313,-365.598389,44.171009,3.758322,0.193105,0.872331,0.170042
9246180816,-365.113190,43.803741,3.821888,0.193346,0.916023,0.190815
9246183319,-364.688965,43.315750,4.067919,0.147581,0.926742,0.198415
9246185822,-364.386322,42.830334,4.738098,0.171603,0.942473,0.210479
9246188324,-364.084259,42.041458,5.652525,0.153437,0.965960,0.232348
9246190827,-363.721680,41.130173,6.507138,0.127430,0.903419,0.284823
9246193330,-363.116455,40.033916,7.120733,0.127073,0.904961,0.254190
9246195833,-362.450714,38.814072,7.432024,0.091588,0.863617,0.329342
9246198335,-361.846008,37.410789,7.562401,0.057491,0.864026,0.323859
9246200838,-361.302155,35.946533,7.632403,0.003423,0.809875,0.359308
9246203341,-360.698029,34.239197,7.885783,-0.041193,0.759414,0.335069
9246205844,-359.972473,32.531963,8.260615,-0.057242,0.765971,0.409355
9246208346,-359.186249,30.763250,8.575282,-0.060927,0.715814,0.365877
9246210849,-358.399841,29.116396,8.889244,-0.060307,0.711419,0.370956
9246213352,-357.734741,27.530674,9.142025,-0.054260,0.740496,0.378547
9246215854,-357.130310,26.006426,9.454972,-0.044081,0.784747,0.420593
9246218357,-356.465118,24.481930,9.768023,-0.050105,0.784770,0.438764
9246220860,-355.617859,22.896650,10.263603,-0.048989,0.798501,0.481198
9246223363,-354.831207,21.372547,10.758729,-0.039991,0.777202,0.500099
9246225865,-354.105194,19.909918,11.314020,-0.040584,0.777967,0.489155
9246228368,-353.560669,18.812725,11.685022,-0.042450,0.726981,0.476331
9246230870,-353.016113,17.714048,11.752913,-0.052778,0.642531,0.471904
9246233373,-352.410706,16.676056,11.820557,-0.083712,0.642071,0.506574
9246235876,-351.684174,15.454772,11.889462,-0.070288,0.657994,0.492258
9246238379,-351.018738,14.051247,12.019943,-0.055363,0.656290,0.520133
9246240881,-350.292786,12.525908,12.211854,-0.029763,0.688033,0.536717
9246243384,-349.688629,10.817981,12.343990,0.015254,0.674973,0.591831
9246245887,-349.023529,9.230477,12.233037,0.046559,0.652802,0.566471
9246248389,-348.357880,7.885507,11.878187,0.059987,0.640196,0.587678
9246250892,-347.630920,6.844343,11.400438,0.075660,0.606485,0.583210
9246253395,-347.025085,5.987060,11.042670,0.097706,0.644106,0.598342
9246255898,-346.540436,5.313656,10.804883,0.120563,0.669371,0.594418
9246258400,-346.116364,4.702322,10.748507,0.151347,0.632542,0.600307
9246260903,-345.692383,4.091877,10.873998,0.158959,0.612002,0.614092
9246263416,-345.207336,3.663973,10.998536,0.168174,0.541290,0.566947
9246265907,-344.661011,3.479540,11.121772,0.200476,0.508094,0.570693
9246268410,-344.296448,3.538682,11.061421,0.215327,0.539268,0.573292
9246270912,-343.992706,3.536846,10.940697,0.253578,0.583861,0.639728
9246273415,-343.628479,3.412308,10.699535,0.285139,0.587038,0.679499
9246275918,-343.143250,3.043257,10.399367,0.288118,0.579746,0.666343
9246278421,-342.415222,2.551353,10.100319,0.294298,0.551226,0.670565
9246280923,-341.686981,2.180714,9.679321,0.303396,0.492127,0.644667
9246283426,-341.080231,1.810276,9.197494,0.297943,0.468268,0.590432
9246285929,-340.655426,1.561849,8.593407,0.271076,0.447492,0.568084
9246288432,-340.534180,1.376189,8.109693,0.254546,0.401740,0.571187
9246290934,-340.473663,1.252893,7.868011,0.254413,0.424259,0.604192
9246293437,-340.352264,1.190873,7.747326,0.267639,0.486690,0.651522
9246295940,-340.230835,1.190673,7.808156,0.278948,0.497398,0.689668
9246298443,-339.987732,1.250905,7.868842,0.277058,0.468228,0.699631
9246300945,-339.623291,1.249414,7.869466,0.276507,0.457364,0.674005
9246303448,-339.501801,1.248324,7.748429,0.268651,0.453122,0.657834
9246305951,-339.319794,1.124828,7.567578,0.235080,0.416222,0.697295
9246308453,-339.198853,0.817901,7.205812,0.204293,0.421612,0.724717
9246310956,-338.956635,0.389211,6.966201,0.195034,0.443582,0.729165
9246313459,-338.836273,-0.221771,6.727439,0.206924,0.418610,0.745880
9246315961,-338.594238,-0.711391,6.488181,0.219908,0.350631,0.752785
9246318464,-338.230530,-1.141469,6.066912,0.240950,0.322740,0.729454
9246320967,-337.744934,-1.328323,5.644444,0.252263,0.340722,0.774224
9246323470,-337.501770,-1.270465,5.220151,0.228679,0.341650,0.803150
9246325972,-337.441101,-1.332830,4.978118,0.226780,0.323551,0.761402
9246328475,-337.380493,-1.394306,4.917952,0.226264,0.314713,0.797804
9246330978,-337.077118,-1.578338,4.919528,0.235629,0.301331,0.855437
9246333480,-336.713013,-1.762915,4.860584,0.275651,0.258691,0.811045
9246335983,-336.288055,-1.887405,4.680149,0.261924,0.225410,0.771964
9246338486,-335.984161,-1.829498,4.316584,0.259627,0.224683,0.781417
9246340989,-335.680298,-1.772185,3.831774,0.262318,0.183710,0.824167
9246343491,-335.315796,-1.775753,3.408042,0.240793,0.200023,0.815302
9246345994,-334.891052,-2.022696,3.107066,0.290134,0.189815,0.876322
9246348497,-334.344696,-2.208910,2.866568,0.305926,0.153947,0.859437
9246351000,-333.615753,-2.213375,2.564704,0.305382,0.170723,0.859563
9246353502,-333.007751,-1.912695,2.260874,0.318390,0.136533,0.770434
9246356005,-332.520966,-1.489361,2.016754,0.316776,0.102168,0.814648
9246358507,-332.216644,-1.187142,1.773025,0.287368,0.089504,0.768260
9246361011,-331.852112,-1.128296,1.652053,0.282619,0.065469,0.778961
9246363513,-331.487518,-1.069451,1.531080,0.256963,0.077518,0.745941
9246366016,-331.062592,-1.192754,1.593134,0.281459,0.093188,0.779896
9246368519,-330.819763,-1.253491,1.836390,0.300585,0.081054,0.874853
9246371021,-330.576843,-1.253001,2.139917,0.323940,0.092606,0.814652
9246373524,-330.394348,-1.069176,2.502907,0.309638,0.062112,0.828114
9246376027,-330.272369,-0.763243,2.865089,0.292649,0.018607,0.810074
9246378530,-330.029083,-0.579371,3.288805,0.310296,0.038087,0.811153
9246381032,-329.725098,-0.396637,3.530758,0.271400,0.031017,0.899669
9246383535,-329.360565,-0.336308,3.712897,0.300682,0.010521,0.799156
9246386038,-329.117584,-0.337005,3.773935,0.307141,-0.016647,0.843516
9246388540,-328.631714,-0.338697,3.835389,0.275425,-0.036748,0.864162
9246391043,-328.145660,-0.279755,3.835868,0.281201,-0.059937,0.782335
9246393546,-327.659546,-0.159883,3.835996,0.268614,-0.077299,0.785706
9246396048,-327.355560,-0.039860,3.714568,0.251498,-0.029912,0.865409
9246398551,-327.112366,0.080709,3.653658,0.275209,-0.053523,0.866946
9246401054,-326.990997,0.019579,3.714840,0.276941,-0.125087,0.900690
9246403557,-326.809265,-0.223996,3.898426,0.276442,-0.112665,0.892757
9246406059,-326.627716,-0.527016,4.385475,0.263657,-0.123524,0.919523
9246408562,-326.263855,-0.769259,4.993728,0.246386,-0.152379,0.876790
9246411065,-325.838898,-0.828368,5.722275,0.253691,-0.149383,0.813425
9246413568,-325.535065,-0.704783,6.328313,0.247455,-0.161043,0.838798
9246416070,-325.352661,-0.581591,6.752277,0.242425,-0.206230,0.853706
9246418573,-325.170471,-0.581744,6.873833,0.262908,-0.232623,0.817250
9246421076,-324.745636,-0.766866,6.754372,0.258838,-0.270658,0.881834
9246423580,-324.199371,-1.014603,6.392982,0.263374,-0.268490,0.868770
9246426083,-323.531281,-1.080344,5.970122,0.255142,-0.268285,0.826366
9246428585,-322.862640,-0.841138,5.606124,0.258891,-0.290850,0.794860
9246431088,-322.315369,-0.540210,5.302189,0.295048,-0.313858,0.789245
9246433591,-321.768311,-0.360547,5.120203,0.273486,-0.329719,0.815874
9246436093,-321.403992,-0.422968,5.121179,0.252636,-0.325062,0.800358
9246438596,-320.918365,-0.545926,5.304581,0.246353,-0.331478,0.771785
9246441099,-320.493195,-0.546478,5.547797,0.256774,-0.332433,0.812748
9246443601,-320.067963,-0.485804,5.851285,0.289417,-0.345191,0.806445
9246446104,-319.703430,-0.424585,6.215290,0.297230,-0.368435,0.737043
9246448607,-319.399567,-0.302781,6.457595,0.289193,-0.402699,0.770972
9246451110,-319.035004,-0.242749,6.579111,0.326177,-0.420766,0.824498
9246453613,-318.488464,-0.306509,6.459154,0.316132,-0.411892,0.821538
9246456115,-317.941895,-0.370269,6.339197,0.318222,-0.428666,0.813404
9246458618,-317.455841,-0.312217,6.157810,0.306323,-0.429153,0.773143
9246461121,-317.030273,-0.132058,5.975616,0.306128,-0.427012,0.792126
9246463623,-316.604980,-0.073461,5.854747,0.304210,-0.456025,0.741538
9246466126,-316.058746,-0.319714,5.796468,0.252422,-0.497653,0.717288
9246468629,-315.452454,-0.870271,5.861297,0.167369,-0.507581,0.708239
9246471131,-314.845978,-1.359601,5.986395,0.181238,-0.489381,0.657469
9246473634,-314.420715,-1.299224,6.229260,0.256458,-0.489283,0.564196
9246476137,-314.055145,-0.690526,6.408232,0.265431,-0.568373,0.656325
9246478640,-313.506653,0.282411,6.464160,0.281273,-0.644723,0.785758
9246481142,-312.776672,0.826611,6.219752,0.311453,-0.663334,0.798350
9246483645,-311.987091,0.759483,5.615233,0.290570,-0.621589,0.821062
9246486148,-311.380524,0.265701,4.830998,0.270550,-0.611665,0.738479
9246488651,-310.773712,-0.105628,4.167305,0.251431,-0.632423,0.674633
9246491153,-310.287964,-0.231256,3.805106,0.246808,-0.606808,0.658733
9246493656,-309.558868,-0.111785,3.926895,0.234227,-0.589658,0.568265
9246496159,-308.768982,0.069554,4.290925,0.191157,-0.637369,0.601699
9246498661,-307.979279,0.128737,4.595035,0.196367,-0.654294,0.638100
9246501164,-307.311890,-0.238982,4.719534,0.238367,-0.670817,0.636249
9246503667,-306.766388,-0.850814,4.663366,0.249449,-0.687070,0.668344
9246506169,-306.099243,-1.402807,4.485809,0.279715,-0.720937,0.658931
9246508672,-305.370789,-1.650398,4.306598,0.257194,-0.757769,0.622643
9246511175,-304.580963,-1.531770,4.307245,0.252801,-0.759907,0.623306
9246513678,-303.851624,-1.290439,4.428330,0.251099,-0.779582,0.626051
9246516180,-303.122162,-0.989365,4.306574,0.211904,-0.809827,0.655288
9246518683,-302.575439,-0.993383,3.943776,0.232714,-0.795418,0.629369
9246521186,-301.907471,-1.120053,3.521267,0.256845,-0.795503,0.553765
9246523688,-301.118286,-1.368191,3.281538,0.250122,-0.799102,0.566064
9246526210,-300.146576,-1.433097,3.283553,0.241002,-0.798196,0.538247
9246528692,-298.992218,-1.253545,3.587583,0.211392,-0.810902,0.509365
9246531195,-298.080566,-0.951733,3.769250,0.213730,-0.816876,0.553117
9246533698,-297.290497,-0.710355,3.951061,0.243247,-0.828919,0.566482
9246536201,-296.622711,-0.896768,3.771393,0.249561,-0.856682,0.559768
9246538703,-296.015869,-1.205089,3.531703,0.273519,-0.850257,0.505370
9246541206,-295.287628,-1.575135,3.231951,0.278877,-0.851713,0.480614
9246543709,-294.558960,-1.700570,3.112658,0.271254,-0.849522,0.513375
9246546212,-293.708496,-1.642526,3.235006,0.264408,-0.822436,0.502569
9246548714,-292.979462,-1.522461,3.478038,0.245617,-0.827286,0.488461
9246551217,-292.250244,-1.341467,3.720719,0.245729,-0.831627,0.474566
9246553720,-291.642883,-1.342765,3.964247,0.272131,-0.851518,0.435309
9246556223,-290.974854,-1.406132,4.026365,0.278953,-0.856626,0.406163
9246558725,-290.306732,-1.408866,4.027509,0.270944,-0.845626,0.417833
9246561228,-289.699585,-1.533804,3.908007,0.252800,-0.865938,0.459055
9246563731,-289.031525,-1.597764,3.848881,0.253104,-0.876947,0.485235
9246566233,-288.485229,-1.782494,3.911494,0.270143,-0.883618,0.451084
9246568736,-287.817688,-2.089283,4.035641,0.260670,-0.896606,0.440662
9246571239,-287.332397,-2.394140,4.401966,0.253317,-0.884740,0.396172
9246573741,-286.664917,-2.699742,4.768602,0.269065,-0.890795,0.411620
9246576244,-285.996918,-2.761922,5.073208,0.230152,-0.905544,0.368028
9246578747,-285.207672,-2.947348,5.196860,0.208582,-0.911787,0.341475
9246581250,-284.479126,-3.133714,5.077919,0.206466,-0.907384,0.340027
9246583752,-283.872040,-3.320472,4.776902,0.201337,-0.933519,0.318608
9246586255,-283.325897,-3.628842,4.476486,0.215302,-0.928554,0.310048
9246588758,-282.597382,-3.815800,4.236300,0.219756,-0.931494,0.299131
9246591260,-281.807861,-3.879665,4.298626,0.202678,-0.967018,0.296473
9246593763,-280.957184,-3.700354,4.299026,0.192420,-0.980737,0.290414
9246596266,-280.045380,-3.338503,4.298474,0.244651,-1.033734,0.248995
9246598769,-279.072174,-2.674329,3.871911,0.252099,-1.100132,0.233235
9246601271,-277.855988,-2.012928,3.082031,0.227000,-1.147206,0.221642
9246603774,-276.578918,-1.292331,1.988792,0.230668,-1.114347,0.186923
9246606277,-275.362579,-0.571188,0.956071,0.217920,-1.072502,0.134584
9246608780,-274.206635,0.332993,-0.077809,0.202334,-1.080960,0.091301
9246611282,-272.989746,1.360862,-0.687933,0.202465,-1.062021,0.098017
9246613785,-271.711975,2.511529,-1.056169,0.212630,-1.026338,0.069959
9246616288,-270.555908,3.541725,-1.242041,0.238008,-1.015735,0.085645
9246618790,-269.582672,4.267720,-1.487089,0.221673,-0.987256,0.142592
9246621293,-268.731201,4.811719,-1.670667,0.291437,-0.973520,0.157338
9246623796,-268.062622,5.052408,-1.731553,0.299694,-0.956426,0.277209
9246626298,-267.576782,4.989193,-1.790992,0.295886,-0.960058,0.288810
9246628801,-267.395416,4.562829,-1.606350,0.346960,-0.937330,0.293935
9246631304,-267.456909,4.198092,-1.483099,0.347502,-0.876845,0.304631
9246633807,-267.700348,3.956553,-1.239618,0.354367,-0.866832,0.349288
9246636310,-268.125671,3.898253,-1.058127,0.366262,-0.824724,0.366531
9246638812,-268.854309,4.023392,-0.999456,0.363010,-0.753884,0.337871
9246641315,-269.947479,4.087905,-1.183546,0.357394,-0.704478,0.430849
9246643817,-271.344574,4.031208,-1.488696,0.319802,-0.671266,0.444553
9246646320,-273.106873,3.549195,-1.852630,0.280659,-0.629330,0.475088
9246648823,-274.930786,2.642110,-1.971715,0.253969,-0.620409,0.528848
9246651326,-276.755554,1.309405,-1.906471,0.223326,-0.654993,0.505619
9246653828,-278.520050,-0.266377,-1.657850,0.238344,-0.717210,0.530830
9246656331,-280.284576,-1.841565,-1.287983,0.221287,-0.751839,0.463979
9246658834,-281.927094,-3.111711,-0.737801,0.216867,-0.837064,0.450857
9246661337,-283.447174,-3.894025,-0.008359,0.244099,-0.908747,0.416308
9246663839,-284.844421,-3.945381,0.777690,0.290032,-0.971799,0.344098
9246666342,-286.057861,-3.144761,1.498504,0.321259,-1.003443,0.316474
9246668845,-287.148407,-1.675301,2.033788,0.381791,-1.049194,0.255506
9246671348,-287.934265,0.339802,2.263315,0.388472,-0.997435,0.229724
9246673850,-288.537506,2.536355,2.370854,0.418912,-0.978006,0.193009
9246676353,-288.958954,4.487850,2.358867,0.371819,-0.921095,0.107577
9246678856,-289.442200,5.890631,2.228699,0.333107,-0.829608,0.147991
9246681358,-289.927063,6.440988,2.224700,0.345588,-0.882821,0.086430
9246683863,-290.534973,6.200940,2.467557,0.322406,-0.877444,0.084755
9246686365,-291.022797,5.230721,3.017955,0.343599,-0.961635,0.120805
9246688868,-291.511475,3.834291,3.631438,0.369138,-0.992457,0.082911
9246691371,-291.939545,2.376682,4.245377,0.378056,-1.036885,0.023567
9246693874,-292.184875,1.160563,4.555109,0.409668,-1.097139,0.061381
9246696376,-292.489838,0.491874,4.619081,0.396998,-1.119448,0.004160
9246698879,-292.794128,0.187874,4.499077,0.377174,-1.084187,-0.008185
9246701381,-293.218933,0.371809,4.376049,0.354609,-1.065750,0.012136
9246703884,-293.522064,0.677701,4.373770,0.333898,-1.115777,-0.004538
9246706387,-294.006836,1.289878,4.551287,0.326072,-1.076372,0.018301
9246708890,-294.430908,1.902400,4.850152,0.318614,-1.071074,-0.023324
9246711393,-294.976318,2.576052,5.087834,0.308984,-1.124262,0.004602
9246713895,-295.400330,3.187683,5.204833,0.291780,-1.151649,-0.042496
9246716398,-295.885315,3.676517,5.079942,0.305866,-1.139385,-0.054645
9246718901,-296.309662,4.104172,4.955507,0.244531,-1.097116,-0.053535
9246721404,-296.794861,4.470849,4.770698,0.219601,-1.093239,-0.031167
9246723906,-297.280304,4.716557,4.768458,0.199321,-1.097189,-0.104377
9246726409,-297.826843,4.779723,4.767171,0.163445,-1.052301,-0.102235
9246728912,-298.312927,4.721078,4.827313,0.130352,-1.047640,-0.064630
9246731415,-298.859650,4.661791,4.705485,0.196913,-1.074502,-0.126112
9246733917,-299.405762,4.906263,4.400031,0.143413,-1.033086,-0.111791
9246736420,-299.951599,5.333822,4.154144,0.095205,-0.996778,-0.120066
9246738923,-300.497101,5.944764,4.028445,0.117538,-1.003790,-0.046189
9246741425,-300.981293,6.861293,4.143580,0.212321,-1.031571,-0.160621
9246743928,-301.464996,8.021245,4.196686,0.196261,-1.112299,-0.168730
9246746431,-302.009003,9.425165,4.248280,0.193105,-1.107065,-0.205201
9246748933,-302.673920,11.134824,4.419152,0.186879,-1.059644,-0.187388
9246751436,-303.156952,12.661542,4.712635,0.236279,-1.065639,-0.064323
9246753939,-304.064728,14.433423,4.943361,0.246857,-1.101474,-0.070323
9246756442,-305.155121,16.024445,5.417320,0.259523,-1.138158,-0.321433
9246758944,-306.245605,17.555132,6.012875,0.183389,-0.870785,0.106605
9246761447,-307.579865,18.660898,6.731721,0.290098,-1.035380,-0.164162
9246763950,-308.368408,19.275503,7.151207,0.286745,-1.052007,-0.204455
9246766452,-309.824677,20.073851,7.204761,0.275201,-1.035049,0.056726
9246768955,-310.978027,20.444450,7.261297,0.278008,-1.055384,-0.269508
9246771458,-312.677734,21.000370,7.376464,0.245858,-0.957345,0.027829
9246773961,-314.256775,21.130472,7.736791,0.359161,-1.033995,-0.163383
9246776463,-315.957214,21.322298,8.157180,0.298466,-0.997007,-0.096649
9246778966,-317.293518,21.328953,8.397382,0.275106,-0.990940,-0.082271
9246781469,-318.629913,21.274380,8.577313,0.328724,-0.996527,-0.135704
9246783972,-319.723816,20.974501,8.637823,0.322559,-1.004372,-0.175959
9246786486,-321.121185,20.797131,8.575866,0.277986,-1.079716,-0.164646
9246788975,-322.275940,20.436569,8.636624,0.289380,-1.065029,-0.256326
9246791478,-323.247894,20.380804,8.877801,0.324423,-1.075018,-0.215889
9246793981,-323.976746,20.446199,9.179313,0.366603,-1.155185,-0.420322
9246796484,-324.340698,20.691706,9.237905,0.331632,-1.152454,-0.473947
9246798986,-324.643219,21.301653,9.112621,0.295897,-1.095735,-0.535909
9246801489,-324.581329,21.910704,9.109207,0.205751,-0.937826,-0.573605
9246803992,-324.641388,22.278313,9.470726,0.120196,-0.839322,-0.498640
9246806495,-324.702850,21.977177,10.139226,0.027680,-0.745033,-0.454425
9246808997,-324.583710,20.822870,10.934207,0.025099,-0.648920,-0.390957
9246811500,-324.465637,19.057486,11.368975,0.103136,-0.685567,-0.385270
9246814003,-324.409058,16.862873,11.199878,0.156710,-0.698600,-0.378940
9246816505,-324.838409,14.606055,10.363458,0.208230,-0.719745,-0.328195
9246819008,-325.814453,12.288761,9.162719,0.291531,-0.838930,-0.290270
9246821511,-327.276093,10.155354,7.778226,0.368452,-0.934730,-0.244207
9246824013,-329.040894,8.266615,6.331185,0.405863,-0.987619,-0.260986
9246826516,-331.048035,6.745635,5.124106,0.396206,-0.962823,-0.219314
9246829019,-333.175842,5.652551,4.096223,0.400561,-0.932164,-0.252584
9246831522,-335.302795,5.048686,3.429258,0.386473,-0.958085,-0.316414
9246834024,-337.428741,4.994970,3.122860,0.349665,-0.948872,-0.330613
9246836527,-339.432465,5.369048,3.177941,0.326921,-0.908326,-0.399853
9246839030,-341.435455,6.171711,3.654914,0.308213,-0.897884,-0.406545
9246841533,-343.316650,7.158150,4.434151,0.319410,-0.912495,-0.445931
9246844035,-345.137238,8.084599,5.456332,0.323773,-0.968551,-0.499580
9246846538,-346.837067,8.644673,6.420210,0.301164,-1.048478,-0.506297
9246849041,-348.598694,8.593919,7.023770,0.292778,-1.066652,-0.489754
9246851543,-350.482910,7.931394,7.024418,0.333683,-1.077991,-0.517840
9246854046,-352.549835,6.962296,6.480912,0.373599,-1.103034,-0.599301
9246856549,-354.799164,5.869412,5.392199,0.364766,-1.111684,-0.598009
9246859051,-357.169861,4.775838,4.060789,0.378953,-1.073942,-0.594635
9246861554,-359.479950,3.620789,2.669212,0.357542,-0.999416,-0.557810
9246864057,-361.911835,2.345565,1.520620,0.364261,-1.032749,-0.668158
9246866560,-364.283081,1.010646,0.675595,0.361680,-1.028282,-0.692227
9246869062,-366.654236,-0.199743,0.375466,0.406875,-0.972608,-0.713172
9246871565,-368.660522,-1.165232,0.620154,0.459446,-0.904629,-0.731749
9246874068,-370.483734,-1.641951,1.286694,0.494986,-0.887113,-0.897551
9246876570,-371.880676,-1.509924,2.192933,0.477861,-0.863003,-0.839189
9246879073,-373.216095,-0.950449,3.339302,0.459641,-0.731152,-0.709225
9246881576,-374.065430,-0.332330,4.425528,0.393330,-0.625521,-0.657334
9246884079,-374.732910,0.101661,5.391877,0.371086,-0.651948,-0.770869
9246886581,-375.036896,-0.015692,6.058906,0.405984,-0.780364,-0.894054
9246889084,-375.523926,-0.561182,6.243107,0.483160,-0.820017,-1.132067
9246891587,-376.254517,-1.473632,5.944026,0.469338,-0.806930,-1.055516
9246894089,-377.349731,-2.570050,5.099777,0.422852,-0.742942,-1.060637
9246896592,-378.444733,-3.546686,3.830468,0.384877,-0.641278,-1.011380
9246899095,-379.296173,-4.220260,2.438571,0.390752,-0.579508,-0.957572
9246901598,-379.721588,-4.468769,1.105562,0.328678,-0.512177,-1.057680
9246904100,-379.842957,-4.472130,0.317265,0.239515,-0.519092,-1.085719
9246906603,-379.903473,-4.350912,0.134591,0.201187,-0.531132,-1.051223
9246909106,-379.781952,-4.287511,0.740669,0.242807,-0.462310,-1.064809
9246911609,-379.781860,-4.160013,1.891788,0.291270,-0.432050,-1.141363
9246914111,-379.842102,-3.787954,3.162640,0.313171,-0.495562,-1.210196
9246916614,-380.023224,-3.112232,4.128414,0.261323,-0.457921,-1.153572
9246919117,-380.022003,-2.439630,4.609521,0.177501,-0.393158,-1.008817
9246921620,-379.960419,-2.013963,4.485918,0.128701,-0.376049,-0.920951
9246924122,-379.838593,-1.895568,3.879199,0.080304,-0.349801,-0.985482
9246926625,-379.778076,-2.083354,2.910403,0.130837,-0.349737,-0.955008
9246929128,-379.718079,-2.576976,1.700877,0.163572,-0.365221,-1.035015
9246931630,-379.657867,-2.948442,0.551270,0.201856,-0.344137,-1.183250
9246934133,-379.779449,-3.074256,-0.357568,0.223281,-0.382455,-1.123490
9246936636,-380.021881,-2.831917,-0.844369,0.247393,-0.397655,-1.275086
9246939139,-380.264038,-2.404118,-0.786625,0.212244,-0.318915,-1.114359
9246941643,-380.505676,-1.668998,-0.185041,0.251112,-0.295122,-1.184504
9246944145,-380.747498,-0.992730,0.841251,0.215541,-0.285408,-1.116247
9246946648,-380.807495,-0.499701,1.929532,0.191180,-0.227912,-0.965780
9246949151,-380.807281,-0.312164,2.898433,0.175267,-0.203545,-1.012456
9246951654,-380.685913,-0.309693,3.504863,0.206774,-0.251858,-1.080333
9246954156,-380.685974,-0.308506,3.747351,0.254044,-0.228962,-1.123399
9246956659,-380.807129,-0.187633,3.443329,0.295050,-0.204476,-1.189138
9246959162,-381.110382,-0.006272,2.896153,0.314692,-0.224338,-1.209503
9246961664,-381.474518,0.114111,2.288604,0.294660,-0.200195,-1.151173
9246964167,-381.899506,0.174703,1.863169,0.269719,-0.153407,-1.086882
9246966670,-382.203186,0.174759,1.620160,0.231872,-0.155889,-1.085135
9246969173,-382.385651,0.053942,1.681174,0.245328,-0.143998,-1.232258
9246971675,-382.628662,0.056716,2.044492,0.327292,-0.148785,-1.158430
9246974178,-382.689453,0.059042,2.468743,0.266271,-0.079700,-1.095825
9246976681,-382.628448,0.243957,2.952770,0.244464,-0.022551,-1.104372
9246979183,-382.446411,0.184656,3.438411,0.343854,-0.050493,-1.177170
9246981686,-382.385864,0.125258,3.802600,0.307221,0.005145,-1.099079
9246984189,-382.386230,-0.056344,4.046145,0.267006,0.016630,-1.130806
9246986692,-382.447113,-0.116729,4.107015,0.288371,-0.001737,-1.173026
9246989194,-382.507599,0.005676,4.166830,0.283394,0.058151,-1.188660
9246991697,-382.507019,0.310919,4.286314,0.254329,0.101566,-1.211258
9246994200,-382.384552,0.859681,4.465223,0.250756,0.129098,-1.127183
9246996703,-382.201569,1.286334,4.644938,0.219673,0.146225,-1.125935
9246999205,-381.776428,1.285782,4.888155,0.201404,0.172599,-1.092372
9247001717,-381.230652,0.859410,5.376531,0.163244,0.176434,-0.994279
9247004211,-380.503265,0.128534,6.048846,0.217127,0.200160,-1.105842
9247006714,-379.897034,-0.418165,6.901762,0.242016,0.256080,-1.130658
9247009216,-379.411041,-0.294139,7.750602,0.256791,0.283764,-1.187910
9247011719,-378.984589,0.439137,8.535197,0.278060,0.264324,-1.096634
9247014222,-378.618378,1.415788,9.197036,0.205425,0.289016,-1.014809
9247016724,-378.192322,1.902674,9.437439,0.154047,0.264204,-1.058619
9247019227,-377.767700,1.595395,9.258059,0.177410,0.242701,-1.024970
9247021730,-377.404694,0.799739,8.838901,0.196252,0.281183,-1.046343
9247024232,-377.102692,-0.116935,8.541587,0.254405,0.341206,-1.115260
9247026735,-376.981903,-0.482121,8.725772,0.260406,0.354836,-1.055263
9247029238,-376.677734,-0.175747,9.330756,0.271443,0.342938,-1.015109
9247031741,-376.372772,0.558323,10.175764,0.241984,0.360649,-0.964960
9247034243,-375.703369,1.290012,10.839530,0.192307,0.359713,-0.944363
9247036746,-375.035065,1.411809,11.385571,0.193041,0.316467,-0.860069
9247039249,-374.307404,0.800715,11.632825,0.166799,0.324027,-0.846440
9247041778,-373.641449,-0.359092,11.761898,0.164545,0.356203,-0.872475
9247044253,-373.157623,-1.457817,11.769063,0.247860,0.394053,-0.938368
9247046755,-372.794434,-2.067420,12.015694,0.317009,0.448879,-1.020334
9247049258,-372.733246,-1.822168,12.378124,0.334559,0.459772,-1.082064
9247051761,-372.792786,-1.149911,12.737884,0.317479,0.429177,-1.016837
9247054264,-372.912994,-0.478889,12.794428,0.291103,0.404380,-0.896221
9247056766,-372.730377,-0.298625,12.429951,0.286890,0.388297,-0.861377
9247059269,-372.427246,-0.669305,11.644492,0.307628,0.432675,-0.915512
9247061772,-372.003174,-1.345724,10.739757,0.327223,0.482064,-0.928767
9247064275,-371.639801,-1.960372,9.955810,0.326823,0.523601,-0.917501
9247066777,-371.336639,-2.267451,9.715600,0.305445,0.545765,-0.933615
9247069280,-371.093842,-2.328187,9.958857,0.276882,0.514608,-0.881651
9247071783,-370.972473,-2.325420,10.625909,0.296742,0.513541,-0.839854
