Timestamp (us),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g)
9598747584,0.396840,0.194248,0.058965,-0.025939,1.006876,-0.020253
9598750087,0.335849,0.316356,0.058686,-0.025212,1.006146,-0.020977
9598752589,0.335950,0.376915,-0.062870,-0.019395,1.003927,-0.023122
9598755091,0.274938,0.437989,-0.062983,-0.014330,1.001704,-0.021638
9598757593,0.274892,0.498828,-0.063090,-0.014362,0.995903,-0.023837
9598760096,0.274846,0.559648,-0.063197,-0.009302,0.993679,-0.021626
9598762598,0.274842,0.559313,-0.123882,-0.008601,0.992216,-0.019444
9598765100,0.335825,0.619740,-0.184668,-0.007869,0.992212,-0.020166
9598767603,0.335596,0.558728,-0.123778,-0.003528,0.989273,-0.020143
9598770105,0.396314,0.497519,-0.062901,0.003017,0.987048,-0.022283
9598772607,0.335080,0.375783,-0.001929,0.003713,0.985583,-0.019375
9598775109,0.334895,0.253712,-0.001676,0.002255,0.987041,-0.017200
9598777612,0.273844,0.253847,-0.001682,0.006599,0.986998,-0.014260
9598780114,0.273715,0.314903,0.058897,0.007314,0.984817,-0.014989
9598782616,0.273752,0.375622,-0.001953,0.005855,0.985551,-0.013543
9598785118,0.273626,0.314527,-0.001826,0.002963,0.987752,-0.013558
9598787621,0.273460,0.192475,-0.001573,0.002984,0.988483,-0.015736
9598790123,0.212305,0.131812,0.059253,0.007364,0.989177,-0.017156
9598792641,0.090306,0.071224,0.059347,0.006641,0.988461,-0.018617
9598795126,0.090318,0.132178,0.059202,0.008089,0.986999,-0.019338
9598797628,0.090290,0.132137,0.059183,0.008069,0.986992,-0.016430
9598800131,0.151330,0.192698,-0.001661,0.005177,0.989193,-0.016445
9598802633,0.151326,0.131502,-0.062239,0.003728,0.989931,-0.016453
9598805135,0.151321,0.070325,-0.122799,0.004481,0.990658,-0.019353
9598807643,0.151190,0.070462,-0.062055,0.005943,0.992096,-0.018611
9598810140,0.029128,0.010052,-0.001217,0.004479,0.993552,-0.015709
9598812642,-0.031950,-0.050554,0.059608,0.003770,0.996459,-0.014978
9598815144,-0.092803,-0.050481,-0.001123,0.003811,1.001540,-0.014962
9598817646,-0.092814,-0.111442,-0.000996,0.000212,1.004478,-0.017160
9598820149,-0.092785,-0.111407,-0.000996,-0.001291,1.001577,-0.013546
9598822651,0.090082,-0.112018,-0.000975,-0.000607,0.998661,-0.010642
9598825153,0.272977,-0.234899,-0.122112,-0.002025,1.000134,-0.014282
9598827655,0.333880,-0.296176,-0.182646,-0.001245,1.003042,-0.018629
9598830158,0.394681,-0.357275,-0.182455,-0.002744,0.998695,-0.017200
9598832660,0.272705,-0.295755,-0.182538,-0.006420,0.995816,-0.015055
9598835162,0.211711,-0.112358,-0.122161,-0.009303,0.997297,-0.017253
9598837665,0.150699,-0.112108,-0.122130,-0.009311,0.994399,-0.019443
9598840167,0.150363,-0.172573,0.060152,-0.007128,0.995105,-0.018697
9598842669,0.150192,-0.233337,0.120965,-0.007096,0.997288,-0.020871
9598845171,0.150268,-0.172446,0.060095,-0.009306,0.994401,-0.020170
9598847674,0.211330,-0.050812,-0.000876,-0.012962,0.995871,-0.015830
9598850176,0.150275,0.010555,0.059697,-0.014415,0.997331,-0.014382
9598852678,0.211173,0.010336,0.059685,-0.016644,0.991542,-0.014417
9598855180,0.150161,0.010548,0.059659,-0.020301,0.987947,-0.015909
9598857683,0.089291,0.071578,-0.001198,-0.021011,0.990130,-0.015907
9598860185,0.028360,0.010635,-0.061784,-0.015895,0.992992,-0.015861
9598862687,0.028351,0.010632,-0.061765,-0.015163,0.992988,-0.016582
9598865189,0.028302,-0.050348,-0.061619,-0.020971,0.993763,-0.017349
9598867692,-0.093435,0.071893,-0.122572,-0.022454,0.991593,-0.015913
9598870194,-0.154355,0.194198,-0.062088,-0.023925,0.990152,-0.015202
9598872697,-0.154349,0.255272,-0.001489,-0.023897,0.993057,-0.015919
9598875199,-0.154383,0.255351,0.059217,-0.022457,0.993040,-0.013728
9598877701,-0.154541,0.194611,0.180736,-0.023945,0.990145,-0.012294
9598880203,-0.154450,0.133415,0.120100,-0.023242,0.986511,-0.013027
9598882705,-0.032549,0.071966,0.120203,-0.024698,0.985799,-0.013767
9598885208,-0.032333,0.132602,-0.001373,-0.027568,0.990180,-0.014501
9598887710,-0.093149,0.315706,-0.001758,-0.027573,0.990178,-0.013774
9598890212,-0.215014,0.438149,0.058681,-0.026159,0.984361,-0.014509
9598892714,-0.154083,0.437955,0.119375,-0.027653,0.980740,-0.013078
9598895217,-0.153912,0.498636,0.058506,-0.027629,0.984368,-0.012339
9598897719,-0.031972,0.498049,0.058501,-0.029756,0.989472,-0.014520
9598900221,-0.092787,0.681037,0.058097,-0.029778,0.987292,-0.013800
9598902723,-0.092718,0.741800,0.057952,-0.028366,0.985094,-0.010161
9598905226,-0.092646,0.680432,-0.002645,-0.026896,0.985088,-0.012331
9598907728,-0.092574,0.619082,-0.063224,-0.026144,0.984367,-0.016690
9598910230,-0.153448,0.557968,-0.123790,-0.024662,0.986536,-0.018126
9598912733,-0.275335,0.619358,-0.063186,-0.023210,0.988694,-0.015201
9598915235,-0.397140,0.619594,-0.063180,-0.024689,0.988697,-0.011577
9598917737,-0.396935,0.741353,-0.063413,-0.023953,0.987971,-0.013755
9598920239,-0.396730,0.863073,-0.063646,-0.024619,0.989447,-0.021025
9598922742,-0.274468,0.984008,-0.185276,-0.028256,0.989476,-0.021051
9598925244,-0.213436,0.983483,-0.185211,-0.025322,0.993080,-0.020291
9598927746,-0.213328,1.044151,-0.185279,-0.022428,0.992327,-0.018819
9598930249,-0.274413,0.983379,-0.063690,-0.020287,0.990846,-0.014446
9598932751,-0.335313,0.922309,-0.063551,-0.016672,0.989361,-0.012970
9598935253,-0.396154,0.922234,-0.063538,-0.016639,0.991544,-0.015144
9598937755,-0.456852,0.982977,-0.124357,-0.016593,0.993009,-0.020227
9598940258,-0.456668,1.043645,-0.124444,-0.013001,0.992239,-0.014388
9598942760,-0.456528,1.165430,-0.063952,-0.013704,0.996596,-0.012925
9598945262,-0.395521,1.165007,-0.003219,-0.015864,1.002411,-0.009288
9598947765,-0.273548,1.225346,0.057375,-0.015839,1.003144,-0.012194
9598950267,-0.151530,1.285508,0.057244,-0.015164,0.996606,-0.012209
9598952769,-0.090497,1.345865,0.057107,-0.013699,0.996598,-0.013652
9598955271,-0.029356,1.344910,-0.064315,-0.009344,0.996558,-0.012167
9598957773,-0.090250,1.283567,-0.124881,-0.010795,0.995848,-0.013633
9598960276,-0.090219,1.161052,-0.185295,-0.014422,0.995881,-0.015114
9598962778,-0.151177,1.099925,-0.185117,-0.010783,0.997300,-0.013629
9598965280,-0.212158,1.099954,-0.124360,-0.010056,1.001636,-0.008521
9598967783,-0.212217,1.160902,-0.003037,-0.006376,1.003793,-0.012122
9598970285,-0.151207,1.282435,0.057424,-0.007868,1.001620,-0.009232
9598972787,-0.151160,1.282032,0.057406,-0.006432,0.997983,-0.010687
9598975289,-0.151110,1.159517,-0.003065,-0.004987,0.994349,-0.013595
9598977791,-0.090156,1.097961,-0.002930,-0.008604,0.998728,-0.011427
9598980294,0.031724,1.036209,-0.002789,-0.010809,0.996567,-0.010723
9598982796,0.092577,1.035827,0.057924,-0.010815,0.995117,-0.011455
9598985299,0.092588,1.096478,0.057780,-0.007929,0.992190,-0.011443
9598987801,0.031736,1.157166,-0.003077,-0.010136,0.992199,-0.007824
9598990303,-0.090086,1.279187,-0.003343,-0.009404,0.992194,-0.008546
9598992805,-0.211989,1.218239,-0.003230,-0.005708,0.995081,-0.013598
9598995307,-0.212006,1.218015,0.057477,-0.005009,0.992170,-0.012875
9598997810,-0.211939,1.217632,0.057459,-0.002135,0.991409,-0.008495
9599000312,-0.211750,1.278068,-0.003391,-0.005761,0.997233,-0.003415
9599002814,-0.272503,1.216587,-0.124682,-0.000667,0.994297,-0.007021
9599005317,-0.272538,1.033275,-0.124263,-0.003582,0.994319,-0.006316
9599007819,-0.211547,0.971758,-0.124091,-0.004319,0.994321,-0.004867
9599010321,-0.211646,0.971770,-0.002641,-0.002124,0.996479,-0.004117
9599012823,-0.211582,1.093577,0.057813,0.002205,0.996431,0.001003
9599015326,-0.272381,1.215402,0.057535,-0.000649,0.997199,-0.006285
9599017828,-0.333119,1.276054,-0.003322,-0.001325,1.002289,-0.007728
9599020330,-0.333054,1.214676,-0.003195,-0.000586,1.003734,-0.007718
9599022832,-0.332947,1.092182,-0.063647,0.000853,1.002993,-0.006256
9599025335,-0.332882,1.030862,-0.063500,-0.000620,1.000828,-0.006273
9599027837,-0.393847,0.969936,-0.002655,-0.007872,1.002342,-0.007776
9599030339,-0.332943,0.969733,0.118764,-0.006393,1.002339,-0.011400
9599032841,-0.150000,0.968783,0.118747,-0.004176,1.005952,-0.012099
9599035344,-0.149707,1.090115,-0.002954,-0.005638,1.004514,-0.012841
9599037846,-0.088591,1.150375,-0.063778,-0.010740,1.004552,-0.011425
9599040348,-0.088481,1.149855,-0.124464,-0.011452,1.004564,-0.013611
9599042851,-0.027673,1.149596,-0.003006,-0.013581,1.007496,-0.017979
9599045353,0.033239,1.210155,0.057581,-0.018747,1.000273,-0.015859
9599047856,0.094092,1.209718,0.118275,-0.015168,0.992986,-0.015855
9599050357,0.155008,1.209123,0.118245,-0.018777,0.995921,-0.016600
9599052860,0.215988,1.208369,0.057509,-0.020902,0.997406,-0.023153
9599055362,0.215920,1.207990,0.057491,-0.019532,0.993745,-0.015158
9599057864,0.215975,1.268428,-0.003359,-0.021707,0.995213,-0.014442
9599060366,0.155002,1.329222,-0.003491,-0.023210,0.987970,-0.015930
9599062869,0.154913,1.267827,-0.003364,-0.015980,0.984277,-0.013708
9599065371,0.093755,1.145849,0.057589,-0.018174,0.982843,-0.013728
9599067873,0.032740,1.084728,0.057690,-0.025403,0.987985,-0.014492
9599070376,0.032729,1.084387,0.057672,-0.025427,0.980015,-0.020333
9599072878,0.032799,1.206000,0.057401,-0.018900,0.984297,-0.012275
9599075380,0.032746,1.266757,0.117962,-0.017475,0.979932,-0.013005
9599077884,-0.028087,1.327392,0.057086,-0.030587,0.981479,-0.008735
9599080386,-0.088901,1.388008,-0.003771,-0.032103,0.976403,-0.005854
9599082888,-0.210722,1.326867,-0.064363,-0.016074,0.976282,-0.009372
9599085391,-0.271642,1.265688,-0.064223,-0.024784,0.975636,-0.013073
9599087893,-0.271516,1.326267,-0.064329,-0.030651,0.969153,-0.013863
9599090395,-0.332463,1.448337,0.056842,-0.022647,0.970536,-0.012346
9599092897,-0.271495,1.447826,0.117537,-0.021895,0.970539,-0.015975
9599095400,-0.271367,1.386235,0.056921,-0.022638,0.974158,-0.009427
9599097902,-0.332185,1.324879,-0.003683,-0.022613,0.974167,-0.013061
9599100404,-0.453930,1.263758,-0.064275,-0.017572,0.973383,-0.006484
9599102907,-0.575639,1.324768,-0.064395,-0.018290,0.972669,-0.008672
9599105409,-0.636281,1.385385,-0.125214,-0.018307,0.971215,-0.007950
9599107911,-0.696864,1.506960,-0.186140,-0.016077,0.973386,-0.012289
9599110413,-0.757510,1.628655,-0.186341,-0.016031,0.979192,-0.012270
9599112916,-0.818138,1.750312,-0.186542,-0.013129,0.976271,-0.014439
9599115418,-0.817924,1.810897,-0.125905,-0.016698,0.983562,-0.015896
9599117920,-0.878613,1.810544,-0.125872,-0.013788,0.984263,-0.015146
9599120422,-0.878417,1.688021,-0.125580,-0.011614,0.985689,-0.012217
9599122924,-0.878098,1.626356,-0.186119,-0.012260,0.990790,-0.018022
9599125427,-0.877822,1.625845,-0.186061,-0.015932,0.991531,-0.012231
9599127929,-0.938329,1.747344,-0.246968,-0.015895,0.997334,-0.010758
9599130432,-0.998860,1.929940,-0.247276,-0.012244,1.000928,-0.008539
9599132934,-1.120441,2.051877,-0.186760,-0.011506,1.000926,-0.009988
9599135436,-1.120255,2.051549,-0.065290,-0.014413,0.999503,-0.012195
9599137938,-1.059203,1.929054,0.056401,-0.008537,1.009608,-0.008485
9599140440,-0.937018,1.867041,0.056524,-0.010002,1.005274,-0.012144
9599142942,-0.875655,1.927057,-0.004319,-0.015834,1.006764,-0.008547
9599145445,-0.814311,1.987054,-0.065142,-0.014364,1.007481,-0.009988
9599147947,-0.753150,1.925238,-0.064989,-0.010702,1.006737,-0.014325
9599150450,-0.692007,1.863441,-0.064835,-0.011423,1.008193,-0.013599
9599152952,-0.752736,1.863071,-0.064821,-0.012828,1.016907,-0.010674
9599155454,-0.691553,1.862271,-0.064794,-0.009866,1.023415,-0.010632
9599157956,-0.691253,1.861527,-0.125479,-0.010624,1.027029,-0.001903
9599160458,-0.630007,1.860568,-0.186138,-0.009864,1.024863,-0.009174
9599162961,-0.568906,1.920904,-0.125494,-0.012097,1.011113,-0.017957
9599165463,-0.446961,1.981164,-0.004156,-0.005609,1.003801,-0.017932
9599167965,-0.325012,1.980270,0.056565,0.000823,0.989956,-0.017201
9599170468,-0.324910,1.979648,0.056547,-0.010755,0.995863,-0.019449
9599172970,-0.385751,1.857129,-0.003930,-0.015129,0.992276,-0.022400
9599175472,-0.507479,1.795841,-0.064522,-0.012934,0.998776,-0.016548
9599177974,-0.629128,1.795548,-0.125221,-0.015096,1.003144,-0.014369
9599180477,-0.628808,1.855802,-0.186014,-0.016583,1.001696,-0.011477
9599182979,-0.628570,1.916196,-0.186082,-0.006396,1.003786,-0.009214
9599185481,-0.445618,1.915107,-0.125297,-0.002723,1.004493,-0.013547
9599187984,-0.323629,1.975210,-0.064665,-0.007094,1.007420,-0.009208
9599190487,-0.262584,2.096487,-0.004185,-0.018053,0.996637,-0.015138
9599192988,-0.323447,2.096044,-0.004190,-0.012999,0.998029,-0.007827
9599195490,-0.384372,1.973647,-0.003943,-0.012967,0.995869,-0.015103
9599197993,-0.384248,1.850915,-0.064394,-0.012974,0.998762,-0.010732
9599200495,-0.323099,1.849959,-0.125073,-0.014482,0.995859,-0.006391
9599202997,-0.200983,1.909765,-0.185852,-0.013034,0.994398,-0.007112
9599205499,-0.200879,1.970142,-0.185920,-0.013802,0.989323,-0.007133
9599208002,-0.261888,2.031033,-0.064583,-0.014534,0.984985,-0.011514
9599210504,-0.383697,2.030825,-0.064577,-0.009459,0.983490,-0.010754
9599213006,-0.444523,2.030402,-0.064564,-0.010169,0.984950,-0.011482
9599215508,-0.505369,1.969003,-0.064424,-0.008655,0.993644,-0.009990
9599218011,-0.505250,1.907408,-0.064277,-0.004968,0.997250,-0.012859
9599220513,-0.505009,1.906650,-0.124963,-0.003520,1.000131,-0.008478
9599223015,-0.382835,1.966438,-0.185742,-0.004985,1.004481,-0.001932
9599225517,-0.382675,2.026797,-0.185810,-0.007887,1.002337,-0.005595
9599228020,-0.321612,2.148057,-0.125292,-0.011552,0.995843,-0.009277
9599230522,-0.443362,2.208790,-0.125392,-0.010835,0.991491,-0.012920
9599233024,-0.382317,2.146904,-0.125220,-0.006417,0.993646,-0.017970
9599235527,-0.382320,2.085412,-0.064348,-0.010031,0.992961,-0.022360
9599238029,-0.382240,2.023780,-0.064202,-0.005641,0.997276,-0.020861
9599240531,-0.443026,2.084336,-0.064315,-0.005654,0.998719,-0.017221
9599243033,-0.442804,2.083522,-0.125000,-0.006403,0.997994,-0.015048
9599245536,-0.381799,1.960699,-0.124701,-0.009294,0.996577,-0.019436
9599248038,-0.320770,1.776779,-0.184981,-0.013629,1.000965,-0.018727
9599250540,-0.259927,1.593234,-0.123832,-0.015075,1.004599,-0.015818
9599253042,-0.199022,1.531700,-0.062954,-0.009232,1.007455,-0.015766
9599255545,-0.198880,1.653172,-0.063187,-0.009219,1.009630,-0.015032
9599258047,-0.198697,1.835583,-0.063546,-0.012873,1.008206,-0.014337
9599260552,-0.198637,1.957119,-0.003074,-0.011420,1.006747,-0.015785
9599263065,-0.198658,1.956663,0.057633,-0.010655,1.008925,-0.018680
9599265553,-0.137812,1.834038,0.118580,-0.014984,1.014040,-0.017969
9599268055,-0.137726,1.772326,0.057964,-0.014983,1.014764,-0.017240
9599270557,-0.137477,1.832429,-0.063592,-0.011391,1.006034,-0.020875
9599273059,-0.076282,1.892297,-0.185102,-0.014316,1.000986,-0.024548
9599275561,-0.015232,2.013441,-0.185290,-0.018684,0.998849,-0.026767
9599278064,-0.015310,2.012967,-0.124526,-0.015770,1.002446,-0.023100
9599280566,-0.137157,2.073742,-0.124628,-0.015749,1.007519,-0.020176
9599283068,-0.198020,2.134283,-0.124722,-0.018655,1.010438,-0.017280
9599285571,-0.197998,2.072635,-0.124556,-0.014991,1.008248,-0.023803
9599288074,-0.076167,2.010736,-0.063671,-0.017905,1.003928,-0.028199
9599290575,-0.015197,2.009889,-0.063644,-0.020088,1.003945,-0.028215
9599293077,0.045754,2.009042,-0.063617,-0.020099,1.003218,-0.027491
9599295579,0.167754,2.068799,-0.124415,-0.017183,1.003920,-0.027467
9599298082,0.228607,2.006957,-0.124243,-0.013512,1.011863,-0.023054
9599300584,0.167632,1.945406,-0.184790,-0.017878,1.014793,-0.019442
9599303086,0.106551,1.945169,-0.124033,-0.017890,1.013341,-0.019446
9599305589,0.106558,2.005534,-0.124121,-0.011340,1.011118,-0.022313
9599308091,0.228539,2.065292,-0.184900,-0.013525,1.008964,-0.024517
9599310593,0.350399,2.125190,-0.184954,-0.020808,1.001059,-0.032592
9599313096,0.350286,2.246634,-0.124443,-0.020090,1.001773,-0.030403
9599315598,0.350339,2.367723,-0.185363,-0.015737,1.000286,-0.030376
9599318100,0.350267,2.550068,-0.124978,-0.014280,1.002447,-0.028177
9599320602,0.411185,2.548893,-0.185637,-0.013543,1.001720,-0.030355
9599323104,0.471882,2.364947,-0.185193,-0.014312,0.995921,-0.031106
9599325607,0.471736,2.242092,-0.245587,-0.016514,0.995932,-0.028214
9599328109,0.349696,2.241818,-0.245524,-0.015775,0.993036,-0.033307
9599330612,0.349626,2.302090,-0.245573,-0.015069,0.991574,-0.031852
9599333114,0.349431,2.423638,-0.124338,-0.017255,0.988696,-0.034785
9599335616,0.349278,2.484012,-0.063720,-0.012909,0.985759,-0.035489
9599338118,0.227154,2.422844,-0.002882,-0.008561,0.984270,-0.034735
9599340620,0.287988,2.360891,-0.002748,-0.009270,0.982836,-0.039107
9599343122,0.409832,2.298584,-0.063312,-0.007797,0.980659,-0.044191
9599345625,0.531636,2.358408,-0.063404,-0.010667,0.985040,-0.044926
9599348127,0.531469,2.357667,-0.063385,-0.009927,0.987209,-0.044186
9599350630,0.348381,2.357730,-0.002680,-0.009207,0.985030,-0.045642
9599353132,0.226257,2.296602,0.058139,-0.011387,0.982877,-0.048572
9599355634,0.104337,2.235176,-0.002472,-0.008517,0.983563,-0.042007
9599358136,0.104387,2.234314,-0.063177,-0.009188,0.992997,-0.039074
9599360639,0.043531,2.294646,-0.123996,-0.012063,0.993033,-0.044184
9599363141,-0.017428,2.294140,-0.123964,-0.008410,0.993733,-0.045609
9599365643,-0.017506,2.293578,-0.063220,-0.004743,0.998057,-0.044841
9599368145,0.165214,2.231394,-0.002347,-0.003310,0.996590,-0.043381
9599370648,0.286848,2.169603,0.119205,-0.003247,1.003850,-0.044085
9599373150,0.286675,2.169080,0.179873,-0.008336,1.001721,-0.047037
9599375652,0.286542,2.229535,0.240396,-0.011935,1.004659,-0.049235
9599378154,0.225670,2.350844,0.179355,-0.010470,1.004651,-0.050678
9599380657,0.225765,2.349788,0.057888,-0.008286,1.010423,-0.044102
9599383159,0.225859,2.348732,-0.063542,-0.008995,1.008988,-0.048473
9599385661,0.286654,2.225826,-0.063262,-0.008950,1.014071,-0.049184
9599388164,0.347470,2.163935,-0.063109,-0.004575,1.014039,-0.050606
9599390666,0.469089,2.041030,-0.002117,-0.003097,1.016930,-0.050586
9599393168,0.529768,1.857243,-0.001730,-0.002424,1.012562,-0.047687
9599395670,0.590550,1.734332,-0.062175,-0.002433,1.009665,-0.049877
9599398172,0.590364,1.733787,-0.062155,-0.004571,1.008975,-0.057164
9599400675,0.590136,1.794378,-0.001557,-0.005307,1.005359,-0.060089
9599403177,0.650854,1.854735,0.059030,-0.003867,1.006066,-0.057168
9599405679,0.650649,1.854152,0.059011,-0.005301,1.002467,-0.064459
9599408182,0.589622,1.914603,-0.001846,-0.004572,1.003185,-0.063725
9599410684,0.528697,1.974876,-0.123390,-0.000968,1.000248,-0.062254
9599413186,0.528654,2.035073,-0.184183,0.001221,0.997338,-0.066609
9599415688,0.589433,2.034219,-0.184118,0.001243,0.995175,-0.072431
9599418191,0.650154,1.972388,-0.183927,0.001255,1.000969,-0.067324
9599420693,0.710733,1.849758,-0.122904,0.004156,0.993706,-0.074595
9599423195,0.710389,1.666247,-0.122486,0.005610,0.992970,-0.075313
9599425697,0.709963,1.482952,-0.061363,0.009258,0.989326,-0.081114
9599428200,0.587808,1.421940,-0.061231,0.005628,0.990805,-0.080409
9599430702,0.526554,1.360890,-0.000387,0.011452,0.990760,-0.081093
9599433204,0.526389,1.360463,-0.000387,0.009962,0.985693,-0.081847
9599435707,0.587252,1.359661,-0.061085,0.011434,0.983516,-0.086932
9599438209,0.648180,1.358702,-0.182470,0.010716,0.982802,-0.089120
9599440711,0.648059,1.358116,-0.243119,0.012886,0.980608,-0.089838
9599443213,0.586869,1.296928,-0.242923,0.013636,0.978440,-0.095655
9599445716,0.647508,1.235487,-0.182008,0.010699,0.972664,-0.098603
9599448218,0.647141,1.113304,-0.120992,0.007797,0.974862,-0.097163
9599450721,0.525046,1.113385,-0.120968,0.013624,0.972646,-0.100762
9599453222,0.402866,1.052647,-0.060112,0.015076,0.974080,-0.098566
9599455725,0.341920,0.991238,-0.181385,0.008580,0.975600,-0.104425
9599458227,0.341692,0.807996,-0.180948,0.007139,0.974893,-0.107345
9599460729,0.463396,0.685359,-0.180625,0.004179,0.974175,-0.100827
9599463232,0.585019,0.623895,-0.119722,0.002756,0.976369,-0.103011
9599465734,0.584753,0.623858,-0.058979,0.005687,0.977077,-0.105168
9599468236,0.584609,0.684638,-0.059087,0.006381,0.974164,-0.103718
9599470738,0.462657,0.745672,-0.119914,0.007149,0.979239,-0.103697
9599473241,0.401646,0.867606,-0.120136,0.011555,0.984284,-0.103649
9599475743,0.279545,0.867923,-0.059407,0.009387,0.983583,-0.106574
9599478245,0.157359,0.807421,0.062135,0.005745,0.984335,-0.105145
9599480747,0.035298,0.624668,0.062481,0.003526,0.978550,-0.106633
9599483250,-0.025780,0.441756,0.062834,0.008606,0.980675,-0.102228
9599485752,0.035094,0.319449,0.063074,0.010065,0.979941,-0.103673
9599488254,0.035083,0.319349,0.063054,0.004188,0.977796,-0.097907
9599490756,0.035112,0.380225,0.062908,0.005702,0.977082,-0.107349
9599493259,0.035267,0.379788,-0.058523,0.003550,0.982177,-0.105895
9599495761,0.096285,0.379295,-0.119203,0.005676,0.980691,-0.099341
9599498263,0.096257,0.257063,-0.179619,0.010739,0.981363,-0.094213
9599500766,0.096147,0.135029,-0.179309,0.004946,0.982867,-0.096432
9599503268,0.034965,0.074543,-0.057723,-0.001532,0.990906,-0.097181
9599505770,-0.026155,-0.047060,0.003247,0.002069,0.985074,-0.098627
