Timestamp (us),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g)
9484486093,-0.814921,20.619686,-0.954934,0.001201,0.988647,-0.073906
9484488595,-0.570811,20.862415,-1.076823,0.022529,1.008099,-0.084592
9484491098,-0.448676,21.105734,-1.138020,-0.000643,1.009775,-0.098569
9484493600,-0.326498,21.287914,-1.259797,0.027051,1.014634,-0.099805
9484496102,-0.570239,21.227640,-1.320404,0.029192,0.996510,-0.115112
9484498604,-0.997060,20.924263,-1.319821,-0.001456,0.982974,-0.117560
9484501107,-1.424048,20.621202,-1.197826,-0.009417,0.988843,-0.116874
9484503609,-1.668037,20.561405,-1.076316,-0.035691,0.996262,-0.095961
9484506111,-1.607137,20.744436,-0.955278,-0.038061,0.989698,-0.076371
9484508614,-1.424222,20.987860,-0.895057,-0.006746,0.998140,-0.071026
9484511116,-1.180318,21.169928,-0.895408,-0.001698,0.994464,-0.068820
9484513618,-1.058097,21.290974,-1.077764,-0.009046,0.999562,-0.052138
9484516120,-1.057851,21.412609,-1.199428,-0.016311,0.994559,-0.059476
9484518623,-0.996742,21.534189,-1.260379,-0.005324,0.999564,-0.064469
9484521125,-0.874770,21.655712,-1.260618,-0.016110,0.996080,-0.087095
9484523627,-0.569838,21.837408,-1.321668,-0.007923,0.988122,-0.123407
9484526130,-0.508485,22.202736,-1.443830,0.029912,0.967554,-0.147911
9484528632,-0.630174,22.385937,-1.504929,0.034982,0.966057,-0.146424
9484531134,-0.873669,22.447298,-1.687200,0.002112,0.957590,-0.137242
9484533637,-1.239093,22.326002,-1.929811,-0.005473,0.960430,-0.088582
9484536139,-1.482751,22.265568,-2.051124,-0.028785,0.953371,-0.092410
9484538641,-1.604645,22.388109,-1.990685,-0.024355,0.941057,-0.116406
9484541143,-1.604897,22.510698,-1.748116,-0.014081,0.948967,-0.119941
9484543646,-1.605108,22.694263,-1.505673,-0.019268,0.948974,-0.106167
9484546148,-1.605234,22.755558,-1.384388,-0.007648,0.971306,-0.076933
9484548650,-1.605482,22.756033,-1.202271,0.013512,0.974776,-0.081855
9484551153,-1.544659,22.695002,-1.141432,0.010653,0.966858,-0.098621
9484553655,-1.483714,22.694788,-1.141425,0.016624,0.986405,-0.097789
9484556157,-1.422770,22.816685,-1.080966,0.033534,0.989229,-0.120192
9484558659,-1.422733,22.999773,-1.020639,0.046853,1.002955,-0.136771
9484561181,-1.483765,23.122259,-0.899488,0.062748,0.989758,-0.135969
9484563664,-1.544753,23.183609,-0.838916,0.045191,0.986970,-0.125202
9484566167,-1.605659,23.244801,-0.839049,0.032604,0.969622,-0.113717
9484568668,-1.544547,23.244267,-0.960453,0.016728,0.989338,-0.109410
9484571171,-1.483478,23.304871,-1.021278,-0.017155,0.996966,-0.145983
9484573673,-1.361301,23.487055,-1.143055,-0.013433,1.001309,-0.153212
9484576175,-1.361097,23.669825,-1.204139,-0.007406,0.981798,-0.206297
9484578678,-1.422006,23.853130,-1.143820,-0.002235,1.007114,-0.188006
9484581180,-1.421888,24.158173,-1.083747,-0.018316,0.983335,-0.204918
9484583682,-1.482719,24.585541,-0.963227,-0.038699,0.997245,-0.186850
9484586185,-1.482645,24.951719,-0.842575,-0.015472,0.995590,-0.180869
9484588687,-1.482404,25.317581,-0.843333,-0.033638,0.982719,-0.199217
9484591189,-1.482201,25.500353,-0.904418,-0.053132,1.011880,-0.186911
9484593691,-1.543027,25.683496,-0.904804,-0.005107,1.014389,-0.185096
9484596194,-1.482043,25.866371,-0.844471,0.008783,1.038906,-0.166016
9484598696,-1.299088,26.170767,-0.784376,0.021366,1.053358,-0.180418
9484601198,-0.994198,26.413597,-0.784847,0.033582,1.039453,-0.174556
9484603700,-0.567171,26.777634,-0.906968,-0.012823,1.006598,-0.236064
9484606203,-0.383558,27.324986,-1.211612,-0.080160,0.991343,-0.301306
9484608705,-0.504591,27.873253,-1.576997,-0.095392,1.012470,-0.283178
9484611207,-0.869820,28.301064,-1.699335,-0.080876,1.014511,-0.275795
9484613709,-1.235421,28.668533,-1.578724,-0.083191,1.033296,-0.234317
9484616212,-1.296623,29.035561,-1.215256,-0.062892,1.042513,-0.213057
9484618714,-1.175071,29.402102,-0.791062,-0.020701,1.058813,-0.193068
9484621217,-0.809610,29.706490,-0.488124,-0.004598,1.062338,-0.203116
9484623719,-0.504720,29.949318,-0.488595,-0.027121,1.060360,-0.209830
9484626221,-0.382417,30.070208,-0.731656,0.007603,1.052769,-0.189971
9484628723,-0.381965,30.252502,-0.974858,0.026175,0.993148,-0.209649
9484631226,-0.259498,30.495186,-1.278877,0.043295,0.953803,-0.206012
9484633728,-0.076005,30.859608,-1.583143,0.101142,0.914847,-0.199894
9484636230,0.107733,31.345663,-2.009072,0.163529,0.922958,-0.163789
9484638732,0.108308,31.588776,-2.313105,0.197631,0.889358,-0.189815
9484641235,-0.257156,31.406502,-2.555590,0.212798,0.907286,-0.152572
9484643737,-0.684424,30.676607,-2.432711,0.227916,0.916511,-0.118265
9484646240,-1.294816,29.764742,-2.188062,0.208219,0.942704,-0.079799
9484648742,-1.661756,28.852654,-1.700563,0.220357,0.982321,0.000380
9484651244,-1.723846,28.122416,-1.213409,0.238342,0.954600,-0.002482
9484653746,-1.542233,27.269365,-0.725974,0.261162,1.001554,0.013826
9484656248,-1.299626,26.110743,-0.420017,0.293343,1.013659,0.003196
9484658751,-1.239853,24.830652,-0.174533,0.331905,1.010453,-0.000893
9484661253,-1.301930,23.489855,0.010358,0.358115,1.020379,0.008054
9484663755,-1.302652,22.392273,0.012633,0.371960,0.979750,-0.042859
9484666257,-1.242184,21.538225,-0.046296,0.331350,1.004009,-0.033630
9484668760,-1.059739,20.561476,-0.226369,0.339776,0.979222,-0.018380
9484671262,-0.938360,19.402012,-0.406070,0.353688,0.996511,-0.010954
9484673764,-0.938954,18.121023,-0.585532,0.281708,0.955861,-0.065405
9484676267,-1.122507,16.779863,-0.704183,0.316763,1.001943,-0.030836
9484678769,-1.367136,15.622328,-0.641104,0.253447,1.000277,-0.029853
9484681271,-1.429052,14.525438,-0.456719,0.276102,1.016776,-0.025273
9484683774,-1.369239,13.306324,-0.211361,0.329703,1.019872,0.012933
9484686276,-1.187449,11.964508,-0.087149,0.324314,0.978555,0.007675
9484688778,-1.127220,10.622487,-0.205772,0.246140,1.032890,0.013087
9484691281,-1.127936,9.280681,-0.324402,0.249533,1.006718,0.018118
9484693783,-1.128575,8.182940,-0.382832,0.309888,1.003323,0.018551
9484696286,-1.251680,6.842518,-0.137243,0.283586,0.986850,0.015398
9484698789,-1.252854,5.562643,0.108234,0.273615,0.998590,-0.002085
9484701291,-1.253902,4.221472,0.232426,0.169469,1.029787,0.050316
9484703793,-1.071828,3.184381,0.295301,0.213691,1.030817,0.074633
9484706296,-0.950292,2.390936,0.175547,0.203295,1.012007,0.083222
9484708798,-0.828841,1.719761,0.176952,0.171435,1.014493,0.064094
9484711300,-0.950885,1.109948,-0.003915,0.027991,1.079565,0.051614
9484713802,-0.951080,0.560840,-0.124188,0.016598,1.033886,0.068107
9484716305,-0.890212,0.316560,-0.184381,0.086292,1.066555,0.128332
9484718807,-0.707251,0.376732,-0.245192,0.004494,0.967956,0.058360
9484721309,-0.524004,0.619517,-0.427794,-0.068335,1.033921,0.040585
9484723812,-0.401867,0.740722,-0.549443,-0.184920,1.005850,0.033825
9484726314,-0.280100,0.801586,-0.428145,-0.069965,1.016500,0.045608
9484728816,-0.402407,0.802811,-0.124631,-0.114043,0.952563,-0.073411
9484731318,-0.707473,1.048746,0.239062,-0.177842,0.999479,-0.051197
9484733821,-0.890276,1.354593,0.359820,-0.207856,1.000376,-0.023063
9484736323,-1.072750,1.781916,0.298209,-0.186323,1.042789,0.069552
9484738825,-0.950375,2.391095,0.236253,-0.213471,1.045094,0.105708
9484741327,-0.766930,3.060876,0.113472,-0.250472,1.070761,0.120783
9484743830,-0.461880,3.547614,0.112496,-0.235790,1.095296,0.130418
9484746332,-0.035430,3.790648,0.354861,-0.139668,1.110472,0.135533
9484748835,0.329705,3.851446,0.779715,-0.097445,1.097837,0.116903
9484751337,0.573114,3.912355,1.083145,-0.126964,1.040026,0.109962
9484753839,0.816978,4.033448,1.082920,-0.101791,1.032476,0.143563
9484756341,1.122202,4.153532,0.779174,-0.031419,1.017358,0.154937
9484758843,1.488249,4.212583,0.536267,0.017420,1.025682,0.150960
9484761346,1.854013,3.966908,0.354698,0.014345,0.999593,0.144313
9484763848,1.975381,3.295893,0.416808,0.015226,1.006880,0.130530
9484766350,1.913791,2.442593,0.479276,0.030760,1.001061,0.086282
9484768853,1.669566,1.772709,0.480639,0.043244,1.029227,0.102455
9484771355,1.547314,1.224349,0.481762,0.017615,0.999701,0.091997
9484773857,1.608062,0.797138,0.421949,-0.008484,1.039026,0.124641
9484776360,1.851442,0.308623,0.483693,-0.002661,1.046216,0.132703
9484778862,2.094573,-0.179417,0.727555,0.042473,1.078427,0.166576
9484781364,2.337579,-0.606162,1.092701,0.040410,1.077764,0.148385
9484783866,2.519558,-1.154646,1.458093,0.031787,1.080046,0.135243
9484786369,2.640717,-1.764208,1.702193,0.035406,1.085075,0.144009
9484788871,2.884180,-2.252883,1.703232,0.039723,1.082851,0.148396
9484791373,3.188918,-2.620295,1.521909,0.047872,1.098037,0.144868
9484793875,3.493861,-2.927048,1.219048,0.061708,1.110232,0.157367
9484796378,3.737733,-3.172292,1.037464,0.058069,1.095787,0.140574
9484798880,3.920536,-3.478139,0.916706,0.050892,1.098777,0.129627
9484801382,4.042270,-3.844589,0.856773,0.052139,1.086387,0.145590
9484803884,4.163841,-4.332833,0.857798,0.054910,1.074010,0.151387
9484806387,4.163726,-4.759988,0.737272,0.053976,1.055125,0.159318
9484808889,4.224600,-5.248493,0.556174,0.072112,1.046274,0.156515
9484811391,4.407449,-5.737587,0.314384,0.124485,1.011833,0.117536
9484813894,4.407380,-6.347990,0.072825,0.179607,0.998297,0.126622
9484816396,4.285258,-7.201868,-0.168241,0.211275,0.975478,0.150046
9484818898,3.980053,-8.176736,-0.287664,0.221453,0.970327,0.145016
9484821400,3.674605,-9.395354,-0.345877,0.230148,0.970967,0.150897
9484823903,3.612983,-10.675968,-0.464640,0.252636,0.989576,0.182380
9484826405,3.673290,-11.773922,-0.523063,0.258501,0.993887,0.180983
9484828908,3.916558,-12.811706,-0.642298,0.264418,0.992429,0.165029
9484831409,4.037725,-13.787604,-0.579556,0.271943,1.010553,0.149875
9484833912,3.975811,-15.006606,-0.455624,0.258895,1.011400,0.143966
9484836414,3.730937,-16.285780,-0.270880,0.254486,1.007801,0.146103
9484838917,3.546969,-17.626144,-0.086003,0.241631,1.034047,0.141729
9484841419,3.424027,-18.844776,0.098627,0.209646,1.027803,0.130570
9484843921,3.605814,-20.064478,0.283293,0.200260,1.028630,0.121053
9484846423,3.848667,-21.101467,0.467587,0.201800,1.029373,0.109436
9484848926,4.091434,-22.016186,0.773038,0.183756,1.027402,0.086034
9484851428,4.151773,-22.686829,0.895847,0.162819,1.026908,0.061889
9484853930,4.029356,-23.234869,1.018382,0.131397,1.021322,0.075453
9484856432,3.846280,-23.722197,0.958666,0.103699,1.008500,0.067940
9484858935,3.846163,-24.027241,0.898593,0.079024,0.998591,0.047373
9484861437,3.906950,-24.393473,0.838653,0.058536,0.963977,0.023851
9484863939,4.089462,-24.637707,0.960590,0.055468,0.939338,0.017935
9484866442,4.088890,-25.002932,1.204171,0.035005,0.922101,0.011188
9484868944,4.027454,-25.368103,1.387039,0.019794,0.905604,-0.018054
9484871446,3.722402,-25.732729,1.448468,-0.002728,0.918101,-0.008002
9484873949,3.539527,-25.915171,1.388121,-0.046557,0.894508,-0.009852
9484876451,3.417801,-25.915058,1.266696,-0.074319,0.899756,0.013223
9484878953,3.357470,-25.610752,0.962529,-0.144975,0.880033,0.002465
9484881455,3.358288,-25.123892,0.597285,-0.216867,0.877047,-0.020608
9484883960,3.176266,-24.514275,0.292472,-0.241516,0.885239,-0.023672
9484886470,2.994075,-23.782225,0.169523,-0.263469,0.873067,-0.019509
9484888961,2.689663,-23.171223,0.228930,-0.273774,0.881066,0.007338
9484891463,2.385089,-22.682016,0.349295,-0.276801,0.865126,0.005812
9484893965,2.080268,-22.314444,0.591324,-0.265158,0.877335,0.019748
9484896468,1.714585,-21.946815,0.772640,-0.219420,0.892849,0.052118
9484898970,1.470833,-21.518642,0.953844,-0.195658,0.880262,0.073335
9484901472,1.288276,-21.091158,0.952938,-0.181888,0.874342,0.074145
9484903974,1.106254,-20.481541,0.648126,-0.144053,0.858839,0.055473
9484906477,0.741726,-19.871912,0.100470,-0.111398,0.849135,0.056410
9484908979,0.255222,-19.261692,-0.386494,-0.104897,0.861368,0.077578
9484911481,-0.170415,-18.773642,-0.873199,-0.119535,0.875204,0.106592
9484913983,-0.535681,-18.528921,-1.055863,-0.107882,0.891759,0.124176
9484916486,-0.901233,-18.466812,-1.116737,-0.072916,0.903071,0.131011
9484918988,-1.267318,-18.708952,-0.934156,-0.053992,0.912329,0.140630
9484921491,-1.633445,-18.889956,-0.690996,-0.037844,0.933238,0.144449
9484923993,-1.938423,-18.888403,-0.508915,-0.018661,0.963577,0.141050
9484926495,-2.304430,-18.886477,-0.266134,0.008196,0.964060,0.150699
9484928998,-2.609735,-19.128513,0.037864,0.042929,0.989760,0.208465
9484931500,-2.793348,-19.675865,0.342509,0.055980,1.004835,0.232598
9484934002,-2.733135,-20.285212,0.586602,0.087998,1.013263,0.241583
9484936504,-2.550781,-20.895466,0.648593,0.116621,1.032663,0.228042
9484939007,-2.307315,-21.506254,0.589179,0.103110,1.034337,0.184330
9484941509,-2.124426,-21.934370,0.347263,0.086021,1.030272,0.125308
9484944011,-2.246307,-22.422390,0.105438,0.108740,1.029427,0.100029
9484946514,-2.368603,-22.909615,0.167141,0.158861,1.043465,0.128065
9484949016,-2.491307,-23.640268,0.411466,0.139904,1.049393,0.141030
9484951518,-2.187513,-24.433247,0.716672,0.062136,1.075380,0.160168
9484954020,-1.883391,-25.104752,0.839508,0.003350,1.061437,0.122618
9484956523,-1.396104,-25.533310,0.840449,-0.025619,1.065339,0.107878
9484959025,-1.334990,-25.655956,0.658592,-0.038686,1.062561,0.100504
9484961527,-1.274287,-25.899918,0.719810,-0.038722,1.070508,0.115068
9484964029,-1.274939,-26.387096,0.963643,-0.020672,1.055836,0.118062
9484966532,-1.154069,-27.057159,1.389987,-0.003879,1.039802,0.090511
9484969034,-0.850278,-27.728025,1.755645,-0.000654,1.057986,0.065875
9484971536,-0.484926,-28.095018,1.817151,-0.018662,1.052409,0.033012
9484974039,-0.058011,-28.280249,1.514051,-0.043925,1.064268,0.017597
9484976541,0.125327,-28.403961,1.089386,-0.032205,1.069268,0.011883
9484979043,0.186527,-28.648874,0.786371,-0.027932,1.067752,0.023541
9484981546,0.064481,-29.136578,0.665957,-0.072379,1.065916,0.031206
9484984048,0.125189,-29.624765,0.606270,-0.097132,1.066834,0.034661
9484986550,0.368815,-29.991646,0.546351,-0.084144,1.043530,0.023052
9484989052,0.795398,-30.176241,0.486073,-0.090025,1.029082,0.014967
9484991555,0.978362,-30.238180,0.364809,-0.105374,1.030627,0.027218
9484994057,0.978242,-30.421110,0.365188,-0.094623,1.047848,0.070968
9484996559,0.795038,-30.725031,0.487211,-0.069323,1.046134,0.092958
9484999062,0.794754,-31.029757,0.548548,-0.072269,1.023711,0.071784
9485001564,0.794385,-31.212210,0.731044,-0.085940,1.019536,0.044773
9485004066,1.099075,-31.274261,0.731205,-0.080806,1.021681,0.041182
9485006568,1.403970,-31.275656,0.609829,-0.062883,0.991766,0.044855
9485009071,1.526151,-31.215586,0.427600,-0.056406,0.969977,0.029568
9485011573,1.221627,-31.153849,0.306028,-0.073245,0.980205,0.057101
9485014075,0.916692,-31.213434,0.427530,-0.058814,0.981490,0.076112
9485016577,0.672622,-31.395185,0.549293,-0.034744,1.002305,0.091620
9485019080,0.672419,-31.577957,0.610378,-0.070047,1.018641,0.060153
9485021582,0.794308,-31.456276,0.670844,-0.101841,1.035625,0.048341
9485024084,1.038212,-31.274206,0.670493,-0.115258,1.002324,0.056135
9485026587,1.038372,-31.030300,0.669987,-0.163616,0.975089,0.073868
9485029089,0.977423,-30.907970,0.730433,-0.190847,0.974469,0.118738
9485031591,0.733060,-30.906000,1.155344,-0.180756,0.966391,0.123148
9485034093,0.732396,-30.904730,1.640988,-0.173295,0.990281,0.124005
9485036596,0.853708,-30.904047,2.065941,-0.188817,0.997101,0.061394
9485039098,1.036540,-30.660471,2.186867,-0.144910,1.023617,0.055257
9485041600,1.280730,-30.295786,2.064726,-0.080240,1.024511,0.068093
9485044103,1.403277,-29.931150,1.760454,-0.115739,1.043670,0.068619
9485046605,1.464918,-29.505325,1.456048,-0.140340,1.054775,0.061931
9485049107,1.343518,-29.261620,1.212706,-0.128002,1.042361,0.051805
9485051609,1.282939,-28.956839,1.090656,-0.186232,1.013151,0.021480
9485054112,1.283222,-28.652113,1.029318,-0.199984,1.026316,0.026509
9485056614,1.466303,-28.409012,0.968128,-0.167584,0.989742,0.033175
9485059116,1.527326,-28.165161,1.028335,-0.201277,0.945786,0.014616
9485061619,1.405306,-27.981323,1.210059,-0.231936,0.966983,0.054440
9485064121,1.161474,-27.675106,1.391515,-0.197021,0.938474,0.021894
9485066623,1.039574,-27.308336,1.572860,-0.229474,0.967067,0.013749
9485069126,1.161624,-26.942749,1.632821,-0.208955,0.954654,-0.022488
9485071628,1.283710,-26.394070,1.753108,-0.176096,0.953709,-0.041150
9485074130,1.344977,-25.906471,1.752104,-0.175701,0.924635,-0.026699
9485076632,1.101597,-25.417957,1.690359,-0.185947,0.918182,-0.025341
9485079135,0.675379,-24.928795,1.628593,-0.195422,0.916081,-0.025417
9485081637,0.188053,-24.561213,1.627779,-0.213083,0.909636,-0.003758
9485084139,-0.177502,-24.376991,1.627358,-0.115594,0.939241,0.031218
9485086642,-0.299520,-24.315266,1.748629,-0.140712,0.934508,-0.024957
9485089144,-0.421249,-24.193043,1.687657,-0.137920,0.987993,0.055196
9485091646,-0.420799,-23.888634,1.504908,-0.081217,0.962912,0.032272
9485094148,-0.542073,-23.706228,1.140282,-0.075569,0.952671,0.045366
9485096650,-0.541456,-23.524250,0.775669,-0.081242,0.980272,0.056315
9485099153,-0.602196,-23.463375,0.654125,-0.156851,0.978010,0.045576
9485101655,-0.480264,-23.402828,0.654012,-0.165063,0.985958,0.085523
9485104157,-0.297266,-23.159569,0.653527,-0.128639,0.956734,0.044262
9485106660,-0.235833,-22.672287,0.531112,-0.183077,0.975314,0.047555
9485109162,-0.296373,-22.306528,0.408936,-0.170954,0.923743,0.022766
9485111664,-0.600819,-22.000729,0.347563,-0.051898,0.977230,0.017266
9485114167,-0.966658,-22.121231,0.408480,-0.063549,0.957781,-0.003963
9485116669,-1.088875,-22.364389,0.530383,-0.085310,0.956534,-0.015031
9485119171,-1.211133,-22.668528,0.652412,-0.075986,0.944830,-0.009183
9485121674,-1.393765,-22.607220,0.530853,-0.051532,0.966237,0.057217
9485124176,-1.515125,-22.302540,0.287385,-0.090719,0.931855,0.002299
9485126678,-1.697182,-21.998125,-0.138207,-0.063308,0.973518,0.085504
9485129180,-1.818579,-21.876534,-0.442001,-0.027027,0.897202,0.009928
9485131682,-1.940345,-21.937397,-0.563300,-0.085364,0.970264,0.009001
9485134185,-2.001580,-21.997684,-0.381064,-0.114886,0.926925,0.019553
9485136687,-2.001954,-21.935911,-0.077662,-0.078791,0.927524,-0.044879
9485139190,-2.063114,-21.630018,0.225226,-0.103894,0.974177,-0.042737
9485141692,-2.184971,-21.324389,0.345992,-0.103957,0.940865,-0.072647
9485144194,-2.489869,-21.200882,0.527821,-0.047057,0.974474,-0.055403
9485146697,-2.794970,-21.260147,0.770734,-0.045804,0.954849,-0.048913
9485149199,-2.978506,-21.563435,1.135579,-0.034245,0.946041,-0.047402
9485151701,-3.100890,-21.806274,1.378893,-0.045847,1.000425,0.010840
9485154203,-3.101050,-22.050182,1.379398,-0.059444,0.971401,0.049905
9485156706,-2.918004,-22.112280,1.197429,-0.000385,1.009598,-0.030234
9485159208,-2.795491,-22.052845,0.772378,-0.082279,1.026300,-0.056954
9485161710,-2.611996,-21.810537,0.407660,-0.069400,1.026115,-0.025600
9485164212,-2.550721,-21.689274,0.225297,-0.011796,1.017736,-0.054282
9485166715,-2.367884,-21.689920,0.225318,-0.088813,1.055305,-0.024924
9485169217,-2.124100,-21.690781,0.225346,-0.115679,0.972320,-0.130064
9485171719,-2.002128,-21.569258,0.225107,-0.089358,1.031496,-0.079525
9485174221,-1.880196,-21.508713,0.224995,-0.147681,0.973306,-0.130296
9485176725,-1.941145,-21.386385,0.285440,-0.082890,0.993060,-0.113038
9485179228,-2.063328,-21.324343,0.528122,-0.074659,0.988012,-0.152249
9485181730,-2.246500,-21.200951,0.831376,-0.105530,0.967882,-0.130004
9485184232,-2.368601,-21.139065,1.013352,-0.058369,1.016662,-0.053900
9485186734,-2.368561,-21.078089,1.013226,-0.045973,0.994138,-0.084412
9485189237,-2.246337,-21.079155,0.770418,-0.046352,1.046376,-0.074074
9485191739,-2.063211,-21.019300,0.588196,-0.058067,0.975523,-0.146351
9485194241,-1.880084,-20.959446,0.405973,-0.067275,1.022730,-0.127370
9485196743,-1.818933,-20.899000,0.284443,-0.021411,0.991251,-0.168568
9485199246,-1.940987,-21.020367,0.345387,-0.022929,1.015121,-0.131430
9485201748,-1.941359,-21.080708,0.588336,-0.052251,1.002974,-0.113509
