Timestamp (us),X Axis (g),Y Axis (g),Z Axis (g)
9797357226,0.054034,1.222954,0.076882
9797377669,-0.190966,1.369954,0.125882
9797398112,-0.043966,1.369954,0.321882
9797418556,0.152034,1.222954,0.566882
9797439000,0.299034,1.271954,0.076882
9797459445,0.054034,1.320954,0.370882
9797479888,-0.239966,1.222954,0.517882
9797500333,-0.043966,0.928954,0.517882
9797520776,-0.092966,1.075954,0.517882
9797541221,-0.043966,1.467954,0.223882
9797561666,0.054034,1.222954,0.517882
9797582110,0.103034,0.830954,0.419882
9797602555,0.152034,0.830954,0.370882
9797622999,-0.141966,1.222954,0.027882
9797643444,0.054034,1.026954,0.174882
9797663889,0.054034,0.585954,0.174882
9797684334,-0.043966,0.879954,0.223882
9797704780,0.103034,0.781954,0.076882
9797725240,0.103034,0.438954,0.370882
9797745672,0.152034,0.683954,0.419882
9797766116,0.054034,0.928954,0.321882
9797786559,0.054034,0.585954,0.272882
9797807003,0.103034,0.536954,0.468882
9797827446,0.299034,0.683954,0.370882
9797847891,0.250034,0.732954,0.370882
9797868335,0.152034,0.683954,0.370882
9797888778,0.103034,0.438954,0.468882
9797909222,0.201034,0.634954,0.370882
9797929666,0.397034,0.634954,0.272882
9797950109,0.152034,0.585954,0.517882
9797970552,0.299034,0.487954,0.664882
9797990996,0.348034,0.536954,0.713882
9798011443,0.152034,0.585954,0.762882
9798031888,0.348034,0.487954,0.174882
9798052332,0.103034,0.242954,-0.021118
9798072775,0.005034,0.438954,0.713882
9798093218,0.397034,0.634954,0.468882
9798113662,0.348034,0.634954,0.076882
9798134106,0.103034,0.389954,0.468882
9798154550,0.005034,0.536954,0.860882
9798174995,0.348034,0.536954,0.762882
9798195438,0.250034,0.389954,0.762882
9798215883,-0.288966,0.536954,1.497882
9798236328,0.299034,0.732954,2.134882
9798256772,0.397034,0.683954,1.889882
9798277217,-0.141966,0.830954,1.056882
9798297661,-0.288966,0.634954,0.321882
9798318106,-0.141966,0.291954,0.272882
9798338551,0.250034,0.193954,0.174882
9798358996,0.348034,0.242954,-0.070118
9798379442,0.201034,-0.002046,-0.266118
9798399888,-0.141966,-0.002046,-0.168118
9798420334,-0.141966,-0.002046,0.125882
9798440780,0.250034,0.193954,0.419882
9798461225,0.495034,-0.002046,0.958882
9798481669,0.495034,1.124954,1.742882
9798502112,1.475034,0.781954,3.457882
9798522556,-0.141966,0.144954,0.566882
9798542999,-0.092966,0.487954,-0.756118
9798563442,0.103034,0.242954,1.007882
9798583886,0.299034,0.438954,0.860882
9798604331,0.691034,0.683954,1.007882
9798624774,0.593034,0.536954,0.517882
9798645218,0.446034,0.438954,-0.070118
9798665662,0.348034,0.340954,0.370882
9798686113,0.201034,0.242954,0.664882
9798706551,0.250034,0.291954,0.713882
9798726995,0.348034,0.536954,1.007882
9798747440,0.642034,0.732954,1.007882
9798767884,0.740034,0.634954,0.762882
9798788328,0.789034,0.536954,-0.021118
9798808771,0.838034,0.683954,0.174882
9798829214,0.348034,0.830954,0.468882
9798849657,0.054034,0.683954,0.958882
9798870098,0.054034,0.634954,1.105882
9798890540,0.054034,0.683954,0.958882
9798910983,0.348034,0.634954,0.762882
9798931425,0.397034,0.683954,0.370882
9798951867,0.348034,0.732954,0.174882
9798972309,0.397034,0.732954,0.615882
9798992752,0.446034,0.683954,0.958882
9799013195,0.299034,0.732954,0.811882
9799033637,0.103034,0.634954,0.615882
9799054080,0.152034,0.536954,0.615882
9799074523,0.201034,0.438954,0.517882
9799094965,0.348034,0.536954,0.321882
9799115407,0.397034,0.634954,0.272882
9799135851,0.446034,0.781954,0.174882
9799156294,0.348034,0.536954,0.076882
9799176737,0.299034,0.438954,-0.021118
9799197180,0.250034,0.487954,-0.021118
9799217624,0.103034,0.732954,-0.119118
9799238067,0.005034,0.732954,0.027882
9799258510,0.103034,0.830954,0.174882
9799278953,0.250034,0.928954,-0.021118
9799299396,0.152034,1.075954,-0.217118
9799319839,0.103034,0.928954,-0.413118
9799340283,-0.043966,0.977954,-0.119118
9799360725,-0.190966,1.075954,-0.021118
9799381169,-0.435966,1.467954,0.321882
9799401613,-0.680966,1.467954,0.321882
9799422065,-0.190966,2.055954,1.350882
9799442502,0.544034,1.369954,2.477882
9799462946,0.495034,1.320954,1.693882
9799483390,0.838034,1.222954,0.811882
9799503833,0.691034,1.173954,0.027882
9799524276,0.201034,1.173954,0.517882
9799544720,0.299034,0.879954,0.958882
9799565164,0.152034,1.124954,1.105882
9799585606,0.299034,1.222954,0.860882
9799606049,0.348034,1.075954,0.419882
9799626493,0.446034,0.928954,0.076882
9799646938,0.495034,0.879954,0.076882
9799667380,0.299034,0.781954,0.027882
9799687824,0.103034,0.732954,0.076882
9799708268,-0.043966,0.781954,-0.021118
9799728712,-0.288966,0.634954,-0.021118
9799749154,-0.435966,0.193954,-0.021118
9799769598,-0.337966,0.095954,-0.070118
9799790042,0.054034,0.487954,-0.217118
9799810486,0.446034,0.193954,-0.364118
9799830930,0.887034,0.536954,-0.266118
9799851374,1.083034,1.075954,0.664882
9799871819,0.593034,0.683954,1.497882
9799892263,-0.141966,0.144954,0.762882
9799912705,0.201034,0.144954,0.762882
9799933149,-0.043966,0.095954,1.007882
9799953594,0.348034,0.291954,0.468882
9799974038,0.446034,0.340954,-0.168118
9799994482,0.299034,0.389954,-0.021118
9800014925,0.103034,0.634954,-0.021118
9800035369,0.250034,0.830954,0.321882
9800055811,0.348034,0.928954,0.419882
9800076261,0.348034,1.075954,0.321882
9800096700,0.201034,1.173954,0.223882
9800117143,0.250034,1.026954,0.125882
9800137587,0.250034,0.977954,-0.119118
9800158031,0.054034,1.124954,-0.217118
9800178475,0.299034,1.222954,-0.266118
9800198919,0.201034,1.271954,-0.462118
9800219364,0.103034,1.173954,0.027882
9800239809,-0.239966,1.614954,1.546882
9800260252,-0.288966,1.614954,1.644882
9800280696,0.495034,1.418954,0.370882
9800301140,0.446034,0.781954,-0.119118
9800321583,0.397034,0.781954,-0.070118
9800342028,0.250034,0.732954,0.125882
9800362472,-0.092966,0.928954,0.027882
9800382915,-0.190966,0.928954,-0.021118
9800403358,-0.239966,0.536954,-0.266118
9800423801,-0.092966,0.585954,-0.266118
9800444246,-0.092966,1.075954,0.174882
9800464690,0.103034,1.222954,0.517882
9800485134,0.005034,1.418954,0.468882
9800505580,-0.043966,1.222954,0.370882
9800526024,0.005034,1.271954,0.321882
9800546468,0.054034,1.173954,0.615882
9800566914,-0.043966,1.124954,0.370882
9800587359,0.054034,1.075954,-0.217118
9800607806,0.201034,0.879954,-0.070118
9800628249,0.005034,0.732954,0.076882
9800648694,-0.092966,0.977954,0.174882
9800669139,-0.043966,0.977954,0.076882
9800689583,0.054034,0.977954,0.174882
9800710029,0.152034,1.173954,0.125882
9800730474,0.544034,1.026954,0.321882
9800750920,0.299034,0.977954,0.223882
9800771364,0.103034,0.879954,0.174882
9800791809,0.201034,1.026954,0.468882
9800812254,0.250034,1.124954,0.713882
9800832698,0.152034,1.026954,0.615882
9800853143,-0.043966,0.830954,0.321882
9800873587,0.054034,0.879954,0.223882
9800894032,0.201034,0.879954,0.174882
9800914476,0.299034,0.634954,0.076882
9800934921,0.054034,0.438954,-0.070118
9800955364,0.054034,0.536954,-0.119118
9800975808,0.054034,0.585954,-0.021118
9800996252,0.005034,0.585954,0.321882
9801016695,0.299034,0.438954,0.223882
9801037138,0.348034,0.732954,0.321882
9801057581,0.348034,0.928954,0.566882
9801078024,0.446034,0.830954,0.566882
9801098467,0.446034,0.830954,0.615882
9801118910,0.544034,0.732954,0.468882
9801139354,0.348034,0.683954,0.321882
9801159799,0.250034,0.732954,-0.021118
9801180246,0.201034,0.683954,0.125882
9801200692,0.348034,0.585954,0.174882
9801221138,0.201034,0.634954,0.027882
9801241582,0.201034,0.585954,0.272882
9801262026,0.397034,0.683954,0.468882
9801282470,0.201034,0.732954,0.419882
9801302913,0.348034,0.781954,0.615882
9801323358,0.299034,0.830954,0.664882
9801343801,0.201034,0.536954,0.713882
9801364244,0.250034,0.487954,0.860882
9801384688,0.299034,0.340954,1.007882
9801405132,0.005034,0.830954,0.664882
9801425576,0.103034,0.732954,0.125882
9801446019,0.348034,0.242954,0.125882
9801466463,0.250034,0.144954,-0.070118
9801486906,0.299034,0.193954,-0.364118
9801507350,0.544034,0.095954,-0.315118
9801527794,0.446034,0.438954,-0.217118
9801548237,0.299034,0.487954,-0.168118
9801568680,0.740034,1.026954,0.811882
9801589125,0.544034,0.830954,1.399882
9801609569,0.887034,0.977954,1.399882
9801630014,1.181033,1.124954,1.742882
9801650459,0.348034,0.879954,0.811882
9801670903,-0.092966,0.193954,0.321882
9801691348,0.054034,0.340954,0.713882
9801711792,0.348034,0.585954,0.958882
9801732235,0.446034,0.536954,0.664882
9801752680,0.348034,0.536954,-0.217118
9801773124,0.495034,0.340954,-0.315118
9801793569,0.593034,0.340954,0.174882
9801814013,0.446034,0.536954,0.664882
9801834458,0.446034,0.389954,0.664882
9801854901,0.299034,0.389954,0.664882
9801875345,0.299034,0.291954,0.762882
9801895789,0.397034,0.340954,0.958882
9801916233,0.691034,0.291954,0.664882
9801936677,0.397034,0.536954,0.027882
9801957120,-0.092966,0.683954,0.419882
9801977565,0.054034,0.683954,0.958882
9801998009,0.103034,0.781954,0.860882
9802018451,0.299034,0.683954,0.468882
9802038894,0.642034,0.781954,0.321882
9802059338,0.740034,0.732954,0.223882
9802079782,0.740034,0.781954,0.517882
9802100226,0.544034,0.487954,0.664882
9802120669,0.250034,0.585954,0.615882
9802141113,0.299034,0.487954,0.468882
9802161558,0.397034,0.389954,0.272882
9802182001,0.495034,0.683954,0.272882
9802202445,0.642034,0.781954,0.223882
9802222889,0.642034,0.781954,0.076882
9802243334,0.642034,0.732954,-0.168118
9802263778,0.201034,0.683954,-0.119118
9802284222,0.005034,0.928954,0.223882
9802304664,0.054034,0.977954,0.419882
9802325108,0.054034,0.879954,0.174882
9802345553,-0.043966,0.928954,0.174882
9802365998,0.005034,0.879954,0.027882
9802386442,0.103034,1.075954,0.223882
9802406885,-0.141966,1.320954,0.370882
9802427328,-0.190966,1.320954,0.174882
9802447771,0.103034,1.124954,0.909882
9802468213,0.250034,1.369954,1.007882
9802488656,0.397034,1.124954,0.958882
9802509099,0.544034,1.026954,0.762882
9802529546,0.446034,1.075954,0.615882
9802549986,0.152034,0.879954,0.566882
9802570429,0.103034,0.732954,0.664882
9802590872,0.005034,0.732954,0.811882
9802611316,-0.239966,0.683954,0.664882
9802631759,-0.533966,0.634954,0.272882
9802652202,-0.337966,0.683954,-0.364118
9802672646,0.201034,0.291954,-0.658118
9802693088,0.152034,0.977954,-0.119118
9802713530,0.495034,0.977954,0.958882
9802733972,0.446034,0.781954,1.007882
9802754415,0.446034,0.781954,0.860882
9802774857,0.446034,0.830954,1.007882
9802795301,0.397034,0.781954,0.664882
9802815743,0.397034,0.438954,0.321882
9802836186,0.348034,0.193954,0.321882
9802856629,0.152034,0.193954,0.223882
9802877072,0.299034,0.340954,0.321882
9802897516,0.103034,0.193954,0.223882
9802917959,-0.141966,0.340954,0.615882
9802938403,0.005034,0.144954,0.909882
9802958879,0.005034,0.340954,0.958882
9802979290,0.299034,0.683954,0.468882
9802999734,0.397034,0.732954,0.370882
9803020178,0.348034,0.732954,0.174882
9803040622,0.299034,0.977954,0.125882
9803061065,0.397034,0.928954,0.174882
9803081508,0.299034,0.781954,0.125882
9803101952,0.299034,0.830954,0.272882
9803122396,0.299034,0.781954,0.321882
9803142841,0.201034,0.977954,0.272882
9803163285,0.299034,0.977954,0.223882
9803183729,0.299034,1.026954,0.125882
9803204173,0.250034,1.075954,-0.070118
9803224618,0.054034,1.026954,-0.119118
9803245062,0.152034,0.830954,-0.070118
9803265506,0.152034,0.732954,-0.021118
9803285950,-0.043966,0.830954,0.027882
9803306394,0.103034,0.879954,0.125882
9803326838,0.005034,1.026954,-0.168118
9803347281,0.299034,1.173954,-0.266118
9803367725,0.642034,1.859954,1.546882
9803388169,1.034034,2.006954,2.330882
9803408614,0.642034,1.418954,0.468882
9803429058,0.201034,1.173954,-0.854118
9803449503,0.446034,1.565954,-0.217118
9803469946,0.201034,1.369954,0.762882
9803490390,0.005034,1.124954,0.811882
9803510834,-0.092966,0.928954,0.370882
9803531278,-0.190966,0.781954,0.076882
9803551721,-0.337966,0.683954,-0.364118
9803572165,-0.092966,0.536954,-0.315118
9803592609,0.103034,0.536954,-0.266118
9803613053,0.152034,0.487954,-0.119118
9803633497,0.152034,0.438954,-0.119118
9803653941,-0.043966,0.536954,-0.217118
9803674385,-0.092966,0.487954,-0.315118
9803694829,0.054034,0.634954,-0.364118
9803715274,0.103034,0.634954,-0.217118
9803735717,0.250034,0.683954,-0.168118
9803756161,0.250034,0.634954,-0.364118
9803776606,0.152034,0.683954,-0.413118
9803797051,0.201034,0.781954,-0.707118
9803817495,0.201034,0.634954,-0.560118
9803837939,0.201034,0.634954,-0.511118
9803858384,0.201034,0.634954,-0.462118
9803878828,0.201034,0.781954,-0.560118
9803899273,0.054034,0.732954,-0.658118
9803919753,0.005034,0.683954,-0.609118
9803940163,0.054034,0.487954,-0.511118
9803960608,-0.092966,0.536954,-0.462118
9803981052,-0.043966,0.585954,-0.560118
9804001496,-0.092966,0.634954,-0.511118
9804021941,-0.043966,0.585954,-0.560118
9804042385,-0.190966,0.634954,-0.805118
9804062829,-0.190966,0.781954,-0.805118
9804083273,0.103034,0.928954,-0.609118
9804103717,0.201034,0.977954,-0.658118
9804124162,0.201034,0.585954,-0.854118
9804144606,0.005034,0.585954,-1.050117
9804165049,-0.141966,0.977954,-1.050117
9804185494,-0.190966,0.683954,-0.119118
9804205937,-0.141966,0.977954,0.762882
9804226381,-0.239966,1.565954,0.468882
9804246825,0.103034,1.173954,-0.364118
9804267268,0.005034,1.173954,-0.364118
9804287712,-0.043966,1.173954,-0.168118
9804308155,0.103034,1.222954,0.223882
9804328598,0.152034,1.124954,0.223882
9804349044,0.005034,1.026954,0.272882
9804369486,0.054034,0.928954,0.174882
9804389929,0.201034,1.124954,0.370882
9804410371,0.201034,1.124954,0.321882
9804430814,-0.092966,0.879954,-0.021118
9804451257,-0.190966,0.977954,-0.266118
9804471702,-0.043966,1.026954,0.076882
9804492146,0.152034,1.026954,0.272882
9804512590,0.103034,1.124954,-0.168118
9804533033,0.201034,1.026954,-0.217118
9804553476,0.299034,1.075954,0.076882
9804573920,0.250034,1.173954,0.272882
9804594364,0.299034,1.124954,0.223882
9804614808,0.250034,0.928954,0.125882
9804635253,0.201034,1.173954,0.223882
9804655697,0.201034,0.928954,0.174882
9804676141,0.397034,0.683954,0.076882
9804696583,0.201034,0.536954,-0.217118
9804717026,0.103034,0.830954,0.027882
9804737471,0.299034,0.732954,0.125882
9804757914,0.495034,0.683954,-0.217118
9804778358,0.593034,0.683954,-0.364118
9804798800,0.838034,0.634954,-0.217118
9804819243,0.593034,0.683954,-0.070118
9804839687,0.544034,0.634954,-0.070118
9804860131,0.054034,0.634954,0.174882
9804880579,0.397034,0.389954,0.321882
9804901017,0.446034,0.438954,0.272882
9804921461,0.201034,0.536954,0.517882
9804941905,-0.043966,0.830954,0.860882
9804962348,-0.092966,0.585954,1.301882
9804982792,0.005034,0.340954,1.350882
9805003235,0.250034,0.389954,1.056882
9805023678,0.152034,0.634954,0.811882
9805044122,0.103034,0.781954,0.419882
9805064565,0.103034,0.487954,-0.070118
9805085008,0.299034,0.242954,-0.315118
9805105452,0.593034,0.046954,-0.315118
9805125896,0.593034,0.193954,-0.168118
9805146340,0.397034,0.487954,-0.021118
9805166785,0.397034,0.389954,0.223882
9805187229,0.495034,0.585954,0.615882
9805207674,0.544034,0.438954,0.615882
9805228119,0.397034,0.438954,0.762882
9805248564,0.250034,0.438954,0.811882
9805269008,0.250034,0.585954,0.615882
9805289451,0.397034,0.536954,0.517882
9805309902,0.740034,0.536954,0.762882
9805330340,0.642034,0.879954,1.938882
9805350783,0.593034,0.879954,1.105882
9805371227,0.299034,0.585954,0.566882
9805391670,0.299034,0.242954,0.664882
9805412114,0.005034,0.487954,0.664882
9805432558,0.201034,0.683954,0.468882
9805453001,0.593034,0.634954,0.762882
9805473445,0.691034,0.536954,0.370882
9805493889,0.691034,0.683954,-0.119118
9805514332,0.740034,0.634954,-0.021118
9805534776,0.593034,0.732954,0.076882
9805555220,0.593034,0.732954,0.223882
9805575664,0.397034,0.536954,0.419882
9805596107,0.446034,0.683954,0.566882
9805616552,0.397034,0.928954,0.713882
9805636996,0.446034,0.732954,0.566882
9805657440,0.299034,0.536954,0.468882
9805677884,0.250034,0.536954,0.370882
9805698328,0.250034,0.585954,0.468882
9805718771,0.397034,0.732954,0.860882
9805739215,0.397034,0.683954,0.713882
9805759658,0.348034,0.683954,0.713882
9805780102,0.250034,0.634954,0.419882
9805800545,0.250034,0.438954,0.174882
9805820988,0.446034,0.487954,0.370882
9805841431,0.495034,0.732954,0.272882
9805861874,0.397034,0.830954,0.272882
9805882318,0.348034,0.830954,0.125882
9805902761,0.348034,0.536954,0.125882
9805923205,0.152034,0.389954,0.272882
9805943649,0.152034,0.585954,0.419882
9805964092,0.054034,0.683954,0.419882
9805984534,0.152034,0.879954,0.566882
9806004977,0.299034,1.075954,0.615882
9806025421,0.397034,0.879954,0.517882
9806045865,0.446034,0.977954,0.517882
9806066309,0.397034,0.781954,0.517882
9806086753,0.348034,0.291954,0.419882
9806107197,0.446034,0.732954,0.517882
9806127641,0.446034,0.732954,0.664882
9806148085,0.397034,0.830954,0.713882
9806168528,0.446034,0.879954,0.860882
9806188971,0.495034,0.781954,1.154882
9806209415,0.348034,0.634954,0.909882
9806229858,0.446034,0.683954,0.762882
9806250301,0.348034,0.634954,0.811882
9806270773,0.299034,0.732954,0.615882
9806291187,0.348034,0.585954,0.517882
9806311631,0.446034,0.487954,0.664882
9806332075,0.446034,0.242954,0.566882
9806352518,0.250034,0.340954,0.468882
9806372962,0.299034,0.144954,0.419882
9806393405,0.201034,-0.002046,0.419882
9806413847,0.054034,0.193954,0.419882
9806434290,-0.043966,0.242954,0.370882
9806454734,0.054034,0.144954,0.517882
9806475178,0.299034,0.585954,0.468882
9806495622,0.691034,0.732954,0.762882
9806516066,0.887034,0.634954,1.203882
9806536510,0.789034,0.536954,1.056882
9806556954,0.348034,0.389954,0.272882
9806577398,0.348034,0.536954,0.174882
9806597841,0.299034,0.781954,0.615882
9806618286,0.397034,0.781954,0.762882
9806638729,0.495034,0.487954,0.615882
9806659174,0.544034,0.389954,0.419882
9806679618,0.446034,0.340954,0.419882
9806700063,0.397034,0.389954,0.468882
9806720507,0.348034,0.438954,0.468882
9806740950,0.299034,0.634954,0.664882
9806761394,0.299034,0.683954,0.664882
9806781838,0.250034,0.634954,0.615882
9806802283,0.397034,0.634954,0.517882
9806822727,0.397034,0.683954,0.566882
9806843171,0.348034,0.634954,0.468882
9806863615,0.299034,0.585954,0.419882
9806884059,0.397034,0.683954,0.321882
9806904505,0.348034,0.732954,0.370882
9806924949,0.397034,0.781954,0.468882
9806945394,0.446034,0.781954,0.419882
9806965838,0.299034,0.830954,0.419882
9806986282,0.348034,0.781954,0.370882
9807006725,0.348034,0.781954,0.370882
9807027169,0.397034,0.732954,0.370882
9807047612,0.348034,0.634954,0.370882
9807068056,0.299034,0.683954,0.272882
9807088500,0.446034,0.781954,0.272882
9807108944,0.397034,0.683954,0.468882
9807129387,0.397034,0.683954,0.419882
9807149831,0.348034,0.732954,0.370882
9807170276,0.397034,0.683954,0.370882
9807190721,0.348034,0.683954,0.370882
9807211166,0.397034,0.634954,0.419882
9807231647,0.397034,0.536954,0.370882
9807252058,0.348034,0.732954,0.419882
9807272504,0.397034,0.683954,0.370882
9807292951,0.348034,0.634954,0.370882
9807313397,0.299034,0.634954,0.370882
9807333843,0.397034,0.683954,0.419882
9807354289,0.348034,0.732954,0.321882
9807374736,0.397034,0.683954,0.370882
9807395183,0.397034,0.683954,0.321882
9807415629,0.348034,0.683954,0.370882
9807436074,0.446034,0.683954,0.321882
9807456521,0.299034,0.634954,0.321882
9807476966,0.348034,0.732954,0.272882
9807497412,0.397034,0.683954,0.370882
9807517857,0.299034,0.634954,0.370882
9807538304,0.348034,0.732954,0.321882
9807558752,0.397034,0.732954,0.321882
9807579200,0.250034,0.732954,0.321882
9807599648,0.446034,0.634954,0.223882
9807620095,0.397034,0.683954,0.223882
9807640542,0.397034,0.683954,0.272882
9807660987,0.446034,0.732954,0.272882
9807681433,0.348034,0.732954,0.272882
9807701878,0.446034,0.683954,0.272882
9807722324,0.348034,0.683954,0.272882
9807742768,0.348034,0.732954,0.321882
9807763248,0.397034,0.683954,0.272882
9807783661,0.446034,0.683954,0.321882
9807804108,0.348034,0.634954,0.272882
9807824553,0.397034,0.781954,0.370882
9807844999,0.299034,0.732954,0.321882
9807865446,0.446034,0.683954,0.223882
9807885891,0.397034,0.683954,0.223882
9807906337,0.348034,0.634954,0.223882
9807926783,0.348034,0.732954,0.321882
9807947230,0.397034,0.732954,0.272882
9807967676,0.397034,0.634954,0.272882
9807988122,0.397034,0.683954,0.223882
9808008568,0.446034,0.732954,0.272882
9808029015,0.397034,0.732954,0.272882
9808049460,0.397034,0.732954,0.223882
9808069905,0.348034,0.683954,0.174882
9808090352,0.397034,0.683954,0.174882
9808110799,0.348034,0.781954,0.223882
9808131245,0.348034,0.781954,0.223882
9808151692,0.397034,0.732954,0.174882
9808172138,0.446034,0.732954,0.174882
9808192584,0.397034,0.732954,0.223882
9808213030,0.348034,0.683954,0.223882
9808233477,0.397034,0.732954,0.272882
9808253923,0.397034,0.732954,0.223882
9808274370,0.348034,0.781954,0.272882
9808294847,0.397034,0.683954,0.223882
9808315263,0.348034,0.634954,0.174882
9808335709,0.348034,0.732954,0.174882
9808356155,0.348034,0.732954,0.272882
9808376600,0.348034,0.732954,0.223882
9808397047,0.397034,0.683954,0.174882
9808417493,0.348034,0.683954,0.174882
9808437939,0.299034,0.732954,0.272882
9808458384,0.348034,0.732954,0.321882
9808478830,0.446034,0.732954,0.272882
9808499275,0.397034,0.732954,0.125882
9808519721,0.348034,0.683954,0.223882
9808540168,0.446034,0.781954,0.272882
9808560614,0.348034,0.732954,0.174882
9808581061,0.397034,0.732954,0.174882
9808601507,0.397034,0.683954,0.223882
9808642400,0.348034,0.732954,0.174882
9808662846,0.397034,0.732954,0.125882
9808683291,0.348034,0.683954,0.272882
9808703737,0.348034,0.732954,0.174882
9808724182,0.397034,0.781954,0.272882
9808744627,0.348034,0.879954,0.174882
9808765070,0.348034,0.732954,0.125882
9808785514,0.250034,0.634954,0.174882
9808805958,0.397034,0.683954,0.174882
9808826402,0.299034,0.683954,0.174882
9808846847,0.397034,0.781954,0.272882
9808867292,0.446034,0.781954,0.223882
9808887738,0.348034,0.732954,0.223882
9808908183,0.348034,0.732954,0.174882
9808928629,0.348034,0.781954,0.223882
9808949073,0.299034,0.732954,0.223882
9808969518,0.348034,0.781954,0.223882
9808989962,0.299034,0.732954,0.321882
9809010405,0.348034,0.683954,0.174882
9809030849,0.397034,0.683954,0.223882
9809051291,0.397034,0.732954,0.174882
9809071734,0.397034,0.683954,0.174882
9809092178,0.348034,0.732954,0.223882
9809112621,0.299034,0.732954,0.174882
9809133065,0.397034,0.732954,0.174882
9809153509,0.397034,0.683954,0.174882
9809173953,0.348034,0.732954,0.125882
9809194397,0.397034,0.732954,0.125882
9809214840,0.397034,0.781954,0.174882
9809235283,0.397034,0.732954,0.223882
9809255726,0.495034,0.830954,0.223882
9809276168,0.299034,0.830954,0.223882
9809296610,0.348034,0.781954,0.223882
9809317054,0.397034,0.830954,0.272882
9809337496,0.348034,0.830954,0.223882
9809357939,0.397034,0.879954,0.321882
9809378382,0.495034,0.732954,0.321882
9809398824,0.397034,0.683954,0.321882
9809419267,0.397034,0.732954,0.419882
9809439710,0.446034,0.781954,0.272882
9809460153,0.397034,0.732954,0.223882
9809480598,0.397034,0.683954,0.223882
9809501043,0.397034,0.781954,0.223882
9809521488,0.348034,0.879954,0.223882
9809541931,0.348034,0.732954,0.370882
9809562375,0.299034,0.683954,0.370882
9809582818,0.348034,0.634954,0.321882
9809603260,0.250034,0.634954,0.321882
9809623702,0.446034,0.683954,0.419882
9809644144,0.397034,0.683954,0.517882
9809664587,0.348034,0.585954,0.370882
9809685029,0.250034,0.487954,0.272882
9809705472,0.348034,0.536954,0.272882
9809725915,0.348034,0.634954,0.272882
9809746358,0.446034,0.585954,0.174882
9809766803,0.348034,0.536954,0.223882
9809787247,0.348034,0.634954,0.223882
9809807689,0.495034,0.732954,0.468882
9809828133,0.593034,0.683954,0.566882
9809848577,0.544034,0.536954,0.468882
9809869020,0.642034,0.536954,0.370882
9809889463,0.446034,0.634954,0.370882
9809909906,0.397034,0.683954,0.321882
9809930348,0.397034,0.683954,0.321882
9809950791,0.348034,0.536954,0.370882
9809971234,0.446034,0.585954,0.370882
9809991678,0.397034,0.683954,0.370882
9810012121,0.348034,0.634954,0.566882
9810032563,0.250034,0.585954,0.517882
9810053006,0.397034,0.536954,0.419882
9810073450,0.348034,0.585954,0.517882
9810093894,0.446034,0.536954,0.615882
9810114337,0.446034,0.389954,0.664882
9810134782,0.397034,0.389954,0.664882
9810155225,0.201034,0.389954,0.517882
9810175670,0.250034,0.242954,0.370882
9810196114,0.201034,0.193954,0.664882
9810216599,0.299034,0.389954,0.909882
9810237005,0.250034,0.291954,0.811882
9810257451,0.201034,0.291954,0.860882
9810277898,0.250034,0.438954,1.007882
9810298344,0.299034,0.389954,0.762882
9810318790,0.446034,0.438954,0.664882
9810339236,0.544034,0.438954,0.958882
9810359682,0.544034,0.487954,0.860882
9810380128,0.691034,0.585954,1.154882
9810400573,0.593034,0.389954,1.154882
9810421019,0.544034,0.046954,0.615882
9810441464,0.544034,0.193954,0.615882
9810461909,0.348034,-0.100046,0.762882
9810482355,0.348034,0.046954,0.272882
9810502802,0.495034,0.340954,0.517882
9810523249,0.593034,0.438954,0.958882
9810543694,0.544034,0.291954,0.419882
9810564139,0.446034,0.144954,0.027882
9810584584,0.691034,0.095954,0.027882
9810605030,0.348034,0.291954,-0.168118
9810625477,0.054034,0.683954,0.370882
9810645922,-0.092966,0.928954,0.713882
9810666368,-0.043966,0.683954,0.762882
9810686815,0.103034,0.536954,0.272882
9810707261,0.054034,1.320954,-0.266118
9810727707,0.397034,1.614954,0.174882
9810748154,0.495034,1.663954,-0.364118
9810768600,0.397034,1.516954,-0.805118
9810789046,-0.337966,1.467954,-0.413118
9810809492,-0.141966,2.594954,0.321882
9810829938,-0.141966,3.476954,3.996882
9810850384,2.063034,1.124954,2.379882
9810870831,0.201034,-0.002046,-0.707118
9810891276,-0.239966,1.075954,0.762882
9810911722,-0.484966,1.516954,0.713882
9810932168,-1.170966,0.389954,0.174882
9810952615,-0.386966,0.781954,-0.462118
9810973061,0.740034,0.193954,-2.177118
9810993507,0.495034,-0.394046,-1.687118
9811013954,-0.778966,1.075954,-0.560118
9811034399,-0.386966,2.055954,1.350882
9811054846,0.397034,0.781954,1.448882
9811075292,-0.876966,1.075954,0.027882
9811095737,0.201034,1.516954,0.125882
9811116183,0.985034,1.908954,0.860882
9811136628,0.201034,2.300954,0.370882
9811157075,0.005034,1.810954,0.713882
9811177522,-0.190966,1.075954,1.595882
9811197968,0.005034,1.124954,1.742882
9811218415,-0.190966,1.222954,0.811882
9811238861,-0.337966,1.173954,0.027882
9811259308,-0.092966,0.977954,-0.021118
9811279753,0.201034,0.536954,-0.266118
9811300199,-0.092966,0.732954,-0.168118
9811320644,-0.337966,0.781954,0.664882
9811341090,-0.386966,0.438954,-0.511118
9811361536,-0.239966,-0.002046,-0.658118
9811381982,0.152034,0.193954,-0.462118
