Timestamp (us),X Axis (g),Y Axis (g),Z Axis (g)
9392556580,-0.005808,0.986749,-0.149792
9392577395,-0.103808,0.986749,-0.247792
9392598211,-0.250807,0.937749,-0.247792
9392619026,-0.348807,0.839749,-0.198792
9392639843,-0.250807,0.692749,-0.345792
9392660658,-0.005808,0.790749,-0.149792
9392681472,0.141192,1.035749,-0.100792
9392702288,0.092192,1.133749,-0.100792
9392723104,0.141192,0.839749,-0.198792
9392743920,-0.103808,0.986749,-0.198792
9392764735,-0.152808,0.839749,-0.149792
9392785552,-0.495807,0.986749,-0.296792
9392806369,-0.446808,0.986749,-0.247792
9392827185,-0.299807,0.986749,-0.247792
9392848002,-0.250807,0.888749,-0.443792
9392868819,-0.103808,0.839749,-0.443792
9392889634,-0.152808,0.937749,-0.394792
9392910450,-0.103808,1.035749,-0.443792
9392931267,-0.054807,1.035749,-0.345792
9392952087,-0.103808,0.937749,-0.443792
9392972904,-0.201807,1.084749,-0.345792
9392993717,-0.152808,0.937749,-0.345792
9393014529,-0.201807,0.839749,-0.443792
9393035343,-0.250807,0.888749,-0.296792
9393056160,-0.201807,0.986749,-0.492792
9393076973,-0.152808,0.937749,-0.443792
9393097789,-0.103808,0.937749,-0.492792
9393118603,-0.201807,0.790749,-0.394792
9393139417,-0.103808,0.937749,-0.492792
9393160264,-0.054807,0.986749,-0.394792
9393181050,-0.152808,0.937749,-0.492792
9393201865,-0.054807,0.986749,-0.492792
9393222682,-0.152808,0.986749,-0.443792
9393243497,-0.103808,0.839749,-0.443792
9393264310,-0.103808,0.888749,-0.443792
9393285124,0.141192,0.741749,-0.345792
9393305937,0.288193,0.937749,-0.296792
9393326749,0.092192,1.035749,-0.443792
9393347562,-0.005808,1.084749,-0.345792
9393368377,0.141192,0.986749,-0.296792
9393389197,-0.005808,0.986749,-0.149792
9393410017,-0.103808,0.937749,-0.247792
9393430836,-0.054807,0.986749,-0.100792
9393451652,-0.054807,0.888749,-0.100792
9393472467,-0.201807,0.986749,-0.100792
9393493280,-0.397807,0.790749,-0.247792
9393514093,-0.103808,0.839749,-0.051792
9393534907,-0.005808,0.986749,-0.100792
9393555722,-0.054807,1.035749,-0.198792
9393576535,-0.201807,1.084749,-0.198792
9393597350,-0.152808,1.035749,-0.247792
9393618182,-0.103808,0.839749,-0.296792
9393638980,-0.348807,0.937749,-0.296792
9393659796,-0.201807,0.937749,-0.296792
9393680612,-0.054807,0.839749,-0.247792
9393701426,-0.152808,0.937749,-0.247792
9393722240,-0.250807,0.888749,-0.443792
9393743055,-0.201807,0.888749,-0.296792
9393763868,-0.103808,1.035749,-0.345792
9393784681,-0.152808,1.084749,-0.394792
9393805492,-0.103808,0.986749,-0.492792
9393826306,-0.103808,0.888749,-0.394792
9393847124,-0.201807,0.986749,-0.394792
9393867942,-0.348807,0.986749,-0.443792
9393888753,-0.250807,0.937749,-0.394792
9393909565,-0.299807,1.035749,-0.345792
9393930379,-0.250807,0.937749,-0.492792
9393951192,-0.152808,0.937749,-0.394792
9393972003,-0.054807,0.937749,-0.394792
9393992816,-0.152808,0.888749,-0.296792
9394013630,-0.005808,0.986749,-0.345792
9394034445,-0.054807,1.035749,-0.394792
9394055261,-0.152808,0.986749,-0.345792
9394076103,-0.152808,0.839749,-0.443792
9394096893,-0.152808,0.937749,-0.443792
9394117712,-0.054807,0.986749,-0.296792
9394138527,-0.152808,0.986749,-0.443792
9394159345,-0.152808,0.986749,-0.394792
9394180161,-0.103808,0.839749,-0.394792
9394200978,-0.103808,0.888749,-0.394792
9394221796,-0.152808,0.986749,-0.492792
9394242613,-0.054807,0.986749,-0.345792
9394263430,0.141192,1.035749,-0.345792
9394284247,0.092192,0.937749,-0.394792
9394305063,0.190193,0.937749,-0.394792
9394325878,0.092192,0.986749,-0.345792
9394346693,0.043193,1.133749,-0.296792
9394367507,-0.152808,0.986749,-0.296792
9394388322,-0.054807,0.839749,-0.198792
9394409136,-0.103808,0.839749,-0.002792
9394429951,-0.299807,0.790749,-0.051792
9394450767,-0.299807,0.790749,-0.149792
9394471580,-0.005808,0.937749,-0.100792
9394492392,-0.054807,1.084749,-0.149792
9394513205,-0.005808,1.084749,-0.198792
9394534024,0.043193,0.986749,-0.247792
9394554831,-0.005808,0.888749,-0.296792
9394575644,-0.054807,0.986749,-0.100792
9394596458,-0.201807,0.937749,-0.247792
9394617272,-0.299807,0.888749,-0.394792
9394638087,-0.250807,1.035749,-0.296792
9394658902,-0.152808,0.937749,-0.394792
9394679719,-0.103808,0.839749,-0.247792
9394700537,-0.103808,0.839749,-0.443792
9394721353,-0.054807,0.986749,-0.296792
9394742169,-0.103808,1.084749,-0.345792
9394762984,-0.005808,0.839749,-0.443792
9394783798,-0.005808,0.937749,-0.443792
9394804615,-0.054807,0.986749,-0.443792
9394825428,-0.201807,0.937749,-0.443792
9394846243,-0.103808,0.937749,-0.394792
9394867059,-0.103808,0.888749,-0.394792
9394887877,-0.152808,0.986749,-0.345792
9394908694,-0.152808,0.986749,-0.443792
9394929508,-0.103808,0.888749,-0.345792
9394950322,-0.152808,0.888749,-0.345792
9394971138,-0.054807,0.986749,-0.296792
9394991952,-0.005808,0.986749,-0.394792
9395012767,-0.005808,0.937749,-0.345792
9395033585,-0.005808,0.937749,-0.247792
9395054401,-0.152808,0.937749,-0.443792
9395075216,-0.250807,0.986749,-0.443792
9395096031,-0.152808,0.986749,-0.443792
9395116846,-0.152808,0.888749,-0.443792
9395137661,-0.005808,0.839749,-0.394792
9395158480,0.190193,0.937749,-0.296792
9395179296,0.190193,0.986749,-0.394792
9395200110,0.141192,0.986749,-0.345792
9395220924,0.092192,1.035749,-0.247792
9395241739,-0.005808,0.986749,-0.296792
9395262553,-0.054807,0.839749,-0.296792
9395283367,-0.103808,0.986749,-0.247792
9395304182,-0.103808,0.937749,-0.394792
9395324996,0.141192,0.986749,-0.198792
9395345811,0.141192,0.986749,-0.296792
9395366626,0.190193,0.937749,-0.345792
9395387440,0.141192,0.937749,-0.345792
9395408256,0.092192,0.937749,-0.345792
9395429072,-0.005808,0.790749,-0.296792
9395449888,-0.054807,0.937749,-0.296792
9395470703,-0.054807,0.986749,-0.296792
9395491518,-0.103808,1.035749,-0.345792
9395512332,-0.103808,0.937749,-0.345792
9395533146,-0.103808,0.937749,-0.443792
9395553958,-0.103808,0.937749,-0.394792
9395574773,-0.054807,0.888749,-0.345792
9395595585,-0.054807,0.986749,-0.443792
9395616396,-0.005808,0.937749,-0.345792
9395637207,-0.054807,0.937749,-0.345792
9395658017,-0.005808,0.888749,-0.296792
9395678829,-0.054807,0.888749,-0.492792
9395699642,-0.152808,0.937749,-0.394792
9395720453,-0.103808,0.937749,-0.443792
9395741264,-0.152808,1.035749,-0.492792
9395762074,-0.103808,0.888749,-0.345792
9395782887,-0.005808,0.888749,-0.345792
9395803699,-0.201807,0.986749,-0.443792
9395824511,-0.152808,0.888749,-0.443792
9395845322,0.043193,0.937749,-0.394792
9395866136,0.288193,0.888749,-0.345792
9395886947,0.043193,1.035749,-0.394792
9395907780,0.092192,0.986749,-0.443792
9395928572,0.190193,0.986749,-0.296792
9395949386,-0.005808,1.084749,-0.247792
9395970200,0.043193,0.937749,-0.345792
9395991015,-0.201807,0.937749,-0.345792
9396011830,-0.299807,0.937749,-0.394792
9396032643,-0.152808,0.839749,-0.345792
9396053456,0.043193,1.035749,-0.198792
9396074269,0.288193,1.084749,-0.198792
9396095081,0.190193,0.937749,-0.149792
9396115896,0.043193,0.937749,-0.198792
9396136712,-0.152808,1.035749,-0.100792
9396157525,-0.152808,0.839749,-0.247792
9396178338,-0.250807,0.937749,-0.247792
9396199150,-0.348807,0.888749,-0.198792
9396219965,-0.201807,0.839749,-0.394792
9396240779,-0.103808,0.937749,-0.296792
9396261595,0.043193,1.084749,-0.296792
9396282408,-0.201807,0.937749,-0.345792
9396303222,-0.201807,1.035749,-0.345792
9396324036,-0.103808,0.937749,-0.345792
9396344849,-0.201807,0.888749,-0.394792
9396365661,-0.201807,0.888749,-0.394792
9396386476,-0.152808,0.986749,-0.394792
9396407289,-0.103808,0.937749,-0.296792
9396428108,-0.054807,0.986749,-0.345792
9396448926,-0.152808,0.888749,-0.443792
9396469740,-0.103808,0.937749,-0.492792
9396490552,-0.054807,0.937749,-0.394792
9396511365,-0.152808,0.937749,-0.296792
9396532179,0.043193,0.839749,-0.345792
9396552994,-0.201807,0.986749,-0.394792
9396573807,-0.152808,0.986749,-0.394792
9396594621,-0.103808,0.986749,-0.443792
9396615434,-0.054807,0.937749,-0.443792
9396636250,-0.054807,0.986749,-0.247792
9396657064,-0.005808,0.937749,-0.443792
9396677877,-0.005808,0.888749,-0.394792
9396698690,-0.054807,0.888749,-0.394792
9396719503,-0.103808,0.888749,-0.345792
9396740313,-0.005808,0.839749,-0.345792
9396761124,-0.054807,0.888749,-0.345792
9396781935,-0.054807,1.035749,-0.296792
9396802747,-0.103808,0.986749,-0.296792
9396823565,0.043193,0.937749,-0.296792
9396844374,-0.005808,0.937749,-0.394792
9396865186,-0.005808,0.888749,-0.345792
9396885996,-0.054807,1.035749,-0.296792
9396906807,-0.054807,0.937749,-0.394792
9396927615,-0.005808,0.986749,-0.394792
9396948426,-0.054807,1.035749,-0.394792
9396969243,-0.005808,0.986749,-0.443792
9396990058,-0.103808,0.986749,-0.492792
9397010876,-0.103808,0.937749,-0.345792
9397031693,-0.103808,0.986749,-0.345792
9397052504,-0.005808,1.035749,-0.345792
9397073315,-0.054807,1.035749,-0.394792
9397094125,-0.054807,0.937749,-0.296792
9397114937,-0.103808,0.986749,-0.296792
9397135748,-0.201807,0.986749,-0.345792
9397156557,-0.054807,0.986749,-0.394792
9397177368,-0.005808,0.986749,-0.345792
9397198180,-0.054807,0.937749,-0.394792
9397218990,-0.054807,0.888749,-0.394792
9397239801,-0.103808,0.839749,-0.345792
9397260613,-0.005808,0.937749,-0.345792
9397281423,-0.103808,0.986749,-0.443792
9397302235,-0.054807,0.986749,-0.345792
9397323047,-0.054807,0.839749,-0.296792
9397343859,-0.054807,1.035749,-0.247792
9397364673,0.043193,0.888749,-0.394792
9397385487,-0.005808,1.035749,-0.345792
9397406297,-0.005808,0.986749,-0.394792
9397427108,-0.054807,0.986749,-0.345792
9397447917,-0.103808,0.937749,-0.394792
9397468728,-0.103808,0.986749,-0.394792
9397489537,-0.054807,0.986749,-0.345792
9397510349,-0.152808,0.937749,-0.345792
9397531167,-0.103808,0.937749,-0.394792
9397551979,-0.054807,0.986749,-0.345792
9397572791,-0.005808,0.937749,-0.345792
9397593602,-0.054807,0.986749,-0.345792
9397614411,-0.054807,0.937749,-0.345792
9397635221,-0.054807,0.937749,-0.443792
9397656032,-0.103808,1.035749,-0.345792
9397676847,-0.054807,0.986749,-0.492792
9397697657,-0.152808,0.986749,-0.345792
9397718469,-0.152808,0.937749,-0.296792
9397739281,-0.152808,0.839749,-0.443792
9397760094,-0.250807,0.986749,-0.443792
9397780910,-0.103808,0.937749,-0.443792
9397801730,-0.054807,1.035749,-0.345792
9397822546,-0.103808,0.937749,-0.296792
9397843359,-0.103808,0.986749,-0.296792
9397864171,-0.201807,0.986749,-0.345792
9397884985,-0.152808,0.986749,-0.296792
9397905797,-0.152808,0.937749,-0.345792
9397926610,-0.103808,0.888749,-0.296792
9397947422,-0.152808,0.937749,-0.345792
9397968236,-0.103808,0.937749,-0.296792
9397989048,-0.103808,0.937749,-0.345792
9398009864,-0.054807,0.888749,-0.345792
9398030676,-0.103808,0.888749,-0.296792
9398051489,-0.054807,0.937749,-0.345792
9398072303,-0.103808,0.937749,-0.345792
9398093117,-0.152808,0.986749,-0.394792
9398113935,-0.054807,0.888749,-0.296792
9398134750,-0.201807,0.937749,-0.296792
9398155561,-0.152808,0.986749,-0.296792
9398176373,-0.103808,0.888749,-0.296792
9398197182,-0.152808,0.839749,-0.345792
9398217993,-0.250807,0.986749,-0.443792
9398238801,-0.201807,1.035749,-0.345792
9398259610,-0.201807,0.986749,-0.198792
9398280422,-0.103808,0.888749,-0.443792
9398301237,-0.152808,0.839749,-0.345792
9398322048,-0.250807,0.937749,-0.345792
9398342862,-0.152808,0.986749,-0.296792
9398363675,-0.103808,0.888749,-0.345792
9398384489,-0.054807,0.888749,-0.345792
9398405300,-0.103808,0.986749,-0.296792
9398426111,-0.103808,0.888749,-0.345792
9398446924,-0.152808,1.035749,-0.394792
9398467739,-0.152808,0.888749,-0.247792
9398488552,-0.152808,0.937749,-0.394792
9398509366,-0.201807,0.888749,-0.394792
9398530184,-0.103808,0.986749,-0.394792
9398550989,-0.054807,0.937749,-0.394792
9398571804,-0.103808,0.937749,-0.296792
9398592620,-0.103808,0.937749,-0.541792
9398613437,-0.152808,0.986749,-0.443792
9398634249,-0.054807,0.937749,-0.492792
9398655063,-0.054807,0.937749,-0.345792
9398675877,-0.152808,1.084749,-0.492792
9398696691,-0.152808,0.986749,-0.492792
9398717504,0.141192,0.888749,-0.345792
9398738317,0.288193,0.888749,-0.345792
9398759129,0.043193,1.035749,-0.443792
9398779942,0.092192,1.035749,-0.296792
9398800759,0.043193,1.084749,-0.345792
9398821576,0.141192,0.986749,-0.247792
9398842393,0.043193,0.790749,-0.345792
9398863207,-0.054807,0.937749,-0.198792
9398884021,-0.054807,1.084749,-0.149792
9398904832,-0.005808,0.986749,-0.149792
9398925645,-0.201807,0.986749,-0.247792
9398946460,-0.397807,0.888749,-0.198792
9398967272,-0.495807,0.937749,-0.198792
9398988104,-0.299807,0.790749,-0.100792
9399008900,-0.201807,1.035749,-0.100792
9399029714,-0.201807,1.035749,-0.149792
9399050527,-0.348807,0.986749,-0.198792
9399071340,-0.152808,0.839749,-0.198792
9399092155,-0.103808,0.937749,-0.247792
9399112968,-0.250807,0.986749,-0.296792
9399133781,-0.152808,0.937749,-0.247792
9399154596,-0.250807,0.839749,-0.296792
9399175408,-0.250807,0.937749,-0.394792
9399196222,-0.250807,0.986749,-0.345792
9399217034,-0.152808,0.937749,-0.345792
9399237847,-0.054807,0.986749,-0.394792
9399258660,-0.005808,0.986749,-0.394792
9399279472,-0.005808,0.937749,-0.345792
9399300283,-0.103808,0.986749,-0.345792
9399321096,-0.103808,0.937749,-0.345792
9399341909,-0.054807,0.986749,-0.345792
9399362723,-0.054807,0.937749,-0.345792
9399383537,-0.201807,0.888749,-0.443792
9399404350,-0.152808,0.986749,-0.247792
9399425164,-0.152808,0.937749,-0.394792
9399445979,-0.054807,0.937749,-0.443792
9399466794,-0.152808,0.937749,-0.394792
9399487606,-0.054807,0.888749,-0.394792
9399508420,-0.103808,0.986749,-0.345792
9399529234,-0.201807,0.986749,-0.296792
9399550048,-0.054807,0.888749,-0.345792
9399570861,-0.005808,0.888749,-0.443792
9399591676,-0.152808,0.888749,-0.345792
9399612490,-0.054807,0.937749,-0.394792
9399633305,-0.054807,0.937749,-0.394792
9399654117,-0.103808,0.986749,-0.394792
9399674929,-0.103808,0.888749,-0.394792
9399695744,-0.250807,0.790749,-0.394792
9399716557,-0.348807,0.986749,-0.492792
9399737370,-0.250807,0.986749,-0.394792
9399758181,0.043193,0.839749,-0.296792
9399778992,0.092192,0.937749,-0.296792
9399799803,-0.103808,0.986749,-0.247792
9399820615,0.043193,1.133749,-0.198792
9399841429,-0.005808,1.084749,-0.198792
9399862244,0.043193,1.084749,-0.247792
9399883061,-0.152808,0.986749,-0.247792
9399903875,-0.201807,0.692749,-0.345792
9399924691,-0.299807,0.888749,-0.247792
9399945502,-0.299807,0.986749,-0.149792
9399966312,-0.152808,1.084749,-0.149792
9399987124,-0.103808,0.986749,-0.345792
9400007937,0.141192,0.937749,-0.198792
9400028752,0.092192,0.888749,-0.247792
9400049563,-0.005808,0.937749,-0.247792
9400070376,-0.005808,0.888749,-0.296792
9400091188,-0.005808,0.937749,-0.198792
9400111999,-0.201807,1.035749,-0.443792
9400132811,-0.250807,0.888749,-0.541792
9400153623,-0.152808,0.888749,-0.345792
9400174437,-0.054807,0.790749,-0.443792
9400195252,-0.152808,0.888749,-0.345792
9400216067,-0.054807,0.937749,-0.394792
9400236886,-0.005808,0.888749,-0.443792
9400257701,-0.152808,1.035749,-0.345792
9400278514,-0.005808,1.035749,-0.345792
9400299325,-0.005808,1.035749,-0.345792
9400320136,0.043193,0.986749,-0.345792
9400340947,-0.005808,0.888749,-0.296792
9400361758,-0.054807,0.986749,-0.345792
9400382571,-0.103808,0.888749,-0.394792
9400403386,-0.152808,0.937749,-0.247792
9400424199,-0.103808,0.888749,-0.296792
9400445012,0.092192,0.986749,-0.345792
9400465824,-0.005808,0.937749,-0.443792
9400486639,0.043193,0.937749,-0.345792
9400507453,-0.005808,0.937749,-0.296792
9400528266,-0.054807,0.986749,-0.345792
9400549076,-0.103808,0.986749,-0.198792
9400569889,0.043193,0.937749,-0.345792
9400590702,-0.005808,0.986749,-0.345792
9400611513,-0.054807,0.986749,-0.394792
9400632327,-0.005808,0.937749,-0.247792
9400653145,-0.054807,0.937749,-0.345792
9400673959,-0.103808,0.937749,-0.345792
9400694771,0.043193,0.839749,-0.345792
9400715584,-0.054807,0.937749,-0.296792
9400757225,-0.054807,0.937749,-0.394792
9400778022,0.043193,0.888749,-0.345792
9400798834,-0.054807,0.937749,-0.296792
9400819644,-0.005808,1.035749,-0.345792
9400840456,-0.054807,0.937749,-0.345792
9400861265,-0.103808,0.888749,-0.394792
9400882077,-0.054807,0.839749,-0.443792
9400902887,-0.005808,0.888749,-0.394792
9400923699,-0.054807,0.888749,-0.345792
9400944509,-0.054807,1.035749,-0.345792
9400965322,-0.054807,0.937749,-0.394792
9400986134,-0.054807,0.937749,-0.345792
9401006945,-0.103808,0.986749,-0.394792
9401027756,-0.054807,0.937749,-0.247792
9401048566,-0.103808,0.986749,-0.394792
9401069375,-0.005808,0.937749,-0.394792
9401090186,-0.054807,0.986749,-0.345792
9401111003,-0.103808,0.986749,-0.394792
9401131816,-0.054807,0.937749,-0.296792
9401152626,-0.005808,0.986749,-0.394792
9401173437,-0.152808,0.986749,-0.394792
9401194248,-0.005808,0.888749,-0.443792
9401215059,-0.054807,0.986749,-0.345792
9401235870,-0.054807,0.937749,-0.443792
9401256683,0.043193,0.937749,-0.296792
9401277497,0.043193,0.888749,-0.345792
9401298310,-0.005808,0.888749,-0.345792
9401319123,-0.103808,1.035749,-0.296792
9401339936,0.043193,0.986749,-0.296792
9401360750,-0.054807,0.937749,-0.345792
9401381562,-0.054807,0.937749,-0.345792
9401402374,0.141192,0.888749,-0.345792
9401423186,0.043193,0.937749,-0.394792
9401443999,0.043193,0.937749,-0.345792
9401464812,0.043193,0.986749,-0.443792
9401485625,-0.054807,0.986749,-0.345792
9401506439,-0.201807,1.035749,-0.345792
9401527252,-0.005808,0.790749,-0.394792
9401548064,-0.103808,0.839749,-0.394792
9401568876,-0.005808,0.937749,-0.394792
9401589686,-0.005808,0.937749,-0.394792
9401610507,-0.152808,0.937749,-0.394792
9401631308,-0.054807,0.937749,-0.394792
9401652120,-0.054807,0.986749,-0.443792
9401672931,-0.005808,0.937749,-0.296792
9401693743,-0.054807,0.888749,-0.443792
9401714552,-0.103808,0.937749,-0.296792
9401735362,-0.103808,0.888749,-0.394792
9401756172,-0.054807,0.937749,-0.394792
9401776982,-0.103808,0.937749,-0.394792
9401797791,-0.201807,0.937749,-0.345792
9401818600,-0.103808,0.937749,-0.394792
9401839410,-0.201807,0.888749,-0.296792
9401860222,-0.201807,0.888749,-0.296792
9401881031,-0.103808,0.937749,-0.394792
9401901840,-0.201807,0.888749,-0.345792
9401922653,-0.152808,0.937749,-0.345792
9401943469,-0.201807,0.986749,-0.296792
9401964289,-0.103808,0.937749,-0.247792
9401985105,-0.250807,0.937749,-0.247792
9402005914,-0.152808,0.937749,-0.394792
9402026722,-0.152808,0.937749,-0.345792
9402047530,-0.152808,0.937749,-0.394792
9402068339,-0.201807,0.888749,-0.345792
9402089151,-0.103808,0.937749,-0.296792
9402109962,-0.152808,0.986749,-0.345792
9402130771,-0.152808,0.986749,-0.296792
9402151581,-0.152808,0.937749,-0.345792
9402172390,-0.201807,0.937749,-0.296792
9402193202,-0.250807,0.986749,-0.394792
9402214016,-0.250807,0.937749,-0.345792
9402234829,-0.201807,0.937749,-0.345792
9402255641,-0.152808,0.937749,-0.394792
9402276452,-0.201807,0.937749,-0.394792
9402297263,-0.250807,0.888749,-0.247792
9402318072,-0.299807,0.937749,-0.345792
9402338882,-0.152808,0.937749,-0.247792
9402359693,-0.152808,0.937749,-0.247792
9402380506,-0.103808,0.839749,-0.345792
9402401322,-0.201807,0.888749,-0.296792
9402422140,-0.250807,0.888749,-0.345792
9402442955,-0.201807,0.937749,-0.345792
9402463790,-0.299807,1.035749,-0.345792
9402484585,-0.152808,0.986749,-0.296792
9402505397,-0.152808,0.937749,-0.345792
9402526211,-0.152808,0.937749,-0.394792
9402547023,-0.201807,0.937749,-0.296792
9402567834,-0.103808,0.888749,-0.394792
9402588646,-0.103808,0.937749,-0.296792
9402609461,-0.152808,0.937749,-0.296792
9402630276,-0.250807,0.986749,-0.247792
9402651090,-0.152808,0.937749,-0.296792
9402671902,-0.152808,1.035749,-0.296792
9402692714,-0.201807,1.035749,-0.345792
9402713522,-0.250807,0.888749,-0.296792
9402734332,-0.250807,0.986749,-0.345792
9402755143,-0.152808,0.937749,-0.443792
9402775955,-0.103808,0.986749,-0.296792
9402796766,-0.152808,0.937749,-0.247792
9402817580,-0.054807,0.937749,-0.394792
9402838392,-0.152808,0.888749,-0.394792
9402859205,-0.103808,0.986749,-0.247792
9402880019,-0.201807,1.084749,-0.345792
9402900832,-0.152808,0.937749,-0.443792
9402921649,-0.054807,0.888749,-0.345792
9402942458,-0.152808,0.937749,-0.345792
9402963273,-0.103808,0.986749,-0.345792
9402984087,-0.201807,0.986749,-0.394792
9403004897,-0.152808,0.986749,-0.492792
9403025707,-0.299807,0.888749,-0.443792
9403046518,-0.397807,0.888749,-0.394792
9403067329,-0.103808,0.888749,-0.149792
9403088141,-0.103808,0.888749,-0.345792
9403108952,-0.152808,0.986749,-0.394792
9403129764,-0.054807,0.986749,-0.296792
9403150574,-0.103808,0.888749,-0.345792
9403171386,-0.201807,0.986749,-0.198792
9403192196,-0.103808,0.741749,-0.149792
9403213010,-0.152808,0.888749,-0.149792
9403233825,-0.103808,0.839749,-0.198792
9403254638,-0.103808,0.937749,-0.149792
9403275453,-0.201807,1.329749,0.095208
9403296267,-0.201807,1.133749,-0.247792
9403317081,-0.103808,1.035749,-0.100792
9403337894,-0.054807,1.035749,-0.149792
9403358709,-0.103808,1.378749,-0.149792
9403379526,-0.152808,1.329749,-0.198792
9403400339,-0.250807,0.888749,-1.178792
9403421150,0.190193,0.104749,-0.786792
9403441961,-0.103808,1.133749,0.291208
9403462773,-0.250807,0.839749,-0.198792
9403483586,-0.152808,1.035749,-0.492792
9403504400,-0.103808,0.986749,-0.541792
9403525213,-0.054807,0.839749,-0.296792
9403546026,-0.054807,0.888749,-0.100792
9403566838,-0.054807,0.839749,-0.247792
9403587649,-0.054807,1.035749,-0.247792
9403608460,-0.103808,1.035749,-0.296792
9403629271,-0.152808,1.035749,-0.247792
9403650082,-0.054807,0.888749,-0.296792
9403670895,-0.103808,0.986749,-0.296792
9403691705,-0.054807,0.888749,-0.345792
9403712514,-0.103808,0.937749,-0.345792
9403733324,-0.103808,1.035749,-0.394792
9403754135,-0.103808,0.986749,-0.247792
9403774947,-0.054807,0.888749,-0.296792
9403795759,-0.103808,1.035749,-0.345792
9403816571,-0.152808,0.937749,-0.394792
9403837381,-0.005808,0.937749,-0.247792
9403858193,-0.054807,0.937749,-0.394792
9403879005,-0.054807,0.986749,-0.345792
9403899819,-0.152808,0.888749,-0.443792
9403920631,-0.054807,0.986749,-0.492792
9403941444,-0.054807,0.888749,-0.541792
9403962258,-0.005808,0.986749,-0.394792
9403983072,-0.005808,0.888749,-0.443792
9404003887,-0.103808,0.937749,-0.443792
9404024701,-0.103808,0.937749,-0.492792
9404045515,-0.103808,0.888749,-0.443792
9404066330,-0.152808,0.986749,-0.492792
9404087144,-0.201807,0.888749,-0.394792
9404107958,-0.103808,0.888749,-0.149792
9404128772,0.092192,0.937749,-0.394792
9404149585,-0.152808,1.133749,-0.394792
9404170400,-0.054807,0.986749,-0.345792
9404191213,-0.054807,0.986749,-0.296792
9404212027,-0.054807,0.888749,-0.345792
9404232840,-0.054807,0.888749,-0.149792
9404253653,-0.054807,0.937749,-0.296792
9404274468,-0.103808,1.035749,-0.247792
9404295281,-0.152808,0.937749,-0.198792
9404316093,0.043193,0.888749,-0.296792
9404336906,0.043193,0.888749,-0.247792
9404357720,0.043193,0.986749,-0.247792
9404378534,-0.054807,0.986749,-0.296792
9404399349,-0.152808,0.937749,-0.345792
9404420164,0.043193,0.888749,-0.149792
9404440981,-0.201807,0.888749,-0.247792
9404461795,-0.152808,0.888749,-0.149792
9404482608,-0.250807,0.937749,-0.247792
9404503420,-0.201807,0.937749,-0.247792
9404524234,-0.152808,0.937749,-0.198792
9404545045,-0.005808,0.937749,-0.247792
9404565856,0.043193,0.986749,-0.247792
9404586667,-0.005808,1.035749,-0.345792
9404607479,0.043193,0.937749,-0.394792
9404628290,-0.005808,0.888749,-0.296792
9404649103,-0.054807,0.888749,-0.345792
9404669917,-0.054807,0.937749,-0.345792
9404690732,-0.054807,0.937749,-0.345792
9404711547,-0.103808,0.937749,-0.296792
9404732358,-0.054807,0.937749,-0.394792
9404753172,-0.054807,0.937749,-0.345792
9404773985,-0.005808,0.986749,-0.345792
9404794798,-0.103808,0.986749,-0.296792
9404815615,-0.005808,0.888749,-0.394792
9404836429,-0.005808,0.986749,-0.394792
9404857242,-0.005808,0.937749,-0.443792
9404878056,-0.054807,1.035749,-0.345792
9404898869,-0.054807,0.839749,-0.394792
9404919680,-0.054807,0.986749,-0.345792
9404940492,-0.103808,1.035749,-0.296792
9404961305,-0.103808,1.035749,-0.394792
9404982120,-0.005808,0.937749,-0.443792
9405002934,0.043193,0.937749,-0.394792
9405023748,-0.103808,1.035749,-0.345792
9405044561,-0.054807,0.986749,-0.394792
9405065376,-0.054807,0.986749,-0.296792
9405086190,-0.103808,0.888749,-0.247792
9405107004,-0.054807,0.839749,-0.296792
9405127821,-0.054807,1.035749,-0.296792
9405148635,-0.005808,0.937749,-0.394792
9405169450,-0.103808,0.986749,-0.345792
9405190262,-0.103808,0.986749,-0.345792
9405211075,-0.152808,0.986749,-0.345792
9405231890,-0.054807,0.986749,-0.394792
9405252705,-0.152808,1.084749,-0.394792
9405273519,-0.054807,0.986749,-0.394792
9405294332,-0.054807,0.888749,-0.394792
9405315143,-0.054807,0.937749,-0.345792
9405335955,-0.054807,0.937749,-0.443792
9405356765,-0.103808,0.986749,-0.394792
9405377575,-0.152808,1.084749,-0.394792
9405398386,-0.152808,0.986749,-0.394792
9405419198,-0.054807,0.986749,-0.394792
9405440011,-0.005808,0.888749,-0.394792
9405460826,-0.005808,0.937749,-0.345792
9405481639,-0.054807,0.937749,-0.394792
9405502454,-0.103808,0.986749,-0.394792
9405523268,-0.103808,0.888749,-0.443792
9405544113,-0.152808,0.986749,-0.394792
9405564896,-0.054807,0.986749,-0.394792
9405585709,-0.054807,1.035749,-0.443792
9405606521,-0.054807,0.986749,-0.394792
9405627335,-0.103808,0.937749,-0.443792
9405648149,-0.005808,0.937749,-0.394792
9405668964,-0.005808,0.888749,-0.296792
9405689778,-0.152808,0.986749,-0.394792
9405710594,-0.054807,0.937749,-0.247792
9405731406,-0.103808,0.937749,-0.345792
9405752218,-0.054807,0.888749,-0.394792
9405773032,-0.054807,0.937749,-0.394792
9405793847,-0.054807,0.937749,-0.443792
9405814662,-0.054807,0.937749,-0.345792
9405835478,-0.054807,0.937749,-0.296792
