Timestamp (us),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g)
9268522881,-2.773381,-58.380936,3.460565,-0.410260,1.169401,0.090840
9268525372,-1.857845,-57.470943,2.912424,-0.343803,1.185601,0.073205
9268527870,-0.881443,-56.683117,2.364542,-0.371248,1.180109,0.037365
9268530372,-0.393092,-56.503178,1.878574,-0.460684,1.172892,0.021420
9268532874,-0.209920,-56.626568,1.575320,-0.507289,1.118254,-0.036524
9268535376,-0.087863,-56.627316,1.453923,-0.491407,1.067421,-0.078004
9268537879,0.156038,-56.323139,1.514024,-0.444676,0.993019,-0.083709
9268540381,0.582772,-55.775379,1.695052,-0.411673,0.949158,-0.067611
9268542883,0.948642,-55.227562,1.815367,-0.426749,0.918961,-0.132516
9268545386,0.949086,-54.678925,1.753524,-0.473617,0.947721,-0.160395
9268547888,0.645009,-54.190674,1.509656,-0.511480,0.955976,-0.146108
9268550391,0.218834,-53.762646,1.387311,-0.533714,1.011276,-0.127924
9268552893,-0.085864,-53.334255,1.568508,-0.494857,1.039296,-0.138455
9268555395,-0.025669,-53.088818,2.235770,-0.411217,1.054530,-0.116711
9268557897,0.400080,-53.027603,2.903454,-0.359820,1.073556,-0.056663
9268560400,1.069696,-52.967403,3.510460,-0.312123,1.037590,-0.052064
9268562902,1.557180,-52.968967,3.571221,-0.283019,0.999001,-0.097769
9268565404,1.679361,-52.908901,3.388992,-0.282108,0.967944,-0.161106
9268567906,1.375292,-52.786980,2.963765,-0.280586,0.996180,-0.137743
9268570409,0.949205,-52.603336,2.659809,-0.318589,0.994976,-0.114036
9268572911,0.705625,-52.419704,2.598697,-0.349807,0.993082,-0.125903
9268575413,0.644963,-52.114765,2.537352,-0.335178,0.989375,-0.141800
9268577916,0.828001,-51.810524,2.536741,-0.323964,0.970309,-0.101795
9268580418,0.950093,-51.506073,2.536123,-0.332496,0.982483,-0.010222
9268582920,1.072022,-51.323418,2.596463,-0.362268,1.003732,0.006346
9268585423,1.132679,-51.384132,2.778713,-0.377212,1.001806,-0.044657
9268587925,1.193088,-51.444370,3.143080,-0.367741,0.983643,-0.067908
9268590427,1.314359,-51.504665,3.568159,-0.361020,1.001022,-0.072892
9268592930,1.435957,-51.321373,3.871322,-0.366637,0.998972,-0.104926
9268595432,1.558046,-50.894806,3.931156,-0.340355,0.980701,-0.139685
9268597934,1.375615,-50.528618,3.808966,-0.282437,0.941771,-0.143743
9268600436,1.132034,-50.344986,3.747853,-0.277001,0.911913,-0.122715
9268602939,0.583484,-50.526138,3.687464,-0.322264,0.915115,-0.096140
9268605441,0.156619,-50.768383,3.748627,-0.362503,0.920423,-0.057163
9268607943,-0.209096,-50.828064,3.748711,-0.372081,0.905982,-0.056552
9268610446,-0.330416,-50.462406,3.505117,-0.364749,0.908115,-0.062307
9268612948,-0.329600,-49.853432,3.200325,-0.328084,0.906478,-0.106387
9268615450,-0.267836,-49.366791,2.835087,-0.304554,0.916512,-0.130900
9268617953,-0.389482,-49.244724,2.713409,-0.336590,0.896500,-0.150826
9268620455,-0.938324,-49.364265,2.895716,-0.364079,0.896057,-0.174292
9268622957,-1.609221,-49.605171,3.138967,-0.340981,0.903762,-0.138477
9268625460,-2.279954,-49.724277,3.321260,-0.309351,0.922179,-0.061129
9268627962,-2.462629,-49.601841,3.260281,-0.321678,0.935320,-0.051728
9268630464,-2.400905,-49.176170,2.895170,-0.301829,0.946816,-0.068266
9268632966,-2.095192,-48.690701,2.408549,-0.247380,0.968042,-0.026363
9268635469,-1.850545,-48.387947,1.922301,-0.273541,0.948726,-0.053513
9268637971,-1.850170,-48.449722,1.618899,-0.296752,0.907690,-0.111969
9268640474,-2.155100,-48.753529,1.619496,-0.308156,0.899187,-0.156424
9268642976,-2.825748,-48.994911,1.680631,-0.338046,0.887103,-0.161770
9268645478,-3.191546,-49.054436,1.741421,-0.344219,0.913797,-0.078858
9268647980,-3.313152,-48.871391,1.619617,-0.337110,0.917296,-0.050444
9268650483,-3.068962,-48.506710,1.497475,-0.321440,0.973763,-0.041428
9268652985,-2.946544,-47.958668,1.374940,-0.300217,0.975085,-0.057988
9268655487,-2.885028,-47.471546,1.191819,-0.287825,0.993085,-0.040393
9268657990,-3.006182,-47.106209,0.826814,-0.303581,0.956398,-0.119863
9268660492,-3.066716,-46.984673,0.583732,-0.342541,0.964073,-0.158654
9268662994,-3.066471,-46.863037,0.462068,-0.416980,0.921893,-0.174599
9268665497,-3.066516,-46.679790,0.583100,-0.483979,0.944844,-0.137944
9268667999,-2.944755,-46.374702,0.825304,-0.457761,0.975760,-0.105668
9268670501,-2.884229,-46.129898,1.249744,-0.370193,1.030873,-0.079409
9268673004,-2.945555,-45.823689,1.674044,-0.320403,1.038549,-0.116821
9268675506,-3.067824,-45.639374,2.037884,-0.289679,1.078889,-0.093933
9268678008,-3.189884,-45.516514,2.219734,-0.237511,1.096478,-0.041880
9268680511,-3.007089,-45.456024,2.280334,-0.211447,1.075233,-0.048298
9268683013,-2.458496,-45.336010,2.280144,-0.195371,1.107695,-0.020454
9268685516,-1.726902,-45.094841,2.219016,-0.131205,1.010980,-0.154774
9268688018,-1.299952,-44.974873,2.036695,-0.072693,1.000218,-0.106398
9268690520,-1.421550,-45.158165,1.733533,-0.120297,0.969368,-0.096667
9268693022,-1.908860,-45.523258,1.370003,-0.193238,1.042528,-0.089704
9268695524,-2.152432,-45.705959,1.127532,-0.222869,1.055868,-0.102965
9268698027,-2.213501,-45.766567,1.188357,-0.123701,1.063833,-0.126201
9268700529,-1.726391,-45.706356,1.552519,-0.171315,1.185224,-0.042570
9268703032,-1.178622,-45.828976,2.038479,-0.163098,1.081479,-0.089360
9268705534,-0.509083,-46.012844,2.585285,0.010831,1.161865,-0.002049
9268708037,-0.266080,-46.317478,3.010884,-0.037669,1.036157,-0.079131
9268710538,-0.266484,-46.805134,3.072600,-0.052245,1.012384,-0.103302
9268713041,-0.327382,-47.110279,2.891109,-0.018062,0.996906,-0.119820
9268715543,-0.387991,-47.354919,2.527374,-0.031111,0.940582,-0.192788
9268718045,-0.326753,-47.416748,2.284685,-0.026617,0.970264,-0.176669
9268720548,-0.387779,-47.538486,2.284931,-0.041846,0.956384,-0.093951
9268723050,-0.571229,-47.964043,2.528617,0.000701,0.943144,-0.160560
9268725552,-1.120394,-48.449287,2.772388,-0.078343,0.956183,-0.182909
9268728055,-1.669392,-49.056957,2.834295,-0.144045,0.985578,-0.115692
9268730557,-2.035430,-49.482346,2.895844,-0.067203,0.977616,-0.084620
9268733059,-2.157686,-49.908592,2.957420,-0.116932,0.953318,-0.075611
9268735561,-1.731677,-50.336300,3.201176,-0.067087,1.048579,-0.018243
9268738064,-1.366694,-50.885746,3.445178,0.020479,1.055657,0.058026
9268740566,-0.697019,-51.619358,3.628888,0.036740,1.053449,0.018156
9268743068,-0.514579,-52.351883,3.569720,-0.079884,1.090768,-0.012389
9268745570,-0.209753,-52.963676,3.206786,-0.054079,1.099370,-0.052155
9268748073,-0.148385,-53.331024,2.721907,-0.046515,1.103760,-0.089161
9268750575,0.095942,-53.516083,2.236669,-0.091399,1.072816,-0.051786
9268753078,0.401172,-53.640228,1.812018,-0.146717,1.041413,-0.085004
9268755580,0.584261,-53.763462,1.569470,-0.084120,0.993877,-0.145031
9268758082,0.584063,-54.190460,1.509649,-0.075867,0.960343,-0.114543
9268760584,0.461685,-54.677525,1.632057,-0.118975,0.936018,-0.116390
9268763087,0.217209,-55.224819,1.875989,-0.151676,0.957284,-0.096936
9268765589,0.033924,-55.650692,1.998264,-0.116076,0.917899,-0.136053
9268768092,-0.210183,-56.015530,2.059700,-0.050874,0.952276,-0.161637
9268770594,-0.332152,-56.259167,1.999487,-0.060822,0.945209,-0.204623
9268773096,-0.453998,-56.441986,1.878441,-0.105178,0.908669,-0.250862
9268775598,-0.575844,-56.624802,1.757395,-0.050668,0.983469,-0.154995
9268778101,-1.002583,-56.928341,1.697273,0.006279,0.932877,-0.137289
9268780603,-1.368497,-57.415020,1.637537,-0.063277,0.972626,-0.132586
9268783105,-1.673670,-57.962574,1.699345,-0.102959,0.941682,-0.111166
9268785608,-1.734979,-58.389038,1.760929,-0.091253,0.974177,-0.082627
9268788110,-1.674317,-58.693977,1.822273,-0.125158,1.040414,-0.047047
9268790612,-1.552751,-58.937996,1.944204,-0.157272,0.974057,-0.110009
9268793115,-1.370608,-59.364685,2.248637,-0.122426,1.102834,-0.054100
9268795617,-1.188795,-59.912853,2.735440,-0.151637,1.064674,-0.082786
9268798119,-0.823897,-60.340031,3.100600,-0.156474,1.100993,-0.077619
9268800622,-0.519700,-60.645351,3.344089,-0.102125,1.113499,-0.031382
9268803124,-0.154062,-60.829735,3.283805,-0.039990,1.153632,-0.027165
9268805626,0.272567,-61.197578,3.102495,-0.039215,1.112393,-0.082538
9268808129,0.881869,-61.565750,3.042618,-0.088677,1.134508,-0.058115
9268810631,1.430307,-61.933865,2.922028,-0.161635,1.101733,-0.066750
9268813133,1.917717,-62.301605,2.862136,-0.127871,1.137755,-0.067843
9268815635,2.283232,-62.546799,2.862684,-0.114881,1.116624,-0.077265
9268818138,2.587755,-62.608536,2.984256,-0.124324,1.080522,-0.121792
9268820640,2.709441,-62.669628,3.105808,-0.100447,1.046266,-0.142806
9268823142,2.709238,-62.852398,3.166892,-0.109948,1.073103,-0.104989
9268825645,2.830970,-63.096737,3.167412,-0.110423,0.993325,-0.129233
9268828147,3.013567,-63.463242,3.168191,-0.068941,1.052336,-0.061863
9268830649,3.318056,-63.830177,3.168984,-0.071063,0.952508,-0.187955
9268833153,3.318021,-64.135384,3.048205,-0.085242,0.970130,-0.221444
9268835655,3.013337,-64.317543,2.927139,-0.044141,0.913936,-0.233677
9268838158,2.465201,-64.499496,2.563222,-0.046753,0.952151,-0.125986
9268840660,2.099657,-64.803711,2.320990,-0.049243,0.949886,-0.083848
9268843162,1.916662,-65.169090,2.261022,-0.104429,0.990175,-0.052141
9268845665,2.099013,-65.657234,2.383465,-0.105268,0.983626,-0.043444
9268848167,2.403170,-66.023529,2.627080,-0.072404,1.017420,-0.022015
9268850669,2.585398,-66.572495,2.810356,-0.080933,1.022630,-0.045324
9268853172,2.706640,-67.182213,2.993751,-0.054537,1.025388,-0.072019
9268855674,2.645130,-67.913567,3.055966,-0.027232,1.030828,-0.015825
9268858176,2.827567,-68.523979,3.057251,-0.038390,0.980893,-0.038600
9268860678,3.010167,-69.012589,2.997578,-0.036734,1.017863,-0.024659
9268863181,3.375727,-69.441040,2.877093,-0.036800,0.959220,-0.083727
9268865683,3.558531,-69.746887,2.756335,-0.050325,1.009375,-0.068403
9268868186,3.558456,-70.113060,2.635682,-0.070389,0.963065,-0.061426
9268870688,3.192749,-70.539085,2.454409,-0.121258,1.004748,-0.020959
9268873190,2.948647,-71.148155,2.394939,-0.139408,1.019383,-0.009415
9268875692,2.887049,-71.635117,2.638766,-0.175644,1.047953,0.003493
9268878195,3.130177,-72.001045,2.943080,-0.176866,1.046603,-0.032141
9268880697,3.617210,-72.184906,3.247043,-0.157090,1.059518,-0.036317
9268883199,3.982519,-72.490761,3.369128,-0.165766,1.032109,-0.076449
9268885702,4.165113,-72.735153,3.430360,-0.139813,1.034977,-0.144584
9268888204,3.799363,-73.100037,3.309665,-0.167821,1.003950,-0.128167
9268890706,3.372747,-73.342758,3.188711,-0.158606,0.966153,-0.136941
9268893209,3.007363,-73.403076,2.945973,-0.174029,1.004579,-0.070781
9268895711,3.068432,-73.342476,2.885148,-0.201754,1.024313,-0.036028
9268898213,3.312093,-73.404160,2.946008,-0.201708,1.047488,-0.015601
9268900715,3.494399,-73.709045,3.189483,-0.196647,1.045987,-0.012660
9268903218,3.554815,-74.135628,3.372492,-0.192578,1.017892,-0.108677
9268905720,3.432763,-74.379105,3.372983,-0.196952,1.049767,-0.070080
9268908222,3.371777,-74.439865,3.373103,-0.176347,0.994415,-0.062833
9268910725,3.371983,-74.379204,3.251565,-0.159655,1.008015,-0.040859
9268913227,3.433338,-74.135994,3.068950,-0.202597,0.962764,-0.091477
9268915729,3.433624,-73.953377,2.947160,-0.165003,0.945726,-0.076715
9268918232,3.189843,-74.074623,2.886679,-0.132624,0.930856,-0.041630
9268920734,3.006396,-74.622292,3.069912,-0.148753,0.930217,-0.024303
9268923236,2.700896,-75.413437,3.253638,-0.150867,0.951246,-0.009713
9268925739,2.578357,-76.144417,3.376552,-0.134910,0.922875,-0.035856
9268928241,2.578243,-76.571564,3.256026,-0.105107,0.937822,-0.014508
9268930743,2.700589,-76.511810,2.952385,-0.126295,0.914802,-0.028548
9268933245,2.823099,-76.330269,2.587787,-0.133488,0.907654,-0.048978
9268935748,2.701579,-76.269493,2.344824,-0.142869,0.908483,-0.059222
9268938250,2.396812,-76.451508,2.284463,-0.158099,0.927440,-0.044008
9268940753,2.213525,-76.755272,2.467191,-0.210461,0.958266,-0.010856
9268943255,2.091098,-76.936974,2.771084,-0.254009,1.005696,0.029683
9268945757,2.395207,-76.997917,3.196184,-0.233383,1.020822,0.010254
9268948260,2.760425,-76.937279,3.560333,-0.187242,1.035760,-0.016985
9268950762,3.125606,-77.059731,3.864155,-0.199225,1.009225,-0.104391
9268953264,3.003182,-77.363548,4.107595,-0.224801,1.004324,-0.093690
9268955766,2.698046,-77.728012,4.229730,-0.203186,0.974399,-0.097987
9268958269,2.271305,-77.909439,4.230061,-0.215216,0.960602,-0.057409
9268960771,1.966821,-77.786728,4.108362,-0.230767,0.956283,-0.022643
9268963273,1.906367,-77.543243,3.865027,-0.225726,0.967802,-0.001488
9268965776,1.967682,-77.361008,3.682538,-0.243857,0.994746,0.021726
9268968278,2.272495,-77.362236,3.621867,-0.274805,1.011043,-0.008255
9268970780,2.455455,-77.302063,3.561056,-0.340792,1.052186,0.008109
9268973282,2.516276,-77.240990,3.682348,-0.265880,1.042162,-0.000096
9268975785,2.637961,-77.302071,3.803899,-0.259910,1.060262,-0.000722
9268978287,2.759687,-77.302185,3.925324,-0.311638,1.061377,0.011260
9268980789,3.186309,-77.303688,3.925373,-0.249309,1.019533,-0.002953
9268983292,3.430381,-77.244057,3.743158,-0.259296,0.987123,-0.070008
9268985794,3.491822,-77.123108,3.439384,-0.301506,0.959236,-0.100938
9268988297,3.187750,-76.879082,3.074610,-0.283878,0.963226,-0.014288
9268990799,2.883307,-76.695389,2.952785,-0.285911,0.937698,0.040139
9268993301,2.822238,-76.755989,3.013610,-0.299638,0.976923,0.072148
9268995803,3.065773,-76.756378,3.195755,-0.306623,0.964062,0.014626
9268998306,3.370665,-76.635666,3.134831,-0.302593,0.958387,-0.049334
9269000808,3.554238,-76.149284,2.830313,-0.300371,0.923647,-0.095952
9269003310,3.616085,-75.662804,2.404370,-0.316369,0.898451,-0.126681
9269005813,3.189996,-75.357040,2.160867,-0.331659,0.903636,-0.118781
9269008315,2.519754,-75.232887,2.099832,-0.344392,0.858735,-0.118288
9269010817,1.849180,-75.108086,2.281619,-0.322984,0.861300,-0.054150
9269013320,1.422268,-75.044968,2.524266,-0.276434,0.859471,-0.054541
9269015822,1.421816,-75.227264,2.767468,-0.219503,0.893815,-0.040930
9269018324,1.299598,-75.470421,2.889371,-0.211962,0.895300,-0.077945
9269020826,1.177669,-75.653076,2.829030,-0.279573,0.898038,-0.082068
9269023329,0.629321,-75.651451,2.707556,-0.217922,0.947401,0.003594
9269025831,0.385538,-75.650597,2.707529,-0.210104,0.934966,0.015971
9269028333,0.263729,-75.650322,2.646809,-0.281978,0.978302,0.044657
9269030857,0.446813,-75.529335,2.525166,-0.273752,0.942859,-0.029543
9269033347,0.630305,-75.164909,2.220901,-0.288299,0.958175,-0.012155
9269035842,0.630961,-74.799843,1.916615,-0.326911,0.951955,-0.011731
9269038341,0.509521,-74.617119,1.673399,-0.326887,0.964266,-0.000788
9269040844,0.083022,-74.554802,1.612519,-0.331261,0.991075,0.031977
9269043346,-0.160884,-74.614754,1.673323,-0.313034,1.000349,0.037229
9269045848,-0.161050,-74.614441,1.794734,-0.339980,0.987531,0.026086
9269048350,0.082897,-74.493507,1.733803,-0.364574,0.982718,-0.000280
9269050853,0.327335,-74.129295,1.429545,-0.281443,1.000932,-0.006882
9269053355,0.328113,-73.703407,1.064427,-0.294194,1.000440,-0.057864
9269055858,0.145848,-73.337547,0.820825,-0.341419,1.031242,-0.031217
9269058360,-0.219542,-73.153641,0.698993,-0.333172,1.005665,0.009473
9269060862,-0.341559,-73.091919,0.820264,-0.332405,1.001332,-0.001439
9269063364,-0.402837,-73.091064,1.063079,-0.324961,1.036071,0.014718
9269065867,0.023410,-73.030792,1.366529,-0.283556,1.018343,0.003335
9269068369,0.327562,-73.152870,1.731050,-0.241836,0.996389,-0.058946
9269085885,-1.136112,-74.122711,1.975728,-0.236626,0.970066,-0.000834
9269088387,-0.952946,-74.001877,1.793379,-0.238596,1.037464,0.047343
9269090890,-0.648136,-73.880997,1.793161,-0.292134,1.081430,0.055084
9269093392,-0.282303,-73.516266,1.853150,-0.335402,1.107252,0.029403
9269095895,0.083610,-73.029587,1.912886,-0.329414,1.106543,0.004002
9269098397,0.632281,-72.665497,1.972896,-0.321569,1.069513,-0.016412
9269100899,0.998034,-72.422729,2.033138,-0.332461,1.029807,-0.066050
9269103402,1.241774,-72.362465,2.093745,-0.320983,1.015179,-0.059469
9269105904,1.058402,-72.543953,2.397631,-0.263873,0.993594,-0.031492
9269108406,0.813918,-72.724907,2.822921,-0.217464,1.016318,0.017626
9269110909,0.630216,-73.027863,3.309177,-0.200765,1.035710,0.045434
9269113411,0.751819,-73.088806,3.491433,-0.195715,1.008153,0.019214
9269115913,1.300704,-73.030396,3.248548,-0.192461,1.029242,-0.006139
9269118415,1.850124,-72.789856,2.701755,-0.216249,1.015043,-0.055065
9269120918,2.277732,-72.426933,2.154695,-0.271656,0.993015,-0.064265
9269123421,2.217521,-71.939697,1.850149,-0.325296,0.990629,-0.095925
9269125922,1.730192,-71.450005,1.909788,-0.332502,0.981305,-0.117089
9269128425,1.303437,-71.020866,2.212382,-0.300688,0.985316,-0.083403
9269130927,0.937095,-70.896202,2.758437,-0.276899,0.979252,-0.058531
9269133429,0.997092,-71.077759,3.365879,-0.274048,0.992956,-0.033750
9269135931,1.057300,-71.442879,3.730877,-0.275457,1.015419,-0.014062
9269138434,1.178742,-71.747704,3.913640,-0.238450,1.008570,-0.007996
9269140936,1.056768,-71.747116,3.974332,-0.200319,1.002584,-0.058622
9269143439,0.935039,-71.624901,3.913360,-0.187956,0.999587,-0.061448
9269145941,0.813393,-71.502831,3.791682,-0.157809,0.971690,-0.034417
9269148443,0.874716,-71.686928,3.427835,-0.130308,0.977926,-0.005844
9269150945,1.058054,-71.810638,3.003170,-0.187140,0.999341,0.031608
9269153448,1.119457,-71.872780,2.639069,-0.217738,0.977863,0.012415
9269155950,1.058714,-71.689796,2.577978,-0.205731,0.980798,-0.037648
9269158452,0.997766,-71.567467,2.638423,-0.229047,0.978079,-0.035647
9269160955,1.058300,-71.689003,2.881505,-0.231499,0.960630,-0.016819
9269163457,1.240566,-72.054878,3.125107,-0.216841,0.985880,-0.002820
9269165959,1.300979,-72.359344,3.368568,-0.208212,0.959720,-0.018831
9269168462,1.240119,-72.481392,3.247403,-0.204433,0.939479,-0.063212
9269170964,1.058022,-72.237953,2.821938,-0.216737,0.920063,-0.095349
9269173466,0.814979,-71.994301,2.396465,-0.186413,0.916112,-0.066061
9269175969,0.510702,-71.810928,2.153229,-0.153795,0.926658,-0.035983
9269178471,0.266712,-71.870720,2.274739,-0.227354,0.934461,-0.015417
9269180973,0.144371,-72.174706,2.457474,-0.263611,0.939865,-0.026570
9269183476,0.204951,-72.479477,2.579524,-0.247342,0.975292,-0.023432
9269185978,0.265776,-72.662621,2.579910,-0.238414,0.987597,-0.037867
9269188480,0.265899,-72.601807,2.519078,-0.222951,1.023724,-0.022374
9269190983,0.265899,-72.601807,2.519078,-0.237479,1.016614,-0.034134
9269193485,0.265734,-72.601486,2.640489,-0.241752,0.992078,-0.076406
9269195987,0.265568,-72.601173,2.761900,-0.234337,1.005820,-0.080670
9269198489,0.082727,-72.478416,2.822332,-0.217910,0.970112,-0.077754
9269200992,0.021864,-72.478355,2.761619,-0.196965,0.968437,-0.057250
9269203494,-0.221836,-72.477654,2.700886,-0.215044,0.940401,-0.106177
9269205997,-0.404631,-72.538147,2.640286,-0.207773,0.976525,-0.063120
9269208499,-0.587549,-72.659447,2.640517,-0.197760,0.983616,-0.029584
9269211001,-0.648904,-72.902672,2.823133,-0.198391,1.024907,0.004708
9269213504,-0.405487,-73.208099,2.945204,-0.180649,1.076250,0.023900
9269216006,-0.039974,-73.331177,3.006204,-0.204615,1.049683,-0.013434
9269218508,0.386813,-73.333008,2.884842,-0.182657,1.079949,0.002815
9269221010,0.630965,-73.151405,2.702374,-0.186940,1.068436,-0.022696
9269223513,0.875038,-73.091774,2.520159,-0.187752,1.064793,-0.014717
9269226015,1.118864,-73.153770,2.459607,-0.176728,1.035798,-0.064887
9269228517,1.057755,-73.275352,2.520559,-0.187715,0.992439,-0.105087
9269231019,1.057386,-73.457802,2.703055,-0.180499,0.997423,-0.090479
9269233522,0.874262,-73.639771,2.824824,-0.199814,1.013352,-0.013513
9269236024,0.874102,-73.883675,2.825330,-0.214547,1.001100,-0.001301
9269238526,0.874351,-73.884148,2.643213,-0.210449,1.033081,-0.030976
9269241029,0.935585,-73.823875,2.460977,-0.237176,1.058698,-0.028911
9269243531,1.118709,-73.641899,2.339207,-0.247383,1.052259,-0.033368
9269246033,1.362656,-73.520966,2.278277,-0.257466,1.053827,-0.046523
9269248536,1.484462,-73.399132,2.399449,-0.262062,1.043646,-0.024779
9269251038,1.545239,-73.276917,2.581320,-0.247718,0.994242,-0.052454
9269253540,1.483962,-73.276062,2.824135,-0.247124,0.978267,-0.051772
9269256043,1.361698,-73.335976,3.067070,-0.216930,0.977887,0.000789
9269258545,1.300424,-73.457237,3.249432,-0.228341,0.981684,-0.028361
9269261047,1.178449,-73.456642,3.310124,-0.295108,0.985181,-0.048468
9269263549,1.117666,-73.334633,3.249159,-0.256608,1.002215,-0.019781
9269266052,1.239515,-73.273933,3.309752,-0.217227,1.018576,-0.014351
9269268554,1.482970,-73.396271,3.492149,-0.256736,1.004340,0.001307
9269271056,1.665481,-73.640503,3.614087,-0.215829,0.972952,-0.059556
9269273559,1.726304,-73.701538,3.674926,-0.222879,0.982501,-0.081386
9269276061,1.482724,-73.517899,3.613813,-0.259747,0.950774,-0.046863
9269278563,1.117580,-73.212372,3.370317,-0.230921,0.917148,-0.046029
9269281065,0.874372,-72.968391,3.066256,-0.231560,0.968568,0.001380
9269283568,0.874741,-72.785934,2.883760,-0.262790,0.951472,-0.026528
9269286070,1.057782,-72.603813,2.822696,-0.262007,0.965237,-0.018482
9269288573,1.240576,-72.543327,2.883296,-0.255908,0.983384,-0.038009
9269291075,1.301314,-72.482086,3.065293,-0.245637,0.997806,-0.033526
9269293577,1.361931,-72.603775,3.247670,-0.254264,1.008770,-0.035736
9269296080,1.300985,-72.603561,3.247663,-0.267325,1.037836,-0.006662
9269298582,1.362177,-72.482140,3.126006,-0.245475,0.999312,-0.055329
9269301084,1.423615,-72.239082,2.882685,-0.236554,0.975430,-0.111314
9269303587,1.363078,-71.995438,2.700056,-0.228188,0.949898,-0.088070
9269306089,1.180280,-71.933807,2.699908,-0.214653,0.947509,-0.048722
9269308591,0.936250,-72.054596,2.821544,-0.228085,0.940255,-0.008134
9269311094,0.875059,-72.176010,2.943201,-0.195986,0.927726,-0.035562
9269313596,0.814238,-72.237091,2.821910,-0.207307,0.953266,-0.052285
9269316098,0.753870,-72.115875,2.457417,-0.244542,0.931808,-0.058442
9269318601,0.693539,-71.811577,2.153250,-0.204889,0.971426,-0.065296
9269321103,0.511028,-71.567329,2.031312,-0.211472,0.992453,-0.035473
9269323605,0.328147,-71.505554,2.091871,-0.211505,0.968560,-0.058811
9269326107,0.023129,-71.564972,2.274079,-0.171439,1.021083,-0.004557
9269328610,-0.099009,-71.686188,2.395729,-0.216721,0.999674,-0.004229
9269331112,-0.038269,-71.747055,2.517273,-0.183910,1.034895,0.026654
9269333614,0.266380,-71.870087,2.517561,-0.156963,1.036135,0.023948
9269336116,0.693170,-71.994026,2.335746,-0.178712,1.026932,0.001951
9269338620,0.997905,-72.239326,2.214875,-0.135012,1.007781,-0.027594
9269341123,1.058570,-72.666374,2.215767,-0.155242,1.023918,-0.029145
9269343625,0.997258,-72.970726,2.337803,-0.172219,1.001530,-0.019890
9269346127,0.875369,-73.092407,2.277336,-0.198357,1.001761,-0.027351
9269348630,0.814998,-72.849075,1.973296,-0.258760,0.998626,-0.028531
9269351132,0.937465,-72.606400,1.669277,-0.235438,1.019439,-0.010121
9269353634,1.120548,-72.485405,1.547634,-0.225144,1.027356,-0.016563
9269356137,1.242152,-72.546341,1.729891,-0.268170,1.004509,-0.028582
9269358639,1.363383,-72.667610,2.155096,-0.236638,1.036912,-0.026795
9269361141,1.362682,-72.849426,2.580414,-0.199890,0.995232,-0.023748
9269363644,1.423505,-72.910461,2.641253,-0.184468,0.991543,-0.049090
9269366146,1.423917,-72.789146,2.398178,-0.170981,0.942821,-0.057140
9269368648,1.546507,-72.485641,2.033327,-0.184589,0.977025,-0.048409
9269371150,1.608150,-72.181931,1.668468,-0.231110,0.947746,-0.088825
9269373653,1.425765,-71.998985,1.425246,-0.257158,0.970444,-0.083130
9269376155,1.120952,-71.997757,1.485917,-0.249244,0.936334,-0.110076
9269378657,0.633056,-72.117500,1.668231,-0.266618,1.019730,-0.024888
9269381160,0.327706,-72.176300,2.093261,-0.289601,0.969098,-0.021581
9269383662,0.144454,-72.174866,2.396768,-0.275701,1.033422,0.042696
9269386164,0.387906,-72.175087,2.639618,-0.255888,1.026812,0.010107
9269388667,0.692676,-72.115181,2.639526,-0.225736,1.011943,0.051719
9269391169,0.936745,-71.933434,2.517764,-0.201562,0.983585,-0.005623
9269393671,0.998020,-71.812172,2.335401,-0.197816,0.961162,-0.047829
9269396174,0.815305,-71.750702,2.274548,-0.175870,0.963200,-0.062928
9269398676,0.571399,-71.810661,2.335353,-0.192800,0.911882,-0.094472
9269401178,0.266626,-71.748451,2.395897,-0.227746,0.952682,-0.042987
9269403680,-0.038023,-71.625427,2.395609,-0.276084,0.895059,-0.063877
9269406183,-0.403372,-71.380539,2.273651,-0.240402,0.979453,0.030427
9269408685,-0.525021,-71.136368,2.212426,-0.225794,0.956922,-0.004430
9269411188,-0.585846,-70.953217,2.212039,-0.272826,1.068846,0.089353
9269413690,-0.220171,-70.954514,2.212081,-0.311484,1.027148,0.054771
9269416200,0.084516,-70.894455,2.272695,-0.300213,1.105348,0.094355
9269418694,0.571917,-70.895859,2.394162,-0.258764,1.052177,0.034882
9269421197,0.937507,-70.774879,2.515362,-0.249471,1.021645,0.023223
9269423699,1.181082,-70.714279,2.697380,-0.258957,0.983356,-0.017676
9269426202,1.242108,-70.592545,2.697134,-0.267109,0.952248,-0.032373
9269428704,1.242228,-70.409615,2.696755,-0.249870,0.943342,-0.010465
9269431206,1.120786,-70.104774,2.513992,-0.272960,0.947219,-0.033885
9269433708,0.877448,-69.677399,2.391669,-0.313011,0.959108,-0.014514
9269436211,0.634151,-69.189034,2.269218,-0.272222,0.964585,-0.014925
9269438713,0.390649,-68.761345,2.268306,-0.273645,0.975464,-0.006904
9269441215,0.329820,-68.456078,2.328372,-0.269474,0.945686,-0.013510
9269443718,0.329981,-68.212173,2.327867,-0.278034,0.967530,-0.012777
9269446220,0.269275,-67.846092,2.327101,-0.300456,0.958353,-0.042776
9269448722,0.086887,-67.541054,2.144332,-0.289540,0.983594,-0.013538
