Timestamp (us),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g)
9680576109,55.200867,78.280579,20.252632,0.111153,1.026197,-0.333279
9680578605,58.175079,77.769608,22.866146,0.141983,1.031898,-0.299159
9680581100,61.144974,75.979790,25.596859,0.181493,1.028823,-0.267971
9680583595,63.989803,72.974159,28.080505,0.213070,1.028059,-0.239785
9680586091,66.526352,68.570572,30.376925,0.248918,1.019230,-0.210948
9680588586,68.633392,62.951859,32.547253,0.285673,1.011315,-0.193736
9680591082,70.371063,55.934883,34.651695,0.330438,1.004780,-0.176367
9680593577,71.679558,47.763920,36.569542,0.374499,1.000437,-0.158970
9680596073,72.741394,38.559155,38.483597,0.414448,1.005055,-0.152403
9680598568,73.374969,28.565079,40.333691,0.452984,1.005414,-0.151765
9680601064,73.702774,17.964361,41.999176,0.502343,1.009177,-0.142874
9680603559,73.602753,6.635761,43.479477,0.550294,1.019484,-0.132429
9680606055,73.319885,-4.874157,44.837467,0.582331,1.035794,-0.123592
9680608550,72.671333,-16.625793,46.133400,0.618003,1.056391,-0.111702
9680611045,71.901794,-28.314962,47.186497,0.644949,1.075627,-0.100709
9680613541,70.827866,-40.063759,48.238941,0.670371,1.089039,-0.089120
9680616036,69.571793,-51.810989,49.108974,0.687775,1.102504,-0.076203
9680618532,68.133530,-63.496326,49.918224,0.695638,1.114518,-0.058370
9680621027,66.574219,-75.058868,50.606266,0.695545,1.131694,-0.039844
9680623523,64.954781,-86.438278,51.234108,0.684384,1.137991,-0.018057
9680626018,63.215263,-97.390549,51.741753,0.672537,1.135701,-0.005180
9680628514,61.599243,-107.734886,52.312305,0.655012,1.138661,0.001872
9680631009,59.863613,-117.469742,52.823982,0.625791,1.130141,0.004880
9680633505,58.191853,-126.291512,53.278053,0.592333,1.116041,-0.004669
9680636000,56.279770,-134.198944,53.674072,0.556758,1.102034,-0.018621
9680638496,54.431774,-141.011520,54.195229,0.511770,1.089599,-0.034156
9680640991,52.404705,-146.667358,54.841381,0.462483,1.075117,-0.055627
9680643487,50.320042,-151.227814,55.612492,0.416028,1.058362,-0.073450
9680645982,48.300358,-154.449646,56.448841,0.358533,1.040839,-0.082727
9680648478,46.405674,-156.516266,57.471340,0.302617,1.026324,-0.098479
9680650973,44.635712,-157.549118,58.618874,0.253911,1.010950,-0.110486
9680653469,43.294922,-157.548904,59.770462,0.205913,0.994829,-0.121767
9680655964,42.261089,-156.758072,60.803688,0.155751,0.977308,-0.135294
9680658460,41.655895,-155.177109,61.718739,0.105537,0.961888,-0.143685
9680660955,41.296829,-152.805252,62.515335,0.066306,0.947893,-0.156240
9680663451,41.183563,-149.703674,63.253998,0.028597,0.933239,-0.173882
9680665946,41.255459,-145.811234,63.934837,-0.003281,0.924307,-0.188409
9680668441,41.390522,-141.188583,64.618179,-0.038822,0.914658,-0.201553
9680670937,41.527916,-135.835495,65.303947,-0.070560,0.905883,-0.225545
9680673432,41.606918,-129.751434,65.931320,-0.092238,0.899039,-0.239867
9680675928,41.566383,-122.997299,66.560730,-0.111810,0.892089,-0.249057
9680678423,41.527668,-115.634727,67.252869,-0.134998,0.890236,-0.256028
9680680919,41.490955,-107.602867,68.007950,-0.153176,0.891126,-0.255581
9680683414,41.394203,-99.206360,68.946281,-0.167626,0.888485,-0.263879
9680685910,41.237457,-90.505516,69.946236,-0.174890,0.898642,-0.257255
9680688405,41.081440,-81.500885,71.068634,-0.181257,0.914022,-0.258535
9680690901,40.804337,-72.192223,72.374008,-0.175319,0.927062,-0.257470
9680693396,40.587898,-62.823780,73.861809,-0.175827,0.946756,-0.258574
9680695891,40.249607,-53.394791,75.531776,-0.162648,0.961135,-0.254452
9680698387,40.094025,-43.905670,77.202209,-0.147065,0.982944,-0.260353
9680700882,39.999302,-34.295891,79.055290,-0.130972,0.993703,-0.259164
9680703378,39.904327,-24.686663,81.029793,-0.102517,1.007948,-0.255522
9680705874,39.869991,-15.138554,83.004181,-0.081372,1.017177,-0.252821
9680708369,40.078495,-5.834363,84.856705,-0.065996,1.025793,-0.253868
9680710865,40.469360,3.347894,86.587654,-0.043328,1.036525,-0.254757
9680713360,40.859879,12.227178,88.014030,-0.010519,1.029838,-0.265270
9680715856,41.310951,20.863836,89.196838,0.011229,1.031001,-0.259793
9680718351,41.639557,29.136595,90.196114,0.030246,1.038151,-0.262264
9680720847,41.905750,36.801723,91.011139,0.055098,1.030144,-0.276574
9680723342,42.048630,43.798870,91.580917,0.076019,1.018242,-0.273535
9680725837,42.006771,49.945675,91.904739,0.093422,1.013705,-0.273333
9680728333,41.719498,55.484489,92.286911,0.106464,1.009211,-0.273202
9680730828,41.247566,60.354473,92.666588,0.126614,0.995107,-0.268760
9680733324,40.590729,64.434151,92.982666,0.128590,0.990535,-0.257884
9680735819,39.687622,67.601776,93.295364,0.148149,0.986670,-0.255449
9680738316,38.599804,70.039948,93.544655,0.164182,0.987281,-0.257361
9680740812,37.509472,71.807732,93.973877,0.171286,0.983426,-0.248573
9680743307,36.417664,73.149132,94.462395,0.183629,0.981851,-0.248400
9680745803,35.445923,74.063400,95.071121,0.201119,0.979571,-0.252526
9680748298,34.229858,74.674301,95.678474,0.214849,0.978626,-0.247219
9680750794,32.890831,74.920197,96.345154,0.227190,0.982089,-0.243311
9680753289,31.489996,74.861984,97.010735,0.236608,0.981962,-0.240973
9680755785,30.149591,74.560883,97.493462,0.247479,0.975339,-0.243102
9680758280,28.929895,73.954933,97.975357,0.263530,0.976691,-0.245729
9680760775,27.649290,73.288620,98.396248,0.274230,0.974197,-0.233215
9680763271,26.550934,72.500099,98.756287,0.274179,0.973420,-0.230316
9680765766,25.391285,71.529495,99.054924,0.282146,0.968270,-0.231737
9680768262,24.352533,70.314919,99.352943,0.293629,0.960792,-0.226586
9680770758,23.313515,68.978874,99.589828,0.302323,0.959956,-0.225002
9680773253,22.395914,67.520866,99.765785,0.303743,0.949103,-0.230278
9680775749,21.356686,66.003036,99.819931,0.310954,0.945368,-0.228771
9680778244,20.378033,64.363495,99.813049,0.323889,0.945074,-0.218365
9680780739,19.155817,62.543156,99.623062,0.326753,0.940676,-0.218399
9680783235,18.054443,60.539154,99.554077,0.337612,0.934042,-0.219800
9680785730,16.830622,58.292175,99.484108,0.344151,0.932535,-0.220449
9680788226,15.788996,55.983299,99.474922,0.350597,0.932363,-0.213790
9680790721,14.807308,53.430420,99.525734,0.359277,0.930071,-0.212233
9680793217,13.947686,50.998787,99.577126,0.363711,0.930830,-0.216517
9680795712,13.270701,48.566685,99.568077,0.371802,0.935899,-0.219206
9680798208,12.776427,46.194710,99.559502,0.382658,0.927820,-0.221362
9680800703,12.404024,43.883114,99.551308,0.385665,0.925024,-0.230106
9680803199,12.092017,41.509842,99.664429,0.390157,0.929448,-0.235779
9680805694,11.718784,39.015076,99.777061,0.396701,0.933706,-0.232680
9680808190,11.344970,36.337704,99.889084,0.403485,0.939674,-0.244843
9680810685,10.910246,33.599979,99.940102,0.409218,0.936645,-0.241163
9680813180,10.536414,30.801691,99.869583,0.415648,0.930697,-0.237524
9680815676,10.101425,27.942505,99.859482,0.415737,0.930077,-0.244090
9680818171,9.726816,24.900732,99.788155,0.417824,0.924910,-0.241237
9680820667,9.352527,21.920107,99.656311,0.427614,0.935280,-0.256913
9680823162,9.039902,19.122398,99.403740,0.434155,0.928735,-0.261297
9680825658,8.606044,16.386610,99.029762,0.429597,0.917757,-0.255745
9680828153,8.172061,13.650542,98.716492,0.423665,0.912643,-0.251565
9680830649,7.858785,10.609628,98.402397,0.424061,0.907225,-0.232717
9680833144,7.788669,7.506851,98.088470,0.423839,0.892576,-0.227890
9680835640,7.901174,4.282694,97.531540,0.424391,0.881573,-0.223712
9680838135,8.197078,1.180638,96.732430,0.430799,0.871279,-0.221610
9680840631,8.493545,-1.859718,95.751381,0.430696,0.858923,-0.223295
9680843126,8.790576,-4.838376,94.588394,0.429273,0.854651,-0.228497
9680845622,8.905605,-7.694272,93.364822,0.435858,0.850316,-0.234296
9680848117,8.838507,-10.427685,92.141388,0.432870,0.844494,-0.232995
9680850613,8.650313,-12.977989,90.918373,0.424141,0.836651,-0.238381
9680853108,8.462455,-15.346233,89.817383,0.424906,0.833087,-0.243534
9680855603,8.275427,-17.531311,88.595581,0.423490,0.827384,-0.250218
9680858099,8.089368,-19.412039,87.374779,0.420588,0.821658,-0.254741
9680860594,8.147686,-21.049721,86.033714,0.419860,0.815183,-0.259243
9680863090,8.145695,-22.444227,84.814804,0.416142,0.814405,-0.254219
9680865585,8.205141,-23.535454,83.779129,0.410420,0.817446,-0.258628
9680868081,8.143494,-24.443573,82.743874,0.406130,0.816128,-0.264550
9680870576,8.143266,-25.169329,81.709312,0.402542,0.815495,-0.268263
9680873072,8.264927,-25.713797,80.857681,0.399695,0.818472,-0.270440
9680875567,8.265439,-26.014835,80.128105,0.396241,0.821588,-0.280639
9680878063,8.327249,-26.133787,79.459938,0.394870,0.824575,-0.284249
9680880558,8.206807,-26.130533,78.852615,0.399257,0.823842,-0.286376
9680883054,8.207407,-26.250065,78.366493,0.406573,0.823104,-0.289912
9680885549,8.208272,-26.248133,77.941498,0.405085,0.818760,-0.290745
9680888045,8.452879,-26.125448,77.517258,0.410143,0.825157,-0.283988
9680890540,8.758659,-25.820955,77.215149,0.421773,0.834405,-0.277071
9680893035,9.064828,-25.394720,76.913437,0.434082,0.835670,-0.272476
9680895531,9.371525,-24.725552,76.733963,0.442008,0.839114,-0.264998
9680898026,9.678364,-23.935196,76.676315,0.449117,0.841025,-0.252462
9680900522,10.167380,-23.327642,76.496910,0.458431,0.840061,-0.243585
9680903017,10.777547,-22.963516,76.195450,0.467843,0.845688,-0.236771
9680905513,11.447952,-22.903162,75.710930,0.480995,0.852117,-0.236438
9680908008,12.238816,-23.148211,75.347015,0.497651,0.856205,-0.228805
9680910504,12.968508,-23.575071,74.860962,0.505844,0.864988,-0.235795
9680913003,13.453928,-24.365614,74.251930,0.510987,0.867160,-0.237856
9680915495,13.452483,-25.396275,73.337791,0.520553,0.872240,-0.241977
9680917990,13.024393,-26.668682,72.422218,0.524961,0.871530,-0.245560
9680920486,12.108484,-28.364653,71.383080,0.528538,0.867830,-0.244113
9680922981,10.644308,-30.362190,70.220695,0.532005,0.855367,-0.241371
9680925477,8.692579,-32.661823,68.995880,0.529584,0.839998,-0.235864
9680927972,6.618713,-35.143303,67.709557,0.528630,0.821751,-0.233300
9680930468,4.423735,-37.562580,66.241119,0.530729,0.807237,-0.237903
9680932963,2.108105,-39.737335,64.651871,0.531335,0.794134,-0.238862
9680935459,-0.206379,-41.667770,62.881294,0.532010,0.786869,-0.240441
9680937954,-2.336778,-42.991074,61.295143,0.531198,0.777421,-0.241356
9680940450,-4.039510,-43.828598,59.589802,0.534716,0.770055,-0.238520
9680942945,-5.375270,-44.058899,57.887016,0.544159,0.767076,-0.239877
9680945441,-6.221625,-43.559906,56.005226,0.557358,0.763478,-0.249926
9680947936,-6.943867,-42.451595,53.882774,0.572181,0.762936,-0.269362
9680950432,-7.480843,-40.673077,51.459236,0.586978,0.763086,-0.286601
9680952927,-8.076433,-38.466274,48.612022,0.595863,0.761022,-0.298878
9680955423,-8.791671,-35.891830,45.340832,0.606115,0.758848,-0.305306
9680957918,-9.445717,-33.437706,41.705048,0.611271,0.755995,-0.311830
9680960413,-10.099356,-31.163998,37.582947,0.611254,0.745896,-0.317844
9680962909,-10.511530,-29.560301,33.337559,0.607518,0.740057,-0.315098
9680965405,-10.744364,-28.991873,29.028305,0.591335,0.741438,-0.301496
9680967900,-10.677961,-29.825815,24.957724,0.561333,0.744383,-0.286635
9680970396,-10.374380,-32.366779,21.246149,0.526177,0.747305,-0.267488
9680972891,-9.591414,-36.860077,18.075274,0.489546,0.750217,-0.246909
9680975386,-8.511630,-43.244640,15.566463,0.447802,0.756030,-0.222717
9680977882,-7.195215,-51.277023,13.781143,0.405371,0.762615,-0.200708
9680980377,-5.884233,-60.590717,12.659448,0.364441,0.770678,-0.180832
9680982873,-4.455457,-70.699257,12.203171,0.340949,0.775686,-0.162185
9680985368,-2.967801,-81.114616,12.231691,0.322647,0.777876,-0.152245
9680987864,-1.419025,-91.287842,12.503963,0.315493,0.780955,-0.158134
9680990359,0.011285,-100.607285,12.536018,0.321721,0.784962,-0.183456
9680992855,1.143119,-108.401787,12.147661,0.336766,0.785389,-0.217441
9680995350,1.796062,-114.242851,10.975743,0.351119,0.782983,-0.255860
9680997846,1.606247,-117.763779,9.020935,0.369128,0.778405,-0.297173
9681000341,0.694470,-119.087898,6.525870,0.384939,0.775268,-0.336310
9681002836,-1.000604,-118.216064,3.733314,0.389687,0.771339,-0.365445
9681005332,-3.297853,-115.393898,0.946304,0.383239,0.762867,-0.378090
9681007827,-6.076181,-110.804504,-1.835585,0.373012,0.750669,-0.383581
9681010323,-8.972411,-104.876556,-4.370366,0.356168,0.744931,-0.379591
9681012818,-11.745043,-98.038254,-6.416231,0.326863,0.740636,-0.367765
9681015314,-14.273248,-90.594170,-8.034722,0.291730,0.732062,-0.358299
9681017810,-16.497171,-82.969818,-9.409302,0.253732,0.725726,-0.350296
9681020305,-18.356365,-75.287178,-10.540282,0.212918,0.725279,-0.344416
9681022800,-19.972908,-67.788422,-11.610792,0.171337,0.724075,-0.336377
9681025296,-21.347021,-60.655342,-12.803579,0.130469,0.721408,-0.328354
9681027816,-22.418118,-54.009621,-14.179671,0.088196,0.717370,-0.324749
9681030298,-23.246990,-47.911358,-15.860785,0.054632,0.709632,-0.322527
9681032785,-23.772024,-42.117302,-17.846025,0.023256,0.700440,-0.321752
9681035276,-24.115213,-36.688107,-20.075064,0.001387,0.692663,-0.323710
9681037772,-24.276558,-31.623779,-22.547897,-0.014597,0.684186,-0.330684
9681040267,-24.194901,-26.863415,-25.324945,-0.031331,0.673531,-0.337710
9681042763,-23.810429,-22.651299,-28.285500,-0.051714,0.661454,-0.344822
9681045258,-23.061787,-18.865658,-31.489782,-0.067037,0.648576,-0.350408
9681047754,-22.252960,-15.323473,-34.755493,-0.074370,0.637055,-0.354382
9681050249,-21.322916,-11.964119,-38.082340,-0.085306,0.625604,-0.360599
9681052745,-20.210302,-8.665826,-41.530548,-0.096968,0.618481,-0.363835
9681055240,-19.036922,-5.428377,-45.039585,-0.099062,0.620759,-0.368199
9681057736,-17.924009,-2.189851,-48.730854,-0.098231,0.621589,-0.374726
9681060231,-16.871599,1.230982,-52.300179,-0.099555,0.623908,-0.381990
9681062727,-15.757963,4.773309,-55.869011,-0.097201,0.628401,-0.390611
9681065222,-14.765105,8.559889,-59.497929,-0.089794,0.635686,-0.394727
9681067718,-13.832572,12.468737,-63.187252,-0.084611,0.640783,-0.397463
9681070213,-13.083119,16.316628,-66.694901,-0.074379,0.642906,-0.399442
9681072709,-12.274223,19.919409,-69.899696,-0.058298,0.647171,-0.402014
9681075204,-11.588274,23.278097,-72.862625,-0.043579,0.652274,-0.410421
9681077699,-11.025095,26.332651,-75.766022,-0.025163,0.658130,-0.422397
9681080195,-10.766637,29.145517,-78.792107,-0.001644,0.665395,-0.434263
9681082690,-10.873738,31.716936,-81.940964,0.021736,0.672502,-0.436663
9681085186,-11.285191,34.047489,-85.394646,0.042916,0.681051,-0.436888
9681087681,-11.879351,36.317917,-88.848808,0.067020,0.691029,-0.437039
9681090177,-12.412496,38.528057,-92.485214,0.092567,0.703141,-0.434941
9681092672,-12.945976,40.556137,-96.243652,0.116689,0.716019,-0.434310
9681095168,-13.418954,42.401909,-100.124046,0.141578,0.731816,-0.434341
9681097663,-13.831815,43.943630,-104.126770,0.164290,0.749078,-0.433652
9681100159,-14.185338,44.937824,-108.252663,0.181846,0.767032,-0.427936
9681102654,-14.297711,45.200848,-112.441315,0.200167,0.783583,-0.425875
9681105150,-14.169325,44.610970,-116.693138,0.217700,0.797192,-0.421696
9681107645,-13.800230,43.228504,-120.886513,0.227186,0.810102,-0.414748
9681110141,-13.190111,41.114601,-125.081947,0.235142,0.820780,-0.404222
9681112636,-12.339143,38.329300,-129.097076,0.240183,0.830758,-0.393758
9681115132,-11.368934,34.933689,-132.871185,0.242977,0.834202,-0.383450
9681117627,-10.157486,30.988430,-136.464615,0.244302,0.836205,-0.373193
9681120123,-8.825774,26.676895,-139.937653,0.245634,0.836774,-0.364419
9681122618,-7.312448,22.120859,-143.350494,0.245574,0.838146,-0.359295
9681125113,-5.677885,17.502901,-146.641953,0.239754,0.836758,-0.360144
9681127609,-4.043057,13.006412,-149.872284,0.233917,0.836789,-0.358782
9681130104,-2.590092,8.753871,-153.041351,0.228105,0.838289,-0.358121
9681132600,-1.379705,4.745805,-156.209976,0.215855,0.840689,-0.364106
9681135095,-0.350281,1.225448,-159.377274,0.201413,0.845258,-0.367901
9681137591,0.497934,-1.807752,-162.421799,0.183342,0.853467,-0.369504
9681140086,1.044038,-4.109818,-165.342926,0.165386,0.866846,-0.375380
9681142582,1.226610,-5.863112,-168.141342,0.148910,0.883840,-0.380438
9681145077,1.106790,-7.127650,-171.060043,0.129519,0.902294,-0.384060
9681147572,0.927226,-8.087311,-174.038528,0.108603,0.922123,-0.381853
9681150068,0.687846,-8.802689,-177.137726,0.086129,0.941128,-0.373131
9681152564,0.510028,-9.214513,-180.114410,0.065156,0.963773,-0.365046
9681155059,0.514937,-9.445296,-182.908066,0.045741,0.987241,-0.363476
9681157554,0.702237,-9.677101,-185.640747,0.028453,1.008467,-0.359728
9681160050,1.011284,-9.848804,-188.312317,0.019151,1.027444,-0.356618
9681162545,1.503499,-9.778047,-190.922104,0.013554,1.045025,-0.359301
9681165041,2.057152,-9.404009,-193.348648,0.010858,1.059690,-0.363447
9681167536,2.611915,-8.604430,-195.652359,0.009608,1.073613,-0.367583
9681170032,2.985928,-7.135358,-197.771988,0.008324,1.081018,-0.374025
9681172527,3.300213,-5.240497,-199.768845,0.009915,1.084038,-0.381229
9681175023,3.433077,-3.040261,-201.825699,0.012105,1.077547,-0.386411
9681177518,3.627361,-0.657662,-203.881866,0.008365,1.070263,-0.384421
9681180014,3.823056,2.090714,-206.058243,0.004618,1.066572,-0.379450
9681182509,4.079713,4.839118,-208.295242,0.003160,1.062981,-0.381725
9681185005,4.457994,7.647345,-210.410416,0.000295,1.063057,-0.384685
9681187500,4.897061,10.515642,-212.403885,-0.004038,1.063851,-0.386198
9681189996,5.336762,13.506233,-214.518387,-0.012712,1.062551,-0.390735
9681192491,5.898705,16.558029,-216.814651,-0.018608,1.054596,-0.390978
9681194987,6.642899,19.487614,-219.171738,-0.027296,1.054000,-0.394045
9681197482,7.569803,22.477327,-221.528381,-0.038114,1.056361,-0.398550
9681199978,8.678780,25.404875,-223.763519,-0.043877,1.054317,-0.403781
9681202473,9.848155,28.270750,-225.877335,-0.048894,1.055166,-0.408219
9681204969,11.199850,31.075012,-227.991074,-0.057385,1.067750,-0.415412
9681207464,12.612648,34.000488,-230.043625,-0.064470,1.076667,-0.421921
9681209960,14.026099,37.169174,-232.034637,-0.067920,1.083388,-0.429868
9681212455,15.439814,40.459328,-233.964554,-0.068479,1.095824,-0.432563
9681214950,16.732311,43.932308,-235.833313,-0.065482,1.108856,-0.429361
9681217446,18.147120,47.527096,-237.822922,-0.055845,1.124095,-0.431109
9681219941,19.501865,51.365604,-239.811829,-0.056196,1.151883,-0.437161
9681222437,20.735571,55.326908,-241.921906,-0.050210,1.175059,-0.432267
9681224932,21.908298,59.167263,-244.153946,-0.028625,1.183239,-0.410637
9681227428,23.079929,62.702991,-246.326263,-0.040115,1.221671,-0.393365
9681229923,24.128208,65.751976,-248.439651,-0.037296,1.267005,-0.404872
9681232419,25.113976,68.313965,-250.494034,0.005508,1.262177,-0.401345
9681234914,26.097164,70.144951,-252.429398,0.015749,1.260609,-0.356768
9681237410,27.320797,71.061897,-254.367432,0.006281,1.293801,-0.332274
9681239905,28.663000,71.004402,-256.308502,0.023957,1.304690,-0.339798
9681242400,30.063717,70.216225,-258.251892,0.040474,1.292781,-0.333918
9681244896,31.035793,68.637909,-260.077118,0.028734,1.317971,-0.308880
9681247391,31.701437,66.511879,-261.661743,0.042519,1.325729,-0.301227
9681249887,31.878838,64.021797,-263.066162,0.065062,1.308240,-0.313563
9681252383,31.568563,61.229321,-264.472290,0.059087,1.316758,-0.296749
9681254878,30.953373,58.134300,-266.001312,0.065429,1.333751,-0.270836
9681257373,30.093596,54.614445,-267.592834,0.080949,1.328128,-0.291811
9681259869,29.172838,50.973652,-269.306274,0.075775,1.332402,-0.283076
9681262364,27.947430,47.151756,-271.081482,0.073831,1.350689,-0.286415
9681264860,26.295763,43.209862,-272.857697,0.079543,1.349178,-0.330059
9681267355,24.156738,39.026741,-274.696198,0.057157,1.345242,-0.343610
9681269851,21.834686,34.722343,-276.474640,0.027525,1.350042,-0.352750
9681272346,19.511490,30.173637,-278.071716,0.003370,1.334966,-0.352693
9681274842,17.613207,25.439753,-279.486694,-0.038471,1.308990,-0.344385
9681277337,16.018112,20.581512,-280.597992,-0.088758,1.292770,-0.348420
9681279833,14.484241,15.844763,-281.708801,-0.109644,1.274471,-0.375323
9681282328,12.769795,11.717463,-282.817902,-0.136551,1.247357,-0.394474
9681284824,10.997230,8.442601,-283.924225,-0.190425,1.234825,-0.399229
9681287319,9.288729,6.141699,-285.087982,-0.222411,1.221451,-0.409468
9681289815,7.766377,5.056916,-286.126007,-0.243519,1.204344,-0.420327
