Timestamp (us),X Axis (g),Y Axis (g),Z Axis (g)
9717791695,-0.754931,0.646445,-1.321987
9717811588,-0.656931,0.548445,-1.370987
9717831481,-0.068931,0.646445,-1.174987
9717851375,-0.362931,0.499445,-0.439987
9717871269,-0.852931,0.646445,-0.978987
9717891163,-0.607931,0.401445,-1.419987
9717911065,-0.705931,0.205445,-1.321987
9717930953,-0.166931,0.499445,-1.027987
9717950842,-0.166931,0.499445,-0.488987
9717970736,-1.195931,0.450445,-0.390987
9717990629,-3.204931,1.283445,0.295013
9718010522,-1.930931,-0.088555,-1.027987
9718030416,-1.391931,-0.529555,-0.488987
9718050311,-0.950931,0.107445,-1.125987
9718070204,-0.558931,0.695445,-1.174987
9718090097,-1.195931,0.646445,-1.027987
9718109990,-1.489931,0.058445,-1.174987
9718129883,-1.195931,0.009445,-1.272987
9718149776,-0.852931,0.499445,-1.174987
9718169669,-0.460931,0.548445,-0.929987
9718189564,-0.215931,0.303445,-0.929987
9718209458,-0.117931,-0.088555,-0.635987
9718229351,-0.117931,-0.088555,-0.831987
9718249246,-0.362931,0.058445,-0.684987
9718269141,-0.362931,0.205445,-0.635987
9718289035,-0.460931,0.009445,-0.635987
9718308928,-0.803931,0.303445,-1.125987
9718328821,-0.656931,0.744445,-1.566987
9718348715,0.323069,1.528445,-1.370987
9718368608,1.793069,1.038445,-1.321987
9718388501,1.107069,0.254445,-0.390987
9718408394,-1.685931,0.352445,0.834013
9718428288,-3.841931,1.773445,-0.047987
9718448181,-0.068931,0.107445,-0.831987
9718468075,0.372069,0.401445,-0.733987
9718487969,-0.117931,1.430445,-0.586987
9718507863,-0.264931,1.969445,-0.047987
9718527758,0.274069,1.675445,0.050013
9718547652,-1.636931,1.626445,-0.831987
9718567547,-5.605931,1.136445,0.001013
9718587441,-3.645931,1.381445,-2.056987
9718607336,1.156069,1.920445,-1.272987
9718627267,-1.440931,1.822445,0.834013
9718647124,-0.558931,0.989445,-1.223987
9718667018,-1.048931,1.136445,-0.684987
9718686912,-1.146931,0.940445,-0.145987
9718706807,-1.048931,0.303445,-0.635987
9718726701,-1.048931,0.303445,-0.635987
9718746594,-0.852931,0.793445,-0.488987
9718766486,-0.411931,1.283445,-0.537987
9718786380,-0.117931,1.234445,-0.341987
9718806274,-0.019931,1.185445,-0.341987
9718826168,0.029069,0.695445,-0.439987
9718846062,-0.215931,0.352445,-0.733987
9718865955,-0.460931,0.352445,-0.831987
9718885849,-0.362931,0.548445,-0.733987
9718905743,-0.215931,0.548445,-0.635987
9718925637,-0.362931,0.401445,-0.733987
9718945530,-0.509931,0.352445,-0.684987
9718965424,-0.607931,0.450445,-0.586987
9718985319,-0.656931,0.646445,-0.586987
9719005213,-0.852931,0.646445,-0.929987
9719025107,-1.048931,0.401445,-1.223987
9719045000,-0.950931,0.499445,-1.174987
9719064895,-0.803931,0.695445,-0.880987
9719084789,-0.852931,0.744445,-0.537987
9719104684,-0.999931,0.499445,-0.488987
9719124578,-1.195931,0.401445,-0.537987
9719144471,-1.195931,0.450445,-0.586987
9719164365,-1.195931,0.646445,-0.586987
9719184259,-1.244931,0.352445,-0.439987
9719204153,-0.999931,0.352445,-0.292987
9719224047,-0.656931,0.303445,-0.341987
9719243940,-0.754931,0.107445,-0.292987
9719263834,-0.999931,0.058445,-0.488987
9719283729,-0.999931,0.156445,-0.439987
9719303622,-0.656931,0.303445,-0.439987
9719323515,-0.607931,0.450445,-0.733987
9719343412,-0.705931,1.038445,-1.027987
9719363302,-0.215931,1.381445,-0.635987
9719383198,0.372069,1.038445,-0.194987
9719403091,1.156069,1.234445,-0.733987
9719422985,0.176069,1.528445,-0.978987
9719442879,-1.048931,1.871445,0.148013
9719462773,0.519069,1.136445,-0.145987
9719482667,0.470069,1.136445,-0.488987
9719502562,-0.313931,1.479445,-0.782987
9719522457,-0.362931,2.361445,-0.243987
9719542351,-0.362931,2.067445,0.344013
9719562246,-0.019931,1.920445,1.373013
9719582140,-2.077931,1.381445,-0.292987
9719602034,-5.899931,0.303445,-1.321987
9719621928,-1.979931,2.263445,-1.223987
9719641823,-0.901931,1.871445,0.246013
9719661717,-1.489931,0.940445,-0.047987
9719681611,-1.734931,0.646445,-0.341987
9719701505,-1.440931,1.038445,-1.174987
9719721399,-0.901931,1.283445,-1.076987
9719741293,-0.509931,1.185445,-0.782987
9719761187,-0.215931,0.940445,-0.586987
9719781080,-0.166931,0.744445,-0.390987
9719800975,-0.264931,0.744445,-0.390987
9719820869,-0.166931,0.695445,-0.439987
9719840764,-0.411931,0.744445,-0.243987
9719860658,-0.362931,0.548445,-0.390987
9719880552,0.176069,0.499445,-0.488987
9719900447,0.421069,0.597445,-0.782987
9719920343,0.274069,0.695445,-1.076987
9719940238,0.372069,0.597445,-1.027987
9719960134,0.421069,0.842445,-0.978987
9719980028,0.617069,1.577445,-0.782987
9719999923,-0.117931,1.283445,-0.684987
9720019817,-2.812931,1.430445,-0.243987
9720039711,-4.037931,0.989445,0.883013
9720059604,0.127069,-0.578555,-1.027987
9720079498,-0.117931,0.597445,-0.390987
9720099393,0.813069,1.675445,-0.586987
9720119287,1.548069,1.479445,-1.174987
9720139181,0.715069,1.332445,0.001013
9720159073,-1.048931,2.655445,1.128013
9720178967,-1.391931,2.312445,1.177013
9720198859,-1.538931,1.773445,0.736013
9720218753,-4.576931,1.283445,1.226013
9720238646,-7.124931,0.989445,-2.301987
9720258541,0.813069,2.116445,-1.811987
9720278433,-0.411931,1.969445,1.618013
9720298326,-1.293931,0.842445,-0.145987
9720318218,-1.881931,0.352445,-0.733987
9720338112,-1.440931,0.646445,-0.684987
9720358005,-0.558931,0.989445,-0.929987
9720377899,-0.215931,0.989445,-0.782987
9720397792,-0.215931,1.185445,-0.586987
9720417685,-0.068931,1.283445,-0.929987
9720437579,0.372069,1.283445,-0.537987
9720457474,0.911069,1.038445,-0.488987
9720477368,0.960069,0.744445,-0.488987
9720497262,0.813069,0.548445,-0.586987
9720517156,0.764069,0.744445,-0.341987
9720537048,0.813069,1.087445,-0.831987
9720556941,0.274069,1.626445,-1.664987
9720576835,-1.783931,2.116445,-1.321987
9720596729,-1.881931,1.920445,-1.174987
9720616621,1.156069,0.499445,0.099013
9720636514,-0.215931,0.793445,0.540013
9720656407,-2.469931,0.989445,0.050013
9720676300,-0.950931,0.842445,-0.341987
9720696194,-0.656931,0.891445,0.197013
9720716086,-0.656931,1.283445,0.442013
9720735979,-0.558931,1.969445,0.638013
9720755873,-0.852931,2.214445,-0.145987
9720775767,-5.507931,1.087445,0.687013
9720795661,-5.360931,0.793445,-1.664987
9720815555,-1.293931,0.940445,-1.027987
9720835449,-1.293931,1.332445,0.050013
9720855342,-0.754931,0.940445,-0.929987
9720875236,-0.754931,0.891445,-0.782987
9720895130,-0.558931,0.989445,-0.733987
9720915024,-0.313931,0.842445,-0.880987
9720934918,-0.264931,0.793445,-0.733987
9720954813,-0.117931,0.744445,-0.978987
9720974707,-0.166931,0.989445,-0.782987
9720994601,0.568069,1.087445,-0.390987
9721014495,0.617069,0.499445,-0.880987
9721034390,0.225069,0.352445,-0.880987
9721054284,-0.264931,0.891445,-0.684987
9721074180,-0.068931,0.842445,-0.537987
9721094075,0.225069,0.450445,-0.635987
9721113971,0.078069,0.401445,-0.782987
9721133866,-0.411931,0.744445,-1.223987
9721153761,-0.852931,1.136445,-1.174987
9721173655,-0.215931,1.381445,-1.272987
9721193551,-0.166931,1.332445,-1.321987
9721213446,-0.656931,0.891445,-0.978987
9721233340,-0.362931,1.038445,-0.537987
9721253234,1.009069,0.891445,-0.096987
9721273127,0.666069,0.793445,2.157013
9721293021,-1.244931,0.744445,-0.586987
9721312915,-2.371931,-0.235555,0.540013
9721332810,-2.812931,1.724445,-0.292987
9721352704,-0.460931,1.871445,1.030013
9721372599,-1.440931,1.038445,-0.243987
9721392494,-2.420931,1.087445,-0.488987
9721412388,-3.645931,2.165445,-0.684987
9721432282,-3.645931,1.577445,-1.517987
9721452177,-2.371931,1.479445,-0.782987
9721472071,-1.097931,1.087445,-0.390987
9721491966,-0.607931,0.891445,-0.782987
9721511862,-0.460931,1.822445,-0.929987
9721531757,0.323069,1.528445,-0.684987
9721551652,0.127069,0.940445,-0.586987
9721571546,-0.215931,0.401445,-0.733987
9721591439,-0.656931,0.401445,-0.390987
9721611333,-0.166931,1.283445,-0.390987
9721631227,0.225069,0.597445,-0.243987
9721651121,0.617069,0.156445,-0.439987
9721671016,0.617069,0.107445,-0.635987
9721690910,0.274069,0.352445,-0.635987
9721710805,0.078069,0.499445,-0.537987
9721730698,-0.019931,0.303445,-0.978987
9721750592,-0.607931,0.744445,-1.370987
9721770486,-0.950931,1.038445,-1.468987
9721790379,-0.117931,1.038445,-1.125987
9721810273,1.009069,0.842445,-1.125987
9721830167,0.862069,0.842445,-1.125987
9721850058,-0.166931,0.744445,-1.027987
9721869950,-1.244931,0.548445,-0.782987
9721889842,-1.832931,0.009445,-0.929987
9721909734,-2.371931,-0.137555,-0.929987
9721929627,-2.420931,0.303445,-0.978987
9721949523,-2.224931,0.597445,-0.390987
9721969417,-1.636931,0.254445,-0.439987
9721989311,-1.440931,0.205445,-0.684987
9722009204,-1.146931,0.646445,-0.978987
9722029097,-0.460931,0.548445,-1.076987
9722048990,-0.117931,0.548445,-1.125987
9722068884,-0.264931,0.695445,-0.978987
9722088777,-0.509931,0.548445,-0.929987
9722108670,-0.607931,0.352445,-0.831987
9722128563,-0.705931,0.450445,-0.831987
9722148456,-0.999931,0.352445,-0.978987
9722168360,-1.097931,0.401445,-0.831987
9722188241,-0.803931,0.401445,-0.978987
9722208135,-0.411931,0.352445,-0.929987
9722228029,-0.117931,0.499445,-1.027987
9722247921,-0.019931,0.695445,-0.978987
9722267814,-0.313931,0.891445,-0.831987
9722287707,-0.411931,0.744445,-0.929987
9722307600,-0.166931,0.499445,-1.076987
9722327494,-0.362931,0.646445,-1.027987
9722347389,-0.705931,1.185445,-0.292987
9722367283,0.813069,1.087445,0.148013
9722387176,0.666069,0.401445,-0.733987
9722407070,-2.518931,0.842445,-0.831987
9722426964,-1.636931,0.940445,-1.566987
9722446858,-1.979931,0.352445,-0.341987
9722466752,-1.440931,0.499445,-1.174987
9722486646,-1.244931,0.646445,-0.537987
9722506541,-0.999931,0.646445,-0.341987
9722526436,-0.852931,0.744445,-0.635987
9722546329,-0.264931,0.842445,-1.027987
9722566224,-0.215931,0.695445,-0.831987
9722586117,-0.264931,0.352445,-0.635987
9722606010,-0.656931,0.205445,-0.488987
9722625903,-1.146931,0.597445,-0.390987
9722645797,-0.705931,0.450445,-0.684987
9722665691,-0.754931,0.303445,-0.684987
9722685585,-0.999931,0.744445,-0.782987
9722705479,-1.293931,0.842445,-0.782987
9722725374,-0.950931,0.695445,-0.978987
9722745268,-0.362931,0.793445,-1.027987
9722765161,-0.607931,1.038445,-0.978987
9722785054,-0.852931,0.793445,-0.782987
9722804948,-1.244931,0.499445,-0.733987
9722824841,-0.999931,0.499445,-0.635987
9722844735,-0.460931,0.646445,-0.586987
9722864628,-0.460931,0.793445,-0.537987
9722884523,-0.852931,0.597445,-0.831987
9722904417,-0.950931,0.548445,-0.782987
9722924310,-0.852931,0.646445,-0.586987
9722944204,-0.607931,0.597445,-1.174987
9722964097,-0.950931,0.499445,-1.125987
9722983990,-0.901931,0.793445,-1.076987
9723003883,-0.754931,0.989445,-0.831987
9723023777,-0.558931,0.695445,-0.978987
9723043670,-0.215931,0.254445,-0.782987
9723063563,-0.019931,0.303445,-1.125987
9723083456,-0.362931,0.695445,-1.321987
9723103350,-0.950931,0.744445,-1.321987
9723123245,-0.950931,0.254445,-1.223987
9723143139,-0.754931,0.744445,-0.929987
9723163033,-0.019931,0.891445,-1.125987
9723182928,0.519069,1.185445,-1.027987
9723202822,0.176069,0.744445,-1.125987
9723222716,-0.313931,0.548445,-1.076987
9723242610,-0.558931,0.597445,-1.125987
9723262505,-0.656931,0.793445,-1.076987
9723282399,-0.607931,0.793445,-1.076987
9723302293,-0.558931,1.087445,-0.635987
9723322188,-0.264931,1.185445,-0.880987
9723342082,-0.607931,0.695445,-0.880987
9723361977,-0.411931,0.695445,-0.733987
9723381870,-0.313931,0.989445,-0.733987
9723401765,-0.656931,1.332445,-0.439987
9723421659,-0.852931,1.185445,-0.684987
9723441553,-0.901931,0.891445,-0.488987
9723461448,-1.097931,0.891445,-0.292987
9723481343,-1.048931,0.744445,-0.243987
9723501238,-0.607931,0.646445,-0.439987
9723521132,-0.509931,0.793445,-0.684987
9723541026,-0.558931,1.136445,-0.537987
9723560921,-0.509931,0.940445,-0.782987
9723580817,-0.607931,0.646445,-0.733987
9723600711,-0.313931,0.744445,-0.537987
9723620606,-0.313931,0.744445,-0.488987
9723640501,-0.460931,0.744445,-0.390987
9723660395,-0.607931,0.695445,-0.439987
9723680289,-0.558931,0.793445,-0.439987
9723700183,-0.509931,0.989445,-0.586987
9723720078,-0.509931,1.332445,-0.586987
9723739972,-0.313931,1.234445,-0.635987
9723759867,-0.117931,0.989445,-0.635987
9723779761,0.029069,0.940445,-0.733987
9723799654,-0.019931,1.136445,-0.635987
9723819549,-0.215931,1.381445,-0.537987
9723839443,-0.509931,1.087445,-0.684987
9723859337,-0.607931,0.940445,-0.684987
9723879230,-0.362931,0.891445,-0.537987
9723899125,-0.313931,1.038445,-0.586987
9723919019,-0.264931,1.234445,-0.586987
9723938914,-0.411931,1.087445,-0.635987
9723958808,-0.558931,0.940445,-0.733987
9723978702,-0.460931,0.940445,-0.684987
9723998597,-0.362931,0.842445,-0.635987
9724018492,-0.313931,0.842445,-0.733987
9724038387,-0.362931,1.038445,-0.684987
9724058282,-0.264931,0.940445,-0.684987
9724078177,-0.117931,1.038445,-0.635987
9724098072,-0.117931,1.038445,-0.733987
9724117966,-0.264931,0.989445,-0.684987
9724137861,-0.215931,1.087445,-0.782987
9724157756,-0.117931,1.038445,-0.782987
9724177652,0.176069,0.891445,-0.831987
9724197547,0.372069,0.891445,-0.635987
9724217442,0.470069,0.989445,-0.684987
9724237338,0.666069,1.381445,-0.929987
9724257233,0.127069,1.087445,-0.880987
9724277126,-0.656931,0.744445,-1.027987
9724297020,-0.852931,0.940445,-1.125987
9724316914,-0.509931,0.646445,-0.439987
9724336807,-0.705931,0.940445,-0.537987
9724356702,-0.411931,0.891445,-0.635987
9724376597,-0.166931,0.597445,-0.733987
9724396491,-0.019931,0.842445,-0.635987
9724416384,0.078069,0.989445,-0.586987
9724436279,0.078069,1.087445,-0.586987
9724456172,0.029069,1.136445,-0.390987
9724476067,-0.068931,1.087445,-0.488987
9724495962,-0.068931,1.185445,-0.439987
9724515856,-0.068931,1.283445,-0.341987
9724535751,0.078069,1.283445,-0.096987
9724555646,0.078069,1.332445,0.148013
9724575541,0.078069,1.479445,0.197013
9724595436,0.029069,1.528445,-0.292987
9724615329,-1.342931,1.381445,-0.194987
9724635223,-2.028931,1.234445,-0.145987
9724655117,-1.783931,1.087445,-0.978987
9724675012,-1.048931,1.136445,-1.076987
9724694908,0.176069,1.577445,-0.782987
9724714802,1.107069,1.234445,-0.782987
9724734697,0.225069,1.136445,-0.341987
9724754590,-0.607931,1.185445,-0.194987
9724774484,-0.803931,0.940445,-0.733987
9724794376,-0.509931,0.891445,-0.929987
9724814268,-0.215931,0.842445,-0.831987
9724834160,-0.215931,0.793445,-0.782987
9724854052,-0.313931,0.793445,-0.880987
9724873944,-0.166931,0.842445,-0.733987
9724893836,0.029069,0.891445,-0.782987
9724913728,-0.117931,0.793445,-0.831987
9724933620,-0.313931,0.842445,-0.880987
9724953513,-0.558931,0.989445,-0.831987
9724973419,-0.460931,1.038445,-0.733987
9724993298,-0.411931,0.989445,-0.880987
9725013213,-0.362931,0.793445,-0.929987
9725033083,-0.411931,0.695445,-0.782987
9725052976,-0.313931,0.695445,-0.635987
9725072870,-0.264931,0.597445,-0.782987
9725092763,-0.313931,0.646445,-0.684987
9725112656,-0.411931,0.597445,-0.684987
9725132548,-0.509931,0.793445,-0.684987
9725152441,-0.509931,0.891445,-0.537987
9725172334,-0.558931,0.891445,-0.733987
9725192227,-0.607931,0.891445,-0.733987
9725212121,-0.656931,0.891445,-0.684987
9725232013,-0.607931,0.842445,-0.635987
9725251906,-0.558931,0.793445,-0.586987
9725271801,-0.656931,0.793445,-0.439987
9725291695,-0.705931,0.744445,-0.488987
9725311587,-0.901931,0.695445,-0.439987
9725331480,-0.803931,0.744445,-0.586987
9725351372,-0.607931,0.597445,-0.684987
9725371265,-0.656931,0.744445,-0.390987
9725391157,-0.607931,0.842445,-0.341987
9725411050,-0.313931,0.646445,-0.292987
9725430943,-0.166931,0.597445,-0.586987
9725450836,-0.215931,0.744445,-0.733987
9725470729,-0.313931,1.430445,-0.292987
9725490622,-0.705931,1.185445,-0.488987
9725510514,-0.754931,0.597445,-0.733987
9725530408,-0.656931,0.842445,-0.635987
9725550302,-0.950931,1.185445,-0.341987
9725570194,-1.195931,1.283445,-0.488987
9725590087,-1.293931,0.989445,-0.782987
9725609980,-1.048931,0.891445,-0.831987
9725629873,-0.803931,0.891445,-0.586987
9725649766,-0.656931,0.842445,-0.243987
9725669658,-0.607931,0.548445,-0.341987
9725689551,-0.313931,0.450445,-0.292987
9725709453,-0.068931,0.352445,-0.635987
9725729336,0.470069,0.793445,-0.831987
9725749229,0.568069,1.528445,-0.390987
9725769120,-0.411931,1.234445,-0.537987
9725789012,-1.244931,0.744445,-1.076987
9725808904,-0.950931,0.989445,-1.272987
9725828796,-0.754931,1.528445,-0.586987
9725848688,-0.656931,1.234445,-0.537987
9725868580,-0.852931,0.940445,-0.488987
9725888473,-1.146931,0.695445,-0.243987
9725908367,-1.048931,0.597445,-0.537987
9725928260,-0.656931,0.695445,-0.684987
9725948153,-0.411931,0.842445,-0.439987
9725968045,-0.460931,0.793445,-0.439987
9725987938,-0.607931,0.695445,-0.586987
9726007830,-0.803931,0.793445,-0.537987
9726027723,-0.607931,0.793445,-0.488987
9726047615,-0.607931,0.793445,-0.635987
9726067507,-0.607931,0.842445,-0.684987
9726087400,-0.607931,0.989445,-0.782987
9726107292,-0.509931,0.940445,-0.733987
9726127185,-0.460931,0.842445,-0.831987
9726147078,-0.656931,0.891445,-0.880987
9726166971,-0.607931,0.842445,-0.978987
9726186863,-0.558931,0.940445,-0.831987
9726206758,-0.460931,0.940445,-0.782987
9726226651,-0.558931,0.842445,-0.880987
9726246543,-0.656931,0.744445,-0.929987
9726266434,-0.460931,0.646445,-0.978987
9726286326,-0.362931,0.646445,-0.929987
9726306218,-0.460931,0.744445,-0.733987
9726326110,-0.460931,0.793445,-0.684987
9726346002,-0.607931,0.793445,-0.929987
9726365894,-0.460931,0.646445,-0.929987
9726385786,-0.362931,0.597445,-0.831987
9726405693,-0.509931,0.695445,-0.978987
9726425571,-0.705931,0.793445,-0.880987
9726445465,-0.607931,0.548445,-1.027987
9726465356,-0.607931,0.646445,-1.076987
9726485248,-0.558931,0.695445,-1.027987
9726505140,-0.607931,0.842445,-1.027987
9726525033,-0.509931,0.842445,-0.880987
9726544927,-0.607931,0.695445,-0.978987
9726564819,-0.558931,0.597445,-1.027987
9726584711,-0.705931,0.548445,-1.076987
9726604605,-0.754931,0.646445,-0.978987
9726624497,-0.852931,0.597445,-0.978987
9726644390,-0.803931,0.499445,-1.027987
9726664282,-0.705931,0.499445,-0.929987
9726684174,-0.656931,0.499445,-0.978987
9726704065,-0.852931,0.646445,-0.929987
9726723957,-0.803931,0.548445,-0.929987
9726743849,-0.803931,0.401445,-0.978987
9726763741,-0.705931,0.499445,-1.027987
9726783634,-0.509931,0.646445,-0.929987
9726803526,-0.607931,0.646445,-0.978987
9726823419,-0.607931,0.597445,-1.076987
9726843311,-0.705931,0.450445,-1.027987
9726863203,-0.754931,0.352445,-0.978987
9726883095,-0.705931,0.401445,-1.027987
9726902987,-0.705931,0.695445,-0.880987
9726922879,-0.656931,0.597445,-0.978987
9726942769,-0.754931,0.450445,-0.880987
9726962659,-0.852931,0.450445,-0.831987
9726982550,-0.852931,0.401445,-0.929987
9727002441,-0.852931,0.401445,-0.880987
9727022331,-0.901931,0.499445,-1.027987
9727042222,-0.754931,0.499445,-0.880987
9727062112,-0.705931,0.499445,-0.978987
9727082002,-0.754931,0.548445,-1.027987
9727101892,-0.852931,0.548445,-0.929987
9727121783,-0.754931,0.548445,-0.880987
9727141673,-0.852931,0.548445,-0.978987
9727161564,-0.852931,0.597445,-1.125987
9727181455,-0.803931,0.646445,-0.978987
9727201344,-0.558931,0.597445,-0.929987
9727221234,-0.509931,0.548445,-0.929987
9727241127,-0.754931,0.548445,-0.978987
9727261022,-0.803931,0.548445,-1.076987
9727280916,-0.607931,0.597445,-0.978987
9727300809,-0.509931,0.499445,-0.880987
9727320702,-0.705931,0.548445,-1.125987
9727340596,-0.901931,0.450445,-1.076987
9727360490,-0.754931,0.352445,-1.027987
9727380383,-0.754931,0.499445,-1.125987
9727400276,-1.048931,0.744445,-1.125987
9727420169,-1.244931,0.793445,-0.929987
9727440061,-0.999931,0.499445,-1.027987
9727459954,-0.362931,0.352445,-1.076987
9727479847,0.029069,0.597445,-0.978987
9727499741,-0.558931,0.744445,-1.076987
9727519635,-1.391931,0.646445,-1.027987
9727539528,-1.342931,0.548445,-0.586987
9727559422,-0.509931,0.352445,-0.635987
9727579316,-0.313931,0.450445,-0.439987
9727599210,-1.097931,0.450445,-0.537987
9727619103,-1.538931,0.205445,-0.880987
9727638995,-1.342931,0.401445,-1.027987
9727658887,-0.803931,0.401445,-1.027987
9727678778,-0.166931,0.450445,-0.684987
9727698671,0.078069,0.450445,-0.880987
9727718563,-0.313931,0.793445,-0.978987
9727738454,-0.558931,0.499445,-0.782987
9727758347,-0.754931,0.058445,-0.194987
9727778240,-1.097931,0.401445,-0.341987
9727798169,-1.097931,0.940445,-0.586987
9727818025,-0.656931,1.528445,-1.125987
9727837918,0.078069,1.283445,-0.831987
9727857811,0.911069,0.646445,0.393013
9727877704,1.597069,2.508445,-0.537987
9727897596,-3.694931,3.782445,2.549013
9727917489,-9.966931,-0.872555,-5.045987
9727937382,-0.558931,1.087445,-1.860987
9727957274,-1.489931,2.018445,2.108013
9727977166,-1.195931,0.254445,-0.929987
9727997059,-1.244931,0.695445,-0.831987
9728016952,-1.832931,1.626445,-0.292987
9728036846,-1.489931,0.940445,-0.439987
9728056740,-1.195931,0.646445,-0.292987
9728076633,-0.411931,0.695445,-0.194987
9728096525,0.323069,1.185445,-0.488987
9728116417,0.029069,0.548445,-0.292987
9728136310,0.127069,0.597445,-0.047987
9728156203,0.421069,0.891445,0.050013
9728176095,0.568069,1.185445,-0.341987
9728195987,0.568069,0.940445,-0.782987
9728215879,0.862069,0.695445,-0.586987
9728235771,1.548069,1.038445,-0.488987
9728255663,1.450069,1.283445,-0.782987
9728275555,0.666069,1.871445,-0.880987
9728295447,-0.313931,2.753445,-0.831987
9728315338,-0.754931,2.802445,-1.223987
9728335232,-1.489931,1.871445,-0.782987
9728355126,-1.146931,0.842445,0.197013
9728375019,-0.460931,1.430445,0.050013
9728394912,-0.313931,1.871445,0.589013
9728414804,0.666069,1.038445,-0.047987
9728434697,0.470069,1.234445,0.932013
9728454590,-0.166931,1.773445,2.353013
9728474483,-0.411931,1.185445,1.618013
9728494411,-3.596931,1.577445,0.344013
9728514269,-8.545931,2.312445,-1.468987
9728534163,-4.037931,1.087445,-1.419987
9728554055,-0.558931,1.969445,0.001013
9728573948,-0.901931,0.793445,0.099013
9728593841,-1.587931,0.401445,-0.635987
9728613734,-1.832931,1.038445,-0.635987
9728633627,-1.146931,1.087445,-0.684987
9728653519,-0.607931,0.842445,-0.831987
9728673412,-0.313931,0.597445,-0.733987
9728693304,-0.264931,0.695445,-0.880987
9728713196,-0.166931,1.430445,-0.586987
9728733088,0.519069,1.381445,-0.341987
9728752981,0.519069,0.499445,-0.733987
9728772874,0.372069,0.254445,-0.684987
9728792765,0.274069,0.744445,-0.733987
9728812658,0.274069,0.793445,-0.586987
9728832551,0.372069,0.450445,-0.586987
9728852445,0.274069,0.401445,-0.929987
9728872338,-0.166931,1.038445,-1.125987
9728892233,0.274069,1.234445,-1.174987
9728912126,0.470069,1.332445,-1.321987
9728932020,-0.264931,1.332445,-1.272987
9728951913,-1.244931,1.332445,0.099013
9728971807,-1.783931,0.499445,0.344013
9728991700,-1.244931,-0.186555,-0.341987
9729011594,-1.342931,0.352445,-0.390987
9729031487,-0.019931,0.548445,-0.831987
9729051380,0.127069,0.891445,-0.586987
9729071273,-0.166931,2.998445,0.001013
9729091166,0.225069,2.312445,-0.145987
9729111059,-4.037931,2.116445,0.785013
9729130952,-8.692931,0.156445,-0.390987
9729150846,-3.057931,0.597445,-1.958987
9729170740,-0.019931,2.165445,0.295013
9729190648,0.127069,1.528445,-0.390987
9729210525,-0.558931,0.646445,-1.125987
9729230418,-0.509931,0.695445,-1.272987
9729250311,-0.558931,0.744445,-1.125987
9729270203,-0.999931,0.597445,-0.684987
9729290095,-0.705931,1.136445,-0.439987
9729309987,0.029069,1.332445,-0.439987
9729329879,0.029069,0.891445,-0.537987
9729349772,0.078069,0.499445,-0.194987
9729369665,0.176069,0.205445,-0.341987
9729389559,0.176069,0.058445,-0.439987
9729409452,0.078069,0.499445,-0.488987
9729429346,0.274069,0.842445,-0.684987
9729449239,-0.068931,0.548445,-1.223987
9729469134,-0.117931,0.842445,-1.174987
9729489028,0.323069,0.842445,-1.223987
9729508921,0.274069,0.793445,-1.076987
9729528815,-0.215931,0.989445,-1.713987
9729548708,-1.685931,1.038445,-0.439987
9729568601,-1.538931,0.499445,-0.390987
9729588494,0.078069,-0.480555,-0.390987
9729608386,-0.950931,0.352445,-0.586987
9729628278,-1.636931,0.254445,-0.782987
9729648170,-1.244931,0.254445,-0.390987
9729668063,-0.852931,1.185445,-0.684987
9729687954,-1.685931,2.067445,-0.537987
9729707847,-2.812931,0.842445,-1.272987
9729727738,-1.979931,0.009445,-0.880987
9729747630,-1.440931,0.695445,-1.223987
9729767523,-1.293931,1.479445,-1.125987
9729787414,-1.195931,1.479445,-1.027987
9729807307,-1.195931,0.891445,-0.635987
9729827200,-0.705931,0.842445,-0.292987
9729847093,-0.166931,0.793445,-0.194987
9729866986,-0.215931,0.352445,-0.243987
9729886890,-0.215931,0.009445,-0.243987
9729906770,0.029069,0.058445,0.099013
9729926663,-0.166931,0.107445,0.001013
9729946556,-0.117931,0.597445,-0.390987
9729966451,0.029069,1.185445,-1.272987
9729986344,0.274069,1.136445,-0.684987
9730006236,0.862069,1.234445,-0.390987
9730026128,1.058069,1.381445,-0.390987
9730046021,0.176069,1.234445,-1.468987
9730065914,-0.999931,1.087445,-1.125987
9730085806,-1.097931,1.430445,-0.537987
9730105699,0.617069,1.381445,-0.537987
9730125592,0.568069,0.646445,-0.243987
9730145485,-1.293931,0.940445,-0.929987
9730165377,-1.538931,0.352445,-1.027987
9730185270,0.715069,0.891445,-0.439987
9730205164,1.695069,0.940445,-0.096987
9730225056,0.617069,1.087445,-0.537987
9730244949,-0.950931,1.479445,-0.978987
9730264841,-1.244931,1.185445,-1.076987
9730284734,-0.411931,1.234445,-0.733987
9730304627,0.568069,1.332445,-0.586987
9730324521,0.225069,1.234445,-0.782987
9730344413,-0.901931,1.332445,-0.978987
9730364304,-0.901931,1.626445,-0.684987
9730384196,-0.166931,1.675445,-0.341987
9730404088,0.568069,1.136445,-0.341987
9730423980,0.127069,0.695445,-0.537987
9730443871,-0.656931,0.744445,-0.684987
9730463762,-0.852931,1.332445,-0.537987
9730483655,-0.019931,1.577445,0.050013
9730503547,0.519069,1.332445,-0.390987
9730523439,0.176069,1.381445,-0.733987
9730543331,-0.362931,1.283445,-0.782987
