Timestamp (us),W Element,X Element,Y Element,Z Element
9211300339,-0.568207,-0.799927,0.109704,-0.159581
9211302835,-0.570952,-0.797707,0.112881,-0.158677
9211305336,-0.573716,-0.795444,0.116092,-0.157751
9211307829,-0.576494,-0.793139,0.119312,-0.156822
9211310322,-0.579302,-0.790780,0.122536,-0.155903
9211312818,-0.582150,-0.788355,0.125758,-0.155008
9211315314,-0.585041,-0.785860,0.128967,-0.154151
9211317810,-0.587981,-0.783289,0.132163,-0.153343
9211320305,-0.590977,-0.780633,0.135345,-0.152594
9211322801,-0.594034,-0.777884,0.138516,-0.151915
9211325298,-0.597156,-0.775036,0.141682,-0.151311
9211327793,-0.600336,-0.772095,0.144787,-0.150820
9211330289,-0.603584,-0.769051,0.147883,-0.150406
9211332785,-0.606899,-0.765902,0.150969,-0.150066
9211335281,-0.610280,-0.762647,0.154052,-0.149798
9211337776,-0.613719,-0.759291,0.157135,-0.149595
9211340272,-0.617227,-0.755816,0.160333,-0.149369
9211342768,-0.620775,-0.752244,0.163570,-0.149184
9211345264,-0.624355,-0.748580,0.166868,-0.149025
9211347759,-0.627959,-0.744824,0.170246,-0.148879
9211350255,-0.631582,-0.740977,0.173716,-0.148741
9211352751,-0.635218,-0.737040,0.177286,-0.148604
9211355247,-0.638865,-0.733014,0.180956,-0.148465
9211357743,-0.642518,-0.728900,0.184720,-0.148318
9211360239,-0.646172,-0.724703,0.188577,-0.148160
9211362734,-0.649814,-0.720430,0.192523,-0.147990
9211365230,-0.653437,-0.716089,0.196560,-0.147803
9211367726,-0.657030,-0.711685,0.200689,-0.147598
9211370222,-0.660583,-0.707228,0.204903,-0.147372
9211372718,-0.664088,-0.702726,0.209197,-0.147119
9211375213,-0.667540,-0.698187,0.213566,-0.146835
9211377709,-0.670931,-0.693617,0.218000,-0.146516
9211380205,-0.674259,-0.689021,0.222496,-0.146165
9211382701,-0.677524,-0.684402,0.227037,-0.145786
9211385197,-0.680728,-0.679761,0.231608,-0.145383
9211387693,-0.683873,-0.675103,0.236190,-0.144959
9211390188,-0.686960,-0.670432,0.240761,-0.144520
9211392684,-0.689994,-0.665750,0.245302,-0.144072
9211395180,-0.692979,-0.661060,0.249792,-0.143622
9211397676,-0.695923,-0.656362,0.254215,-0.143174
9211400171,-0.698830,-0.651661,0.258549,-0.142731
9211402667,-0.701707,-0.646956,0.262776,-0.142297
9211405163,-0.704562,-0.642253,0.266873,-0.141872
9211407659,-0.707397,-0.637558,0.270817,-0.141461
9211410155,-0.710217,-0.632882,0.274586,-0.141066
9211412651,-0.713022,-0.628233,0.278163,-0.140688
9211415146,-0.715818,-0.623612,0.281538,-0.140333
9211417642,-0.718610,-0.619018,0.284707,-0.140011
9211420138,-0.721403,-0.614445,0.287674,-0.139726
9211422634,-0.724204,-0.609885,0.290446,-0.139481
9211425130,-0.727017,-0.605330,0.293035,-0.139273
9211427626,-0.729845,-0.600776,0.295452,-0.139094
9211430121,-0.732687,-0.596222,0.297708,-0.138935
9211432617,-0.735542,-0.591667,0.299818,-0.138788
9211435113,-0.738401,-0.587116,0.301795,-0.138645
9211437609,-0.741254,-0.582574,0.303662,-0.138503
9211440105,-0.744085,-0.578052,0.305442,-0.138356
9211442601,-0.746882,-0.573556,0.307155,-0.138206
9211445096,-0.749635,-0.569093,0.308815,-0.138051
9211447592,-0.752336,-0.564667,0.310437,-0.137895
9211450088,-0.754979,-0.560282,0.312032,-0.137736
9211452584,-0.757559,-0.555937,0.313616,-0.137573
9211455079,-0.760072,-0.551639,0.315198,-0.137398
9211457575,-0.762515,-0.547391,0.316785,-0.137208
9211460071,-0.764881,-0.543199,0.318381,-0.137002
9211462567,-0.767167,-0.539069,0.319990,-0.136781
9211465063,-0.769371,-0.535010,0.321607,-0.136548
9211467558,-0.771492,-0.531028,0.323226,-0.136302
9211470054,-0.773534,-0.527125,0.324836,-0.136049
9211472550,-0.775501,-0.523303,0.326432,-0.135787
9211475046,-0.777403,-0.519556,0.328002,-0.135520
9211477542,-0.779247,-0.515881,0.329532,-0.135256
9211480038,-0.781044,-0.512271,0.331008,-0.135003
9211482534,-0.782805,-0.508723,0.332412,-0.134769
9211485028,-0.784540,-0.505235,0.333725,-0.134558
9211487524,-0.786263,-0.501797,0.334930,-0.134374
9211490019,-0.787979,-0.498410,0.336014,-0.134220
9211492515,-0.789694,-0.495074,0.336966,-0.134101
9211495011,-0.791410,-0.491794,0.337774,-0.134017
9211497507,-0.793131,-0.488575,0.338424,-0.133976
9211500003,-0.794859,-0.485423,0.338905,-0.133980
9211502499,-0.796597,-0.482338,0.339209,-0.134032
9211504994,-0.798348,-0.479319,0.339333,-0.134133
9211507490,-0.800112,-0.476362,0.339282,-0.134281
9211509986,-0.801887,-0.473468,0.339067,-0.134469
9211512482,-0.803669,-0.470641,0.338697,-0.134690
9211514978,-0.805451,-0.467888,0.338178,-0.134939
9211517473,-0.807229,-0.465213,0.337521,-0.135212
9211519969,-0.808997,-0.462619,0.336733,-0.135507
9211522465,-0.810752,-0.460111,0.335819,-0.135824
9211524961,-0.812491,-0.457691,0.334785,-0.136159
9211527457,-0.814209,-0.455365,0.333640,-0.136510
9211529952,-0.815899,-0.453132,0.332397,-0.136878
9211532448,-0.817557,-0.450997,0.331067,-0.137257
9211534944,-0.819176,-0.448962,0.329670,-0.137643
9211537440,-0.820749,-0.447030,0.328221,-0.138025
9211539936,-0.822270,-0.445202,0.326736,-0.138397
9211542431,-0.823733,-0.443482,0.325234,-0.138757
9211544927,-0.825130,-0.441872,0.323734,-0.139104
9211547423,-0.826439,-0.440410,0.322196,-0.139537
9211549919,-0.827675,-0.439050,0.320705,-0.139931
9211552414,-0.828836,-0.437791,0.319272,-0.140285
9211554910,-0.829917,-0.436631,0.317909,-0.140603
9211557406,-0.830919,-0.435566,0.316626,-0.140879
9211559902,-0.831842,-0.434594,0.315432,-0.141110
9211562398,-0.832687,-0.433714,0.314333,-0.141291
9211564894,-0.833456,-0.432919,0.313331,-0.141415
9211567389,-0.834157,-0.432206,0.312422,-0.141481
9211569885,-0.834794,-0.431572,0.311595,-0.141482
9211572381,-0.835369,-0.431023,0.310843,-0.141409
9211574877,-0.835887,-0.430564,0.310160,-0.141249
9211577373,-0.836345,-0.430204,0.309540,-0.140990
9211579869,-0.836736,-0.429971,0.308948,-0.140686
9211582364,-0.837065,-0.429853,0.308396,-0.140298
9211584860,-0.837337,-0.429851,0.307869,-0.139840
9211587356,-0.837552,-0.429967,0.307355,-0.139326
9211589852,-0.837713,-0.430196,0.306846,-0.138769
9211592348,-0.837822,-0.430538,0.306336,-0.138179
9211594843,-0.837880,-0.430984,0.305828,-0.137561
9211597339,-0.837888,-0.431527,0.305328,-0.136916
9211599835,-0.837847,-0.432157,0.304846,-0.136255
9211602331,-0.837752,-0.432867,0.304395,-0.135588
9211604826,-0.837588,-0.433684,0.303941,-0.135006
9211607322,-0.837367,-0.434569,0.303551,-0.134408
9211609818,-0.837083,-0.435527,0.303230,-0.133802
9211612314,-0.836726,-0.436566,0.302990,-0.133190
9211614810,-0.836289,-0.437691,0.302847,-0.132570
9211617305,-0.835762,-0.438911,0.302812,-0.131939
9211619801,-0.835139,-0.440234,0.302891,-0.131292
9211622297,-0.834415,-0.441669,0.303084,-0.130627
9211624793,-0.833586,-0.443228,0.303383,-0.129945
9211627289,-0.832648,-0.444925,0.303775,-0.129241
9211629785,-0.831600,-0.446771,0.304241,-0.128520
9211632280,-0.830426,-0.448816,0.304704,-0.127891
9211634776,-0.829142,-0.451024,0.305210,-0.127244
9211637272,-0.827750,-0.453399,0.305742,-0.126589
9211639768,-0.826251,-0.455942,0.306284,-0.125936
9211642264,-0.824651,-0.458646,0.306822,-0.125292
9211644760,-0.822960,-0.461499,0.307338,-0.124671
9211647255,-0.821189,-0.464486,0.307814,-0.124081
9211649751,-0.819352,-0.467595,0.308224,-0.123529
9211652247,-0.817461,-0.470819,0.308542,-0.123019
9211654743,-0.815527,-0.474155,0.308735,-0.122552
9211657238,-0.813559,-0.477604,0.308777,-0.122135
9211659734,-0.811563,-0.481168,0.308638,-0.121771
9211662230,-0.809550,-0.484843,0.308293,-0.121472
9211664726,-0.807526,-0.488629,0.307712,-0.121247
9211667222,-0.805502,-0.492520,0.306866,-0.121108
9211669718,-0.803493,-0.496503,0.305724,-0.121079
9211672213,-0.801520,-0.500545,0.304262,-0.121199
9211674709,-0.799609,-0.504598,0.302452,-0.121543
9211677205,-0.797803,-0.508584,0.300262,-0.122227
9211679701,-0.796162,-0.512398,0.297639,-0.123408
9211682197,-0.794779,-0.515903,0.294480,-0.125281
9211684693,-0.793797,-0.518915,0.290648,-0.127988
9211687189,-0.793381,-0.521244,0.285977,-0.131574
9211689684,-0.793690,-0.522734,0.280343,-0.135860
9211692180,-0.794792,-0.523352,0.273744,-0.140418
9211694676,-0.796588,-0.523269,0.266365,-0.144679
9211697172,-0.798758,-0.522908,0.258479,-0.148276
9211699668,-0.800875,-0.522757,0.250595,-0.150901
9211702163,-0.802476,-0.523320,0.243162,-0.152594
9211704659,-0.803218,-0.524949,0.236525,-0.153523
9211707155,-0.802959,-0.527777,0.230849,-0.153822
9211709651,-0.801768,-0.531724,0.226077,-0.153529
9211712146,-0.799877,-0.536551,0.221924,-0.152658
9211714642,-0.797596,-0.541939,0.217921,-0.151323
9211717138,-0.795218,-0.547569,0.213524,-0.149827
9211719634,-0.792942,-0.553211,0.208230,-0.148616
9211722130,-0.790822,-0.558761,0.201709,-0.148139
9211724626,-0.788784,-0.564243,0.193886,-0.148673
9211727121,-0.786658,-0.569764,0.184972,-0.150232
9211729617,-0.784256,-0.575438,0.175416,-0.152608
9211732113,-0.781457,-0.581298,0.165814,-0.155466
9211734609,-0.778223,-0.587301,0.156659,-0.158594
9211737104,-0.774620,-0.593318,0.148253,-0.161877
9211739600,-0.770742,-0.599250,0.140538,-0.165384
9211742096,-0.766718,-0.605012,0.133412,-0.168970
9211744592,-0.762611,-0.610616,0.126647,-0.172566
9211747088,-0.758414,-0.616137,0.120090,-0.176092
9211749584,-0.754075,-0.621668,0.113741,-0.179467
9211752079,-0.749524,-0.627301,0.107708,-0.182621
9211754575,-0.744707,-0.633102,0.102128,-0.185495
9211757071,-0.739591,-0.639111,0.097086,-0.188050
9211759567,-0.734169,-0.645342,0.092594,-0.190265
9211762063,-0.728458,-0.651792,0.088600,-0.192122
9211764558,-0.722477,-0.658453,0.085039,-0.193600
9211767054,-0.716241,-0.665315,0.081870,-0.194674
9211769550,-0.709760,-0.672371,0.079095,-0.195316
9211772046,-0.703036,-0.679615,0.076737,-0.195502
9211774541,-0.696068,-0.687041,0.074820,-0.195222
9211777037,-0.688855,-0.694638,0.073335,-0.194486
9211779533,-0.681397,-0.702389,0.072235,-0.193327
9211782029,-0.673694,-0.710279,0.071449,-0.191785
9211784525,-0.665750,-0.718291,0.070906,-0.189880
9211787021,-0.657563,-0.726414,0.070517,-0.187635
9211789516,-0.649143,-0.734634,0.070182,-0.185061
9211792012,-0.640508,-0.742924,0.069768,-0.182189
9211794508,-0.631683,-0.751246,0.069112,-0.179100
9211797004,-0.622710,-0.759536,0.068050,-0.175939
9211799500,-0.613627,-0.767723,0.066459,-0.172898
9211801995,-0.604482,-0.775729,0.064305,-0.170170
9211804491,-0.595320,-0.783490,0.061653,-0.167880
9211806987,-0.586194,-0.790951,0.058660,-0.166068
9211809483,-0.577158,-0.798082,0.055534,-0.164671
9211811979,-0.568264,-0.804871,0.052500,-0.163550
9211814474,-0.559564,-0.811324,0.049754,-0.162521
9211816970,-0.551124,-0.817438,0.047430,-0.161414
9211819466,-0.543025,-0.823199,0.045580,-0.160115
9211821962,-0.535357,-0.828576,0.044165,-0.158589
9211824458,-0.528206,-0.833535,0.043051,-0.156873
9211826954,-0.521636,-0.838055,0.042038,-0.155038
9211829449,-0.515680,-0.842132,0.040908,-0.153162
9211831945,-0.510335,-0.845782,0.039469,-0.151321
9211834441,-0.505560,-0.849034,0.037543,-0.149616
9211836937,-0.501313,-0.851917,0.035124,-0.148095
9211839433,-0.497527,-0.854465,0.032221,-0.146841
9211841929,-0.494126,-0.856710,0.028907,-0.145929
9211844424,-0.491025,-0.858694,0.025303,-0.145406
9211846920,-0.488136,-0.860463,0.021572,-0.145278
9211849416,-0.485384,-0.862065,0.017890,-0.145499
9211851912,-0.482717,-0.863543,0.014423,-0.145991
9211854408,-0.480117,-0.864924,0.011301,-0.146665
9211856903,-0.477591,-0.866220,0.008590,-0.147445
9211859399,-0.475166,-0.867428,0.006292,-0.148294
9211861895,-0.472859,-0.868542,0.004361,-0.149210
9211864391,-0.470668,-0.869565,0.002735,-0.150213
9211866887,-0.468564,-0.870514,0.001353,-0.151311
9211869383,-0.466506,-0.871414,0.000171,-0.152488
9211871878,-0.464457,-0.872294,-0.000841,-0.153708
9211874374,-0.462393,-0.873172,-0.001713,-0.154930
9211876870,-0.460319,-0.874053,-0.002485,-0.156127
9211879366,-0.458261,-0.874923,-0.003206,-0.157289
9211881862,-0.456267,-0.875754,-0.003926,-0.158440
9211884357,-0.454377,-0.876512,-0.004727,-0.159655
9211886853,-0.452637,-0.877164,-0.005593,-0.160984
9211889349,-0.451064,-0.877688,-0.006536,-0.162498
9211891845,-0.449653,-0.878079,-0.007552,-0.164242
9211894341,-0.448383,-0.878345,-0.008636,-0.166227
9211896836,-0.447226,-0.878505,-0.009784,-0.168423
9211899332,-0.446160,-0.878577,-0.010991,-0.170780
9211901828,-0.445171,-0.878579,-0.012253,-0.173249
9211904324,-0.444254,-0.878518,-0.013560,-0.175793
9211906820,-0.443411,-0.878400,-0.014893,-0.178386
9211909316,-0.442641,-0.878227,-0.016229,-0.181013
9211911811,-0.441940,-0.878006,-0.017541,-0.183656
9211914307,-0.441301,-0.877748,-0.018803,-0.186285
9211916803,-0.440711,-0.877469,-0.019982,-0.188854
9211919299,-0.440161,-0.877187,-0.021048,-0.191316
9211921795,-0.439641,-0.876920,-0.021974,-0.193618
9211924295,-0.439144,-0.876684,-0.022736,-0.195713
9211926804,-0.438665,-0.876494,-0.023316,-0.197565
9211929303,-0.438205,-0.876359,-0.023692,-0.199130
9211931779,-0.437767,-0.876288,-0.023856,-0.200385
9211934275,-0.437350,-0.876281,-0.023790,-0.201331
9211936771,-0.436953,-0.876343,-0.023504,-0.201954
9211939267,-0.436583,-0.876473,-0.023001,-0.202251
9211941762,-0.436239,-0.876669,-0.022287,-0.202223
9211944258,-0.435924,-0.876927,-0.021372,-0.201879
9211946754,-0.435635,-0.877244,-0.020268,-0.201241
9211949250,-0.435373,-0.877610,-0.018987,-0.200332
9211951745,-0.435138,-0.878019,-0.017544,-0.199180
9211954241,-0.434931,-0.878460,-0.015958,-0.197818
9211956737,-0.434753,-0.878922,-0.014245,-0.196278
9211959233,-0.434651,-0.879378,-0.012434,-0.194579
9211961729,-0.434565,-0.879846,-0.010520,-0.192760
9211964224,-0.434503,-0.880318,-0.008511,-0.190838
9211966720,-0.434468,-0.880787,-0.006416,-0.188822
9211969216,-0.434465,-0.881249,-0.004239,-0.186725
9211971712,-0.434494,-0.881699,-0.001987,-0.184556
9211974208,-0.434556,-0.882135,0.000333,-0.182324
9211976704,-0.434648,-0.882556,0.002715,-0.180036
9211979199,-0.434765,-0.882960,0.005151,-0.177704
9211981695,-0.434937,-0.883340,0.007606,-0.175290
9211984191,-0.435098,-0.883705,0.010131,-0.172904
9211986687,-0.435277,-0.884049,0.012692,-0.170510
9211989183,-0.435467,-0.884369,0.015265,-0.168137
9211991678,-0.435661,-0.884664,0.017835,-0.165818
9211994174,-0.435852,-0.884930,0.020388,-0.163585
9211996670,-0.436101,-0.885134,0.022902,-0.161468
9211999166,-0.436358,-0.885300,0.025380,-0.159486
9212001662,-0.436629,-0.885423,0.027815,-0.157645
9212004157,-0.436922,-0.885500,0.030200,-0.155947
9212006653,-0.437247,-0.885531,0.032526,-0.154389
9212009149,-0.437611,-0.885512,0.034784,-0.152964
9212011645,-0.438022,-0.885445,0.036965,-0.151662
9212014141,-0.438488,-0.885327,0.039053,-0.150478
9212016636,-0.439011,-0.885160,0.041036,-0.149404
9212019132,-0.439590,-0.884945,0.042898,-0.148445
9212021628,-0.440217,-0.884689,0.044628,-0.147602
9212024124,-0.440879,-0.884397,0.046221,-0.146884
9212026620,-0.441560,-0.884077,0.047677,-0.146295
9212029115,-0.442248,-0.883738,0.048998,-0.145832
9212031611,-0.442928,-0.883386,0.050184,-0.145497
9212034107,-0.443588,-0.883029,0.051239,-0.145284
9212036603,-0.444224,-0.882671,0.052172,-0.145187
9212039099,-0.444830,-0.882315,0.052976,-0.145203
9212041595,-0.445411,-0.881960,0.053652,-0.145327
9212044100,-0.445972,-0.881606,0.054207,-0.145548
9212046586,-0.446516,-0.881255,0.054643,-0.145847
9212049082,-0.447051,-0.880901,0.054975,-0.146219
9212051578,-0.447583,-0.880544,0.055208,-0.146650
9212054074,-0.448111,-0.880186,0.055355,-0.147132
9212056569,-0.448633,-0.879828,0.055422,-0.147658
9212059065,-0.449146,-0.879471,0.055419,-0.148226
9212061561,-0.449645,-0.879117,0.055356,-0.148838
9212064057,-0.450128,-0.878764,0.055242,-0.149497
9212066553,-0.450595,-0.878415,0.055085,-0.150203
9212069049,-0.451048,-0.878065,0.054894,-0.150953
9212071544,-0.451492,-0.877714,0.054676,-0.151745
9212074040,-0.451934,-0.877358,0.054441,-0.152573
9212076536,-0.452384,-0.876991,0.054197,-0.153434
9212079032,-0.452849,-0.876609,0.053950,-0.154326
9212081528,-0.453335,-0.876210,0.053694,-0.155252
9212084024,-0.453842,-0.875793,0.053426,-0.156212
9212086519,-0.454373,-0.875358,0.053150,-0.157199
9212089015,-0.454917,-0.874910,0.052840,-0.158222
9212091511,-0.455468,-0.874453,0.052486,-0.159275
9212094006,-0.456020,-0.873994,0.052082,-0.160350
9212096502,-0.456569,-0.873534,0.051620,-0.161436
9212098998,-0.457114,-0.873079,0.051096,-0.162519
9212101494,-0.457654,-0.872631,0.050509,-0.163586
9212103990,-0.458189,-0.872192,0.049860,-0.164626
9212106486,-0.458723,-0.871761,0.049157,-0.165629
9212108981,-0.459260,-0.871337,0.048403,-0.166592
9212111477,-0.459799,-0.870922,0.047606,-0.167505
9212113973,-0.460341,-0.870515,0.046778,-0.168360
9212116469,-0.460883,-0.870120,0.045931,-0.169147
9212118965,-0.461412,-0.869758,0.045055,-0.169803
9212121461,-0.461942,-0.869409,0.044187,-0.170375
9212123956,-0.462467,-0.869080,0.043339,-0.170851
9212126452,-0.462983,-0.868772,0.042524,-0.171220
9212128948,-0.463490,-0.868490,0.041753,-0.171474
9212131444,-0.463984,-0.868235,0.041034,-0.171602
9212133940,-0.464415,-0.868028,0.040405,-0.171630
9212136435,-0.464828,-0.867856,0.039839,-0.171517
9212138931,-0.465223,-0.867717,0.039338,-0.171260
9212141427,-0.465602,-0.867613,0.038902,-0.170860
9212143923,-0.465969,-0.867538,0.038527,-0.170324
9212146418,-0.466328,-0.867490,0.038212,-0.169656
9212148914,-0.466680,-0.867464,0.037957,-0.168875
9212151410,-0.467028,-0.867456,0.037760,-0.167993
9212153906,-0.467380,-0.867459,0.037625,-0.167028
9212156402,-0.467744,-0.867466,0.037550,-0.165989
9212158897,-0.468126,-0.867471,0.037531,-0.164885
9212161393,-0.468532,-0.867471,0.037560,-0.163721
9212163889,-0.468965,-0.867463,0.037630,-0.162505
9212166385,-0.469426,-0.867443,0.037727,-0.161250
9212168881,-0.469909,-0.867413,0.037845,-0.159972
9212171376,-0.470409,-0.867371,0.037983,-0.158691
9212173872,-0.470924,-0.867316,0.038142,-0.157424
9212176368,-0.471482,-0.867237,0.038297,-0.156145
9212178864,-0.472045,-0.867144,0.038479,-0.154910
9212181360,-0.472614,-0.867037,0.038676,-0.153720
9212183856,-0.473189,-0.866917,0.038875,-0.152577
9212186351,-0.473779,-0.866778,0.039055,-0.151485
9212188847,-0.474384,-0.866622,0.039184,-0.150449
9212191343,-0.475006,-0.866447,0.039255,-0.149469
9212193839,-0.475641,-0.866258,0.039256,-0.148543
9212196335,-0.476277,-0.866061,0.039186,-0.147669
9212198830,-0.476912,-0.865858,0.039051,-0.146843
9212201326,-0.477545,-0.865651,0.038854,-0.146055
9212203822,-0.478177,-0.865440,0.038603,-0.145300
9212206318,-0.478811,-0.865224,0.038307,-0.144579
9212208814,-0.479447,-0.865002,0.037976,-0.143888
9212211309,-0.480083,-0.864775,0.037621,-0.143219
9212213805,-0.480715,-0.864548,0.037256,-0.142566
9212216301,-0.481308,-0.864350,0.036875,-0.141867
9212218795,-0.481885,-0.864160,0.036508,-0.141155
9212221291,-0.482450,-0.863979,0.036165,-0.140420
9212223787,-0.483002,-0.863808,0.035856,-0.139653
9212226283,-0.483539,-0.863648,0.035585,-0.138850
9212228779,-0.484060,-0.863500,0.035360,-0.138012
9212231274,-0.484561,-0.863365,0.035180,-0.137139
9212233770,-0.485045,-0.863242,0.035050,-0.136234
9212236266,-0.485513,-0.863129,0.034967,-0.135299
9212238762,-0.485961,-0.863027,0.034908,-0.134351
9212241258,-0.486428,-0.862908,0.034903,-0.133426
9212243754,-0.486873,-0.862801,0.034927,-0.132489
9212246249,-0.487297,-0.862703,0.034967,-0.131551
9212248745,-0.487702,-0.862612,0.035014,-0.130628
9212251241,-0.488098,-0.862522,0.035057,-0.129734
9212253737,-0.488486,-0.862428,0.035089,-0.128882
9212256232,-0.488868,-0.862330,0.035107,-0.128087
9212258728,-0.489247,-0.862224,0.035104,-0.127352
9212261225,-0.489634,-0.862104,0.035077,-0.126684
9212263720,-0.490032,-0.861966,0.035026,-0.126090
9212266216,-0.490450,-0.861809,0.034948,-0.125567
9212268712,-0.490888,-0.861629,0.034841,-0.125114
9212271208,-0.491350,-0.861428,0.034704,-0.124724
9212273703,-0.491838,-0.861204,0.034536,-0.124394
9212276199,-0.492346,-0.860961,0.034343,-0.124122
9212278695,-0.492873,-0.860699,0.034128,-0.123903
9212281191,-0.493414,-0.860423,0.033900,-0.123728
9212283686,-0.493970,-0.860134,0.033666,-0.123589
9212286182,-0.494532,-0.859836,0.033435,-0.123474
9212288678,-0.495098,-0.859533,0.033218,-0.123372
9212291174,-0.495635,-0.859253,0.032995,-0.123228
9212293670,-0.496167,-0.858974,0.032796,-0.123085
9212296166,-0.496692,-0.858697,0.032623,-0.122941
9212298661,-0.497210,-0.858424,0.032478,-0.122792
9212301157,-0.497719,-0.858157,0.032361,-0.122632
9212303653,-0.498212,-0.857899,0.032277,-0.122454
9212306149,-0.498688,-0.857653,0.032226,-0.122252
9212308645,-0.499145,-0.857421,0.032213,-0.122022
9212311140,-0.499580,-0.857204,0.032237,-0.121762
9212313636,-0.499989,-0.857004,0.032300,-0.121470
9212316132,-0.500369,-0.856824,0.032405,-0.121147
9212318628,-0.500721,-0.856663,0.032553,-0.120787
9212321124,-0.501048,-0.856521,0.032747,-0.120388
9212323619,-0.501353,-0.856396,0.032990,-0.119945
9212326115,-0.501672,-0.856260,0.033298,-0.119492
9212328611,-0.501967,-0.856144,0.033652,-0.118989
9212331107,-0.502239,-0.856045,0.034056,-0.118436
9212333603,-0.502485,-0.855965,0.034512,-0.117835
9212336099,-0.502707,-0.855903,0.035028,-0.117187
9212338594,-0.502907,-0.855855,0.035607,-0.116499
9212341090,-0.503089,-0.855819,0.036243,-0.115782
9212343586,-0.503259,-0.855790,0.036946,-0.115030
9212346082,-0.503421,-0.855765,0.037719,-0.114251
9212348578,-0.503574,-0.855744,0.038560,-0.113454
9212351073,-0.503723,-0.855722,0.039461,-0.112644
9212353569,-0.503871,-0.855698,0.040410,-0.111825
9212356065,-0.504017,-0.855672,0.041402,-0.110999
9212358561,-0.504161,-0.855644,0.042427,-0.110173
9212361057,-0.504303,-0.855613,0.043479,-0.109351
9212363553,-0.504446,-0.855577,0.044548,-0.108537
9212366048,-0.504586,-0.855540,0.045626,-0.107735
9212368544,-0.504725,-0.855498,0.046705,-0.106945
9212371040,-0.504864,-0.855453,0.047778,-0.106173
9212373536,-0.505001,-0.855405,0.048838,-0.105425
9212376031,-0.505138,-0.855352,0.049876,-0.104708
9212378527,-0.505273,-0.855295,0.050888,-0.104035
9212381023,-0.505407,-0.855232,0.051865,-0.103414
9212383519,-0.505536,-0.855167,0.052805,-0.102848
9212386015,-0.505658,-0.855100,0.053705,-0.102338
9212388511,-0.505773,-0.855032,0.054565,-0.101887
9212391006,-0.505883,-0.854961,0.055402,-0.101480
9212393502,-0.505991,-0.854887,0.056191,-0.101126
9212395998,-0.506103,-0.854808,0.056932,-0.100822
9212398494,-0.506220,-0.854723,0.057618,-0.100566
9212400990,-0.506346,-0.854630,0.058245,-0.100361
9212403485,-0.506482,-0.854528,0.058812,-0.100208
9212405981,-0.506633,-0.854415,0.059317,-0.100110
9212408477,-0.506797,-0.854292,0.059757,-0.100065
9212410973,-0.506975,-0.854159,0.060132,-0.100077
9212413469,-0.507164,-0.854017,0.060442,-0.100145
9212415965,-0.507361,-0.853867,0.060693,-0.100272
9212418460,-0.507565,-0.853711,0.060886,-0.100457
9212420956,-0.507773,-0.853549,0.061025,-0.100696
9212423452,-0.507984,-0.853383,0.061113,-0.100983
9212425948,-0.508195,-0.853216,0.061154,-0.101309
9212428444,-0.508402,-0.853050,0.061146,-0.101672
9212430940,-0.508601,-0.852889,0.061090,-0.102065
9212433435,-0.508793,-0.852732,0.060985,-0.102482
9212435931,-0.508978,-0.852579,0.060838,-0.102917
9212438427,-0.509156,-0.852432,0.060652,-0.103362
9212440923,-0.509327,-0.852291,0.060449,-0.103804
9212443419,-0.509490,-0.852156,0.060221,-0.104244
9212445914,-0.509648,-0.852026,0.059976,-0.104672
9212448410,-0.509801,-0.851902,0.059722,-0.105082
9212450906,-0.509949,-0.851783,0.059466,-0.105469
9212453402,-0.510092,-0.851671,0.059214,-0.105832
9212455898,-0.510228,-0.851564,0.058976,-0.106168
9212458393,-0.510360,-0.851462,0.058756,-0.106474
9212460889,-0.510487,-0.851365,0.058559,-0.106749
9212463385,-0.510606,-0.851274,0.058388,-0.106994
9212465881,-0.510719,-0.851189,0.058245,-0.107213
9212468377,-0.510827,-0.851107,0.058137,-0.107412
9212470872,-0.510925,-0.851029,0.058067,-0.107593
9212473368,-0.511019,-0.850953,0.058039,-0.107761
9212475864,-0.511109,-0.850879,0.058058,-0.107915
9212478360,-0.511198,-0.850803,0.058127,-0.108055
9212480856,-0.511283,-0.850728,0.058247,-0.108180
9212483351,-0.511365,-0.850653,0.058418,-0.108289
9212485847,-0.511444,-0.850579,0.058637,-0.108378
9212488343,-0.511525,-0.850504,0.058900,-0.108441
9212490839,-0.511604,-0.850430,0.059196,-0.108483
9212493335,-0.511679,-0.850360,0.059529,-0.108496
9212495830,-0.511751,-0.850294,0.059895,-0.108477
9212498326,-0.511817,-0.850233,0.060285,-0.108428
9212500822,-0.511877,-0.850177,0.060697,-0.108353
9212503318,-0.511932,-0.850125,0.061131,-0.108256
9212505814,-0.511982,-0.850077,0.061583,-0.108142
9212508309,-0.512022,-0.850035,0.062053,-0.108012
9212510805,-0.512054,-0.849998,0.062541,-0.107871
9212513301,-0.512080,-0.849963,0.063045,-0.107722
9212515797,-0.512106,-0.849930,0.063562,-0.107562
9212518293,-0.512131,-0.849896,0.064089,-0.107394
9212520789,-0.512161,-0.849860,0.064624,-0.107223
9212523284,-0.512196,-0.849819,0.065164,-0.107050
9212525780,-0.512237,-0.849774,0.065707,-0.106878
9212528276,-0.512285,-0.849724,0.066249,-0.106708
9212530772,-0.512340,-0.849670,0.066786,-0.106543
9212533267,-0.512403,-0.849610,0.067317,-0.106385
9212535763,-0.512473,-0.849546,0.067837,-0.106228
9212538259,-0.512548,-0.849479,0.068346,-0.106073
