Timestamp (us),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g)
9770333072,-6.493011,3.839872,0.323652,0.019656,0.993222,0.074274
9770335570,-6.493541,3.961777,0.505053,0.023272,0.989563,0.072833
9770338067,-6.493522,4.022573,0.504722,0.023189,0.986634,0.078624
9770340565,-6.432365,3.961572,0.444584,0.025329,0.985874,0.082276
9770343062,-6.310489,3.657393,0.446678,0.023867,0.986608,0.083718
9770345559,-6.127833,3.292423,0.510010,0.026103,0.989507,0.080858
9770348057,-6.067510,2.988657,0.693950,0.033413,0.983668,0.071447
9770350554,-6.189919,2.806679,0.815884,0.032706,0.984406,0.069991
9770353052,-6.251379,2.503010,0.938699,0.016748,0.992523,0.073510
9770355549,-6.191094,2.077653,1.123302,0.019665,0.988882,0.069154
9770358047,-5.947738,1.408708,1.249198,0.027027,0.989579,0.060520
9770360544,-5.704381,0.739764,1.375094,0.027017,0.984507,0.056848
9770363042,-5.338615,0.252797,1.379056,0.027725,0.980873,0.055375
9770365539,-4.851048,-0.173469,1.443811,0.027725,0.980149,0.054642
9770368037,-4.241128,-0.600144,1.387627,0.023433,0.980214,0.047328
9770370534,-3.692366,-0.965819,1.391581,0.023419,0.980932,0.049513
9770373032,-3.204381,-1.270703,1.334297,0.022699,0.980218,0.048047
9770375529,-2.716548,-1.453891,1.337038,0.021950,0.981663,0.051683
9770378026,-2.228506,-1.576387,1.278760,0.018396,0.986795,0.048049
9770380524,-1.679458,-1.638188,1.220368,0.019137,0.987519,0.047336
9770383022,-1.191397,-1.699889,1.161759,0.015466,0.986812,0.050197
9770385519,-0.825385,-2.004572,1.104038,0.013291,0.989005,0.051643
9770388016,-0.459733,-2.248251,1.167362,0.012497,0.983192,0.053044
9770390515,-0.093702,-2.492139,1.109310,0.015409,0.988961,0.058207
9770393013,0.150186,-2.674926,1.111178,0.014653,0.989680,0.061838
9770395510,0.394491,-2.736331,0.991007,0.014682,0.988243,0.057467
9770398008,0.517012,-2.797640,0.809711,0.016854,0.991118,0.061146
9770400506,0.639629,-2.554971,0.626757,0.008119,0.995533,0.066170
9770403003,0.639895,-2.311892,0.564743,0.010245,0.994044,0.070543
9770405500,0.640180,-2.008018,0.502398,0.011748,0.994775,0.066204
9770407998,0.640597,-1.886635,0.380358,0.012504,0.994780,0.063306
9770410495,0.579478,-1.704043,0.439834,0.010263,0.988982,0.063964
9770412993,0.579327,-1.582348,0.499859,0.006658,0.996267,0.067613
9770415490,0.396085,-1.277860,0.618923,0.011773,0.999854,0.068423
9770417988,0.274359,-1.095377,0.556803,0.015368,0.997634,0.070626
9770420485,0.091797,-1.034490,0.434441,0.011088,1.001325,0.065520
9770422983,0.031511,-1.217195,0.192464,0.009692,1.008601,0.066286
9770425480,-0.028927,-1.278203,0.010513,0.012579,1.009292,0.069230
9770427978,0.031870,-1.278199,0.071420,0.016168,1.004174,0.069231
9770430475,0.031870,-1.278199,0.071420,0.010360,1.002779,0.066976
9770432972,0.092837,-1.339095,0.071969,0.010338,1.004218,0.070621
9770435470,0.154145,-1.521791,-0.048194,0.013217,1.004906,0.074291
9770437968,0.215244,-1.765178,-0.107338,0.011784,1.005650,0.072828
9770440465,0.276343,-2.008565,-0.166482,0.014659,1.001992,0.072832
9770442963,0.276097,-2.190848,-0.104799,0.013246,1.004193,0.070652
9770445460,0.215432,-2.373344,-0.225399,0.010302,1.004928,0.074986
9770447958,0.032207,-2.616122,-0.164040,0.011022,1.004195,0.074988
9770450455,-0.089615,-2.737618,-0.224502,0.010275,1.002021,0.074964
9770452953,-0.333939,-2.737009,-0.103999,0.011058,1.003485,0.070623
9770455450,-0.455684,-2.615321,-0.165787,0.017590,0.999804,0.068487
9770457948,-0.455646,-2.493730,-0.166450,0.017468,0.991790,0.073512
9770460445,-0.089292,-2.312152,-0.287511,0.013818,0.992540,0.075658
9770462942,0.642791,-2.131070,-0.346573,0.011584,0.986745,0.075590
9770465440,1.740831,-1.828998,-0.404988,0.011578,0.984571,0.074120
9770467937,2.960861,-1.466330,-0.463298,0.013306,0.986839,0.047993
9770470435,3.815013,-0.981469,-0.523581,0.012961,0.996410,0.017538
9770472932,4.180629,-0.738678,-0.402221,0.011804,1.005954,-0.004205
9770475430,3.875129,-0.737865,-0.221248,0.016409,1.012529,-0.023001
9770477927,3.081701,-0.857842,-0.041359,0.018088,1.014778,-0.044041
9770480425,1.984154,-0.795349,-0.106309,0.019409,1.013265,-0.031683
9770482922,0.947595,-0.732956,-0.171041,0.027608,1.009360,0.019251
9770485420,0.155112,-0.853455,-0.294593,0.035810,1.010525,0.074583
9770487917,-0.576934,-1.521008,-0.293567,0.037679,1.013279,0.109508
9770490415,-1.309247,-2.431638,-0.230527,0.036870,1.008908,0.113827
9770492912,-1.980572,-3.342368,-0.167268,0.034028,1.004615,0.102862
9770495410,-2.408255,-4.010107,0.016914,0.030209,0.992988,0.110726
9770497907,-2.225997,-4.435664,0.201954,0.032083,0.977642,0.128073
9770500404,-1.616739,-4.557944,0.386864,0.034151,0.966717,0.129467
9770502902,-0.640977,-4.620341,0.390690,0.032875,0.963180,0.107624
9770505400,0.213002,-4.682642,0.333390,0.026656,0.962641,0.073394
9770507897,0.639831,-4.926526,0.336244,0.020386,0.965702,0.047912
9770510395,0.639962,-5.109017,0.276551,0.014675,0.965794,0.036948
9770512892,0.396130,-5.351903,0.216315,0.010425,0.966601,0.026006
9770515390,0.152165,-5.412299,0.215773,0.005495,0.970328,0.012898
9770517887,0.029682,-5.229399,0.396406,-0.000225,0.974037,0.006323
9770520385,0.212169,-4.925407,0.577468,-0.000939,0.975497,0.006326
9770522882,0.822034,-4.318347,0.637025,-0.000229,0.979104,0.011448
9770525379,1.676243,-3.651099,0.575748,0.000484,0.979092,0.012909
9770527877,2.652860,-2.801874,0.392536,0.004791,0.979032,0.018770
9770530375,3.629288,-1.952544,0.270013,0.008308,0.975334,0.027502
9770532872,4.788655,-1.164310,0.148476,0.011062,0.975248,0.043520
9770535382,5.825634,-0.497258,0.148542,0.013101,0.977344,0.060274
9770537868,6.862895,-0.134394,0.028889,0.017364,0.978715,0.071959
9770540363,7.777918,-0.014408,-0.029187,0.024564,0.977901,0.078573
9770542860,8.388311,-0.137314,-0.208405,0.030386,0.980749,0.080839
9770545358,8.571402,-0.320106,-0.267443,0.029670,0.985829,0.084503
9770547856,8.205426,-0.501892,-0.267759,0.029010,0.991654,0.083086
9770550353,7.351769,-0.622187,-0.330841,0.029141,0.996775,0.074406
9770552851,5.887907,-0.619680,-0.275393,0.027831,1.003361,0.065720
9770555348,4.118962,-0.494978,-0.161012,0.024361,1.008527,0.053366
9770557846,2.167096,-0.248384,-0.047949,0.023033,1.010037,0.041734
9770560343,0.276255,0.119702,0.064669,0.017293,1.010842,0.034410
9770562841,-1.370622,0.548183,0.177829,0.014419,1.012329,0.032209
9770565338,-2.651542,1.097655,0.291637,0.015119,1.010864,0.033659
9770567836,-3.626754,1.707005,0.163452,0.009997,1.007274,0.033576
9770570333,-4.418685,2.133458,-0.084459,0.007800,1.008735,0.036469
9770572831,-4.783940,2.437724,-0.269491,0.007025,1.007274,0.040084
9770575328,-4.905705,2.498616,-0.330947,0.008438,1.004349,0.041531
9770577826,-4.722557,2.498211,-0.390980,0.012752,1.002844,0.045201
9770580323,-4.356487,2.375915,-0.449695,0.011222,1.000654,0.050981
9770582821,-3.807649,2.253423,-0.447067,0.014062,0.996981,0.054619
9770585318,-3.259018,2.070239,-0.383419,0.019866,0.995478,0.054671
9770587816,-2.770957,2.008538,-0.442029,0.022032,0.996177,0.056881
9770590313,-2.160715,2.007329,-0.561222,0.022005,0.994718,0.058323
9770592810,-1.550473,2.006119,-0.680415,0.021985,0.992538,0.058306
9770595308,-0.940250,1.944114,-0.799276,0.023453,0.993255,0.057601
9770597805,-0.513553,1.882722,-0.736728,0.022047,0.994735,0.053963
9770600303,-0.148033,1.821535,-0.613710,0.022040,0.994732,0.054690
9770602801,0.156691,1.760343,-0.551599,0.027136,0.996139,0.055483
9770605298,0.461414,1.699151,-0.489487,0.030065,0.997571,0.054799
9770607795,0.644354,1.638055,-0.488501,0.027856,0.996130,0.056218
9770610293,0.765948,1.638064,-0.366688,0.024943,0.993257,0.053984
9770612790,0.887562,1.698868,-0.245206,0.025739,0.995450,0.048922
9770615288,0.948567,1.759563,-0.245320,0.024352,1.000558,0.046765
9770617785,1.070578,1.880955,-0.245546,0.023597,0.999829,0.048931
9770620283,1.009611,1.941851,-0.246096,0.025025,0.997634,0.049657
9770622780,1.009270,2.063651,-0.125382,0.026445,0.995436,0.051110
9770625278,0.887544,2.246134,-0.187502,0.022782,0.994732,0.053244
9770627775,0.887659,2.610908,-0.189490,0.019097,0.994744,0.058291
9770630273,0.765839,3.097474,-0.192579,0.016860,0.993292,0.062616
9770632770,0.583241,3.644831,-0.256905,0.015397,0.996197,0.066255
9770635268,0.217912,4.313976,-0.383238,0.016107,1.000529,0.072110
9770637765,-0.329809,4.983108,-0.692290,0.016759,0.997596,0.077182
9770640263,-1.060489,5.652540,-1.001997,0.023997,0.992453,0.075770
9770642760,-1.974147,6.261477,-1.312028,0.013814,0.999779,0.082980
9770645258,-2.766249,6.748830,-1.499582,0.008619,0.998333,0.092360
9770647755,-3.498141,7.175705,-1.443835,0.018766,0.993164,0.090979
9770650253,-4.291096,7.359498,-1.386980,0.021004,0.993168,0.085190
9770652750,-5.267086,7.300408,-1.329454,0.017419,0.991047,0.077867
9770655248,-6.364898,7.119823,-1.332390,0.027535,0.991658,0.085250
9770657745,-7.706882,6.818150,-1.274848,0.033299,0.995932,0.094794
9770660243,-9.232413,6.456296,-1.035566,0.031836,0.998837,0.098434
9770662740,-10.697016,5.911953,-0.795070,0.033234,0.998078,0.103530
9770665238,-12.101086,5.124537,-0.431655,0.038329,1.000933,0.105788
9770667735,-13.443621,4.275912,-0.249753,0.039036,0.999471,0.106512
9770670233,-14.785682,3.731057,-0.190886,0.033101,0.997301,0.116605
9770672730,-16.188595,3.611872,-0.134557,0.030891,0.997309,0.119487
9770675228,-17.591206,3.857357,-0.140905,0.030898,0.998035,0.119493
9770677725,-19.054724,4.346124,-0.148797,0.025835,1.000986,0.119459
9770680222,-20.518244,4.834892,-0.156689,0.024407,1.003905,0.119466
9770682720,-21.799393,5.262877,0.018469,0.022289,1.004673,0.113634
9770685218,-22.836918,5.264996,0.257509,0.024550,1.001066,0.102004
9770687715,-23.570192,4.902153,0.681695,0.024624,0.996026,0.089612
9770690213,-23.876394,4.477710,1.047052,0.021150,0.996122,0.072859
9770692710,-23.755692,4.052566,1.413938,0.024213,0.997607,0.058369
9770695208,-23.268881,3.626717,1.721445,0.022791,0.991115,0.048857
9770697705,-22.355015,3.078472,1.970456,0.025633,0.984547,0.049565
9770700203,-20.952688,2.529113,2.039150,0.027768,0.979442,0.049550
9770702700,-19.123610,2.100749,2.169397,0.032004,0.979354,0.062678
9770705197,-16.988995,1.793163,2.118009,0.032606,0.976401,0.072837
9770707695,-14.732405,1.485377,2.067057,0.036116,0.972700,0.082295
9770710192,-12.597467,0.995195,1.895287,0.044002,0.972587,0.094009
9770712690,-10.523365,0.383418,1.663273,0.042476,0.973295,0.101992
9770715187,-8.693510,0.015432,1.550436,0.042346,0.979036,0.120929
9770717685,-6.863880,0.134021,1.556324,0.040838,0.985544,0.132590
9770720182,-5.095085,0.739076,1.559342,0.037867,0.984096,0.137633
9770722680,-3.448565,1.587722,1.681973,0.040754,0.985510,0.141310
9770725177,-1.984208,2.557843,1.560533,0.042228,0.986954,0.140610
9770727675,-0.824991,3.467773,1.499022,0.045172,0.986943,0.137009
9770730172,0.090544,4.013120,1.317249,0.040004,0.987680,0.145678
9770732670,0.883424,4.194206,1.319093,0.044391,0.993445,0.148677
9770735167,1.554596,4.010509,1.201114,0.040744,0.989851,0.146429
9770737665,2.225369,3.766226,1.204841,0.036443,0.992809,0.142771
9770740162,2.774074,3.218163,1.209790,0.035791,0.997189,0.139163
9770742660,3.384106,2.548201,1.094244,0.029185,0.994325,0.142702
9770745157,4.177248,1.756242,0.919327,0.028452,0.992880,0.141956
9770747655,5.214147,0.963988,0.805972,0.021192,0.987155,0.135292
9770750152,6.312240,0.232325,0.631816,0.016798,0.980663,0.132288
9770752650,7.410352,-0.438543,0.457328,0.013899,0.977795,0.128601
9770755147,8.386681,-1.109315,0.221716,0.006748,0.976457,0.114703
9770757646,9.119102,-1.658095,-0.015433,0.006266,0.979457,0.092191
9770760143,9.546422,-2.145474,-0.193317,0.002814,0.990423,0.083515
9770762641,9.608200,-2.632462,-0.493887,0.000856,0.994151,0.063899
9770765138,9.365408,-3.179954,-0.916594,-0.008368,1.001563,0.047138
9770767636,8.878802,-3.909536,-1.399868,-0.016832,1.013327,0.031145
9770770133,8.087093,-4.577719,-1.823877,-0.020233,1.021416,0.014453
9770772631,7.173036,-5.245492,-2.126946,-0.023723,1.025850,0.003547
9770775128,6.198029,-5.791574,-2.430897,-0.023701,1.024410,-0.000097
9770777626,5.283535,-6.033464,-2.554223,-0.011709,1.037486,-0.024576
9770780123,4.430104,-6.032272,-2.678656,-0.001312,1.038933,-0.045526
9770782621,3.575804,-5.787374,-2.500975,0.005124,1.030869,-0.041882
9770785118,2.842908,-5.542365,-2.140792,0.012489,1.027224,-0.054910
9770787615,2.170999,-5.297455,-1.780392,0.007979,1.003309,-0.062408
9770790113,1.621290,-4.931258,-1.480905,0.001889,0.979355,-0.056841
9770792611,1.133363,-4.443987,-1.424616,-0.006050,0.963518,-0.078124
9770795108,0.767863,-3.713943,-1.490592,-0.016966,0.944782,-0.095101
9770797606,0.646915,-2.863020,-1.738421,-0.023492,0.939052,-0.102484
9770800103,0.831145,-1.830315,-2.046842,-0.030651,0.939884,-0.113457
9770802601,1.381748,-0.555236,-2.476655,-0.038601,0.942867,-0.115703
9770805098,2.420508,0.962120,-2.966734,-0.041619,0.948642,-0.098977
9770807596,3.824675,2.661577,-3.274434,-0.038695,0.958036,-0.091607
9770810093,5.411594,4.300041,-3.520459,-0.042788,0.977730,-0.100951
9770812590,6.936882,5.695736,-3.583313,-0.029645,0.989949,-0.094900
9770815088,8.339722,6.787862,-3.523569,-0.028367,1.002176,-0.064997
9770817586,9.681084,7.515522,-3.340679,-0.018958,1.013663,-0.049545
9770820083,10.839011,7.939712,-3.035410,-0.012325,1.029572,-0.043538
9770822581,11.752691,7.999633,-2.668337,-0.002875,1.043971,-0.029517
9770825078,12.483675,7.694871,-2.421307,0.003620,1.054757,-0.014102
9770827576,12.910217,7.147113,-2.356107,0.013803,1.060463,-0.008860
9770830073,12.788337,6.235168,-2.472948,0.019039,1.073511,-0.011610
9770832571,12.056705,5.080938,-2.651335,0.026406,1.088692,-0.007054
9770835068,10.838072,3.744599,-3.133914,0.027368,1.107605,-0.013442
9770837565,9.314695,2.408656,-3.678273,0.022010,1.131008,-0.038761
9770840063,7.731225,1.497965,-4.467923,0.030235,1.151303,-0.042877
9770842560,6.269670,1.012749,-5.198769,0.039770,1.165012,-0.038308
9770845065,5.052195,0.952702,-5.931062,0.045754,1.179510,-0.041767
9770847555,4.261549,1.256834,-6.603127,0.051663,1.189634,-0.041625
9770850053,3.897432,2.168535,-7.094914,0.053797,1.196838,-0.029920
9770852550,3.899007,3.566211,-7.466667,0.059661,1.201151,-0.030549
9770855048,4.083390,5.085281,-7.777740,0.070498,1.198857,-0.025360
9770857545,4.390047,6.360761,-8.208425,0.085450,1.186291,-0.004214
9770860043,4.879682,7.088674,-8.696159,0.094637,1.170175,0.008121
9770862540,5.430320,7.269221,-9.241383,0.106861,1.162773,0.015467
9770865038,5.919459,7.024506,-9.663127,0.120505,1.155346,0.026463
9770867535,6.530286,6.475718,-10.022088,0.127468,1.139956,0.043866
9770870033,7.140697,5.805546,-10.259011,0.135859,1.120922,0.060530
9770872531,7.933252,4.953105,-10.251532,0.140613,1.104815,0.080083
9770875028,8.603625,4.040173,-10.183470,0.136012,1.091725,0.092288
9770877525,9.273033,3.066967,-9.811635,0.128477,1.073581,0.102243
9770880023,9.758897,2.033578,-9.258060,0.117326,1.059819,0.114371
9770882520,10.182808,0.940016,-8.400931,0.108493,1.051887,0.117848
9770885018,10.423760,-0.153246,-7.544459,0.096677,1.039605,0.124892
9770887515,10.420445,-1.063512,-6.568478,0.081279,1.031720,0.130477
9770890013,10.173223,-1.851785,-5.594032,0.069592,1.026730,0.131037
9770892510,9.681337,-2.517650,-4.378370,0.057919,1.022470,0.130876
9770895008,8.945942,-3.000937,-3.285953,0.047790,1.021853,0.124946
9770897505,8.027645,-3.301535,-2.195185,0.040561,1.021209,0.119774
9770900003,6.987924,-3.663042,-1.286587,0.031769,1.016188,0.121820
9770902520,5.887234,-3.963654,-0.378538,0.024499,1.014079,0.119543
9770905005,4.909048,-4.386370,0.348546,0.020174,1.011235,0.112933
9770907494,3.992207,-4.870191,0.954803,0.016439,1.000366,0.112810
9770909991,3.075536,-5.414911,1.500704,0.014983,0.993136,0.106199
9770912489,2.220154,-6.203124,1.926773,0.009951,0.990307,0.097401
9770914986,1.242780,-7.051932,2.352737,0.004128,0.989630,0.097332
9770917484,0.387681,-8.144333,2.659087,0.003387,0.989631,0.098777
9770919981,-0.650037,-9.358232,2.844069,0.001990,0.987494,0.090751
9770922479,-1.809577,-10.693628,2.968589,0.002846,0.985367,0.075483
9770924976,-3.212854,-11.967932,3.031216,0.000718,0.978166,0.063051
9770927474,-4.921042,-13.180940,3.092420,-0.001388,0.971698,0.049170
9770929971,-6.690388,-14.332947,3.213762,-0.004205,0.971035,0.038960
9770932469,-8.459507,-15.363467,3.273753,-0.009237,0.969654,0.031626
9770934966,-10.106975,-16.211592,3.454562,-0.013445,0.970477,0.016324
9770937464,-11.571217,-16.816936,3.574013,-0.016951,0.967663,0.000276
9770939961,-12.852443,-17.240196,3.693124,-0.019910,0.957531,-0.004193
9770942459,-13.950274,-17.481577,3.690520,-0.021327,0.953938,-0.011504
9770944956,-14.926283,-17.601461,3.748377,-0.023444,0.953258,-0.018800
9770947454,-15.841646,-17.599648,3.927166,-0.024958,0.947454,-0.018133
9770949951,-16.695814,-17.537245,4.045154,-0.026388,0.943131,-0.024722
9770952449,-17.611328,-17.413734,4.283967,-0.024853,0.937359,-0.038557
9770954946,-18.709404,-17.229336,4.400419,-0.021992,0.923557,-0.046624
9770957444,-19.990816,-17.044430,4.637592,-0.021238,0.913425,-0.059047
9770959941,-21.454830,-16.920227,4.753065,-0.024046,0.912041,-0.070716
9770962439,-22.979603,-16.674437,4.806968,-0.029105,0.907753,-0.078072
9770964936,-24.504715,-16.306849,4.981585,-0.024003,0.899749,-0.086797
9770967433,-26.029524,-15.574592,5.093524,-0.014450,0.896088,-0.100528
9770969931,-27.431923,-14.660354,5.083530,-0.016616,0.893940,-0.104201
9770972429,-28.772732,-13.624937,4.891026,-0.021795,0.891052,-0.097740
9770974926,-29.991547,-12.528925,4.698629,-0.024690,0.891807,-0.098492
9770977423,-31.210155,-11.372222,4.445211,-0.020330,0.895389,-0.094784
9770979921,-32.123695,-10.398511,4.133192,-0.017514,0.896051,-0.084573
9770982418,-32.854149,-9.607593,3.762134,-0.013881,0.900363,-0.080140
9770984916,-33.462669,-8.938466,3.392175,-0.011679,0.912662,-0.070575
9770987413,-34.132191,-8.330032,3.022330,-0.010947,0.927139,-0.057377
9770989911,-34.741127,-7.782287,2.774411,-0.008670,0.943088,-0.052144
9770992408,-35.350082,-7.295339,2.526823,-0.008611,0.950352,-0.051362
9770994906,-35.837440,-6.808381,2.401048,-0.008591,0.963394,-0.041089
9770997403,-36.324875,-6.564606,2.276599,-0.008535,0.975725,-0.035181
9770999901,-36.873337,-6.442323,2.152595,-0.007120,0.982213,-0.024942
9771002398,-37.421856,-6.502427,2.029585,-0.004988,0.993036,-0.009575
9771004896,-37.970600,-6.684017,1.967926,-0.007124,1.010451,0.002161
9771007394,-38.458359,-6.865708,1.906486,-0.006217,1.027170,-0.000610
9771009891,-39.007637,-6.925395,2.026228,-0.003254,1.041648,0.007526
9771012389,-39.617840,-6.802593,2.144758,-0.003294,1.048149,0.017749
9771014886,-40.350204,-6.679487,2.323539,-0.001037,1.051057,0.012708
9771017383,-41.082024,-6.617491,2.320587,0.003386,1.056112,0.011342
9771019881,-41.813896,-6.737881,2.318630,0.006241,1.062582,0.023050
9771022378,-42.301521,-7.102064,2.197496,0.012678,1.063932,0.035486
9771024876,-42.606060,-7.649037,2.017323,0.014118,1.063914,0.036955
9771027373,-42.605473,-8.196618,1.777554,0.016320,1.065351,0.036263
9771029871,-42.421928,-8.744497,1.538440,0.014773,1.067499,0.047891
9771032368,-41.933834,-9.292667,1.421794,0.015332,1.064530,0.062409
9771034866,-41.080177,-9.780435,1.427503,0.020905,1.049177,0.073256
9771037363,-39.982517,-10.086215,1.433090,0.027870,1.041028,0.097254
9771039861,-38.702049,-10.270598,1.499358,0.027091,1.035221,0.097202
9771042358,-37.482586,-10.515679,1.565739,0.031894,1.029995,0.121925
9771044856,-36.141323,-10.700060,1.692914,0.036072,1.032781,0.143795
9771047353,-34.982792,-10.762653,1.758082,0.035789,1.033393,0.173593
9771049851,-33.763573,-10.581954,1.943519,0.035622,1.040567,0.197628
9771052348,-32.727238,-10.157773,2.126975,0.036918,1.034699,0.208499
9771054846,-31.813200,-9.550795,2.430376,0.037617,1.033958,0.210682
9771057343,-31.203579,-8.517954,2.608989,0.038169,1.032434,0.227391
9771059841,-30.777029,-7.241527,2.846308,0.040291,1.037460,0.238354
9771062338,-30.655602,-5.964496,3.143225,0.041034,1.046148,0.244968
9771064836,-30.655920,-4.565776,3.378353,0.044678,1.054810,0.252341
9771067333,-30.900202,-3.227453,3.612940,0.047490,1.061263,0.268410
9771069831,-31.083290,-1.828538,3.786725,0.046043,1.072140,0.277923
9771072328,-31.388994,-0.672293,4.143463,0.040166,1.078682,0.290263
9771074826,-31.694548,0.362257,4.440176,0.044568,1.083729,0.291076
9771077323,-32.183117,1.214719,4.737230,0.040314,1.090326,0.285992
9771079821,-32.732124,2.006173,4.852332,0.033726,1.093985,0.293941
9771082318,-33.220390,2.615244,5.029335,0.028578,1.096902,0.302627
9771084816,-33.586308,3.223906,5.085397,0.023447,1.094757,0.304734
9771087313,-33.891483,3.650185,5.203362,0.019151,1.101338,0.304010
9771089811,-34.013130,4.075851,5.139917,0.013279,1.099918,0.308295
9771092308,-34.012241,4.501004,4.894844,0.009562,1.094848,0.311850
9771094806,-33.645435,4.925556,4.651081,0.002078,1.085413,0.324777
9771097303,-33.034149,5.227803,4.226790,0.010772,1.079533,0.322649
