Timestamp (us),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g)
8970253007,2.343089,-0.731292,2.140129,0.037357,0.997517,0.052699
8970255504,2.648229,-0.671101,2.080201,0.039459,0.988777,0.052657
8970258002,2.953351,-0.671706,2.020605,0.040234,0.990962,0.049775
8970260500,3.197239,-0.854493,2.022473,0.024981,0.999065,0.055481
8970262997,3.379781,-0.976176,2.145167,0.018971,0.993245,0.069906
8970265495,3.684505,-1.037368,2.207278,0.024020,0.990289,0.071393
8970267992,3.928261,-1.037664,2.268840,0.020532,0.991827,0.057558
8970270490,4.111239,-0.977169,2.269163,0.015434,0.993316,0.059693
8970272987,4.172074,-0.855573,2.329407,0.014615,0.993286,0.069132
8970275485,4.232739,-0.673077,2.450007,0.015384,0.994744,0.066244
8970277982,4.171640,-0.429690,2.509151,0.012538,0.995518,0.060405
8970280480,4.171527,-0.186402,2.568513,0.011090,0.997705,0.061859
8970282977,4.049253,0.057189,2.688127,0.011108,1.002057,0.064072
8970285475,3.865973,0.240085,2.807853,0.012576,1.002774,0.063367
8970287972,3.621876,0.362182,2.867005,0.013310,1.003494,0.063380
8970290470,3.500301,0.422969,2.744861,0.010400,1.005691,0.065545
8970292967,3.439655,0.301269,2.623929,0.011822,1.001321,0.064801
8970295465,3.501170,0.179264,2.442746,0.015437,0.999834,0.065556
8970297962,3.562119,0.057572,2.443627,0.011123,1.000615,0.061154
8970300460,3.561929,0.057677,2.504316,0.013298,1.000593,0.061905
8970302957,3.561721,-0.003014,2.565335,0.016192,0.999839,0.062658
8970305455,3.440108,-0.063819,2.443854,0.020631,1.002728,0.057641
8970307953,3.318286,-0.185314,2.383392,0.021407,1.003465,0.053295
8970310450,3.196464,-0.306810,2.322930,0.022188,1.006377,0.050419
8970312947,3.074264,-0.428097,2.383844,0.026565,1.005621,0.048281
8970315445,2.891267,-0.549388,2.383852,0.027301,1.002722,0.044633
8970317942,2.708270,-0.670679,2.383860,0.027982,0.997629,0.044602
8970320440,2.586108,-0.670375,2.444112,0.030165,0.995438,0.042430
8970322938,2.464324,-0.670279,2.382987,0.031627,0.994705,0.040987
8970325435,2.342541,-0.670183,2.321862,0.032355,0.992527,0.038798
8970327933,2.342919,-0.670392,2.200486,0.032302,0.986713,0.038754
8970330430,2.343506,-0.609909,2.018090,0.030820,0.985990,0.040912
8970332927,2.527071,-0.488931,1.836018,0.035211,0.986688,0.038786
8970335425,2.832230,-0.367945,1.775759,0.033694,0.985228,0.043845
8970337923,3.137370,-0.307754,1.715831,0.035828,0.982294,0.046027
8970340420,3.503497,-0.247663,1.656121,0.035074,0.979393,0.045997
8970342918,3.870211,-0.127089,1.414016,0.032070,0.974312,0.051012
8970345415,4.236754,0.054384,1.232267,0.034278,0.976476,0.050326
8970347913,4.542311,0.235958,1.050300,0.034333,0.978670,0.046710
8970350410,4.786654,0.296144,0.929466,0.029237,0.978711,0.047381
8970352908,5.091624,0.417235,0.929895,0.028506,0.983784,0.052498
8970355405,5.397161,0.538013,0.748259,0.029219,0.984496,0.054692
8970357903,5.763515,0.719591,0.627199,0.025605,0.983812,0.051740
8970360400,6.008086,0.901265,0.445014,0.025672,0.988907,0.049598
8970362898,6.191651,1.022243,0.262941,0.025725,0.994721,0.049643
8970365395,6.374819,1.082634,0.202577,0.020607,0.995477,0.053226
8970367893,6.374649,1.143534,0.262933,0.015553,0.995535,0.049537
8970370391,6.313700,1.265226,0.262052,0.022878,0.998391,0.046732
8970372888,6.130988,1.447809,0.199715,0.023637,1.004190,0.048965
8970375385,6.131253,1.690887,0.137701,0.023637,1.004190,0.048965
8970377883,6.131557,2.055557,0.075024,0.024384,1.005639,0.048257
8970380381,6.071045,2.359427,-0.048228,0.025885,1.010714,0.048312
8970382878,6.071291,2.541710,-0.109911,0.025088,1.008520,0.053374
8970385376,5.949774,2.784884,-0.233050,0.018619,1.013675,0.050434
8970387873,5.950380,2.906162,-0.415777,0.018635,1.010785,0.046052
8970390371,5.829203,3.027536,-0.659629,0.029568,1.012150,0.044729
8970392868,5.585824,3.027624,-0.842567,0.028875,1.015066,0.044017
8970395366,5.403452,3.088407,-1.025618,0.028847,1.015055,0.046924
8970397863,5.281707,3.210094,-1.087405,0.032415,1.009928,0.049105
8970400361,5.220759,3.331785,-1.088287,0.037545,1.012073,0.046997
8970402858,5.038027,3.453573,-1.150293,0.036845,1.014262,0.046279
8970405356,4.855466,3.514460,-1.272655,0.037539,1.010622,0.046259
8970407853,4.611899,3.514652,-1.394905,0.040462,1.010603,0.044838
8970410351,4.307175,3.575843,-1.457016,0.039013,1.013514,0.047024
8970412848,4.063400,3.515343,-1.518247,0.035391,1.014274,0.046263
8970415346,3.758638,3.454944,-1.579695,0.039055,1.012807,0.041932
8970417844,3.453896,3.455340,-1.641475,0.038264,1.002650,0.038940
8970420341,3.209950,3.455740,-1.642348,0.033955,1.007054,0.037472
8970422838,2.966441,3.638319,-1.765592,0.035444,1.008503,0.035319
8970425337,2.783879,3.699206,-1.887955,0.037557,1.004113,0.038216
8970427835,2.662096,3.699302,-1.949080,0.035354,1.004847,0.041104
8970430332,2.540085,3.577910,-1.948854,0.033176,1.000522,0.036687
8970432830,2.539838,3.395628,-1.887171,0.035235,0.992490,0.041737
8970435327,2.661622,3.395532,-1.826046,0.035255,0.995394,0.042486
8970437825,2.844581,3.395231,-1.825391,0.030212,0.999077,0.041004
8970440322,2.966573,3.455827,-1.825286,0.028005,0.995465,0.040226
8970442820,3.149721,3.455423,-1.885319,0.029433,0.991822,0.039487
8970445317,3.393856,3.454918,-1.945134,0.028723,0.998352,0.043889
8970447815,3.698977,3.454313,-2.004730,0.024259,0.991108,0.047419
8970450312,3.942733,3.454017,-1.943169,0.021379,0.991144,0.044481
8970452810,4.125314,3.453926,-1.821137,0.018565,0.998448,0.041598
8970455308,4.308045,3.332139,-1.759131,0.019976,0.999142,0.046706
8970457805,4.490758,3.149555,-1.696794,0.019948,0.999131,0.049612
8970460303,4.612863,2.966864,-1.756050,0.022129,0.999112,0.049636
8970462800,4.734797,2.845072,-1.754951,0.021422,1.001299,0.049645
8970465298,4.856731,2.723280,-1.753851,0.021435,1.003476,0.050388
8970467795,4.734701,2.541093,-1.753293,0.024314,1.004888,0.054791
8970470293,4.490490,2.298415,-1.692153,0.025818,1.004895,0.049721
8970472790,4.246488,2.116429,-1.692032,0.025140,1.004920,0.044626
8970475288,4.002106,1.934650,-1.570535,0.023686,1.004933,0.044610
8970477785,4.002068,1.813059,-1.569872,0.019988,1.002767,0.048914
8970480283,3.940854,1.691672,-1.508739,0.022169,1.002749,0.048937
8970482780,3.879660,1.631081,-1.447938,0.023625,1.001288,0.047489
8970485278,3.818673,1.631181,-1.448156,0.022912,0.999852,0.044563
8970487775,3.757895,1.691972,-1.509394,0.019977,0.997694,0.045241
8970490273,3.697306,1.752659,-1.631320,0.021404,0.996223,0.046700
8970492770,3.575580,1.935142,-1.693439,0.023680,1.002035,0.042408
8970495268,3.392640,1.996238,-1.694426,0.027283,0.998370,0.042420
8970497765,3.270876,2.057130,-1.755882,0.025055,0.994026,0.043090
8970500263,3.209889,2.057230,-1.756100,0.019972,0.994072,0.042307
8970502760,3.210060,1.996330,-1.816457,0.021454,0.994795,0.040149
8970505258,3.149073,1.996430,-1.816675,0.026516,0.994740,0.043111
8970507756,3.088068,1.935734,-1.816562,0.030118,0.991799,0.043855
8970510254,3.027479,1.996421,-1.938488,0.025034,0.993293,0.044537
8970512751,3.027668,1.996317,-1.999176,0.024315,0.991855,0.042338
8970515248,2.966492,1.996521,-1.938707,0.023644,0.993331,0.037981
8970517746,2.966303,1.996626,-1.878018,0.026530,0.994022,0.040925
8970520243,2.966133,2.057526,-1.817662,0.029484,0.999807,0.041728
8970522741,2.905128,1.996830,-1.817549,0.028778,1.001270,0.041005
8970525238,2.783117,1.875439,-1.817323,0.025055,0.993302,0.042357
8970527736,2.783249,1.692947,-1.877016,0.021420,0.994057,0.043050
8970530233,2.782983,1.449869,-1.815002,0.021447,0.995516,0.041607
8970532731,2.721959,1.328377,-1.814558,0.016379,0.994844,0.038640
8970535228,2.599758,1.207090,-1.753643,0.016392,0.995574,0.037918
8970537726,2.477596,1.207395,-1.693392,0.020713,0.994795,0.041594
8970540223,2.416382,1.086008,-1.632259,0.022874,0.993321,0.042333
8970542721,2.355169,0.964621,-1.571126,0.020047,0.998446,0.038707
8970545218,2.233139,0.782434,-1.570569,0.018620,1.000642,0.037981
8970547716,2.110768,0.722047,-1.449298,0.017140,0.997024,0.037211
8970550213,1.988568,0.600760,-1.388383,0.015644,0.996295,0.040823
8970552711,1.866179,0.479578,-1.266781,0.014175,0.997750,0.043724
8970555208,1.744206,0.479778,-1.267218,0.014173,0.999922,0.045921
8970557706,1.683390,0.418978,-1.327793,0.016354,1.001351,0.047409
8970560203,1.683560,0.358078,-1.388149,0.019968,1.001311,0.049629
8970562701,1.683541,0.297282,-1.387818,0.021409,0.999845,0.049634
8970565198,1.683541,0.297282,-1.387818,0.018529,0.999882,0.046695
8970567696,1.683730,0.297178,-1.448506,0.015641,1.000639,0.045216
8970570193,1.805665,0.175386,-1.447406,0.014915,0.998473,0.043011
8970572714,1.988547,-0.068097,-1.445425,0.014901,0.998468,0.044465
8970575190,2.293402,-0.311780,-1.443007,0.017823,0.999896,0.044508
8970577684,2.476513,-0.433776,-1.502378,0.019311,1.002069,0.043087
8970580182,2.659472,-0.434076,-1.501723,0.020072,1.004249,0.041658
8970582680,2.720439,-0.494972,-1.501173,0.021513,1.002783,0.041663
8970585177,2.781236,-0.494968,-1.440266,0.023015,1.004962,0.038789
8970587675,2.781236,-0.494968,-1.440266,0.024471,1.002778,0.036608
8970590172,2.842184,-0.616659,-1.439385,0.026632,1.001303,0.037348
8970592670,2.781349,-0.738255,-1.499628,0.029520,0.999821,0.038095
8970595167,2.720325,-0.859747,-1.499184,0.027401,1.001313,0.032996
8970597665,2.598333,-0.920342,-1.499289,0.026763,1.004975,0.027202
8970600162,2.354198,-0.919837,-1.439474,0.028231,1.005692,0.026497
8970602660,2.171239,-0.919537,-1.440129,0.024567,1.005712,0.029364
8970605157,2.049058,-0.980028,-1.379547,0.023834,1.004992,0.029350
8970607655,1.987844,-1.101415,-1.318414,0.026045,1.002813,0.024271
8970610152,1.926630,-1.222802,-1.257281,0.024618,1.003560,0.022081
8970612650,1.804468,-1.222498,-1.197030,0.026099,1.005731,0.021387
8970615147,1.682704,-1.161606,-1.258486,0.024640,1.002121,0.018436
8970617645,1.621926,-1.100815,-1.319724,0.021007,0.999256,0.015468
8970620142,1.560978,-0.979123,-1.320605,0.018105,1.000008,0.015441
8970622640,1.439081,-0.735740,-1.322368,0.015882,0.998562,0.018313
8970625137,1.316996,-0.492253,-1.263442,0.016609,0.999280,0.019053
8970627635,1.316675,-0.309657,-1.143061,0.018817,1.000720,0.017635
8970630132,1.316523,-0.187961,-1.083035,0.017364,1.000009,0.016887
8970632630,1.316373,-0.066265,-1.023010,0.014395,0.995665,0.019002
8970635127,1.316392,-0.005470,-1.023342,0.016494,0.990546,0.022620
8970637625,1.316789,0.055117,-1.145050,0.014299,0.989835,0.023317
8970640123,1.377795,0.115813,-1.145163,0.014999,0.989093,0.025499
8970642620,1.560981,0.237000,-1.205859,0.016389,0.989780,0.032787
8970645118,1.805173,0.418882,-1.266668,0.017094,0.991213,0.036440
8970647615,2.049157,0.540073,-1.266457,0.014934,0.991964,0.034968
8970650113,2.232192,0.782956,-1.267128,0.014968,0.993426,0.032799
8970652611,2.415398,0.964939,-1.328156,0.017122,0.991948,0.034265
8970655108,2.537598,1.086226,-1.389070,0.017835,0.991212,0.034994
8970657605,2.720708,0.964229,-1.448440,0.014948,0.991246,0.032783
8970660103,2.842453,0.842542,-1.386652,0.016401,0.992681,0.034263
8970662600,2.781240,0.721155,-1.325520,0.020764,0.992643,0.034311
8970665098,2.720064,0.721360,-1.265050,0.017891,0.991958,0.029913
8970667595,2.597883,0.660868,-1.204467,0.015703,0.991974,0.030616
8970670093,2.537048,0.539273,-1.264710,0.015676,0.989792,0.031326
8970672590,2.414848,0.417986,-1.203796,0.015690,0.989797,0.029873
8970675088,2.292666,0.357495,-1.143213,0.013535,0.992723,0.029871
8970677585,2.170466,0.236208,-1.082299,0.015010,0.993442,0.028439
8970680083,2.048436,0.054021,-1.081741,0.012088,0.992738,0.029129
8970682580,1.987563,-0.189166,-1.141322,0.011369,0.991299,0.026930
8970685078,1.865552,-0.310558,-1.141096,0.015017,0.994169,0.028445
8970687575,1.743371,-0.371049,-1.080513,0.016457,0.993427,0.029182
8970690073,1.560223,-0.370644,-1.020480,0.016455,0.996323,0.032111
8970692571,1.438022,-0.491931,-0.959565,0.015015,0.997065,0.031374
8970695070,1.438173,-0.613627,-1.019590,0.012121,0.997095,0.029889
8970697565,1.437946,-0.735114,-0.958239,0.015702,0.993422,0.032081
8970700063,1.559899,-0.796110,-0.957471,0.013523,0.990545,0.029128
8970702560,1.437737,-0.795805,-0.897220,0.008473,0.993501,0.027641
8970705058,1.315803,-0.674014,-0.898319,0.009939,0.997838,0.030597
8970707556,1.133052,-0.613022,-0.959994,0.011332,0.993457,0.032759
8970710053,1.071896,-0.552022,-0.899856,0.012037,0.994890,0.036412
8970712551,0.949734,-0.551717,-0.839604,0.010617,0.997088,0.034959
8970715048,0.949506,-0.673204,-0.778253,0.009883,0.997092,0.035678
8970717546,0.949506,-0.673204,-0.778253,0.010581,0.997798,0.039325
8970720043,0.827325,-0.733696,-0.717670,0.009868,0.997810,0.037863
8970722541,0.644783,-0.612013,-0.840365,0.014969,1.002839,0.041591
8970725038,0.339870,-0.550717,-0.841788,0.013507,1.003573,0.043034
8970727536,0.095925,-0.550316,-0.842661,0.014308,1.010112,0.041639
8970730033,-0.209216,-0.610507,-0.782733,0.015049,1.010836,0.040926
8970732531,-0.514356,-0.670698,-0.722806,0.015045,1.005042,0.035795
8970735028,-0.758358,-0.852685,-0.722685,0.012159,1.003627,0.032118
8970737526,-1.002551,-1.034567,-0.661875,0.015855,1.007964,0.030012
8970740023,-1.246534,-1.155758,-0.662086,0.017315,1.010127,0.031498
8970742521,-1.368356,-1.277254,-0.722548,0.016577,1.005784,0.028550
8970745018,-1.489950,-1.277263,-0.844361,0.011564,1.006582,0.021233
8970747516,-1.611336,-1.216580,-1.027193,0.010104,1.004420,0.019747
8970750013,-1.855281,-1.216180,-1.028067,0.012218,1.000030,0.022644
8970752511,-2.038240,-1.215879,-1.028722,0.010791,1.000778,0.020454
8970755009,-2.282375,-1.215375,-0.968907,0.011536,0.995710,0.013883
8970757506,-2.465277,-1.032687,-0.970556,0.006398,0.993562,0.016717
8970760003,-2.586795,-0.789513,-1.093695,0.006370,0.993551,0.019624
8970762501,-2.525373,-0.607435,-1.215847,0.004864,0.985578,0.017367
8970764999,-2.342167,-0.425452,-1.276875,0.006281,0.978310,0.014421
8970767496,-1.976002,-0.243770,-1.337247,0.005545,0.981209,0.018068
8970769994,-1.487846,-0.001492,-1.397515,0.000511,0.981275,0.012199
8970772492,-0.938494,0.301377,-1.518583,0.004243,0.984903,0.005727
8970774989,-0.389371,0.482759,-1.578300,0.010899,0.986339,-0.004363
8970777486,0.037534,0.482059,-1.576772,0.007212,0.989246,0.003612
8970779984,0.281403,0.238475,-1.574573,0.006530,0.997235,0.006572
8970782481,0.342124,-0.004703,-1.512340,0.008684,0.994309,0.006574
8970784979,0.342086,-0.126295,-1.511677,0.010022,0.989906,0.014549
8970787476,0.403261,-0.126499,-1.572147,0.009873,0.989847,0.029809
8970789974,0.708591,-0.066413,-1.692763,0.006177,0.997095,0.042904
8970792471,1.196898,0.054169,-1.813055,0.009701,0.994123,0.051642
8970794969,1.624049,0.235752,-1.873209,0.010323,0.994075,0.062550
8970797466,1.929096,0.600026,-1.874107,0.007356,0.997697,0.071992
8970799964,2.111980,0.964604,-1.814752,0.013806,1.000500,0.084439
8970802463,2.112057,1.207787,-1.816078,0.015344,1.002693,0.077932
8970804960,1.867960,1.329883,-1.756926,0.016974,1.003474,0.060514
8970807458,1.318666,1.209401,-1.636852,0.017886,1.010782,0.048224
8970809955,0.403416,0.967928,-1.517426,0.013649,1.014490,0.038758
8970812453,-0.512043,0.665764,-1.336979,0.012925,1.008705,0.032892
8970814951,-1.183235,0.180604,-1.276041,0.020155,1.007178,0.035867
8970817448,-1.488339,-0.366058,-1.274150,0.022280,1.007137,0.041704
8970819946,-1.488492,-0.852423,-1.271498,0.020027,1.007851,0.049679
8970822443,-1.305628,-1.156702,-1.269185,0.017702,1.000572,0.057593
8970824940,-0.939748,-1.278894,-1.267212,0.016989,1.000584,0.056132
8970827438,-0.512882,-1.401186,-1.265021,0.017082,0.999897,0.045953
8970829935,-0.086015,-1.523478,-1.262829,0.016393,0.994850,0.037186
8970832433,0.035919,-1.645270,-1.261730,0.018659,0.994141,0.027758
8970834931,-0.086281,-1.766556,-1.200815,0.016535,0.993458,0.021189
8970837428,-0.452199,-1.765956,-1.202125,0.014554,1.000797,0.007414
8970839926,-0.940639,-1.704046,-1.022139,0.012463,1.003024,0.000140
8970842423,-1.368281,-1.642133,-0.781247,0.010976,0.998679,-0.000636
8970844920,-1.734957,-1.641115,-0.539805,0.005910,0.995112,-0.006532
8970847418,-1.979242,-1.518914,-0.419965,0.006581,0.993635,-0.002176
8970849916,-2.222922,-1.275435,-0.482852,0.014405,0.990601,0.013149
8970852413,-2.283813,-0.971357,-0.484728,0.011483,0.989896,0.013839
8970854911,-2.161555,-0.667683,-0.546637,0.014355,0.992029,0.019700
8970857408,-1.856528,-0.364204,-0.547202,0.014265,0.988373,0.025486
8970859906,-1.490553,-0.182418,-0.546887,0.013517,0.987647,0.026926
8970862403,-1.124615,-0.122223,-0.545908,0.014895,0.985432,0.032738
8970864901,-0.697711,-0.122923,-0.544380,0.014139,0.986875,0.037101
8970867398,-0.148833,-0.123824,-0.542414,0.010494,0.991247,0.042181
8970869896,0.460841,-0.124720,-0.479543,0.013361,0.989033,0.044376
8970872393,1.009737,-0.064825,-0.477909,0.013307,0.986115,0.047261
8970874891,1.375845,-0.065530,-0.537287,0.010451,0.991954,0.047273
8970877388,1.619809,-0.005135,-0.536745,0.010477,0.994860,0.047296
8970879886,1.741782,-0.005335,-0.536309,0.011952,0.996304,0.046596
8970882383,1.741574,-0.066026,-0.475289,0.012719,0.999210,0.045173
8970884881,1.558406,-0.126418,-0.414924,0.012725,1.001385,0.046643
8970887378,1.253058,-0.247300,-0.293977,0.010592,1.003595,0.043729
8970889876,0.886988,-0.125004,-0.235262,0.003349,1.003668,0.040743
8970892374,0.337979,0.058389,-0.177534,0.004157,1.009487,0.037888
8970894871,-0.272167,0.363577,-0.059998,0.003478,1.011685,0.034990
8970897369,-0.882333,0.607969,0.057868,0.002703,1.009500,0.037872
8970899866,-1.431702,0.852366,0.236642,0.004142,1.011653,0.041538
8970902364,-1.919535,1.035554,0.233900,0.004161,1.015281,0.043019
8970904861,-2.224410,1.218442,0.231814,0.004154,1.014554,0.043014
8970907359,-2.529095,1.401224,0.169040,0.002652,1.011652,0.045156
8970909856,-2.712016,1.523116,0.167722,0.003398,1.015273,0.046645
8970912354,-2.833553,1.705495,0.044915,0.007756,1.012337,0.044490
8970914851,-2.894122,1.826978,-0.077343,0.009950,1.014496,0.045258
8970917349,-2.954749,1.766073,-0.198606,0.010670,1.014487,0.045992
8970919846,-2.954371,1.765864,-0.319982,0.016522,1.014451,0.042423
8970922344,-3.076363,1.705269,-0.320087,0.017991,1.012996,0.039521
8970924841,-3.258924,1.766156,-0.442450,0.015858,1.014482,0.035875
8970927339,-3.502851,1.827352,-0.443655,0.016633,1.016667,0.032993
8970929837,-3.746360,2.009931,-0.566899,0.021005,1.013013,0.028653
8970932334,-3.990287,2.071127,-0.568104,0.023182,1.007924,0.024278
8970934831,-4.234193,2.193119,-0.569640,0.021001,1.007943,0.024254
8970937329,-4.478120,2.254315,-0.570845,0.018032,1.003600,0.026369
8970939826,-4.660813,2.497694,-0.633514,0.017232,0.995612,0.026300
8970942324,-4.782918,2.680385,-0.574257,0.020108,0.991230,0.025572
8970944822,-4.905003,2.923873,-0.515332,0.021550,0.988316,0.024112
8970947319,-4.905154,3.045569,-0.455307,0.020015,0.983228,0.027691
8970949842,-4.721968,3.166755,-0.516003,0.016291,0.978155,0.031972
8970952319,-4.416677,3.105251,-0.635956,0.015556,0.978883,0.033423
8970954810,-4.050380,3.104442,-0.756022,0.013408,0.982535,0.033427
8970957309,-3.684482,3.043045,-0.754380,0.008995,0.983277,0.039198
8970959805,-3.257596,2.981549,-0.752520,0.003124,0.981133,0.042750
8970962303,-2.830899,2.920157,-0.689972,-0.001232,0.981173,0.041976
8970964800,-2.343217,2.858665,-0.627206,0.002402,0.984037,0.044945
8970967298,-1.855345,2.797069,-0.625127,0.003168,0.989115,0.045718
8970969796,-1.550263,2.674872,-0.684061,-0.001148,0.993515,0.044977
8970972293,-1.184174,2.613372,-0.743107,-0.004043,0.994994,0.044956
8970974790,-1.001481,2.369993,-0.680438,-0.004051,0.995715,0.046415
8970977288,-0.818957,2.187514,-0.557413,-0.004065,0.995709,0.047868
8970979785,-0.819355,2.126927,-0.435705,-0.002591,0.997877,0.047901
8970982283,-0.697591,2.066036,-0.374249,-0.002606,1.000043,0.051551
8970984780,-0.697610,2.005240,-0.373917,-0.002620,0.999314,0.052272
8970987278,-0.636662,1.883548,-0.373036,-0.001172,0.998574,0.052282
8970989775,-0.636530,1.701057,-0.432730,0.001014,1.001454,0.054508
8970992273,-0.636587,1.518670,-0.431735,0.004670,1.002155,0.053101
8970994770,-0.697650,1.275587,-0.430628,0.008286,1.000667,0.053856
8970997268,-0.819850,1.154300,-0.369713,0.009794,1.003573,0.050987
8970999766,-0.941691,0.972009,-0.429844,0.011325,1.005763,0.045207
8971002263,-1.063683,0.911413,-0.429949,0.014220,1.004285,0.045228
