Timestamp (us),X Axis (g),Y Axis (g),Z Axis (g)
9367183743,0.289051,0.416329,-1.493498
9367203382,0.338051,0.563329,-1.297498
9367223021,0.387051,0.710329,-1.150498
9367242659,0.338051,0.661329,-1.052498
9367262299,0.338051,0.710329,-0.905498
9367281938,0.387051,0.857329,-0.709498
9367301575,0.338051,0.808329,-0.562498
9367321213,0.289051,0.759329,-0.317498
9367340850,0.338051,0.759329,-0.268498
9367360488,0.289051,0.759329,-0.072498
9367380125,0.289051,0.759329,0.172502
9367399763,0.289051,0.563329,0.319502
9367419401,0.338051,0.416329,0.368502
9367439040,0.289051,0.416329,0.417502
9367458679,0.191051,0.318329,0.368502
9367478318,0.338051,0.171329,0.417502
9367497957,0.387051,0.073329,0.466502
9367517594,0.338051,-0.024671,0.515502
9367537234,0.338051,-0.171671,0.662502
9367556874,0.191051,-0.220671,0.564502
9367576514,0.142051,-0.465671,0.368502
9367596153,0.142051,-0.612671,0.368502
9367615793,0.191051,-0.759671,0.417502
9367635432,0.191051,-0.906671,0.221502
9367655073,0.191051,-0.857671,0.221502
9367674714,0.338051,-0.465671,0.417502
9367694353,0.338051,-0.563671,0.515502
9367713991,0.338051,-0.808671,0.368502
9367733630,0.338051,-1.151671,-0.170498
9367753268,0.289051,-1.004671,-0.170498
9367772907,0.191051,-0.808671,0.025502
9367792546,0.338051,-0.906671,0.123502
9367812183,0.338051,-0.710671,0.074502
9367831821,0.240051,-0.906671,0.074502
9367851459,0.387051,-0.955671,-0.317498
9367871097,0.338051,-0.955671,-0.513498
9367890736,0.240051,-1.053671,-1.003498
9367910373,0.191051,-0.857671,-1.101498
9367930010,0.191051,-0.612671,-1.248498
9367949671,0.338051,-0.710671,-1.395498
9367969286,0.240051,-0.563671,-1.444498
9367988924,0.240051,-0.318671,-1.591498
9368008561,0.240051,-0.171671,-1.493498
9368028201,0.289051,-0.171671,-1.640498
9368047840,0.289051,-0.073671,-1.689498
9368067480,0.338051,0.220329,-1.493498
9368087119,0.289051,0.318329,-1.493498
9368106756,0.485051,0.416329,-1.346498
9368126394,0.338051,0.514329,-1.297498
9368146033,0.289051,0.514329,-1.199498
9368165670,0.338051,0.661329,-1.052498
9368185309,0.338051,0.759329,-0.905498
9368204947,0.240051,0.857329,-0.709498
9368224584,0.240051,0.906329,-0.562498
9368244222,0.289051,0.857329,-0.513498
9368263862,0.289051,0.857329,-0.366498
9368283498,0.240051,0.857329,-0.268498
9368303136,0.240051,0.759329,-0.121498
9368322775,0.240051,0.808329,-0.121498
9368342413,0.338051,0.710329,0.123502
9368362053,0.240051,0.612329,0.319502
9368381690,0.240051,0.269329,0.466502
9368401327,0.387051,0.661329,0.025502
9368420965,0.534051,1.053329,-0.121498
9368440604,0.387051,0.612329,0.368502
9368460244,0.240051,0.171329,0.515502
9368479884,0.191051,0.416329,0.368502
9368499526,0.338051,0.465329,0.466502
9368519167,0.436051,0.514329,0.466502
9368538808,0.142051,0.318329,0.270502
9368559239,0.240051,0.171329,0.466502
9368578879,0.387051,-0.220671,0.515502
9368598520,0.436051,-0.514671,0.515502
9368618160,0.338051,-0.661671,0.368502
9368637800,0.191051,-0.612671,0.270502
9368657440,0.240051,-0.710671,0.270502
9368677078,0.289051,-0.710671,0.270502
9368696717,0.338051,-0.808671,0.123502
9368716357,0.387051,-0.759671,-0.170498
9368735997,0.240051,-1.004671,-0.366498
9368755636,0.289051,-1.102671,-0.562498
9368775277,0.240051,-1.004671,-0.660498
9368794916,0.289051,-0.906671,-0.807498
9368814555,0.338051,-0.955671,-1.003498
9368834193,0.289051,-0.857671,-1.297498
9368853832,0.240051,-0.661671,-1.493498
9368873471,0.240051,-0.514671,-1.493498
9368893110,0.240051,-0.514671,-1.640498
9368912749,0.191051,-0.269671,-1.542498
9368932388,0.240051,-0.171671,-1.493498
9368952030,0.289051,0.024329,-1.542498
9368971670,0.289051,0.122329,-1.542498
9368991312,0.289051,0.269329,-1.493498
9369010955,0.289051,0.318329,-1.444498
9369030595,0.387051,0.318329,-1.346498
9369050236,0.387051,0.465329,-1.346498
9369069878,0.289051,0.612329,-1.248498
9369089519,0.289051,0.759329,-1.150498
9369109163,0.142051,0.857329,-1.003498
9369128800,0.240051,0.857329,-0.905498
9369148441,0.240051,0.906329,-0.856498
9369168081,0.240051,0.857329,-0.709498
9369187721,0.240051,0.857329,-0.611498
9369207360,0.240051,0.906329,-0.513498
9369227000,0.142051,0.955329,-0.317498
9369246639,0.289051,0.906329,-0.121498
9369266279,0.240051,0.857329,0.025502
9369285919,0.289051,0.710329,0.123502
9369305558,0.240051,0.563329,0.123502
9369325197,0.240051,0.416329,0.221502
9369344836,0.191051,0.318329,0.466502
9369364484,0.240051,0.122329,0.466502
9369384114,0.240051,-0.024671,0.515502
9369403753,0.338051,-0.122671,0.564502
9369423391,0.338051,-0.171671,0.613502
9369443029,0.436051,-0.269671,0.564502
9369462668,0.387051,-0.416671,0.319502
9369482307,0.387051,-0.465671,0.417502
9369501946,0.338051,-0.661671,0.417502
9369521582,0.387051,-0.563671,0.270502
9369541219,0.387051,-0.661671,0.270502
9369560859,0.485051,-0.759671,0.123502
9369580498,0.387051,-0.710671,0.074502
9369600136,0.338051,-0.759671,0.025502
9369619775,0.289051,-0.906671,-0.170498
9369639414,0.387051,-0.857671,-0.170498
9369659055,0.387051,-0.955671,-0.268498
9369678695,0.387051,-1.004671,-0.415498
9369698336,0.289051,-0.955671,-0.562498
9369717974,0.338051,-0.955671,-0.611498
9369737614,0.338051,-0.906671,-0.709498
9369757256,0.387051,-0.955671,-0.807498
9369776895,0.338051,-0.906671,-1.052498
9369796534,0.289051,-0.710671,-1.150498
9369816173,0.338051,-0.710671,-1.297498
9369835812,0.338051,-0.612671,-1.248498
9369855450,0.289051,-0.514671,-1.346498
9369875088,0.436051,-0.514671,-1.395498
9369894728,0.338051,-0.367671,-1.444498
9369914368,0.436051,-0.318671,-1.493498
9369934007,0.436051,-0.171671,-1.297498
9369953647,0.387051,-0.122671,-1.395498
9369973286,0.289051,-0.024671,-1.493498
9369992924,0.387051,0.171329,-1.542498
9370012562,0.387051,0.073329,-1.395498
9370032199,0.338051,0.269329,-1.395498
9370051837,0.338051,0.318329,-1.395498
9370071475,0.338051,0.318329,-1.199498
9370091114,0.338051,0.416329,-1.248498
9370110751,0.436051,0.465329,-1.248498
9370130389,0.436051,0.514329,-1.101498
9370150029,0.338051,0.661329,-1.052498
9370169669,0.338051,0.710329,-0.954498
9370189308,0.387051,0.710329,-0.856498
9370208948,0.289051,0.710329,-0.807498
9370228587,0.387051,0.857329,-0.611498
9370248227,0.436051,0.857329,-0.611498
9370267866,0.387051,0.857329,-0.464498
9370287506,0.338051,0.955329,-0.464498
9370307145,0.338051,0.808329,-0.415498
9370326785,0.387051,0.808329,-0.317498
9370346424,0.387051,0.808329,-0.072498
9370366062,0.387051,0.759329,0.025502
9370385701,0.338051,0.661329,0.123502
9370405339,0.436051,0.612329,0.172502
9370424976,0.387051,0.563329,0.319502
9370444615,0.387051,0.465329,0.319502
9370464252,0.338051,0.514329,0.319502
9370483890,0.387051,0.465329,0.466502
9370503528,0.436051,0.269329,0.515502
9370523166,0.289051,0.171329,0.466502
9370542803,0.338051,0.171329,0.564502
9370562440,0.289051,0.024329,0.515502
9370582076,0.289051,-0.122671,0.613502
9370601713,0.289051,-0.220671,0.613502
9370621351,0.387051,-0.367671,0.662502
9370640990,0.338051,-0.318671,0.515502
9370660631,0.191051,-0.122671,0.564502
9370680269,0.289051,0.073329,0.662502
9370699908,0.534051,-0.171671,0.564502
9370719547,0.436051,-0.465671,0.564502
9370739186,0.387051,-0.563671,0.368502
9370758824,0.338051,-0.514671,0.662502
9370778462,0.485051,-0.367671,0.417502
9370798101,0.240051,-0.220671,0.270502
9370817738,0.338051,-0.514671,0.466502
9370837375,0.338051,-0.563671,0.417502
9370857013,0.436051,-0.661671,0.172502
9370876649,0.436051,-0.808671,-0.023498
9370896287,0.240051,-0.808671,0.074502
9370915923,0.338051,-0.906671,-0.170498
9370935561,0.338051,-1.004671,-0.268498
9370955199,0.142051,-0.955671,-0.464498
9370974839,0.289051,-0.906671,-0.709498
9370994477,0.240051,-0.857671,-0.758498
9371014115,0.338051,-0.955671,-1.052498
9371033775,0.289051,-0.808671,-1.101498
9371053392,0.338051,-0.710671,-1.248498
9371073028,0.338051,-0.661671,-1.346498
9371092665,0.338051,-0.465671,-1.346498
9371112303,0.338051,-0.416671,-1.493498
9371131940,0.289051,-0.367671,-1.444498
9371151578,0.338051,-0.171671,-1.395498
9371171216,0.289051,-0.073671,-1.542498
9371190852,0.338051,0.122329,-1.542498
9371210489,0.289051,0.220329,-1.395498
9371230129,0.142051,0.318329,-1.346498
9371249769,0.240051,0.367329,-1.297498
9371269408,0.338051,0.514329,-1.297498
9371289050,0.387051,0.612329,-1.248498
9371308687,0.240051,0.661329,-1.052498
9371328326,0.289051,0.710329,-1.003498
9371347964,0.338051,0.906329,-0.856498
9371367601,0.338051,0.808329,-0.660498
9371387239,0.240051,0.857329,-0.611498
9371406877,0.387051,0.857329,-0.905498
9371426515,0.289051,0.808329,-0.905498
9371446153,0.240051,0.906329,-0.807498
9371465792,0.338051,0.955329,-0.611498
9371485430,0.191051,0.906329,-0.268498
9371505068,0.191051,1.053329,-0.121498
9371524708,0.240051,1.004329,-0.219498
9371544348,0.338051,1.004329,-0.268498
9371563986,0.191051,0.906329,-0.317498
9371583623,0.338051,0.955329,-0.366498
9371603260,0.387051,1.102329,-0.219498
9371622895,0.387051,0.759329,0.172502
9371642532,0.338051,0.465329,0.221502
9371662169,0.240051,0.122329,0.368502
9371681807,0.142051,0.073329,0.515502
9371701446,0.142051,-0.073671,0.613502
9371721084,0.240051,-0.122671,0.564502
9371740722,0.240051,-0.220671,0.466502
9371760360,0.338051,-0.269671,0.417502
9371779999,0.289051,-0.367671,0.417502
9371799639,0.289051,-0.514671,0.368502
9371819278,0.289051,-0.612671,0.172502
9371838915,0.240051,-0.661671,0.074502
9371858552,0.338051,-0.857671,0.123502
9371878190,0.289051,-0.808671,-0.023498
9371897827,0.240051,-0.955671,-0.170498
9371917464,0.240051,-1.053671,-0.317498
9371937103,0.289051,-0.955671,-0.415498
9371956740,0.387051,-1.053671,-0.513498
9371976376,0.240051,-0.955671,-0.611498
9371996013,0.338051,-1.053671,-0.807498
9372015650,0.338051,-0.906671,-0.905498
9372035288,0.191051,-0.808671,-1.199498
9372054925,0.338051,-0.759671,-1.101498
9372074562,0.191051,-0.661671,-1.199498
9372094200,0.289051,-0.514671,-1.346498
9372113838,0.338051,-0.563671,-1.493498
9372133476,0.142051,-0.416671,-1.493498
9372153114,0.240051,-0.269671,-1.493498
9372172750,0.338051,-0.220671,-1.542498
9372192387,0.240051,-0.024671,-1.591498
9372212024,0.240051,0.024329,-1.542498
9372231662,0.338051,0.171329,-1.493498
9372251300,0.240051,0.220329,-1.395498
9372270939,0.387051,0.269329,-1.395498
9372290577,0.240051,0.465329,-1.346498
9372310214,0.240051,0.612329,-1.297498
9372329852,0.240051,0.612329,-1.346498
9372349490,0.191051,0.710329,-1.199498
9372369127,0.289051,0.759329,-0.856498
9372388765,0.289051,0.906329,-0.758498
9372408403,0.289051,0.857329,-0.660498
9372428041,0.240051,0.906329,-0.611498
9372447681,0.338051,0.906329,-0.464498
9372467320,0.191051,0.955329,-0.415498
9372486958,0.240051,0.808329,-0.268498
9372506595,0.240051,0.808329,-0.121498
9372526233,0.289051,0.808329,-0.023498
9372545871,0.289051,0.808329,0.025502
9372565510,0.387051,0.710329,0.221502
9372585148,0.338051,0.563329,0.319502
9372604785,0.387051,0.514329,0.319502
9372624424,0.240051,0.514329,0.466502
9372644063,0.338051,0.269329,0.515502
9372663703,0.289051,0.318329,0.417502
9372683343,0.289051,0.024329,0.564502
9372702981,0.289051,0.024329,0.466502
9372722619,0.289051,0.024329,0.564502
9372742257,0.289051,-0.171671,0.417502
9372761895,0.387051,-0.269671,0.613502
9372781533,0.338051,-0.318671,0.466502
9372801171,0.387051,-0.367671,0.417502
9372820808,0.387051,-0.465671,0.515502
9372840445,0.338051,-0.612671,0.417502
9372860083,0.338051,-0.661671,0.417502
9372879721,0.338051,-0.710671,0.270502
9372899359,0.338051,-0.710671,0.123502
9372918998,0.289051,-0.808671,0.123502
9372938635,0.338051,-0.906671,0.025502
9372958273,0.485051,-0.955671,-0.072498
9372977911,0.338051,-0.857671,-0.121498
9372997548,0.289051,-1.053671,-0.219498
9373017186,0.338051,-1.004671,-0.268498
9373036823,0.289051,-0.955671,-0.464498
9373056459,0.338051,-1.053671,-0.611498
9373076095,0.289051,-0.808671,-0.660498
9373095732,0.240051,-0.808671,-0.660498
9373115371,0.289051,-0.955671,-0.856498
9373135010,0.338051,-0.857671,-0.856498
9373154647,0.289051,-0.710671,-0.905498
9373174285,0.240051,-0.710671,-1.101498
9373193922,0.338051,-0.661671,-1.101498
9373213563,0.289051,-0.563671,-1.199498
9373233194,0.240051,-0.465671,-1.395498
9373252831,0.289051,-0.367671,-1.346498
9373272468,0.240051,-0.318671,-1.346498
9373292106,0.289051,-0.269671,-1.493498
9373311743,0.240051,-0.122671,-1.493498
9373331381,0.338051,-0.073671,-1.444498
9373351018,0.191051,0.024329,-1.591498
9373370655,0.387051,0.073329,-1.444498
9373390291,0.338051,0.171329,-1.493498
9373409928,0.338051,0.171329,-1.493498
9373429565,0.387051,0.318329,-1.297498
9373449201,0.338051,0.269329,-1.199498
9373468839,0.338051,0.416329,-1.346498
9373488477,0.387051,0.612329,-1.248498
9373508114,0.289051,0.612329,-1.150498
9373527750,0.338051,0.661329,-1.101498
9373547388,0.387051,0.759329,-0.905498
9373567024,0.289051,0.808329,-0.807498
9373586661,0.338051,0.808329,-0.856498
9373606298,0.338051,0.808329,-0.807498
9373625936,0.338051,0.906329,-0.660498
9373645572,0.289051,0.857329,-0.562498
9373665209,0.338051,0.906329,-0.513498
9373684845,0.436051,0.857329,-0.513498
9373704482,0.387051,0.857329,-0.415498
9373724121,0.338051,0.808329,-0.415498
9373743758,0.338051,0.955329,-0.170498
9373763394,0.289051,0.857329,-0.170498
9373783031,0.387051,0.857329,-0.023498
9373802668,0.387051,0.759329,0.074502
9373822304,0.387051,0.808329,0.074502
9373841941,0.387051,0.710329,0.172502
9373861577,0.289051,0.661329,0.172502
9373881216,0.436051,0.661329,0.221502
9373900853,0.436051,0.514329,0.319502
9373920490,0.387051,0.465329,0.221502
9373940127,0.338051,0.563329,0.466502
9373959765,0.387051,0.416329,0.564502
9373979404,0.387051,0.367329,0.466502
9373999041,0.387051,0.367329,0.564502
9374018678,0.436051,0.220329,0.466502
9374038315,0.485051,0.318329,0.515502
9374057953,0.387051,0.318329,0.564502
9374077590,0.387051,0.122329,0.613502
9374097226,0.338051,0.122329,0.564502
9374116863,0.338051,-0.073671,0.711502
9374136501,0.338051,-0.122671,0.613502
9374156137,0.338051,-0.073671,0.515502
9374175774,0.387051,-0.220671,0.515502
9374195411,0.387051,-0.171671,0.564502
9374215050,0.338051,-0.318671,0.515502
9374234714,0.387051,-0.416671,0.515502
9374254326,0.338051,-0.465671,0.564502
9374273964,0.338051,-0.563671,0.417502
9374293602,0.338051,-0.612671,0.319502
9374313240,0.338051,-0.661671,0.368502
9374332878,0.289051,-0.710671,0.270502
9374352515,0.289051,-0.759671,0.172502
9374372151,0.289051,-0.906671,0.123502
9374391787,0.387051,-1.004671,-0.023498
9374411423,0.338051,-0.906671,0.074502
9374431061,0.436051,-1.004671,-0.170498
9374450697,0.387051,-1.004671,-0.170498
9374470332,0.289051,-0.955671,-0.170498
9374489988,0.289051,-0.906671,-0.219498
9374509606,0.387051,-0.955671,-0.366498
9374529243,0.289051,-0.955671,-0.366498
9374548879,0.338051,-0.906671,-0.415498
9374568516,0.289051,-0.955671,-0.464498
9374588153,0.338051,-1.004671,-0.611498
9374607791,0.436051,-0.906671,-0.660498
9374627427,0.387051,-0.906671,-0.611498
9374647064,0.387051,-0.808671,-0.611498
9374666701,0.338051,-0.808671,-0.758498
9374686339,0.338051,-0.857671,-0.807498
9374705975,0.387051,-0.808671,-0.856498
9374725612,0.240051,-0.710671,-0.905498
9374745262,0.387051,-0.808671,-0.905498
9374764890,0.387051,-0.710671,-1.150498
9374784528,0.387051,-0.661671,-1.101498
9374804166,0.338051,-0.612671,-1.150498
9374823803,0.338051,-0.514671,-1.150498
9374843439,0.338051,-0.563671,-1.248498
9374863076,0.338051,-0.465671,-1.199498
9374882713,0.338051,-0.465671,-1.297498
9374902350,0.338051,-0.416671,-1.248498
9374921987,0.338051,-0.416671,-1.297498
9374941624,0.289051,-0.220671,-1.297498
9374961262,0.338051,-0.220671,-1.346498
9374980899,0.387051,-0.318671,-1.248498
9375000537,0.338051,-0.269671,-1.297498
9375020173,0.387051,-0.171671,-1.297498
9375039808,0.338051,-0.122671,-1.395498
9375059444,0.338051,-0.122671,-1.248498
9375079080,0.387051,-0.073671,-1.297498
9375098715,0.387051,-0.073671,-1.444498
9375118350,0.387051,-0.024671,-1.346498
9375137986,0.387051,-0.073671,-1.444498
9375157622,0.485051,-0.024671,-1.297498
9375177259,0.338051,-0.024671,-1.444498
9375196893,0.289051,-0.024671,-1.346498
9375216529,0.289051,0.122329,-1.444498
9375236167,0.387051,0.073329,-1.395498
9375255809,0.338051,0.024329,-1.346498
9375275439,0.240051,0.122329,-1.395498
9375295074,0.338051,0.171329,-1.346498
9375314709,0.436051,0.269329,-1.199498
9375334342,0.387051,0.269329,-1.346498
9375353975,0.387051,0.269329,-1.395498
9375373609,0.387051,0.367329,-1.297498
9375393244,0.240051,0.514329,-1.150498
9375412881,0.338051,0.465329,-1.150498
9375432515,0.289051,0.563329,-1.199498
9375452151,0.338051,0.612329,-1.101498
9375471787,0.387051,0.563329,-1.199498
9375491422,0.436051,0.661329,-0.954498
9375511084,0.338051,0.661329,-1.101498
9375530692,0.436051,0.612329,-1.199498
9375550329,0.387051,0.612329,-1.101498
9375569965,0.338051,0.612329,-1.003498
9375589602,0.289051,0.661329,-1.101498
9375609237,0.338051,0.759329,-1.052498
9375628872,0.338051,0.710329,-0.905498
9375648508,0.142051,0.759329,-0.856498
9375668144,0.338051,0.857329,-0.954498
9375687780,0.338051,0.857329,-0.905498
9375707418,0.387051,0.759329,-0.856498
9375727055,0.338051,0.906329,-0.807498
9375746691,0.240051,0.857329,-0.807498
9375766360,0.338051,0.857329,-0.807498
9375785964,0.338051,0.857329,-0.807498
9375805600,0.289051,0.857329,-0.660498
9375825237,0.240051,1.004329,-0.562498
9375844874,0.240051,1.004329,-0.464498
9375864512,0.289051,1.004329,-0.415498
9375884150,0.289051,1.004329,-0.268498
9375903786,0.338051,0.857329,-0.121498
9375923421,0.289051,0.906329,-0.072498
9375943057,0.240051,0.906329,-0.072498
9375962693,0.289051,0.906329,-0.023498
9375982331,0.289051,0.906329,-0.023498
9376001968,0.289051,0.857329,0.074502
9376021631,0.289051,0.759329,0.221502
9376041240,0.240051,0.661329,0.270502
9376060877,0.191051,0.661329,0.319502
9376080511,0.289051,0.612329,0.368502
9376100148,0.289051,0.563329,0.368502
9376119786,0.240051,0.318329,0.319502
9376139422,0.338051,0.318329,0.515502
9376159059,0.289051,0.220329,0.564502
9376178696,0.338051,0.220329,0.613502
9376198334,0.387051,0.024329,0.662502
9376217971,0.289051,-0.073671,0.613502
9376237606,0.338051,-0.073671,0.662502
9376257243,0.387051,-0.220671,0.564502
9376276906,0.240051,-0.220671,0.662502
9376296516,0.387051,-0.318671,0.515502
9376316154,0.338051,-0.367671,0.564502
9376335792,0.338051,-0.465671,0.564502
9376355429,0.191051,-0.416671,0.466502
9376375064,0.338051,-0.563671,0.564502
9376394700,0.240051,-0.514671,0.368502
9376414336,0.240051,-0.710671,0.368502
9376433971,0.240051,-0.612671,0.368502
9376453607,0.338051,-0.808671,0.221502
9376473242,0.289051,-0.857671,0.221502
9376492879,0.338051,-0.906671,0.172502
9376512515,0.191051,-0.759671,-0.023498
9376532179,0.338051,-0.955671,-0.023498
9376551787,0.338051,-0.955671,-0.072498
9376571423,0.240051,-0.808671,-0.219498
9376591058,0.289051,-0.857671,-0.268498
9376610694,0.436051,-1.004671,-0.366498
9376630329,0.338051,-1.004671,-0.366498
9376649964,0.338051,-0.955671,-0.464498
9376669599,0.338051,-1.004671,-0.562498
9376689235,0.338051,-1.004671,-0.611498
9376708870,0.289051,-0.857671,-0.660498
9376728506,0.289051,-0.906671,-0.709498
9376748143,0.338051,-0.906671,-0.807498
9376767778,0.289051,-0.808671,-0.905498
9376787415,0.240051,-0.710671,-0.905498
9376807052,0.289051,-0.808671,-0.856498
9376826689,0.240051,-0.661671,-1.101498
9376846325,0.289051,-0.661671,-1.052498
9376865962,0.240051,-0.612671,-1.248498
9376885599,0.289051,-0.612671,-1.248498
9376905235,0.240051,-0.514671,-1.199498
9376924872,0.240051,-0.416671,-1.297498
9376944510,0.289051,-0.367671,-1.248498
9376964146,0.289051,-0.416671,-1.297498
9376983783,0.289051,-0.318671,-1.297498
9377003419,0.387051,-0.269671,-1.395498
9377023056,0.289051,-0.122671,-1.493498
9377042729,0.240051,-0.122671,-1.395498
9377062328,0.289051,-0.024671,-1.395498
9377081965,0.240051,-0.024671,-1.346498
9377101601,0.289051,-0.024671,-1.444498
9377121238,0.240051,0.073329,-1.542498
9377140877,0.240051,0.171329,-1.346498
9377160515,0.387051,0.220329,-1.395498
9377180151,0.240051,0.318329,-1.395498
9377199788,0.240051,0.318329,-1.297498
9377219424,0.387051,0.367329,-1.248498
9377239062,0.289051,0.318329,-1.248498
9377258699,0.338051,0.416329,-1.297498
9377278336,0.289051,0.465329,-1.297498
9377298000,0.289051,0.465329,-1.248498
9377317607,0.338051,0.563329,-1.150498
9377337246,0.240051,0.563329,-1.199498
9377356883,0.436051,0.661329,-1.150498
9377376520,0.387051,0.612329,-1.150498
9377396157,0.289051,0.661329,-0.954498
9377415794,0.289051,0.808329,-1.003498
9377435431,0.338051,0.661329,-0.954498
9377455067,0.387051,0.857329,-0.807498
9377474705,0.338051,0.808329,-0.856498
9377494342,0.240051,0.906329,-0.807498
9377513980,0.240051,0.857329,-0.807498
9377533618,0.289051,0.857329,-0.807498
9377553276,0.289051,0.808329,-0.758498
9377572892,0.338051,0.759329,-0.709498
9377592529,0.338051,0.857329,-0.513498
9377612166,0.338051,0.857329,-0.513498
9377631803,0.387051,0.955329,-0.513498
9377651440,0.289051,0.906329,-0.464498
9377671077,0.289051,0.906329,-0.366498
9377690715,0.289051,0.955329,-0.366498
9377710352,0.436051,0.808329,-0.219498
9377729990,0.289051,0.857329,-0.268498
9377749627,0.289051,0.906329,-0.170498
9377769264,0.289051,1.004329,-0.219498
9377788901,0.289051,0.906329,-0.121498
9377808548,0.387051,0.808329,-0.072498
9377828175,0.289051,0.808329,-0.023498
9377847813,0.191051,0.906329,0.025502
9377867448,0.387051,0.808329,-0.023498
9377887086,0.240051,0.808329,0.074502
9377906723,0.338051,0.710329,0.123502
9377926361,0.240051,0.710329,0.221502
9377945999,0.338051,0.710329,0.270502
9377965636,0.338051,0.612329,0.319502
9377985272,0.338051,0.612329,0.417502
9378004911,0.289051,0.661329,0.319502
9378024550,0.191051,0.514329,0.319502
9378044188,0.191051,0.465329,0.466502
9378063825,0.289051,0.367329,0.564502
9378083463,0.240051,0.465329,0.466502
9378103100,0.387051,0.318329,0.417502
9378122738,0.240051,0.416329,0.564502
9378142375,0.289051,0.269329,0.564502
9378162012,0.240051,0.318329,0.466502
9378181651,0.240051,0.220329,0.515502
9378201290,0.289051,0.122329,0.515502
9378220929,0.289051,0.269329,0.564502
9378240569,0.240051,0.122329,0.564502
9378260206,0.289051,0.122329,0.613502
9378279844,0.289051,0.073329,0.662502
9378299482,0.387051,0.024329,0.711502
9378319119,0.289051,-0.024671,0.662502
9378338755,0.289051,0.024329,0.711502
9378358390,0.240051,-0.073671,0.613502
9378378027,0.289051,-0.073671,0.711502
9378397665,0.289051,-0.073671,0.662502
9378417301,0.240051,-0.171671,0.662502
9378436936,0.289051,-0.220671,0.662502
9378456570,0.289051,-0.220671,0.613502
9378476207,0.289051,-0.318671,0.613502
9378495844,0.240051,-0.416671,0.564502
9378515482,0.240051,-0.465671,0.613502
9378535119,0.338051,-0.563671,0.466502
9378554756,0.240051,-0.563671,0.466502
9378574395,0.240051,-0.563671,0.466502
9378594033,0.289051,-0.612671,0.368502
9378613672,0.338051,-0.661671,0.417502
9378633310,0.338051,-0.759671,0.319502
9378652948,0.338051,-0.710671,0.319502
9378672587,0.289051,-0.857671,0.221502
9378692225,0.240051,-0.857671,0.123502
9378731499,0.191051,-0.906671,0.074502
9378751136,0.240051,-0.906671,0.025502
9378770772,0.191051,-0.906671,-0.072498
9378790409,0.191051,-0.906671,-0.072498
9378810045,0.338051,-0.906671,-0.121498
9378829681,0.338051,-0.906671,-0.121498
9378849316,0.338051,-0.955671,-0.170498
9378868954,0.240051,-0.955671,-0.317498
9378888590,0.289051,-0.906671,-0.268498
9378908228,0.289051,-0.955671,-0.366498
9378927866,0.240051,-0.955671,-0.415498
9378947503,0.289051,-0.906671,-0.464498
9378967140,0.240051,-0.906671,-0.562498
9378986776,0.387051,-0.906671,-0.562498
9379006413,0.191051,-0.857671,-0.513498
9379026050,0.191051,-0.857671,-0.660498
9379045688,0.240051,-0.857671,-0.660498
9379065325,0.338051,-0.955671,-0.709498
9379084963,0.338051,-0.857671,-0.807498
9379104601,0.338051,-0.906671,-0.954498
9379124239,0.240051,-0.906671,-0.905498
9379143878,0.191051,-0.661671,-0.954498
9379163516,0.289051,-0.759671,-0.905498
9379183155,0.240051,-0.759671,-0.954498
9379202794,0.240051,-0.710671,-0.905498
9379222432,0.240051,-0.661671,-1.052498
9379242069,0.338051,-0.710671,-1.101498
9379261706,0.289051,-0.612671,-1.052498
9379281342,0.240051,-0.661671,-1.150498
9379300979,0.289051,-0.612671,-1.052498
9379320615,0.191051,-0.710671,-1.052498
9379340251,0.289051,-0.563671,-0.954498
9379359887,0.289051,-0.661671,-1.150498
9379379523,0.289051,-0.661671,-1.150498
9379399159,0.240051,-0.563671,-1.150498
9379418795,0.289051,-0.563671,-1.150498
9379438430,0.289051,-0.514671,-1.150498
9379458064,0.240051,-0.514671,-1.150498
9379477699,0.289051,-0.416671,-1.297498
9379497333,0.289051,-0.465671,-1.297498
9379516968,0.338051,-0.416671,-1.248498
9379536602,0.240051,-0.367671,-1.297498
9379556237,0.289051,-0.367671,-1.395498
9379575873,0.289051,-0.367671,-1.199498
9379595509,0.338051,-0.220671,-1.297498
9379615148,0.289051,-0.318671,-1.346498
9379634786,0.289051,-0.318671,-1.297498
9379654423,0.338051,-0.220671,-1.297498
9379674062,0.191051,-0.220671,-1.395498
9379693702,0.240051,-0.269671,-1.444498
9379713341,0.289051,-0.220671,-1.346498
9379732978,0.240051,-0.220671,-1.395498
9379752614,0.338051,-0.122671,-1.395498
9379772252,0.338051,-0.171671,-1.346498
9379791890,0.240051,-0.171671,-1.297498
9379811528,0.289051,-0.171671,-1.297498
9379831166,0.289051,-0.171671,-1.297498
9379850804,0.289051,-0.024671,-1.346498
9379870441,0.240051,-0.073671,-1.395498
9379890077,0.240051,-0.122671,-1.395498
9379909714,0.240051,-0.024671,-1.493498
9379929351,0.338051,-0.073671,-1.444498
9379948987,0.240051,0.024329,-1.395498
9379968624,0.240051,-0.024671,-1.493498
9379988259,0.240051,-0.024671,-1.346498
9380007896,0.289051,0.073329,-1.297498
9380027534,0.338051,0.024329,-1.346498
9380047171,0.240051,0.024329,-1.346498
9380066807,0.289051,0.073329,-1.297498
9380086445,0.142051,0.122329,-1.444498
9380106083,0.240051,0.171329,-1.346498
9380125720,0.338051,0.073329,-1.395498
