Timestamp (us),X Axis (g),Y Axis (g),Z Axis (g)
9707291229,0.250034,0.781954,0.174882
9707311670,0.348034,0.781954,0.174882
9707332110,0.348034,0.634954,0.272882
9707352549,0.152034,0.634954,0.272882
9707372988,0.152034,0.830954,0.076882
9707393429,0.152034,0.928954,0.076882
9707413869,0.250034,0.830954,0.321882
9707434311,0.348034,0.732954,0.419882
9707454752,0.348034,0.683954,0.517882
9707475193,0.299034,0.732954,0.370882
9707495634,0.299034,0.977954,0.272882
9707516076,0.201034,1.026954,0.272882
9707536518,0.250034,0.781954,0.125882
9707556960,0.299034,0.683954,-0.021118
9707577401,0.397034,0.634954,-0.070118
9707597840,0.348034,0.683954,-0.168118
9707618280,0.397034,0.879954,-0.119118
9707638720,0.348034,0.879954,-0.021118
9707659161,0.201034,0.977954,-0.119118
9707679601,-0.288966,1.026954,-0.364118
9707700042,-0.092966,0.781954,0.027882
9707720482,0.250034,0.634954,-0.119118
9707740922,0.348034,0.683954,-0.462118
9707761362,0.152034,0.732954,-0.462118
9707781802,0.005034,0.781954,-0.266118
9707802242,0.054034,0.928954,-0.070118
9707822683,0.299034,1.026954,0.174882
9707843123,0.348034,0.928954,0.076882
9707863562,0.201034,0.879954,-0.266118
9707884002,0.054034,0.732954,-0.413118
9707904442,0.005034,0.781954,-0.217118
9707924882,0.054034,0.879954,0.027882
9707945322,0.299034,0.830954,0.076882
9707965761,0.152034,0.879954,-0.119118
9707986200,0.054034,0.879954,-0.266118
9708006641,0.299034,0.928954,-0.070118
9708027082,0.348034,1.026954,-0.021118
9708047522,0.348034,1.075954,-0.119118
9708067962,0.201034,0.830954,-0.217118
9708088402,0.103034,0.732954,-0.266118
9708108842,0.152034,0.781954,-0.168118
9708129281,0.152034,0.928954,-0.119118
9708149722,0.250034,1.124954,0.076882
9708170161,0.201034,0.928954,0.027882
9708190601,0.201034,0.928954,0.027882
9708211041,0.250034,0.977954,0.076882
9708231482,0.152034,1.026954,0.076882
9708251922,0.054034,0.977954,-0.070118
9708272363,-0.092966,0.634954,-0.364118
9708292803,-0.092966,0.536954,-0.462118
9708313243,-0.043966,0.634954,-0.413118
9708333682,-0.043966,0.683954,-0.462118
9708354122,0.054034,0.683954,-0.413118
9708374562,0.201034,0.732954,-0.315118
9708395001,0.299034,0.928954,-0.168118
9708415441,0.348034,1.124954,-0.217118
9708435881,0.348034,1.124954,-0.315118
9708456320,0.348034,1.075954,-0.217118
9708476758,0.250034,0.879954,-0.266118
9708497199,0.152034,0.683954,-0.266118
9708517637,0.201034,0.683954,-0.168118
9708538077,0.201034,0.977954,-0.070118
9708558517,0.201034,0.879954,-0.021118
9708578971,0.103034,0.830954,-0.070118
9708599397,0.054034,0.781954,-0.217118
9708619836,0.005034,0.732954,-0.070118
9708640275,0.103034,0.683954,-0.217118
9708660716,0.054034,0.781954,-0.168118
9708681156,0.005034,0.781954,-0.266118
9708701596,-0.043966,0.683954,-0.364118
9708722036,0.103034,0.683954,-0.364118
9708742476,0.152034,0.879954,-0.462118
9708762915,0.152034,0.879954,-0.462118
9708783354,0.201034,0.879954,-0.511118
9708803795,0.152034,0.977954,-0.217118
9708824237,0.299034,0.928954,-0.364118
9708844678,0.299034,0.879954,-0.364118
9708865119,0.299034,0.977954,-0.266118
9708885561,0.103034,1.026954,-0.119118
9708906003,0.152034,1.026954,0.076882
9708926446,0.152034,0.879954,-0.070118
9708946888,0.152034,0.830954,-0.119118
9708967330,0.152034,0.781954,-0.119118
9708987774,0.152034,0.683954,-0.168118
9709008242,0.005034,0.683954,-0.217118
9709028661,0.005034,0.732954,-0.315118
9709049104,0.152034,0.732954,-0.413118
9709069546,0.152034,0.732954,-0.462118
9709089988,-0.043966,0.781954,-0.511118
9709110430,0.054034,0.781954,-0.511118
9709130872,0.103034,1.075954,-0.266118
9709151315,0.250034,0.977954,-0.168118
9709171756,0.201034,0.830954,-0.168118
9709192198,0.201034,0.977954,-0.168118
9709212641,0.152034,0.977954,-0.119118
9709233082,0.054034,0.977954,0.027882
9709253524,-0.043966,0.781954,0.125882
9709273966,-0.043966,0.732954,0.076882
9709294409,-0.043966,0.830954,-0.021118
9709314851,0.103034,0.928954,-0.119118
9709335292,0.152034,0.879954,-0.119118
9709355735,0.103034,0.732954,-0.070118
9709376178,0.152034,0.732954,-0.119118
9709396622,0.054034,0.928954,-0.168118
9709417064,0.103034,0.879954,0.076882
9709437519,0.005034,0.830954,0.076882
9709457948,0.005034,0.879954,0.174882
9709478391,0.054034,0.928954,0.125882
9709498833,0.103034,0.977954,-0.021118
9709519274,0.054034,0.879954,0.076882
9709539715,0.103034,0.830954,0.027882
9709560157,-0.092966,0.830954,-0.021118
9709580599,0.054034,0.928954,-0.119118
9709601040,0.054034,0.928954,-0.021118
9709621482,0.054034,0.879954,0.027882
9709641923,0.054034,0.928954,0.027882
9709662364,0.152034,0.977954,-0.070118
9709682807,0.005034,1.026954,-0.021118
9709703247,0.152034,0.977954,0.125882
9709723687,0.152034,0.928954,0.223882
9709744128,0.250034,0.977954,0.370882
9709764568,0.201034,1.026954,0.419882
9709785010,0.152034,1.026954,0.468882
9709805452,0.250034,1.026954,0.321882
9709825894,0.250034,0.928954,0.223882
9709846336,0.201034,0.928954,0.174882
9709866789,0.152034,0.928954,0.174882
9709887218,0.152034,0.928954,0.174882
9709907659,0.201034,0.830954,0.076882
9709928099,0.250034,0.830954,-0.021118
9709948539,0.103034,0.781954,0.027882
9709968979,0.152034,0.732954,0.076882
9709989419,0.201034,0.781954,0.125882
9710009860,0.201034,0.683954,0.027882
9710030301,0.152034,0.487954,-0.070118
9710050741,0.152034,0.438954,-0.119118
9710071181,0.250034,0.781954,-0.168118
9710091621,0.544034,0.732954,0.174882
9710112062,0.593034,0.536954,0.419882
9710132502,0.544034,0.536954,0.223882
9710152942,0.397034,0.732954,0.223882
9710173382,0.397034,0.683954,0.321882
9710193822,0.544034,0.732954,0.370882
9710214262,0.446034,0.683954,0.223882
9710234702,0.299034,0.683954,0.223882
9710255142,0.299034,0.634954,0.223882
9710275581,0.397034,0.732954,0.321882
9710296059,0.397034,0.732954,0.321882
9710316461,0.446034,0.781954,0.272882
9710336900,0.397034,0.683954,0.272882
9710357338,0.397034,0.634954,0.272882
9710377778,0.397034,0.634954,0.272882
9710398218,0.299034,0.585954,0.125882
9710418658,0.495034,0.634954,0.223882
9710439098,0.250034,0.634954,0.272882
9710459538,0.152034,0.683954,0.272882
9710479976,0.250034,0.683954,0.174882
9710500415,0.495034,0.683954,0.321882
9710520855,0.446034,0.634954,0.272882
9710541296,0.348034,0.683954,0.223882
9710561735,0.250034,0.585954,0.076882
9710582176,0.348034,0.634954,0.076882
9710602615,0.299034,0.634954,-0.021118
9710623053,0.299034,0.830954,0.174882
9710643492,0.299034,0.928954,0.076882
9710663932,0.201034,0.928954,0.076882
9710684372,0.152034,0.977954,0.223882
9710704811,0.201034,0.928954,0.370882
9710725251,0.103034,0.928954,0.076882
9710745690,0.103034,0.830954,-0.021118
9710766129,0.054034,0.928954,-0.070118
9710786568,0.005034,0.879954,0.076882
9710807008,0.054034,0.879954,0.027882
9710827447,-0.141966,1.026954,-0.021118
9710847885,-0.092966,0.879954,-0.119118
9710868324,-0.092966,0.977954,-0.168118
9710888764,-0.239966,0.928954,-0.217118
9710909204,-0.190966,1.026954,-0.119118
9710929644,-0.190966,0.977954,-0.217118
9710950085,-0.239966,0.977954,-0.119118
9710970525,-0.337966,0.928954,-0.266118
9710990966,-0.386966,1.124954,-0.217118
9711011407,-0.239966,1.124954,-0.119118
9711031848,0.054034,1.173954,0.174882
9711052288,0.005034,1.320954,0.566882
9711072730,0.201034,1.320954,0.713882
9711093169,0.250034,1.222954,0.615882
9711113609,0.250034,1.124954,0.370882
9711134050,0.054034,1.124954,0.076882
9711154490,0.103034,1.075954,-0.021118
9711174928,0.103034,1.026954,-0.021118
9711195368,0.152034,0.928954,0.027882
9711215807,0.250034,0.781954,0.272882
9711236246,0.348034,0.830954,0.272882
9711256686,0.152034,0.830954,0.174882
9711277126,0.201034,0.781954,0.027882
9711297566,0.201034,0.732954,-0.021118
9711318005,0.201034,0.683954,-0.168118
9711338445,0.250034,0.781954,-0.119118
9711358885,0.250034,0.781954,-0.070118
9711379326,0.201034,0.830954,-0.119118
9711399766,0.152034,0.732954,-0.217118
9711420204,0.201034,0.732954,-0.119118
9711440644,0.250034,0.683954,-0.021118
9711461083,0.348034,0.781954,0.076882
9711481547,0.348034,0.830954,0.076882
9711501965,0.397034,0.879954,0.076882
9711522405,0.397034,0.781954,0.027882
9711542845,0.250034,0.732954,-0.070118
9711563285,0.348034,0.781954,-0.119118
9711583725,0.250034,0.830954,0.125882
9711604165,0.299034,0.781954,0.223882
9711624606,0.446034,0.732954,0.223882
9711645046,0.152034,0.732954,0.272882
9711665485,0.299034,0.781954,0.174882
9711685925,0.152034,0.781954,0.223882
9711706365,0.348034,0.585954,0.272882
9711726804,0.250034,0.536954,0.174882
9711747246,0.299034,0.634954,0.174882
9711767687,0.299034,0.879954,0.174882
9711788127,0.250034,0.830954,0.223882
9711808568,0.348034,0.781954,0.223882
9711829007,0.299034,0.683954,0.272882
9711849449,0.299034,0.683954,0.174882
9711869888,0.348034,0.732954,0.223882
9711890328,0.250034,0.683954,0.272882
9711910770,0.201034,0.732954,0.370882
9711931209,0.299034,0.732954,0.223882
9711951649,0.250034,0.683954,0.223882
9711972089,0.250034,0.732954,0.419882
9711992529,0.250034,0.732954,0.321882
9712012968,0.348034,0.732954,0.321882
9712033407,0.446034,0.830954,0.321882
9712053847,0.397034,0.732954,0.370882
9712074287,0.446034,0.732954,0.272882
9712094727,0.348034,0.830954,0.223882
9712115169,0.250034,0.781954,0.272882
9712135608,0.348034,0.781954,0.419882
9712156048,0.299034,0.732954,0.370882
9712176488,0.250034,0.683954,0.321882
9712196928,0.152034,0.732954,0.321882
9712217367,0.152034,0.732954,0.419882
9712237808,0.152034,0.683954,0.370882
9712258247,0.348034,0.683954,0.272882
9712278686,0.299034,0.781954,0.125882
9712299125,0.152034,0.683954,-0.021118
9712319565,0.005034,0.634954,-0.070118
9712340004,0.103034,0.732954,-0.168118
9712360443,0.250034,1.026954,0.076882
9712380883,0.299034,1.026954,0.321882
9712401322,0.152034,0.830954,0.419882
9712421762,0.250034,0.928954,0.419882
9712442203,0.299034,0.879954,0.517882
9712462643,0.201034,0.928954,0.468882
9712483083,0.250034,0.830954,0.468882
9712503522,0.250034,0.830954,0.517882
9712523962,0.152034,0.732954,0.370882
9712544402,0.250034,0.781954,0.370882
9712564843,0.152034,0.634954,0.272882
9712585283,0.054034,0.732954,0.223882
9712605724,0.201034,0.732954,0.272882
9712626165,0.152034,0.830954,0.321882
9712646605,0.299034,0.781954,0.272882
9712667046,0.152034,0.781954,0.223882
9712687486,0.250034,0.830954,0.223882
9712707927,0.250034,0.928954,0.272882
9712728367,0.152034,0.928954,0.272882
9712748809,0.250034,0.830954,0.174882
9712769250,0.250034,0.830954,0.174882
9712789691,0.299034,0.781954,0.174882
9712810132,0.250034,0.830954,0.125882
9712830573,0.250034,0.830954,0.125882
9712851014,0.250034,0.879954,0.125882
9712871455,0.250034,0.830954,0.125882
9712891896,0.152034,0.928954,0.223882
9712912336,0.152034,0.732954,0.125882
9712932776,0.103034,0.683954,0.076882
9712953217,0.250034,0.781954,0.174882
9712973658,0.299034,0.830954,0.125882
9712994098,0.299034,0.830954,0.076882
9713014539,0.299034,0.781954,0.027882
9713034981,0.250034,0.830954,0.125882
9713055423,0.201034,0.830954,0.076882
9713075864,0.250034,0.879954,0.027882
9713096306,0.250034,0.830954,-0.021118
9713116747,0.201034,0.830954,0.125882
9713137187,0.250034,0.830954,0.125882
9713157628,0.299034,0.928954,0.223882
9713178070,0.250034,0.928954,0.223882
9713198512,0.201034,0.781954,0.174882
9713218954,0.201034,0.879954,0.125882
9713239396,0.299034,0.830954,0.076882
9713259837,0.299034,0.781954,0.076882
9713280278,0.250034,0.732954,-0.021118
9713300719,0.250034,0.683954,0.027882
9713321159,0.201034,0.732954,0.076882
9713341600,0.299034,0.830954,0.174882
9713362040,0.250034,0.977954,0.272882
9713382480,0.250034,0.781954,0.223882
9713402921,0.250034,0.879954,0.125882
9713423361,0.250034,0.830954,0.174882
9713443802,0.299034,0.732954,0.076882
9713464243,0.299034,0.830954,0.076882
9713484684,0.348034,0.781954,0.125882
9713505125,0.299034,0.830954,0.174882
9713525577,0.299034,0.977954,0.174882
9713546007,0.299034,0.830954,0.174882
9713566447,0.348034,0.683954,0.125882
9713586888,0.299034,0.781954,0.174882
9713607328,0.299034,0.830954,0.174882
9713627767,0.299034,0.781954,0.223882
9713648208,0.348034,0.634954,0.076882
9713668648,0.250034,0.683954,0.174882
9713689088,0.299034,0.683954,0.272882
9713709528,0.250034,0.732954,0.174882
9713729968,0.299034,0.830954,0.223882
9713750409,0.348034,0.683954,0.223882
9713770850,0.348034,0.683954,0.125882
9713791291,0.348034,0.732954,0.223882
9713811731,0.250034,0.683954,0.272882
9713832171,0.201034,0.781954,0.272882
9713852611,0.397034,0.781954,0.370882
9713873052,0.397034,0.781954,0.321882
9713893493,0.397034,0.683954,0.223882
9713913933,0.250034,0.634954,0.125882
9713934373,0.250034,0.683954,0.125882
9713954848,0.446034,0.732954,0.272882
9713975253,0.348034,0.781954,0.174882
9713995693,0.446034,0.781954,0.272882
9714016135,0.495034,0.732954,0.223882
9714036577,0.446034,0.634954,0.125882
9714057017,0.446034,0.732954,0.272882
9714077458,0.446034,0.634954,0.174882
9714097900,0.348034,0.683954,0.223882
9714118340,0.495034,0.634954,0.370882
9714138780,0.446034,0.732954,0.272882
9714159220,0.397034,0.781954,0.370882
9714179660,0.348034,0.683954,0.223882
9714200100,0.299034,0.634954,0.321882
9714220541,0.397034,0.683954,0.321882
9714240982,0.348034,0.732954,0.321882
9714261422,0.446034,0.683954,0.223882
9714281861,0.446034,0.585954,0.272882
9714302302,0.397034,0.536954,0.223882
9714322742,0.397034,0.732954,0.272882
9714343183,0.495034,0.732954,0.419882
9714363623,0.348034,0.634954,0.419882
9714384063,0.397034,0.585954,0.272882
9714404503,0.348034,0.536954,0.321882
9714424944,0.299034,0.683954,0.272882
9714445384,0.397034,0.732954,0.272882
9714465825,0.495034,0.683954,0.419882
9714486266,0.544034,0.634954,0.370882
9714506706,0.397034,0.585954,0.223882
9714527146,0.348034,0.683954,0.223882
9714547587,0.446034,0.732954,0.370882
9714568028,0.495034,0.634954,0.370882
9714588468,0.397034,0.585954,0.321882
9714608908,0.446034,0.683954,0.223882
9714629348,0.250034,0.585954,0.272882
9714649788,0.348034,0.634954,0.272882
9714670228,0.397034,0.634954,0.321882
9714690668,0.495034,0.781954,0.321882
9714711108,0.446034,0.585954,0.272882
9714731549,0.446034,0.634954,0.370882
9714751989,0.397034,0.634954,0.419882
9714772431,0.446034,0.536954,0.370882
9714792872,0.544034,0.683954,0.370882
9714813312,0.495034,0.634954,0.272882
9714833751,0.544034,0.732954,0.370882
9714854191,0.495034,0.683954,0.272882
9714874632,0.397034,0.585954,0.223882
9714895073,0.397034,0.683954,0.370882
9714915512,0.250034,0.683954,0.419882
9714935952,0.348034,0.732954,0.468882
9714956391,0.299034,0.634954,0.419882
9714976831,0.397034,0.634954,0.370882
9714997271,0.446034,0.634954,0.321882
9715017711,0.495034,0.634954,0.272882
9715038152,0.446034,0.585954,0.272882
9715058593,0.446034,0.634954,0.321882
9715079034,0.544034,0.634954,0.419882
9715099475,0.495034,0.585954,0.419882
9715119916,0.397034,0.634954,0.370882
9715140357,0.495034,0.683954,0.419882
9715160797,0.397034,0.634954,0.272882
9715181238,0.446034,0.487954,0.321882
9715201677,0.397034,0.487954,0.272882
9715222117,0.397034,0.536954,0.272882
9715242557,0.446034,0.585954,0.370882
9715262998,0.397034,0.634954,0.370882
9715283438,0.495034,0.683954,0.468882
9715303878,0.446034,0.634954,0.419882
9715324318,0.495034,0.732954,0.370882
9715344757,0.495034,0.781954,0.419882
9715365197,0.495034,0.683954,0.370882
9715385638,0.495034,0.585954,0.370882
9715406078,0.397034,0.585954,0.321882
9715426519,0.348034,0.683954,0.272882
9715446959,0.446034,0.634954,0.419882
9715467400,0.446034,0.585954,0.370882
9715487840,0.495034,0.634954,0.321882
9715508280,0.495034,0.585954,0.223882
9715528720,0.397034,0.683954,0.321882
9715549161,0.446034,0.634954,0.223882
9715569612,0.495034,0.683954,0.370882
9715590041,0.544034,0.634954,0.272882
9715610504,0.495034,0.536954,0.321882
9715630920,0.397034,0.683954,0.272882
9715651359,0.446034,0.732954,0.272882
9715671798,0.495034,0.781954,0.321882
9715692238,0.446034,0.634954,0.321882
9715712677,0.495034,0.634954,0.272882
9715733118,0.397034,0.536954,0.223882
9715753558,0.446034,0.634954,0.272882
9715773997,0.495034,0.781954,0.272882
9715794437,0.397034,0.830954,0.321882
9715814877,0.348034,0.536954,0.174882
9715835318,0.250034,0.683954,0.272882
9715855757,0.348034,0.634954,0.272882
9715876198,0.348034,0.585954,0.370882
9715896636,0.348034,0.585954,0.370882
9715917075,0.446034,0.634954,0.370882
9715937516,0.446034,0.634954,0.370882
9715957956,0.348034,0.585954,0.125882
9715978396,0.348034,0.634954,0.272882
9715998836,0.544034,0.634954,0.272882
9716019276,0.250034,0.634954,0.125882
9716039716,0.152034,0.732954,0.468882
9716060156,0.299034,0.683954,0.664882
9716080598,0.299034,0.536954,0.615882
9716101038,0.152034,0.634954,0.566882
9716121480,0.201034,0.732954,0.762882
9716141921,0.250034,0.781954,1.056882
9716162362,0.152034,0.634954,0.860882
9716182803,-0.092966,0.438954,0.860882
9716203243,-0.190966,0.438954,0.762882
9716223683,-0.043966,0.242954,0.419882
9716244122,0.103034,0.340954,0.566882
9716264561,0.152034,0.438954,0.615882
9716285001,-0.239966,0.487954,0.076882
9716305442,0.250034,0.340954,-0.707118
9716325882,0.005034,1.173954,-0.805118
9716346322,0.348034,1.810954,-0.903118
9716366762,-0.043966,2.643954,-1.246118
9716387205,0.495034,1.810954,0.272882
9716407644,-0.582966,2.741954,4.584882
9716428083,2.063034,3.035954,4.241882
9716448523,1.181033,1.859954,0.272882
9716468965,-0.043966,1.859954,2.036882
9716489406,0.397034,1.369954,1.791882
9716509846,0.544034,1.271954,0.909882
9716530287,0.201034,1.516954,1.252882
9716550726,-0.043966,1.271954,0.517882
9716571167,-0.239966,0.634954,-0.609118
9716591607,-0.190966,0.291954,-0.805118
9716612046,-0.533966,0.242954,-1.442118
9716632486,-0.827966,-0.198046,-1.785118
9716652926,-0.288966,0.046954,-0.903118
9716673367,-0.043966,-0.002046,-0.266118
9716693807,-0.288966,0.242954,-0.609118
9716714248,-0.092966,0.487954,-1.148118
9716734687,0.397034,0.634954,-1.050117
9716755127,0.544034,0.879954,-1.442118
9716775567,0.887034,1.173954,-1.932117
9716796007,2.161034,2.741954,1.399882
9716816447,-0.190966,0.928954,0.076882
9716836887,-1.268966,0.879954,-0.756118
9716857327,-0.778966,0.879954,0.811882
9716877768,-0.974966,0.830954,0.174882
9716898208,-1.219966,1.516954,-0.168118
9716918648,-0.778966,1.957954,-1.932117
9716939090,-1.807966,2.104954,-1.638118
9716959529,0.152034,3.476954,5.074883
9716979970,1.377034,3.868953,6.250882
9717000410,1.279034,2.937953,0.860882
9717020851,-0.533966,2.594954,2.330882
9717041291,0.005034,1.663954,2.330882
9717061731,-0.043966,2.006954,1.644882
9717082172,-0.092966,2.349954,-0.070118
9717102613,-0.239966,1.712954,-1.148118
9717123055,-0.435966,1.173954,-1.001118
9717143496,-0.484966,0.732954,-1.295118
9717163937,-0.337966,-0.002046,-0.903118
9717184377,-0.582966,-0.051046,-1.540118
9717204817,-0.435966,-0.100046,-1.246118
9717225258,-0.680966,0.095954,-0.511118
9717245697,-0.435966,0.487954,-0.560118
9717266137,0.446034,0.340954,-1.295118
9717286577,0.544034,0.389954,-1.393118
9717307015,0.446034,1.124954,-1.197118
9717327455,2.896033,2.790954,0.272882
9717347894,-0.288966,2.349954,1.399882
9717368333,-1.268966,0.879954,0.713882
9717388773,-1.268966,0.585954,1.203882
9717409212,-0.778966,0.781954,1.203882
9717429652,-0.631966,1.418954,-0.168118
9717450092,-0.288966,2.055954,-1.099118
9717470531,0.348034,2.398954,1.595882
9717490971,0.887034,3.182954,6.054882
9717511410,2.014034,2.202954,4.143882
9717531850,-0.141966,1.859954,1.056882
9717552290,0.005034,1.663954,0.958882
9717572729,0.789034,1.124954,0.027882
9717593170,0.985034,0.879954,1.497882
9717613637,0.103034,1.369954,1.350882
9717634051,-0.239966,1.271954,-0.315118
9717654490,-0.141966,1.075954,-0.560118
9717674930,-0.239966,0.879954,-0.658118
9717695370,-0.337966,0.291954,-0.364118
9717715810,-0.435966,0.144954,0.223882
9717736250,0.005034,-0.002046,0.419882
9717756691,0.348034,-0.051046,-0.315118
9717777131,-0.239966,-0.100046,-1.246118
9717797572,-0.778966,-0.198046,-1.834118
9717818012,-0.533966,-0.100046,-1.442118
9717838452,0.005034,0.438954,-1.099118
9717858892,0.299034,1.271954,-0.315118
9717879332,0.985034,1.663954,1.742882
9717899774,1.083034,2.447954,2.722882
9717920216,-1.513966,-0.002046,-2.275118
9717940656,-0.827966,1.173954,-0.560118
9717961096,-0.386966,1.418954,-0.266118
9717981536,-0.337966,1.859954,-0.609118
9718001977,-0.288966,2.643954,-3.108117
9718022418,1.083034,2.986953,1.448882
9718042862,0.348034,2.545954,7.083882
9718063300,0.740034,2.055954,4.045882
9718083739,-0.288966,2.300954,1.105882
9718104179,-0.141966,2.006954,0.468882
9718124619,0.103034,1.320954,0.468882
9718145058,0.348034,1.222954,1.007882
9718165497,-0.092966,1.222954,-0.070118
9718185937,-0.386966,0.879954,-0.903118
9718206378,-0.729966,0.340954,-1.246118
9718226818,-0.729966,0.487954,-1.393118
9718247260,-0.043966,0.536954,-0.462118
9718267700,-0.043966,0.389954,0.223882
9718288140,-0.190966,0.291954,0.125882
9718308580,-0.435966,0.340954,-0.266118
9718329020,-0.631966,0.438954,0.125882
9718349459,0.495034,1.026954,1.154882
9718369899,0.495034,0.977954,1.350882
9718390338,0.201034,0.830954,-0.560118
9718410777,0.299034,0.487954,-0.707118
9718431218,0.299034,0.879954,0.174882
9718451658,0.348034,0.830954,0.615882
9718472099,0.544034,0.683954,0.664882
9718492538,0.642034,0.781954,0.713882
9718512977,0.642034,0.732954,0.566882
9718533417,0.593034,0.781954,0.321882
9718553857,0.642034,0.879954,0.272882
9718574296,0.642034,0.879954,0.321882
9718594735,-0.337966,0.879954,0.811882
9718615174,0.103034,0.585954,1.546882
9718635612,0.299034,0.585954,0.076882
9718656050,0.446034,0.487954,-1.491117
9718676489,0.152034,0.634954,-1.785118
9718696928,0.642034,1.075954,-0.315118
9718717367,0.887034,1.026954,1.497882
9718737806,0.299034,0.683954,1.154882
9718758246,0.103034,0.977954,0.811882
9718778684,-0.141966,0.683954,0.027882
9718799127,0.005034,0.781954,-0.217118
9718819563,0.054034,0.585954,0.027882
9718840003,0.495034,0.732954,0.223882
9718860442,0.495034,0.683954,0.174882
9718880881,0.201034,0.879954,0.174882
9718901321,0.152034,0.928954,0.076882
9718921761,0.005034,0.830954,-0.070118
9718942202,0.005034,0.683954,-0.462118
9718962642,-0.043966,0.781954,-0.462118
9718983084,0.250034,1.124954,0.419882
9719003525,0.642034,1.026954,0.517882
9719023966,0.495034,1.026954,-0.021118
9719044407,0.250034,0.830954,-0.119118
9719064847,0.152034,0.781954,0.125882
9719085288,-0.190966,1.026954,0.076882
9719105728,-0.239966,0.830954,0.125882
9719126168,0.005034,0.732954,0.076882
9719146607,0.152034,0.928954,0.125882
9719167047,0.201034,1.075954,0.174882
9719187488,0.348034,0.928954,0.027882
9719207928,0.250034,0.830954,-0.070118
9719228395,0.152034,0.830954,-0.119118
9719248809,0.005034,0.732954,-0.217118
9719269250,0.054034,0.830954,-0.119118
9719289691,0.201034,0.977954,0.174882
9719310131,0.201034,0.928954,0.174882
9719330571,0.299034,0.977954,0.027882
9719351011,0.152034,1.026954,0.027882
9719371451,0.152034,0.928954,0.076882
9719391890,0.201034,0.977954,0.076882
9719412331,0.152034,1.222954,-0.168118
9719432770,0.152034,0.977954,-0.413118
9719453212,0.152034,0.634954,-0.413118
9719473652,-0.141966,0.536954,-0.511118
9719494093,-0.141966,0.536954,-0.413118
9719514532,0.005034,0.683954,0.027882
9719534972,-0.141966,0.879954,0.272882
9719555412,-0.435966,1.369954,0.811882
9719575853,0.250034,0.977954,1.007882
9719596293,0.103034,0.879954,0.566882
9719616733,0.103034,0.830954,0.223882
9719637172,0.348034,1.173954,-0.021118
9719657612,0.299034,1.173954,-0.511118
9719678052,0.544034,0.830954,-0.854118
9719698492,0.887034,0.634954,0.027882
9719718932,0.789034,0.242954,0.223882
9719739373,0.691034,0.242954,0.174882
9719759813,0.446034,0.487954,0.272882
9719780253,0.250034,0.634954,0.174882
9719800693,0.299034,0.585954,0.076882
9719821133,0.495034,0.389954,0.419882
9719841574,0.250034,0.340954,0.174882
9719862015,0.299034,0.438954,-0.021118
9719882456,0.299034,0.683954,0.076882
9719902898,0.250034,0.879954,0.174882
9719923339,0.593034,0.928954,0.517882
9719943778,0.642034,0.781954,0.223882
9719964217,0.789034,0.781954,0.125882
9719984656,0.642034,0.634954,0.027882
9720005094,0.446034,0.683954,0.125882
9720025533,0.495034,0.634954,0.174882
9720045972,0.054034,0.879954,-0.021118
9720066411,-0.533966,0.683954,0.272882
9720086851,0.103034,0.585954,0.419882
9720107291,0.642034,1.026954,0.860882
9720127731,0.152034,1.369954,0.958882
9720148172,0.642034,1.026954,1.007882
9720168611,0.593034,0.634954,0.370882
9720189051,0.348034,0.242954,-0.168118
9720209490,0.446034,0.487954,0.174882
9720229931,0.299034,0.830954,0.566882
9720250370,0.250034,0.585954,0.419882
9720270808,0.348034,0.242954,0.125882
9720291247,0.544034,0.291954,-0.070118
9720311687,0.495034,0.634954,0.027882
9720332126,0.691034,0.732954,0.370882
9720352565,0.593034,0.683954,0.468882
9720373004,0.544034,0.585954,0.125882
9720393443,0.348034,0.634954,-0.021118
9720413884,0.005034,0.781954,0.223882
9720434323,0.054034,0.781954,0.419882
9720454762,0.152034,0.928954,0.419882
9720475201,0.348034,0.977954,-0.021118
9720495640,0.593034,1.222954,-0.119118
9720516080,0.936034,0.928954,-0.070118
9720536519,0.887034,0.781954,0.027882
9720556958,0.887034,0.634954,0.223882
9720577398,0.544034,0.487954,0.419882
9720597837,0.250034,0.487954,0.615882
9720618275,0.054034,0.438954,0.615882
9720638713,0.103034,0.242954,0.419882
9720659153,-0.680966,-0.100046,0.223882
9720679594,-0.043966,0.291954,1.350882
9720700034,0.691034,1.075954,1.203882
9720720474,0.691034,0.732954,1.203882
9720740915,0.299034,0.095954,0.370882
9720761355,0.005034,0.389954,0.223882
9720781795,0.005034,0.879954,0.223882
9720802236,0.005034,0.928954,0.272882
9720822677,0.299034,0.438954,0.321882
9720843158,0.446034,0.389954,0.615882
9720863559,0.740034,0.683954,0.762882
9720884000,0.348034,0.928954,0.860882
9720904440,0.348034,1.075954,0.517882
9720924879,0.495034,1.222954,0.272882
9720945319,0.593034,1.124954,0.419882
9720965759,0.642034,1.026954,0.370882
9720986199,0.397034,0.928954,-0.168118
9721006640,0.397034,1.026954,-0.168118
9721027080,0.495034,0.781954,0.125882
9721047521,0.397034,0.634954,0.321882
9721067962,0.299034,0.732954,0.174882
9721088403,0.397034,0.683954,0.125882
9721108843,0.446034,0.977954,0.174882
9721129282,0.691034,1.075954,0.174882
9721149723,0.593034,0.879954,-0.070118
9721170164,0.397034,0.389954,-0.266118
9721190604,0.250034,0.242954,0.125882
9721211044,0.103034,0.095954,0.370882
