Timestamp (us),X Axis (g),Y Axis (g),Z Axis (g)
9365495086,-0.238634,0.576460,-1.068036
9365515705,-0.042634,0.772460,-1.068036
9365536324,0.055366,0.919460,-0.872036
9365556945,0.006366,0.821460,-1.019036
9365577564,0.055366,0.674460,-1.068036
9365598184,-0.042634,0.625460,-0.921036
9365618803,-0.336634,0.772460,-0.921036
9365639429,-0.336634,0.723460,-1.264036
9365660040,-0.238634,0.674460,-1.019036
9365680657,-0.042634,0.625460,-0.970036
9365701274,-0.140634,0.625460,-0.921036
9365721913,-0.091634,0.723460,-1.019036
9365742511,0.055366,0.723460,-0.921036
9365763129,-0.140634,0.821460,-0.872036
9365783747,-0.189634,0.772460,-0.823036
9365804399,-0.287634,0.821460,-0.872036
9365824981,-0.238634,0.821460,-0.823036
9365845598,-0.091634,0.870460,-0.774036
9365866216,0.006366,0.723460,-0.872036
9365886832,-0.042634,0.870460,-0.872036
9365907445,-0.042634,0.821460,-0.774036
9365928060,0.006366,0.723460,-0.774036
9365948675,-0.042634,0.674460,-0.774036
9365969292,-0.042634,0.723460,-0.774036
9365989910,-0.042634,0.772460,-0.676036
9366010529,-0.140634,0.723460,-0.921036
9366031149,-0.189634,0.674460,-0.676036
9366051768,-0.091634,0.772460,-0.627036
9366072387,-0.140634,0.772460,-0.676036
9366093005,-0.189634,0.674460,-0.676036
9366113622,-0.287634,0.576460,-0.823036
9366134240,-0.091634,0.723460,-0.725036
9366154858,0.202366,0.968460,-0.578036
9366175478,-0.336634,0.674460,-0.627036
9366196097,-0.532634,0.576460,-1.117036
9366216717,-0.140634,0.380460,-1.460036
9366237335,0.104366,0.135460,-1.656036
9366257953,-0.434634,0.086460,-1.656036
9366278571,-0.826634,-0.109540,-1.509036
9366299187,-0.777634,-0.207540,-0.970036
9366319805,-0.091634,0.576460,-0.774036
9366340423,0.937366,1.115460,-0.823036
9366361042,0.251366,0.331460,-1.264036
9366381661,-0.679634,0.086460,-1.901036
9366402281,-0.581634,0.184460,-1.656036
9366422900,-0.385634,0.282460,-1.362036
9366443520,-0.532634,0.135460,-1.460036
9366464136,-0.385634,0.135460,-1.264036
9366484751,-0.140634,0.331460,-1.068036
9366505367,-0.140634,0.527460,-1.068036
9366525983,-0.091634,0.527460,-0.872036
9366546599,-0.238634,0.527460,-0.872036
9366567213,-0.287634,0.674460,-0.823036
9366587826,-0.091634,0.723460,-0.725036
9366608440,-0.140634,0.821460,-0.676036
9366629054,-0.140634,0.772460,-0.921036
9366649669,-0.238634,0.821460,-0.921036
9366670284,-0.287634,0.772460,-0.823036
9366690900,-0.189634,0.723460,-0.774036
9366711515,-0.238634,0.821460,-0.774036
9366732130,-0.287634,0.723460,-0.921036
9366752745,-0.189634,0.625460,-0.823036
9366773362,-0.140634,0.625460,-0.823036
9366793977,-0.140634,0.723460,-0.823036
9366814593,-0.091634,0.674460,-0.921036
9366835209,-0.042634,0.674460,-0.970036
9366855825,0.153366,0.723460,-0.725036
9366876441,-0.042634,0.576460,-0.725036
9366897057,-0.532634,0.331460,-1.068036
9366917672,-0.630634,0.331460,-1.362036
9366938287,-0.532634,0.233460,-1.411036
9366958905,-0.630634,-0.011540,-1.460036
9366979523,-0.532634,-0.011540,-1.558036
9367000142,-0.679634,-0.256540,-1.656036
9367020761,-0.581634,-0.256540,-1.656036
9367041381,0.006366,-0.060540,-1.411036
9367062000,0.594366,0.772460,-0.676036
9367082618,-0.385634,0.821460,-0.676036
9367103237,-1.365634,0.135460,-2.097036
9367123855,-1.267634,-0.207540,-1.558036
9367144471,-0.777634,0.086460,-1.558036
9367165087,-0.532634,0.282460,-1.362036
9367185701,-0.483634,0.135460,-1.313036
9367206316,-0.287634,0.086460,-1.215036
9367226930,-0.287634,0.233460,-1.166036
9367247544,-0.287634,0.380460,-1.117036
9367268158,-0.238634,0.429460,-0.774036
9367288772,-0.287634,0.625460,-0.921036
9367309387,-0.287634,0.625460,-0.970036
9367330002,-0.238634,0.625460,-0.921036
9367350617,-0.434634,0.674460,-0.774036
9367371232,-0.434634,0.772460,-0.774036
9367391847,-0.238634,0.821460,-0.823036
9367412461,-0.189634,0.821460,-0.970036
9367433074,-0.189634,0.772460,-0.823036
9367453688,-0.189634,0.772460,-0.872036
9367474301,-0.140634,0.674460,-0.823036
9367494916,-0.042634,0.478460,-0.774036
9367515530,0.006366,0.625460,-0.872036
9367536144,-0.091634,0.625460,-0.823036
9367556760,-0.140634,0.625460,-0.823036
9367577375,-0.091634,0.625460,-0.774036
9367597991,-0.140634,0.625460,-0.921036
9367618607,-0.140634,0.625460,-0.725036
9367639223,-0.189634,0.429460,-0.970036
9367659840,-0.189634,0.625460,-0.823036
9367680455,-0.189634,0.772460,-0.823036
9367701070,-0.336634,0.380460,-1.215036
9367721684,-0.728634,-0.060540,-1.901036
9367742300,-0.532634,-0.550540,-2.097036
9367762915,-0.434634,-0.501540,-1.803036
9367783529,-0.826634,-0.403540,-1.411036
9367804143,-0.875634,0.282460,-1.215036
9367824758,0.839366,0.919460,-0.872036
9367845373,1.280366,0.527460,-0.872036
9367865988,-0.287634,-0.256540,-2.489036
9367886620,-0.924634,-0.011540,-1.803036
9367907215,-0.483634,0.184460,-1.607036
9367927831,-0.189634,0.086460,-1.362036
9367948446,-0.140634,-0.011540,-1.460036
9367969061,-0.140634,0.135460,-1.313036
9367989677,0.104366,0.184460,-1.264036
9368010292,0.055366,0.331460,-1.068036
9368030906,0.055366,0.478460,-1.166036
9368051523,0.055366,0.380460,-1.068036
9368072135,-0.238634,0.527460,-1.019036
9368092750,-0.189634,0.576460,-0.970036
9368113364,-0.042634,0.723460,-0.774036
9368133978,-0.042634,0.723460,-0.823036
9368154590,-0.189634,0.723460,-0.921036
9368175206,-0.189634,0.723460,-0.774036
9368195819,-0.189634,0.772460,-0.774036
9368216432,-0.238634,0.674460,-0.872036
9368237045,-0.189634,0.625460,-0.921036
9368257659,-0.287634,0.625460,-0.676036
9368278273,-0.189634,0.527460,-0.872036
9368298889,-0.189634,0.478460,-0.921036
9368319507,-0.140634,0.527460,-0.774036
9368340124,-0.042634,0.527460,-0.823036
9368360741,0.006366,0.576460,-0.872036
9368381359,-0.140634,0.576460,-0.725036
9368401977,-0.287634,0.380460,-1.215036
9368422590,-0.385634,-0.011540,-1.509036
9368443203,-0.532634,-0.109540,-1.754036
9368463816,-0.385634,-0.354540,-1.999036
9368484428,-0.532634,-0.305540,-1.754036
9368505041,-0.630634,-0.354540,-1.705036
9368525655,-0.630634,-0.109540,-1.411036
9368546270,0.300366,0.331460,-0.872036
9368566884,0.839366,1.262460,-0.725036
9368587501,-0.189634,-0.060540,-1.460036
9368608114,-1.169634,-0.109540,-2.097036
9368628729,-1.022634,0.086460,-1.656036
9368649342,-0.581634,0.184460,-1.117036
9368669956,-0.336634,-0.011540,-1.411036
9368690572,-0.287634,-0.109540,-1.362036
9368711189,-0.140634,-0.060540,-1.019036
9368731806,-0.042634,0.184460,-0.970036
9368752425,-0.189634,0.282460,-1.019036
9368773044,-0.042634,0.233460,-1.068036
9368793661,-0.042634,0.429460,-1.019036
9368814279,-0.336634,0.674460,-0.970036
9368834898,-0.385634,0.723460,-1.068036
9368855516,-0.287634,0.723460,-1.117036
9368876133,-0.287634,0.674460,-1.117036
9368896749,-0.189634,0.674460,-1.068036
9368917367,-0.140634,0.772460,-1.019036
9368937985,-0.189634,0.576460,-0.970036
9368958604,-0.287634,0.478460,-0.725036
9368979221,-0.238634,0.576460,-0.970036
9368999835,-0.238634,0.576460,-0.872036
9369020449,-0.336634,0.625460,-0.921036
9369041065,-0.287634,0.625460,-1.068036
9369061680,-0.189634,0.723460,-0.970036
9369082294,0.006366,0.821460,-1.117036
9369102908,0.104366,0.674460,-1.117036
9369123524,-0.042634,0.625460,-1.166036
9369144139,-0.042634,0.674460,-1.215036
9369164754,0.006366,0.576460,-1.117036
9369185368,0.104366,0.527460,-1.215036
9369205982,0.006366,0.380460,-1.264036
9369226595,0.104366,0.282460,-1.362036
9369247208,0.104366,0.380460,-1.313036
9369267823,0.006366,0.429460,-1.264036
9369288437,-0.042634,0.380460,-1.215036
9369309052,-0.140634,0.429460,-1.215036
9369329669,-0.042634,0.429460,-1.215036
9369350283,-0.091634,0.478460,-1.166036
9369370897,-0.238634,0.576460,-1.264036
9369391512,-0.189634,0.576460,-1.166036
9369412128,-0.189634,0.478460,-1.117036
9369432743,-0.189634,0.576460,-1.264036
9369453358,-0.189634,0.527460,-1.068036
9369473973,-0.238634,0.527460,-1.068036
9369494592,-0.140634,0.576460,-1.264036
9369515210,-0.091634,0.576460,-1.166036
9369535828,-0.140634,0.527460,-1.166036
9369556447,-0.091634,0.576460,-1.117036
9369577065,-0.091634,0.576460,-1.117036
9369597684,-0.140634,0.625460,-1.068036
9369618302,-0.042634,0.674460,-1.019036
9369638920,-0.091634,0.674460,-1.117036
9369659538,-0.091634,0.625460,-1.019036
9369680156,-0.140634,0.625460,-1.068036
9369700772,-0.091634,0.625460,-1.068036
9369721389,-0.091634,0.576460,-1.117036
9369742006,-0.189634,0.723460,-1.019036
9369762623,-0.238634,0.723460,-0.970036
9369783241,-0.189634,0.674460,-0.970036
9369803862,-0.140634,0.821460,-0.823036
9369824468,-0.140634,0.772460,-0.823036
9369845082,-0.238634,0.772460,-0.970036
9369865695,-0.238634,0.723460,-0.970036
9369886308,-0.238634,0.723460,-0.970036
9369906922,-0.140634,0.772460,-1.019036
9369927535,-0.189634,0.772460,-0.921036
9369948148,-0.238634,0.772460,-0.921036
9369968763,-0.091634,0.723460,-0.921036
9369989376,-0.091634,0.723460,-0.872036
9370009993,-0.189634,0.723460,-0.725036
9370030611,-0.336634,0.870460,-0.823036
9370051228,-0.189634,0.772460,-0.774036
9370071845,-0.287634,0.772460,-0.872036
9370092461,-0.238634,0.772460,-0.970036
9370113078,-0.238634,0.821460,-0.725036
9370133694,-0.287634,0.919460,-0.676036
9370154309,-0.140634,0.821460,-0.774036
9370174926,-0.091634,0.772460,-0.725036
9370195542,-0.238634,0.870460,-0.774036
9370216159,-0.287634,0.821460,-0.774036
9370236775,-0.238634,0.772460,-0.627036
9370257390,-0.189634,0.821460,-0.823036
9370278006,-0.140634,0.821460,-0.676036
9370298622,-0.287634,0.821460,-0.676036
9370319234,-0.336634,0.821460,-0.627036
9370339849,-0.189634,0.919460,-0.725036
9370360466,-0.091634,0.821460,-0.676036
9370381083,-0.140634,0.772460,-0.578036
9370401700,-0.238634,0.772460,-0.676036
9370422317,-0.336634,0.870460,-0.725036
9370442934,-0.189634,0.870460,-0.676036
9370463550,-0.238634,0.968460,-0.725036
9370484167,-0.189634,0.821460,-0.774036
9370504784,-0.189634,0.772460,-0.676036
9370525402,-0.336634,0.674460,-0.774036
9370546019,-0.189634,0.772460,-1.019036
9370566637,-0.042634,0.772460,-0.725036
9370587255,-0.091634,0.723460,-0.627036
9370607873,-0.189634,0.723460,-0.627036
9370628489,-0.189634,0.772460,-0.578036
9370649107,-0.189634,0.772460,-0.676036
9370669723,-0.385634,0.723460,-0.970036
9370690338,-0.434634,0.527460,-1.166036
9370710955,-0.581634,0.282460,-1.460036
9370731572,-0.238634,-0.011540,-1.705036
9370752189,-0.287634,-0.256540,-1.852036
9370772806,-0.532634,-0.207540,-1.019036
9370793426,-0.581634,0.527460,-0.480036
9370814040,-0.042634,1.311460,-0.872036
9370834655,-0.238634,0.331460,-1.607036
9370855273,-0.630634,0.184460,-1.705036
9370875890,-0.385634,0.282460,-1.509036
9370896506,-0.238634,0.086460,-1.509036
9370917122,-0.385634,-0.011540,-1.411036
9370937739,-0.140634,0.086460,-1.313036
9370958355,-0.238634,0.331460,-1.313036
9370978972,-0.189634,0.429460,-1.117036
9370999589,-0.189634,0.429460,-1.068036
9371020206,-0.189634,0.380460,-1.166036
9371040822,-0.189634,0.576460,-1.117036
9371061438,-0.287634,0.527460,-0.970036
9371082054,-0.385634,0.625460,-1.117036
9371102669,-0.287634,0.576460,-1.166036
9371123286,-0.287634,0.674460,-1.117036
9371143901,-0.189634,0.772460,-1.068036
9371164516,-0.140634,0.625460,-0.970036
9371185132,-0.091634,0.625460,-0.970036
9371205747,-0.091634,0.723460,-1.019036
9371226364,-0.189634,0.674460,-0.823036
9371246981,-0.287634,0.723460,-0.970036
9371267599,-0.042634,0.478460,-0.872036
9371288218,-0.140634,0.576460,-1.068036
9371308836,-0.189634,0.625460,-0.921036
9371329453,-0.140634,0.674460,-1.019036
9371350071,-0.140634,0.674460,-0.921036
9371370689,-0.189634,0.576460,-0.872036
9371391306,-0.091634,0.527460,-0.970036
9371411924,-0.140634,0.625460,-0.921036
9371432542,-0.238634,0.576460,-0.872036
9371453161,-0.042634,0.527460,-1.215036
9371473780,-0.042634,0.184460,-1.509036
9371494397,-0.483634,-0.109540,-1.852036
9371515014,-0.483634,-0.256540,-2.097036
9371535629,-0.336634,-0.403540,-1.460036
9371556242,-0.875634,-0.207540,-1.362036
9371576856,-0.287634,0.478460,-1.117036
9371597471,0.496366,0.674460,-1.166036
9371618084,1.084366,0.674460,-1.264036
9371638696,0.349366,0.233460,-1.460036
9371659309,-0.336634,0.380460,-1.607036
9371679923,-0.385634,0.331460,-1.460036
9371700537,-0.287634,0.282460,-1.362036
9371721151,-0.287634,0.135460,-1.264036
9371741764,-0.238634,0.184460,-1.264036
9371762378,-0.336634,0.331460,-1.313036
9371782991,-0.238634,0.380460,-1.264036
9371803605,-0.042634,0.233460,-1.215036
9371824219,-0.091634,0.478460,-1.166036
9371844833,-0.189634,0.576460,-1.264036
9371865448,-0.336634,0.576460,-1.215036
9371886084,-0.238634,0.478460,-1.019036
9371906679,-0.189634,0.527460,-1.166036
9371927295,-0.189634,0.674460,-1.215036
9371947911,-0.189634,0.576460,-1.215036
9371968529,-0.287634,0.625460,-1.117036
9371989147,-0.140634,0.576460,-1.117036
9372009767,-0.189634,0.625460,-1.068036
9372030385,-0.238634,0.674460,-0.970036
9372051003,-0.140634,0.576460,-0.970036
9372071620,-0.140634,0.576460,-0.921036
9372092240,-0.140634,0.625460,-1.117036
9372112859,-0.238634,0.772460,-1.068036
9372133476,-0.287634,0.723460,-0.970036
9372154094,-0.189634,0.723460,-0.921036
9372174712,-0.140634,0.625460,-0.921036
9372195331,-0.140634,0.674460,-1.068036
9372215949,-0.189634,0.723460,-0.970036
9372236568,-0.140634,0.821460,-0.970036
9372257185,-0.140634,0.723460,-0.921036
9372277803,-0.189634,0.772460,-0.872036
9372298422,-0.091634,0.723460,-0.921036
9372319037,-0.091634,0.821460,-0.823036
9372339651,-0.091634,0.821460,-0.725036
9372360265,-0.091634,0.772460,-0.921036
9372380878,-0.042634,0.821460,-0.823036
9372401493,-0.042634,0.723460,-0.921036
9372422108,-0.140634,0.870460,-1.019036
9372442723,-0.140634,0.772460,-0.970036
9372463339,-0.091634,0.870460,-0.921036
9372483954,-0.091634,0.821460,-0.872036
9372504570,-0.140634,0.772460,-0.774036
9372525186,-0.238634,0.870460,-0.774036
9372545802,-0.140634,0.821460,-0.774036
9372566418,-0.042634,0.821460,-0.725036
9372587034,-0.189634,0.919460,-0.774036
9372607649,-0.189634,0.870460,-0.823036
9372628267,-0.189634,0.821460,-0.823036
9372648884,-0.189634,0.870460,-0.823036
9372669502,-0.189634,0.870460,-0.823036
9372690119,-0.238634,0.821460,-0.725036
9372710737,-0.140634,0.723460,-0.774036
9372731354,-0.091634,0.772460,-0.676036
9372751974,-0.140634,0.821460,-0.774036
9372772593,-0.189634,0.919460,-0.823036
9372793212,-0.140634,0.870460,-0.774036
9372813831,-0.140634,0.772460,-0.774036
9372834448,-0.140634,0.919460,-0.872036
9372855065,-0.189634,0.919460,-0.725036
9372875681,-0.189634,0.870460,-0.774036
9372896297,-0.091634,0.821460,-0.823036
9372916914,-0.238634,0.870460,-0.725036
9372937530,-0.091634,0.772460,-0.725036
9372958146,-0.140634,0.870460,-0.725036
9372978761,-0.189634,0.870460,-0.725036
9372999376,-0.091634,0.821460,-0.774036
9373019990,-0.189634,0.821460,-0.823036
9373040606,-0.140634,0.772460,-0.921036
9373061221,-0.238634,0.919460,-0.676036
9373081837,-0.287634,0.870460,-0.823036
9373102453,-0.140634,0.723460,-0.725036
9373123069,-0.189634,0.919460,-0.725036
9373143684,-0.140634,0.772460,-0.725036
9373164301,-0.238634,0.821460,-0.872036
9373184918,-0.189634,0.772460,-0.676036
9373205536,-0.140634,0.772460,-0.725036
9373226154,-0.189634,0.821460,-0.676036
9373246773,-0.189634,0.772460,-0.725036
9373267393,-0.189634,0.919460,-0.725036
9373288011,-0.189634,0.919460,-0.676036
9373308630,-0.238634,0.870460,-0.774036
9373329250,-0.140634,0.821460,-0.725036
9373349868,-0.091634,0.870460,-0.725036
9373370487,-0.140634,0.870460,-0.774036
9373391106,-0.140634,0.870460,-0.676036
9373411724,-0.042634,0.821460,-0.676036
9373432340,-0.042634,0.870460,-0.725036
9373452956,-0.042634,0.821460,-0.627036
9373473572,-0.091634,0.821460,-0.627036
9373494188,-0.140634,0.821460,-0.774036
9373514804,-0.042634,0.821460,-0.774036
9373535420,-0.091634,0.772460,-0.823036
9373556035,-0.189634,0.821460,-0.774036
9373576651,-0.189634,0.870460,-0.774036
9373597265,-0.189634,0.870460,-0.676036
9373617880,-0.140634,0.870460,-0.676036
9373638494,-0.140634,0.821460,-0.774036
9373659107,-0.140634,0.870460,-0.676036
9373679720,-0.091634,0.772460,-0.725036
9373700334,-0.140634,0.870460,-0.725036
9373720948,-0.140634,0.870460,-0.774036
9373741565,-0.091634,0.919460,-0.774036
9373762183,-0.140634,0.772460,-0.774036
9373782796,-0.238634,0.772460,-0.823036
9373803410,-0.189634,0.870460,-0.725036
9373824026,-0.189634,0.821460,-0.725036
9373844644,-0.238634,0.821460,-0.725036
9373865261,-0.189634,0.821460,-0.823036
9373885877,-0.189634,0.919460,-0.774036
9373906492,-0.140634,0.870460,-0.774036
9373927107,-0.140634,0.772460,-0.725036
9373947723,-0.140634,0.772460,-0.676036
9373968342,-0.287634,0.821460,-0.676036
9373988962,-0.189634,0.821460,-0.725036
9374009580,-0.140634,0.821460,-0.872036
9374030199,-0.140634,0.821460,-0.725036
9374050818,-0.238634,0.821460,-0.676036
9374071437,-0.189634,0.821460,-0.725036
9374092056,-0.238634,0.821460,-0.725036
9374112674,-0.189634,0.919460,-0.676036
9374133292,-0.189634,0.870460,-0.774036
9374153909,-0.238634,0.772460,-0.872036
9374174526,-0.238634,0.821460,-0.774036
9374195145,-0.189634,0.821460,-0.823036
9374215765,0.006366,0.723460,-0.774036
9374236381,0.006366,0.772460,-0.725036
9374256999,-0.091634,0.870460,-0.725036
9374277617,-0.091634,0.772460,-0.725036
9374298261,-0.140634,0.772460,-0.725036
9374318854,-0.238634,0.821460,-0.774036
9374339472,-0.091634,0.821460,-0.872036
9374360090,0.006366,0.821460,-0.725036
9374380744,0.055366,0.723460,-0.774036
9374401325,-0.140634,0.772460,-0.725036
9374421944,-0.140634,0.821460,-0.676036
9374442561,-0.042634,0.919460,-0.725036
9374463178,-0.091634,0.772460,-0.921036
9374483796,-0.042634,0.870460,-0.823036
9374504413,-0.091634,0.821460,-0.725036
9374525029,-0.091634,0.772460,-0.823036
9374545648,-0.140634,0.821460,-0.725036
9374566259,-0.189634,0.821460,-0.823036
9374586874,-0.238634,0.870460,-0.676036
9374607488,-0.189634,0.772460,-0.774036
9374628104,-0.140634,0.772460,-0.725036
9374648720,-0.189634,0.772460,-0.725036
9374669335,-0.189634,0.821460,-0.676036
9374689951,-0.091634,0.772460,-0.774036
9374710568,-0.238634,0.919460,-0.676036
9374731185,-0.189634,0.919460,-0.725036
9374751802,-0.140634,0.870460,-0.725036
9374772419,-0.140634,0.919460,-0.676036
9374793037,-0.189634,0.821460,-0.774036
9374813655,-0.238634,0.968460,-0.823036
9374834272,-0.140634,0.919460,-0.676036
9374854890,-0.238634,0.870460,-0.627036
9374875509,-0.238634,0.821460,-0.823036
9374896128,-0.238634,0.821460,-0.774036
9374916748,-0.189634,0.821460,-0.725036
9374937368,-0.287634,0.870460,-0.676036
9374957987,-0.189634,0.723460,-0.676036
9374978606,-0.238634,0.821460,-0.725036
9374999225,-0.238634,0.870460,-0.725036
9375019844,-0.189634,0.870460,-0.578036
9375040463,-0.238634,0.919460,-0.774036
9375061080,-0.189634,0.772460,-0.774036
9375081698,-0.238634,0.821460,-0.774036
9375102316,-0.189634,0.821460,-0.725036
9375122934,-0.140634,0.821460,-0.578036
9375143553,-0.287634,0.870460,-0.725036
9375164172,-0.287634,0.919460,-0.676036
9375184790,-0.189634,0.919460,-0.627036
9375205407,-0.140634,0.870460,-0.676036
9375226026,-0.287634,0.919460,-0.627036
9375246644,-0.287634,0.870460,-0.627036
9375267262,-0.238634,0.919460,-0.676036
9375287880,-0.287634,0.870460,-0.774036
9375308496,-0.140634,0.870460,-0.872036
9375329114,-0.189634,0.821460,-0.725036
9375349730,-0.189634,0.772460,-0.676036
9375370347,-0.091634,0.821460,-0.774036
9375390965,-0.140634,0.772460,-0.774036
9375411582,-0.140634,0.772460,-0.872036
9375432199,-0.189634,0.821460,-0.774036
9375452817,-0.189634,0.870460,-0.774036
9375473435,-0.140634,0.772460,-0.774036
9375494054,-0.091634,0.772460,-0.921036
9375514673,-0.189634,0.723460,-0.970036
9375535291,-0.336634,0.723460,-0.823036
9375555909,-0.287634,0.772460,-0.970036
9375576528,-0.238634,0.625460,-0.872036
9375597147,-0.140634,0.625460,-0.970036
9375617766,-0.238634,0.674460,-0.970036
9375638385,-0.287634,0.625460,-0.970036
9375659005,-0.287634,0.625460,-0.823036
9375679626,-0.140634,0.576460,-0.872036
9375700246,-0.091634,0.478460,-1.264036
9375720863,-0.434634,0.331460,-1.264036
9375741479,-0.238634,0.380460,-1.313036
9375762098,-0.091634,0.527460,-1.313036
9375782716,-0.140634,0.380460,-1.313036
9375803333,-0.189634,0.331460,-1.313036
9375823951,-0.238634,0.331460,-1.362036
9375844569,-0.287634,0.331460,-1.313036
9375865188,-0.287634,0.282460,-1.411036
9375885807,-0.434634,0.478460,-1.411036
9375906427,-0.189634,0.331460,-1.362036
9375927046,-0.042634,0.135460,-1.019036
9375947667,-0.091634,0.478460,-1.068036
9375968286,0.055366,0.674460,-1.264036
9375988905,0.006366,0.772460,-1.313036
9376009524,-0.238634,0.576460,-1.411036
9376030144,-0.287634,0.478460,-1.362036
9376050762,-0.189634,0.380460,-1.264036
9376071381,-0.287634,0.331460,-1.166036
9376092000,-0.287634,0.331460,-1.215036
9376112618,-0.287634,0.331460,-1.264036
9376133238,-0.238634,0.429460,-1.215036
9376153856,-0.189634,0.478460,-1.117036
9376174472,-0.238634,0.527460,-1.117036
9376195091,-0.287634,0.576460,-1.068036
9376215708,-0.140634,0.576460,-1.117036
9376236327,-0.140634,0.772460,-1.068036
9376256946,-0.042634,0.723460,-0.970036
9376277564,-0.189634,0.625460,-1.117036
9376298182,-0.189634,0.674460,-1.019036
9376318802,-0.238634,0.821460,-1.068036
9376339421,-0.189634,0.674460,-0.970036
9376360040,-0.140634,0.772460,-0.970036
9376380659,-0.140634,0.674460,-0.872036
9376401277,-0.189634,0.625460,-1.068036
9376421895,-0.238634,0.723460,-1.068036
9376442513,-0.238634,0.674460,-1.068036
9376463130,-0.140634,0.821460,-0.921036
9376483746,-0.140634,0.723460,-0.970036
9376504364,-0.189634,0.674460,-0.970036
9376524981,-0.189634,0.674460,-0.970036
9376545600,-0.140634,0.674460,-0.921036
9376566218,-0.140634,0.821460,-0.774036
9376586836,-0.238634,0.870460,-0.823036
9376607454,-0.140634,0.772460,-0.823036
9376628071,-0.042634,0.723460,-0.676036
9376648686,-0.091634,0.821460,-0.627036
9376669299,-0.238634,0.919460,-0.676036
9376689915,-0.140634,0.870460,-0.627036
9376710532,-0.140634,0.821460,-0.676036
9376731150,0.006366,0.821460,-0.578036
9376751767,-0.091634,0.919460,-0.529036
9376772385,-0.140634,1.017460,-0.529036
9376793003,-0.091634,0.919460,-0.431036
9376813622,-0.091634,0.821460,-0.529036
9376834242,-0.042634,0.723460,-0.529036
9376854861,-0.140634,0.870460,-0.529036
9376875480,-0.140634,0.968460,-0.480036
9376896098,-0.140634,1.017460,-0.480036
9376916717,-0.091634,0.968460,-0.333036
9376937335,-0.189634,0.968460,-0.333036
9376957954,-0.091634,0.870460,-0.431036
9376978572,-0.140634,0.919460,-0.382036
9376999190,-0.140634,0.870460,-0.333036
9377019807,-0.189634,0.870460,-0.480036
9377040426,-0.189634,0.821460,-0.480036
9377061044,-0.091634,0.968460,-0.382036
9377081662,-0.140634,0.870460,-0.382036
9377102279,-0.189634,0.968460,-0.333036
9377122896,-0.091634,0.919460,-0.284036
9377143514,-0.140634,0.919460,-0.333036
9377164132,-0.140634,0.968460,-0.431036
9377184751,-0.091634,0.968460,-0.284036
9377205370,-0.140634,0.870460,-0.333036
9377225988,-0.189634,0.870460,-0.284036
9377246603,-0.042634,0.870460,-0.333036
9377267218,-0.091634,0.968460,-0.333036
9377287856,-0.140634,1.017460,-0.284036
9377308454,-0.140634,0.870460,-0.382036
9377329073,-0.140634,0.870460,-0.235036
9377349693,-0.238634,0.870460,-0.284036
9377370342,-0.189634,0.870460,-0.284036
9377390933,-0.189634,0.919460,-0.284036
9377411551,-0.238634,0.968460,-0.235036
9377432168,-0.140634,0.870460,-0.235036
9377452787,-0.140634,0.870460,-0.333036
9377473406,-0.189634,0.919460,-0.333036
9377494026,-0.189634,0.968460,-0.382036
9377514643,-0.287634,0.870460,-0.333036
9377535261,-0.189634,1.017460,-0.333036
9377555878,-0.189634,0.870460,-0.333036
9377576496,-0.140634,0.870460,-0.382036
9377597113,-0.189634,0.919460,-0.284036
9377617733,-0.140634,0.919460,-0.431036
9377638353,-0.238634,0.870460,-0.235036
9377658971,-0.238634,0.870460,-0.284036
9377679589,-0.238634,0.968460,-0.333036
9377700208,-0.238634,0.919460,-0.284036
9377720826,-0.238634,0.968460,-0.284036
9377741444,-0.140634,0.968460,-0.235036
9377762062,-0.189634,0.870460,-0.186036
9377782681,-0.287634,0.968460,-0.382036
9377803298,-0.140634,0.919460,-0.382036
9377823914,-0.140634,0.870460,-0.382036
9377844532,-0.091634,0.870460,-0.284036
9377865147,-0.189634,0.919460,-0.284036
9377885763,-0.189634,0.919460,-0.284036
9377906379,-0.189634,0.919460,-0.333036
9377926995,-0.189634,0.919460,-0.333036
9377947611,-0.238634,0.919460,-0.235036
9377968226,-0.287634,0.968460,-0.382036
9377988842,-0.189634,0.968460,-0.382036
9378009456,-0.140634,0.968460,-0.431036
9378030071,-0.189634,0.968460,-0.333036
9378050686,-0.238634,0.919460,-0.333036
9378071301,-0.238634,0.870460,-0.333036
9378091916,-0.189634,0.968460,-0.431036
9378112531,-0.238634,0.919460,-0.431036
9378153759,-0.287634,0.919460,-0.431036
9378174375,-0.189634,1.017460,-0.431036
9378194989,-0.189634,0.968460,-0.333036
9378215603,-0.238634,1.017460,-0.480036
9378236217,-0.189634,0.919460,-0.480036
9378256830,-0.189634,0.870460,-0.480036
9378277445,-0.140634,0.968460,-0.382036
9378298063,-0.140634,0.919460,-0.382036
9378318681,-0.140634,0.870460,-0.431036
9378339300,-0.042634,0.919460,-0.627036
9378359917,-0.140634,0.870460,-0.480036
9378380535,0.006366,0.870460,-0.382036
9378401149,-0.091634,0.919460,-0.431036
9378421765,-0.091634,0.821460,-0.529036
9378442380,-0.140634,0.870460,-0.578036
9378462994,-0.091634,0.821460,-0.578036
9378483609,-0.091634,0.870460,-0.529036
9378504225,-0.042634,0.821460,-0.480036
9378524841,-0.042634,0.919460,-0.529036
9378545456,-0.042634,0.870460,-0.529036
9378566072,-0.042634,0.870460,-0.480036
9378586686,-0.091634,0.919460,-0.480036
