Timestamp (us),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g)
9041310983,-23.388130,-1.317747,1.233412,0.001128,0.987066,0.260216
9041313482,-22.165607,-2.535093,0.683579,0.008432,0.979854,0.245644
9041315982,-20.578674,-3.506710,0.133923,0.014383,0.961738,0.233985
9041318482,-18.748415,-4.416416,-0.415654,0.015205,0.950121,0.230344
9041320981,-16.675045,-5.202874,-1.026203,0.023899,0.950185,0.215769
9041323481,-14.602826,-5.683604,-1.636638,0.023265,0.937823,0.206311
9041325981,-12.532479,-5.675558,-2.124744,0.026202,0.932028,0.194662
9041328480,-10.464022,-5.178927,-2.429449,0.034952,0.927744,0.191000
9041330980,-8.335858,-4.376765,-2.611878,0.037184,0.921225,0.188811
9041333479,-6.209092,-3.207924,-2.733098,0.034983,0.923382,0.186634
9041335979,-4.144168,-1.795078,-2.732094,0.034246,0.924100,0.184453
9041338479,-2.323552,-0.200334,-2.486785,0.033562,0.920468,0.191003
9041340978,-0.808349,1.637456,-2.058236,0.034203,0.930645,0.193185
9041343478,0.463053,3.535433,-1.568647,0.034829,0.944461,0.205553
9041345978,1.490455,5.555130,-1.140143,0.031145,0.953158,0.220843
9041348477,2.335422,7.513108,-0.711704,0.025276,0.962563,0.236139
9041350977,3.059301,9.287267,-0.283361,0.021585,0.971256,0.247063
9041353476,3.541252,10.632835,0.083693,0.015739,0.978483,0.264541
9041355976,3.841457,11.733249,0.450613,0.010558,0.991521,0.276197
9041358475,3.960393,12.466412,0.756281,0.009752,1.003147,0.289297
9041360975,3.958472,12.954608,1.061830,0.006808,1.011859,0.313316
9041363475,3.897075,13.076128,1.245081,0.005299,1.021303,0.330055
9041365975,3.715806,12.708875,1.183829,0.009638,1.024979,0.337319
9041368474,3.596838,11.975327,1.000308,0.004511,1.031479,0.346792
9041370974,3.540386,10.814145,0.755568,0.010951,1.043159,0.348959
9041373473,3.484870,9.408574,0.449664,0.011607,1.054074,0.364237
9041375973,3.491148,7.758421,0.204757,0.012964,1.065710,0.367872
9041378472,3.314990,6.046547,-0.040216,0.017247,1.074464,0.367861
9041380972,3.017284,4.273146,-0.285239,0.016413,1.088264,0.375868
9041383472,2.598031,2.438217,-0.530314,0.014840,1.101320,0.371507
9041385971,2.178484,0.663660,-0.531072,0.019767,1.119522,0.371495
9041388471,1.758937,-1.110897,-0.531830,0.022605,1.126807,0.368578
9041390971,1.277993,-2.763934,-0.349337,0.026131,1.137727,0.361293
9041393470,0.797065,-4.416778,-0.227917,0.023841,1.150052,0.359118
9041395970,0.193653,-5.886761,-0.045384,0.026697,1.154429,0.351834
9041398470,-0.531537,-7.357127,0.137121,0.028101,1.157333,0.337279
9041400969,-1.196068,-8.766155,0.319663,0.028758,1.164599,0.332912
9041403469,-1.617734,-9.990984,0.502329,0.028772,1.161687,0.325636
9041405968,-2.039877,-11.093714,0.746114,0.025895,1.156569,0.316185
9041408468,-2.401607,-12.074155,1.051033,0.018679,1.148503,0.302380
9041410968,-2.641742,-12.992489,1.172782,0.014406,1.136105,0.288566
9041413467,-2.760099,-13.910439,1.294560,0.007983,1.120056,0.273303
9041415967,-2.635083,-14.765902,1.233196,0.006653,1.104056,0.263120
9041418466,-2.388997,-15.437737,1.233003,0.003168,1.085860,0.255852
9041420966,-1.960672,-15.986323,1.110750,-0.003899,1.061093,0.244955
9041423465,-1.289006,-16.472803,0.927504,-0.010309,1.044321,0.234058
9041425965,-0.374230,-16.836035,0.683286,-0.015979,1.024643,0.215154
9041428465,0.661848,-17.076786,0.500215,-0.012223,1.008689,0.205684
9041430964,1.879933,-17.133142,0.195109,-0.013624,1.001406,0.198412
9041433464,3.097574,-17.067011,-0.171026,-0.021507,0.986800,0.186791
9041435963,4.375430,-16.817064,-0.598152,-0.017022,0.969393,0.170771
9041438463,5.713666,-16.445211,-0.841998,-0.016236,0.961405,0.164220
9041440963,7.111870,-15.828585,-1.085739,-0.014771,0.957775,0.151847
9041443462,8.509828,-15.151009,-1.268384,-0.006792,0.957109,0.140911
9041445962,9.906619,-14.167896,-1.389842,0.001219,0.953542,0.133613
9041448462,11.180713,-12.940585,-1.511237,0.000498,0.952809,0.132888
9041450961,12.332306,-11.530606,-1.510445,-0.000191,0.948445,0.132889
9041453461,13.300986,-10.060250,-1.448600,0.003381,0.954282,0.127059
9041455960,14.208271,-8.468373,-1.203503,0.008450,0.956507,0.128501
9041458460,14.932691,-6.815539,-1.080573,0.009239,0.949980,0.132136
9041460960,15.535086,-5.102135,-0.896575,0.013569,0.953652,0.134308
9041463459,15.954354,-3.267013,-0.712574,0.013535,0.958742,0.140856
9041465959,16.069805,-1.617056,-0.284418,0.016459,0.958778,0.152490
9041468459,16.064186,-0.150725,0.082568,0.014302,0.957311,0.158316
9041470958,15.877082,1.009692,0.327251,0.010713,0.955114,0.173605
9041473458,15.508712,1.802856,0.510682,0.009976,0.958752,0.187431
9041475958,14.898625,2.106091,0.693874,0.013600,0.960969,0.193970
9041478457,14.229031,2.042264,0.876916,0.011424,0.960952,0.196159
9041480957,13.499699,1.672516,1.059830,0.011362,0.971135,0.212894
9041483456,12.832620,0.935894,1.303696,0.013534,0.972610,0.216526
9041485956,12.044518,0.016227,1.303171,0.012747,0.981327,0.225988
9041488456,11.257781,-1.270506,1.363583,0.011209,0.991484,0.228175
9041490955,10.471766,-2.740290,1.301780,0.021393,0.990852,0.233241
9041493455,9.685983,-4.271218,1.239954,0.022811,0.995954,0.239058
9041495954,8.961333,-5.862907,1.117047,0.017652,1.003896,0.236162
9041498454,8.236207,-7.332500,1.055258,0.008890,1.009632,0.239824
9041500954,7.755097,-8.923618,0.993481,0.010359,1.007464,0.237637
9041503453,7.334201,-10.330915,0.870712,0.015367,1.014764,0.228893
9041505953,7.095510,-11.615348,0.748031,0.011723,1.016185,0.229631
9041508452,6.794536,-12.533293,0.686546,0.005175,1.016851,0.226738
9041510952,6.614695,-13.266839,0.441937,0.000798,1.018262,0.223112
9041513452,6.495267,-13.878096,0.258462,-0.002159,1.022586,0.214389
9041515951,6.436529,-14.427629,-0.047124,-0.002914,1.023293,0.200567
9041518451,6.499290,-14.916216,-0.169439,-0.001447,1.019664,0.189649
9041520950,6.622267,-15.220980,-0.352744,-0.007274,1.020334,0.183844
9041523450,6.805196,-15.281165,-0.474871,-0.010900,1.018115,0.175123
9041525950,6.988370,-15.402302,-0.658094,-0.013120,1.020992,0.165671
9041528449,7.171298,-15.462488,-0.780222,-0.011728,1.026809,0.159119
9041530949,7.353734,-15.400768,-0.780156,-0.015398,1.030405,0.154764
9041533448,7.535925,-15.278098,-0.718995,-0.019056,1.032547,0.150408
9041535948,7.779218,-15.216574,-0.596769,-0.017592,1.031107,0.149677
9041538448,8.265834,-15.093142,-0.474464,-0.023440,1.033954,0.142417
9041540948,8.813128,-14.908177,-0.413195,-0.024195,1.036851,0.140236
9041543447,9.420388,-14.478440,-0.351821,-0.023483,1.038309,0.138779
9041545947,10.088768,-14.109658,-0.290455,-0.023459,1.035403,0.138051
9041548446,10.878711,-13.679154,-0.290112,-0.026351,1.033195,0.135149
9041550946,11.608242,-13.370940,-0.350902,-0.028570,1.037533,0.133700
9041553445,12.459551,-13.062343,-0.411664,-0.024956,1.039014,0.130052
9041555945,13.249524,-12.631454,-0.533468,-0.023521,1.041206,0.130776
9041558445,14.100389,-12.200371,-0.655258,-0.026412,1.039729,0.132239
9041560944,14.951038,-11.707951,-0.838098,-0.030017,1.036063,0.129338
9041563444,15.740568,-11.154576,-1.020930,-0.031464,1.036054,0.132980
9041565943,16.469454,-10.662346,-1.264872,-0.035127,1.039654,0.133718
9041568443,17.198818,-10.292212,-1.569932,-0.034413,1.040382,0.129350
9041570943,17.806604,-9.983992,-1.752898,-0.033669,1.037480,0.124983
9041573443,18.414816,-9.798450,-1.813761,-0.033584,1.028039,0.126437
9041575942,18.901022,-9.552146,-1.874631,-0.029921,1.023710,0.122061
9041578442,19.265680,-9.367369,-1.935551,-0.027704,1.019372,0.122055
9041580941,19.508560,-9.182974,-1.996500,-0.021110,1.012163,0.117671
9041583441,19.690998,-9.121256,-1.996435,-0.017431,1.005652,0.111112
9041585941,19.751625,-9.060306,-1.874251,-0.008650,0.997738,0.108178
9041588440,19.812283,-8.998969,-1.874214,0.003033,0.990576,0.105963
9041590940,19.811806,-8.876872,-1.813095,0.004551,0.981138,0.095772
9041593439,19.689569,-8.754964,-1.813078,0.009694,0.975377,0.100123
9041595939,19.506197,-8.572292,-1.751979,0.013385,0.968874,0.101568
9041598438,19.262396,-8.512106,-1.690939,0.016334,0.963085,0.097194
9041600938,18.896782,-8.452687,-1.507781,0.011262,0.960858,0.093570
9041603438,18.530943,-8.332124,-1.324600,0.009807,0.961573,0.095757
9041605938,18.043310,-8.212135,-1.080374,0.014223,0.955076,0.096472
9041608437,17.616333,-8.030810,-0.836112,0.012795,0.952888,0.100113
9041610937,17.128698,-7.910823,-0.591886,0.009154,0.953581,0.098668
9041613436,16.763073,-7.851598,-0.347654,0.001842,0.959328,0.100143
9041615936,16.336788,-7.853710,-0.103460,0.001802,0.965144,0.106692
9041618436,15.910321,-7.794096,-0.042463,-0.000417,0.970211,0.109609
9041620935,15.544775,-7.733904,-0.103598,-0.007007,0.976693,0.112537
9041623435,15.179229,-7.673712,-0.164734,-0.012122,0.980280,0.113279
9041625934,14.996133,-7.551608,-0.286877,-0.014314,0.983173,0.121289
9041628434,14.752396,-7.490647,-0.470131,-0.022366,0.991096,0.126404
9041630934,14.508674,-7.429492,-0.714459,-0.027502,0.997591,0.130056
9041633433,14.265182,-7.429484,-0.958809,-0.032635,1.004088,0.135891
9041635933,14.143223,-7.368140,-1.142035,-0.040713,1.014185,0.135914
9041638432,14.021724,-7.429088,-1.325306,-0.042977,1.023606,0.134465
9041640932,14.021771,-7.428508,-1.508526,-0.044474,1.028677,0.134470
9041643432,14.021589,-7.366782,-1.691724,-0.044523,1.033028,0.127194
9041645931,14.020947,-7.182765,-1.874876,-0.043889,1.043200,0.125011
9041648431,13.898788,-7.059890,-2.180225,-0.047569,1.048250,0.122838
9041650930,13.898393,-6.936825,-2.424473,-0.050519,1.054038,0.126484
9041653430,13.959576,-6.997006,-2.668776,-0.049131,1.060582,0.121388
9041655930,14.142734,-7.118337,-2.790926,-0.049923,1.066377,0.111932
9041658430,14.325924,-7.239281,-3.035222,-0.043477,1.075871,0.105367
9041660929,14.447996,-7.299271,-3.279510,-0.046396,1.076567,0.101009
9041663429,14.691845,-7.358878,-3.523770,-0.052231,1.077962,0.094477
9041665928,15.118312,-7.418492,-3.584767,-0.054464,1.083021,0.087935
9041668428,15.605438,-7.416769,-3.645727,-0.050859,1.085227,0.082832
9041670927,16.214323,-7.414857,-3.645586,-0.048686,1.084513,0.074823
9041673427,16.883902,-7.351223,-3.767554,-0.046518,1.083796,0.063903
9041675927,17.797037,-7.286822,-3.889466,-0.045771,1.080895,0.060991
9041678426,18.771320,-7.282990,-4.133533,-0.037079,1.082417,0.052964
9041680926,19.806263,-7.217822,-4.377563,-0.034895,1.080249,0.044227
9041683426,21.023642,-7.090934,-4.621529,-0.030486,1.073748,0.039849
9041685925,22.362553,-6.902711,-4.804369,-0.028973,1.065766,0.034024
9041688425,23.762138,-6.652959,-5.048247,-0.024578,1.059986,0.025281
9041690924,25.100163,-6.219768,-5.353144,-0.020202,1.057115,0.020176
9041693424,26.316406,-5.786959,-5.658069,-0.017223,1.048424,0.018712
9041695924,27.532419,-5.293005,-5.962971,-0.015682,1.037539,0.014341
9041698423,28.627100,-4.921918,-6.206874,-0.011952,1.025219,0.008510
9041700923,29.599974,-4.551600,-6.328658,-0.006824,1.020180,0.007768
9041703423,30.450819,-4.120712,-6.389374,-0.005280,1.009297,0.005580
9041705922,31.057405,-3.507345,-6.389006,-0.000128,1.001351,0.004111
9041708422,31.481110,-2.833214,-6.449730,-0.000114,0.999170,0.001200
9041710921,31.782991,-2.160044,-6.327262,-0.002245,0.993339,-0.000250
9041713421,31.902222,-1.487255,-6.265910,-0.006565,0.988213,-0.003876
9041715921,31.899414,-0.754090,-6.082417,-0.007265,0.985302,-0.003147
9041718420,31.653046,-0.021689,-5.898981,-0.012295,0.980180,0.003414
9041720920,31.346483,0.527084,-5.715627,-0.008640,0.978036,0.006315
9041723420,30.918619,0.953378,-5.593420,-0.008568,0.970048,0.007769
9041725919,30.369469,1.257385,-5.593434,-0.017204,0.960529,0.007064
9041728419,29.819828,1.683296,-5.471255,-0.021535,0.956856,0.004165
9041730918,29.209328,2.109402,-5.471238,-0.020088,0.957596,0.004889
9041733418,28.721296,2.352455,-5.471260,-0.014261,0.956926,0.010694
9041735918,28.172838,2.473026,-5.471342,-0.019302,0.952527,0.014345
9041738417,27.685976,2.410544,-5.532551,-0.023685,0.955394,0.015085
9041740917,27.198849,2.408821,-5.471591,-0.020084,0.959058,0.015075
9041743416,26.772596,2.407096,-5.349543,-0.022967,0.957586,0.021631
9041745916,26.346111,2.466517,-5.227472,-0.023702,0.959034,0.023816
9041748416,25.920349,2.342888,-5.227617,-0.022251,0.959046,0.023084
9041750915,25.373056,2.157924,-5.288885,-0.020807,0.960513,0.025263
9041753415,24.886885,1.912007,-5.350163,-0.023731,0.962667,0.025999
9041755914,24.339592,1.727043,-5.411431,-0.026652,0.964092,0.023824
9041758414,23.853893,1.359028,-5.533828,-0.028878,0.969155,0.022375
9041760914,23.306831,1.112919,-5.595119,-0.028190,0.972789,0.018008
9041763413,22.820608,0.866421,-5.473177,-0.034827,0.983623,0.015117
9041765913,22.334404,0.620116,-5.412307,-0.037060,0.989412,0.012940
9041768413,21.908857,0.435148,-5.351401,-0.038511,0.988670,0.010034
9041770912,21.483328,0.250373,-5.351569,-0.035668,0.995229,0.006389
9041773412,21.057796,0.065599,-5.351736,-0.039361,1.001731,0.004216
9041775911,20.754025,-0.118987,-5.290802,-0.046688,1.007470,-0.003767
9041778411,20.511620,-0.425479,-5.290972,-0.051093,1.012514,-0.005210
9041780911,20.329630,-0.609682,-5.230009,-0.051841,1.013955,-0.011028
9041783411,20.208281,-0.732742,-5.107935,-0.053321,1.016116,-0.016117
9041785910,20.268923,-0.671599,-5.046825,-0.053363,1.019741,-0.022665
9041788410,20.329765,-0.671988,-4.863591,-0.051201,1.020480,-0.029947
9041790909,20.512644,-0.732753,-4.802498,-0.049739,1.019038,-0.032134
9041793409,20.756397,-0.793521,-4.680317,-0.054812,1.017540,-0.032848
9041795908,21.000198,-0.853708,-4.741357,-0.053340,1.014645,-0.036490
9041798408,21.304216,-0.730075,-4.863388,-0.052606,1.012466,-0.043768
9041800908,21.486240,-0.545485,-5.046497,-0.053317,1.008819,-0.053952
9041803407,21.668459,-0.422427,-5.107482,-0.049656,1.005218,-0.055417
9041805907,21.789351,-0.177076,-5.229510,-0.041595,0.997300,-0.054712
9041808406,21.970421,0.251709,-5.290382,-0.037863,0.984981,-0.059816
9041810906,22.211477,0.925461,-5.412222,-0.035587,0.972648,-0.066372
9041813406,22.513388,1.599017,-5.411901,-0.033334,0.963221,-0.071471
9041815906,22.814825,2.394670,-5.350461,-0.028927,0.958178,-0.068573
9041818405,22.994253,3.251087,-5.289028,-0.025246,0.952399,-0.070039
9041820905,23.051903,4.107122,-5.227622,-0.025227,0.948760,-0.078043
9041823404,23.110014,4.840866,-5.166262,-0.016462,0.943026,-0.079522
9041825904,23.107450,5.513079,-5.043865,-0.011354,0.940164,-0.080991
9041828403,23.166237,6.063193,-4.921499,-0.010610,0.937991,-0.081721
9041830903,23.164577,6.490631,-4.738120,-0.006991,0.940205,-0.078092
9041833403,23.163380,6.795778,-4.554786,-0.004826,0.942406,-0.075188
9041835902,23.101503,7.039395,-4.310416,-0.003346,0.939515,-0.073737
9041838402,22.978745,7.282822,-4.066060,-0.003355,0.940240,-0.075192
9041840901,22.734434,7.464720,-3.821754,-0.001894,0.939527,-0.074468
9041843401,22.368807,7.523944,-3.577523,-0.001882,0.938804,-0.070830
9041845901,21.881847,7.460303,-3.272292,-0.001898,0.940985,-0.068647
9041848400,21.395149,7.335903,-3.089231,0.003924,0.941042,-0.062115
9041850900,20.847809,7.150359,-2.967279,0.006832,0.941070,-0.060667
9041853400,20.240055,6.842526,-2.906461,0.007549,0.941801,-0.062125
9041855899,19.693224,6.535272,-2.967775,0.007568,0.941082,-0.054121
9041858399,19.146820,6.105340,-2.906988,0.009742,0.942558,-0.049761
9041860899,18.600891,5.553309,-2.907320,0.009692,0.947638,-0.053399
9041863398,17.872282,5.000513,-2.846621,0.011795,0.956373,-0.053404
9041865898,17.205040,4.325810,-2.847026,0.016085,0.965130,-0.049049
9041868397,16.599142,3.529007,-2.847464,0.013859,0.970194,-0.050498
9041870897,16.054810,2.548766,-2.786881,0.013140,0.969462,-0.049769
9041873396,15.571105,1.629474,-2.604115,0.014589,0.970202,-0.048317
9041875896,15.209407,0.649419,-2.421343,0.014537,0.975281,-0.053410
9041878396,15.030359,-0.330256,-2.177456,0.014491,0.979634,-0.058503
9041880895,14.851525,-1.371269,-1.872518,0.014485,0.980361,-0.058503
9041883395,14.733366,-2.350753,-1.628616,0.008651,0.982486,-0.060669
9041885895,14.676096,-3.330045,-1.384701,0.006442,0.985369,-0.063574
9041888394,14.740652,-4.308374,-1.323977,0.007883,0.986835,-0.062850
9041890894,14.865619,-5.164416,-1.202120,0.005676,0.989720,-0.064299
9041893393,15.051229,-5.959313,-1.019153,0.002070,0.985323,-0.072293
9041895893,15.175705,-6.693450,-0.775104,-0.002246,0.979469,-0.077375
9041898393,15.238800,-7.305874,-0.408877,-0.007310,0.976517,-0.080272
9041900892,15.240791,-7.857151,-0.103714,-0.013853,0.976456,-0.083164
9041903392,15.242322,-8.286136,0.201494,-0.024032,0.977091,-0.085320
9041905892,15.243442,-8.592250,0.323527,-0.031950,0.968303,-0.087482
9041908391,15.183228,-8.776072,0.384518,-0.035527,0.961004,-0.092566
9041910891,15.122536,-8.837794,0.506628,-0.042754,0.955852,-0.096912
9041913390,15.000250,-8.716466,0.689865,-0.050027,0.957242,-0.094709
9041915890,14.694625,-8.412081,0.812055,-0.054397,0.958657,-0.093970
9041918389,14.327664,-7.985404,0.873202,-0.060174,0.954246,-0.096137
9041920889,13.899141,-7.375287,0.873331,-0.063043,0.949862,-0.096858
9041923389,13.470832,-6.826509,0.934510,-0.063069,0.952037,-0.101223
9041925888,13.042769,-6.338684,0.934593,-0.060946,0.957863,-0.104866
9041928388,12.614922,-5.912197,0.995726,-0.057305,0.957170,-0.103421
9041930888,12.186843,-5.424564,1.056882,-0.054378,0.954288,-0.105612
9041933387,11.880526,-4.936743,1.179140,-0.052166,0.950677,-0.104890
9041935887,11.635574,-4.570828,1.240293,-0.048505,0.947806,-0.102718
9041938387,11.452186,-4.388352,1.362466,-0.046322,0.947827,-0.100541
9041940886,11.268535,-4.145117,1.606808,-0.040469,0.943524,-0.097647
9041943387,11.024241,-3.963026,1.790040,-0.034600,0.937769,-0.093297
9041945885,10.901510,-3.719213,1.912249,-0.031686,0.937070,-0.091850
9041948385,10.779027,-3.536352,1.973363,-0.031668,0.934890,-0.092578
9041950885,10.717892,-3.475592,2.034445,-0.031634,0.931260,-0.091123
9041953384,10.656774,-3.414637,2.034453,-0.025828,0.932768,-0.086773
9041955884,10.534980,-3.415213,2.095498,-0.026586,0.937123,-0.082405
9041958384,10.352528,-3.477125,2.156507,-0.030961,0.939265,-0.080938
9041960883,10.109186,-3.539229,2.217501,-0.027354,0.942202,-0.080948
9041963383,9.744068,-3.601715,2.278466,-0.024522,0.950944,-0.079499
9041965882,9.256958,-3.603244,2.278353,-0.023131,0.958220,-0.078775
9041968382,8.648284,-3.666494,2.339262,-0.023901,0.964028,-0.074407
9041970881,7.917833,-3.730127,2.400143,-0.025370,0.966196,-0.072220
9041973381,7.248502,-3.854715,2.461016,-0.023995,0.974923,-0.073678
9041975881,6.640320,-4.039868,2.399733,-0.021885,0.983661,-0.069318
9041978380,6.032321,-4.286749,2.521647,-0.021212,0.990206,-0.067137
9041980880,5.424338,-4.533436,2.582488,-0.022735,0.998181,-0.067860
9041983380,4.938609,-4.901838,2.582239,-0.027142,1.003955,-0.066392
9041985879,4.452649,-5.209095,2.582012,-0.030777,1.004651,-0.064199
9041988379,4.149586,-5.576923,2.581805,-0.035174,1.008969,-0.064915
9041990878,4.028482,-5.760936,2.642782,-0.036657,1.011859,-0.067821
9041993378,4.029189,-5.944179,2.581640,-0.036666,1.012583,-0.070004
9041995878,4.090769,-6.127424,2.581586,-0.038843,1.012565,-0.068543
9041998377,4.152348,-6.310669,2.581532,-0.041006,1.010366,-0.069992
9042000877,4.275078,-6.554482,2.459322,-0.038812,1.008203,-0.072909
9042003377,4.458237,-6.675813,2.337173,-0.038801,1.006750,-0.073636
9042005877,4.702268,-6.797146,2.276110,-0.044586,1.003064,-0.077259
9042008376,4.885197,-6.857331,2.153984,-0.045247,0.995067,-0.079440
9042010875,5.189919,-6.916941,1.970811,-0.043015,0.988547,-0.082357
9042013375,5.372617,-6.915980,1.848707,-0.043732,0.987086,-0.084538
9042015875,5.372418,-6.854448,1.726583,-0.040090,0.985664,-0.086003
9042018374,5.249998,-6.670814,1.543402,-0.034964,0.980623,-0.088200
9042020874,5.066673,-6.487564,1.421282,-0.035648,0.975532,-0.088926
9042023374,4.943991,-6.243172,1.360271,-0.039246,0.971870,-0.087462
9042025873,4.699285,-5.938209,1.360328,-0.039959,0.970412,-0.086732
9042028373,4.454349,-5.572100,1.360408,-0.034132,0.969012,-0.085293
9042030872,4.148262,-5.145424,1.482643,-0.026853,0.967625,-0.083857
9042033372,3.842421,-4.779701,1.543782,-0.025380,0.966190,-0.078768
9042035872,3.475676,-4.414361,1.665980,-0.024638,0.965475,-0.072950
9042038371,3.230724,-4.048447,1.727134,-0.020241,0.961157,-0.072234
9042040871,2.924868,-3.682917,1.849346,-0.015861,0.959018,-0.070791
9042043370,2.680654,-3.499858,1.727211,-0.010775,0.959064,-0.070077
9042045870,2.436868,-3.439477,1.727177,-0.007862,0.959093,-0.065720
9042048370,2.254432,-3.501197,1.727112,-0.007842,0.957645,-0.060627
9042050869,2.133115,-3.623870,1.727038,-0.007860,0.959095,-0.064264
9042053369,2.012258,-3.868834,1.726919,-0.007888,0.962728,-0.062081
9042055869,1.891401,-4.113798,1.726800,-0.007179,0.965644,-0.056990
9042058368,1.648783,-4.358951,1.665579,-0.008634,0.966360,-0.054076
9042060868,1.406148,-4.604298,1.665431,-0.008683,0.972171,-0.053348
9042063367,1.224601,-4.910985,1.787422,-0.008019,0.979441,-0.052621
9042065867,0.982609,-5.340348,1.970426,-0.010239,0.984507,-0.050432
9042068367,0.679728,-5.769903,2.153417,-0.013897,0.987380,-0.051150
9042070866,0.315530,-6.076970,2.214292,-0.016093,0.989541,-0.049688
9042073366,-0.048898,-6.322893,2.275189,-0.013941,0.993194,-0.046784
9042075865,-0.352453,-6.568817,2.397174,-0.011087,0.999029,-0.047519
9042078365,-0.655992,-6.814549,2.458086,-0.011856,1.003378,-0.050426
9042080865,-0.899349,-6.876845,2.580153,-0.011872,1.004828,-0.052609
9042083364,-1.203809,-6.877995,2.641156,-0.012641,1.009906,-0.051879
9042085864,-1.447610,-6.817807,2.702196,-0.014110,1.012804,-0.046054
9042088364,-1.690705,-6.940863,2.702094,-0.015567,1.013519,-0.044595
9042090863,-1.811546,-7.185634,2.640901,-0.017782,1.017128,-0.047499
9042093363,-1.932419,-7.430792,2.701855,-0.020724,1.020731,-0.050401
9042095863,-1.992419,-7.675951,2.823897,-0.025073,1.019238,-0.052572
9042098362,-1.931086,-7.798245,2.884939,-0.024310,1.014886,-0.053302
9042100862,-1.808634,-7.981492,2.945972,-0.019911,1.010568,-0.051859
9042103362,-1.685952,-8.225884,3.006983,-0.022806,1.009090,-0.052579
9042105861,-1.502611,-8.408941,3.068031,-0.027877,1.006863,-0.056204
9042108361,-1.258611,-8.530661,3.129116,-0.029290,1.001763,-0.059111
9042110860,-1.015024,-8.529509,3.007025,-0.032905,0.999551,-0.059829
9042113360,-0.771667,-8.467212,2.884958,-0.033627,0.998818,-0.061282
9042115860,-0.589430,-8.343961,2.762899,-0.035793,0.996616,-0.064914
9042118359,-0.407668,-8.098613,2.701959,-0.040898,0.998749,-0.065628
9042120859,-0.226366,-7.730972,2.641064,-0.044573,1.003802,-0.064890
9042123358,-0.045541,-7.241235,2.641289,-0.048943,1.004487,-0.067788
9042125858,0.013062,-6.629396,2.580457,-0.046758,1.003050,-0.072160
9042128358,-0.049882,-6.079084,2.519574,-0.043117,1.002357,-0.070715
9042130857,-0.234620,-5.529348,2.519736,-0.045279,1.000888,-0.067799
9042133357,-0.297596,-4.979424,2.580999,-0.044507,0.995811,-0.067073
9042135856,-0.299667,-4.429114,2.581204,-0.043774,0.995821,-0.062710
9042138356,-0.301540,-3.940338,2.703533,-0.043766,0.995826,-0.057617
9042140855,-0.364088,-3.513091,2.886898,-0.039380,0.992961,-0.056174
9042143355,-0.365517,-3.146798,3.070255,-0.033539,0.989379,-0.057645
9042145855,-0.245152,-2.779930,3.192566,-0.029143,0.985060,-0.057657
9042148354,-0.124525,-2.473820,3.192708,-0.024736,0.980747,-0.051121
9042150854,-0.064343,-2.290386,3.253864,-0.022524,0.977866,-0.046034
9042153354,-0.003915,-2.167904,3.253923,-0.026895,0.979280,-0.046022
9042155854,0.056728,-2.106761,3.315034,-0.030529,0.979246,-0.047467
9042158353,0.117831,-2.167908,3.376099,-0.028344,0.978539,-0.047473
9042160852,0.178966,-2.228669,3.315017,-0.029817,0.981434,-0.044559
9042163352,0.179640,-2.412299,3.376022,-0.033471,0.984309,-0.042366
9042165852,0.118966,-2.473829,3.437058,-0.032731,0.983593,-0.038003
9042168351,-0.002860,-2.474792,3.620250,-0.032744,0.985776,-0.033637
9042170851,-0.186034,-2.353654,3.803473,-0.034232,0.990122,-0.032177
9042173351,-0.369193,-2.232323,3.925623,-0.032074,0.992319,-0.033638
9042175850,-0.613454,-2.049845,3.986709,-0.032130,0.998856,-0.032910
9042178350,-0.918589,-1.867365,3.986706,-0.033653,1.006832,-0.033633
9042180850,-1.284365,-1.746027,3.925593,-0.030093,1.014851,-0.035097
9042183349,-1.528579,-1.562968,3.803458,-0.026486,1.017789,-0.035107
9042185849,-1.833483,-1.441633,3.803432,-0.026480,1.017062,-0.035107
9042188348,-2.138602,-1.258959,3.742357,-0.025041,1.019257,-0.032200
9042190848,-2.321514,-1.198581,3.803411,-0.022153,1.021462,-0.031480
9042193348,-2.382387,-1.198579,3.742323,-0.019980,1.021478,-0.035124
9042195847,-2.442816,-1.321061,3.742263,-0.022194,1.025818,-0.032935
9042198347,-2.503244,-1.443543,3.742204,-0.021469,1.025823,-0.034392
9042200846,-2.502323,-1.688125,3.742113,-0.019987,1.021474,-0.039489
9042203346,-2.501863,-1.810416,3.742067,-0.021437,1.021462,-0.038030
9042205846,-2.379609,-1.932131,3.680977,-0.025050,1.019251,-0.038021
9042208345,-2.135824,-1.992512,3.681011,-0.024311,1.017805,-0.038023
9042210845,-1.891562,-2.174990,3.619925,-0.022151,1.020003,-0.038029
9042213345,-1.586626,-2.295939,3.497804,-0.027977,1.021403,-0.039468
9042215844,-1.160817,-2.171729,3.314728,-0.027959,1.019224,-0.040196
9042218344,-0.675056,-1.802940,3.192831,-0.025784,1.019241,-0.042384
9042220843,-0.189295,-1.434151,3.070934,-0.023594,1.017806,-0.043846
9042223343,0.418228,-1.065173,3.010138,-0.019918,1.012754,-0.043856
9042225843,0.964434,-0.573709,2.827227,-0.019164,1.009127,-0.046768
9042228342,1.389322,-0.204918,2.644242,-0.014799,1.007710,-0.050418
