Timestamp (us),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g)
9354976313,53.176868,-85.700699,100.276894,-0.096740,0.960105,-0.884268
9354978809,58.278080,-100.005272,82.265518,-0.233347,0.939782,-0.856281
9354981304,64.057671,-112.902077,61.952637,-0.377544,0.914131,-0.810304
9354983800,70.212173,-123.662987,40.129486,-0.515877,0.896398,-0.761901
9354986295,76.739685,-131.808777,18.497677,-0.642295,0.893991,-0.721763
9354988790,83.456406,-136.737152,-1.362470,-0.755319,0.908365,-0.690569
9354991286,90.662964,-138.336456,-17.507250,-0.861536,0.935214,-0.668504
9354993781,98.415176,-137.222580,-28.420738,-0.952982,0.972262,-0.654753
9354996277,106.647842,-134.069763,-33.012375,-1.021157,1.011977,-0.639114
9354998772,115.050903,-130.521698,-30.984489,-1.073644,1.047596,-0.605081
9355001268,123.437820,-128.037170,-22.645750,-1.101992,1.065771,-0.543290
9355003764,131.745529,-128.192154,-9.397912,-1.098414,1.071331,-0.485579
9355006259,139.974457,-131.711090,7.420892,-1.055391,1.073127,-0.442588
9355008754,148.127762,-138.828598,25.867004,-0.985315,1.074118,-0.410097
9355011250,155.783005,-149.353973,44.543972,-0.890156,1.068083,-0.407192
9355013745,162.822952,-162.732834,62.117714,-0.765872,1.056781,-0.410463
9355016241,168.765289,-178.167725,77.679413,-0.629282,1.040262,-0.413628
9355018736,173.370377,-194.803268,90.745827,-0.492827,1.009191,-0.417791
9355021232,176.092072,-212.271454,101.195908,-0.361008,0.960575,-0.415795
9355023727,176.749634,-230.204926,108.727036,-0.241075,0.895225,-0.408472
9355026223,175.283875,-248.055862,113.401649,-0.136613,0.825471,-0.390556
9355028718,171.998947,-265.704620,115.402733,-0.040948,0.750679,-0.371420
9355031213,167.199265,-282.910309,115.035133,0.043700,0.670105,-0.348928
9355033709,161.188141,-299.676086,112.724274,0.118865,0.587425,-0.325902
9355036204,154.088409,-315.395508,108.836655,0.183305,0.505770,-0.314688
9355038700,145.292236,-329.520874,103.980324,0.246831,0.422473,-0.291863
9355041199,134.375702,-341.199982,98.521751,0.299056,0.329476,-0.249003
9355043691,120.791679,-350.006714,92.947258,0.334135,0.239763,-0.175039
9355046186,104.601486,-355.698395,87.379158,0.347859,0.148505,-0.083969
9355048682,86.292274,-358.215576,81.696953,0.343812,0.052732,0.025668
9355051177,66.958694,-357.745056,75.840950,0.313779,-0.029003,0.181760
9355053673,47.999825,-354.353394,69.813011,0.258220,-0.099789,0.350748
9355056168,31.300518,-348.292572,63.797264,0.172537,-0.140303,0.512513
9355058664,18.501802,-339.995972,57.916180,0.051561,-0.154186,0.669817
9355061159,11.303073,-330.325714,52.837292,-0.096794,-0.133588,0.784324
9355063655,10.369795,-320.078613,49.166126,-0.274346,-0.073040,0.834978
9355066150,15.454222,-310.170105,47.627872,-0.475193,0.011658,0.804830
9355068645,24.605608,-301.628387,48.519791,-0.668126,0.119430,0.697286
9355071141,35.571712,-294.749176,51.958969,-0.838335,0.234499,0.532697
9355073636,45.370937,-289.763306,57.818760,-0.995019,0.341294,0.332481
9355076132,52.059059,-286.113098,65.673088,-1.121322,0.411626,0.117525
9355078627,54.056900,-283.121338,75.278976,-1.218733,0.441769,-0.062727
9355081123,51.613380,-279.507507,85.912437,-1.299877,0.435861,-0.187281
9355083618,45.524708,-273.993713,96.971741,-1.346548,0.395925,-0.256528
9355086114,37.803680,-265.247131,108.039291,-1.378026,0.337659,-0.283609
9355088609,30.340055,-252.481277,118.513359,-1.403669,0.271337,-0.267762
9355091104,24.656420,-235.456970,127.971985,-1.423557,0.208492,-0.245200
9355093600,21.483763,-214.235580,135.869644,-1.419077,0.163839,-0.235018
9355096096,20.699276,-189.363052,141.900757,-1.413936,0.143689,-0.252787
9355098591,21.935987,-161.446594,146.062790,-1.412114,0.139047,-0.281254
9355101086,24.644289,-131.093018,148.413620,-1.391014,0.166328,-0.312461
9355103582,28.212130,-99.335388,149.131042,-1.364005,0.205896,-0.341162
9355106077,32.575207,-67.027367,148.576462,-1.348748,0.256962,-0.353817
9355108573,37.364841,-35.082165,147.110596,-1.297448,0.328319,-0.380079
9355111068,42.516846,-4.050953,145.520798,-1.247433,0.432280,-0.394837
9355113564,47.965847,25.028950,144.410736,-1.234995,0.539635,-0.373723
9355116059,53.647362,51.363987,144.324112,-1.191938,0.633114,-0.367661
9355118555,59.375114,74.039909,145.682648,-1.142089,0.717448,-0.384967
9355121050,64.720993,92.509506,148.726715,-1.107027,0.783644,-0.398477
9355123546,69.501205,106.226814,153.211395,-1.062372,0.822447,-0.391206
9355126041,73.412521,115.134644,158.589630,-0.983877,0.825276,-0.386226
9355128537,76.031700,119.724213,164.315948,-0.919655,0.817742,-0.407167
9355131032,76.632347,120.913200,170.028015,-0.840619,0.789394,-0.411492
9355133527,74.853882,119.982208,175.547379,-0.753981,0.748287,-0.397714
9355136023,70.699493,117.784523,180.633987,-0.657550,0.672092,-0.382233
9355138518,64.475105,114.927063,185.411743,-0.587332,0.611940,-0.353046
9355141014,56.850101,111.467979,189.881851,-0.518817,0.563043,-0.298912
9355143509,48.553844,107.221420,194.105484,-0.468694,0.527858,-0.270325
9355146005,40.314671,101.757462,198.264481,-0.445809,0.507052,-0.258676
9355148500,32.495903,94.768616,202.722626,-0.421984,0.507357,-0.246624
9355150996,25.400574,86.009346,207.661728,-0.400697,0.521064,-0.250395
9355153491,19.210590,75.477524,213.385620,-0.383453,0.540212,-0.272345
9355155987,13.926601,63.416344,219.955826,-0.367531,0.570321,-0.295572
9355158482,9.428357,50.313004,227.434509,-0.343790,0.603754,-0.304041
9355160978,5.413645,36.596214,235.519028,-0.322811,0.633778,-0.325001
9355163473,1.701624,22.753962,244.150024,-0.308342,0.670383,-0.343762
9355165968,-2.191536,9.459457,252.964706,-0.280452,0.700656,-0.339836
9355168464,-6.204044,-3.104101,261.781616,-0.240915,0.718595,-0.345416
9355170959,-10.151603,-14.570855,270.298676,-0.230596,0.754656,-0.329287
9355173455,-13.668937,-24.941738,278.394989,-0.209815,0.798860,-0.326679
9355175950,-16.816229,-33.973293,286.132019,-0.189162,0.831399,-0.323558
9355178446,-19.836782,-41.724857,293.387726,-0.184481,0.875635,-0.313929
9355180941,-22.792719,-48.561676,300.221527,-0.203822,0.935906,-0.291285
9355183437,-25.504353,-55.216045,306.874146,-0.243705,0.999044,-0.254356
9355185932,-28.096601,-62.782593,313.220398,-0.276262,1.065875,-0.268233
9355188428,-30.632242,-72.292816,318.588837,-0.253867,1.101603,-0.282509
9355190923,-33.597557,-84.227310,322.005737,-0.219990,1.170274,-0.312749
9355193418,-37.112267,-98.279015,322.986206,-0.251691,1.322408,-0.374585
9355195914,-41.292793,-112.682999,321.718048,-0.283012,1.479805,-0.359099
9355198410,-45.707253,-125.130943,318.877411,-0.248675,1.613073,-0.375033
9355200905,-49.678444,-132.585938,315.325348,-0.235854,1.776297,-0.340504
9355203400,-52.409077,-132.619354,311.738953,-0.262150,1.956513,-0.254581
9355205896,-52.862614,-124.021629,308.913086,-0.301967,2.099543,-0.115653
9355208391,-50.188881,-107.283180,306.847351,-0.409568,2.241584,0.033074
9355210887,-44.152382,-84.719193,305.777374,-0.575653,2.395439,0.161390
9355213382,-34.944546,-59.431129,305.206787,-0.725333,2.486138,0.266962
9355215878,-23.488867,-35.186752,304.575470,-0.858176,2.527127,0.329645
9355218373,-11.008899,-14.534648,303.205200,-0.967428,2.573402,0.324334
9355220869,0.910877,1.498210,300.786652,-0.999084,2.576341,0.253205
9355223364,10.811560,13.222672,297.197296,-0.994847,2.515779,0.169115
9355225859,17.540901,21.799990,292.439178,-0.997501,2.435449,0.094749
9355228355,20.980284,28.264906,286.637024,-0.993391,2.311283,0.024060
9355230850,21.131590,33.286449,279.914429,-0.985834,2.127009,-0.026548
9355233346,18.602283,36.920525,272.819000,-1.010051,1.944618,-0.041217
9355235841,13.818412,39.528419,265.838196,-1.022963,1.764630,-0.031616
9355238337,7.267703,41.775238,259.521454,-1.021207,1.566646,-0.043232
9355240832,-0.500234,44.690796,254.480118,-1.043882,1.379300,-0.067437
9355243328,-9.299973,49.187401,250.717484,-1.057441,1.213910,-0.102747
9355245823,-19.249010,56.423206,247.994324,-1.040074,1.045068,-0.166752
9355248319,-30.406509,66.462639,245.582214,-1.053877,0.878066,-0.236334
9355250814,-42.893082,78.945946,242.386902,-1.109133,0.703523,-0.311105
9355253310,-56.042122,92.474503,237.494003,-1.178354,0.529043,-0.425441
9355255805,-68.944679,105.404678,230.110199,-1.306842,0.375680,-0.549832
9355258301,-80.569832,116.455635,219.868454,-1.534091,0.287465,-0.637492
9355260796,-89.825096,124.770996,206.706894,-1.724025,0.160181,-0.718701
9355263293,-95.798149,130.225555,190.565720,-1.924479,0.031992,-0.827053
9355265788,-98.365280,133.609085,171.690613,-2.141593,-0.034047,-0.895928
9355268284,-98.070877,136.079224,150.327423,-2.333175,-0.037490,-0.975622
9355270779,-96.068863,138.793365,127.328300,-2.472095,-0.004972,-1.100417
9355273275,-93.816048,143.034088,103.059570,-2.577324,0.067826,-1.212993
9355275770,-92.161873,149.837433,78.009102,-2.602535,0.167278,-1.308472
9355278266,-91.347260,160.116364,52.422443,-2.569463,0.294393,-1.391561
9355280761,-91.130486,173.745377,26.906668,-2.530860,0.442733,-1.439932
9355283256,-90.907181,189.806458,2.006095,-2.468445,0.585503,-1.429734
9355285752,-90.015167,206.588928,-21.494642,-2.387770,0.730974,-1.373293
9355288247,-87.610344,222.077805,-42.993793,-2.314654,0.884831,-1.291325
9355290743,-83.153076,234.137894,-61.951160,-2.232871,1.026199,-1.164277
9355293238,-75.858971,240.877884,-78.128967,-2.152027,1.164456,-1.024917
9355295734,-65.549622,241.199982,-91.226997,-2.083281,1.311762,-0.897245
9355298229,-52.225948,234.739532,-101.367897,-2.009900,1.467255,-0.782460
9355300725,-36.494991,221.804169,-108.733681,-1.931174,1.625865,-0.682829
9355303220,-18.961905,203.370590,-113.382751,-1.839038,1.777513,-0.610060
9355305715,-0.594707,180.905289,-115.676010,-1.735703,1.919307,-0.564242
9355308211,17.516203,155.692429,-115.914413,-1.606277,2.025480,-0.537592
9355310706,34.524506,128.895874,-114.945389,-1.456628,2.088829,-0.531793
9355313202,49.827641,101.921173,-113.433060,-1.283954,2.113527,-0.536525
9355315697,62.700966,75.931671,-112.224686,-1.092550,2.101133,-0.555472
9355318193,72.966370,51.965431,-111.863533,-0.884088,2.045653,-0.577844
9355320688,80.687630,30.633112,-112.833214,-0.682280,1.979313,-0.600524
9355323184,85.866852,12.483377,-115.314072,-0.472055,1.886624,-0.620635
9355325679,89.052063,-2.182752,-119.061409,-0.294946,1.776518,-0.626310
9355328174,90.547920,-13.063268,-123.830925,-0.159378,1.679652,-0.616395
9355330670,90.899780,-20.467512,-129.015656,-0.057407,1.590852,-0.590856
9355333165,90.531013,-25.067629,-134.435074,-0.013908,1.502976,-0.544403
9355335661,89.621124,-27.414957,-139.483566,-0.013106,1.433729,-0.499036
9355338156,88.471298,-28.303154,-143.920425,-0.051618,1.374873,-0.443195
9355340652,87.078552,-28.403738,-147.322891,-0.122731,1.340218,-0.378703
9355343147,85.561913,-28.387880,-149.450150,-0.225591,1.312616,-0.326257
9355345643,83.859261,-28.741747,-150.425293,-0.339335,1.287304,-0.273947
9355348138,82.092743,-29.464733,-150.491043,-0.450316,1.265400,-0.209145
9355350634,80.262909,-30.616051,-150.011871,-0.564166,1.246449,-0.145065
9355353129,78.614403,-31.952099,-149.229446,-0.672052,1.228327,-0.090342
9355355625,77.086403,-33.653873,-148.448059,-0.782042,1.205273,-0.044485
9355358120,75.862633,-35.538116,-147.970398,-0.882039,1.171113,0.006430
9355360615,74.821724,-37.543194,-147.857147,-0.974701,1.129758,0.047864
9355363111,73.782181,-39.545227,-148.411758,-1.052908,1.078809,0.088629
9355365606,72.500763,-41.542957,-149.695282,-1.121795,1.021142,0.133796
9355368102,70.916786,-43.414948,-151.586014,-1.185405,0.969398,0.170415
9355370597,68.847672,-45.100136,-153.962585,-1.225589,0.910413,0.191258
9355373093,65.990082,-46.172287,-156.581146,-1.253887,0.852322,0.195557
9355375588,62.222870,-46.508904,-159.502213,-1.276252,0.792147,0.190445
9355378084,57.243004,-45.743500,-162.725052,-1.289519,0.735187,0.162228
9355380579,50.928940,-43.754406,-166.127960,-1.279813,0.681383,0.106763
9355383075,43.463531,-40.360302,-169.588684,-1.282208,0.626443,0.082405
9355385570,35.393639,-35.625397,-172.863708,-1.272182,0.574334,0.056116
9355388065,27.205725,-29.552216,-175.830933,-1.245166,0.531008,0.017882
9355390561,19.203461,-22.264021,-178.429565,-1.223297,0.495585,-0.010821
9355393057,11.752007,-13.762029,-180.719772,-1.196263,0.466680,-0.040048
9355395552,4.911563,-4.168769,-182.580475,-1.153111,0.447841,-0.070283
9355398048,-1.135864,6.392990,-183.951065,-1.106735,0.448769,-0.108117
9355400543,-6.390913,17.800957,-184.710510,-1.068918,0.460765,-0.149530
9355403039,-10.732594,29.992659,-184.615997,-1.031919,0.471226,-0.185885
9355405534,-14.282793,42.786808,-183.850433,-0.984258,0.480590,-0.206059
9355408029,-16.859652,55.939465,-182.475098,-0.936597,0.496436,-0.221743
9355410525,-18.585707,69.026115,-180.734390,-0.897860,0.509259,-0.225973
9355413020,-19.400599,81.743279,-178.872131,-0.853387,0.520498,-0.225767
9355415516,-19.487616,93.848206,-176.889359,-0.817042,0.538867,-0.211722
9355418011,-19.029997,105.037849,-174.908813,-0.789417,0.554443,-0.200056
9355420507,-18.088657,115.251846,-172.991470,-0.765577,0.572045,-0.176760
9355423002,-16.664293,124.307320,-171.077271,-0.741646,0.593349,-0.157036
9355425498,-15.181843,132.268509,-169.530838,-0.714921,0.606579,-0.135229
9355427993,-14.006653,139.075806,-168.292297,-0.668378,0.618392,-0.126965
9355430489,-13.319193,145.217972,-167.603088,-0.638396,0.635584,-0.126159
9355432984,-12.937036,150.935867,-167.037201,-0.616512,0.649140,-0.121181
9355435480,-12.433042,156.472275,-166.835999,-0.593038,0.663554,-0.124903
9355437975,-11.868862,161.765244,-166.696228,-0.572280,0.683250,-0.138043
9355440470,-11.121921,167.058029,-166.677628,-0.570375,0.713263,-0.147660
9355442975,-10.254185,172.227463,-166.416382,-0.568617,0.740230,-0.149322
9355445462,-9.326386,177.153168,-166.155853,-0.570502,0.762182,-0.154050
9355447960,-8.399805,181.773956,-165.774902,-0.576681,0.783533,-0.163959
9355450452,-7.535210,186.150696,-165.212723,-0.590989,0.809853,-0.161525
9355452948,-6.611575,190.039658,-164.530624,-0.606787,0.830385,-0.160679
9355455443,-5.750984,193.198715,-163.911728,-0.628276,0.849672,-0.169419
9355457939,-4.832201,195.565918,-163.234680,-0.641790,0.866699,-0.178070
9355460434,-4.036733,197.265137,-162.802872,-0.648064,0.880743,-0.186657
9355462930,-3.364512,198.356995,-162.555389,-0.657285,0.898372,-0.190127
9355465425,-2.876077,198.781921,-162.735397,-0.662862,0.909496,-0.198756
9355467920,-2.449872,198.539200,-163.282013,-0.661299,0.913923,-0.203020
9355470416,-2.024231,197.811707,-164.315933,-0.658271,0.920510,-0.206493
9355472911,-1.538103,196.780991,-165.654343,-0.652804,0.931686,-0.224410
9355475407,-0.990590,195.690811,-167.357178,-0.644331,0.942943,-0.248834
9355477902,-0.260650,194.418381,-169.303162,-0.627957,0.946816,-0.271807
9355480397,0.591673,193.328354,-171.309097,-0.612439,0.948392,-0.287550
9355482893,1.566201,192.480759,-173.192612,-0.593906,0.950060,-0.310528
9355485389,2.601920,191.935898,-174.771469,-0.570283,0.944481,-0.338655
9355487884,3.698125,191.510864,-175.985550,-0.546087,0.937282,-0.357331
9355490379,4.976367,191.204910,-176.773941,-0.524050,0.930128,-0.377499
9355492875,6.436841,191.078857,-177.136475,-0.504364,0.915604,-0.391285
9355495370,7.835930,191.012283,-177.134598,-0.487614,0.906837,-0.399185
9355497866,9.112037,190.882858,-176.586670,-0.468707,0.898742,-0.404851
9355500361,10.203139,190.204681,-175.676559,-0.449075,0.886318,-0.413500
9355502857,11.291648,189.097656,-174.160721,-0.434496,0.873263,-0.425156
9355505352,12.498959,187.318893,-172.282608,-0.421361,0.869593,-0.430836
9355507848,13.764635,185.111298,-169.859406,-0.405290,0.866648,-0.437912
9355510343,15.270473,182.170334,-167.013260,-0.392871,0.865157,-0.442835
9355512839,16.773754,178.619278,-163.865555,-0.383437,0.868647,-0.438974
9355515335,18.395111,174.092697,-160.478012,-0.373277,0.869970,-0.436598
9355517830,19.953230,168.775330,-157.153915,-0.363805,0.872064,-0.436405
9355520325,21.448431,162.728302,-153.953766,-0.361601,0.878549,-0.433336
9355522820,22.880836,155.951889,-150.938248,-0.364485,0.887244,-0.428852
9355525316,24.190117,148.568390,-148.167786,-0.365095,0.898903,-0.428648
9355527811,25.254404,140.517410,-145.642761,-0.367046,0.914301,-0.433497
9355530307,26.196402,132.042480,-143.483612,-0.368923,0.927623,-0.444940
9355532802,26.895325,123.387871,-141.750427,-0.364897,0.940986,-0.462113
9355535298,27.169245,114.736923,-140.442871,-0.360161,0.950724,-0.480797
9355537793,27.079882,106.212242,-139.803299,-0.356950,0.955355,-0.498144
9355540289,26.688269,97.874443,-139.831436,-0.352357,0.951973,-0.516343
9355542784,26.055878,89.845581,-140.648224,-0.347932,0.943362,-0.526627
9355545280,25.486603,82.184174,-142.010117,-0.342318,0.926520,-0.524659
9355547775,25.162958,74.889488,-143.916885,-0.333889,0.906666,-0.518328
9355550271,25.145393,67.839531,-146.368835,-0.326228,0.881732,-0.512832
9355552766,25.494307,60.972633,-149.244614,-0.319435,0.852328,-0.500876
9355555261,26.088299,54.531662,-152.300766,-0.311919,0.821473,-0.489663
9355557759,26.988480,48.637848,-155.476105,-0.303658,0.789190,-0.480649
9355560270,27.950611,43.169319,-158.528503,-0.297546,0.759125,-0.472358
9355562757,28.913410,38.064919,-161.336823,-0.292132,0.725497,-0.468515
9355565243,29.754320,33.202282,-163.658829,-0.288896,0.691175,-0.465449
9355567740,30.352371,28.764805,-165.554779,-0.282641,0.658390,-0.468862
9355570233,30.584684,24.568979,-166.721878,-0.274892,0.626355,-0.474422
9355572729,30.451647,20.736555,-167.159760,-0.273726,0.591458,-0.479414
9355575223,29.831570,17.147108,-167.051102,-0.272546,0.555856,-0.485876
9355577719,28.845631,13.799046,-166.152924,-0.272772,0.523922,-0.493022
9355580215,27.554668,10.692114,-164.465073,-0.270852,0.496968,-0.494213
9355582710,26.019644,7.826345,-162.048233,-0.265376,0.470612,-0.489507
9355585205,24.301382,5.080576,-159.084839,-0.264369,0.446337,-0.476095
9355587701,22.460722,2.454559,-155.574783,-0.264069,0.429291,-0.458918
9355590196,20.741327,0.008451,-151.578217,-0.260785,0.416623,-0.443799
9355592692,18.960604,-2.438515,-147.338898,-0.254489,0.404764,-0.435171
9355595187,17.057320,-5.007830,-142.857300,-0.253136,0.401036,-0.430846
9355597683,14.970939,-7.759014,-138.376572,-0.255461,0.399456,-0.422171
9355600178,12.822377,-10.815132,-133.714813,-0.260872,0.399143,-0.400411
9355602674,10.793818,-14.358988,-128.993759,-0.271581,0.397206,-0.365654
9355605169,8.946486,-18.269085,-124.212944,-0.280134,0.391619,-0.331657
9355607664,7.524475,-22.544762,-119.736267,-0.285708,0.386804,-0.301969
9355610160,6.467584,-27.063475,-115.684853,-0.288356,0.380541,-0.274444
9355612655,5.958310,-31.946878,-112.240974,-0.288803,0.372120,-0.249837
9355615151,5.571384,-36.889729,-109.222130,-0.289177,0.366661,-0.228088
9355617646,5.368386,-41.890591,-106.992485,-0.289368,0.361407,-0.218718
9355620142,4.984426,-46.826809,-105.430779,-0.291702,0.352617,-0.214546
9355622637,4.419962,-51.516037,-104.475670,-0.296252,0.344527,-0.207484
9355625133,3.613857,-55.898266,-103.884209,-0.297854,0.339335,-0.201049
9355627628,2.322633,-59.972782,-103.596024,-0.305280,0.331310,-0.196218
9355630124,0.546095,-63.800442,-103.611328,-0.308989,0.321901,-0.197909
9355632619,-1.654793,-67.381233,-103.990746,-0.303871,0.308925,-0.208990
9355635115,-4.461630,-70.349739,-104.611900,-0.305307,0.291678,-0.222443
9355637610,-7.934938,-72.644554,-105.535400,-0.313935,0.273869,-0.241852
9355640106,-12.074364,-73.962723,-106.456673,-0.320222,0.261257,-0.268412
9355642601,-16.819384,-74.365616,-107.315109,-0.325764,0.251539,-0.294178
9355645097,-22.109924,-73.976082,-107.928886,-0.334286,0.241049,-0.315637
9355647592,-27.946230,-72.794632,-108.176559,-0.347194,0.233453,-0.333471
9355650087,-34.206497,-70.821533,-108.118683,-0.363773,0.226572,-0.348439
9355652583,-40.585953,-67.875374,-107.754196,-0.381793,0.226199,-0.359668
9355655078,-47.024788,-64.200455,-106.962372,-0.396302,0.233572,-0.356857
9355657574,-53.401371,-59.736954,-105.621414,-0.411630,0.244449,-0.345252
9355660069,-59.289772,-54.426003,-103.669769,-0.427536,0.264861,-0.337125
9355662565,-64.628761,-48.267021,-101.289505,-0.439626,0.292640,-0.336085
9355665060,-69.235268,-41.078140,-98.479729,-0.447839,0.328576,-0.345760
9355667556,-73.109604,-32.920521,-95.179932,-0.451510,0.369713,-0.364006
9355670051,-76.251114,-23.671854,-91.511147,-0.460240,0.413811,-0.382281
9355672547,-78.781898,-13.574306,-87.656494,-0.474800,0.460830,-0.397684
9355675042,-80.763184,-2.749366,-83.616478,-0.486426,0.509290,-0.413741
9355677538,-82.256790,8.377945,-79.574730,-0.500367,0.556181,-0.421852
9355680033,-83.202538,19.564173,-75.592682,-0.515876,0.600077,-0.424215
9355682529,-83.479271,30.565889,-71.792389,-0.531322,0.644045,-0.430946
9355685024,-83.027245,41.078220,-68.114052,-0.543965,0.680667,-0.435581
9355687519,-82.089630,51.163025,-64.557838,-0.551564,0.708549,-0.443207
9355690015,-80.666908,60.819202,-60.880890,-0.559148,0.737888,-0.450807
9355692511,-78.819870,69.986671,-57.204914,-0.566137,0.760594,-0.454148
9355695006,-76.488350,78.301086,-53.773899,-0.567436,0.775900,-0.453888
9355697501,-73.672668,85.701279,-50.527325,-0.556477,0.780177,-0.454359
9355699997,-70.433083,92.249207,-47.647228,-0.535512,0.772645,-0.451239
9355702492,-66.892044,97.822792,-44.952042,-0.513910,0.761404,-0.444535
9355704988,-62.987976,102.423439,-42.805969,-0.490782,0.748789,-0.443659
9355707483,-58.721054,105.990288,-41.209206,-0.454635,0.731655,-0.441196
9355709979,-54.151733,108.645317,-40.161446,-0.414139,0.705824,-0.443920
9355712474,-49.524330,110.206093,-39.481503,-0.377286,0.677140,-0.448214
9355714970,-44.899044,110.795135,-39.290501,-0.340462,0.643382,-0.454058
9355717465,-40.580509,110.352272,-39.467651,-0.305144,0.604540,-0.460020
9355719960,-36.751228,108.878250,-40.013241,-0.273568,0.565613,-0.458759
9355722456,-33.472435,106.372482,-40.745201,-0.244853,0.528206,-0.459703
9355724951,-30.744036,102.895569,-41.602627,-0.219715,0.492338,-0.463592
9355727447,-28.748873,98.387093,-42.525276,-0.196685,0.463774,-0.467381
9355729942,-27.547506,93.089706,-43.269573,-0.174232,0.446905,-0.473151
9355732438,-27.322479,87.185364,-43.531609,-0.156783,0.439540,-0.478099
9355734933,-27.952295,80.733612,-43.128860,-0.148799,0.432969,-0.481732
9355737429,-29.375729,73.855957,-42.060844,-0.142933,0.433690,-0.484536
9355739924,-31.288322,66.672607,-40.265980,-0.142104,0.437397,-0.488826
9355742420,-33.750664,59.184383,-37.865795,-0.148563,0.442593,-0.491022
9355744915,-36.336945,51.449863,-34.738022,-0.155834,0.454182,-0.482915
9355747410,-38.985954,43.469620,-31.064724,-0.173399,0.470057,-0.463970
9355749906,-41.576080,35.182560,-26.906626,-0.195992,0.486770,-0.448736
9355752402,-44.106567,26.711271,-22.445471,-0.214037,0.505090,-0.445053
9355754897,-46.455482,18.176706,-17.619961,-0.231304,0.522019,-0.445754
9355757392,-48.621471,9.884052,-12.611234,-0.249969,0.536145,-0.452357
9355759888,-50.603977,1.895010,-7.601229,-0.270096,0.545235,-0.461990
9355762383,-52.279778,-5.424866,-2.770700,-0.290192,0.547880,-0.478298
9355764879,-53.648323,-12.013878,1.698411,-0.304454,0.539691,-0.503450
9355767374,-54.708324,-17.506521,5.746601,-0.321690,0.524974,-0.528771
9355769870,-55.520378,-22.022915,9.069803,-0.345462,0.506728,-0.557178
9355772365,-56.206856,-25.624535,11.910494,-0.369418,0.481795,-0.577697
9355774860,-56.768921,-28.676603,14.267464,-0.401838,0.450654,-0.570786
9355777356,-57.208111,-31.545179,16.321648,-0.437391,0.425771,-0.544142
9355779851,-57.281391,-34.292393,18.133917,-0.465500,0.411813,-0.521546
9355782347,-56.684544,-36.798576,19.887270,-0.492569,0.400359,-0.518557
9355784842,-55.539749,-39.064327,21.824385,-0.509824,0.392101,-0.537932
9355787338,-53.967777,-40.845409,23.885166,-0.524790,0.388263,-0.561560
9355789834,-52.272812,-42.019657,26.251715,-0.537691,0.379235,-0.580878
9355792329,-50.636284,-42.402615,28.681507,-0.542020,0.369954,-0.589861
9355794824,-49.180325,-42.176125,31.113043,-0.542000,0.361336,-0.597303
9355797320,-47.600437,-41.280270,33.486259,-0.536129,0.351982,-0.607578
9355799815,-45.835087,-39.653336,35.558594,-0.535181,0.348623,-0.625108
9355802311,-43.885033,-37.417885,37.511787,-0.534887,0.346071,-0.647004
9355804806,-41.993439,-34.512054,39.345676,-0.532426,0.337005,-0.672628
9355807302,-40.281971,-30.935356,41.060081,-0.527937,0.326305,-0.688777
9355809797,-38.872974,-26.930492,42.593304,-0.530090,0.322757,-0.693249
9355812293,-37.889332,-22.801874,44.065582,-0.528646,0.313372,-0.699225
9355814788,-37.331959,-18.914179,45.354286,-0.528050,0.302417,-0.697959
9355817283,-37.080536,-15.573080,46.640724,-0.528170,0.297964,-0.692943
9355819779,-37.073936,-12.657360,47.986103,-0.529026,0.295665,-0.685715
9355822274,-37.313129,-10.350460,49.571972,-0.531915,0.300755,-0.683483
9355824770,-37.676754,-8.714023,51.459007,-0.532632,0.312293,-0.675998
9355827265,-38.164680,-7.747772,53.586506,-0.537908,0.324372,-0.654737
9355829761,-38.654922,-7.391055,55.894131,-0.544642,0.348701,-0.624533
9355832256,-39.087463,-7.827286,58.502800,-0.544788,0.383818,-0.589652
9355834752,-39.158039,-8.997108,61.473885,-0.537146,0.412865,-0.544556
9355837247,-38.927887,-11.022016,64.806862,-0.533530,0.457450,-0.511625
9355839743,-38.334488,-13.415014,68.442764,-0.528138,0.511743,-0.493785
9355842238,-37.498753,-16.053040,72.199638,-0.517625,0.563861,-0.479544
9355844733,-36.541348,-18.691559,75.956703,-0.507134,0.613796,-0.465344
9355847229,-35.462788,-21.573503,79.591713,-0.497497,0.662876,-0.443160
9355849724,-34.445599,-24.698135,83.104393,-0.489973,0.707012,-0.429114
9355852220,-33.367462,-27.943649,86.373901,-0.480143,0.747667,-0.426022
9355854715,-32.409367,-30.943253,89.219040,-0.474553,0.776260,-0.439976
9355857211,-31.571552,-33.697495,91.761230,-0.470225,0.798603,-0.471549
9355859706,-31.035511,-35.961605,93.879585,-0.465951,0.818725,-0.500978
9355862202,-30.801544,-37.675812,95.817162,-0.476460,0.819991,-0.527353
9355864697,-31.173227,-38.837494,97.269936,-0.491652,0.804381,-0.543915
9355867193,-31.785530,-39.448132,98.238441,-0.506445,0.776156,-0.546860
9355869688,-32.456764,-39.691654,98.843788,-0.531563,0.749303,-0.539022
9355872183,-32.701050,-39.753189,99.207512,-0.550731,0.723984,-0.539072
9355874679,-32.518501,-39.512104,99.572876,-0.571221,0.700267,-0.547128
