Timestamp (us),X Axis (g),Y Axis (g),Z Axis (g)
9517574203,-0.424444,0.627085,-0.418202
9517594843,-0.424444,0.872085,-1.006202
9517615487,0.163556,1.117085,-1.398202
9517636130,0.163556,1.019085,-1.349202
9517656773,-0.228444,0.774085,-1.153202
9517677415,-0.375444,0.676085,-1.006202
9517698058,-0.228444,0.529085,-1.006202
9517718701,-0.326444,0.578085,-0.761202
9517739343,-0.277444,0.627085,-0.810202
9517759986,-0.228444,0.578085,-0.663202
9517780630,-0.228444,0.627085,-0.614202
9517801275,-0.032444,0.627085,-0.810202
9517821919,0.065556,0.725085,-0.761202
9517842562,0.065556,0.676085,-0.712202
9517863207,0.065556,0.676085,-0.614202
9517883851,-0.179444,0.823085,-0.712202
9517904495,-0.032444,0.725085,-0.614202
9517925139,-0.130444,0.676085,-0.712202
9517945784,-0.179444,0.627085,-0.761202
9517966429,-0.081444,0.578085,-0.810202
9517987073,-0.032444,0.529085,-0.810202
9518007717,-0.179444,0.627085,-0.712202
9518028361,-0.179444,0.480085,-0.810202
9518049005,-0.228444,0.529085,-0.761202
9518069649,-0.130444,0.578085,-0.516202
9518090294,-0.081444,0.578085,-0.859202
9518110938,0.261556,0.578085,-1.055202
9518131582,0.212556,0.725085,-0.712202
9518152227,-0.081444,1.166085,-0.418202
9518172871,-0.228444,1.313085,-0.810202
9518193515,-0.326444,0.921085,-1.300202
9518214159,-0.277444,0.627085,-1.251202
9518234802,-0.228444,0.872085,-1.104202
9518255446,-0.326444,1.117085,-1.251202
9518276091,-0.522444,1.019085,-1.055202
9518296736,-0.718444,0.774085,-1.104202
9518317380,-0.424444,0.431085,-0.320202
9518338025,-0.375444,0.725085,-0.908202
9518358669,0.065556,0.970085,-1.202202
9518379314,0.163556,0.872085,-1.202202
9518399958,-0.130444,0.774085,-1.202202
9518420602,-0.424444,0.578085,-1.055202
9518441245,-0.669444,0.627085,-0.859202
9518461889,-0.571444,0.774085,-0.810202
9518482534,-0.424444,0.872085,-0.810202
9518503179,-0.277444,0.774085,-0.810202
9518523823,-0.179444,0.676085,-0.761202
9518544467,-0.179444,0.578085,-0.908202
9518565113,-0.179444,0.676085,-0.663202
9518585758,-0.179444,0.676085,-0.712202
9518606404,-0.081444,0.676085,-0.712202
9518627049,-0.032444,0.627085,-0.663202
9518647693,-0.130444,0.676085,-0.712202
9518668337,-0.179444,0.627085,-0.712202
9518688982,-0.228444,0.725085,-0.663202
9518709626,-0.081444,0.725085,-0.712202
9518730270,-0.081444,0.676085,-0.712202
9518750914,-0.032444,0.627085,-0.614202
9518771557,-0.277444,0.725085,-0.663202
9518792199,-0.130444,0.529085,-0.516202
9518812842,-0.179444,0.529085,-0.663202
9518833485,-0.179444,0.431085,-0.712202
9518854128,-0.277444,0.480085,-0.712202
9518874771,-0.228444,0.676085,-0.712202
9518895437,-0.228444,0.725085,-0.957202
9518916057,0.065556,0.725085,-0.712202
9518936700,0.163556,1.068085,-0.320202
9518957343,-0.179444,1.313085,-0.810202
9518977988,-0.326444,0.872085,-1.251202
9518998633,-0.277444,0.725085,-1.153202
9519019277,-0.179444,0.970085,-1.153202
9519039921,-0.473444,0.970085,-0.859202
9519060563,-0.767444,0.970085,-0.761202
9519081205,-0.669444,0.676085,-0.467202
9519101849,-0.473444,0.676085,-0.810202
9519122492,0.065556,0.872085,-1.202202
9519143135,0.310556,0.970085,-1.496202
9519163779,0.016556,0.823085,-1.300202
9519184424,-0.277444,0.676085,-0.908202
9519205069,-0.522444,0.676085,-0.859202
9519225714,-0.424444,0.725085,-0.810202
9519246358,-0.326444,0.676085,-0.859202
9519267002,-0.130444,0.627085,-0.712202
9519287645,0.016556,0.774085,-0.761202
9519308288,-0.032444,0.725085,-0.663202
9519328933,-0.130444,0.725085,-0.761202
9519349579,-0.130444,0.676085,-0.712202
9519370225,-0.032444,0.725085,-0.614202
9519390869,-0.032444,0.823085,-0.663202
9519411514,-0.032444,0.774085,-0.614202
9519432158,-0.032444,0.774085,-0.614202
9519452802,-0.081444,0.676085,-0.663202
9519473446,-0.081444,0.725085,-0.614202
9519494090,-0.130444,0.627085,-0.614202
9519514735,-0.228444,0.725085,-0.565202
9519535378,-0.179444,0.627085,-0.565202
9519556022,-0.130444,0.627085,-0.663202
9519576667,-0.130444,0.578085,-0.712202
9519597311,-0.228444,0.627085,-0.663202
9519617954,-0.228444,0.627085,-0.565202
9519638598,-0.179444,0.627085,-0.663202
9519659241,-0.081444,0.529085,-0.614202
9519679883,-0.081444,0.627085,-0.663202
9519700526,-0.032444,0.676085,-0.908202
9519721170,0.212556,0.823085,-0.712202
9519741813,0.310556,1.264085,-0.369202
9519762456,-0.179444,1.264085,-1.104202
9519783100,-0.522444,0.872085,-1.349202
9519803743,-0.277444,0.676085,-1.349202
9519824387,-0.473444,0.823085,-1.300202
9519845031,-0.669444,0.823085,-1.153202
9519865676,-0.767444,0.578085,-1.055202
9519886319,-0.522444,0.529085,-0.810202
9519906963,-0.130444,0.774085,-1.055202
9519927607,0.261556,0.970085,-1.594202
9519948251,0.408556,1.019085,-1.300202
9519968894,0.163556,0.823085,-1.153202
9519989538,-0.130444,0.725085,-0.957202
9520010181,-0.277444,0.774085,-0.859202
9520030825,-0.326444,0.823085,-0.761202
9520051469,-0.228444,0.774085,-0.810202
9520072113,-0.130444,0.725085,-0.810202
9520092757,-0.081444,0.676085,-0.663202
9520113401,-0.032444,0.627085,-0.614202
9520134045,-0.179444,0.578085,-0.565202
9520154688,-0.130444,0.676085,-0.663202
9520175331,0.065556,0.627085,-0.663202
9520195974,0.114556,0.676085,-0.712202
9520216618,0.114556,0.627085,-0.712202
9520237262,0.065556,0.627085,-0.565202
9520257906,-0.032444,0.627085,-0.614202
9520278550,-0.032444,0.676085,-0.663202
9520299194,0.016556,0.676085,-0.663202
9520319838,-0.130444,0.725085,-0.712202
9520340482,-0.228444,0.774085,-0.614202
9520361125,-0.081444,0.578085,-0.761202
9520381767,-0.179444,0.578085,-0.712202
9520402410,-0.277444,0.529085,-0.565202
9520423053,-0.326444,0.578085,-0.565202
9520443698,-0.130444,0.676085,-0.614202
9520464342,-0.179444,0.676085,-0.565202
9520484985,-0.179444,0.872085,-0.761202
9520505630,0.016556,1.117085,-1.055202
9520526297,0.212556,1.215085,-0.761202
9520546919,-0.228444,1.019085,-1.692202
9520567564,-0.522444,0.872085,-1.153202
9520588209,-0.424444,0.921085,-1.202202
9520608854,-0.326444,0.823085,-1.153202
9520629498,-0.424444,0.676085,-0.908202
9520650142,-0.718444,0.627085,-0.859202
9520670788,-0.718444,0.578085,-0.663202
9520691434,-0.179444,0.921085,-1.104202
9520712080,0.261556,1.019085,-1.300202
9520732725,0.457556,0.970085,-1.153202
9520753370,0.163556,0.921085,-1.055202
9520774016,-0.228444,0.823085,-0.810202
9520794661,-0.424444,0.774085,-0.712202
9520815305,-0.473444,0.774085,-0.614202
9520835993,-0.326444,0.725085,-0.614202
9520856594,-0.228444,0.627085,-0.663202
9520877240,-0.130444,0.578085,-0.663202
9520897885,-0.228444,0.578085,-0.712202
9520918531,-0.130444,0.578085,-0.516202
9520939176,-0.081444,0.676085,-0.516202
9520959820,-0.032444,0.725085,-0.565202
9520980477,-0.032444,0.774085,-0.614202
9521001111,-0.179444,0.725085,-0.565202
9521021755,-0.228444,0.774085,-0.565202
9521042400,-0.130444,0.774085,-0.565202
9521063045,-0.081444,0.823085,-0.467202
9521083689,0.065556,0.774085,-0.369202
9521104334,-0.081444,0.725085,-0.418202
9521124978,-0.228444,0.823085,-0.418202
9521145627,-0.179444,0.676085,-0.516202
9521166267,-0.179444,0.627085,-0.712202
9521186911,-0.228444,0.676085,-0.565202
9521207555,-0.326444,0.725085,-0.614202
9521228200,-0.130444,0.676085,-0.614202
9521248844,0.016556,0.578085,-0.810202
9521269488,-0.179444,0.627085,-0.761202
9521290132,-0.277444,0.529085,-0.467202
9521310777,0.016556,0.774085,-0.614202
9521331421,0.408556,1.313085,-0.173202
9521352064,0.310556,1.705085,-0.565202
9521372708,0.114556,1.215085,-1.447202
9521393352,-0.326444,0.529085,-1.006202
9521413996,-0.375444,0.676085,-1.349202
9521434639,-0.767444,0.774085,-1.202202
9521455282,-0.620444,0.725085,-1.251202
9521475927,-0.081444,0.578085,-1.153202
9521496570,0.163556,0.774085,-1.202202
9521517213,0.261556,0.774085,-1.104202
9521537856,0.261556,0.725085,-1.006202
9521558499,0.261556,0.676085,-1.104202
9521579142,0.016556,0.872085,-0.859202
9521599785,-0.130444,0.774085,-0.859202
9521620428,-0.228444,0.823085,-0.908202
9521641072,-0.032444,0.823085,-0.761202
9521661715,0.163556,0.823085,-0.859202
9521682358,0.016556,0.774085,-0.810202
9521703001,-0.081444,0.774085,-0.663202
9521723645,-0.081444,0.823085,-0.663202
9521744289,-0.032444,0.676085,-0.663202
9521764932,-0.130444,0.676085,-0.663202
9521785576,-0.179444,0.774085,-0.663202
9521806221,-0.081444,0.774085,-0.712202
9521826862,0.016556,0.725085,-0.565202
9521847504,-0.032444,0.676085,-0.565202
9521868147,-0.081444,0.725085,-0.467202
9521888788,-0.032444,0.725085,-0.467202
9521909429,-0.130444,0.823085,-0.418202
9521930070,-0.081444,0.872085,-0.565202
9521950713,-0.130444,0.774085,-0.467202
9521971357,-0.179444,0.774085,-0.516202
9521992000,-0.130444,0.872085,-0.516202
9522012642,0.016556,0.725085,-0.565202
9522033283,0.016556,0.872085,-0.516202
9522053924,-0.032444,0.823085,-0.369202
9522074566,-0.179444,0.774085,-0.467202
9522095207,-0.081444,0.676085,-0.516202
9522115849,-0.032444,0.578085,-0.614202
9522136491,-0.179444,0.627085,-0.614202
9522157160,-0.228444,0.480085,-0.565202
9522177778,-0.424444,0.676085,-0.663202
9522198419,-0.228444,0.578085,-0.957202
9522219061,-0.179444,0.725085,-0.761202
9522239704,-0.179444,0.872085,-0.467202
9522260347,-0.081444,1.019085,-0.614202
9522280989,0.310556,1.313085,-0.418202
9522301632,0.359556,1.460085,-0.369202
9522322275,0.310556,1.411085,-1.055202
9522342917,0.065556,0.774085,-1.692202
9522363559,-0.375444,0.529085,-1.251202
9522384202,-0.816444,0.676085,-0.516202
9522404844,-0.914444,0.676085,-0.614202
9522425485,-0.669444,0.823085,-1.202202
9522446126,0.114556,0.872085,-1.251202
9522466768,0.555556,0.725085,-1.398202
9522487410,0.506556,0.725085,-1.153202
9522508052,0.163556,0.774085,-0.957202
9522528693,-0.081444,0.823085,-0.761202
9522549336,-0.179444,0.872085,-0.663202
9522569977,-0.179444,0.872085,-0.663202
9522590620,-0.179444,0.970085,-0.810202
9522611263,-0.130444,0.823085,-0.810202
9522631906,-0.130444,0.725085,-0.663202
9522652548,-0.179444,0.725085,-0.614202
9522673190,-0.228444,0.774085,-0.663202
9522693833,-0.179444,0.774085,-0.712202
9522714475,-0.179444,0.725085,-0.712202
9522735118,-0.179444,0.725085,-0.614202
9522755759,-0.130444,0.725085,-0.614202
9522776402,0.065556,0.725085,-0.663202
9522797043,-0.130444,0.823085,-0.663202
9522817684,-0.130444,0.774085,-0.614202
9522838323,-0.130444,0.823085,-0.565202
9522858965,-0.130444,0.823085,-0.614202
9522879604,-0.130444,0.823085,-0.565202
9522900244,-0.081444,0.774085,-0.663202
9522920883,-0.179444,0.676085,-0.467202
9522941523,-0.130444,0.676085,-0.565202
9522962163,0.016556,0.725085,-0.516202
9522982804,-0.032444,0.676085,-0.712202
9523003444,-0.130444,0.627085,-0.663202
9523024085,-0.130444,0.676085,-0.712202
9523044727,-0.130444,0.578085,-0.810202
9523065369,-0.032444,0.529085,-0.859202
9523086011,-0.130444,0.823085,-0.565202
9523106654,-0.228444,0.823085,-0.467202
9523127296,0.065556,0.823085,-0.320202
9523147939,0.359556,1.068085,-0.173202
9523168586,0.359556,1.313085,-0.369202
9523189225,0.016556,1.313085,-0.908202
9523209870,-0.179444,0.823085,-1.202202
9523230513,-0.326444,0.529085,-0.712202
9523251156,-0.277444,0.627085,-0.859202
9523271797,-0.767444,0.823085,-1.055202
9523292439,-0.473444,0.970085,-1.153202
9523313082,0.016556,0.774085,-1.251202
9523333723,0.359556,0.676085,-1.202202
9523354365,0.359556,0.627085,-1.104202
9523375008,0.163556,0.676085,-0.761202
9523395651,-0.032444,0.823085,-0.712202
9523416292,0.016556,0.921085,-0.761202
9523436935,0.065556,0.774085,-0.761202
9523457577,-0.032444,0.823085,-0.761202
9523478220,-0.032444,0.823085,-0.663202
9523498862,-0.081444,0.774085,-0.712202
9523519504,0.016556,0.823085,-0.761202
9523540147,0.016556,0.725085,-0.614202
9523560789,-0.032444,0.676085,-0.761202
9523581432,-0.081444,0.676085,-0.663202
9523602075,0.016556,0.725085,-0.565202
9523622719,-0.032444,0.774085,-0.663202
9523643360,-0.081444,0.725085,-0.663202
9523664003,-0.081444,0.627085,-0.614202
9523684646,-0.130444,0.774085,-0.663202
9523705288,0.016556,0.725085,-0.761202
9523725929,-0.032444,0.774085,-0.810202
9523746569,-0.228444,0.627085,-0.761202
9523767208,-0.130444,0.725085,-0.565202
9523787848,-0.081444,0.921085,-0.369202
9523808489,-0.081444,0.823085,-0.418202
9523829130,0.016556,0.627085,-0.761202
9523849772,0.163556,0.578085,-0.761202
9523870441,0.310556,0.872085,-0.614202
9523891056,-0.032444,1.117085,-0.614202
9523911699,-0.130444,0.921085,-0.859202
9523932344,-0.130444,0.725085,-0.663202
9523952986,-0.277444,0.921085,-0.761202
9523973629,-0.326444,0.823085,-1.006202
9523994272,-0.571444,0.725085,-0.957202
9524014915,-0.473444,0.578085,-0.712202
9524035557,-0.130444,0.725085,-0.712202
9524056199,0.016556,1.068085,-1.006202
9524076841,0.212556,1.117085,-1.153202
9524097484,0.114556,0.970085,-0.957202
9524118126,-0.130444,0.872085,-0.908202
9524138768,-0.130444,0.823085,-0.810202
9524159409,-0.179444,0.823085,-0.810202
9524180055,-0.228444,0.676085,-0.810202
9524200693,-0.130444,0.627085,-0.712202
9524221335,-0.228444,0.774085,-0.614202
9524241976,-0.179444,0.774085,-0.712202
9524262618,-0.081444,0.823085,-0.663202
9524283260,-0.130444,0.872085,-0.565202
9524303902,-0.130444,0.872085,-0.663202
9524324543,0.016556,0.823085,-0.516202
9524345185,0.114556,0.872085,-0.565202
9524365828,0.114556,0.774085,-0.418202
9524386470,0.065556,0.872085,-0.516202
9524407112,0.065556,0.823085,-0.614202
9524427755,-0.228444,0.774085,-0.663202
9524448396,0.016556,0.823085,-0.614202
9524469038,-0.130444,0.725085,-0.663202
9524489680,-0.228444,0.725085,-0.467202
9524510322,-0.130444,0.872085,-0.467202
9524530963,0.163556,0.872085,-0.418202
9524551605,0.114556,0.872085,-0.516202
9524572247,-0.081444,0.872085,-0.614202
9524592890,-0.081444,0.872085,-0.516202
9524613532,0.016556,0.970085,-0.418202
9524634174,0.065556,0.823085,-0.565202
9524654817,0.065556,0.921085,-0.516202
9524675459,-0.032444,0.823085,-0.467202
9524696102,-0.032444,0.872085,-0.516202
9524716745,0.016556,0.872085,-0.565202
9524737387,0.065556,0.823085,-0.565202
9524758030,0.065556,0.823085,-0.565202
9524778673,-0.032444,0.823085,-0.516202
9524799314,-0.032444,0.921085,-0.418202
9524819956,0.016556,0.823085,-0.565202
9524840597,-0.179444,0.774085,-0.565202
9524861241,-0.032444,0.823085,-0.565202
9524881884,0.016556,0.921085,-0.467202
9524902526,0.065556,0.921085,-0.516202
9524923168,-0.032444,0.921085,-0.614202
9524943810,0.016556,0.921085,-0.614202
9524964451,0.114556,0.823085,-0.565202
9524985095,0.016556,0.774085,-0.467202
9525005738,-0.179444,0.774085,-0.467202
9525026382,-0.130444,0.823085,-0.565202
9525047026,0.016556,0.921085,-0.467202
9525067670,0.065556,0.970085,-0.320202
9525088312,0.163556,0.921085,-0.320202
9525108955,0.016556,0.970085,-0.418202
9525129598,0.016556,0.921085,-0.369202
9525150240,0.016556,0.872085,-0.271202
9525170883,0.212556,0.872085,-0.271202
9525191526,0.065556,0.921085,-0.418202
9525212167,-0.032444,0.921085,-0.467202
9525232808,0.016556,0.921085,-0.467202
9525253450,-0.032444,0.921085,-0.369202
9525274093,0.016556,0.921085,-0.369202
9525294735,-0.032444,0.872085,-0.320202
9525315377,0.016556,0.921085,-0.418202
9525336019,-0.032444,1.019085,-0.320202
9525356662,0.016556,0.970085,-0.418202
9525377304,0.065556,0.872085,-0.467202
9525397947,-0.032444,0.921085,-0.369202
9525418589,-0.081444,0.872085,-0.369202
9525439231,-0.081444,0.823085,-0.271202
9525459873,0.016556,0.872085,-0.320202
9525480515,-0.081444,0.921085,-0.320202
9525501158,0.065556,0.872085,-0.320202
9525521801,-0.032444,0.921085,-0.222202
9525542444,-0.081444,0.970085,-0.369202
9525563087,-0.130444,0.823085,-0.271202
9525583731,-0.081444,0.774085,-0.271202
9525604373,-0.081444,0.774085,-0.320202
9525625015,-0.228444,0.921085,-0.271202
9525645658,-0.228444,0.872085,-0.467202
9525666301,-0.179444,0.823085,-0.418202
9525686944,-0.081444,0.872085,-0.320202
9525707588,-0.130444,0.872085,-0.369202
9525728231,-0.228444,0.872085,-0.467202
9525748874,-0.179444,0.676085,-0.418202
9525769518,-0.179444,0.627085,-0.467202
9525790161,0.016556,0.627085,-0.565202
9525810804,0.163556,0.823085,-0.467202
9525831446,0.212556,0.921085,-0.222202
9525852089,-0.130444,1.068085,0.120798
9525872731,-0.277444,1.166085,-0.075202
9525893411,-0.179444,0.921085,-0.516202
9525914013,-0.081444,0.774085,-0.614202
9525934656,-0.179444,0.872085,-0.663202
9525955298,-0.424444,1.019085,-0.614202
9525975940,-0.473444,1.019085,-0.810202
9525996583,-0.473444,0.970085,-0.810202
9526017225,-0.424444,0.921085,-0.810202
9526037868,-0.228444,0.823085,-0.761202
9526058511,-0.228444,0.823085,-0.957202
9526079154,-0.228444,0.774085,-1.153202
9526099797,-0.179444,0.627085,-0.957202
9526120440,-0.277444,0.676085,-0.908202
9526141081,-0.375444,0.725085,-0.908202
9526161722,-0.375444,0.872085,-0.761202
9526182363,-0.473444,0.872085,-0.761202
9526203003,-0.375444,0.872085,-0.712202
9526223644,-0.326444,0.872085,-0.663202
9526244284,-0.375444,0.921085,-0.761202
9526264924,-0.277444,0.872085,-0.712202
9526285564,-0.228444,0.872085,-0.663202
9526306205,-0.228444,0.823085,-0.614202
9526326848,-0.228444,0.823085,-0.565202
9526347490,-0.081444,0.725085,-0.614202
9526368132,-0.081444,0.774085,-0.467202
9526388775,-0.130444,0.774085,-0.418202
9526409415,-0.032444,0.725085,-0.565202
9526430055,-0.081444,0.823085,-0.565202
9526450694,0.016556,0.872085,-0.467202
9526471334,-0.032444,0.823085,-0.467202
9526491974,-0.130444,0.823085,-0.467202
9526512614,-0.081444,0.774085,-0.516202
9526533255,-0.032444,0.774085,-0.516202
9526553896,-0.081444,0.774085,-0.516202
9526574537,-0.081444,0.823085,-0.467202
9526595201,-0.179444,0.774085,-0.516202
9526615817,-0.081444,0.725085,-0.467202
9526636458,-0.130444,0.725085,-0.418202
9526657099,-0.130444,0.676085,-0.614202
9526677740,-0.081444,0.725085,-0.565202
9526698381,-0.130444,0.774085,-0.614202
9526719021,-0.130444,0.627085,-0.663202
9526739661,-0.081444,0.676085,-0.712202
9526760302,0.163556,0.676085,-0.663202
9526780942,0.114556,0.823085,-0.320202
9526801584,-0.130444,0.970085,-0.369202
9526822225,-0.032444,0.970085,-0.565202
9526842866,0.016556,1.019085,-0.516202
9526863508,-0.032444,1.068085,-0.565202
9526884151,-0.081444,0.921085,-0.761202
9526904794,-0.179444,0.725085,-0.957202
9526925437,-0.081444,0.774085,-0.957202
9526946079,-0.130444,0.921085,-0.810202
9526966722,-0.179444,0.921085,-0.859202
9526987366,-0.130444,0.823085,-1.006202
9527008008,-0.228444,0.774085,-0.957202
9527028652,-0.228444,0.627085,-0.908202
9527049295,-0.326444,0.676085,-0.859202
9527069939,-0.130444,0.774085,-0.908202
9527090581,-0.032444,0.970085,-0.908202
9527111225,0.114556,0.774085,-1.055202
9527131868,0.065556,0.774085,-0.859202
9527152512,-0.032444,0.774085,-0.957202
9527173155,-0.179444,0.774085,-0.957202
9527193798,-0.277444,0.725085,-0.908202
9527214440,-0.179444,0.823085,-0.810202
9527235082,-0.179444,0.725085,-0.761202
9527255725,-0.179444,0.725085,-0.859202
9527276369,-0.179444,0.774085,-0.761202
9527297012,-0.032444,0.774085,-0.761202
9527317655,0.065556,0.872085,-0.810202
9527338298,-0.130444,0.823085,-0.761202
9527358941,-0.228444,0.823085,-0.810202
9527379584,-0.277444,0.823085,-0.712202
9527400226,-0.081444,0.872085,-0.663202
9527420868,-0.081444,0.872085,-0.663202
9527441510,-0.081444,0.823085,-0.663202
9527462152,-0.130444,0.823085,-0.663202
9527482795,-0.130444,0.921085,-0.712202
9527503436,-0.081444,0.823085,-0.614202
9527524078,0.065556,0.725085,-0.565202
9527544721,-0.130444,0.823085,-0.614202
9527565364,-0.032444,0.823085,-0.565202
9527586007,-0.081444,0.823085,-0.614202
9527606650,-0.130444,0.970085,-0.516202
9527627293,-0.032444,0.872085,-0.663202
9527647935,-0.081444,0.774085,-0.516202
9527668578,-0.179444,0.823085,-0.614202
9527689221,0.016556,0.774085,-0.565202
9527709864,-0.032444,0.872085,-0.418202
9527730508,-0.081444,0.872085,-0.516202
9527751150,-0.081444,0.823085,-0.516202
9527771793,0.065556,0.823085,-0.418202
9527792435,0.016556,0.823085,-0.516202
9527813078,-0.032444,0.823085,-0.516202
9527833721,0.065556,0.823085,-0.418202
9527854364,0.065556,0.872085,-0.516202
9527875007,-0.032444,0.872085,-0.369202
9527895650,-0.032444,0.970085,-0.467202
9527916293,-0.032444,0.823085,-0.516202
9527936937,-0.032444,0.872085,-0.565202
9527957581,0.065556,0.823085,-0.418202
9527978224,0.065556,0.872085,-0.418202
9527998868,0.114556,0.823085,-0.418202
9528019512,0.065556,0.872085,-0.418202
9528040156,-0.081444,0.872085,-0.418202
9528060800,-0.081444,0.872085,-0.369202
9528081443,-0.081444,0.921085,-0.369202
9528102088,0.016556,0.872085,-0.418202
9528122732,0.163556,0.872085,-0.467202
9528143375,0.065556,0.872085,-0.418202
9528164019,0.065556,0.872085,-0.369202
9528184663,0.065556,0.872085,-0.320202
9528205306,0.016556,0.921085,-0.467202
9528225950,0.114556,0.921085,-0.369202
9528246592,0.065556,0.970085,-0.418202
9528267236,0.065556,0.921085,-0.467202
9528287878,0.016556,0.823085,-0.418202
9528308520,0.016556,0.921085,-0.467202
9528329163,0.016556,0.872085,-0.467202
9528349806,-0.032444,0.823085,-0.369202
9528370450,0.016556,0.823085,-0.467202
9528391091,0.016556,0.921085,-0.369202
9528411732,0.114556,0.921085,-0.369202
9528432372,0.065556,0.872085,-0.467202
9528453012,0.163556,0.823085,-0.418202
9528473654,0.065556,0.872085,-0.418202
9528494295,0.114556,0.823085,-0.467202
9528514936,0.065556,0.872085,-0.369202
9528535577,0.065556,0.970085,-0.467202
9528556218,0.016556,0.921085,-0.369202
9528576859,0.114556,0.872085,-0.467202
9528597500,0.163556,0.872085,-0.418202
9528618171,0.114556,0.872085,-0.369202
9528638781,0.163556,0.823085,-0.320202
9528659422,0.065556,0.872085,-0.467202
9528680063,0.114556,0.872085,-0.467202
9528700704,0.114556,0.872085,-0.271202
9528721344,0.065556,0.823085,-0.369202
9528741984,0.016556,0.774085,-0.320202
9528762625,-0.081444,0.872085,-0.320202
9528783266,-0.081444,0.921085,-0.369202
9528803906,-0.081444,0.872085,-0.418202
9528824546,0.016556,0.921085,-0.271202
9528845187,0.016556,0.921085,-0.369202
9528865829,-0.081444,0.921085,-0.320202
9528886470,-0.081444,0.872085,-0.418202
9528907111,0.065556,0.872085,-0.467202
9528927752,0.065556,0.774085,-0.369202
9528948394,0.114556,0.823085,-0.369202
9528969035,0.065556,0.921085,-0.369202
9528989675,0.016556,0.921085,-0.369202
9529010315,-0.032444,0.921085,-0.320202
9529030956,-0.032444,0.921085,-0.320202
9529051597,-0.032444,0.872085,-0.320202
9529072237,0.016556,0.774085,-0.418202
9529092878,-0.081444,0.872085,-0.369202
9529113518,-0.081444,0.921085,-0.271202
9529134162,-0.081444,0.872085,-0.271202
9529154805,-0.179444,0.921085,-0.320202
9529175449,-0.130444,0.921085,-0.369202
9529196091,-0.081444,0.970085,-0.320202
9529216734,-0.032444,0.970085,-0.271202
9529237377,-0.081444,0.872085,-0.271202
9529258020,-0.130444,0.970085,-0.369202
9529278662,-0.228444,0.872085,-0.418202
9529299303,-0.081444,0.921085,-0.369202
9529319967,0.016556,0.921085,-0.222202
9529340588,-0.032444,0.970085,-0.369202
9529361232,-0.032444,0.921085,-0.320202
9529381876,0.016556,0.823085,-0.320202
9529402520,-0.032444,0.872085,-0.320202
9529423165,0.016556,0.872085,-0.271202
9529443810,0.016556,0.921085,-0.271202
9529464454,-0.032444,0.872085,-0.271202
9529485099,-0.032444,0.823085,-0.271202
9529505743,-0.081444,0.872085,-0.222202
9529526387,-0.032444,0.921085,-0.173202
9529547029,-0.081444,0.872085,-0.271202
9529567671,-0.081444,0.872085,-0.124202
9529588314,-0.081444,0.872085,-0.173202
9529608957,-0.130444,0.921085,-0.271202
9529629600,-0.130444,0.921085,-0.222202
9529650244,-0.179444,0.872085,-0.271202
9529670888,-0.130444,0.921085,-0.320202
9529691531,-0.081444,0.823085,-0.369202
9529712175,-0.130444,0.823085,-0.320202
9529732818,-0.130444,0.872085,-0.271202
9529753461,-0.179444,0.872085,-0.271202
9529774104,-0.081444,0.921085,-0.222202
9529794748,-0.081444,0.823085,-0.271202
9529815391,-0.130444,0.872085,-0.320202
9529836034,-0.130444,0.921085,-0.320202
9529856678,-0.179444,0.872085,-0.271202
9529877321,-0.032444,0.823085,-0.271202
9529897964,-0.130444,0.872085,-0.271202
9529918607,-0.179444,0.872085,-0.222202
9529939250,-0.179444,0.970085,-0.173202
9529959893,-0.081444,0.872085,-0.369202
9529980536,-0.032444,0.872085,-0.467202
9530001179,-0.130444,0.921085,-0.418202
9530021822,-0.032444,0.823085,-0.271202
9530042465,-0.081444,0.872085,-0.222202
9530063108,-0.081444,0.823085,-0.173202
9530083751,-0.081444,0.823085,-0.173202
9530104394,-0.032444,0.774085,-0.222202
9530125036,-0.130444,0.823085,-0.320202
9530145679,-0.130444,0.774085,-0.271202
9530166322,-0.081444,0.774085,-0.320202
9530186965,-0.081444,0.823085,-0.369202
9530207608,-0.032444,0.921085,-0.369202
9530228251,-0.130444,0.921085,-0.369202
9530248895,0.016556,0.823085,-0.418202
9530269538,-0.130444,0.725085,-0.467202
9530290181,-0.228444,0.774085,-0.516202
9530310824,-0.032444,0.774085,-0.418202
9530331467,0.065556,0.823085,-0.467202
9530352109,0.016556,0.970085,-0.516202
9530372751,-0.130444,0.970085,-0.516202
9530393393,-0.032444,0.823085,-0.369202
9530414035,0.016556,0.823085,-0.418202
9530434677,-0.032444,0.970085,-0.320202
9530455319,-0.032444,0.872085,-0.369202
9530475961,-0.130444,0.872085,-0.565202
9530496604,-0.081444,0.921085,-0.565202
9530517247,-0.277444,0.921085,-0.663202
9530537889,-0.277444,1.019085,-0.761202
9530558531,-0.326444,1.019085,-0.957202
9530579174,-0.228444,0.921085,-1.055202
9530599815,-0.326444,0.921085,-1.055202
9530620457,-0.375444,0.774085,-0.908202
9530641099,-0.424444,0.725085,-0.859202
9530661741,-0.179444,0.725085,-0.859202
9530682383,-0.032444,0.774085,-1.006202
9530703025,-0.032444,0.774085,-1.202202
9530723666,-0.130444,0.774085,-1.104202
9530744308,-0.130444,0.725085,-1.006202
9530764951,-0.277444,0.725085,-0.859202
9530785594,-0.326444,0.774085,-0.908202
9530806236,-0.326444,0.774085,-0.908202
9530826877,-0.277444,0.774085,-0.859202
