Timestamp (us),X Axis (g),Y Axis (g),Z Axis (g)
9047097365,-0.103808,0.986749,-0.296792
9047118200,-0.054807,0.937749,-0.443792
9047139034,-0.152808,0.986749,-0.296792
9047159869,-0.103808,0.888749,-0.296792
9047180701,-0.054807,0.986749,-0.247792
9047201535,-0.005808,0.937749,-0.345792
9047222366,-0.005808,0.937749,-0.345792
9047243197,-0.103808,0.986749,-0.345792
9047264028,0.043193,0.937749,-0.247792
9047284857,-0.005808,0.937749,-0.394792
9047305688,-0.005808,0.937749,-0.443792
9047326520,-0.054807,0.937749,-0.345792
9047347350,-0.152808,0.888749,-0.345792
9047368187,-0.005808,0.888749,-0.394792
9047389018,-0.005808,0.888749,-0.345792
9047409849,-0.152808,1.035749,-0.394792
9047430682,-0.103808,0.888749,-0.394792
9047451515,-0.152808,0.937749,-0.296792
9047472347,-0.054807,0.937749,-0.345792
9047493181,-0.005808,0.888749,-0.492792
9047514013,-0.005808,0.937749,-0.394792
9047534844,-0.054807,0.937749,-0.345792
9047555675,0.043193,0.937749,-0.296792
9047576507,-0.054807,0.986749,-0.345792
9047597340,-0.103808,1.035749,-0.345792
9047618176,-0.005808,0.888749,-0.296792
9047639010,-0.103808,0.937749,-0.296792
9047659841,-0.103808,0.986749,-0.394792
9047680672,0.092192,0.937749,-0.345792
9047701500,-0.005808,0.937749,-0.443792
9047722329,-0.005808,0.888749,-0.296792
9047743158,-0.103808,0.937749,-0.345792
9047763991,-0.103808,0.986749,-0.345792
9047784824,-0.152808,1.035749,-0.394792
9047805657,-0.054807,0.937749,-0.443792
9047826491,-0.054807,0.937749,-0.345792
9047847326,-0.005808,0.986749,-0.296792
9047868158,-0.103808,0.937749,-0.345792
9047888991,-0.103808,0.888749,-0.247792
9047909826,-0.103808,0.937749,-0.198792
9047930657,-0.152808,0.937749,-0.345792
9047951487,-0.152808,0.937749,-0.345792
9047972317,-0.152808,0.986749,-0.345792
9047993149,-0.005808,0.839749,-0.296792
9048013983,-0.103808,0.888749,-0.345792
9048034813,-0.054807,0.937749,-0.394792
9048055642,-0.103808,0.986749,-0.345792
9048076470,0.043193,0.839749,-0.443792
9048097303,-0.054807,0.888749,-0.394792
9048118135,-0.054807,0.888749,-0.394792
9048138965,-0.054807,0.986749,-0.345792
9048159795,-0.103808,0.937749,-0.492792
9048180627,-0.152808,0.888749,-0.443792
9048201461,-0.005808,0.888749,-0.394792
9048222295,-0.054807,0.937749,-0.345792
9048243130,-0.201807,0.937749,-0.394792
9048263966,-0.005808,0.839749,-0.247792
9048284798,-0.005808,0.986749,-0.394792
9048305629,-0.054807,0.888749,-0.345792
9048326461,-0.005808,0.937749,-0.296792
9048347294,-0.054807,1.035749,-0.296792
9048368126,-0.054807,0.937749,-0.345792
9048388961,-0.054807,0.888749,-0.247792
9048409797,-0.005808,0.888749,-0.296792
9048430633,-0.005808,0.986749,-0.345792
9048451466,-0.103808,0.888749,-0.394792
9048472299,-0.103808,0.986749,-0.296792
9048493134,-0.005808,0.888749,-0.345792
9048513968,-0.103808,0.937749,-0.345792
9048534800,-0.054807,0.986749,-0.247792
9048555632,-0.054807,0.937749,-0.394792
9048576464,-0.054807,0.888749,-0.296792
9048597299,-0.103808,0.937749,-0.296792
9048618132,-0.054807,0.986749,-0.394792
9048638964,-0.152808,0.937749,-0.296792
9048659796,-0.103808,0.986749,-0.296792
9048680628,-0.005808,0.986749,-0.394792
9048701460,-0.054807,0.888749,-0.345792
9048722291,-0.054807,0.839749,-0.394792
9048743122,-0.152808,0.888749,-0.296792
9048763953,-0.054807,0.937749,-0.443792
9048784788,-0.054807,0.986749,-0.296792
9048805620,-0.152808,0.986749,-0.296792
9048826454,0.043193,0.986749,-0.296792
9048847285,0.043193,0.937749,-0.394792
9048868114,-0.103808,0.937749,-0.443792
9048888948,-0.005808,0.937749,-0.345792
9048909779,-0.054807,0.888749,-0.345792
9048930614,-0.054807,0.937749,-0.296792
9048951444,-0.054807,1.035749,-0.394792
9048972274,-0.103808,0.937749,-0.394792
9048993105,-0.103808,0.986749,-0.394792
9049013936,-0.005808,0.986749,-0.345792
9049034767,-0.103808,0.937749,-0.394792
9049055619,-0.054807,0.937749,-0.296792
9049076431,-0.103808,0.937749,-0.296792
9049097265,-0.054807,0.839749,-0.394792
9049118101,-0.103808,0.888749,-0.345792
9049138931,-0.103808,0.937749,-0.296792
9049159763,-0.103808,0.937749,-0.345792
9049180595,-0.054807,0.937749,-0.345792
9049201426,-0.103808,0.888749,-0.394792
9049222259,-0.005808,0.937749,-0.394792
9049243091,-0.103808,0.986749,-0.394792
9049263920,-0.103808,0.986749,-0.296792
9049284751,-0.054807,0.937749,-0.296792
9049305583,-0.201807,0.986749,-0.345792
9049326414,-0.103808,0.937749,-0.345792
9049347247,-0.103808,0.937749,-0.443792
9049368077,-0.054807,0.888749,-0.345792
9049388907,-0.005808,0.986749,-0.345792
9049409738,-0.054807,0.937749,-0.345792
9049430568,0.043193,0.937749,-0.394792
9049451400,-0.005808,0.888749,-0.247792
9049472234,-0.103808,0.937749,-0.394792
9049493066,-0.005808,0.937749,-0.345792
9049513897,-0.054807,0.937749,-0.345792
9049534728,-0.054807,0.937749,-0.394792
9049555561,-0.054807,0.937749,-0.394792
9049576392,-0.005808,0.986749,-0.296792
9049597223,-0.054807,0.937749,-0.345792
9049618055,-0.103808,0.937749,-0.394792
9049638887,-0.054807,0.986749,-0.394792
9049659719,-0.054807,0.888749,-0.443792
9049680555,-0.005808,0.937749,-0.345792
9049701386,-0.103808,0.937749,-0.345792
9049722220,-0.152808,0.937749,-0.247792
9049743057,-0.103808,0.986749,-0.492792
9049763890,-0.103808,0.986749,-0.394792
9049784722,-0.054807,0.986749,-0.247792
9049805552,0.043193,0.888749,-0.443792
9049826382,-0.054807,0.937749,-0.394792
9049847212,-0.005808,0.937749,-0.394792
9049868039,-0.103808,0.986749,-0.296792
9049888896,-0.152808,0.937749,-0.345792
9049909702,-0.103808,0.888749,-0.345792
9049930535,-0.103808,0.937749,-0.296792
9049951370,-0.103808,0.888749,-0.345792
9049972203,0.043193,0.937749,-0.345792
9049993041,-0.103808,0.937749,-0.296792
9050013875,-0.103808,0.937749,-0.345792
9050034708,-0.103808,0.888749,-0.443792
9050055540,-0.152808,0.888749,-0.296792
9050076373,-0.054807,0.937749,-0.345792
9050097206,-0.103808,0.937749,-0.296792
9050118037,-0.103808,0.986749,-0.345792
9050138869,0.043193,0.888749,-0.345792
9050159699,-0.054807,0.937749,-0.247792
9050180531,-0.103808,0.937749,-0.345792
9050201362,-0.054807,1.035749,-0.247792
9050222193,0.043193,0.986749,-0.296792
9050243025,-0.103808,0.937749,-0.247792
9050263860,-0.054807,0.888749,-0.394792
9050284690,-0.103808,0.937749,-0.345792
9050305519,-0.103808,0.937749,-0.345792
9050326350,-0.054807,0.937749,-0.345792
9050347183,-0.103808,0.986749,-0.296792
9050368012,-0.005808,0.937749,-0.296792
9050388842,-0.103808,1.035749,-0.394792
9050409674,-0.152808,0.986749,-0.345792
9050430505,-0.054807,0.888749,-0.345792
9050451336,-0.005808,0.888749,-0.394792
9050472166,-0.054807,0.937749,-0.394792
9050492997,-0.054807,0.937749,-0.492792
9050513830,-0.005808,0.937749,-0.394792
9050534663,-0.103808,0.937749,-0.590792
9050555495,-0.005808,0.937749,-0.443792
9050576327,-0.005808,1.035749,-0.443792
9050597158,0.043193,0.937749,-0.492792
9050617992,-0.005808,0.888749,-0.394792
9050638828,-0.054807,0.937749,-0.443792
9050659663,-0.103808,0.937749,-0.296792
9050680497,-0.152808,0.937749,-0.296792
9050701330,-0.103808,0.839749,-0.443792
9050722174,-0.103808,0.986749,-0.394792
9050742995,-0.201807,0.937749,-0.394792
9050763830,-0.152808,0.986749,-0.296792
9050784663,-0.054807,0.888749,-0.394792
9050805497,-0.103808,0.937749,-0.443792
9050826327,-0.054807,0.986749,-0.296792
9050847158,-0.103808,0.986749,-0.296792
9050867989,-0.054807,0.888749,-0.198792
9050888821,-0.054807,0.888749,-0.296792
9050909652,-0.054807,0.986749,-0.345792
9050930482,-0.005808,0.986749,-0.247792
9050951314,0.043193,1.035749,-0.296792
9050972147,0.043193,0.986749,-0.345792
9050992979,0.092192,0.888749,-0.345792
9051013811,0.043193,0.937749,-0.345792
9051034642,0.043193,0.986749,-0.247792
9051055473,0.043193,0.937749,-0.394792
9051076303,0.190193,0.888749,-0.394792
9051097132,0.141192,0.937749,-0.296792
9051117961,0.092192,0.937749,-0.394792
9051138792,-0.005808,0.937749,-0.394792
9051159621,-0.005808,0.937749,-0.394792
9051180453,-0.103808,0.888749,-0.345792
9051201285,-0.152808,0.986749,-0.443792
9051222120,-0.250807,0.937749,-0.345792
9051242954,-0.201807,0.888749,-0.247792
9051263788,-0.299807,1.035749,-0.247792
9051284619,-0.201807,0.937749,-0.443792
9051305449,-0.152808,0.986749,-0.345792
9051326280,-0.201807,0.986749,-0.394792
9051347112,-0.054807,0.986749,-0.345792
9051367942,0.043193,0.937749,-0.345792
9051388770,-0.005808,0.937749,-0.247792
9051409599,-0.005808,0.986749,-0.394792
9051430428,-0.054807,0.937749,-0.296792
9051451257,-0.005808,0.937749,-0.296792
9051472086,-0.005808,0.937749,-0.247792
9051492915,-0.054807,0.888749,-0.247792
9051513744,-0.152808,1.035749,-0.247792
9051534577,-0.201807,0.986749,-0.296792
9051555410,-0.250807,0.937749,-0.345792
9051576238,-0.103808,0.937749,-0.296792
9051597069,-0.152808,0.937749,-0.345792
9051617899,-0.005808,0.888749,-0.394792
9051638731,-0.054807,0.839749,-0.296792
9051659565,-0.054807,0.888749,-0.443792
9051680400,-0.054807,0.937749,-0.394792
9051701233,-0.250807,0.937749,-0.394792
9051722065,-0.201807,0.937749,-0.492792
9051742899,-0.201807,0.986749,-0.394792
9051763729,-0.152808,0.937749,-0.296792
9051784560,-0.103808,0.888749,-0.247792
9051805391,-0.005808,0.937749,-0.394792
9051826222,0.043193,0.937749,-0.296792
9051847052,0.092192,0.937749,-0.296792
9051867885,0.043193,0.937749,-0.345792
9051888717,0.043193,0.937749,-0.247792
9051909551,0.092192,0.986749,-0.345792
9051930383,0.043193,0.888749,-0.345792
9051951215,0.043193,0.986749,-0.345792
9051972047,-0.005808,0.937749,-0.345792
9051992880,-0.103808,0.986749,-0.345792
9052013712,-0.103808,0.986749,-0.394792
9052034544,-0.201807,0.937749,-0.345792
9052055376,-0.299807,0.937749,-0.296792
9052076213,-0.201807,0.986749,-0.345792
9052097044,-0.152808,0.937749,-0.394792
9052117878,-0.005808,0.888749,-0.345792
9052138708,-0.103808,0.937749,-0.296792
9052159538,-0.054807,0.937749,-0.296792
9052180367,-0.054807,0.937749,-0.296792
9052201197,-0.005808,0.986749,-0.198792
9052222029,-0.005808,0.937749,-0.296792
9052242861,0.092192,0.888749,-0.345792
9052263697,-0.005808,0.986749,-0.296792
9052284530,-0.005808,0.986749,-0.296792
9052305360,0.043193,0.888749,-0.296792
9052326192,0.043193,0.986749,-0.443792
9052347023,0.043193,1.035749,-0.443792
9052367855,-0.005808,0.937749,-0.296792
9052388686,0.043193,0.986749,-0.443792
9052409523,0.043193,0.888749,-0.443792
9052430354,0.043193,0.888749,-0.345792
9052451184,-0.005808,0.937749,-0.443792
9052472016,-0.103808,0.888749,-0.345792
9052492848,-0.054807,0.888749,-0.296792
9052513677,-0.152808,1.035749,-0.345792
9052534506,-0.250807,0.986749,-0.296792
9052555338,-0.250807,0.986749,-0.345792
9052576169,-0.103808,0.888749,-0.443792
9052597003,-0.201807,0.986749,-0.345792
9052617838,-0.250807,0.888749,-0.247792
9052638671,-0.054807,0.937749,-0.296792
9052659502,0.043193,0.839749,-0.394792
9052680335,0.141192,0.937749,-0.492792
9052701167,0.092192,0.888749,-0.345792
9052721999,-0.005808,0.986749,-0.345792
9052742833,0.043193,0.986749,-0.247792
9052763664,-0.005808,0.937749,-0.247792
9052784497,-0.054807,0.839749,-0.247792
9052805329,-0.152808,0.888749,-0.345792
9052826160,-0.103808,0.986749,-0.345792
9052846990,-0.103808,0.986749,-0.345792
9052867820,-0.152808,0.937749,-0.296792
9052888652,-0.201807,0.937749,-0.443792
9052909486,-0.103808,0.888749,-0.394792
9052930318,-0.103808,0.937749,-0.296792
9052951149,-0.152808,0.937749,-0.394792
9052971981,-0.054807,0.888749,-0.394792
9052992813,-0.103808,0.888749,-0.394792
9053013646,-0.152808,0.937749,-0.394792
9053034478,-0.201807,0.937749,-0.345792
9053055309,-0.005808,0.888749,-0.296792
9053076142,-0.054807,0.937749,-0.296792
9053096975,-0.152808,0.937749,-0.443792
9053117808,-0.054807,0.986749,-0.345792
9053138640,0.043193,0.986749,-0.394792
9053159473,0.092192,0.937749,-0.394792
9053180304,-0.054807,0.888749,-0.296792
9053201137,-0.201807,0.986749,-0.296792
9053221968,-0.054807,0.986749,-0.345792
9053242802,0.043193,0.937749,-0.345792
9053263635,0.043193,0.937749,-0.296792
9053284466,0.043193,0.986749,-0.296792
9053305298,0.092192,0.937749,-0.296792
9053326131,-0.005808,0.888749,-0.296792
9053346961,0.043193,0.937749,-0.345792
9053367799,0.043193,0.839749,-0.345792
9053388632,-0.103808,0.888749,-0.296792
9053409464,-0.201807,0.888749,-0.345792
9053430295,-0.152808,0.888749,-0.247792
9053451127,-0.152808,0.888749,-0.394792
9053471962,-0.103808,0.839749,-0.394792
9053492799,-0.152808,0.937749,-0.345792
9053513631,-0.152808,1.035749,-0.394792
9053534461,-0.005808,0.937749,-0.296792
9053555296,-0.054807,0.888749,-0.345792
9053576131,-0.005808,0.839749,-0.345792
9053596965,0.092192,0.937749,-0.345792
9053617800,0.043193,0.937749,-0.345792
9053638634,-0.005808,0.888749,-0.345792
9053659468,-0.005808,0.937749,-0.345792
9053680301,-0.005808,0.937749,-0.296792
9053701136,0.043193,0.937749,-0.296792
9053721972,-0.005808,0.986749,-0.296792
9053742809,-0.005808,0.839749,-0.394792
9053763647,-0.103808,0.937749,-0.296792
9053784482,-0.054807,0.888749,-0.394792
9053805315,-0.103808,0.937749,-0.345792
9053826147,-0.054807,0.839749,-0.443792
9053846979,-0.054807,0.937749,-0.443792
9053867811,-0.103808,0.986749,-0.394792
9053888644,-0.054807,0.937749,-0.394792
9053909477,-0.005808,0.937749,-0.247792
9053930307,-0.103808,0.888749,-0.345792
9053951140,-0.103808,0.937749,-0.345792
9053971974,-0.103808,0.937749,-0.443792
9053992807,-0.005808,0.937749,-0.492792
9054013638,-0.005808,1.035749,-0.394792
9054034470,-0.005808,0.986749,-0.296792
9054055304,0.043193,0.986749,-0.296792
9054076136,-0.054807,0.790749,-0.296792
9054096966,-0.103808,0.937749,-0.394792
9054117797,-0.005808,0.888749,-0.394792
9054138631,-0.054807,0.937749,-0.247792
9054159463,-0.152808,0.937749,-0.296792
9054180296,-0.152808,0.986749,-0.345792
9054201128,-0.201807,0.937749,-0.296792
9054221959,-0.005808,0.888749,-0.345792
9054242790,-0.054807,0.937749,-0.345792
9054263623,-0.054807,0.986749,-0.394792
9054284455,-0.054807,0.937749,-0.443792
9054305288,0.043193,0.937749,-0.345792
9054326119,-0.103808,0.888749,-0.296792
9054346948,-0.152808,0.937749,-0.394792
9054367780,-0.103808,0.937749,-0.394792
9054388609,-0.005808,0.986749,-0.345792
9054409436,-0.054807,0.937749,-0.443792
9054430268,-0.054807,0.937749,-0.394792
9054451099,-0.054807,0.986749,-0.345792
9054471933,-0.103808,0.986749,-0.394792
9054492771,-0.054807,0.986749,-0.296792
9054513603,-0.152808,1.035749,-0.345792
9054534433,-0.103808,0.986749,-0.345792
9054555261,-0.005808,0.937749,-0.394792
9054576088,-0.054807,0.937749,-0.394792
9054596916,-0.152808,0.888749,-0.296792
9054617744,-0.103808,0.888749,-0.394792
9054638573,-0.005808,0.986749,-0.345792
9054659401,0.043193,0.986749,-0.443792
9054680230,-0.103808,0.937749,-0.247792
9054701063,-0.103808,0.986749,-0.394792
9054721895,-0.005808,0.937749,-0.345792
9054742725,-0.103808,0.937749,-0.296792
9054763556,-0.152808,0.986749,-0.394792
9054784388,-0.054807,0.986749,-0.443792
9054805222,-0.103808,0.986749,-0.345792
9054826058,-0.054807,0.937749,-0.345792
9054846889,-0.103808,0.888749,-0.345792
9054867720,-0.005808,0.888749,-0.394792
9054888572,-0.103808,0.937749,-0.394792
9054909381,-0.103808,1.035749,-0.296792
9054930211,-0.103808,0.937749,-0.296792
9054951042,-0.005808,0.888749,-0.394792
9054971875,-0.103808,0.937749,-0.443792
9054992706,-0.054807,0.888749,-0.345792
9055013536,-0.103808,1.035749,-0.345792
9055034369,-0.054807,0.986749,-0.394792
9055055202,-0.103808,0.986749,-0.296792
9055076036,-0.103808,0.986749,-0.345792
9055096870,-0.005808,0.888749,-0.345792
9055117704,-0.103808,0.986749,-0.345792
9055138540,-0.054807,0.937749,-0.345792
9055159375,-0.103808,0.986749,-0.296792
9055180210,-0.054807,0.937749,-0.394792
9055201044,-0.054807,0.888749,-0.296792
9055221879,-0.005808,0.986749,-0.394792
9055242710,-0.005808,0.888749,-0.296792
9055263542,-0.103808,0.937749,-0.394792
9055284376,-0.054807,0.986749,-0.345792
9055305211,-0.054807,0.937749,-0.394792
9055326047,0.043193,0.888749,-0.443792
9055346882,-0.103808,0.937749,-0.394792
9055367719,-0.005808,0.839749,-0.443792
9055388555,-0.103808,0.937749,-0.247792
9055409389,-0.005808,0.937749,-0.394792
9055430223,-0.005808,0.839749,-0.394792
9055451056,-0.054807,0.888749,-0.394792
9055471890,-0.054807,0.937749,-0.394792
9055492722,-0.103808,0.986749,-0.394792
9055513560,-0.152808,0.986749,-0.345792
9055534394,-0.054807,0.839749,-0.296792
9055555227,-0.054807,0.937749,-0.296792
9055576060,-0.103808,0.937749,-0.394792
9055596894,-0.054807,0.986749,-0.394792
9055617727,-0.054807,0.937749,-0.394792
9055638557,-0.152808,0.986749,-0.394792
9055659388,-0.103808,0.937749,-0.443792
9055680223,-0.152808,1.035749,-0.345792
9055701054,-0.152808,0.888749,-0.394792
9055721885,-0.103808,0.888749,-0.345792
9055742716,-0.054807,0.986749,-0.394792
9055763548,-0.103808,0.986749,-0.345792
9055784415,-0.103808,0.888749,-0.443792
9055805213,-0.103808,0.986749,-0.345792
9055826047,-0.005808,0.937749,-0.296792
9055846883,-0.005808,0.888749,-0.296792
9055867718,-0.005808,0.937749,-0.247792
9055888552,0.043193,0.888749,-0.296792
9055909386,-0.005808,0.888749,-0.149792
9055930218,-0.054807,0.986749,-0.296792
9055951053,0.092192,0.888749,-0.296792
9055971886,0.141192,0.937749,-0.345792
9055992719,0.092192,0.937749,-0.394792
9056013551,0.092192,0.937749,-0.296792
9056034385,0.092192,0.986749,-0.345792
9056055218,0.043193,0.986749,-0.394792
9056076050,0.043193,0.986749,-0.492792
9056096880,0.043193,0.937749,-0.394792
9056117710,-0.005808,0.888749,-0.345792
9056138541,-0.054807,0.888749,-0.345792
9056159372,-0.152808,0.986749,-0.296792
9056180207,-0.103808,0.937749,-0.345792
9056201040,-0.201807,0.937749,-0.394792
9056221873,-0.348807,0.937749,-0.296792
9056242706,-0.250807,0.986749,-0.345792
9056263540,-0.201807,0.888749,-0.345792
9056284375,-0.250807,0.937749,-0.394792
9056305210,-0.152808,0.937749,-0.443792
9056326043,-0.152808,0.937749,-0.492792
9056346879,-0.103808,0.937749,-0.394792
9056367714,-0.103808,0.937749,-0.345792
9056388549,-0.103808,0.888749,-0.345792
9056409382,0.043193,0.790749,-0.394792
9056430217,0.092192,0.937749,-0.345792
9056451051,0.190193,0.937749,-0.296792
9056471884,0.092192,1.035749,-0.198792
9056492717,-0.005808,0.888749,-0.247792
9056513549,-0.005808,0.888749,-0.296792
9056534382,-0.054807,1.035749,-0.149792
9056555216,-0.103808,0.888749,-0.247792
9056576050,-0.201807,0.888749,-0.296792
9056596883,-0.201807,0.986749,-0.345792
9056617715,-0.201807,0.888749,-0.345792
9056638548,-0.103808,0.839749,-0.345792
9056659378,-0.201807,0.937749,-0.443792
9056680207,-0.299807,1.084749,-0.443792
9056701037,-0.250807,0.888749,-0.394792
9056721867,-0.348807,0.937749,-0.443792
9056742697,-0.299807,0.888749,-0.345792
9056763527,-0.152808,0.888749,-0.394792
9056784356,-0.103808,0.986749,-0.394792
9056805186,-0.103808,0.986749,-0.345792
9056826018,-0.054807,0.839749,-0.394792
9056846850,0.043193,0.986749,-0.296792
9056867686,0.092192,0.937749,-0.247792
9056888517,0.141192,0.937749,-0.296792
9056909348,0.141192,0.986749,-0.296792
9056930178,0.141192,0.986749,-0.394792
9056951009,-0.005808,0.986749,-0.296792
9056971841,0.043193,0.888749,-0.296792
9056992675,0.043193,0.888749,-0.345792
9057013508,0.092192,0.888749,-0.394792
9057034340,-0.054807,0.937749,-0.443792
9057055174,-0.005808,0.888749,-0.443792
9057076006,-0.152808,0.888749,-0.394792
9057096842,-0.201807,0.839749,-0.394792
9057117677,-0.299807,0.937749,-0.492792
9057138511,-0.299807,0.888749,-0.394792
9057159347,-0.348807,0.937749,-0.345792
9057180180,-0.201807,0.888749,-0.296792
9057201015,-0.103808,0.888749,-0.296792
9057221849,-0.152808,0.986749,-0.296792
9057242683,0.043193,0.937749,-0.247792
9057263518,0.092192,0.937749,-0.247792
9057284355,0.043193,0.937749,-0.198792
9057305191,0.141192,0.937749,-0.345792
9057326026,0.190193,0.986749,-0.394792
9057346863,0.092192,1.035749,-0.296792
9057367695,0.092192,0.986749,-0.247792
9057388531,0.141192,0.888749,-0.296792
9057409364,0.092192,0.937749,-0.296792
9057430199,0.043193,0.888749,-0.247792
9057451034,0.092192,0.986749,-0.394792
9057471866,-0.005808,0.937749,-0.296792
9057492698,-0.005808,0.937749,-0.394792
9057513531,-0.103808,0.839749,-0.345792
9057534364,-0.152808,0.937749,-0.345792
9057555197,-0.152808,0.888749,-0.345792
9057576031,-0.397807,0.986749,-0.394792
9057596863,-0.299807,0.937749,-0.492792
9057617694,-0.201807,0.888749,-0.492792
9057638524,-0.397807,0.937749,-0.443792
9057659355,-0.250807,0.839749,-0.443792
9057680186,-0.103808,0.986749,-0.443792
9057701020,-0.005808,0.839749,-0.394792
9057721852,-0.054807,0.937749,-0.345792
9057742683,-0.054807,0.937749,-0.345792
9057763519,-0.005808,0.937749,-0.345792
9057784353,0.092192,0.888749,-0.394792
9057805186,-0.054807,0.937749,-0.345792
9057826018,0.043193,0.937749,-0.345792
9057846849,0.190193,0.937749,-0.247792
9057867679,0.141192,0.937749,-0.198792
9057888512,0.141192,0.888749,-0.247792
9057909345,-0.005808,0.937749,-0.345792
9057930176,-0.103808,0.937749,-0.345792
9057951006,-0.103808,0.937749,-0.296792
9057971835,-0.152808,0.986749,-0.247792
9057992668,-0.152808,0.888749,-0.296792
9058013502,-0.201807,0.986749,-0.296792
9058034334,-0.250807,0.986749,-0.198792
9058055165,-0.201807,0.888749,-0.345792
9058075997,-0.152808,0.937749,-0.345792
9058096831,-0.054807,0.888749,-0.345792
9058117662,-0.103808,0.937749,-0.345792
9058138493,-0.201807,0.937749,-0.492792
9058159326,-0.152808,1.035749,-0.394792
9058180155,-0.005808,0.888749,-0.296792
9058200986,-0.152808,0.986749,-0.443792
9058221817,-0.103808,0.937749,-0.345792
9058242653,-0.103808,0.937749,-0.296792
9058263484,-0.054807,1.035749,-0.345792
9058284315,0.092192,0.888749,-0.345792
9058305144,0.043193,0.986749,-0.443792
9058325974,0.141192,0.937749,-0.296792
9058346814,-0.054807,0.986749,-0.443792
9058367634,0.043193,0.986749,-0.345792
9058388464,0.043193,0.839749,-0.296792
9058409297,0.043193,0.937749,-0.345792
9058430126,-0.152808,0.986749,-0.394792
9058450954,0.043193,0.888749,-0.394792
9058471784,-0.054807,0.888749,-0.443792
9058492613,-0.054807,0.888749,-0.394792
9058513441,-0.152808,0.888749,-0.345792
9058534269,-0.054807,0.937749,-0.345792
9058555101,-0.103808,0.937749,-0.345792
9058575930,-0.152808,0.937749,-0.394792
9058596759,-0.152808,0.888749,-0.296792
9058617587,-0.250807,0.986749,-0.345792
9058638415,-0.054807,0.937749,-0.345792
9058659242,-0.103808,0.888749,-0.296792
9058680070,-0.054807,0.888749,-0.296792
9058700895,-0.054807,0.986749,-0.247792
9058721721,-0.005808,0.937749,-0.345792
9058742547,-0.005808,0.888749,-0.296792
9058763373,0.043193,0.839749,-0.198792
9058784201,0.043193,0.937749,-0.394792
9058805030,0.043193,0.937749,-0.345792
9058825857,0.141192,0.937749,-0.296792
9058846685,0.141192,0.937749,-0.296792
9058867515,0.288193,0.937749,-0.247792
9058888347,0.386192,0.839749,-0.198792
9058909177,0.190193,0.937749,-0.247792
9058930009,-0.054807,0.937749,-0.198792
9058950837,-0.250807,0.937749,-0.296792
9058971665,-0.397807,0.888749,-0.345792
9058992494,-0.299807,0.888749,-0.296792
9059013322,-0.250807,0.888749,-0.296792
9059034150,-0.299807,0.937749,-0.345792
9059054979,-0.397807,0.937749,-0.394792
9059075809,-0.348807,0.888749,-0.345792
9059096640,-0.299807,0.888749,-0.443792
9059117470,-0.299807,0.937749,-0.443792
9059138297,-0.250807,0.888749,-0.345792
9059159124,-0.201807,0.888749,-0.345792
9059179950,-0.103808,0.986749,-0.394792
9059200778,0.043193,0.937749,-0.394792
9059221606,0.043193,1.035749,-0.443792
9059242434,0.141192,0.986749,-0.394792
9059263263,0.141192,0.986749,-0.345792
9059284091,0.141192,0.937749,-0.345792
9059304920,0.141192,0.937749,-0.296792
9059325750,0.043193,0.888749,-0.247792
9059346587,0.043193,0.937749,-0.247792
9059367423,0.043193,0.888749,-0.296792
9059388253,0.092192,0.937749,-0.296792
9059409086,-0.005808,0.937749,-0.296792
9059429918,-0.005808,0.888749,-0.247792
9059450746,-0.103808,0.986749,-0.345792
9059471572,-0.054807,0.937749,-0.394792
9059492401,-0.103808,0.888749,-0.296792
9059513239,-0.103808,0.888749,-0.394792
9059534077,-0.250807,0.986749,-0.394792
9059554917,-0.152808,0.888749,-0.394792
9059575759,-0.152808,1.035749,-0.492792
9059596599,-0.005808,0.937749,-0.394792
9059617439,-0.054807,0.888749,-0.443792
9059638280,-0.054807,0.937749,-0.394792
9059659121,-0.005808,0.888749,-0.394792
9059679963,-0.054807,0.937749,-0.345792
9059700803,0.043193,0.937749,-0.394792
9059721643,-0.054807,0.986749,-0.296792
9059742482,-0.054807,0.937749,-0.345792
9059763325,0.043193,0.986749,-0.296792
9059784168,-0.054807,0.937749,-0.345792
9059805009,-0.054807,0.888749,-0.345792
9059825849,-0.054807,0.937749,-0.247792
9059846690,-0.103808,0.937749,-0.296792
9059867533,-0.103808,0.937749,-0.198792
9059888375,-0.054807,0.888749,-0.296792
9059909215,-0.054807,0.937749,-0.198792
9059930057,-0.005808,0.888749,-0.296792
9059950898,-0.103808,0.986749,-0.394792
9059971731,-0.054807,0.888749,-0.443792
9059992561,-0.005808,0.888749,-0.443792
9060013393,-0.054807,0.839749,-0.443792
9060034227,-0.054807,0.937749,-0.394792
9060055059,-0.054807,0.937749,-0.394792
9060075924,-0.152808,0.986749,-0.247792
9060096725,-0.054807,0.937749,-0.443792
9060117560,-0.103808,0.937749,-0.394792
9060138395,-0.005808,0.888749,-0.394792
9060159229,-0.054807,0.986749,-0.394792
9060180062,-0.054807,0.937749,-0.296792
9060200892,-0.103808,0.937749,-0.345792
9060221724,-0.152808,0.986749,-0.345792
9060242557,-0.005808,0.937749,-0.394792
9060263388,-0.054807,0.986749,-0.296792
9060284221,-0.005808,0.986749,-0.394792
9060305052,-0.103808,0.888749,-0.296792
9060325880,-0.054807,1.035749,-0.345792
9060346710,-0.054807,0.888749,-0.345792
9060367539,-0.054807,0.888749,-0.345792
9060388368,-0.103808,0.888749,-0.443792
9060409200,-0.103808,0.888749,-0.296792
