Timestamp (us),X Axis (g),Y Axis (g),Z Axis (g)
9809456460,-0.054807,0.986749,-0.394792
9809477259,-0.005808,0.937749,-0.247792
9809498057,-0.005808,0.937749,-0.345792
9809518855,-0.054807,0.986749,-0.394792
9809539652,-0.054807,0.937749,-0.296792
9809560448,-0.054807,0.986749,-0.345792
9809581245,-0.103808,1.035749,-0.345792
9809602042,-0.103808,0.888749,-0.345792
9809622839,-0.054807,1.035749,-0.345792
9809643637,-0.054807,0.986749,-0.345792
9809664433,-0.152808,1.035749,-0.296792
9809685229,-0.054807,0.937749,-0.443792
9809706027,-0.005808,0.888749,-0.296792
9809726828,0.092192,0.888749,-0.345792
9809747628,-0.103808,1.035749,-0.296792
9809768430,-0.054807,0.888749,-0.345792
9809789230,-0.103808,1.035749,-0.345792
9809810033,-0.005808,0.986749,-0.296792
9809830835,-0.054807,0.937749,-0.296792
9809851637,-0.054807,0.986749,-0.394792
9809872439,-0.103808,0.937749,-0.345792
9809893242,-0.103808,0.986749,-0.394792
9809914044,-0.054807,0.986749,-0.247792
9809934846,-0.054807,0.937749,-0.394792
9809955649,-0.005808,0.888749,-0.394792
9809976452,-0.054807,0.937749,-0.345792
9809997253,-0.103808,0.986749,-0.394792
9810018052,-0.103808,0.986749,-0.296792
9810038852,0.043193,0.888749,-0.345792
9810059649,-0.103808,0.986749,-0.247792
9810080449,-0.103808,0.937749,-0.345792
9810101247,-0.005808,0.888749,-0.296792
9810122042,-0.054807,0.888749,-0.345792
9810142839,0.043193,0.937749,-0.247792
9810163635,-0.054807,1.035749,-0.345792
9810184434,-0.005808,0.937749,-0.198792
9810205233,-0.152808,0.937749,-0.247792
9810226034,-0.005808,0.839749,-0.051792
9810246834,-0.054807,0.888749,-0.051792
9810267632,-0.005808,0.839749,0.095208
9810288433,-0.152808,0.692749,-0.100792
9810309233,-0.054807,0.692749,-0.051792
9810330033,-0.005808,0.643749,-0.051792
9810350832,-0.152808,2.309749,0.634208
9810371629,-0.201807,1.280749,-0.100792
9810392428,-0.201807,0.986749,-0.051792
9810413232,-0.054807,0.839749,0.291208
9810434031,-0.103808,0.937749,0.095208
9810454831,-0.005808,0.986749,0.193208
9810475630,0.043193,0.986749,0.242208
9810496428,-0.005808,0.937749,0.046208
9810517231,-0.054807,0.937749,-0.100792
9810538034,-0.054807,0.937749,-0.100792
9810558834,-0.005808,0.888749,0.095208
9810579634,-0.005808,0.986749,0.095208
9810600431,-0.054807,0.986749,0.095208
9810621229,-0.103808,0.790749,0.095208
9810642028,-0.201807,1.035749,0.144208
9810662825,-0.054807,0.937749,0.046208
9810683622,-0.054807,1.035749,0.144208
9810704417,-0.152808,1.133749,0.291208
9810725215,-0.201807,1.378749,0.242208
9810746021,-0.152808,1.378749,-0.051792
9810766822,-0.152808,1.231749,-0.198792
9810787621,0.190193,-1.120251,-0.884792
9810808419,0.680192,1.182749,0.487208
9810829216,-0.103808,1.035749,0.340208
9810850014,-0.201807,1.084749,-0.296792
9810870813,-0.103808,1.084749,-0.443792
9810891610,-0.201807,1.084749,-0.492792
9810912410,0.190193,0.790749,-0.198792
9810933212,-0.299807,0.888749,-0.590792
9810954014,-0.250807,1.280749,-0.786792
9810974816,0.141192,0.741749,-0.688792
9810995617,-0.103808,0.447749,-0.541792
9811016420,0.435192,1.476749,-0.639792
9811037223,0.190193,1.035749,-0.786792
9811058025,-0.103808,0.643749,-0.639792
9811078826,-0.054807,1.084749,-0.394792
9811099626,-0.054807,0.790749,-0.492792
9811120426,-0.152808,0.888749,-0.345792
9811141225,-0.103808,1.182749,-0.394792
9811162025,-0.054807,0.937749,-0.443792
9811182824,0.190193,0.790749,-0.247792
9811203623,0.043193,0.937749,-0.394792
9811224424,-0.054807,0.937749,-0.688792
9811245222,-0.005808,0.986749,-0.590792
9811266020,-0.005808,1.035749,-0.786792
9811286818,-0.005808,0.888749,-0.688792
9811307620,-0.152808,0.790749,-0.639792
9811328419,-0.348807,1.084749,-0.786792
9811349218,-0.201807,1.133749,-1.178792
9811370014,0.288193,0.741749,-0.786792
9811390809,0.484192,0.643749,-0.884792
9811411606,-0.103808,1.427749,-0.639792
9811432405,-0.397807,0.643749,-0.835792
9811453206,-0.103808,1.231749,-0.443792
9811474003,0.092192,0.986749,-0.639792
9811494802,0.043193,0.937749,-0.590792
9811515600,-0.103808,0.692749,-0.590792
9811536398,-0.299807,1.035749,-0.345792
9811557194,-0.103808,0.839749,-0.639792
9811577991,0.043193,0.937749,-0.492792
9811598789,0.092192,0.790749,-0.688792
9811619615,-0.201807,0.986749,-0.541792
9811640383,-0.103808,0.937749,-0.541792
9811661181,-0.005808,0.937749,-0.688792
9811681980,0.043193,1.084749,-0.786792
9811702781,-0.201807,1.035749,-0.688792
9811723581,-0.054807,0.937749,-0.639792
9811744380,-0.054807,0.986749,-0.590792
9811765180,-0.005808,0.937749,-0.639792
9811785976,-0.005808,0.986749,-0.688792
9811806773,-0.054807,0.888749,-0.737792
9811827569,-0.054807,0.888749,-0.639792
9811848367,-0.005808,0.839749,-0.541792
9811869165,0.190193,0.937749,-0.590792
9811889964,-0.005808,0.986749,-0.590792
9811910763,-0.201807,0.937749,-0.541792
9811931564,-0.103808,0.888749,-0.492792
9811952364,-0.005808,1.035749,-0.688792
9811973160,-0.005808,0.888749,-0.443792
9811993955,-0.201807,0.937749,-0.296792
9812014751,-0.054807,0.790749,-0.296792
9812035547,-0.005808,0.937749,-0.345792
9812056344,0.092192,0.839749,-0.443792
9812077141,0.043193,1.035749,-0.443792
9812097939,-0.152808,1.084749,-0.443792
9812118737,-0.299807,0.888749,-0.345792
9812139534,0.043193,0.888749,-0.345792
9812160332,0.092192,0.986749,-0.394792
9812181131,0.141192,1.035749,-0.394792
9812201927,0.092192,0.888749,-0.296792
9812222724,0.043193,0.790749,-0.247792
9812243521,-0.054807,0.741749,-0.100792
9812264316,0.043193,0.545749,-0.149792
9812285111,0.288193,0.986749,0.193208
9812305909,-0.299807,1.182749,-0.394792
9812326708,-0.054807,0.986749,-0.247792
9812347506,0.141192,0.937749,-0.002792
9812368305,0.386192,0.986749,-0.149792
9812389102,0.141192,1.035749,-0.198792
9812409897,-0.005808,0.937749,-0.247792
9812430692,0.141192,0.888749,-0.149792
9812451491,0.239192,0.888749,-0.149792
9812472293,0.288193,0.839749,-0.100792
9812493093,0.288193,0.937749,-0.051792
9812513891,0.239192,0.937749,-0.002792
9812534691,0.190193,0.937749,-0.002792
9812555488,0.092192,0.986749,-0.051792
9812576287,0.141192,1.035749,-0.002792
9812597083,0.092192,0.986749,-0.002792
9812617880,0.092192,0.888749,-0.100792
9812638679,-0.005808,0.937749,-0.051792
9812659477,0.141192,0.986749,-0.149792
9812680273,0.092192,0.937749,-0.149792
9812701070,0.043193,0.839749,-0.247792
9812721867,-0.054807,1.035749,-0.198792
9812742665,-0.005808,0.937749,-0.198792
9812763466,-0.054807,0.986749,-0.198792
9812784265,0.043193,0.986749,-0.149792
9812805063,0.043193,0.986749,-0.198792
9812825861,0.043193,0.986749,-0.100792
9812846658,-0.201807,0.937749,-0.051792
9812867456,-0.201807,0.839749,-0.247792
9812888255,-0.103808,1.035749,-0.198792
9812909053,-0.201807,0.937749,0.046208
9812929851,-0.446808,0.937749,-0.100792
9812950648,-0.544807,0.986749,-0.198792
9812971446,-0.446808,1.084749,-0.345792
9812992246,-0.152808,0.692749,0.046208
9813013045,-0.152808,0.790749,0.242208
9813033848,-0.348807,0.937749,-0.051792
9813054647,-0.299807,0.937749,-0.198792
9813075450,-0.201807,0.888749,0.046208
9813096251,-0.152808,0.888749,0.144208
9813117051,-0.250807,1.133749,0.144208
9813137851,-0.299807,1.084749,0.046208
9813158648,-0.250807,0.937749,0.193208
9813179446,-0.103808,0.986749,0.144208
9813200243,-0.054807,0.937749,0.046208
9813221059,0.043193,0.888749,0.095208
9813241841,-0.005808,0.937749,0.144208
9813262641,-0.103808,0.986749,0.046208
9813283443,0.092192,0.888749,0.095208
9813304244,-0.005808,0.937749,0.046208
9813325044,-0.152808,0.986749,0.046208
9813345843,-0.299807,1.133749,0.046208
9813366643,-0.348807,1.133749,-0.100792
9813387443,-0.348807,1.231749,-0.100792
9813408242,-0.348807,0.251749,-0.933792
9813429040,-0.152808,0.888749,-0.443792
9813449837,0.288193,0.937749,0.046208
9813470632,0.190193,0.888749,-0.394792
9813491429,0.190193,1.084749,-0.492792
9813512225,0.337192,0.937749,-0.541792
9813533022,0.239192,0.937749,-0.590792
9813553855,-0.054807,0.986749,-0.296792
9813574617,0.043193,0.839749,-0.443792
9813595418,-0.103808,0.937749,-0.590792
9813616216,-0.299807,1.035749,-0.786792
9813637014,-0.201807,0.692749,-0.786792
9813657813,0.043193,0.790749,-0.590792
9813678614,-0.054807,1.084749,-0.492792
9813699411,-0.005808,0.888749,-0.443792
9813720210,-0.201807,0.937749,-0.688792
9813741014,-0.348807,1.182749,-0.590792
9813761816,-0.250807,0.839749,-0.394792
9813782616,-0.005808,0.741749,-0.394792
9813803416,-0.005808,0.986749,-0.492792
9813824215,-0.103808,1.133749,-0.590792
9813845016,-0.005808,0.692749,-0.541792
9813865818,0.043193,0.790749,-0.492792
9813886656,-0.152808,1.133749,-0.688792
9813907423,-0.201807,1.084749,-0.737792
9813928224,-0.201807,0.839749,-0.737792
9813949025,-0.152808,0.790749,-0.688792
9813969826,-0.250807,1.035749,-0.786792
9813990627,-0.299807,0.986749,-0.884792
9814011425,-0.397807,0.839749,-0.884792
9814032223,-0.348807,0.839749,-0.835792
9814053022,-0.299807,0.888749,-0.786792
9814073821,0.043193,0.790749,-0.737792
9814094621,0.141192,0.986749,-0.786792
9814115419,-0.005808,1.035749,-0.933792
9814136218,-0.054807,0.888749,-0.982792
9814157015,-0.005808,0.888749,-0.737792
9814177816,0.043193,0.937749,-0.688792
9814198617,0.092192,0.986749,-0.688792
9814219453,-0.005808,1.035749,-0.688792
9814240217,-0.103808,0.986749,-0.688792
9814261013,-0.054807,0.986749,-0.688792
9814281811,-0.152808,0.839749,-0.639792
9814302608,-0.152808,0.937749,-0.541792
9814323405,-0.152808,0.888749,-0.443792
9814344201,-0.152808,0.839749,-0.443792
9814365000,-0.152808,0.937749,-0.492792
9814385795,-0.103808,0.937749,-0.394792
9814406590,-0.201807,0.986749,-0.394792
9814427387,-0.005808,0.937749,-0.247792
9814448186,-0.054807,0.937749,-0.247792
9814468987,-0.005808,0.888749,-0.345792
9814489785,-0.054807,0.986749,-0.296792
9814510586,-0.152808,0.937749,-0.247792
9814531384,-0.054807,0.888749,-0.247792
9814552182,-0.103808,0.790749,-0.198792
9814572980,-0.201807,0.888749,-0.296792
9814593778,-0.054807,0.937749,-0.198792
9814614575,-0.054807,1.035749,-0.247792
9814635371,0.043193,0.888749,-0.149792
9814656167,0.288193,0.839749,-0.002792
9814676963,0.141192,1.182749,-0.002792
9814697757,-0.103808,0.888749,-0.394792
9814718554,0.043193,1.084749,-0.247792
9814739349,-0.005808,1.035749,-0.296792
9814760143,0.043193,0.986749,-0.198792
9814780938,0.092192,0.888749,-0.247792
9814801734,0.043193,0.888749,-0.100792
9814822531,-0.103808,0.937749,-0.149792
9814843339,-0.103808,0.937749,-0.051792
9814864147,0.239192,1.084749,-0.100792
9814884958,0.533193,1.035749,-0.051792
9814905771,0.484192,1.084749,-0.051792
9814926582,0.337192,0.888749,-0.051792
9814947395,0.337192,0.986749,-0.100792
9814968205,0.288193,0.986749,-0.002792
9814989014,0.386192,0.986749,-0.002792
9815009815,0.337192,0.888749,-0.002792
9815030617,0.288193,0.888749,-0.002792
9815051420,0.239192,1.084749,0.144208
9815072220,0.239192,0.937749,0.193208
9815093022,0.190193,0.986749,0.144208
9815113822,0.239192,0.888749,0.144208
9815134624,-0.005808,0.986749,0.046208
9815155426,-0.103808,0.937749,-0.002792
9815176227,-0.103808,0.888749,-0.149792
9815197026,0.043193,0.937749,-0.051792
9815217850,0.043193,0.986749,0.095208
9815238621,0.092192,1.035749,0.046208
9815259417,0.092192,0.986749,0.095208
9815280217,-0.005808,1.035749,0.046208
9815301014,-0.201807,0.937749,0.144208
9815321812,-0.495807,0.790749,0.095208
9815342608,-0.740807,0.741749,0.242208
9815363405,-0.740807,0.986749,0.095208
9815384203,-0.495807,1.133749,-0.443792
9815405002,-0.495807,0.937749,-0.247792
9815425800,-0.299807,0.692749,-0.100792
9815446598,-0.495807,0.790749,-0.198792
9815467394,-0.544807,1.133749,-0.247792
9815488191,-0.348807,1.084749,-0.247792
9815508989,-0.250807,1.035749,-0.100792
9815529788,-0.250807,0.986749,-0.198792
9815550585,-0.446808,0.937749,-0.149792
9815571383,-0.495807,0.986749,-0.149792
9815592182,-0.250807,0.790749,-0.002792
9815612982,-0.201807,0.790749,-0.002792
9815633781,-0.201807,0.790749,-0.100792
9815654579,-0.201807,0.741749,-0.100792
9815675379,-0.054807,1.378749,0.095208
9815696178,-0.201807,0.986749,0.046208
9815716979,-0.201807,1.133749,0.144208
9815737778,-0.103808,1.084749,0.095208
9815758574,-0.054807,0.986749,0.046208
9815779372,0.092192,0.937749,0.144208
9815800169,0.337192,0.888749,0.193208
9815820966,0.092192,0.937749,0.046208
9815841763,0.190193,0.937749,-0.002792
9815862560,-0.054807,1.133749,0.095208
9815883357,-0.103808,0.986749,-0.002792
9815904154,-0.054807,1.084749,-0.051792
9815924952,-0.054807,1.476749,-0.002792
9815945748,-0.103808,1.378749,-0.149792
9815966546,0.239192,-0.728251,-1.766792
9815987342,-0.005808,0.986749,-0.051792
9816008138,0.043193,1.329749,0.536208
9816028940,-0.495807,0.692749,-0.247792
9816049739,-0.299807,0.937749,-0.394792
9816070537,0.190193,1.084749,-0.394792
9816091336,0.288193,0.790749,-0.296792
9816112136,-0.054807,0.888749,-0.296792
9816132935,-0.103808,0.888749,-0.443792
9816153735,0.092192,1.084749,-0.492792
9816174536,0.435192,1.133749,-0.688792
9816195335,-0.054807,0.986749,-0.835792
9816216155,-0.054807,0.839749,-0.835792
9816236933,-0.348807,0.692749,-0.639792
9816257740,0.190193,0.790749,-0.737792
9816278543,-0.054807,1.035749,-0.688792
9816299345,-0.152808,1.084749,-0.737792
9816320145,-0.054807,0.937749,-0.492792
9816340945,-0.054807,0.790749,-0.345792
9816361745,-0.005808,0.888749,-0.394792
9816382544,0.141192,0.937749,-0.492792
9816403344,0.092192,0.986749,-0.492792
9816424147,0.092192,0.839749,-0.492792
9816444950,0.092192,0.937749,-0.443792
9816465752,0.043193,0.839749,-0.443792
9816486552,-0.103808,0.888749,-0.884792
9816507354,-0.152808,1.084749,-0.933792
9816528154,-0.054807,0.986749,-0.737792
9816548953,-0.103808,0.839749,-0.737792
9816569751,-0.054807,0.839749,-0.933792
9816590550,-0.201807,0.937749,-0.884792
9816611346,-0.348807,0.888749,-0.786792
9816632142,-0.054807,0.937749,-0.737792
9816652939,-0.348807,0.888749,-0.688792
9816673737,-0.201807,0.986749,-0.688792
9816694535,-0.152808,0.888749,-0.639792
9816715336,-0.201807,0.937749,-0.492792
9816736134,-0.103808,0.888749,-0.541792
9816756932,-0.005808,0.839749,-0.590792
9816777731,0.141192,0.888749,-0.639792
9816798530,-0.005808,0.888749,-0.590792
9816819331,0.141192,0.937749,-0.688792
9816840133,0.043193,0.937749,-0.639792
9816860933,-0.152808,1.035749,-0.639792
9816881732,-0.054807,1.035749,-0.590792
9816902532,-0.152808,0.839749,-0.639792
9816923333,-0.103808,0.986749,-0.639792
9816944132,-0.054807,0.937749,-0.639792
9816964932,-0.005808,0.937749,-0.639792
9816985731,-0.054807,0.888749,-0.443792
9817006530,-0.005808,0.986749,-0.541792
9817027328,-0.054807,1.035749,-0.639792
9817048126,-0.201807,0.986749,-0.541792
9817068925,-0.103808,0.741749,-0.492792
9817089724,-0.103808,0.888749,-0.247792
9817110523,-0.103808,0.839749,-0.247792
9817131323,-0.201807,0.888749,-0.345792
9817152124,-0.201807,0.839749,-0.345792
9817172924,0.043193,0.937749,-0.345792
9817193725,-0.005808,1.084749,-0.345792
9817214524,-0.054807,0.937749,-0.296792
9817235324,0.043193,0.986749,-0.296792
9817256127,-0.103808,1.084749,-0.247792
9817276929,-0.005808,1.084749,-0.443792
9817297729,0.092192,0.937749,-0.394792
9817318530,-0.005808,0.790749,-0.345792
9817339329,-0.005808,0.741749,-0.394792
9817360126,-0.152808,0.888749,-0.296792
9817380922,-0.152808,0.986749,-0.296792
9817401725,-0.103808,0.937749,-0.296792
9817422522,-0.152808,0.986749,-0.345792
9817443320,-0.005808,0.937749,-0.345792
9817464119,0.190193,0.790749,-0.149792
9817484918,0.288193,1.133749,-0.149792
9817505718,-0.201807,0.986749,-0.345792
9817526518,-0.103808,0.937749,-0.198792
9817547317,-0.054807,0.937749,-0.100792
9817568117,0.043193,0.888749,0.095208
9817588922,0.190193,0.839749,-0.002792
9817609724,0.190193,0.888749,-0.051792
9817630527,0.141192,1.035749,-0.198792
9817651323,-0.005808,0.937749,-0.051792
9817672121,0.190193,0.888749,0.046208
9817692920,0.239192,0.888749,-0.002792
9817713720,0.190193,0.937749,-0.051792
9817734517,0.141192,0.986749,-0.100792
9817755318,0.190193,0.937749,0.046208
9817776117,0.141192,0.888749,0.046208
9817796917,0.190193,0.937749,0.046208
9817817719,0.239192,1.035749,0.046208
9817838521,0.239192,0.986749,0.095208
9817859320,0.141192,1.035749,0.046208
9817880119,0.092192,1.084749,-0.002792
9817900918,0.141192,1.084749,-0.051792
9817921718,-0.005808,1.035749,-0.051792
9817942517,0.190193,1.035749,0.046208
9817963316,0.092192,1.035749,-0.051792
9817984117,-0.054807,1.084749,-0.100792
9818004917,0.043193,1.231749,-0.002792
9818025716,-0.593807,0.398749,-0.982792
9818046516,-0.250807,1.035749,-0.051792
9818067318,0.092192,0.790749,0.144208
9818088119,0.043193,1.084749,-0.002792
9818108920,0.092192,0.986749,-0.149792
9818129719,0.141192,0.986749,-0.002792
9818150519,-0.103808,0.839749,-0.247792
9818171316,-0.103808,1.035749,0.046208
9818192113,-0.348807,0.986749,-0.149792
9818212910,-0.201807,0.986749,-0.149792
9818233706,-0.152808,0.986749,-0.149792
9818254503,-0.054807,0.937749,-0.002792
9818275299,-0.152808,0.937749,-0.100792
9818296097,-0.348807,0.937749,-0.100792
9818316895,-0.348807,0.839749,-0.149792
9818337692,-0.495807,0.986749,-0.198792
9818358490,-0.887807,0.888749,-0.296792
9818379289,-0.005808,0.888749,-0.149792
9818400088,0.092192,0.741749,-0.100792
9818420892,-0.495807,1.035749,-0.198792
9818441693,-0.397807,0.986749,-0.198792
9818462492,-0.054807,0.839749,-0.100792
9818483291,-0.152808,0.790749,-0.149792
9818504090,-0.348807,1.280749,0.242208
9818524890,-0.152808,1.133749,-0.051792
9818545691,-0.103808,0.986749,0.046208
9818566494,-0.397807,0.937749,0.046208
9818587295,-0.397807,0.937749,-0.002792
9818608095,-0.299807,1.035749,-0.051792
9818628892,-0.103808,0.937749,0.144208
9818649689,-0.397807,0.937749,0.046208
9818670487,-0.250807,0.937749,0.046208
9818691283,-0.250807,0.839749,-0.002792
9818712080,-0.054807,0.790749,-0.002792
9818732878,-0.103808,1.035749,0.046208
9818753676,-0.299807,0.986749,0.095208
9818774472,-0.201807,0.986749,0.046208
9818795270,-0.103808,1.035749,0.046208
9818816092,-0.054807,1.231749,-0.051792
9818836872,0.043193,1.574749,-0.002792
9818857672,0.435192,0.300749,-2.599792
9818878469,0.729192,0.251749,-0.590792
9818899266,0.141192,1.574749,0.879208
9818920065,-0.299807,0.692749,-0.149792
9818940865,-0.201807,0.937749,-0.394792
9818961667,0.141192,1.035749,-0.639792
9818982465,0.288193,1.035749,-0.492792
9819003263,-0.005808,0.790749,-0.149792
9819024061,-0.005808,0.692749,-0.296792
9819044856,0.043193,0.986749,-0.247792
9819065652,-0.005808,1.182749,-0.443792
9819086450,-0.054807,1.035749,-0.688792
9819107248,-0.005808,1.084749,-0.688792
9819128044,-0.201807,0.937749,-0.786792
9819148842,-0.103808,0.790749,-0.639792
9819169640,-0.005808,0.790749,-0.688792
9819190437,0.288193,1.133749,-0.933792
9819211238,0.141192,1.084749,-1.031792
9819232039,0.092192,0.937749,-0.933792
9819252839,0.141192,0.937749,-0.590792
9819273638,0.092192,0.839749,-0.492792
9819294440,0.092192,0.790749,-0.541792
9819315238,0.092192,1.035749,-0.541792
9819336033,-0.054807,0.839749,-0.443792
9819356830,-0.054807,0.986749,-0.492792
9819377628,0.043193,0.937749,-0.541792
9819398427,-0.054807,0.937749,-0.590792
9819419226,-0.152808,0.888749,-0.590792
9819440027,-0.103808,0.937749,-0.737792
9819460827,0.092192,0.839749,-0.737792
9819481631,-0.005808,0.937749,-0.737792
9819502426,-0.103808,0.888749,-0.786792
9819523223,-0.152808,0.986749,-0.639792
9819544024,-0.054807,0.937749,-0.737792
9819564828,-0.103808,0.986749,-0.688792
9819585627,-0.152808,0.937749,-0.541792
9819606423,0.092192,0.937749,-0.541792
9819627219,-0.054807,0.986749,-0.541792
9819648015,-0.054807,0.937749,-0.590792
9819668813,-0.201807,0.888749,-0.492792
9819689610,-0.299807,0.839749,-0.394792
9819710408,-0.250807,0.839749,-0.737792
9819731206,-0.103808,0.937749,-0.884792
9819752007,0.239192,0.888749,-0.884792
9819772805,0.092192,1.035749,-0.835792
9819793601,0.141192,0.937749,-0.835792
9819814396,0.141192,0.986749,-0.737792
9819835195,0.043193,0.937749,-0.639792
9819855993,-0.005808,1.133749,-0.590792
9819876791,0.092192,1.231749,-0.639792
9819897590,-0.005808,0.888749,-0.639792
9819918388,0.092192,0.839749,-0.688792
9819939186,0.190193,0.839749,-0.590792
9819959984,0.043193,0.937749,-0.590792
9819980782,-0.054807,0.888749,-0.590792
9820001579,-0.054807,0.937749,-0.541792
9820022377,0.043193,0.888749,-0.443792
9820043176,0.043193,0.937749,-0.345792
9820063979,-0.005808,0.888749,-0.247792
9820084778,0.043193,0.839749,-0.296792
9820105580,0.092192,0.937749,-0.247792
9820126380,0.043193,1.035749,-0.247792
9820147177,-0.005808,1.084749,-0.443792
9820167975,0.043193,0.839749,-0.296792
9820188773,0.141192,1.035749,-0.345792
9820209572,0.092192,0.986749,-0.247792
9820230370,0.092192,0.986749,-0.394792
9820251170,0.190193,0.937749,-0.296792
9820271967,-0.054807,0.986749,-0.345792
9820292767,-0.152808,1.035749,-0.198792
9820313568,0.043193,0.839749,-0.198792
9820334364,-0.103808,0.839749,-0.247792
9820355163,0.092192,0.839749,-0.149792
9820375962,0.239192,0.888749,0.046208
9820396759,0.239192,0.888749,-0.247792
9820417556,-0.397807,0.839749,0.144208
9820438353,-0.103808,1.035749,-0.051792
9820459154,0.533193,0.986749,-0.296792
9820479950,0.190193,1.133749,0.046208
9820500745,0.092192,0.937749,-0.100792
9820521541,0.092192,0.839749,-0.002792
9820542337,0.043193,0.888749,-0.002792
9820563133,0.141192,0.692749,-0.002792
9820583931,0.043193,0.839749,0.095208
9820604726,-0.103808,1.868749,0.438208
9820625525,-0.005808,1.133749,-0.002792
9820646324,0.239192,0.986749,0.046208
9820667123,0.337192,1.084749,0.095208
9820687920,0.484192,1.084749,-0.100792
9820708717,0.386192,0.937749,0.046208
9820729517,0.190193,0.986749,-0.051792
9820750331,0.043193,0.937749,-0.051792
9820771111,-0.005808,1.084749,-0.051792
9820791911,0.043193,0.888749,0.046208
9820812709,-0.201807,0.790749,0.193208
9820833507,-0.005808,1.133749,-0.051792
9820854305,0.043193,1.133749,0.095208
9820875102,-0.152808,1.035749,0.095208
9820895904,-0.152808,1.035749,0.046208
9820916706,-0.397807,0.986749,-0.002792
9820937507,-0.250807,0.496749,-0.002792
9820958307,-0.250807,0.937749,0.144208
9820979106,-0.397807,0.888749,-0.100792
9820999907,-0.250807,1.084749,-0.149792
9821020714,-0.250807,0.986749,-0.198792
9821041516,-0.201807,0.888749,-0.198792
9821062317,-0.299807,0.986749,-0.394792
9821083136,-0.152808,0.937749,-0.296792
9821103924,-0.103808,1.035749,-0.345792
9821124726,0.043193,0.937749,-0.296792
9821145529,0.043193,0.888749,-0.394792
9821166331,-0.054807,0.790749,-0.443792
9821187132,-0.201807,0.888749,-0.247792
9821207930,-0.250807,0.986749,-0.394792
9821228730,-0.054807,0.937749,-0.394792
9821249531,-0.201807,0.937749,-0.394792
9821270332,-0.250807,0.937749,-0.247792
9821291130,-0.152808,1.084749,-0.394792
9821311928,-0.005808,1.084749,-0.492792
9821332725,-0.103808,0.937749,-0.443792
9821353521,-0.201807,0.888749,-0.443792
9821374323,-0.152808,0.937749,-0.345792
9821395124,-0.250807,0.986749,-0.394792
9821415931,-0.152808,0.937749,-0.394792
9821436722,-0.054807,0.986749,-0.394792
9821457521,0.043193,0.986749,-0.443792
9821478321,-0.054807,0.937749,-0.345792
9821499123,0.043193,0.937749,-0.394792
9821519926,0.043193,0.888749,-0.296792
9821540729,-0.054807,0.937749,-0.345792
9821561528,-0.054807,0.888749,-0.394792
9821582326,-0.054807,0.937749,-0.443792
9821603124,-0.103808,0.986749,-0.345792
9821623922,-0.054807,0.986749,-0.394792
9821644719,-0.005808,0.986749,-0.296792
9821665518,0.043193,0.888749,-0.296792
9821686316,-0.005808,0.986749,-0.296792
9821707116,-0.152808,0.937749,-0.394792
9821727912,-0.103808,0.986749,-0.345792
9821748728,-0.103808,0.937749,-0.296792
9821769508,-0.054807,0.937749,-0.247792
9821790307,-0.054807,0.888749,-0.296792
9821811108,-0.103808,0.937749,-0.394792
9821831909,-0.005808,0.888749,-0.296792
9821852708,-0.005808,0.888749,-0.345792
9821873509,-0.054807,0.986749,-0.296792
9821894309,-0.005808,0.888749,-0.345792
9821915110,-0.103808,1.035749,-0.345792
9821935909,-0.103808,0.986749,-0.443792
9821956708,-0.054807,0.937749,-0.345792
9821977506,-0.054807,0.937749,-0.247792
9821998305,-0.103808,0.937749,-0.394792
9822019102,-0.005808,0.937749,-0.296792
9822039899,-0.054807,0.986749,-0.345792
9822060698,-0.103808,0.986749,-0.345792
9822081534,-0.054807,0.986749,-0.296792
9822102300,-0.054807,0.937749,-0.345792
9822123097,-0.005808,0.937749,-0.394792
9822143896,-0.005808,0.937749,-0.394792
9822164697,-0.054807,0.986749,-0.296792
9822185496,-0.103808,0.937749,-0.198792
9822206295,-0.054807,0.937749,-0.345792
9822227095,-0.005808,0.937749,-0.394792
9822247890,-0.005808,0.937749,-0.394792
9822268687,-0.103808,0.888749,-0.345792
9822289487,-0.103808,0.888749,-0.443792
9822310288,0.043193,0.937749,-0.394792
9822331088,-0.005808,1.035749,-0.296792
9822351888,-0.005808,0.986749,-0.394792
9822372685,-0.054807,0.937749,-0.394792
9822393482,-0.005808,0.888749,-0.345792
9822414281,-0.054807,0.888749,-0.345792
9822435080,-0.005808,0.888749,-0.247792
9822455879,0.043193,0.937749,-0.296792
9822476675,-0.054807,0.986749,-0.345792
9822497473,-0.054807,0.937749,-0.345792
9822518271,-0.054807,0.986749,-0.296792
9822539070,-0.103808,1.035749,-0.394792
9822559868,-0.054807,0.986749,-0.345792
9822580666,-0.005808,1.035749,-0.296792
9822601464,-0.152808,0.937749,-0.394792
9822622262,-0.005808,0.937749,-0.296792
9822643059,-0.054807,0.937749,-0.345792
9822663858,-0.054807,0.937749,-0.345792
9822684656,-0.103808,0.986749,-0.296792
9822705455,-0.054807,0.986749,-0.394792
9822726254,-0.054807,0.937749,-0.345792
9822747054,-0.103808,0.937749,-0.345792
9822767856,-0.103808,0.937749,-0.394792
9822788657,-0.005808,0.888749,-0.247792
9822809457,-0.054807,0.986749,-0.345792
9822830254,-0.054807,0.937749,-0.394792
9822851052,-0.005808,0.888749,-0.345792
9822871850,-0.054807,0.937749,-0.394792
9822892648,0.043193,0.986749,-0.394792
9822913446,-0.005808,0.986749,-0.345792
