Timestamp (us),X Axis (g),Y Axis (g),Z Axis (g)
9543682038,0.397034,0.732954,0.125882
9543702479,0.544034,0.683954,-0.021118
9543722919,0.691034,0.634954,-0.168118
9543743362,0.691034,0.585954,-0.315118
9543763803,0.593034,0.438954,-0.315118
9543784245,0.593034,0.340954,-0.119118
9543804688,0.544034,0.438954,-0.021118
9543825129,0.593034,0.438954,0.027882
9543845570,0.544034,0.536954,0.027882
9543866011,0.250034,0.340954,-0.021118
9543886451,0.250034,0.242954,0.027882
9543906891,0.250034,0.389954,0.174882
9543927333,0.397034,0.438954,0.370882
9543947774,0.544034,0.683954,0.517882
9543968215,0.544034,0.928954,0.958882
9543988655,0.593034,1.075954,0.958882
9544009095,0.691034,1.173954,0.909882
9544029535,0.691034,1.418954,0.958882
9544049976,0.593034,1.173954,0.958882
9544070417,0.642034,0.683954,0.860882
9544090858,0.691034,0.340954,0.713882
9544111301,0.544034,0.634954,0.713882
9544131739,0.446034,0.830954,0.517882
9544152180,0.446034,0.879954,0.321882
9544172621,0.348034,0.830954,0.517882
9544193062,0.446034,0.781954,0.713882
9544213503,0.348034,0.634954,0.223882
9544233943,0.397034,0.634954,-0.070118
9544254384,0.397034,0.536954,-0.070118
9544274825,0.397034,0.487954,0.076882
9544295266,0.446034,0.683954,0.174882
9544315707,0.495034,0.585954,0.223882
9544336146,0.397034,0.585954,0.223882
9544356586,0.446034,0.585954,0.125882
9544377027,0.397034,0.683954,0.076882
9544397468,0.495034,0.879954,0.076882
9544417909,0.544034,0.781954,0.076882
9544438351,0.495034,0.683954,-0.021118
9544458793,0.544034,0.536954,-0.168118
9544479234,0.495034,0.683954,-0.119118
9544499677,0.593034,0.536954,-0.070118
9544520119,0.544034,0.291954,0.223882
9544540560,0.446034,0.438954,0.174882
9544561002,0.397034,0.438954,-0.070118
9544581444,0.348034,0.585954,-0.070118
9544601885,0.250034,0.536954,0.027882
9544622327,0.446034,0.389954,0.076882
9544642769,0.397034,0.389954,-0.070118
9544663212,0.299034,0.438954,-0.364118
9544683654,0.152034,0.095954,-0.266118
9544704095,0.152034,0.242954,0.076882
9544724536,0.201034,0.634954,0.321882
9544744978,0.250034,0.879954,0.468882
9544765419,0.495034,1.173954,0.909882
9544785861,0.593034,1.173954,1.252882
9544806302,0.789034,1.271954,1.252882
9544826744,0.789034,1.761954,1.203882
9544847186,0.740034,1.467954,0.958882
9544867628,0.838034,0.928954,0.909882
9544888068,0.789034,0.634954,1.007882
9544908510,0.789034,0.683954,0.811882
9544928951,0.544034,0.683954,0.566882
9544949392,0.495034,0.732954,0.321882
9544969833,0.299034,0.781954,0.272882
9544990273,0.348034,0.634954,0.223882
9545010714,0.250034,0.634954,0.223882
9545031152,0.299034,0.536954,0.223882
9545051592,0.201034,0.536954,0.174882
9545072033,0.250034,0.634954,0.076882
9545092473,0.250034,0.732954,0.076882
9545112913,0.299034,0.732954,-0.021118
9545133354,0.299034,0.683954,0.027882
9545153794,0.299034,0.683954,0.027882
9545174234,0.250034,0.634954,-0.070118
9545194673,0.299034,0.634954,-0.168118
9545215112,0.348034,0.634954,-0.070118
9545235548,0.348034,0.732954,0.027882
9545255987,0.397034,0.830954,0.125882
9545276425,0.348034,0.683954,0.027882
9545296864,0.348034,0.634954,-0.021118
9545317303,0.348034,0.487954,-0.070118
9545337742,0.397034,0.585954,-0.119118
9545358181,0.446034,0.634954,-0.217118
9545378621,0.397034,0.536954,-0.070118
9545399060,0.446034,0.487954,-0.021118
9545419500,0.299034,0.585954,-0.021118
9545439939,0.250034,0.536954,-0.168118
9545460378,0.201034,0.585954,-0.217118
9545480816,0.250034,0.340954,-0.217118
9545501254,0.348034,0.340954,0.027882
9545521693,0.495034,0.634954,0.174882
9545542131,0.495034,0.928954,0.272882
9545562570,0.495034,0.879954,0.419882
9545583009,0.691034,0.781954,1.203882
9545603448,0.740034,1.124954,1.350882
9545623887,0.642034,1.516954,1.301882
9545644326,0.642034,1.075954,1.056882
9545664765,0.691034,0.536954,0.811882
9545685206,0.740034,0.389954,0.664882
9545705646,0.593034,0.634954,0.762882
9545726087,0.495034,0.830954,0.860882
9545746527,0.495034,0.781954,0.811882
9545766968,0.348034,0.781954,0.713882
9545787408,0.299034,0.732954,0.468882
9545807849,0.299034,0.585954,0.370882
9545828290,0.299034,0.487954,0.419882
9545848730,0.446034,0.536954,0.419882
9545869171,0.348034,0.634954,0.419882
9545889611,0.348034,0.536954,0.419882
9545910051,0.348034,0.585954,0.419882
9545930490,0.397034,0.438954,0.321882
9545950931,0.397034,0.634954,0.174882
9545971372,0.495034,0.634954,-0.021118
9545991812,0.446034,0.683954,-0.070118
9546012253,0.397034,0.585954,-0.021118
9546032693,0.348034,0.585954,0.027882
9546053132,0.299034,0.732954,0.076882
9546073572,0.397034,0.536954,0.174882
9546094013,0.348034,0.487954,0.272882
9546114454,0.593034,0.438954,0.223882
9546134896,0.740034,0.634954,0.223882
9546155339,0.593034,0.634954,-0.217118
9546175779,0.593034,0.438954,-0.217118
9546196220,0.544034,0.291954,-0.070118
9546216661,0.348034,0.193954,-0.070118
9546237102,0.152034,0.389954,0.076882
9546257543,0.054034,0.536954,0.125882
9546277983,0.054034,0.487954,0.027882
9546298423,0.446034,0.389954,-0.168118
9546318863,1.377034,0.536954,-1.197118
9546339302,-0.141966,0.144954,-1.246118
9546359741,-1.268966,1.957954,0.860882
9546380181,-0.876966,0.928954,0.321882
9546400620,-0.092966,0.242954,0.517882
9546421059,-0.680966,1.124954,-0.560118
9546441498,0.691034,2.055954,1.252882
9546461937,-0.141966,2.300954,1.791882
9546482376,0.985034,3.035954,4.486882
9546502816,0.936034,2.202954,2.869882
9546523255,0.299034,1.614954,0.419882
9546543696,0.054034,1.418954,0.125882
9546564136,0.201034,1.320954,0.125882
9546584576,0.397034,1.173954,0.174882
9546605015,0.299034,1.075954,0.125882
9546625454,0.103034,0.977954,-0.070118
9546645893,0.005034,0.781954,0.076882
9546666333,0.005034,0.879954,0.321882
9546686773,0.152034,0.830954,0.223882
9546707213,0.250034,0.585954,0.125882
9546727652,0.250034,0.536954,-0.021118
9546748092,0.299034,0.683954,-0.070118
9546768531,0.201034,0.683954,-0.021118
9546788971,0.250034,0.585954,0.125882
9546809410,0.348034,0.585954,0.468882
9546829849,0.446034,0.634954,0.468882
9546850288,0.397034,0.732954,0.321882
9546870726,0.495034,0.487954,0.321882
9546891167,0.397034,0.340954,0.370882
9546911613,0.348034,0.291954,0.174882
9546932046,0.201034,0.438954,0.174882
9546952486,0.201034,0.487954,0.223882
9546972926,0.299034,0.487954,0.419882
9546993366,0.397034,0.389954,0.615882
9547013805,0.397034,0.291954,0.419882
9547034244,0.348034,0.291954,0.272882
9547054684,0.348034,0.193954,0.076882
9547075123,0.397034,0.242954,0.027882
9547095563,0.544034,0.291954,0.027882
9547116003,0.397034,0.291954,0.027882
9547136442,0.446034,0.389954,0.174882
9547156882,0.397034,0.438954,0.174882
9547177322,0.446034,0.487954,0.272882
9547197762,0.495034,0.732954,0.174882
9547218202,0.789034,0.879954,-0.658118
9547238643,0.446034,0.487954,-2.275118
9547259084,-0.631966,0.389954,-0.707118
9547279524,-0.533966,1.516954,0.615882
9547299964,-0.631966,1.369954,0.664882
9547320403,0.054034,0.487954,0.027882
9547340843,0.299034,1.516954,-0.462118
9547361283,0.103034,1.516954,0.272882
9547381722,-0.141966,2.937953,2.624882
9547402162,0.397034,2.447954,4.878882
9547422602,0.593034,1.712954,2.428882
9547443042,0.201034,1.418954,-0.119118
9547463482,-0.043966,1.173954,-0.805118
9547483922,0.152034,1.222954,-0.070118
9547504362,0.201034,0.977954,0.321882
9547524801,0.152034,0.977954,0.419882
9547545240,0.152034,0.928954,0.468882
9547565679,0.103034,0.830954,0.370882
9547586119,0.152034,0.879954,0.419882
9547606558,0.152034,0.830954,0.223882
9547626997,0.250034,0.830954,0.174882
9547647437,0.299034,0.830954,0.272882
9547667877,0.348034,0.781954,0.027882
9547688316,0.397034,0.683954,0.125882
9547708754,0.446034,0.683954,0.174882
9547729193,0.495034,0.585954,0.223882
9547749632,0.299034,0.683954,0.174882
9547770071,0.299034,0.487954,0.076882
9547790510,0.250034,0.536954,0.027882
9547810949,0.201034,0.389954,0.174882
9547831388,0.348034,0.438954,0.419882
9547851827,0.397034,0.340954,0.272882
9547872267,0.299034,0.340954,0.223882
9547892705,0.495034,0.389954,0.321882
9547913143,0.495034,0.438954,0.272882
9547933582,0.544034,0.487954,0.125882
9547954021,0.495034,0.536954,0.027882
9547974461,0.593034,0.389954,0.027882
9547994901,0.691034,0.340954,0.125882
9548015340,0.740034,0.291954,0.125882
9548035779,0.691034,0.242954,-0.070118
9548056219,0.495034,0.291954,-0.119118
9548076659,0.397034,0.144954,-0.217118
9548097097,0.446034,0.291954,0.027882
9548117537,0.299034,0.781954,0.174882
9548137974,0.544034,0.928954,0.762882
9548158412,0.691034,0.830954,1.350882
9548178849,0.593034,0.879954,1.595882
9548199287,0.593034,1.026954,1.350882
9548219725,0.642034,1.026954,1.105882
9548240163,0.740034,0.830954,0.664882
9548260602,0.887034,0.487954,0.713882
9548281041,0.838034,0.340954,0.713882
9548301479,0.691034,0.340954,0.615882
9548321919,0.740034,0.438954,0.419882
9548342358,0.544034,0.487954,0.468882
9548362797,0.446034,0.438954,0.419882
9548383236,0.201034,0.438954,0.076882
9548403675,0.348034,0.438954,-0.021118
9548424116,0.299034,0.585954,0.125882
9548444556,0.348034,0.487954,0.174882
9548464995,0.348034,0.340954,0.223882
9548485434,0.348034,0.487954,0.125882
9548505873,0.397034,0.536954,0.027882
9548526316,0.250034,0.585954,0.027882
9548546752,0.299034,0.585954,0.076882
9548567191,0.495034,0.585954,0.125882
9548587630,0.348034,0.781954,0.076882
9548608069,0.348034,0.830954,-0.021118
9548628509,0.446034,0.928954,-0.168118
9548648949,0.544034,0.830954,-0.119118
9548669389,0.691034,0.683954,0.027882
9548689828,0.593034,0.536954,0.027882
9548710268,0.446034,0.536954,0.027882
9548730710,0.397034,0.634954,-0.217118
9548751149,0.348034,0.487954,-0.364118
9548771588,0.201034,0.438954,-0.413118
9548792028,0.152034,0.340954,-0.413118
9548812467,0.299034,0.438954,-0.217118
9548832906,0.397034,0.830954,-0.266118
9548853344,0.348034,1.026954,-0.315118
9548873782,0.299034,1.026954,0.321882
9548894222,0.495034,1.173954,1.105882
9548914660,0.887034,1.271954,1.595882
9548935098,0.691034,1.271954,1.154882
9548955536,0.544034,1.124954,0.321882
9548975974,0.054034,0.879954,-0.560118
9548996412,-0.533966,0.683954,0.027882
9549016850,-0.288966,0.536954,0.615882
9549037288,0.054034,0.781954,0.468882
9549057726,0.152034,0.732954,-0.070118
9549078164,0.103034,0.683954,-0.511118
9549098602,0.103034,0.830954,-0.413118
9549119039,0.250034,0.977954,-0.119118
9549139479,0.299034,0.879954,0.076882
9549159918,0.250034,0.977954,0.125882
9549180357,0.152034,0.879954,-0.070118
9549200796,0.250034,1.026954,0.076882
9549221235,0.544034,1.026954,0.370882
9549241673,0.299034,0.879954,0.174882
9549262111,0.250034,0.781954,0.076882
9549282586,0.299034,0.830954,0.174882
9549302988,0.201034,0.683954,0.027882
9549323427,0.250034,0.781954,-0.021118
9549343866,0.495034,0.781954,-0.070118
9549364304,0.495034,0.879954,-0.168118
9549384742,0.299034,0.732954,-0.511118
9549405180,0.250034,0.732954,-0.462118
9549425619,0.201034,0.781954,-0.021118
9549446058,0.152034,0.634954,-0.119118
9549466497,0.250034,0.634954,-0.364118
9549486936,0.348034,0.732954,-0.217118
9549507375,0.299034,0.830954,-0.315118
9549527814,0.299034,0.928954,-0.266118
9549548253,0.348034,0.879954,-0.168118
9549568691,0.348034,0.781954,-0.168118
9549589130,0.250034,0.928954,-0.070118
9549609568,0.299034,0.781954,0.027882
9549630007,0.250034,0.732954,0.076882
9549650444,0.299034,0.683954,0.027882
9549670882,0.201034,0.732954,-0.168118
9549691319,0.348034,0.830954,-0.168118
9549711756,0.397034,0.830954,-0.070118
9549732193,0.446034,0.781954,-0.119118
9549752633,0.348034,0.830954,-0.070118
9549773072,0.299034,0.830954,-0.266118
9549793510,0.397034,0.879954,-0.266118
9549813947,0.446034,0.830954,-0.119118
9549834385,0.446034,0.830954,0.027882
9549854823,0.397034,0.879954,-0.070118
9549875261,0.446034,0.830954,-0.168118
9549895699,0.446034,0.781954,-0.168118
9549916136,0.446034,0.634954,-0.070118
9549936574,0.495034,0.683954,0.027882
9549957011,0.348034,0.781954,0.027882
9549977449,0.397034,0.585954,-0.070118
9549997886,0.348034,0.340954,-0.070118
9550018325,0.397034,0.438954,0.125882
9550038797,0.299034,0.438954,0.125882
9550059202,0.446034,0.536954,0.076882
9550079641,0.348034,0.438954,-0.021118
9550100079,0.446034,0.389954,-0.021118
9550120516,0.495034,0.389954,-0.021118
9550140955,0.299034,0.242954,-0.119118
9550161394,0.348034,0.340954,-0.217118
9550181833,0.103034,0.389954,-0.217118
9550202272,0.103034,0.487954,-0.364118
9550222710,0.642034,0.634954,-1.197118
9550243147,-0.043966,0.487954,-1.442118
9550263584,-0.435966,1.467954,0.615882
9550284022,0.152034,0.977954,0.762882
9550304461,-0.043966,1.026954,0.713882
9550324899,0.348034,0.585954,0.664882
9550345338,-0.092966,1.124954,0.076882
9550365776,0.152034,1.516954,-0.168118
9550386214,0.593034,1.369954,0.125882
9550406653,0.348034,1.320954,1.203882
9550427091,0.299034,1.663954,2.134882
9550447530,0.397034,1.565954,1.889882
9550467968,0.495034,1.320954,0.958882
9550488406,0.201034,1.222954,0.223882
9550508843,0.103034,0.977954,-0.217118
9550529282,0.054034,1.075954,0.027882
9550549720,0.152034,1.026954,0.125882
9550570158,0.152034,1.026954,0.076882
9550590597,0.201034,0.928954,0.076882
9550611035,0.201034,0.879954,0.223882
9550631473,0.152034,0.879954,0.223882
9550651911,0.201034,0.830954,0.223882
9550672349,0.250034,0.879954,0.174882
9550692788,0.201034,0.830954,0.125882
9550713225,0.201034,0.830954,0.125882
9550733664,0.201034,0.732954,0.027882
9550754103,0.152034,0.683954,0.027882
9550774541,0.299034,0.781954,0.125882
9550795006,0.397034,0.830954,0.125882
9550815419,0.397034,0.830954,0.223882
9550835858,0.348034,0.683954,0.174882
9550856298,0.299034,0.732954,0.174882
9550876736,0.397034,0.634954,0.027882
9550897175,0.299034,0.634954,0.174882
9550917614,0.299034,0.536954,0.174882
9550938053,0.397034,0.389954,0.174882
9550958492,0.299034,0.438954,0.174882
9550978930,0.348034,0.438954,0.125882
9550999369,0.250034,0.487954,0.174882
9551019808,0.250034,0.536954,0.223882
9551040247,0.250034,0.536954,0.174882
9551060686,0.299034,0.585954,0.321882
9551081124,0.397034,0.585954,0.370882
9551101563,0.495034,0.732954,0.223882
9551122001,0.495034,0.585954,0.174882
9551142441,0.446034,0.536954,-0.070118
9551162880,0.544034,0.487954,-0.168118
9551183319,0.397034,0.585954,-0.168118
9551203758,0.495034,0.781954,-0.217118
9551224200,0.544034,0.683954,-0.021118
9551244636,0.544034,0.536954,0.174882
9551265075,0.299034,0.781954,0.419882
9551285513,0.299034,1.075954,0.321882
9551305952,0.299034,1.026954,0.468882
9551326390,0.446034,0.928954,0.664882
9551346828,0.446034,0.781954,0.762882
9551367266,0.348034,0.732954,0.762882
9551387704,0.250034,0.830954,0.860882
9551408142,0.348034,0.879954,0.615882
9551428581,0.201034,0.781954,0.517882
9551449018,0.152034,0.585954,0.321882
9551469456,0.152034,0.585954,0.370882
9551489893,0.152034,0.732954,0.370882
9551510332,0.446034,0.977954,0.272882
9551530770,0.397034,0.977954,0.076882
9551551220,0.446034,0.879954,-0.021118
9551571647,0.495034,0.830954,-0.462118
9551592087,0.299034,1.026954,-0.511118
9551612525,0.299034,0.928954,-0.119118
9551632963,0.397034,0.928954,0.223882
9551653400,0.299034,0.830954,0.076882
9551673840,0.152034,0.781954,-0.021118
9551694278,0.005034,0.830954,-0.119118
9551714717,-0.043966,0.732954,-0.021118
9551735154,0.103034,0.781954,0.125882
9551755593,0.152034,0.781954,0.076882
9551776030,0.201034,0.830954,-0.070118
9551796468,0.054034,0.830954,-0.315118
9551816907,0.005034,0.830954,-0.266118
9551837345,0.103034,0.879954,-0.266118
9551857784,0.103034,0.830954,-0.119118
9551878221,0.201034,0.781954,-0.119118
9551898659,0.201034,0.928954,-0.168118
9551919098,0.152034,0.879954,-0.462118
9551939536,0.054034,0.879954,-0.315118
9551959975,0.054034,0.879954,-0.217118
9551980413,0.054034,0.732954,-0.217118
9552000850,0.005034,0.830954,-0.217118
9552021288,0.103034,0.830954,-0.266118
9552041725,0.054034,0.781954,-0.315118
9552062163,0.005034,0.683954,-0.364118
9552082601,0.103034,0.830954,-0.217118
9552103039,0.054034,0.732954,-0.462118
9552123477,0.152034,0.830954,-0.462118
9552143915,0.005034,0.781954,-0.315118
9552164352,0.103034,0.732954,-0.315118
9552184790,0.005034,0.781954,-0.462118
9552205227,-0.043966,0.683954,-0.462118
9552225665,-0.043966,0.732954,-0.462118
9552246103,0.054034,0.585954,-0.560118
9552266540,0.054034,0.683954,-0.462118
9552286979,0.103034,0.781954,-0.511118
9552307430,0.054034,0.781954,-0.462118
9552327855,0.054034,0.830954,-0.364118
9552348292,0.054034,0.879954,-0.364118
9552368731,0.054034,0.879954,-0.413118
9552389169,0.103034,0.830954,-0.413118
9552409607,0.054034,0.830954,-0.364118
9552430047,0.103034,0.781954,-0.364118
9552450485,0.152034,0.781954,-0.462118
9552470922,0.201034,0.830954,-0.511118
9552491360,0.054034,0.683954,-0.511118
9552511799,0.054034,0.732954,-0.462118
9552532237,0.103034,0.781954,-0.266118
9552552675,0.103034,0.781954,-0.364118
9552573113,0.054034,0.830954,-0.364118
9552593551,0.054034,0.683954,-0.413118
9552613988,0.054034,0.732954,-0.413118
9552634427,0.005034,0.830954,-0.413118
9552654864,0.103034,0.830954,-0.462118
9552675302,0.103034,0.781954,-0.511118
9552695740,0.103034,0.634954,-0.560118
9552716180,0.005034,0.781954,-0.413118
9552736618,0.054034,0.781954,-0.413118
9552757055,0.152034,0.830954,-0.413118
9552777493,-0.043966,0.781954,-0.364118
9552797930,0.005034,0.781954,-0.413118
9552818367,0.054034,0.683954,-0.462118
9552838805,0.054034,0.830954,-0.364118
9552859242,0.103034,0.928954,-0.364118
9552879680,0.103034,0.830954,-0.364118
9552900118,0.054034,0.781954,-0.413118
9552920556,0.054034,0.830954,-0.364118
9552940995,0.054034,0.732954,-0.462118
9552961434,0.152034,0.928954,-0.364118
9552981873,0.152034,0.830954,-0.511118
9553002312,0.152034,0.830954,-0.364118
9553022751,0.054034,0.781954,-0.413118
9553043190,0.005034,0.879954,-0.266118
9553063648,0.054034,0.781954,-0.315118
9553084068,0.054034,0.781954,-0.462118
9553104506,-0.043966,0.683954,-0.462118
9553124945,0.005034,0.781954,-0.315118
9553145383,-0.043966,0.732954,-0.364118
9553165821,0.054034,0.830954,-0.364118
9553186260,-0.043966,0.830954,-0.413118
9553206697,0.054034,0.830954,-0.462118
9553227143,0.054034,0.781954,-0.511118
9553247571,0.103034,0.732954,-0.462118
9553268009,0.054034,0.732954,-0.462118
9553288447,0.103034,0.732954,-0.462118
9553308885,0.103034,0.732954,-0.413118
9553329322,0.054034,0.781954,-0.364118
9553349760,-0.043966,0.830954,-0.413118
9553370198,0.005034,0.781954,-0.364118
9553390636,0.054034,0.732954,-0.315118
9553411074,0.103034,0.830954,-0.413118
9553431511,0.054034,0.830954,-0.413118
9553451948,0.103034,0.830954,-0.413118
9553472385,0.054034,0.879954,-0.315118
9553492823,0.054034,0.879954,-0.168118
9553513260,-0.043966,0.830954,-0.266118
9553533698,0.103034,0.879954,-0.266118
9553554135,0.103034,0.928954,-0.266118
9553574573,0.103034,0.928954,-0.266118
9553595011,0.054034,0.879954,-0.168118
9553615449,0.250034,0.830954,-0.217118
9553635886,0.005034,0.781954,-0.266118
9553656324,0.103034,0.732954,-0.364118
9553676762,0.103034,0.683954,-0.413118
9553697200,0.103034,0.781954,-0.413118
9553717638,0.005034,0.732954,-0.364118
9553738077,0.054034,0.732954,-0.413118
9553758517,0.103034,0.634954,-0.462118
9553778956,0.103034,0.634954,-0.462118
9553799395,0.054034,0.683954,-0.364118
9553819858,0.054034,0.634954,-0.462118
9553840274,0.005034,0.585954,-0.609118
9553860713,0.103034,0.781954,-0.609118
9553881150,0.103034,0.732954,-0.511118
9553901587,0.054034,0.732954,-0.560118
9553922023,0.103034,0.781954,-0.511118
9553942461,-0.043966,0.781954,-0.560118
9553962898,-0.043966,0.781954,-0.560118
9553983336,0.054034,0.879954,-0.413118
9554003774,0.005034,0.928954,-0.315118
9554024210,0.054034,0.928954,-0.266118
9554044647,0.054034,0.977954,-0.217118
9554065085,0.005034,0.879954,-0.217118
9554085523,0.005034,0.879954,-0.168118
9554105962,0.054034,0.830954,-0.168118
9554126401,0.005034,0.830954,-0.217118
9554146839,0.103034,0.781954,-0.266118
9554167278,0.005034,0.830954,-0.266118
9554187716,0.054034,0.830954,-0.364118
9554208155,0.103034,0.879954,-0.315118
9554228595,0.103034,0.830954,-0.364118
9554249034,0.054034,0.830954,-0.364118
9554269473,0.103034,0.781954,-0.364118
9554289912,0.103034,0.732954,-0.364118
9554310352,0.054034,0.830954,-0.266118
9554330791,0.005034,0.781954,-0.364118
9554351230,0.005034,0.830954,-0.315118
9554371669,0.152034,0.781954,-0.413118
9554392108,0.152034,0.781954,-0.364118
9554412548,0.103034,0.830954,-0.315118
9554432987,0.152034,0.732954,-0.413118
9554453426,0.201034,0.830954,-0.364118
9554473864,0.103034,0.781954,-0.364118
9554494303,0.103034,0.830954,-0.217118
9554514741,0.201034,0.781954,-0.266118
9554535180,0.250034,0.781954,-0.413118
9554555619,0.103034,0.781954,-0.413118
9554576071,0.103034,0.732954,-0.364118
9554596495,0.054034,0.732954,-0.364118
9554616934,0.152034,0.732954,-0.364118
9554637373,0.152034,0.732954,-0.462118
9554657810,0.103034,0.830954,-0.315118
9554678248,0.054034,0.781954,-0.364118
9554698687,0.201034,0.683954,-0.364118
9554719126,0.103034,0.781954,-0.266118
9554739566,0.201034,0.781954,-0.364118
9554760005,0.201034,0.781954,-0.364118
9554780444,0.103034,0.732954,-0.315118
9554800883,0.103034,0.732954,-0.364118
9554821322,0.103034,0.732954,-0.315118
9554841762,0.201034,0.683954,-0.364118
9554862202,0.152034,0.781954,-0.315118
9554882641,0.152034,0.830954,-0.217118
9554903080,0.103034,0.781954,-0.266118
9554923519,0.299034,0.732954,-0.168118
9554943956,0.201034,0.634954,-0.217118
9554964394,0.152034,0.683954,-0.266118
9554984833,0.152034,0.781954,-0.266118
9555005273,0.250034,0.781954,-0.217118
9555025713,0.201034,0.781954,-0.266118
9555046154,0.152034,0.781954,-0.315118
9555066594,0.152034,0.683954,-0.266118
9555087036,0.201034,0.879954,-0.266118
9555107477,0.250034,0.977954,-0.364118
9555127918,0.201034,0.879954,-0.364118
9555148360,0.250034,0.781954,-0.168118
9555168800,0.103034,0.732954,-0.266118
9555189241,0.054034,0.683954,-0.315118
9555209681,0.103034,0.683954,-0.315118
9555230121,0.103034,0.879954,-0.266118
9555250561,0.103034,0.732954,-0.266118
9555271000,0.250034,0.781954,-0.217118
9555291440,0.397034,0.879954,-0.070118
9555311880,0.299034,0.928954,-0.070118
9555332320,0.446034,0.977954,0.076882
9555352760,0.446034,1.026954,0.076882
9555373200,0.348034,0.928954,0.125882
9555393639,0.250034,0.830954,0.027882
9555414080,0.103034,0.732954,0.174882
9555434520,0.054034,0.683954,0.125882
9555454960,0.152034,0.683954,0.223882
9555475399,0.201034,0.634954,0.076882
9555495839,0.201034,0.683954,0.027882
9555516279,0.397034,0.928954,0.027882
9555536718,0.397034,0.977954,-0.021118
9555557158,0.348034,0.977954,0.027882
9555577598,0.299034,0.928954,0.076882
9555598038,0.250034,0.977954,0.174882
9555618477,0.348034,0.928954,0.370882
9555638917,0.299034,0.928954,0.419882
9555659356,0.299034,0.879954,0.419882
9555679796,0.397034,0.830954,0.272882
9555700237,0.348034,0.977954,0.223882
9555720676,0.348034,0.928954,0.174882
9555741116,0.446034,0.781954,0.125882
9555761555,0.299034,0.781954,0.174882
9555781995,0.299034,0.830954,0.174882
9555802433,0.299034,0.683954,0.272882
9555822872,0.250034,0.634954,0.321882
9555843311,0.299034,0.634954,0.419882
9555863751,0.250034,0.585954,0.370882
9555884189,0.152034,0.585954,0.272882
9555904629,0.299034,0.536954,0.174882
9555925067,0.299034,0.389954,0.125882
9555945505,0.397034,0.389954,0.419882
9555965944,0.348034,0.585954,0.321882
9555986382,0.397034,0.585954,0.272882
9556006821,0.495034,0.438954,0.419882
9556027260,0.544034,0.389954,0.615882
9556047698,0.544034,0.585954,0.468882
9556068138,0.446034,0.683954,0.272882
9556088577,0.544034,0.487954,0.321882
9556109016,0.544034,0.438954,0.566882
9556129455,0.544034,0.389954,0.615882
9556149894,0.446034,0.487954,0.566882
9556170334,0.348034,0.438954,0.517882
9556190776,0.495034,0.389954,0.419882
9556211214,0.446034,0.438954,0.517882
9556231653,0.593034,0.389954,0.370882
9556252093,0.446034,0.438954,0.223882
9556272533,0.397034,0.389954,0.174882
9556292973,0.397034,0.340954,0.321882
9556313412,0.348034,0.487954,0.517882
9556333853,0.397034,0.340954,0.468882
9556354294,0.544034,0.732954,0.566882
9556374733,0.789034,1.026954,0.713882
9556395174,0.740034,0.781954,0.664882
9556415614,0.446034,0.683954,0.174882
9556436055,0.446034,0.585954,-0.119118
9556456496,0.348034,0.340954,-0.070118
9556476937,0.348034,0.389954,0.370882
9556497378,0.446034,0.389954,0.468882
9556517818,0.348034,0.389954,0.762882
9556538258,0.250034,0.291954,0.860882
9556558698,0.201034,0.193954,0.762882
9556579137,-0.092966,0.193954,0.860882
9556599577,0.054034,0.291954,1.056882
9556620017,0.201034,0.242954,0.909882
9556640456,0.299034,0.242954,0.811882
9556660895,0.299034,0.193954,0.909882
9556681336,0.397034,0.046954,0.615882
9556701775,0.201034,0.340954,0.713882
9556722215,0.103034,0.242954,0.909882
9556742655,-0.190966,-0.100046,1.056882
9556763094,-0.288966,0.144954,0.958882
9556783534,0.054034,0.438954,0.321882
9556803974,0.544034,1.075954,-0.021118
9556824414,1.034034,1.908954,-0.070118
9556844854,0.887034,2.300954,-0.364118
9556865293,1.279034,2.741954,-0.854118
9556885732,0.250034,1.663954,2.477882
9556906170,0.299034,1.810954,4.682882
9556926610,1.034034,0.879954,2.869882
9556947050,0.446034,0.928954,0.468882
9556967491,-0.043966,1.369954,0.370882
9556987932,-0.190966,1.124954,0.860882
9557008373,-0.092966,0.732954,0.811882
9557028813,-0.043966,0.536954,0.370882
9557049253,0.005034,0.536954,-0.315118
9557069694,0.201034,0.536954,-0.266118
9557090134,0.005034,0.291954,-0.364118
9557110575,-0.092966,0.438954,-0.168118
9557131015,0.103034,0.879954,-0.168118
9557151455,0.152034,0.928954,-0.364118
9557171896,0.201034,0.536954,-0.266118
9557192335,0.446034,0.732954,-0.021118
9557212775,0.544034,0.585954,-0.119118
9557233214,0.691034,0.340954,-0.364118
9557253653,0.691034,0.144954,-0.413118
9557274093,0.789034,0.095954,-0.413118
9557294532,0.593034,0.291954,-0.511118
9557314972,0.446034,0.095954,-0.756118
9557335413,0.642034,-0.002046,-1.148118
9557355854,0.103034,0.634954,-1.344118
9557376303,-1.170966,0.830954,0.125882
9557396737,-0.582966,1.369954,2.967882
9557417177,-0.190966,0.585954,2.526882
9557437615,-0.092966,-0.002046,1.644882
9557458054,-0.239966,0.046954,0.762882
9557478494,-0.190966,0.781954,-0.364118
9557498933,0.201034,2.006954,-0.217118
9557519372,0.789034,2.545954,-0.119118
9557539811,0.544034,1.320954,2.036882
