Timestamp (us),W Element,X Element,Y Element,Z Element
9728026858,-0.491361,-0.515578,0.504925,0.487891
9728029361,-0.489801,-0.514023,0.506609,0.489353
9728031864,-0.488227,-0.512467,0.508298,0.490805
9728034365,-0.486651,-0.510898,0.509986,0.492252
9728036868,-0.485079,-0.509306,0.511671,0.493702
9728039370,-0.483512,-0.507694,0.513345,0.495160
9728041872,-0.481937,-0.506080,0.515003,0.496624
9728044374,-0.480346,-0.504480,0.516643,0.498088
9728046877,-0.478737,-0.502904,0.518262,0.499547
9728049379,-0.477118,-0.501342,0.519866,0.500997
9728051881,-0.475504,-0.499773,0.521459,0.502441
9728054384,-0.473901,-0.498177,0.523048,0.503886
9728056886,-0.472308,-0.496551,0.524637,0.505334
9728059388,-0.470710,-0.494904,0.526232,0.506779
9728061890,-0.469098,-0.493252,0.527835,0.508215
9728064392,-0.467468,-0.491608,0.529444,0.509635
9728066895,-0.465831,-0.489972,0.531046,0.511041
9728069397,-0.464197,-0.488340,0.532631,0.512438
9728071899,-0.462576,-0.486697,0.534192,0.513840
9728074402,-0.460965,-0.485038,0.535731,0.515252
9728076904,-0.459355,-0.483365,0.537248,0.516680
9728079406,-0.457735,-0.481694,0.538748,0.518116
9728081908,-0.456105,-0.480030,0.540231,0.519552
9728084411,-0.454467,-0.478374,0.541699,0.520984
9728086913,-0.452834,-0.476717,0.543149,0.522412
9728089415,-0.451211,-0.475047,0.544583,0.523843
9728091918,-0.449591,-0.473361,0.546002,0.525283
9728094420,-0.447967,-0.471658,0.547411,0.526734
9728096922,-0.446330,-0.469943,0.548822,0.528187
9728099424,-0.444680,-0.468216,0.550244,0.529630
9728101926,-0.443024,-0.466474,0.551689,0.531051
9728104428,-0.441368,-0.464716,0.553151,0.532449
9728106931,-0.439710,-0.462941,0.554623,0.533833
9728109433,-0.438040,-0.461159,0.556100,0.535210
9728111935,-0.436345,-0.459380,0.557577,0.536586
9728114438,-0.434622,-0.457619,0.559053,0.537951
9728116940,-0.432882,-0.455881,0.560521,0.539301
9728119442,-0.431143,-0.454166,0.561973,0.540629
9728121963,-0.429406,-0.452446,0.563411,0.541954
9728124452,-0.427708,-0.450748,0.564805,0.543259
9728126950,-0.426016,-0.449039,0.566178,0.544572
9728129450,-0.424328,-0.447327,0.567534,0.545887
9728131952,-0.422642,-0.445616,0.568884,0.547189
9728134454,-0.420966,-0.443912,0.570227,0.548466
9728136956,-0.419309,-0.442215,0.571561,0.549716
9728139459,-0.417676,-0.440518,0.572874,0.550953
9728141961,-0.416066,-0.438816,0.574163,0.552186
9728144463,-0.414474,-0.437107,0.575425,0.553424
9728146966,-0.412889,-0.435399,0.576664,0.554664
9728149468,-0.411311,-0.433700,0.577887,0.555893
9728151970,-0.409744,-0.432016,0.579096,0.557102
9728154472,-0.408195,-0.430350,0.580289,0.558286
9728156975,-0.406662,-0.428702,0.581459,0.559455
9728159477,-0.405145,-0.427072,0.582599,0.560615
9728161979,-0.403639,-0.425461,0.583709,0.561771
9728164481,-0.402145,-0.423869,0.584793,0.562916
9728166984,-0.400665,-0.422297,0.585862,0.564041
9728169486,-0.399205,-0.420740,0.586919,0.565139
9728171988,-0.397771,-0.419196,0.587967,0.566208
9728174490,-0.396362,-0.417665,0.589000,0.567253
9728176993,-0.394972,-0.416148,0.590014,0.568282
9728179495,-0.393596,-0.414649,0.591007,0.569300
9728181997,-0.392230,-0.413171,0.591982,0.570304
9728184499,-0.390876,-0.411716,0.592937,0.571292
9728187002,-0.389540,-0.410286,0.593872,0.572261
9728189504,-0.388229,-0.408881,0.594782,0.573213
9728192006,-0.386940,-0.407495,0.595665,0.574153
9728194508,-0.385669,-0.406124,0.596525,0.575086
9728197011,-0.384413,-0.404758,0.597367,0.576016
9728199513,-0.383169,-0.403398,0.598198,0.576935
9728202015,-0.381942,-0.402050,0.599023,0.577833
9728204518,-0.380732,-0.400725,0.599840,0.578704
9728207020,-0.379541,-0.399430,0.600647,0.579544
9728209522,-0.378364,-0.398168,0.601443,0.580355
9728212024,-0.377199,-0.396938,0.602226,0.581144
9728214526,-0.376042,-0.395738,0.603000,0.581909
9728217029,-0.374898,-0.394566,0.603760,0.582655
9728219531,-0.373772,-0.393420,0.604506,0.583379
9728222033,-0.372669,-0.392295,0.605234,0.584088
9728224535,-0.371589,-0.391185,0.605946,0.584781
9728227038,-0.370529,-0.390086,0.606645,0.585463
9728229540,-0.369488,-0.388998,0.607329,0.586134
9728232042,-0.368465,-0.387926,0.607997,0.586796
9728234545,-0.367458,-0.386874,0.608645,0.587450
9728237047,-0.366473,-0.385842,0.609268,0.588097
9728239549,-0.365510,-0.384834,0.609867,0.588737
9728242051,-0.364568,-0.383845,0.610448,0.589364
9728244554,-0.363650,-0.382872,0.611015,0.589976
9728247056,-0.362756,-0.381913,0.611571,0.590571
9728249558,-0.361882,-0.380969,0.612114,0.591154
9728252060,-0.361025,-0.380040,0.612642,0.591729
9728254563,-0.360179,-0.379130,0.613153,0.592299
9728257065,-0.359338,-0.378242,0.613649,0.592864
9728259567,-0.358502,-0.377381,0.614132,0.593418
9728262069,-0.357676,-0.376547,0.614602,0.593960
9728264572,-0.356862,-0.375730,0.615063,0.594489
9728267074,-0.356064,-0.374922,0.615514,0.595011
9728269576,-0.355283,-0.374114,0.615957,0.595528
9728272079,-0.354518,-0.373301,0.616393,0.596043
9728274581,-0.353767,-0.372485,0.616826,0.596551
9728277083,-0.353023,-0.371675,0.617263,0.597045
9728279585,-0.352252,-0.370909,0.617737,0.597486
9728282087,-0.351503,-0.370139,0.618174,0.597952
9728284589,-0.350753,-0.369386,0.618600,0.598418
9728287092,-0.350001,-0.368643,0.619015,0.598887
9728289594,-0.349260,-0.367894,0.619417,0.599364
9728292096,-0.348529,-0.367134,0.619820,0.599839
9728294599,-0.347807,-0.366358,0.620228,0.600311
9728297101,-0.347085,-0.365575,0.620647,0.600773
9728299603,-0.346357,-0.364784,0.621071,0.601234
9728302105,-0.345616,-0.363986,0.621496,0.601707
9728304608,-0.344862,-0.363174,0.621911,0.602200
9728307110,-0.344096,-0.362346,0.622323,0.602711
9728309612,-0.343319,-0.361502,0.622739,0.603231
9728312114,-0.342524,-0.360636,0.623164,0.603762
9728314617,-0.341702,-0.359749,0.623598,0.604309
9728317119,-0.340845,-0.358828,0.624027,0.604897
9728319621,-0.339930,-0.357860,0.624465,0.605533
9728322124,-0.338954,-0.356823,0.624909,0.606233
9728324626,-0.337918,-0.355713,0.625383,0.606975
9728327128,-0.336839,-0.354524,0.625882,0.607755
9728329630,-0.335725,-0.353260,0.626427,0.608546
9728332133,-0.334583,-0.351918,0.627010,0.609352
9728334635,-0.333406,-0.350509,0.627628,0.610172
9728337137,-0.332191,-0.349047,0.628265,0.611017
9728339639,-0.330943,-0.347548,0.628904,0.611890
9728342142,-0.329667,-0.346033,0.629548,0.612775
9728344644,-0.328348,-0.344546,0.630204,0.613647
9728347146,-0.327052,-0.343036,0.630857,0.614512
9728349648,-0.325764,-0.341536,0.631508,0.615364
9728352150,-0.324476,-0.340054,0.632154,0.616200
9728354653,-0.323194,-0.338587,0.632783,0.617036
9728357155,-0.321912,-0.337138,0.633401,0.617865
9728359657,-0.320627,-0.335712,0.634011,0.618684
9728362159,-0.319328,-0.334311,0.634627,0.619481
9728364661,-0.317978,-0.332965,0.635232,0.620281
9728367164,-0.316629,-0.331611,0.635892,0.621019
9728369666,-0.315247,-0.330280,0.636582,0.621724
9728372169,-0.313830,-0.328968,0.637304,0.622397
9728374670,-0.312381,-0.327680,0.638061,0.623029
9728377173,-0.310904,-0.326411,0.638863,0.623613
9728379675,-0.309405,-0.325164,0.639710,0.624141
9728382177,-0.307895,-0.323942,0.640599,0.624611
9728384680,-0.306393,-0.322742,0.641506,0.625040
9728387182,-0.304910,-0.321552,0.642421,0.625438
9728389684,-0.303455,-0.320342,0.643330,0.625833
9728392186,-0.302025,-0.319073,0.644233,0.626244
9728394689,-0.300613,-0.317730,0.645148,0.626664
9728397191,-0.299212,-0.316318,0.646072,0.627096
9728399693,-0.297814,-0.314863,0.646992,0.627545
9728402196,-0.296410,-0.313399,0.647891,0.628014
9728404698,-0.294993,-0.311950,0.648761,0.628506
9728407201,-0.293559,-0.310512,0.649601,0.629021
9728409704,-0.292134,-0.309059,0.650384,0.629590
9728412206,-0.290690,-0.307615,0.651184,0.630138
9728414708,-0.289251,-0.306172,0.651969,0.630692
9728417211,-0.287817,-0.304741,0.652743,0.631241
9728419713,-0.286386,-0.303333,0.653506,0.631780
9728422215,-0.284952,-0.301945,0.654262,0.632310
9728424717,-0.283515,-0.300569,0.655016,0.632831
9728427220,-0.282077,-0.299190,0.655774,0.633342
9728429722,-0.280648,-0.297796,0.656537,0.633843
9728432224,-0.279230,-0.296383,0.657308,0.634332
9728434726,-0.277824,-0.294957,0.658083,0.634810
9728437228,-0.276426,-0.293533,0.658858,0.635276
9728439731,-0.275031,-0.292117,0.659630,0.635734
9728442233,-0.273633,-0.290707,0.660399,0.636185
9728444735,-0.272236,-0.289291,0.661163,0.636636
9728447238,-0.270842,-0.287862,0.661922,0.637089
9728449740,-0.269449,-0.286424,0.662676,0.637545
9728452242,-0.268052,-0.284984,0.663423,0.638002
9728454744,-0.266670,-0.283528,0.664123,0.638500
9728457246,-0.265258,-0.282094,0.664861,0.638956
9728459749,-0.263834,-0.280664,0.665550,0.639458
9728462251,-0.262415,-0.279226,0.666278,0.639913
9728464753,-0.261009,-0.277783,0.666997,0.640366
9728467255,-0.259591,-0.276355,0.667685,0.640843
9728469758,-0.258189,-0.274916,0.668380,0.641304
9728472260,-0.256783,-0.273480,0.669069,0.641764
9728474762,-0.255358,-0.272064,0.669781,0.642192
9728477265,-0.253932,-0.270645,0.670474,0.642633
9728479767,-0.252481,-0.269249,0.671167,0.643069
9728482269,-0.251065,-0.267819,0.671863,0.643493
9728484771,-0.249647,-0.266403,0.672550,0.643914
9728487274,-0.248191,-0.265045,0.673229,0.644328
9728489777,-0.246762,-0.263687,0.673889,0.644744
9728492278,-0.245333,-0.262355,0.674527,0.645166
9728494780,-0.243903,-0.261030,0.675144,0.645600
9728497283,-0.242483,-0.259693,0.675739,0.646051
9728499785,-0.241074,-0.258329,0.676321,0.646516
9728502287,-0.239673,-0.256929,0.676898,0.646991
9728504789,-0.238273,-0.255495,0.677475,0.647471
9728507292,-0.236866,-0.254035,0.678056,0.647954
9728509794,-0.235444,-0.252559,0.678639,0.648439
9728512296,-0.234010,-0.251071,0.679219,0.648928
9728514798,-0.232569,-0.249579,0.679789,0.649424
9728517301,-0.231127,-0.248085,0.680343,0.649931
9728519804,-0.229685,-0.246584,0.680882,0.650450
9728522305,-0.228236,-0.245070,0.681410,0.650978
9728524808,-0.226777,-0.243535,0.681936,0.651514
9728527310,-0.225303,-0.241977,0.682464,0.652053
9728529812,-0.223817,-0.240401,0.682994,0.652591
9728532314,-0.222318,-0.238812,0.683527,0.653130
9728534816,-0.220805,-0.237212,0.684060,0.653667
9728537319,-0.219280,-0.235599,0.684593,0.654206
9728539821,-0.217743,-0.233969,0.685128,0.654744
9728542323,-0.216201,-0.232323,0.685668,0.655275
9728544825,-0.214659,-0.230667,0.686219,0.655790
9728547328,-0.213116,-0.229007,0.686782,0.656286
9728549830,-0.211568,-0.227343,0.687353,0.656767
9728552332,-0.210011,-0.225677,0.687927,0.657240
9728554834,-0.208445,-0.224010,0.688501,0.657709
9728557337,-0.206872,-0.222342,0.689069,0.658175
9728559839,-0.205297,-0.220674,0.689634,0.658638
9728562341,-0.203728,-0.218999,0.690197,0.659094
9728564844,-0.202164,-0.217315,0.690760,0.659544
9728567346,-0.200601,-0.215625,0.691317,0.659992
9728569848,-0.199039,-0.213936,0.691859,0.660446
9728572350,-0.197481,-0.212251,0.692382,0.660909
9728574853,-0.195929,-0.210570,0.692889,0.661377
9728577355,-0.194389,-0.208896,0.693386,0.661842
9728579857,-0.192861,-0.207230,0.693880,0.662295
9728582359,-0.191348,-0.205578,0.694370,0.662735
9728584862,-0.189850,-0.203941,0.694850,0.663168
9728587364,-0.188368,-0.202323,0.695313,0.663601
9728589866,-0.186901,-0.200722,0.695761,0.664033
9728592389,-0.185438,-0.199118,0.696204,0.664461
9728594883,-0.184004,-0.197537,0.696645,0.664869
9728597372,-0.182590,-0.195967,0.697092,0.665255
9728599874,-0.181180,-0.194400,0.697546,0.665624
9728602376,-0.179782,-0.192853,0.697992,0.665985
9728604878,-0.178395,-0.191326,0.698419,0.666351
9728607380,-0.177018,-0.189810,0.698821,0.666730
9728609883,-0.175653,-0.188304,0.699202,0.667119
9728612385,-0.174304,-0.186814,0.699567,0.667508
9728614887,-0.172976,-0.185348,0.699920,0.667893
9728617389,-0.171669,-0.183911,0.700259,0.668271
9728619892,-0.170384,-0.182502,0.700584,0.668646
9728622394,-0.169117,-0.181111,0.700893,0.669022
9728624896,-0.167864,-0.179728,0.701192,0.669397
9728627399,-0.166621,-0.178353,0.701492,0.669761
9728629901,-0.165384,-0.176993,0.701801,0.670105
9728632403,-0.164154,-0.175664,0.702119,0.670424
9728634905,-0.162932,-0.174375,0.702437,0.670725
9728637408,-0.161720,-0.173129,0.702741,0.671023
9728639910,-0.160520,-0.171919,0.703023,0.671327
9728642412,-0.159336,-0.170732,0.703279,0.671643
9728644914,-0.158168,-0.169560,0.703513,0.671971
9728647417,-0.157015,-0.168402,0.703734,0.672302
9728649919,-0.155873,-0.167261,0.703941,0.672635
9728652421,-0.154740,-0.166137,0.704135,0.672972
9728654924,-0.153616,-0.165027,0.704314,0.673315
9728657426,-0.152505,-0.163924,0.704482,0.673662
9728659928,-0.151410,-0.162823,0.704642,0.674008
9728662430,-0.150330,-0.161723,0.704803,0.674346
9728664932,-0.149261,-0.160623,0.704972,0.674670
9728667435,-0.148200,-0.159520,0.705149,0.674980
9728669937,-0.147139,-0.158413,0.705332,0.675282
9728672439,-0.146046,-0.157328,0.705495,0.675603
9728674941,-0.144971,-0.156218,0.705664,0.675915
9728677444,-0.143914,-0.155092,0.705830,0.676227
9728679945,-0.142862,-0.153964,0.706001,0.676529
9728682448,-0.141805,-0.152839,0.706192,0.676808
9728684950,-0.140720,-0.151734,0.706417,0.677047
9728687453,-0.139636,-0.150627,0.706619,0.677308
9728689955,-0.138550,-0.149526,0.706815,0.677571
9728692457,-0.137466,-0.148425,0.707000,0.677840
9728694959,-0.136383,-0.147317,0.707180,0.678113
9728697462,-0.135281,-0.146213,0.707386,0.678357
9728699964,-0.134180,-0.145092,0.707604,0.678590
9728702466,-0.133082,-0.143947,0.707825,0.678819
9728704968,-0.131976,-0.142794,0.708009,0.679087
9728707471,-0.130859,-0.141638,0.708192,0.679354
9728709973,-0.129733,-0.140479,0.708374,0.679621
9728712475,-0.128599,-0.139319,0.708554,0.679887
9728714977,-0.127456,-0.138158,0.708730,0.680156
9728717480,-0.126305,-0.136995,0.708902,0.680427
9728719982,-0.125138,-0.135834,0.709113,0.680656
9728722484,-0.123955,-0.134673,0.709314,0.680893
9728724987,-0.122767,-0.133500,0.709517,0.681128
9728727489,-0.121584,-0.132310,0.709738,0.681342
9728729991,-0.120387,-0.131124,0.709973,0.681539
9728732493,-0.119205,-0.129916,0.710174,0.681768
9728734995,-0.118014,-0.128703,0.710379,0.681992
9728737498,-0.116816,-0.127487,0.710583,0.682214
9728740000,-0.115615,-0.126270,0.710788,0.682431
9728742502,-0.114416,-0.125054,0.710996,0.682641
9728745005,-0.113222,-0.123838,0.711203,0.682846
9728747507,-0.112028,-0.122624,0.711407,0.683050
9728750009,-0.110831,-0.121405,0.711606,0.683255
9728752511,-0.109634,-0.120178,0.711805,0.683458
9728755013,-0.108441,-0.118944,0.712005,0.683656
9728757516,-0.107256,-0.117707,0.712209,0.683844
9728760018,-0.106076,-0.116473,0.712420,0.684020
9728762520,-0.104901,-0.115248,0.712632,0.684188
9728765022,-0.103729,-0.114031,0.712841,0.684353
9728767525,-0.102559,-0.112822,0.713042,0.684520
9728770027,-0.101395,-0.111620,0.713236,0.684689
9728772529,-0.100241,-0.110426,0.713424,0.684856
9728775031,-0.099103,-0.109238,0.713609,0.685019
9728777534,-0.097982,-0.108055,0.713791,0.685178
9728780036,-0.096870,-0.106878,0.713971,0.685334
9728782538,-0.095765,-0.105708,0.714143,0.685490
9728785041,-0.094667,-0.104549,0.714308,0.685649
9728787544,-0.093580,-0.103398,0.714466,0.685809
9728790045,-0.092506,-0.102259,0.714619,0.685965
9728792547,-0.091448,-0.101132,0.714772,0.686116
9728795049,-0.090406,-0.100022,0.714922,0.686260
9728797552,-0.089376,-0.098933,0.715067,0.686401
9728800054,-0.088356,-0.097864,0.715208,0.686540
9728802556,-0.087346,-0.096815,0.715344,0.686676
9728805058,-0.086352,-0.095782,0.715478,0.686807
9728807561,-0.085375,-0.094764,0.715612,0.686930
9728810063,-0.084418,-0.093760,0.715747,0.687046
9728812565,-0.083476,-0.092768,0.715882,0.687155
9728815068,-0.082544,-0.091792,0.716017,0.687258
9728817570,-0.081619,-0.090835,0.716152,0.687355
9728820072,-0.080703,-0.089896,0.716289,0.687444
9728822574,-0.079804,-0.088975,0.716429,0.687523
9728825077,-0.078921,-0.088068,0.716573,0.687592
9728827579,-0.078054,-0.087173,0.716718,0.687653
9728830081,-0.077196,-0.086291,0.716865,0.687708
9728832583,-0.076342,-0.085424,0.717013,0.687758
9728835086,-0.075492,-0.084572,0.717156,0.687808
9728837588,-0.074654,-0.083738,0.717299,0.687852
9728840090,-0.073833,-0.082919,0.717439,0.687894
9728842592,-0.073033,-0.082113,0.717581,0.687928
9728845094,-0.072249,-0.081317,0.717720,0.687960
9728847597,-0.071473,-0.080523,0.717855,0.687994
9728850099,-0.070700,-0.079729,0.717983,0.688032
9728852601,-0.069929,-0.078937,0.718105,0.688075
9728855104,-0.069162,-0.078154,0.718224,0.688118
9728857606,-0.068409,-0.077388,0.718340,0.688159
9728860108,-0.067675,-0.076637,0.718454,0.688196
9728862611,-0.066955,-0.075891,0.718562,0.688236
9728865113,-0.066245,-0.075144,0.718663,0.688282
9728867615,-0.065539,-0.074394,0.718751,0.688338
9728870117,-0.064837,-0.073640,0.718829,0.688405
9728872620,-0.064141,-0.072887,0.718899,0.688478
9728875122,-0.063424,-0.072160,0.718995,0.688520
9728877624,-0.062714,-0.071433,0.719089,0.688563
9728880128,-0.062029,-0.070685,0.719155,0.688633
9728882630,-0.061342,-0.069944,0.719219,0.688703
9728885132,-0.060652,-0.069206,0.719279,0.688776
9728887634,-0.059959,-0.068472,0.719334,0.688853
9728890137,-0.059265,-0.067739,0.719382,0.688935
9728892639,-0.058574,-0.067006,0.719421,0.689026
9728895141,-0.057871,-0.066288,0.719465,0.689109
9728897643,-0.057181,-0.065562,0.719471,0.689229
9728900146,-0.056496,-0.064832,0.719485,0.689340
9728902648,-0.055808,-0.064104,0.719492,0.689457
9728905150,-0.055118,-0.063380,0.719490,0.689582
9728907653,-0.054427,-0.062662,0.719478,0.689715
9728910155,-0.053735,-0.061951,0.719456,0.689856
9728912657,-0.053039,-0.061244,0.719428,0.690002
9728915159,-0.052341,-0.060535,0.719392,0.690156
9728917661,-0.051643,-0.059825,0.719349,0.690315
9728920164,-0.050943,-0.059116,0.719305,0.690474
9728922666,-0.050237,-0.058413,0.719262,0.690630
9728925168,-0.049521,-0.057717,0.719222,0.690782
9728927671,-0.048790,-0.057032,0.719182,0.690932
9728930173,-0.048046,-0.056363,0.719141,0.691082
9728932675,-0.047290,-0.055706,0.719093,0.691237
9728935177,-0.046514,-0.055053,0.719031,0.691407
9728937680,-0.045711,-0.054384,0.718939,0.691609
9728940182,-0.044878,-0.053686,0.718810,0.691852
9728942684,-0.044029,-0.052937,0.718638,0.692143
9728945186,-0.043186,-0.052131,0.718434,0.692469
9728947689,-0.042376,-0.051275,0.718211,0.692814
9728950191,-0.041617,-0.050390,0.717982,0.693163
9728952693,-0.040909,-0.049506,0.717752,0.693507
9728955195,-0.040237,-0.048644,0.717514,0.693853
9728957698,-0.039555,-0.047839,0.717256,0.694214
9728960200,-0.038898,-0.047042,0.716966,0.694606
9728962702,-0.038243,-0.046261,0.716626,0.695045
9728965204,-0.037572,-0.045513,0.716227,0.695542
9728967707,-0.036906,-0.044794,0.715849,0.696013
9728970209,-0.036242,-0.044128,0.715464,0.696487
9728972711,-0.035579,-0.043530,0.715078,0.696954
9728975213,-0.034919,-0.043003,0.714697,0.697411
9728977716,-0.034268,-0.042535,0.714323,0.697856
9728980218,-0.033643,-0.042097,0.713963,0.698281
9728982720,-0.033055,-0.041659,0.713621,0.698684
9728985222,-0.032513,-0.041200,0.713302,0.699063
9728987725,-0.032016,-0.040716,0.713002,0.699420
9728990227,-0.031553,-0.040218,0.712719,0.699759
9728992743,-0.031109,-0.039725,0.712447,0.700083
9728995231,-0.030684,-0.039263,0.712197,0.700383
9728997734,-0.030267,-0.038830,0.711968,0.700657
9729000236,-0.029863,-0.038419,0.711770,0.700899
9729002738,-0.029471,-0.038017,0.711600,0.701110
9729005240,-0.029088,-0.037613,0.711456,0.701293
9729007743,-0.028707,-0.037210,0.711339,0.701450
9729010245,-0.028326,-0.036816,0.711247,0.701579
9729012747,-0.027948,-0.036440,0.711188,0.701674
9729015249,-0.027581,-0.036090,0.711164,0.701730
9729017752,-0.027230,-0.035761,0.711178,0.701746
9729020254,-0.026903,-0.035445,0.711225,0.701728
9729022756,-0.026598,-0.035133,0.711298,0.701682
9729025258,-0.026313,-0.034823,0.711394,0.701610
9729027761,-0.026044,-0.034522,0.711518,0.701509
9729030263,-0.025793,-0.034235,0.711671,0.701377
9729032765,-0.025562,-0.033969,0.711859,0.701208
9729035267,-0.025354,-0.033727,0.712077,0.701006
9729037770,-0.025165,-0.033507,0.712320,0.700776
9729040272,-0.024994,-0.033310,0.712584,0.700523
9729042774,-0.024836,-0.033128,0.712873,0.700243
9729045276,-0.024688,-0.032960,0.713192,0.699931
9729047779,-0.024549,-0.032802,0.713546,0.699583
9729050281,-0.024419,-0.032655,0.713934,0.699198
9729052783,-0.024299,-0.032518,0.714353,0.698781
9729055285,-0.024182,-0.032394,0.714797,0.698337
9729057788,-0.024066,-0.032286,0.715263,0.697868
9729060290,-0.023950,-0.032194,0.715756,0.697371
9729062792,-0.023841,-0.032117,0.716278,0.696842
9729065295,-0.023744,-0.032050,0.716830,0.696281
9729067814,-0.023667,-0.031990,0.717409,0.695689
9729070304,-0.023614,-0.031939,0.718000,0.695084
9729072803,-0.023581,-0.031900,0.718606,0.694460
9729075302,-0.023565,-0.031878,0.719230,0.693816
9729077804,-0.023566,-0.031877,0.719874,0.693148
9729080307,-0.023587,-0.031901,0.720551,0.692442
9729082809,-0.023636,-0.031958,0.721255,0.691704
9729085311,-0.023723,-0.032052,0.721927,0.690995
9729087814,-0.023835,-0.032159,0.722452,0.690437
9729090315,-0.023949,-0.032235,0.722744,0.690124
9729092818,-0.024041,-0.032249,0.722809,0.690053
9729095320,-0.024132,-0.032233,0.722716,0.690147
9729097823,-0.024262,-0.032252,0.722570,0.690294
9729100325,-0.024448,-0.032354,0.722417,0.690444
9729102827,-0.024664,-0.032533,0.722304,0.690545
9729105329,-0.024872,-0.032750,0.722223,0.690613
9729107832,-0.025039,-0.032970,0.722176,0.690645
9729110334,-0.025166,-0.033199,0.722139,0.690669
9729112836,-0.025259,-0.033445,0.722105,0.690689
9729115338,-0.025346,-0.033701,0.722087,0.690692
9729117841,-0.025448,-0.033928,0.722093,0.690670
9729120343,-0.025562,-0.034090,0.722131,0.690619
9729122845,-0.025669,-0.034190,0.722170,0.690569
9729125347,-0.025744,-0.034254,0.722201,0.690531
9729127850,-0.025776,-0.034305,0.722207,0.690521
9729130351,-0.025761,-0.034342,0.722205,0.690522
9729132854,-0.025708,-0.034345,0.722206,0.690523
9729135356,-0.025627,-0.034291,0.722221,0.690513
9729137859,-0.025530,-0.034166,0.722232,0.690510
9729140361,-0.025425,-0.033973,0.722215,0.690542
9729142863,-0.025302,-0.033729,0.722147,0.690629
9729145365,-0.025151,-0.033460,0.722039,0.690761
9729147867,-0.024965,-0.033186,0.721910,0.690916
9729150370,-0.024746,-0.032912,0.721797,0.691055
9729152872,-0.024507,-0.032641,0.721710,0.691167
9729155374,-0.024263,-0.032375,0.721652,0.691249
9729157877,-0.024023,-0.032114,0.721597,0.691326
9729160379,-0.023783,-0.031852,0.721538,0.691409
9729162881,-0.023537,-0.031583,0.721472,0.691498
9729165383,-0.023279,-0.031307,0.721417,0.691577
9729167886,-0.023011,-0.031028,0.721385,0.691632
9729170388,-0.022740,-0.030745,0.721379,0.691659
9729172890,-0.022471,-0.030460,0.721386,0.691674
9729175392,-0.022210,-0.030177,0.721381,0.691700
9729177895,-0.021957,-0.029906,0.721353,0.691749
9729180397,-0.021708,-0.029663,0.721305,0.691817
9729182899,-0.021461,-0.029450,0.721262,0.691878
9729185401,-0.021215,-0.029260,0.721247,0.691910
9729187904,-0.020973,-0.029077,0.721269,0.691902
9729190406,-0.020740,-0.028894,0.721319,0.691865
9729192908,-0.020522,-0.028706,0.721368,0.691828
9729195411,-0.020323,-0.028513,0.721399,0.691810
9729197913,-0.020141,-0.028318,0.721411,0.691810
9729200415,-0.019946,-0.028147,0.721383,0.691852
9729202917,-0.019777,-0.027965,0.721410,0.691836
9729205419,-0.019606,-0.027796,0.721458,0.691799
9729207922,-0.019435,-0.027642,0.721516,0.691749
9729210424,-0.019272,-0.027503,0.721564,0.691708
9729212926,-0.019124,-0.027375,0.721586,0.691694
9729215429,-0.018992,-0.027249,0.721582,0.691708
9729217931,-0.018853,-0.027137,0.721542,0.691758
9729220433,-0.018742,-0.027001,0.721530,0.691778
9729222935,-0.018632,-0.026862,0.721535,0.691782
9729225437,-0.018519,-0.026723,0.721549,0.691775
9729227940,-0.018405,-0.026586,0.721562,0.691771
9729230442,-0.018294,-0.026449,0.721557,0.691783
9729232944,-0.018189,-0.026315,0.721538,0.691812
9729235446,-0.018093,-0.026190,0.721511,0.691847
9729237949,-0.017981,-0.026103,0.721474,0.691891
9729240451,-0.017858,-0.026043,0.721469,0.691902
9729242953,-0.017765,-0.025961,0.721480,0.691896
9729245456,-0.017668,-0.025881,0.721486,0.691895
9729247958,-0.017544,-0.025825,0.721443,0.691945
9729250460,-0.017452,-0.025740,0.721391,0.692005
9729252962,-0.017379,-0.025645,0.721313,0.692092
9729255464,-0.017305,-0.025559,0.721249,0.692163
9729257967,-0.017222,-0.025484,0.721233,0.692185
9729260469,-0.017132,-0.025411,0.721238,0.692185
9729262971,-0.017004,-0.025362,0.721271,0.692155
9729265474,-0.016891,-0.025288,0.721299,0.692131
9729267976,-0.016794,-0.025183,0.721269,0.692169
9729270478,-0.016719,-0.025049,0.721236,0.692210
9729272980,-0.016625,-0.024924,0.721189,0.692266
9729275482,-0.016521,-0.024808,0.721148,0.692315
9729277985,-0.016402,-0.024706,0.721113,0.692358
9729280487,-0.016267,-0.024614,0.721073,0.692406
9729282989,-0.016120,-0.024518,0.721022,0.692466
9729285492,-0.015989,-0.024388,0.720963,0.692536
9729287994,-0.015859,-0.024246,0.720899,0.692610
9729290496,-0.015716,-0.024118,0.720864,0.692654
9729292998,-0.015594,-0.023964,0.720854,0.692672
9729295501,-0.015424,-0.023836,0.720834,0.692701
9729298003,-0.015242,-0.023683,0.720812,0.692734
9729300505,-0.015051,-0.023505,0.720778,0.692780
9729303007,-0.014855,-0.023315,0.720729,0.692840
9729305509,-0.014657,-0.023126,0.720679,0.692904
9729308012,-0.014455,-0.022952,0.720634,0.692961
9729310514,-0.014246,-0.022793,0.720599,0.693006
9729313016,-0.014028,-0.022640,0.720569,0.693047
9729315519,-0.013802,-0.022476,0.720535,0.693093
9729318021,-0.013571,-0.022290,0.720492,0.693147
