Timestamp (us),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g)
9542349441,-183.537750,34.175304,41.167099,0.429307,-0.661497,-0.722876
9542351944,-183.842133,33.875462,41.895805,0.420751,-0.668634,-0.744184
9542354447,-184.085434,33.757858,42.562939,0.359530,-0.654870,-0.717034
9542356950,-184.267624,33.823097,43.289742,0.325952,-0.631965,-0.682939
9542359452,-184.388885,34.009647,43.955322,0.282986,-0.635850,-0.679800
9542361955,-184.509979,34.257126,44.620548,0.287597,-0.633665,-0.699429
9542364458,-184.631439,34.321522,45.226215,0.289230,-0.638008,-0.719143
9542366960,-184.813736,34.324642,45.710880,0.287412,-0.637179,-0.749797
9542369463,-185.117828,34.145172,46.135769,0.294655,-0.626358,-0.737230
9542371976,-185.422058,33.904179,46.439770,0.277483,-0.626098,-0.760764
9542374467,-185.665741,33.540779,46.683952,0.249144,-0.617040,-0.752983
9542376969,-185.848633,33.239254,47.170380,0.241434,-0.622141,-0.719550
9542379472,-185.970520,33.059631,47.716827,0.260758,-0.649181,-0.782288
9542381974,-186.213699,33.002663,48.322983,0.312115,-0.659852,-0.833598
9542384477,-186.517365,33.067505,48.867714,0.344144,-0.676941,-0.853803
9542386980,-187.064087,33.071819,49.291134,0.355838,-0.714885,-0.895556
9542389483,-187.550766,32.710308,49.716770,0.333283,-0.721338,-0.836765
9542391985,-188.038025,32.043846,50.083538,0.301124,-0.708075,-0.745826
9542394488,-188.586807,30.950535,50.331425,0.292863,-0.688965,-0.767653
9542396991,-189.196777,29.613750,50.580616,0.300463,-0.666594,-0.711948
9542399493,-190.049698,28.276478,50.526283,0.329788,-0.671241,-0.737921
9542401996,-190.841797,26.937469,50.168934,0.340305,-0.680742,-0.776545
9542404499,-191.694122,25.840353,49.385723,0.349050,-0.675910,-0.710751
9542407001,-192.606964,24.865345,48.601704,0.363577,-0.681736,-0.778482
9542409504,-193.398575,23.768574,47.939842,0.375888,-0.666615,-0.759988
9542412007,-194.251022,22.611122,47.278229,0.421704,-0.666412,-0.761665
9542414509,-195.103836,21.270880,46.617668,0.449218,-0.683321,-0.831528
9542417012,-196.077789,20.114223,46.016468,0.456115,-0.683484,-0.799352
9542419515,-197.051514,19.079721,45.475185,0.463908,-0.685074,-0.783228
9542422017,-198.085739,18.167625,44.993717,0.475782,-0.663336,-0.783654
9542424520,-199.119736,17.376793,44.390305,0.467950,-0.627569,-0.763762
9542427023,-200.214462,16.585321,43.604916,0.409612,-0.580223,-0.765498
9542429525,-201.066071,15.853191,42.698345,0.348866,-0.555610,-0.706158
9542432028,-201.917435,15.243217,41.851700,0.311580,-0.561773,-0.693490
9542434531,-202.586151,14.876514,41.064579,0.291340,-0.536621,-0.742396
9542437033,-203.315155,14.754076,40.336567,0.270680,-0.523358,-0.703127
9542439536,-204.043625,14.937770,39.909912,0.242156,-0.518541,-0.746449
9542442039,-204.771744,15.305144,39.664062,0.262338,-0.487374,-0.764947
9542444541,-205.499390,15.979245,39.840813,0.295209,-0.500083,-0.790945
9542447044,-206.226807,16.776096,40.198723,0.264269,-0.534567,-0.851383
9542449547,-207.015228,17.452223,40.739101,0.207835,-0.552929,-0.828810
9542452049,-207.682877,17.762278,41.281799,0.156402,-0.580097,-0.806981
9542454552,-208.472565,17.768179,41.826046,0.172335,-0.586841,-0.808316
9542457055,-209.384262,17.468149,42.008114,0.218919,-0.572818,-0.800391
9542459557,-210.478378,17.045521,41.887463,0.227391,-0.594630,-0.862480
9542462060,-211.633163,16.620766,41.281727,0.238135,-0.612974,-0.866152
9542464562,-212.788010,16.134489,40.555099,0.271498,-0.629378,-0.875394
9542467065,-214.003525,15.709092,39.767391,0.306413,-0.644161,-0.954642
9542469568,-215.401367,15.224697,39.222218,0.296348,-0.652911,-0.909591
9542472070,-216.981628,14.682198,39.101437,0.284111,-0.625103,-0.893459
9542474573,-218.623047,13.959826,39.527206,0.309714,-0.608069,-0.828111
9542477076,-220.143539,12.995317,40.378948,0.326533,-0.587875,-0.817551
9542479579,-221.785660,11.971857,41.533947,0.354372,-0.585076,-0.896739
9542482081,-223.366577,11.191870,42.687637,0.319564,-0.592819,-0.848308
9542484584,-224.946640,10.837203,43.596382,0.311760,-0.586867,-0.859291
9542487087,-226.283127,10.784709,44.200668,0.324272,-0.570248,-0.856833
9542489589,-227.801636,10.791812,44.379936,0.320574,-0.561491,-0.842943
9542492092,-229.320465,10.614346,44.196526,0.337841,-0.570296,-0.898995
9542494594,-230.900528,10.130993,43.711658,0.325702,-0.586271,-0.870074
9542497097,-232.480850,9.525485,43.166874,0.340782,-0.583415,-0.914386
9542499600,-234.061401,8.798713,42.744038,0.371284,-0.569791,-0.962089
9542502102,-235.763245,8.195482,42.562778,0.386886,-0.549531,-0.971970
9542504605,-237.465012,7.654368,42.623657,0.366935,-0.565211,-1.021924
9542507108,-239.105835,7.235460,42.805180,0.366801,-0.549401,-0.932067
9542509610,-240.685791,6.877826,43.107700,0.397916,-0.480368,-0.980057
9542512113,-242.083557,6.519446,43.410530,0.413399,-0.455204,-0.911839
9542514616,-243.541565,6.404738,43.651230,0.416681,-0.418953,-0.846588
9542517118,-244.817230,6.349324,43.710018,0.374276,-0.431447,-0.900415
9542519621,-246.092392,6.536442,43.524914,0.375908,-0.443227,-0.864013
9542522124,-247.246033,6.721876,43.097527,0.420890,-0.400527,-0.941966
9542524628,-248.460754,6.724770,42.671089,0.380463,-0.396523,-0.899342
9542527131,-249.615295,6.422171,42.125278,0.408378,-0.377869,-0.906909
9542529633,-250.830948,5.937329,41.641037,0.407616,-0.353703,-0.943934
9542532136,-251.986313,5.208518,41.158306,0.421492,-0.338010,-0.871432
9542534638,-253.142212,4.237472,40.980091,0.406824,-0.330433,-0.916037
9542537141,-254.237396,3.267365,41.044472,0.406659,-0.290865,-0.990141
9542539644,-255.392853,2.542116,41.289207,0.401745,-0.295296,-0.946458
9542542146,-256.547699,2.121219,41.471561,0.406228,-0.279884,-1.005380
9542544649,-257.762787,2.005220,41.652054,0.445394,-0.230733,-1.014041
9542547152,-258.856354,1.888427,41.772129,0.379046,-0.246013,-1.011252
9542549654,-259.889740,1.466736,41.894070,0.382360,-0.250324,-1.050644
9542552157,-260.862366,1.043313,41.713001,0.428760,-0.199246,-0.991362
9542554660,-261.713226,0.740066,41.288952,0.406639,-0.206736,-1.097451
9542557162,-262.624237,0.740529,40.620548,0.411583,-0.219917,-1.097500
9542559665,-263.474213,0.861417,39.709053,0.387145,-0.218281,-1.056905
9542562167,-264.445923,0.860942,38.798058,0.354590,-0.219487,-1.008397
9542564670,-265.600647,0.434703,37.889214,0.333353,-0.180564,-1.020729
9542567173,-266.756317,-0.478677,37.043800,0.306002,-0.178331,-0.915962
9542569675,-267.790985,-1.635384,36.381874,0.357158,-0.178134,-0.939466
9542572178,-268.643158,-2.608562,36.022316,0.311936,-0.146207,-0.958686
9542574681,-269.494232,-2.970068,36.144218,0.341457,-0.129719,-0.981573
9542577184,-270.344299,-2.781129,36.687305,0.406293,-0.069741,-1.062818
9542579686,-271.254456,-2.225768,37.349422,0.360395,-0.064707,-1.112168
9542582189,-272.165161,-1.975947,37.831436,0.342940,-0.095056,-1.140324
9542584691,-273.137695,-2.337253,37.892506,0.339990,-0.090830,-1.069558
9542587194,-274.050842,-3.432043,37.533543,0.351166,-0.047257,-1.051582
9542589697,-274.842438,-4.528813,36.871681,0.366898,-0.033515,-1.079021
9542592199,-275.451111,-5.261938,35.965534,0.358659,-0.023128,-1.111131
9542594702,-276.119324,-5.385516,35.055756,0.350088,-0.028249,-1.066035
9542597205,-276.725739,-4.961566,34.021675,0.418362,-0.037052,-1.069721
9542599707,-277.514282,-4.475645,33.047554,0.343065,0.022802,-1.038718
9542602210,-278.242340,-4.110941,32.256111,0.324689,0.042043,-1.065764
9542604713,-278.971008,-4.049700,31.708908,0.394634,0.039653,-1.019044
9542607215,-279.518127,-4.292370,31.466888,0.349458,0.091228,-1.023518
9542609718,-280.126282,-4.716691,31.407690,0.310020,0.128901,-1.034603
9542612221,-280.673798,-5.139776,31.651707,0.334307,0.156163,-0.971378
9542614723,-281.221710,-5.744761,32.078648,0.316363,0.200790,-0.948611
9542617226,-281.526764,-6.411372,32.566975,0.332386,0.233506,-0.983193
9542619729,-281.710785,-7.322793,32.935677,0.332883,0.210901,-0.984824
9542622234,-281.894653,-8.173581,33.243401,0.346191,0.210070,-1.005110
9542624733,-281.896088,-8.903849,33.429489,0.407781,0.216587,-0.981757
9542627235,-281.957733,-9.390743,33.492825,0.427166,0.226654,-1.014292
9542629738,-282.079926,-9.756715,33.312855,0.408598,0.229853,-1.040007
9542632241,-282.383759,-9.880300,32.706821,0.429914,0.202422,-0.960466
9542634743,-282.687378,-9.945031,31.676071,0.441346,0.192062,-0.953125
9542637246,-282.990784,-9.888795,30.462755,0.405919,0.231954,-0.994789
9542639748,-283.355133,-9.954466,29.189417,0.441962,0.238906,-1.024974
9542642251,-283.780548,-10.140264,28.219790,0.440815,0.238098,-0.989245
9542644754,-284.327545,-10.385011,27.553415,0.394680,0.260376,-0.938515
9542647257,-284.753418,-10.750036,27.312309,0.393305,0.282230,-0.924497
9542649759,-285.058258,-11.358093,27.315308,0.383280,0.286744,-0.933328
9542652262,-285.241913,-12.087615,27.501085,0.391140,0.320244,-0.952675
9542654765,-285.486267,-12.816593,27.747381,0.414534,0.362352,-0.987101
9542657267,-285.851807,-13.361986,28.053034,0.395706,0.364040,-0.991674
9542659770,-286.398956,-13.602877,28.174749,0.392930,0.347210,-0.956090
9542662273,-287.006439,-13.662210,27.992197,0.380599,0.341377,-0.900828
9542664775,-287.492188,-13.601666,27.506035,0.336003,0.336744,-0.883122
9542667278,-287.613678,-13.665957,26.718090,0.315770,0.331751,-0.835237
9542669780,-287.674133,-13.608933,25.868923,0.305747,0.358813,-0.822733
9542672283,-287.552429,-13.552061,25.141312,0.305016,0.401170,-0.845024
9542674786,-287.673859,-13.553642,24.716747,0.340677,0.455644,-0.922989
9542677288,-287.795288,-13.553442,24.655918,0.349112,0.525633,-0.957362
9542679791,-288.038574,-13.673120,24.898695,0.345520,0.539504,-0.947809
9542682294,-288.221497,-14.036470,25.203606,0.338604,0.534409,-0.920203
9542684796,-288.404938,-14.642945,25.631168,0.300578,0.548617,-0.886956
9542687299,-288.406647,-15.494183,25.999826,0.281904,0.523991,-0.866930
9542689802,-288.407990,-16.162630,26.367430,0.299378,0.538342,-0.855680
9542692304,-288.348053,-16.588497,26.551865,0.310439,0.563707,-0.845143
9542694807,-288.287567,-16.710608,26.552673,0.337272,0.570657,-0.833117
9542697310,-288.226776,-16.712339,26.249664,0.331707,0.568432,-0.793802
9542699812,-288.105072,-16.654871,25.643299,0.301434,0.560111,-0.824115
9542702315,-287.862122,-16.720655,24.855976,0.289437,0.520891,-0.829664
9542704818,-287.679901,-16.786190,24.068552,0.322991,0.573626,-0.789481
9542707320,-287.680054,-16.910719,23.523655,0.347698,0.634034,-0.857307
9542709823,-287.740875,-16.972586,23.281414,0.384410,0.632639,-0.764258
9542712326,-287.801605,-16.971449,23.463177,0.369381,0.663414,-0.755428
9542714828,-287.741180,-17.092073,23.767096,0.325518,0.650046,-0.746538
9542717331,-287.681091,-17.395191,24.132692,0.303110,0.623986,-0.719270
9542719834,-287.621613,-18.066259,24.015421,0.266850,0.624424,-0.726236
9542722336,-287.501556,-18.860922,23.595848,0.284453,0.612456,-0.688198
9542724839,-287.320770,-19.655834,23.176378,0.338993,0.633651,-0.669915
9542727342,-287.017731,-20.023251,23.057764,0.361944,0.691830,-0.713704
9542729844,-286.592346,-19.903130,23.057789,0.353323,0.697608,-0.653932
9542732347,-286.166473,-19.539585,22.995785,0.351640,0.719722,-0.739133
9542734850,-285.922913,-19.237413,22.691328,0.318053,0.717168,-0.728583
9542737352,-285.922455,-19.057297,22.144672,0.345189,0.702198,-0.700677
9542739855,-285.922699,-19.243647,21.418261,0.335336,0.704404,-0.663562
9542742358,-285.740845,-19.491673,20.692514,0.317254,0.692833,-0.619353
9542744860,-285.498474,-19.860619,20.210064,0.345428,0.739909,-0.622316
9542747363,-285.194977,-19.984911,19.968798,0.326107,0.758384,-0.631141
9542749866,-284.891388,-20.046785,20.030293,0.363996,0.773240,-0.624766
9542752368,-284.526855,-19.987049,20.091185,0.354895,0.823611,-0.606961
9542754871,-284.162506,-20.049768,20.031540,0.334608,0.785875,-0.585598
9542757374,-283.919891,-20.235035,19.729898,0.357499,0.783509,-0.618921
9542759876,-283.616669,-20.544189,19.065332,0.345810,0.814179,-0.584521
9542762379,-283.495544,-20.791969,18.339481,0.370359,0.835842,-0.612529
9542764882,-283.434845,-20.856411,17.673094,0.405564,0.856598,-0.619999
9542767384,-283.495148,-20.675154,17.308201,0.398068,0.849925,-0.543533
9542769887,-283.373047,-20.371891,17.124783,0.400641,0.819999,-0.543011
9542772390,-283.007782,-19.948061,16.880455,0.336489,0.746911,-0.470616
9542774894,-282.460693,-19.770180,16.334734,0.294609,0.724748,-0.453018
9542777396,-281.913910,-19.775978,15.608204,0.316421,0.747045,-0.432173
9542779899,-281.306976,-20.086971,14.822914,0.318064,0.780526,-0.416571
9542782402,-280.760834,-20.396524,14.280009,0.367127,0.872012,-0.486800
9542784904,-280.275452,-20.704054,14.100734,0.383999,0.916219,-0.457812
9542787407,-279.789795,-20.827307,14.223514,0.370595,0.907574,-0.438331
9542789909,-279.304016,-20.889336,14.406564,0.368488,0.924344,-0.428739
9542792412,-278.878845,-20.891371,14.346669,0.336792,0.837895,-0.410074
9542794915,-278.635834,-20.894442,13.922729,0.327538,0.790605,-0.409091
9542797417,-278.392853,-20.960226,13.135408,0.323795,0.790624,-0.399648
9542799920,-278.149780,-20.964781,12.408357,0.324944,0.770014,-0.329762
9542802423,-277.906647,-20.906921,11.984065,0.351518,0.805600,-0.394115
9542804925,-277.723572,-20.482048,11.800047,0.375555,0.898597,-0.372688
9542807428,-277.418823,-19.935219,11.736778,0.374977,0.889909,-0.393920
9542809931,-277.114288,-19.511141,11.492347,0.365338,0.865085,-0.338048
9542812434,-276.627930,-19.333008,10.946523,0.334880,0.809285,-0.334449
9542814936,-276.202850,-19.460169,10.220488,0.326596,0.837846,-0.345259
9542817439,-275.839142,-19.891729,9.496106,0.348372,0.850679,-0.330325
9542819941,-275.718292,-20.259884,9.074070,0.386133,0.890401,-0.352208
9542822444,-275.597076,-20.381945,9.135604,0.366237,0.919828,-0.363870
9542824947,-275.536224,-20.320374,9.317223,0.390183,0.927380,-0.289861
9542827450,-275.353455,-20.015577,9.497642,0.391238,0.878546,-0.301906
9542829952,-275.109619,-19.591547,9.192484,0.380416,0.861960,-0.324773
9542832455,-274.987152,-19.107870,8.523032,0.387941,0.830491,-0.313994
9542834964,-274.864685,-18.686312,7.611444,0.391323,0.842761,-0.280301
9542837460,-274.985260,-18.262568,6.941929,0.388107,0.852184,-0.244515
9542839963,-275.045135,-17.837889,6.515007,0.398258,0.909685,-0.250515
9542842466,-274.983582,-17.411924,6.452025,0.391359,0.943143,-0.187588
9542844968,-274.740112,-17.169495,6.390411,0.370651,0.923100,-0.239044
9542847471,-274.436310,-17.110699,6.208713,0.339044,0.855580,-0.210016
9542849974,-274.193359,-17.174997,5.724503,0.335584,0.838040,-0.178822
9542852476,-274.011383,-17.361202,5.180270,0.357447,0.824545,-0.133454
9542854979,-273.708008,-17.547609,4.696867,0.359379,0.830286,-0.106394
9542857482,-273.404266,-17.549446,4.576143,0.343369,0.874271,-0.125924
9542859984,-273.100220,-17.367897,4.575607,0.324296,0.864997,-0.119643
9542862487,-272.795837,-17.002672,4.755882,0.324014,0.870756,-0.089690
9542864989,-272.491241,-16.516771,4.692965,0.343973,0.881510,-0.108351
9542867492,-272.186462,-15.970535,4.508452,0.367016,0.896469,-0.075147
9542869995,-271.699432,-15.426232,4.081761,0.368771,0.878169,-0.055574
9542872497,-271.273254,-14.942314,3.715941,0.358733,0.889227,-0.057058
9542875012,-270.908447,-14.762203,3.473020,0.326888,0.921629,-0.038189
9542877501,-270.725952,-14.641979,3.290762,0.318050,0.885903,0.000826
9542880004,-270.482971,-14.643567,3.169933,0.326773,0.880711,-0.004224
9542882507,-270.239899,-14.584224,3.048753,0.313920,0.884385,0.042352
9542885009,-269.875458,-14.586012,2.988754,0.335603,0.884834,0.053540
9542887512,-269.389496,-14.588891,2.807719,0.355376,0.885365,0.041362
9542890015,-268.781921,-14.531930,2.505296,0.352603,0.899975,0.043635
9542892517,-268.174255,-14.414336,2.141898,0.352516,0.904320,0.055341
9542895020,-267.626984,-14.113110,1.898586,0.360036,0.893944,0.086713
9542897522,-267.079468,-13.689728,1.715192,0.368501,0.911972,0.126344
9542900025,-266.471069,-13.143548,1.773687,0.369414,0.935279,0.132374
9542902528,-265.740906,-12.476006,1.831686,0.383148,0.919101,0.123645
9542905031,-265.132080,-11.748222,1.646637,0.398790,0.894112,0.130189
9542907533,-264.523376,-11.082557,1.219451,0.397731,0.861319,0.127730
9542910036,-264.036530,-10.661004,0.611597,0.387324,0.843204,0.130390
9542912539,-263.671448,-10.360220,0.125484,0.350047,0.850135,0.154834
9542915041,-263.367462,-10.241086,-0.177811,0.318627,0.854098,0.172754
9542917544,-263.063873,-10.302961,-0.116317,0.319190,0.859874,0.192503
9542920047,-262.638824,-10.365631,-0.115237,0.333762,0.866987,0.196369
9542922549,-262.092163,-10.367868,-0.114302,0.366401,0.860774,0.196684
9542925052,-261.484192,-10.066298,-0.236266,0.392814,0.839268,0.217965
9542927554,-260.875946,-9.642867,-0.358934,0.388504,0.840784,0.215011
9542930057,-260.327881,-8.915133,-0.604709,0.355331,0.848500,0.199382
9542932560,-259.962006,-8.186652,-0.850796,0.307183,0.848291,0.214165
9542935062,-259.717743,-7.518309,-1.036117,0.290550,0.852139,0.210362
9542937565,-259.534607,-7.031616,-1.038620,0.299841,0.859270,0.230949
9542940068,-259.169495,-6.666341,-0.797619,0.316227,0.859006,0.259581
9542942570,-258.744019,-6.483510,-0.434213,0.327365,0.834037,0.278477
9542945073,-258.136444,-6.363245,-0.252010,0.314811,0.805044,0.267895
9542947576,-257.711121,-6.304055,-0.251635,0.296758,0.822736,0.274400
9542950078,-257.346527,-6.246100,-0.554474,0.280021,0.831653,0.284497
9542952581,-257.042908,-6.309757,-0.856713,0.257969,0.828944,0.303198
9542955084,-256.678528,-6.373364,-1.098227,0.248987,0.816625,0.313945
9542957587,-256.253510,-6.435441,-0.975903,0.281113,0.808849,0.357284
9542960089,-255.706879,-6.436787,-0.793100,0.297385,0.789650,0.377741
9542962592,-255.159912,-6.254751,-0.490109,0.311221,0.784404,0.370558
9542965094,-254.552002,-5.951696,-0.308962,0.302731,0.791828,0.357390
9542967597,-254.004288,-5.405861,-0.371815,0.287441,0.810910,0.377798
9542970100,-253.517273,-4.860964,-0.677261,0.295217,0.810044,0.396116
9542972602,-252.969894,-4.498809,-0.920926,0.292097,0.804051,0.471906
9542975105,-252.423126,-4.439819,-0.859720,0.254826,0.787708,0.473551
9542977608,-251.694443,-4.501357,-0.373142,0.264774,0.786087,0.491888
9542980110,-250.966187,-4.807504,-0.067025,0.294970,0.743476,0.480216
9542982613,-250.420105,-5.114984,-0.185574,0.323219,0.730762,0.476783
9542985116,-249.812958,-5.303226,-0.789701,0.342661,0.773410,0.533509
9542987618,-249.144592,-5.248294,-1.455754,0.339582,0.779226,0.553948
9542990121,-248.415436,-5.131494,-1.879566,0.329823,0.814345,0.551198
9542992624,-247.686417,-5.073843,-1.939293,0.327315,0.774297,0.541370
9542995126,-246.896393,-4.832168,-1.696860,0.348374,0.710606,0.545481
9542997629,-246.106247,-4.529265,-1.394156,0.354715,0.684868,0.601523
9543000132,-245.254776,-3.921962,-1.093108,0.356255,0.655775,0.566294
9543002634,-244.281799,-3.315750,-0.913096,0.363065,0.671595,0.621210
9543005137,-243.187454,-2.771262,-0.793147,0.307614,0.662007,0.630001
9543007639,-242.214813,-2.348729,-0.793947,0.286778,0.617934,0.566682
9543010142,-241.303360,-2.170261,-0.914687,0.268864,0.671861,0.658829
9543012645,-240.513687,-2.174975,-1.216447,0.237371,0.535832,0.675646
9543015148,-239.481857,-2.608083,-1.697195,0.247030,0.538513,0.723195
9543017650,-238.207733,-3.408060,-2.236038,0.238503,0.493962,0.789867
9543020153,-236.691238,-4.514275,-2.893950,0.207244,0.493758,0.726777
9543022656,-235.114243,-5.742301,-3.490433,0.158318,0.510113,0.824849
9543025158,-233.415863,-7.032051,-4.146977,0.167088,0.447470,0.760984
9543027662,-231.838882,-8.259779,-4.682838,0.177201,0.453722,0.835559
9543030165,-230.200668,-9.244334,-5.280624,0.144508,0.452649,0.832998
9543032667,-228.683380,-9.923447,-5.819755,0.158412,0.417759,0.728554
9543035170,-227.469452,-10.417933,-6.239217,0.138304,0.480924,0.641282
9543037673,-226.680283,-10.665179,-6.297080,0.103219,0.579805,0.626350
9543040175,-226.134277,-10.969989,-5.870029,0.140977,0.620416,0.542463
9543042678,-225.770645,-11.333497,-5.139828,0.179069,0.672411,0.566641
9543045181,-225.710724,-11.695170,-4.288902,0.251287,0.713982,0.521082
9543047683,-225.954208,-11.935818,-3.863554,0.314610,0.775419,0.446397
9543050186,-226.500992,-11.994215,-3.803516,0.322848,0.849730,0.433213
9543052689,-227.412033,-11.991971,-4.108187,0.353013,0.861263,0.349742
9543055192,-228.627029,-12.110345,-4.412673,0.353332,0.913700,0.372045
9543057694,-229.902985,-12.350032,-4.655938,0.346903,0.959786,0.343154
9543060197,-231.300354,-12.527106,-4.657274,0.421922,0.899873,0.336222
9543062699,-232.757751,-12.338054,-4.600202,0.427945,0.888940,0.307751
9543065202,-234.335632,-11.599545,-4.425260,0.393500,0.903258,0.282676
9543067705,-236.034409,-10.554702,-4.009797,0.425787,0.867149,0.284940
9543070207,-237.732788,-9.265545,-3.474496,0.441695,0.863874,0.352209
9543072710,-239.249054,-8.037174,-2.756665,0.446439,0.860106,0.378495
9543075213,-240.400986,-6.872115,-2.219725,0.461809,0.802893,0.440957
9543077715,-241.431396,-5.709036,-1.985689,0.468255,0.744446,0.456618
9543080218,-242.340714,-4.792250,-2.174392,0.482437,0.706944,0.514844
9543082721,-243.128967,-4.121759,-2.785836,0.479656,0.728500,0.650677
9543085224,-243.735519,-3.758443,-3.758943,0.449205,0.701067,0.680763
9543087733,-244.281769,-3.639985,-4.912405,0.446191,0.635454,0.690427
9543090229,-244.646484,-3.887852,-6.063443,0.399721,0.604564,0.719578
9543092732,-244.829376,-4.318363,-7.031248,0.349170,0.570874,0.721668
9543095234,-244.829865,-4.625684,-7.575089,0.321418,0.535526,0.699195
9543097737,-244.829987,-4.686614,-7.574737,0.282780,0.503217,0.678084
9543100239,-244.890106,-4.318708,-7.152596,0.250190,0.486164,0.651323
9543102742,-245.010544,-3.704758,-6.307611,0.228620,0.491558,0.635805
9543105245,-244.948471,-2.907578,-5.220881,0.200949,0.500595,0.648700
9543107747,-244.886398,-2.109803,-4.012907,0.188270,0.507944,0.683635
9543110250,-244.763931,-1.495363,-2.864395,0.193804,0.545802,0.681076
9543112753,-244.884857,-1.124539,-1.896758,0.199425,0.570423,0.721457
9543115255,-245.127914,-1.120577,-1.290951,0.199214,0.619274,0.723298
9543117758,-245.614456,-1.422348,-1.108157,0.243882,0.643560,0.718150
9543120261,-246.404739,-1.784993,-1.168020,0.262674,0.681304,0.700418
9543122763,-247.255615,-2.088240,-1.592072,0.281877,0.724791,0.715565
9543125266,-248.349045,-2.209188,-2.320706,0.362720,0.736257,0.712907
9543127777,-249.502914,-2.210104,-3.474504,0.380595,0.768150,0.706062
9543130270,-250.778290,-2.210227,-4.567886,0.372489,0.794566,0.677727
9543132773,-252.175186,-2.208369,-5.358367,0.396278,0.779699,0.680793
9543135275,-253.633209,-2.387568,-5.844784,0.381296,0.777754,0.654348
9543137778,-255.091171,-2.503760,-5.907197,0.367444,0.764975,0.582598
9543140280,-256.609680,-2.496064,-5.606686,0.361661,0.744683,0.560488
9543142783,-258.249023,-2.121104,-5.066003,0.340475,0.733267,0.558703
9543145286,-259.887726,-1.380565,-4.527432,0.346394,0.727403,0.544132
9543147788,-261.586761,-0.457285,-4.050643,0.350844,0.722845,0.595213
9543150291,-263.286224,0.220792,-3.875557,0.343431,0.703824,0.652615
9543152794,-264.864960,0.470380,-4.000912,0.353946,0.675976,0.659808
9543155297,-266.383698,0.290539,-4.669300,0.351807,0.655482,0.699748
9543157799,-267.781555,-0.258049,-5.880969,0.348885,0.629892,0.739639
9543160302,-269.179596,-0.929981,-7.395046,0.352486,0.627661,0.740391
9543162805,-270.638275,-1.541624,-9.091444,0.343822,0.619046,0.727095
9543165307,-271.975128,-1.970381,-10.667446,0.331788,0.571090,0.716370
9543167810,-273.311523,-2.154232,-12.002367,0.309076,0.542946,0.704952
9543170312,-274.465363,-2.092438,-12.792783,0.285313,0.508195,0.715357
9543172815,-275.558258,-1.907253,-13.220065,0.270622,0.479801,0.764579
9543175318,-276.408142,-1.660351,-13.283550,0.244021,0.507651,0.828702
9543177820,-277.197388,-1.474034,-13.225335,0.224940,0.545089,0.817112
9543180323,-278.047577,-1.348101,-13.106250,0.221292,0.525652,0.736669
9543182826,-279.201782,-1.403715,-12.986629,0.215274,0.493510,0.786687
9543185328,-280.477386,-1.459130,-12.927838,0.209595,0.467422,0.749941
9543187831,-281.692566,-1.637246,-12.989484,0.219977,0.462094,0.790140
9543190334,-282.846924,-1.815907,-13.111648,0.194804,0.485720,0.789316
9543192836,-283.879822,-1.995659,-13.354849,0.176059,0.524684,0.750019
9543195339,-285.094879,-2.175852,-13.840850,0.178334,0.521769,0.739078
9543197842,-286.552979,-2.416871,-14.508783,0.191538,0.500550,0.708417
9543200344,-288.132538,-2.657691,-15.237545,0.248587,0.490188,0.794327
9543202847,-289.529968,-2.899255,-15.965996,0.266795,0.492895,0.793821
9543205350,-290.866364,-3.018614,-16.573801,0.282388,0.513881,0.785406
9543207852,-292.384766,-3.015369,-17.182623,0.286779,0.517474,0.786212
9543210355,-294.085297,-2.949558,-17.610241,0.292516,0.531937,0.806817
9543212858,-295.846344,-2.761342,-17.978045,0.316448,0.544013,0.823228
9543215360,-297.607635,-2.693799,-18.102655,0.320621,0.534467,0.830495
9543217863,-299.368896,-2.564435,-18.045752,0.334303,0.519005,0.826878
9543220366,-301.130127,-2.434479,-17.867603,0.351641,0.470775,0.790214
9543222868,-302.769806,-2.243792,-17.628977,0.330802,0.457978,0.757052
9543225371,-304.348328,-1.871158,-17.512547,0.328249,0.447741,0.779559
9543227874,-305.865997,-1.438436,-17.517609,0.310990,0.391814,0.773091
9543230376,-307.444611,-1.129106,-17.885803,0.315671,0.369120,0.786825
9543232879,-309.084167,-0.941684,-18.314022,0.310863,0.358166,0.815138
9543235382,-310.602478,-0.877212,-18.862574,0.336601,0.290530,0.914109
9543237884,-311.756561,-0.936090,-19.409796,0.353016,0.236285,0.951801
9543240387,-312.606842,-0.934985,-19.896229,0.336766,0.200048,0.939663
9543242889,-313.153290,-0.874490,-20.443117,0.295013,0.147525,0.854158
9543245392,-313.577911,-0.631702,-20.990852,0.229191,0.050004,0.795753
9543247895,-314.002655,-0.450140,-21.598858,0.205400,-0.005119,0.789218
9543250398,-314.244934,-0.148058,-22.328501,0.205937,-0.002823,0.744741
9543252900,-314.365936,0.031964,-22.996607,0.200972,-0.030540,0.770731
9543255403,-314.426239,0.212035,-23.603989,0.216165,-0.059663,0.686044
9543257906,-314.425964,0.331817,-24.029049,0.232193,-0.079641,0.726919
9543260408,-314.364960,0.453131,-24.090271,0.236888,-0.085603,0.755377
9543262911,-314.364594,0.699818,-23.485456,0.228360,-0.057821,0.764984
