Timestamp (us),X Axis (g),Y Axis (g),Z Axis (g)
9546099160,0.289051,0.955329,-0.513498
9546118792,0.289051,0.857329,-0.464498
9546138425,0.338051,0.906329,-0.366498
9546158055,0.436051,0.857329,-0.219498
9546177685,0.338051,0.808329,-0.072498
9546197314,0.338051,0.661329,0.025502
9546216945,0.289051,0.661329,0.123502
9546236575,0.387051,0.612329,0.466502
9546256204,0.534051,0.514329,0.368502
9546275832,0.289051,0.710329,0.172502
9546295462,0.191051,0.661329,0.221502
9546315091,0.240051,0.612329,0.270502
9546334722,0.387051,0.514329,0.662502
9546354351,0.191051,0.073329,0.564502
9546373981,0.240051,-0.171671,0.760502
9546393611,0.240051,0.073329,0.417502
9546413240,0.240051,0.318329,0.515502
9546432870,0.191051,0.465329,0.368502
9546452501,0.338051,0.367329,0.368502
9546472133,0.436051,0.122329,0.515502
9546491765,0.485051,-0.171671,0.662502
9546511396,0.289051,-0.416671,0.417502
9546531027,0.142051,-0.710671,0.221502
9546550658,0.191051,-0.808671,0.074502
9546570291,0.191051,-0.906671,0.025502
9546589921,0.191051,-0.857671,-0.268498
9546609551,0.240051,-0.955671,-0.415498
9546629182,0.240051,-1.053671,-0.513498
9546648813,0.338051,-1.004671,-0.660498
9546668443,0.289051,-1.053671,-0.905498
9546688073,0.191051,-0.906671,-1.003498
9546707702,0.191051,-0.906671,-1.003498
9546727334,0.289051,-0.710671,-1.199498
9546746965,0.338051,-0.661671,-1.199498
9546766595,0.289051,-0.661671,-1.444498
9546786225,0.240051,-0.416671,-1.493498
9546805857,0.240051,-0.269671,-1.591498
9546825487,0.338051,-0.122671,-1.493498
9546845118,0.338051,-0.073671,-1.542498
9546864749,0.289051,-0.024671,-1.591498
9546884381,0.338051,0.171329,-1.444498
9546904012,0.338051,0.269329,-1.493498
9546923644,0.240051,0.318329,-1.395498
9546943275,0.240051,0.514329,-1.395498
9546962906,0.289051,0.661329,-1.248498
9546982537,0.240051,0.661329,-1.199498
9547002170,0.240051,0.808329,-0.807498
9547021800,0.191051,0.906329,-0.856498
9547041429,0.240051,0.955329,-0.660498
9547061058,0.240051,0.808329,-0.562498
9547080688,0.289051,0.857329,-0.317498
9547100317,0.436051,0.857329,-0.268498
9547119946,0.289051,0.808329,-0.072498
9547139607,0.240051,0.759329,0.123502
9547159206,0.289051,0.661329,0.270502
9547178836,0.387051,0.710329,0.025502
9547198465,0.240051,0.759329,0.123502
9547218096,0.240051,0.563329,0.123502
9547237726,0.436051,0.612329,0.221502
9547257356,0.289051,0.220329,0.564502
9547276985,0.044051,-0.073671,0.662502
9547296614,0.191051,-0.073671,0.809502
9547316242,0.338051,-0.024671,0.466502
9547335869,0.289051,0.465329,0.417502
9547355497,0.436051,0.710329,0.613502
9547375125,0.289051,0.514329,0.417502
9547394755,0.240051,0.122329,0.466502
9547414384,0.240051,-0.073671,0.662502
9547434015,0.240051,-0.269671,0.515502
9547453645,0.240051,-0.514671,0.417502
9547473275,0.289051,-0.710671,0.172502
9547492905,0.142051,-0.857671,0.025502
9547512534,0.240051,-0.906671,-0.023498
9547532163,0.191051,-0.955671,-0.366498
9547551792,0.240051,-0.955671,-0.464498
9547571422,0.191051,-1.102671,-0.562498
9547591053,0.240051,-0.857671,-0.758498
9547610681,0.240051,-0.955671,-0.954498
9547630311,0.240051,-0.857671,-1.003498
9547649941,0.191051,-0.808671,-1.199498
9547669573,0.289051,-0.759671,-1.248498
9547689204,0.338051,-0.710671,-1.248498
9547708834,0.240051,-0.563671,-1.444498
9547728467,0.289051,-0.367671,-1.395498
9547748100,0.289051,-0.367671,-1.542498
9547767731,0.289051,-0.220671,-1.542498
9547787361,0.240051,0.073329,-1.591498
9547806991,0.240051,0.220329,-1.591498
9547826620,0.240051,0.416329,-1.542498
9547846249,0.289051,0.465329,-1.346498
9547865879,0.240051,0.416329,-1.297498
9547885509,0.240051,0.612329,-1.150498
9547905138,0.289051,0.661329,-1.101498
9547924768,0.240051,0.661329,-1.101498
9547944398,0.387051,0.759329,-0.954498
9547964028,0.289051,0.857329,-0.856498
9547983659,0.191051,0.857329,-0.660498
9548003289,0.191051,0.857329,-0.317498
9548022917,0.191051,0.906329,-0.023498
9548042546,0.240051,0.906329,0.025502
9548062176,0.240051,0.808329,0.123502
9548081805,0.191051,0.857329,-0.072498
9548101435,0.387051,0.906329,-0.219498
9548121065,0.338051,0.857329,-0.219498
9548140694,0.240051,0.955329,-0.219498
9548160324,0.387051,0.906329,-0.170498
9548179954,0.338051,0.808329,-0.072498
9548199584,0.338051,0.759329,0.319502
9548219216,0.289051,0.416329,0.319502
9548238845,0.338051,0.269329,0.417502
9548258476,0.289051,0.073329,0.417502
9548278106,0.289051,-0.073671,0.515502
9548297736,0.289051,-0.073671,0.564502
9548317365,0.289051,-0.024671,0.417502
9548336995,0.289051,-0.122671,0.417502
9548356627,0.289051,-0.269671,0.417502
9548376258,0.191051,-0.514671,0.368502
9548395889,0.338051,-0.710671,0.074502
9548415519,0.436051,-1.004671,-0.121498
9548435149,0.338051,-1.053671,-0.366498
9548454779,0.191051,-1.004671,-0.513498
9548474409,0.289051,-0.955671,-0.415498
9548494037,0.436051,-1.053671,-0.464498
9548513665,0.387051,-0.955671,-0.513498
9548533295,0.387051,-0.906671,-0.660498
9548552924,0.387051,-0.906671,-0.709498
9548572551,0.436051,-0.906671,-0.954498
9548592181,0.387051,-0.808671,-1.101498
9548611812,0.387051,-0.661671,-1.199498
9548631441,0.338051,-0.612671,-1.346498
9548651072,0.191051,-0.416671,-1.395498
9548670703,0.289051,-0.367671,-1.591498
9548690333,0.289051,-0.269671,-1.591498
9548709965,0.338051,-0.269671,-1.591498
9548729595,0.289051,-0.122671,-1.591498
9548749225,0.240051,-0.073671,-1.493498
9548768855,0.240051,0.122329,-1.493498
9548788487,0.289051,0.122329,-1.493498
9548808116,0.338051,0.318329,-1.493498
9548827745,0.387051,0.416329,-1.346498
9548847375,0.240051,0.514329,-1.444498
9548867003,0.191051,0.563329,-1.346498
9548886634,0.240051,0.661329,-1.346498
9548906264,0.191051,0.759329,-1.199498
9548925895,0.142051,0.808329,-0.905498
9548945525,0.191051,0.808329,-0.807498
9548965153,0.142051,0.906329,-0.513498
9548984782,0.191051,0.906329,-0.317498
9549004411,0.142051,0.906329,-0.170498
9549024040,0.093051,0.759329,-0.072498
9549043670,0.289051,0.612329,0.172502
9549063298,0.240051,0.661329,0.172502
9549082927,0.338051,0.465329,0.417502
9549102556,0.387051,0.416329,0.417502
9549122185,0.289051,0.367329,0.466502
9549141814,0.436051,0.318329,0.515502
9549161443,0.485051,0.171329,0.515502
9549181071,0.485051,0.220329,0.466502
9549200702,0.534051,0.171329,0.466502
9549220331,0.387051,0.073329,0.613502
9549239959,0.387051,-0.024671,0.515502
9549259587,0.436051,-0.073671,0.662502
9549279218,0.485051,-0.122671,0.564502
9549298849,0.534051,-0.171671,0.564502
9549318480,0.534051,-0.122671,0.417502
9549338108,0.485051,-0.220671,0.417502
9549357738,0.485051,-0.416671,0.368502
9549377369,0.485051,-0.465671,0.417502
9549397006,0.485051,-0.563671,0.319502
9549416630,0.436051,-0.710671,0.368502
9549436259,0.436051,-0.612671,0.221502
9549455890,0.534051,-0.661671,0.221502
9549475521,0.583051,-0.661671,0.270502
9549495152,0.436051,-0.808671,0.172502
9549514781,0.436051,-0.857671,-0.072498
9549534413,0.387051,-0.906671,-0.170498
9549554045,0.387051,-0.808671,-0.072498
9549573677,0.338051,-0.857671,-0.268498
9549593306,0.436051,-0.906671,-0.170498
9549612936,0.387051,-0.955671,-0.366498
9549632567,0.338051,-0.906671,-0.513498
9549652199,0.338051,-0.906671,-0.660498
9549671831,0.387051,-0.808671,-0.611498
9549691463,0.338051,-0.955671,-0.807498
9549711094,0.289051,-0.857671,-0.905498
9549730727,0.338051,-0.759671,-1.101498
9549750359,0.240051,-0.759671,-1.052498
9549769991,0.289051,-0.710671,-1.199498
9549789623,0.289051,-0.514671,-1.199498
9549809255,0.289051,-0.563671,-1.248498
9549828886,0.387051,-0.465671,-1.297498
9549848516,0.289051,-0.367671,-1.493498
9549868146,0.338051,-0.269671,-1.493498
9549887775,0.289051,-0.220671,-1.346498
9549907406,0.289051,-0.122671,-1.542498
9549927038,0.338051,-0.024671,-1.493498
9549946669,0.338051,0.122329,-1.444498
9549966300,0.289051,0.220329,-1.542498
9549985930,0.387051,0.220329,-1.346498
9550005562,0.289051,0.465329,-1.346498
9550025194,0.289051,0.416329,-1.297498
9550044825,0.387051,0.612329,-1.248498
9550064456,0.387051,0.563329,-1.101498
9550084088,0.338051,0.661329,-1.003498
9550103719,0.338051,0.710329,-1.003498
9550123350,0.289051,0.808329,-0.905498
9550142981,0.240051,0.857329,-0.709498
9550162612,0.240051,0.955329,-0.562498
9550182242,0.338051,0.808329,-0.807498
9550201874,0.289051,0.808329,-0.758498
9550221505,0.191051,0.857329,-0.807498
9550241136,0.387051,0.955329,-0.660498
9550260766,0.289051,0.857329,-0.366498
9550280395,0.191051,0.906329,-0.268498
9550300025,0.338051,0.906329,-0.317498
9550319655,0.338051,0.906329,-0.366498
9550339285,0.289051,1.004329,-0.317498
9550358915,0.387051,0.857329,-0.268498
9550378545,0.240051,0.955329,-0.366498
9550398175,0.387051,1.053329,-0.317498
9550417805,0.387051,0.906329,-0.121498
9550437436,0.338051,0.710329,0.172502
9550457066,0.289051,0.612329,0.270502
9550476695,0.191051,0.612329,0.368502
9550496326,0.191051,0.416329,0.368502
9550515956,0.191051,0.269329,0.368502
9550535584,0.191051,0.073329,0.466502
9550555214,0.289051,-0.024671,0.613502
9550574844,0.240051,-0.220671,0.564502
9550594474,0.240051,-0.318671,0.466502
9550614103,0.387051,-0.367671,0.466502
9550633733,0.289051,-0.416671,0.368502
9550653362,0.191051,-0.514671,0.270502
9550672991,0.240051,-0.612671,0.270502
9550692620,0.240051,-0.710671,0.123502
9550712250,0.289051,-0.808671,0.270502
9550731878,0.289051,-1.053671,0.123502
9550751507,0.191051,-1.004671,-0.023498
9550771138,0.240051,-0.955671,-0.268498
9550790769,0.240051,-0.955671,-0.317498
9550810401,0.289051,-0.955671,-0.464498
9550830031,0.338051,-1.053671,-0.513498
9550849662,0.338051,-1.053671,-0.758498
9550869292,0.191051,-0.857671,-0.709498
9550888924,0.191051,-0.906671,-0.758498
9550908560,0.289051,-0.857671,-1.003498
9550928185,0.289051,-0.759671,-1.150498
9550947817,0.240051,-0.759671,-1.248498
9550967446,0.289051,-0.612671,-1.150498
9550987075,0.240051,-0.465671,-1.346498
9551006705,0.289051,-0.416671,-1.346498
9551026335,0.289051,-0.318671,-1.297498
9551045965,0.289051,-0.220671,-1.493498
9551065595,0.289051,-0.073671,-1.542498
9551085225,0.240051,0.024329,-1.542498
9551104856,0.240051,0.122329,-1.444498
9551124485,0.240051,0.073329,-1.346498
9551144116,0.191051,0.220329,-1.346498
9551163746,0.289051,0.318329,-1.297498
9551183375,0.387051,0.416329,-1.297498
9551203006,0.387051,0.416329,-1.346498
9551222636,0.387051,0.416329,-1.199498
9551242265,0.289051,0.563329,-1.248498
9551261896,0.338051,0.465329,-1.346498
9551281525,0.338051,0.612329,-1.297498
9551301156,0.387051,0.612329,-1.199498
9551320784,0.387051,0.612329,-1.297498
9551340413,0.338051,0.759329,-0.905498
9551360043,0.191051,0.808329,-1.003498
9551379673,0.191051,0.857329,-0.954498
9551399303,0.240051,0.857329,-0.856498
9551418933,0.338051,0.857329,-0.758498
9551438565,0.338051,0.906329,-0.611498
9551458196,0.289051,1.053329,-0.415498
9551477826,0.289051,0.857329,-0.268498
9551497458,0.338051,0.857329,-0.170498
9551517089,0.338051,0.906329,-0.023498
9551536727,0.240051,0.710329,0.025502
9551556351,0.289051,0.612329,0.270502
9551575980,0.338051,0.563329,0.368502
9551595611,0.289051,0.612329,0.221502
9551615242,0.289051,0.416329,0.417502
9551634874,0.338051,0.318329,0.466502
9551654506,0.436051,0.269329,0.417502
9551674138,0.338051,0.171329,0.515502
9551693770,0.289051,0.073329,0.417502
9551713400,0.387051,-0.024671,0.613502
9551733030,0.338051,-0.073671,0.613502
9551752660,0.240051,-0.220671,0.613502
9551772290,0.387051,-0.318671,0.515502
9551791919,0.338051,-0.465671,0.564502
9551811549,0.387051,-0.465671,0.466502
9551831177,0.338051,-0.612671,0.319502
9551850806,0.289051,-0.563671,0.368502
9551870436,0.338051,-0.612671,0.221502
9551890066,0.387051,-0.661671,0.221502
9551909696,0.485051,-0.808671,0.074502
9551929327,0.387051,-0.906671,0.025502
9551948958,0.338051,-0.955671,-0.023498
9551968588,0.289051,-0.955671,-0.072498
9551988218,0.289051,-0.955671,-0.268498
9552007849,0.240051,-0.955671,-0.415498
9552027479,0.289051,-1.004671,-0.366498
9552047109,0.338051,-1.004671,-0.611498
9552066741,0.240051,-0.906671,-0.611498
9552086371,0.338051,-0.955671,-0.709498
9552106002,0.338051,-0.906671,-0.807498
9552125632,0.338051,-0.857671,-0.905498
9552145261,0.289051,-0.808671,-0.954498
9552164895,0.289051,-0.759671,-1.003498
9552184522,0.191051,-0.612671,-1.150498
9552204153,0.289051,-0.612671,-1.248498
9552223784,0.289051,-0.563671,-1.346498
9552243413,0.338051,-0.514671,-1.346498
9552263042,0.289051,-0.465671,-1.297498
9552282671,0.289051,-0.416671,-1.346498
9552302299,0.289051,-0.318671,-1.444498
9552321929,0.289051,-0.318671,-1.395498
9552341559,0.338051,-0.220671,-1.444498
9552361188,0.338051,-0.122671,-1.493498
9552380816,0.240051,-0.024671,-1.493498
9552400446,0.240051,-0.024671,-1.493498
9552420075,0.240051,0.122329,-1.395498
9552439706,0.338051,0.171329,-1.346498
9552459338,0.289051,0.318329,-1.395498
9552478969,0.289051,0.318329,-1.493498
9552498601,0.338051,0.416329,-1.395498
9552518233,0.338051,0.514329,-1.297498
9552537864,0.387051,0.514329,-1.199498
9552557493,0.338051,0.661329,-1.101498
9552577122,0.387051,0.612329,-1.101498
9552596753,0.338051,0.710329,-0.954498
9552616382,0.387051,0.808329,-1.003498
9552655643,0.289051,0.857329,-0.807498
9552675273,0.338051,0.808329,-0.660498
9552694902,0.387051,0.857329,-0.660498
9552714533,0.289051,0.906329,-0.611498
9552734164,0.338051,0.857329,-0.562498
9552753794,0.338051,0.955329,-0.464498
9552773425,0.387051,0.955329,-0.366498
9552793054,0.289051,0.955329,-0.317498
9552812684,0.436051,0.759329,-0.170498
9552832313,0.289051,0.857329,-0.170498
9552851942,0.338051,0.906329,0.025502
9552871571,0.485051,0.808329,0.025502
9552891200,0.338051,0.808329,0.074502
9552910829,0.289051,0.857329,0.123502
9552930458,0.338051,0.759329,0.172502
9552950087,0.191051,0.710329,0.221502
9552969716,0.338051,0.612329,0.368502
9552989344,0.289051,0.563329,0.417502
9553008973,0.338051,0.563329,0.319502
9553028601,0.338051,0.318329,0.417502
9553048230,0.338051,0.318329,0.515502
9553067857,0.387051,0.367329,0.466502
9553087486,0.387051,0.269329,0.515502
9553107113,0.338051,0.171329,0.515502
9553126741,0.289051,0.122329,0.613502
9553146370,0.338051,-0.024671,0.613502
9553166012,0.289051,0.024329,0.662502
9553185627,0.387051,-0.024671,0.613502
9553205256,0.338051,-0.171671,0.564502
9553224885,0.338051,-0.269671,0.662502
9553244512,0.338051,-0.269671,0.613502
9553264140,0.338051,-0.318671,0.613502
9553283769,0.387051,-0.367671,0.515502
9553303399,0.338051,-0.367671,0.515502
9553323026,0.289051,-0.563671,0.515502
9553342654,0.289051,-0.514671,0.417502
9553362283,0.289051,-0.563671,0.417502
9553381912,0.436051,-0.710671,0.270502
9553401541,0.338051,-0.759671,0.368502
9553421171,0.289051,-0.759671,0.221502
9553440801,0.289051,-0.808671,0.270502
9553460429,0.387051,-0.857671,0.172502
9553480059,0.338051,-0.906671,0.074502
9553499689,0.289051,-0.857671,-0.023498
9553519320,0.289051,-0.955671,-0.023498
9553538949,0.338051,-0.808671,-0.072498
9553558578,0.338051,-0.906671,-0.219498
9553578208,0.338051,-1.004671,-0.317498
9553597838,0.338051,-1.004671,-0.317498
9553617466,0.289051,-1.004671,-0.464498
9553637094,0.289051,-0.906671,-0.562498
9553656724,0.289051,-0.955671,-0.562498
9553676355,0.289051,-0.955671,-0.709498
9553695985,0.289051,-0.857671,-0.660498
9553715615,0.338051,-0.857671,-0.758498
9553735242,0.338051,-0.857671,-0.905498
9553754871,0.387051,-0.759671,-0.856498
9553774500,0.338051,-0.759671,-0.954498
9553794129,0.289051,-0.710671,-1.052498
9553813757,0.289051,-0.661671,-0.954498
9553833385,0.289051,-0.661671,-1.101498
9553853014,0.436051,-0.661671,-1.101498
9553872644,0.338051,-0.514671,-1.150498
9553892272,0.338051,-0.563671,-1.297498
9553911899,0.387051,-0.465671,-1.150498
9553931527,0.289051,-0.514671,-1.248498
9553951155,0.338051,-0.465671,-1.346498
9553970783,0.240051,-0.416671,-1.297498
9553990411,0.338051,-0.367671,-1.248498
9554010041,0.191051,-0.318671,-1.297498
9554029670,0.240051,-0.269671,-1.346498
9554049298,0.387051,-0.220671,-1.346498
9554068926,0.289051,-0.220671,-1.444498
9554088555,0.289051,-0.122671,-1.395498
9554108184,0.289051,-0.122671,-1.444498
9554127814,0.289051,-0.122671,-1.493498
9554147444,0.240051,0.024329,-1.444498
9554167076,0.240051,0.073329,-1.493498
9554186701,0.289051,0.122329,-1.346498
9554206330,0.387051,0.122329,-1.297498
9554225959,0.387051,0.122329,-1.346498
9554245589,0.289051,0.367329,-1.395498
9554265219,0.338051,0.367329,-1.444498
9554284849,0.387051,0.269329,-1.248498
9554304479,0.289051,0.416329,-1.248498
9554324109,0.289051,0.465329,-1.248498
9554343739,0.338051,0.465329,-1.150498
9554363369,0.387051,0.563329,-1.199498
9554382999,0.436051,0.612329,-1.052498
9554402628,0.338051,0.612329,-1.199498
9554422258,0.289051,0.612329,-1.003498
9554441887,0.240051,0.759329,-1.052498
9554461515,0.289051,0.808329,-0.856498
9554481146,0.338051,0.808329,-0.905498
9554500775,0.240051,0.808329,-0.905498
9554520403,0.289051,0.857329,-0.807498
9554540033,0.387051,0.857329,-0.709498
9554559663,0.289051,0.857329,-0.611498
9554579294,0.338051,0.808329,-0.562498
9554598924,0.387051,0.857329,-0.562498
9554618556,0.387051,0.759329,-0.611498
9554638187,0.240051,0.955329,-0.366498
9554657816,0.338051,0.906329,-0.366498
9554677447,0.387051,0.857329,-0.366498
9554697075,0.387051,1.004329,-0.268498
9554716705,0.289051,0.955329,-0.317498
9554736335,0.289051,0.808329,-0.268498
9554755965,0.338051,0.906329,-0.170498
9554775595,0.338051,0.906329,-0.023498
9554795242,0.338051,0.857329,0.025502
9554814857,0.338051,0.808329,0.025502
9554834488,0.191051,0.906329,0.074502
9554854118,0.338051,0.906329,0.074502
9554873748,0.289051,0.808329,0.123502
9554893377,0.289051,0.759329,0.221502
9554913008,0.289051,0.710329,0.270502
9554932637,0.289051,0.710329,0.270502
9554952266,0.387051,0.612329,0.368502
9554971896,0.338051,0.612329,0.368502
9554991525,0.289051,0.514329,0.417502
9555011155,0.338051,0.563329,0.466502
9555030784,0.338051,0.514329,0.515502
9555050413,0.240051,0.416329,0.564502
9555070042,0.338051,0.367329,0.564502
9555089673,0.289051,0.318329,0.515502
9555109304,0.338051,0.269329,0.564502
9555128934,0.338051,0.220329,0.662502
9555148562,0.387051,0.073329,0.662502
9555168192,0.387051,0.122329,0.711502
9555187821,0.338051,0.073329,0.564502
9555207451,0.338051,0.122329,0.613502
9555227082,0.240051,0.073329,0.662502
9555246711,0.338051,-0.024671,0.711502
9555266340,0.387051,0.024329,0.613502
9555285970,0.387051,0.024329,0.662502
9555305599,0.338051,-0.073671,0.662502
9555325228,0.338051,-0.122671,0.662502
9555344859,0.387051,-0.073671,0.662502
9555364489,0.387051,-0.171671,0.662502
9555384119,0.387051,-0.122671,0.662502
9555403750,0.289051,-0.171671,0.613502
9555423410,0.338051,-0.220671,0.662502
9555443011,0.289051,-0.269671,0.662502
9555462641,0.338051,-0.318671,0.613502
9555482271,0.338051,-0.318671,0.613502
9555501901,0.338051,-0.318671,0.564502
9555521530,0.387051,-0.269671,0.515502
9555541160,0.338051,-0.416671,0.662502
9555560788,0.485051,-0.416671,0.613502
9555580416,0.289051,-0.367671,0.564502
9555600045,0.289051,-0.367671,0.466502
9555619673,0.240051,-0.416671,0.515502
9555639302,0.289051,-0.465671,0.515502
9555658930,0.289051,-0.514671,0.466502
9555678558,0.338051,-0.612671,0.466502
9555698188,0.338051,-0.612671,0.368502
9555717817,0.289051,-0.612671,0.417502
9555737445,0.338051,-0.661671,0.368502
9555757073,0.289051,-0.661671,0.368502
9555776702,0.289051,-0.759671,0.270502
9555796333,0.436051,-0.808671,0.221502
9555815963,0.289051,-0.759671,0.221502
9555835592,0.338051,-0.759671,0.221502
9555855222,0.338051,-0.857671,0.074502
9555874851,0.289051,-0.857671,0.123502
9555894479,0.338051,-0.955671,0.025502
9555914109,0.289051,-0.955671,0.025502
9555933739,0.289051,-0.955671,0.074502
9555953369,0.338051,-0.906671,0.025502
9555973000,0.338051,-0.906671,-0.072498
9555992629,0.289051,-0.955671,-0.121498
9556012258,0.338051,-0.857671,-0.072498
9556031886,0.289051,-0.906671,-0.121498
9556051515,0.387051,-0.906671,-0.219498
9556071146,0.289051,-0.955671,-0.219498
9556090776,0.289051,-1.004671,-0.268498
9556110405,0.240051,-1.004671,-0.317498
9556130033,0.289051,-0.857671,-0.415498
9556149661,0.289051,-0.955671,-0.415498
9556169290,0.289051,-0.955671,-0.366498
9556188921,0.387051,-0.906671,-0.513498
9556208552,0.289051,-0.955671,-0.562498
9556228182,0.338051,-0.955671,-0.562498
9556247814,0.338051,-0.955671,-0.660498
9556267445,0.338051,-0.857671,-0.709498
9556287076,0.338051,-0.759671,-0.758498
9556306706,0.338051,-0.857671,-0.758498
9556326337,0.338051,-0.906671,-0.660498
9556345969,0.338051,-0.857671,-0.758498
9556365600,0.289051,-0.808671,-0.905498
9556385231,0.289051,-0.808671,-0.856498
9556404861,0.338051,-0.857671,-0.758498
9556424492,0.289051,-0.759671,-0.758498
9556444122,0.338051,-0.808671,-0.807498
9556463752,0.240051,-0.710671,-0.954498
9556483382,0.240051,-0.808671,-0.807498
9556503014,0.240051,-0.710671,-1.003498
9556522645,0.289051,-0.710671,-0.905498
9556542276,0.338051,-0.808671,-0.905498
9556561907,0.289051,-0.808671,-0.807498
9556581538,0.387051,-0.759671,-0.807498
9556601170,0.240051,-0.759671,-0.905498
9556620802,0.240051,-0.710671,-1.003498
9556640433,0.191051,-0.661671,-0.954498
9556660064,0.240051,-0.759671,-1.101498
9556679695,0.338051,-0.808671,-1.003498
9556699326,0.338051,-0.808671,-1.150498
9556718958,0.436051,-0.808671,-1.248498
9556738588,0.436051,-0.710671,-1.101498
9556758220,0.289051,-0.612671,-1.297498
9556777852,0.289051,-0.612671,-1.395498
9556797482,0.289051,-0.465671,-1.444498
9556817112,0.338051,-0.367671,-1.591498
9556836744,0.436051,-0.073671,-1.591498
9556856377,0.240051,-0.073671,-1.297498
9556876008,0.338051,0.024329,-1.444498
9556895641,0.485051,0.073329,-1.591498
9556915273,0.436051,0.073329,-1.444498
9556934905,0.240051,0.416329,-1.542498
9556954539,0.240051,0.318329,-1.444498
9556974172,0.240051,0.612329,-1.346498
9556993804,0.289051,0.661329,-1.150498
9557013435,0.240051,0.808329,-0.856498
9557033065,0.240051,0.955329,-0.513498
9557052696,0.240051,0.857329,-0.415498
9557072325,0.240051,0.759329,-0.366498
9557091955,0.289051,0.808329,-0.219498
9557111585,0.338051,0.857329,-0.170498
9557131214,0.289051,0.759329,-0.072498
9557150844,0.387051,0.759329,0.074502
9557170475,0.387051,0.661329,0.221502
9557190103,0.289051,0.612329,0.270502
9557209733,0.338051,0.661329,0.368502
9557229364,0.240051,0.563329,0.368502
9557248994,0.289051,0.465329,0.466502
9557268622,0.191051,0.416329,0.417502
9557288251,0.093051,0.367329,0.564502
9557307913,0.240051,0.171329,0.515502
9557327508,0.289051,0.563329,0.564502
9557347137,0.338051,0.710329,0.270502
9557366765,0.387051,0.857329,0.417502
9557386393,0.289051,0.073329,0.466502
9557406023,0.142051,-0.220671,0.662502
9557425653,-0.053949,-0.122671,0.907502
9557445282,0.387051,0.465329,0.613502
9557464911,0.534051,0.759329,0.711502
9557484542,0.485051,0.465329,0.613502
9557504171,0.093051,0.073329,0.270502
9557523801,0.093051,-0.073671,0.417502
9557543432,0.191051,-0.269671,0.613502
9557563063,0.191051,-0.318671,0.564502
9557582691,0.191051,-0.367671,0.417502
9557602322,0.240051,-0.661671,0.515502
9557621952,0.142051,-0.759671,0.172502
9557641583,0.387051,-1.004671,0.025502
9557661214,0.240051,-0.955671,-0.366498
9557680844,0.289051,-1.004671,-0.415498
9557700473,0.387051,-1.053671,-0.464498
9557720103,0.338051,-1.053671,-0.562498
9557739733,0.338051,-1.004671,-0.660498
9557759364,0.289051,-0.906671,-0.807498
9557778994,0.338051,-0.906671,-0.807498
9557798625,0.191051,-0.857671,-1.052498
9557818255,0.191051,-0.710671,-1.052498
9557837885,0.044051,-0.563671,-1.346498
9557857516,0.289051,-0.563671,-1.542498
9557877146,0.436051,-0.465671,-1.542498
9557896775,0.240051,-0.269671,-1.346498
9557916405,0.191051,-0.318671,-1.591498
9557936036,0.338051,-0.220671,-1.493498
9557955666,0.338051,-0.171671,-1.444498
9557975295,0.338051,-0.024671,-1.493498
9557994922,0.436051,-0.073671,-1.493498
9558014552,0.583051,0.024329,-1.444498
9558034180,0.485051,0.269329,-1.493498
9558053808,0.338051,0.612329,-1.297498
9558073436,-0.886949,-0.171671,-0.660498
9558093064,-0.347949,-0.416671,-0.758498
9558112694,0.485051,0.171329,-1.493498
9558132324,0.240051,0.269329,-1.052498
9558151953,0.338051,0.220329,-1.395498
9558171581,0.338051,0.073329,-1.542498
9558191209,0.387051,-0.171671,-1.640498
9558210837,0.681051,-0.024671,-1.591498
9558230465,0.730051,0.563329,-1.395498
9558250094,0.632051,0.514329,-1.248498
9558269724,0.632051,0.612329,-1.052498
9558289354,0.779051,0.759329,-1.199498
9558308983,0.436051,0.808329,-0.807498
9558328612,0.387051,0.955329,-0.807498
9558348240,0.387051,0.906329,-0.513498
9558367868,0.289051,0.955329,-0.268498
9558387497,0.289051,0.955329,-0.023498
9558407126,0.191051,0.857329,-0.023498
9558426754,0.240051,0.906329,-0.121498
9558446383,0.338051,0.955329,-0.268498
9558466011,0.338051,0.661329,-0.317498
9558485639,0.289051,1.102329,0.074502
9558505267,0.289051,0.465329,0.025502
9558524896,0.338051,0.808329,0.270502
9558544523,0.632051,0.612329,0.221502
9558564151,0.142051,0.710329,0.368502
9558583781,0.044051,0.269329,0.613502
9558603409,0.044051,0.318329,0.613502
9558623038,0.093051,0.367329,0.368502
9558642666,0.142051,0.612329,0.270502
9558662295,0.632051,0.906329,0.123502
9558681924,0.583051,0.808329,0.319502
9558701552,0.632051,0.465329,0.270502
9558721181,0.387051,0.122329,0.417502
9558740812,0.142051,-0.171671,0.515502
9558760441,0.240051,-0.367671,0.515502
9558780070,0.436051,-0.318671,0.564502
9558799699,0.534051,-0.465671,0.515502
9558819327,0.387051,-0.416671,0.417502
9558838954,0.338051,-0.563671,0.270502
9558858585,0.338051,-0.612671,0.270502
9558878216,0.240051,-0.710671,0.123502
9558897847,0.338051,-0.857671,-0.121498
9558917479,0.338051,-0.906671,-0.317498
9558937143,0.240051,-1.151671,-0.513498
9558956735,0.240051,-1.004671,-0.905498
9558976363,0.093051,-1.004671,-0.905498
9558995991,0.093051,-0.906671,-1.052498
9559015619,0.289051,-0.857671,-1.248498
9559035247,0.191051,-0.808671,-1.248498
9559054875,0.338051,-0.759671,-1.199498
