Timestamp (us),X Axis (g),Y Axis (g),Z Axis (g)
9022849437,-0.117931,1.185445,-0.831987
9022869316,-0.215931,1.234445,-0.880987
9022889194,-0.166931,1.185445,-0.733987
9022909074,-0.264931,1.038445,-0.929987
9022928952,-0.313931,0.989445,-0.880987
9022948830,-0.460931,0.989445,-1.076987
9022968708,-0.411931,0.989445,-0.831987
9022988586,-0.509931,0.793445,-1.027987
9023008463,-0.558931,0.744445,-1.076987
9023028341,-0.558931,0.891445,-1.076987
9023048219,-0.607931,0.891445,-1.125987
9023068097,-0.509931,0.793445,-1.223987
9023087976,-0.558931,0.793445,-1.272987
9023107854,-0.460931,0.793445,-1.174987
9023127732,-0.362931,0.793445,-1.272987
9023147611,-0.313931,0.744445,-1.223987
9023167490,-0.362931,0.548445,-1.223987
9023187370,-0.411931,0.744445,-1.272987
9023207249,-0.460931,0.842445,-1.125987
9023227128,-0.509931,0.842445,-1.272987
9023247007,-0.558931,0.695445,-1.223987
9023266885,-0.313931,0.646445,-1.223987
9023286764,-0.313931,0.744445,-1.174987
9023306643,-0.313931,0.744445,-1.174987
9023326522,-0.264931,0.646445,-1.174987
9023346400,-0.117931,0.646445,-1.174987
9023366279,-0.166931,0.793445,-1.174987
9023386163,-0.362931,0.695445,-1.223987
9023406036,-0.362931,0.646445,-1.223987
9023425915,-0.411931,0.744445,-1.223987
9023445795,-0.313931,0.744445,-1.223987
9023465675,-0.166931,0.695445,-1.174987
9023485554,-0.215931,0.744445,-1.174987
9023505435,-0.264931,0.695445,-1.125987
9023525315,-0.313931,0.744445,-1.125987
9023545195,-0.313931,0.695445,-1.076987
9023565074,-0.166931,0.793445,-1.027987
9023584954,-0.166931,0.793445,-0.978987
9023604833,-0.019931,0.842445,-1.076987
9023624712,-0.068931,0.940445,-1.027987
9023644591,-0.068931,0.940445,-0.978987
9023664471,-0.019931,0.940445,-0.978987
9023684350,-0.068931,0.940445,-0.978987
9023704229,-0.019931,1.038445,-0.978987
9023724108,0.127069,0.940445,-1.076987
9023743986,0.274069,0.891445,-1.174987
9023763866,0.274069,0.842445,-0.978987
9023783745,0.274069,1.087445,-0.978987
9023803623,0.225069,1.038445,-0.929987
9023823502,0.176069,0.891445,-1.076987
9023843381,0.225069,0.842445,-0.978987
9023863260,0.274069,1.038445,-0.929987
9023883138,0.372069,1.038445,-0.880987
9023903016,0.421069,0.842445,-0.929987
9023922894,0.372069,0.891445,-0.978987
9023942772,0.372069,0.891445,-1.027987
9023962651,0.421069,0.891445,-0.831987
9023982529,0.421069,0.842445,-0.978987
9024002407,0.421069,0.842445,-0.978987
9024022286,0.470069,0.793445,-0.929987
9024042163,0.372069,0.891445,-1.076987
9024062041,0.323069,0.842445,-1.174987
9024081919,0.274069,0.842445,-0.978987
9024101798,0.323069,0.793445,-1.076987
9024121676,0.323069,0.793445,-1.174987
9024141554,0.274069,0.891445,-1.125987
9024161432,0.274069,0.842445,-1.027987
9024181311,0.225069,0.842445,-1.076987
9024201189,0.176069,0.891445,-1.027987
9024221067,0.274069,0.793445,-1.174987
9024240946,0.274069,0.842445,-1.223987
9024260824,0.176069,0.842445,-1.027987
9024280703,0.127069,0.842445,-1.076987
9024300583,0.078069,0.891445,-1.076987
9024320463,0.176069,0.891445,-1.076987
9024340342,0.078069,0.842445,-1.076987
9024360221,-0.019931,0.793445,-1.027987
9024380099,0.078069,0.842445,-1.076987
9024399978,0.078069,0.842445,-0.831987
9024419856,-0.019931,0.891445,-0.831987
9024439734,-0.068931,0.793445,-0.978987
9024459612,-0.117931,0.842445,-1.076987
9024479490,0.029069,0.842445,-0.929987
9024499368,-0.019931,0.891445,-0.880987
9024519247,-0.019931,0.940445,-0.880987
9024539127,-0.166931,0.891445,-0.929987
9024559033,-0.264931,0.842445,-0.978987
9024578884,-0.215931,0.891445,-0.978987
9024598764,-0.117931,0.989445,-0.880987
9024618642,-0.117931,0.940445,-0.929987
9024638520,-0.019931,0.891445,-0.880987
9024658399,-0.068931,0.989445,-0.782987
9024678278,0.029069,1.087445,-0.831987
9024698156,-0.068931,1.038445,-0.978987
9024718033,-0.166931,0.940445,-0.880987
9024737911,-0.313931,1.038445,-0.880987
9024757788,-0.215931,1.038445,-0.831987
9024777666,-0.264931,1.038445,-0.831987
9024797543,-0.215931,1.087445,-0.831987
9024817422,-0.068931,1.087445,-0.831987
9024837301,-0.068931,1.038445,-0.733987
9024857180,0.029069,0.940445,-0.782987
9024877058,-0.068931,1.087445,-0.684987
9024896936,-0.068931,0.940445,-0.782987
9024916815,-0.166931,0.891445,-0.831987
9024936695,-0.166931,0.989445,-0.684987
9024956573,-0.117931,0.989445,-0.684987
9024976451,-0.117931,0.891445,-0.635987
9024996329,-0.019931,0.842445,-0.929987
9025016207,-0.166931,0.940445,-0.782987
9025036085,-0.019931,0.940445,-0.782987
9025055963,-0.019931,0.989445,-0.782987
9025075841,-0.019931,0.940445,-0.831987
9025095718,-0.019931,0.842445,-0.782987
9025115597,-0.117931,0.989445,-0.684987
9025135485,-0.117931,0.891445,-0.782987
9025155353,-0.068931,0.940445,-0.831987
9025175230,-0.019931,0.891445,-0.733987
9025195108,-0.019931,0.989445,-0.635987
9025214986,-0.068931,0.989445,-0.831987
9025234865,-0.019931,0.891445,-0.831987
9025254745,-0.019931,0.989445,-0.684987
9025274625,-0.019931,0.940445,-0.880987
9025294505,-0.117931,0.940445,-0.782987
9025314384,-0.068931,0.989445,-0.733987
9025334263,-0.068931,0.891445,-0.782987
9025354142,-0.019931,0.940445,-0.782987
9025374020,-0.068931,0.891445,-0.978987
9025393899,-0.068931,0.989445,-0.782987
9025413776,0.029069,0.940445,-0.831987
9025433655,-0.068931,0.940445,-0.733987
9025453533,-0.068931,0.989445,-0.684987
9025473411,-0.068931,0.989445,-0.782987
9025493290,-0.068931,0.989445,-0.831987
9025513169,-0.068931,0.940445,-0.831987
9025533048,-0.068931,0.940445,-0.782987
9025552926,-0.019931,0.989445,-0.782987
9025572804,-0.117931,0.940445,-0.782987
9025592683,-0.117931,1.038445,-0.831987
9025612562,-0.019931,0.989445,-0.831987
9025632441,-0.117931,1.087445,-0.782987
9025652319,-0.019931,0.989445,-0.831987
9025672198,-0.068931,0.940445,-0.733987
9025692077,-0.068931,1.038445,-0.782987
9025711956,-0.068931,0.940445,-0.831987
9025731834,-0.068931,0.891445,-0.831987
9025751714,-0.068931,0.940445,-0.978987
9025771593,-0.117931,0.989445,-0.782987
9025791472,-0.068931,0.891445,-0.831987
9025811350,-0.019931,0.940445,-0.782987
9025831228,-0.117931,1.038445,-0.782987
9025851106,-0.117931,0.989445,-0.733987
9025870984,-0.117931,0.940445,-0.733987
9025890863,-0.068931,0.940445,-0.929987
9025910742,-0.068931,0.940445,-0.831987
9025930620,-0.019931,0.891445,-0.831987
9025950498,-0.068931,0.989445,-0.880987
9025970378,-0.117931,0.940445,-0.929987
9025990257,-0.068931,0.940445,-0.880987
9026010137,-0.166931,0.940445,-0.978987
9026030017,-0.068931,0.940445,-0.831987
9026049894,-0.117931,0.989445,-0.831987
9026069773,-0.068931,0.940445,-0.831987
9026089652,-0.019931,0.940445,-0.733987
9026109532,-0.068931,0.989445,-0.880987
9026129412,-0.019931,0.989445,-0.880987
9026149291,-0.019931,0.940445,-0.733987
9026169170,-0.117931,1.038445,-0.831987
9026189049,0.029069,0.989445,-0.782987
9026208927,-0.019931,1.038445,-0.733987
9026228807,-0.068931,1.038445,-0.880987
9026248686,-0.019931,0.989445,-0.831987
9026268565,0.078069,1.038445,-0.831987
9026288445,0.078069,0.940445,-0.733987
9026308351,0.029069,0.989445,-0.733987
9026328201,-0.068931,1.038445,-0.880987
9026348079,-0.019931,0.989445,-0.782987
9026367958,-0.068931,0.989445,-0.782987
9026387837,-0.166931,0.989445,-0.684987
9026407715,-0.068931,0.989445,-0.782987
9026427593,0.078069,0.989445,-0.635987
9026447471,0.029069,0.989445,-0.782987
9026467350,-0.019931,0.989445,-0.831987
9026487228,-0.019931,1.087445,-0.929987
9026507108,0.078069,1.087445,-0.831987
9026526987,0.127069,1.136445,-0.831987
9026546867,0.078069,1.136445,-0.782987
9026566744,0.127069,1.136445,-0.733987
9026586622,0.029069,1.185445,-0.635987
9026606499,0.127069,1.087445,-0.733987
9026626377,0.127069,1.087445,-0.635987
9026646254,0.127069,1.038445,-0.782987
9026666131,0.127069,0.989445,-0.880987
9026686007,0.078069,1.087445,-0.782987
9026705884,0.127069,1.038445,-0.782987
9026725761,0.029069,0.989445,-0.831987
9026745638,-0.019931,0.842445,-0.831987
9026765516,0.127069,0.940445,-0.880987
9026785395,0.078069,0.891445,-0.831987
9026805273,-0.068931,0.891445,-1.027987
9026825151,0.127069,0.744445,-1.076987
9026845029,0.225069,0.695445,-1.125987
9026864906,0.029069,0.744445,-0.880987
9026884803,-0.166931,0.597445,-1.076987
9026904663,-0.215931,0.597445,-1.125987
9026924542,-0.019931,0.548445,-1.125987
9026944420,-0.068931,0.450445,-1.223987
9026964298,-0.215931,0.646445,-1.125987
9026984177,-0.264931,0.499445,-1.125987
9027004055,-0.362931,0.499445,-1.272987
9027023931,-0.411931,0.401445,-1.174987
9027043809,-0.460931,0.401445,-1.223987
9027063687,-0.362931,0.450445,-1.223987
9027083566,-0.509931,0.352445,-1.125987
9027103444,-0.558931,0.303445,-1.223987
9027123323,-0.558931,0.303445,-1.174987
9027143202,-0.558931,0.303445,-1.125987
9027163082,-0.607931,0.352445,-1.076987
9027182961,-0.656931,0.254445,-1.125987
9027202840,-0.705931,0.254445,-1.174987
9027222719,-0.656931,0.205445,-1.076987
9027242597,-0.754931,0.205445,-1.125987
9027262475,-0.901931,0.254445,-1.076987
9027282351,-0.999931,0.254445,-1.027987
9027302228,-0.999931,0.254445,-0.929987
9027322106,-0.901931,0.156445,-0.929987
9027341984,-0.999931,0.254445,-0.929987
9027361862,-1.146931,0.156445,-0.880987
9027381741,-1.048931,0.107445,-0.831987
9027401619,-0.999931,0.205445,-0.929987
9027421497,-1.048931,0.156445,-0.880987
9027441376,-1.097931,0.156445,-0.831987
9027461258,-1.097931,0.107445,-0.733987
9027481135,-1.048931,0.254445,-0.684987
9027501014,-1.097931,0.254445,-0.635987
9027520892,-1.146931,0.205445,-0.733987
9027540770,-1.146931,0.156445,-0.733987
9027560648,-1.048931,0.303445,-0.684987
9027580527,-1.097931,0.254445,-0.635987
9027600406,-1.097931,0.205445,-0.537987
9027620285,-1.048931,0.303445,-0.684987
9027640163,-1.048931,0.254445,-0.733987
9027660041,-1.097931,0.401445,-0.586987
9027679920,-0.999931,0.352445,-0.831987
9027699798,-0.999931,0.352445,-0.586987
9027719678,-0.950931,0.401445,-0.684987
9027739556,-0.999931,0.450445,-0.537987
9027759435,-1.048931,0.401445,-0.586987
9027779314,-0.852931,0.352445,-0.635987
9027799193,-0.950931,0.450445,-0.537987
9027819073,-0.999931,0.499445,-0.586987
9027838951,-0.999931,0.401445,-0.684987
9027858832,-0.901931,0.499445,-0.586987
9027878710,-0.705931,0.548445,-0.586987
9027898589,-0.950931,0.499445,-0.586987
9027918468,-0.950931,0.499445,-0.586987
9027938346,-0.852931,0.401445,-0.635987
9027958225,-0.901931,0.401445,-0.586987
9027978104,-1.048931,0.499445,-0.635987
9027997982,-0.999931,0.499445,-0.684987
9028017861,-0.901931,0.548445,-0.586987
9028037741,-0.950931,0.548445,-0.635987
9028057624,-0.999931,0.597445,-0.635987
9028077502,-0.950931,0.695445,-0.782987
9028097382,-0.999931,0.744445,-0.831987
9028117261,-0.999931,0.744445,-0.733987
9028137140,-0.999931,0.646445,-0.635987
9028157020,-0.950931,0.597445,-0.635987
9028176900,-0.852931,0.695445,-0.635987
9028196780,-0.950931,0.646445,-0.684987
9028216661,-0.901931,0.548445,-0.684987
9028236541,-0.852931,0.548445,-0.635987
9028256422,-0.803931,0.597445,-0.537987
9028276302,-0.705931,0.695445,-0.635987
9028296182,-0.705931,0.548445,-0.635987
9028316062,-0.754931,0.695445,-0.586987
9028335942,-0.705931,0.646445,-0.733987
9028355822,-0.656931,0.695445,-0.782987
9028375701,-0.656931,0.793445,-0.831987
9028395580,-0.656931,0.695445,-0.684987
9028415460,-0.705931,0.646445,-0.684987
9028435339,-0.705931,0.842445,-0.586987
9028455219,-0.558931,0.891445,-0.733987
9028475099,-0.509931,0.793445,-0.635987
9028494978,-0.705931,0.793445,-0.586987
9028514856,-0.656931,0.744445,-0.635987
9028534735,-0.558931,0.842445,-0.586987
9028554615,-0.460931,0.793445,-0.635987
9028574495,-0.362931,0.891445,-0.635987
9028594375,-0.362931,0.989445,-0.488987
9028614255,-0.411931,1.087445,-0.537987
9028634134,-0.558931,0.940445,-0.635987
9028654013,-0.411931,0.891445,-0.635987
9028673892,-0.460931,0.989445,-0.635987
9028693771,-0.509931,1.185445,-0.635987
9028713651,-0.460931,0.940445,-0.488987
9028733531,-0.411931,0.891445,-0.537987
9028753410,-0.264931,0.989445,-0.537987
9028773289,-0.117931,1.087445,-0.635987
9028793168,-0.117931,1.136445,-0.537987
9028813048,-0.117931,1.038445,-0.537987
9028832929,-0.166931,0.940445,-0.537987
9028852809,-0.117931,0.891445,-0.537987
9028872688,-0.117931,0.940445,-0.537987
9028892568,-0.117931,0.989445,-0.488987
9028912448,-0.019931,1.038445,-0.635987
9028932328,-0.019931,0.989445,-0.635987
9028952207,-0.019931,0.989445,-0.684987
9028972086,-0.068931,1.038445,-0.684987
9028991965,-0.019931,0.989445,-0.586987
9029011845,-0.117931,0.793445,-0.684987
9029031726,-0.117931,0.891445,-0.733987
9029051605,0.029069,0.940445,-0.586987
9029071484,0.029069,0.989445,-0.586987
9029091363,0.078069,0.940445,-0.684987
9029111242,0.078069,0.989445,-0.684987
9029131122,0.176069,0.842445,-0.586987
9029151001,0.176069,0.891445,-0.586987
9029170880,0.225069,0.891445,-0.684987
9029190759,0.274069,1.038445,-0.537987
9029210638,0.274069,0.989445,-0.537987
9029230538,0.225069,0.891445,-0.586987
9029250397,0.127069,0.940445,-0.586987
9029270276,0.176069,0.989445,-0.684987
9029290155,0.176069,0.940445,-0.684987
9029310035,0.225069,0.940445,-0.684987
9029329915,0.225069,0.940445,-0.537987
9029349795,0.225069,0.989445,-0.537987
9029369675,0.078069,1.038445,-0.684987
9029389555,0.225069,0.940445,-0.684987
9029409435,0.127069,0.940445,-0.782987
9029429314,0.274069,0.842445,-0.684987
9029449193,0.225069,0.940445,-0.733987
9029469072,0.274069,0.891445,-0.782987
9029488951,0.225069,0.891445,-0.782987
9029508829,0.176069,0.940445,-0.684987
9029528710,0.127069,0.842445,-0.733987
9029548590,0.176069,1.038445,-0.733987
9029568469,0.127069,0.940445,-0.733987
9029588348,0.176069,0.891445,-0.684987
9029608226,0.029069,0.940445,-0.733987
9029628105,0.127069,0.989445,-0.733987
9029647984,0.127069,0.989445,-0.684987
9029667863,0.078069,0.842445,-0.684987
9029687742,0.029069,0.989445,-0.635987
9029707621,0.127069,0.940445,-0.635987
9029727500,-0.019931,0.891445,-0.733987
9029747379,-0.019931,0.989445,-0.684987
9029767258,0.029069,0.940445,-0.635987
9029787138,0.127069,0.891445,-0.537987
9029807017,0.127069,0.940445,-0.635987
9029826896,-0.068931,0.989445,-0.635987
9029846775,-0.117931,0.989445,-0.586987
9029866654,0.029069,0.989445,-0.586987
9029886535,-0.019931,0.940445,-0.586987
9029906415,-0.019931,0.940445,-0.586987
9029926296,-0.215931,0.989445,-0.439987
9029946175,-0.117931,0.989445,-0.439987
9029966055,-0.019931,1.038445,-0.635987
9029985935,-0.117931,1.038445,-0.488987
9030005815,-0.215931,1.038445,-0.537987
9030025696,-0.264931,0.989445,-0.635987
9030045577,-0.117931,0.989445,-0.537987
9030065458,-0.117931,0.940445,-0.488987
9030085338,-0.068931,1.038445,-0.488987
9030105216,-0.117931,0.940445,-0.684987
9030125095,-0.166931,0.989445,-0.586987
9030144976,-0.166931,1.038445,-0.635987
9030164856,-0.166931,0.989445,-0.635987
9030184736,-0.264931,1.185445,-0.537987
9030204615,-0.215931,1.087445,-0.537987
9030224495,-0.166931,0.989445,-0.537987
9030244374,-0.215931,0.989445,-0.684987
9030264254,-0.264931,0.940445,-0.635987
9030284134,-0.313931,1.087445,-0.635987
9030304014,-0.313931,0.940445,-0.733987
9030323893,-0.362931,0.842445,-0.684987
9030343773,-0.460931,0.891445,-0.635987
9030363653,-0.411931,0.940445,-0.733987
9030383533,-0.509931,0.842445,-0.635987
9030403413,-0.656931,0.744445,-0.733987
9030423292,-0.754931,0.793445,-0.733987
9030443171,-0.754931,0.793445,-0.684987
9030463049,-0.705931,0.793445,-0.684987
9030482928,-0.852931,0.793445,-0.635987
9030502806,-0.754931,0.793445,-0.831987
9030522685,-0.705931,0.842445,-0.733987
9030542565,-0.852931,0.695445,-0.635987
9030562445,-1.195931,0.597445,-0.733987
9030582324,-1.097931,0.695445,-0.733987
9030602205,-0.901931,0.646445,-0.733987
9030622086,-0.803931,0.597445,-0.586987
9030641967,-0.950931,0.597445,-0.635987
9030661847,-0.999931,0.646445,-0.488987
9030681727,-0.999931,0.548445,-0.635987
9030701607,-0.950931,0.450445,-0.684987
9030721486,-0.999931,0.597445,-0.782987
9030741366,-0.950931,0.548445,-0.635987
9030761246,-0.999931,0.499445,-0.586987
9030781125,-1.097931,0.450445,-0.635987
9030801006,-1.048931,0.450445,-0.635987
9030820887,-0.852931,0.352445,-0.635987
9030840768,-0.999931,0.352445,-0.684987
9030860648,-1.048931,0.156445,-0.831987
9030880529,-1.048931,0.303445,-0.635987
9030900409,-1.097931,0.205445,-0.684987
9030920289,-1.048931,0.156445,-0.733987
9030940168,-1.097931,0.254445,-0.782987
9030960048,-1.097931,0.156445,-0.684987
9030979928,-1.048931,0.254445,-0.733987
9030999822,-1.146931,0.205445,-0.733987
9031019687,-1.146931,0.009445,-0.831987
9031039566,-1.195931,0.107445,-0.831987
9031059446,-1.048931,0.156445,-0.733987
9031079325,-0.999931,0.058445,-0.880987
9031099206,-0.999931,0.156445,-0.782987
9031119085,-1.048931,0.205445,-0.782987
9031138965,-1.097931,0.009445,-0.880987
9031158845,-0.950931,0.107445,-0.929987
9031178724,-0.901931,0.156445,-0.880987
9031198603,-0.803931,0.107445,-0.978987
9031218483,-0.901931,0.107445,-0.978987
9031238363,-0.901931,0.009445,-1.027987
9031258242,-0.754931,0.058445,-1.027987
9031278122,-0.754931,0.254445,-0.978987
9031298003,-0.803931,0.107445,-0.978987
9031317884,-0.852931,0.009445,-1.174987
9031337764,-0.705931,0.058445,-1.125987
9031357644,-0.754931,0.107445,-1.125987
9031377523,-0.705931,0.107445,-1.174987
9031397402,-0.705931,0.156445,-1.174987
9031417282,-0.705931,0.156445,-1.174987
9031437162,-0.705931,0.107445,-1.272987
9031457042,-0.558931,0.107445,-1.272987
9031476922,-0.656931,0.303445,-1.272987
9031496802,-0.705931,0.254445,-1.272987
9031516681,-0.607931,0.254445,-1.272987
9031536561,-0.607931,0.352445,-1.272987
9031556442,-0.460931,0.254445,-1.223987
9031576322,-0.460931,0.303445,-1.321987
9031596242,-0.460931,0.352445,-1.321987
9031616083,-0.362931,0.401445,-1.272987
9031635964,-0.362931,0.450445,-1.272987
9031655845,-0.264931,0.450445,-1.272987
9031675727,-0.313931,0.499445,-1.272987
9031695608,-0.313931,0.499445,-1.272987
9031715488,-0.117931,0.450445,-1.223987
9031735367,-0.068931,0.548445,-1.223987
9031755247,-0.019931,0.597445,-1.272987
9031775126,0.029069,0.548445,-1.223987
9031795006,-0.019931,0.597445,-1.223987
9031814885,-0.019931,0.646445,-1.076987
9031834765,-0.019931,0.695445,-1.125987
9031854645,0.127069,0.744445,-1.027987
9031874526,0.225069,0.695445,-1.027987
9031894405,0.176069,0.744445,-0.978987
9031914285,0.225069,0.793445,-0.929987
9031934165,0.274069,0.842445,-0.978987
9031954046,0.372069,0.842445,-0.978987
9031973927,0.274069,0.842445,-1.076987
9031993807,0.225069,0.842445,-0.831987
9032013687,0.323069,0.940445,-0.831987
9032033567,0.323069,0.891445,-0.733987
9032053445,0.323069,0.891445,-0.733987
9032073325,0.323069,0.940445,-0.684987
9032093205,0.323069,0.891445,-0.684987
9032113085,0.372069,1.038445,-0.684987
9032132965,0.372069,1.087445,-0.831987
9032152846,0.372069,1.136445,-0.586987
9032172727,0.274069,1.038445,-0.537987
9032192606,0.274069,0.989445,-0.537987
9032212486,0.323069,0.989445,-0.537987
9032232366,0.274069,1.038445,-0.635987
9032252248,0.225069,1.136445,-0.635987
9032272127,0.274069,1.038445,-0.635987
9032292008,0.274069,0.989445,-0.537987
9032311888,0.421069,1.087445,-0.488987
9032331768,0.274069,0.989445,-0.537987
9032351647,0.225069,1.038445,-0.537987
9032371527,0.225069,1.038445,-0.586987
9032391406,0.323069,0.940445,-0.488987
9032411285,0.176069,0.989445,-0.488987
9032431166,0.176069,0.989445,-0.635987
9032451047,-0.019931,1.038445,-0.586987
9032470926,0.176069,1.087445,-0.635987
9032490806,0.274069,1.087445,-0.684987
9032510686,0.225069,1.038445,-0.488987
9032530565,0.274069,1.087445,-0.537987
9032550444,0.225069,0.989445,-0.537987
9032570323,0.176069,0.940445,-0.488987
9032590203,0.127069,1.038445,-0.537987
9032610082,0.078069,1.038445,-0.537987
9032629962,0.078069,1.038445,-0.635987
9032649842,0.127069,1.038445,-0.537987
9032669722,0.078069,0.989445,-0.586987
9032689601,0.176069,0.940445,-0.488987
9032709480,0.127069,1.038445,-0.586987
9032729360,0.176069,0.989445,-0.488987
9032749239,0.274069,1.038445,-0.635987
9032769118,0.176069,1.038445,-0.537987
9032788997,0.127069,1.038445,-0.537987
9032808876,0.176069,0.940445,-0.586987
9032828755,0.176069,1.038445,-0.586987
9032848634,0.176069,0.989445,-0.586987
9032868513,0.127069,0.989445,-0.586987
9032888392,0.127069,1.038445,-0.586987
9032908271,0.176069,0.989445,-0.537987
9032928150,0.127069,1.038445,-0.586987
9032948029,0.225069,1.038445,-0.537987
9032967908,0.127069,0.989445,-0.488987
9032987787,0.078069,0.989445,-0.537987
9033007665,0.127069,0.989445,-0.488987
9033027544,0.127069,1.087445,-0.635987
9033047423,0.225069,0.940445,-0.537987
9033067302,0.127069,0.989445,-0.537987
9033087181,0.176069,0.940445,-0.488987
9033107060,0.176069,1.038445,-0.488987
9033126940,0.176069,1.038445,-0.537987
9033146819,0.127069,1.038445,-0.586987
9033166698,0.176069,0.989445,-0.586987
9033186576,0.176069,1.087445,-0.488987
9033206455,0.127069,0.989445,-0.537987
9033226334,0.127069,0.940445,-0.684987
9033246212,0.127069,0.940445,-0.537987
9033266092,0.225069,0.940445,-0.488987
9033285970,0.078069,1.087445,-0.488987
9033305850,0.127069,0.989445,-0.635987
9033325730,0.225069,0.989445,-0.586987
9033345609,0.225069,1.038445,-0.586987
9033365528,0.078069,0.989445,-0.586987
9033385368,0.127069,1.038445,-0.537987
9033405246,0.127069,1.038445,-0.537987
9033425126,0.225069,0.989445,-0.537987
9033445008,0.127069,1.038445,-0.488987
9033464889,0.176069,1.038445,-0.586987
9033484770,0.176069,1.136445,-0.537987
9033504649,0.176069,0.989445,-0.684987
9033524528,0.127069,0.989445,-0.537987
9033544407,0.127069,0.940445,-0.537987
9033564287,0.127069,0.940445,-0.537987
9033584167,0.127069,0.989445,-0.586987
9033604047,0.176069,0.940445,-0.586987
9033623927,0.127069,0.989445,-0.684987
9033643806,0.127069,1.087445,-0.537987
9033663686,0.176069,0.940445,-0.684987
9033683566,0.225069,0.940445,-0.586987
9033703445,0.176069,0.989445,-0.537987
9033723324,0.029069,1.038445,-0.586987
9033743203,0.176069,0.989445,-0.586987
9033763082,0.127069,1.038445,-0.635987
9033782963,0.176069,0.989445,-0.537987
9033802843,0.078069,0.940445,-0.635987
9033822723,0.176069,0.940445,-0.537987
9033842602,0.078069,0.989445,-0.488987
9033862481,0.225069,0.989445,-0.488987
9033882360,0.225069,0.989445,-0.684987
9033902239,0.127069,1.038445,-0.537987
9033922118,0.176069,0.989445,-0.586987
9033941998,0.127069,1.038445,-0.635987
9033961880,0.176069,0.891445,-0.733987
9033981757,0.127069,1.038445,-0.684987
9034001637,0.029069,1.038445,-0.635987
9034021518,0.176069,0.989445,-0.586987
9034041398,0.127069,0.989445,-0.586987
9034061278,0.176069,1.038445,-0.684987
9034081157,0.127069,1.038445,-0.586987
9034101037,0.225069,1.038445,-0.488987
9034120916,0.323069,1.087445,-0.537987
9034140797,0.225069,0.989445,-0.586987
9034160678,0.225069,0.940445,-0.635987
9034180558,0.029069,0.940445,-0.586987
9034200438,0.078069,0.891445,-0.586987
9034220318,0.078069,0.989445,-0.635987
9034240199,0.127069,0.891445,-0.586987
9034260078,0.176069,0.989445,-0.586987
9034279958,0.225069,0.940445,-0.537987
9034299837,0.176069,0.989445,-0.537987
9034319717,0.176069,0.989445,-0.537987
9034339597,0.127069,0.989445,-0.488987
9034359475,0.078069,1.087445,-0.537987
9034379354,0.078069,1.038445,-0.537987
9034399232,0.078069,0.989445,-0.586987
9034419108,0.176069,0.989445,-0.586987
9034438985,0.127069,0.989445,-0.684987
9034458862,0.078069,0.989445,-0.488987
9034478739,0.078069,0.989445,-0.586987
9034498618,0.078069,1.038445,-0.586987
9034518497,0.225069,0.940445,-0.488987
9034538390,0.078069,0.940445,-0.684987
9034558256,0.127069,0.940445,-0.635987
9034578137,0.127069,1.038445,-0.635987
9034598016,0.127069,1.038445,-0.586987
9034617896,0.078069,0.940445,-0.586987
9034637775,0.127069,1.038445,-0.586987
9034657653,0.127069,1.087445,-0.537987
9034677533,0.078069,1.038445,-0.537987
9034697412,0.127069,1.087445,-0.635987
9034717290,0.127069,0.989445,-0.586987
9034737168,0.078069,0.940445,-0.586987
9034757046,0.127069,1.038445,-0.586987
9034776924,0.078069,0.940445,-0.586987
9034796802,0.127069,1.087445,-0.586987
9034816680,0.078069,1.038445,-0.586987
9034836559,0.029069,0.989445,-0.537987
9034856438,0.029069,1.038445,-0.586987
9034876316,0.029069,1.038445,-0.537987
9034896194,0.029069,1.087445,-0.635987
9034916073,0.127069,0.989445,-0.586987
9034935951,0.176069,1.038445,-0.586987
9034955829,0.127069,1.038445,-0.586987
9034975708,0.078069,0.940445,-0.635987
9034995587,0.127069,0.989445,-0.537987
9035015466,0.127069,1.038445,-0.635987
9035035345,0.127069,1.038445,-0.586987
9035055223,0.127069,0.989445,-0.635987
9035075102,0.078069,1.038445,-0.684987
9035094981,0.127069,1.087445,-0.537987
9035114859,0.176069,0.989445,-0.586987
9035134739,0.127069,0.989445,-0.635987
9035154617,0.078069,0.940445,-0.586987
9035174496,0.127069,0.989445,-0.537987
9035194376,0.029069,0.989445,-0.537987
9035214255,0.029069,0.989445,-0.586987
9035234135,0.176069,0.989445,-0.537987
9035254014,0.078069,1.038445,-0.586987
9035273894,0.029069,0.940445,-0.684987
9035293775,0.078069,0.989445,-0.635987
9035313655,0.176069,1.038445,-0.488987
9035333535,0.225069,0.989445,-0.537987
9035353416,0.176069,1.087445,-0.586987
9035373296,0.176069,1.087445,-0.635987
9035393176,0.127069,1.087445,-0.537987
9035413056,0.078069,1.087445,-0.635987
9035432936,0.078069,1.038445,-0.684987
9035452817,0.029069,1.038445,-0.537987
9035472696,0.176069,0.940445,-0.586987
9035492576,0.078069,0.989445,-0.635987
9035512456,0.078069,0.989445,-0.684987
9035532336,0.127069,0.989445,-0.635987
9035552217,0.127069,0.891445,-0.635987
9035572098,0.029069,0.940445,-0.635987
9035591980,-0.019931,0.989445,-0.733987
9035611861,0.029069,0.940445,-0.586987
9035631741,-0.019931,1.038445,-0.537987
9035651621,0.078069,1.087445,-0.586987
9035671501,0.029069,1.087445,-0.537987
9035691381,0.078069,1.087445,-0.537987
9035711260,0.078069,0.940445,-0.635987
