Timestamp (us),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g)
9013693721,-91.643120,28.382381,-39.511272,-0.692935,0.414426,-0.332901
9013696217,-91.221375,27.162678,-39.393242,-0.703336,0.407072,-0.323008
9013698713,-90.859917,26.004927,-39.457241,-0.720967,0.402713,-0.313906
9013701208,-90.315346,25.029041,-39.520370,-0.721848,0.391748,-0.311208
9013703703,-89.587173,24.357042,-39.642933,-0.735851,0.388787,-0.300564
9013706199,-88.737183,23.805737,-39.643486,-0.751275,0.385876,-0.292128
9013708694,-87.765442,23.314529,-39.582939,-0.763615,0.388895,-0.291546
9013711190,-86.732742,22.823351,-39.583019,-0.780393,0.387551,-0.288932
9013713685,-85.639084,22.332201,-39.643723,-0.792057,0.387626,-0.286936
9013716181,-84.606392,21.720110,-39.826347,-0.798503,0.387797,-0.293595
9013718676,-83.634552,21.108265,-40.009064,-0.800601,0.386470,-0.300210
9013721172,-82.784637,20.496365,-40.070530,-0.811999,0.389723,-0.314178
9013723667,-82.116905,19.946356,-40.192780,-0.819150,0.389926,-0.322305
9013726162,-81.570229,19.519136,-40.436237,-0.818932,0.389450,-0.337609
9013728658,-81.145164,19.032091,-40.801502,-0.812202,0.391037,-0.349125
9013731153,-80.963081,18.667778,-41.166725,-0.802503,0.395545,-0.362725
9013733649,-80.841507,18.364864,-41.592552,-0.805412,0.393412,-0.364269
9013736144,-80.902008,18.124113,-42.139877,-0.804639,0.390577,-0.369408
9013738640,-80.902184,17.761099,-42.626801,-0.805995,0.392860,-0.374488
9013741135,-80.902611,17.397532,-42.992290,-0.799434,0.397858,-0.372103
9013743631,-80.721130,17.031837,-43.053944,-0.804484,0.408030,-0.367628
9013746128,-80.357780,16.543110,-42.994301,-0.813813,0.421217,-0.366811
9013748623,-79.994865,15.992957,-42.813435,-0.813798,0.426995,-0.363790
9013751118,-79.632515,15.381108,-42.450619,-0.809515,0.425424,-0.359378
9013753614,-79.270027,14.890447,-41.965977,-0.811602,0.426270,-0.365225
9013756110,-78.846497,14.460409,-41.481045,-0.807329,0.431169,-0.355594
9013758605,-78.240585,14.029352,-40.935123,-0.811755,0.431139,-0.351297
9013761100,-77.572884,13.781487,-40.570656,-0.819844,0.423192,-0.350846
9013763596,-76.965942,13.594464,-40.145359,-0.816285,0.420913,-0.347187
9013766091,-76.418953,13.651448,-39.780060,-0.815555,0.418029,-0.349414
9013768587,-75.992981,13.952135,-39.353420,-0.821429,0.414419,-0.348119
9013771082,-75.504768,14.497437,-39.229462,-0.825158,0.407148,-0.346857
9013773577,-75.198692,15.165223,-39.105366,-0.826646,0.400644,-0.349186
9013776073,-74.892151,16.015347,-38.919952,-0.825142,0.399245,-0.353558
9013778569,-74.524147,16.987513,-38.855476,-0.825917,0.395599,-0.352909
9013781064,-74.033562,18.202944,-38.850727,-0.831845,0.391929,-0.347974
9013783559,-73.481247,19.540974,-39.088341,-0.839836,0.397772,-0.344355
9013786055,-73.110802,21.122953,-39.264706,-0.842750,0.401393,-0.341422
9013788550,-72.740036,22.766081,-39.501579,-0.852301,0.404251,-0.332784
9013791046,-72.491463,24.287683,-39.678329,-0.857292,0.420249,-0.328202
9013793541,-72.365143,25.627171,-39.855858,-0.860828,0.431196,-0.327330
9013796037,-72.361839,26.661972,-39.852432,-0.860034,0.442064,-0.324204
9013798532,-72.298676,27.392172,-39.849926,-0.862144,0.454405,-0.320370
9013801028,-72.175644,27.817774,-39.848335,-0.856999,0.465219,-0.316445
9013803523,-72.053383,27.999889,-39.847549,-0.851135,0.468817,-0.317011
9013806019,-72.054161,27.756407,-39.848354,-0.840062,0.483301,-0.318021
9013808514,-72.177322,27.330532,-39.789230,-0.830568,0.485419,-0.319284
9013811010,-72.118935,26.599560,-39.730843,-0.826947,0.490410,-0.314762
9013813505,-71.999832,25.868063,-39.611656,-0.812931,0.499865,-0.321644
9013816000,-71.880684,25.076248,-39.614094,-0.800587,0.500451,-0.319974
9013818496,-71.822166,24.345552,-39.616421,-0.791800,0.496118,-0.327195
9013820991,-71.884903,23.676775,-39.740154,-0.784383,0.496934,-0.336529
9013823487,-72.008194,23.129709,-39.802860,-0.775465,0.499228,-0.347996
9013825982,-72.009109,22.765039,-39.925499,-0.776196,0.499951,-0.347266
9013828478,-71.949120,22.460712,-39.987129,-0.777712,0.494855,-0.346656
9013830973,-71.767891,22.094469,-39.927353,-0.784338,0.489784,-0.344672
9013833468,-71.586670,21.728226,-39.867577,-0.785800,0.489070,-0.344709
9013835964,-71.283638,21.361763,-39.868336,-0.787311,0.489739,-0.340351
9013838460,-70.737061,21.055178,-39.868534,-0.798182,0.492041,-0.341215
9013840955,-70.069054,20.747547,-39.747120,-0.807040,0.484053,-0.337864
9013843450,-69.400543,20.561934,-39.686020,-0.818589,0.484977,-0.343136
9013845946,-68.792488,20.377396,-39.807152,-0.820644,0.488020,-0.349670
9013848441,-68.245155,20.193380,-39.989086,-0.831448,0.489677,-0.355645
9013850937,-67.637054,19.948523,-40.231846,-0.831344,0.490514,-0.362184
9013853433,-67.089981,19.643044,-40.474903,-0.830433,0.492872,-0.373054
9013855928,-66.543373,19.155230,-40.779274,-0.832557,0.492237,-0.377471
9013858423,-66.118690,18.667356,-40.962399,-0.836132,0.488739,-0.384150
9013860919,-65.693756,18.180038,-41.266949,-0.832403,0.489529,-0.389903
9013863414,-65.329468,17.753836,-41.571388,-0.831623,0.489583,-0.393531
9013865910,-64.903954,17.449127,-41.875340,-0.831562,0.488210,-0.398655
9013868405,-64.478821,17.022678,-42.179688,-0.830076,0.488233,-0.400816
9013870901,-64.054329,16.473936,-42.363014,-0.830040,0.489713,-0.402245
9013873396,-63.569901,15.681187,-42.486336,-0.835818,0.497731,-0.399278
9013875891,-63.085789,14.827291,-42.549152,-0.836508,0.501380,-0.399223
9013878387,-62.480171,14.032942,-42.429440,-0.837267,0.503511,-0.395554
9013880882,-61.936420,12.994805,-42.189198,-0.846040,0.504979,-0.391300
9013883378,-61.393620,11.773230,-41.767418,-0.852579,0.506486,-0.390651
9013885873,-60.729847,10.368270,-41.285347,-0.853291,0.510110,-0.389139
9013888369,-60.066906,8.780144,-40.682449,-0.857567,0.508088,-0.396531
9013890864,-59.404037,7.131426,-40.140472,-0.864776,0.506785,-0.401772
9013893359,-58.923927,5.482898,-39.477333,-0.866168,0.511909,-0.402430
9013895855,-58.504078,4.017231,-38.813683,-0.869706,0.509892,-0.410538
9013898351,-58.144478,2.734423,-38.149513,-0.874728,0.507136,-0.417227
9013900846,-57.844875,1.755940,-37.423717,-0.883405,0.506551,-0.421023
9013903341,-57.604889,1.082611,-36.818428,-0.889167,0.506667,-0.424757
9013905837,-57.485619,0.714130,-36.212318,-0.897855,0.506071,-0.427824
9013908332,-57.426273,0.589657,-35.666203,-0.911001,0.505408,-0.424410
9013910828,-57.305641,0.647271,-35.058678,-0.921953,0.501859,-0.423925
9013913323,-57.184425,0.887498,-34.450550,-0.932930,0.496842,-0.422740
9013915819,-57.123268,1.371454,-33.841705,-0.949003,0.493306,-0.420155
9013918322,-57.000584,1.917139,-33.475430,-0.958544,0.489695,-0.416735
9013920809,-56.755207,2.706362,-33.229591,-0.966693,0.483121,-0.411161
9013923305,-56.447964,3.739373,-33.104290,-0.974809,0.478744,-0.406274
9013925801,-56.079174,4.955023,-33.039005,-0.985834,0.470073,-0.404428
9013928296,-55.709625,6.293244,-33.155457,-0.991039,0.464952,-0.400237
9013930792,-55.157001,7.692420,-33.453587,-0.991870,0.461962,-0.395206
9013933287,-54.482258,9.152521,-33.872761,-0.993448,0.451756,-0.393962
9013935782,-53.745918,10.734946,-34.473583,-0.985489,0.448038,-0.393900
9013938278,-53.009838,12.195907,-35.135525,-0.976664,0.449508,-0.399556
9013940773,-52.395264,13.597320,-35.979988,-0.966414,0.452371,-0.402250
9013943269,-51.781075,14.876989,-36.824856,-0.953948,0.452373,-0.409330
9013945764,-51.349792,16.035666,-37.670395,-0.940662,0.455354,-0.420714
9013948260,-51.040623,17.133410,-38.394886,-0.923731,0.465509,-0.427535
9013950755,-50.914482,18.109882,-39.059341,-0.909830,0.476276,-0.425653
9013953251,-50.789486,18.842043,-39.542458,-0.894515,0.484105,-0.423073
9013955746,-50.665268,19.330721,-40.026382,-0.882828,0.490535,-0.422035
9013958241,-50.542267,19.514494,-40.389881,-0.878454,0.499148,-0.416706
9013960737,-50.298473,19.574924,-40.510750,-0.871269,0.503303,-0.407770
9013963232,-49.995571,19.208187,-40.450790,-0.863326,0.505327,-0.402504
9013965728,-49.511242,18.536076,-40.330856,-0.856825,0.509537,-0.396492
9013968223,-48.905945,17.680578,-40.150631,-0.857623,0.513065,-0.389156
9013970719,-48.239933,16.824558,-39.909607,-0.853333,0.514383,-0.383233
9013973215,-47.514107,15.724257,-39.547867,-0.846160,0.512044,-0.378059
9013975710,-46.666924,14.562311,-39.125435,-0.844037,0.510519,-0.375138
9013978205,-45.637539,13.338477,-38.642216,-0.841835,0.510522,-0.376559
9013980701,-44.669456,11.932552,-38.220409,-0.838121,0.509855,-0.382338
9013983196,-43.762150,10.466559,-37.920322,-0.833660,0.507045,-0.391059
9013985692,-43.098278,8.940962,-37.681507,-0.835021,0.505723,-0.398390
9013988187,-42.616402,7.538126,-37.503281,-0.834889,0.500830,-0.410862
9013990682,-42.255447,6.258355,-37.506969,-0.834177,0.497206,-0.412374
9013993178,-42.015530,5.101373,-37.631863,-0.836388,0.492154,-0.413960
9013995673,-41.896461,4.128051,-37.877766,-0.836338,0.490769,-0.418356
9013998169,-41.777134,3.276193,-38.062546,-0.839955,0.491544,-0.419129
9014000664,-41.657806,2.424336,-38.247330,-0.845077,0.489396,-0.418524
9014003160,-41.417500,1.389096,-38.371822,-0.845920,0.484233,-0.414261
9014005655,-41.055790,0.231894,-38.557251,-0.855410,0.483560,-0.412244
9014008151,-40.694340,-1.046773,-38.803799,-0.860483,0.489386,-0.409306
9014010646,-40.333012,-2.325716,-38.989628,-0.861933,0.488684,-0.410071
9014013141,-39.971931,-3.605211,-39.054035,-0.864863,0.488688,-0.408662
9014015637,-39.428337,-4.885449,-39.118168,-0.865662,0.487894,-0.404319
9014018132,-38.702160,-6.105837,-39.121117,-0.865040,0.482729,-0.400761
9014020628,-37.975784,-7.265354,-39.123863,-0.866491,0.477706,-0.404519
9014023123,-37.370628,-8.242040,-39.065468,-0.868662,0.473417,-0.408276
9014025619,-36.764820,-8.975518,-38.945557,-0.870089,0.469862,-0.412735
9014028114,-36.218864,-9.283482,-38.642181,-0.867156,0.466982,-0.416383
9014030610,-35.488766,-9.044629,-38.276012,-0.866495,0.462581,-0.414996
9014033127,-34.757118,-8.318811,-37.908226,-0.869368,0.459769,-0.419465
9014035619,-33.902878,-7.228817,-37.417625,-0.873732,0.462687,-0.417298
9014038102,-33.108894,-5.955962,-36.926510,-0.881821,0.466260,-0.408623
9014040590,-32.314377,-4.440177,-36.313160,-0.889857,0.467733,-0.405085
9014043086,-31.519478,-2.802650,-35.699409,-0.892051,0.470619,-0.402154
9014045581,-30.906826,-1.042915,-35.024807,-0.893563,0.471289,-0.397795
9014048077,-30.293804,0.717648,-34.532352,-0.892228,0.466821,-0.392756
9014050572,-29.802776,2.417560,-33.979565,-0.889432,0.463068,-0.387680
9014053068,-29.249975,4.179752,-33.790768,-0.886579,0.458658,-0.386985
9014055563,-28.636597,5.820230,-33.662998,-0.884598,0.448333,-0.380586
9014058058,-28.023752,7.217778,-33.657463,-0.886237,0.437339,-0.375715
9014060554,-27.350843,8.371594,-33.652645,-0.882665,0.430034,-0.376519
9014063049,-26.739302,9.282728,-33.770153,-0.868828,0.427049,-0.379989
9014065545,-26.189005,9.951455,-34.070698,-0.857933,0.419735,-0.384316
9014068040,-25.760841,10.438344,-34.432739,-0.847739,0.413895,-0.389355
9014070536,-25.333578,10.681472,-34.734875,-0.838238,0.412421,-0.393598
9014073031,-24.967735,10.742237,-35.037704,-0.835967,0.416101,-0.397136
9014075527,-24.542273,10.497847,-35.220020,-0.833030,0.418986,-0.397035
9014078022,-24.118221,9.887682,-35.282120,-0.825727,0.423274,-0.396108
9014080518,-23.755783,9.034281,-35.345112,-0.817642,0.429776,-0.397313
9014083013,-23.333796,7.815133,-35.348511,-0.812524,0.434801,-0.395680
9014085508,-22.851994,6.351702,-35.231197,-0.809586,0.439846,-0.394082
9014088004,-22.310429,4.704307,-34.871536,-0.806627,0.444916,-0.393941
9014090499,-21.830267,2.995461,-34.330032,-0.805834,0.451463,-0.393808
9014092995,-21.350422,1.225468,-33.728008,-0.806491,0.459469,-0.392943
9014095490,-20.871283,-0.727413,-33.065880,-0.806386,0.464627,-0.396490
9014097986,-20.514263,-2.741222,-32.282700,-0.810690,0.464013,-0.400942
9014100481,-20.279024,-4.633897,-31.256449,-0.815086,0.457536,-0.403319
9014102977,-19.982367,-6.344208,-30.229496,-0.819477,0.454665,-0.403443
9014105472,-19.624218,-7.811561,-29.140934,-0.826085,0.450334,-0.402174
9014107967,-19.325424,-8.852295,-28.111767,-0.833435,0.444554,-0.400943
9014110463,-19.025663,-9.588675,-27.081593,-0.842977,0.438783,-0.399020
9014112958,-18.724098,-9.837538,-26.171236,-0.852559,0.425765,-0.399416
9014115454,-18.177914,-9.842805,-25.502567,-0.861343,0.415701,-0.402658
9014117949,-17.752188,-9.542670,-24.954502,-0.867142,0.410015,-0.407957
9014120445,-17.386082,-8.937383,-24.526947,-0.871548,0.403527,-0.409605
9014122940,-17.140364,-7.966098,-24.159079,-0.880310,0.395648,-0.412807
9014125436,-17.015425,-6.750562,-23.851299,-0.889013,0.389274,-0.418894
9014127931,-17.072102,-5.290522,-23.603697,-0.899119,0.388012,-0.424911
9014130427,-17.128389,-3.708740,-23.355692,-0.903351,0.392519,-0.430726
9014132922,-17.123907,-2.187801,-23.168514,-0.903276,0.392604,-0.435822
9014135418,-17.120451,-0.910897,-22.860714,-0.904712,0.391197,-0.438057
9014137913,-17.117701,0.183119,-22.492802,-0.909000,0.398522,-0.437993
9014140408,-17.115021,1.216540,-22.185806,-0.910377,0.407262,-0.437127
9014142904,-17.051641,2.128524,-22.000551,-0.907447,0.411580,-0.435543
9014145399,-16.928009,2.857649,-21.815811,-0.903825,0.414410,-0.432517
9014147895,-16.865599,3.465280,-21.631565,-0.900924,0.417975,-0.429490
9014150390,-16.682150,3.950121,-21.326111,-0.898702,0.423040,-0.428633
9014152886,-16.620819,4.374036,-20.899611,-0.892203,0.422929,-0.425614
9014155381,-16.316784,4.553752,-20.534271,-0.883555,0.420600,-0.421873
9014157877,-15.952744,4.550057,-20.048018,-0.871971,0.416835,-0.421024
9014160372,-15.527988,4.545838,-19.500959,-0.864715,0.417470,-0.419436
9014162868,-14.981820,4.419658,-19.014837,-0.864741,0.413841,-0.420232
9014165363,-14.436038,4.171736,-18.529119,-0.863282,0.405912,-0.426181
9014167859,-13.890717,3.741479,-18.104719,-0.857443,0.400843,-0.431278
9014170354,-13.527081,3.495129,-17.801413,-0.853072,0.392171,-0.437922
9014172850,-13.285244,3.248999,-17.437572,-0.847996,0.385628,-0.441601
9014175345,-13.165085,3.003364,-17.073914,-0.841479,0.381937,-0.442291
9014177840,-13.105887,2.757701,-16.649632,-0.840069,0.377553,-0.442348
9014180336,-12.985605,2.512342,-16.346684,-0.844417,0.374730,-0.445385
9014182831,-12.926161,2.267231,-16.043831,-0.843698,0.371834,-0.446883
9014185327,-12.927167,2.144110,-15.740663,-0.845911,0.371819,-0.444734
9014187822,-12.867070,2.142205,-15.376287,-0.848139,0.370347,-0.442612
9014190318,-12.745799,2.322113,-14.889789,-0.853282,0.368175,-0.440551
9014192813,-12.624088,2.563444,-14.524518,-0.855509,0.371025,-0.435436
9014195308,-12.380559,2.925469,-14.037235,-0.858430,0.376078,-0.431020
9014197804,-12.197339,3.530672,-13.427809,-0.855547,0.378903,-0.427278
9014200299,-12.074447,4.258140,-12.878783,-0.855618,0.378102,-0.422923
9014202797,-11.829489,5.106853,-12.329175,-0.856374,0.377357,-0.421492
9014205290,-11.524204,5.833302,-11.719165,-0.854888,0.377379,-0.423653
9014207786,-11.218796,6.560026,-11.169869,-0.850588,0.372228,-0.422949
9014210281,-10.791710,7.286255,-10.620393,-0.847710,0.367126,-0.424452
9014212777,-10.486302,8.012980,-10.071097,-0.846260,0.365668,-0.425183
9014215272,-10.180965,8.679110,-9.582717,-0.844843,0.364173,-0.423731
9014217768,-9.997375,9.285141,-9.155434,-0.838299,0.366271,-0.422128
9014220263,-9.814561,9.647688,-8.728955,-0.832487,0.366932,-0.421292
9014222759,-9.632787,9.645289,-8.364399,-0.827347,0.371981,-0.421115
9014225254,-9.329988,9.399186,-8.061185,-0.825132,0.378478,-0.418774
9014227750,-8.967834,8.726465,-7.698575,-0.820745,0.382065,-0.417908
9014230245,-8.484973,7.748897,-7.336792,-0.810479,0.388546,-0.419078
9014232740,-7.942509,6.345261,-7.037043,-0.800322,0.392745,-0.414464
9014235236,-7.460953,4.881278,-6.798300,-0.794528,0.394826,-0.411417
9014237731,-7.040606,3.416714,-6.377504,-0.790086,0.400634,-0.412695
9014240227,-6.620259,1.952150,-5.956709,-0.783485,0.404237,-0.413977
9014242722,-6.199789,0.487863,-5.596628,-0.779858,0.401313,-0.415429
9014245218,-5.840103,-1.036495,-5.358267,-0.777580,0.403562,-0.420449
9014247713,-5.663445,-2.682127,-5.059865,-0.777544,0.402882,-0.423375
9014250209,-5.547114,-4.205495,-4.821864,-0.784139,0.393525,-0.426569
9014252704,-5.491479,-5.607424,-4.462122,-0.789982,0.385631,-0.430452
9014255199,-5.617708,-6.765405,-4.041131,-0.800197,0.377766,-0.433677
9014257695,-5.803928,-7.619059,-3.558508,-0.808979,0.374184,-0.432430
9014260190,-5.806787,-8.169379,-3.013893,-0.818491,0.369165,-0.431949
9014262686,-5.809575,-8.659105,-2.408362,-0.827935,0.369984,-0.432089
9014265181,-5.629195,-8.906368,-1.741042,-0.840300,0.369374,-0.432303
9014267677,-5.569575,-8.788465,-0.951264,-0.846070,0.366601,-0.437548
9014270172,-5.447565,-8.183842,-0.159785,-0.851112,0.365982,-0.441284
9014272668,-5.506587,-7.152105,0.572120,-0.857655,0.368205,-0.439893
9014275163,-5.625284,-5.754896,1.305143,-0.861174,0.373410,-0.444227
9014277659,-5.682437,-4.175047,1.978146,-0.862428,0.381567,-0.452111
9014280154,-5.677728,-2.351411,2.530617,-0.857280,0.389505,-0.450424
9014282650,-5.551414,-0.588865,3.022353,-0.858798,0.393768,-0.443086
9014285145,-5.424850,1.174232,3.392660,-0.861654,0.401054,-0.441542
9014287641,-5.237644,2.876212,3.762856,-0.860969,0.405320,-0.435625
9014290136,-5.110764,4.700457,4.072651,-0.854475,0.410963,-0.428130
9014292631,-4.801827,6.341622,4.321397,-0.850084,0.413834,-0.428005
9014295127,-4.493474,7.800175,4.569540,-0.843613,0.412971,-0.423544
9014297623,-4.124846,9.196781,4.999712,-0.840078,0.413543,-0.416191
9014300118,-3.696402,10.349104,5.550599,-0.842274,0.412108,-0.416253
9014302613,-3.208920,11.013662,6.221391,-0.838567,0.415034,-0.419053
9014305109,-2.661446,11.373897,6.830553,-0.837218,0.407702,-0.416979
9014307604,-2.175780,11.430024,7.438617,-0.830039,0.403931,-0.413289
9014310100,-1.812886,11.182018,8.106208,-0.826380,0.401043,-0.416924
9014312595,-1.450961,10.629658,8.772792,-0.826324,0.393905,-0.425796
9014315091,-1.029115,9.712379,9.316829,-0.814039,0.386504,-0.425730
9014317586,-0.546642,8.613067,9.678208,-0.806796,0.380645,-0.427905
9014320082,-0.187010,7.149028,10.038199,-0.797354,0.375505,-0.430758
9014322577,-0.010104,5.503948,10.215174,-0.790781,0.368997,-0.437327
9014325072,0.105504,3.676780,10.330739,-0.785103,0.359425,-0.434495
9014327568,0.342719,1.788521,10.385569,-0.782891,0.357280,-0.438141
9014330064,0.640455,-0.161132,10.501001,-0.784421,0.352888,-0.436061
9014332559,0.937608,-2.293397,10.615829,-0.784509,0.346310,-0.434726
9014335054,1.235220,-4.243326,10.791976,-0.788145,0.342024,-0.437778
9014337550,1.472011,-6.072094,11.150578,-0.794716,0.341334,-0.436441
9014340045,1.709525,-7.597061,11.631617,-0.807791,0.341472,-0.437381
9014342541,2.008460,-8.939664,12.113349,-0.813559,0.343020,-0.439633
9014345036,2.369203,-9.978162,12.596178,-0.816505,0.350926,-0.431523
9014347531,2.670148,-10.651463,13.140841,-0.828880,0.356786,-0.426519
9014350027,2.910466,-11.142732,13.868159,-0.839077,0.363341,-0.420738
9014352522,3.212664,-11.269301,14.657492,-0.845007,0.364709,-0.412068
9014355018,3.637949,-11.030589,15.326785,-0.853719,0.369126,-0.409944
9014357513,4.246720,-10.488268,15.997355,-0.860890,0.377946,-0.410628
9014360009,4.917493,-9.580970,16.669224,-0.863843,0.382963,-0.404028
9014362504,5.649370,-8.552455,17.402300,-0.865994,0.388058,-0.402513
9014365000,6.321361,-7.340252,17.953747,-0.873227,0.393929,-0.401066
9014367495,6.872698,-5.883518,18.384392,-0.868784,0.401898,-0.400848
9014369991,7.424864,-4.243620,18.694214,-0.867899,0.404949,-0.409519
9014372486,7.673226,-2.480742,19.003984,-0.870028,0.410067,-0.409460
9014374982,7.677918,-0.778019,19.373913,-0.870056,0.413636,-0.405024
9014377477,7.499583,0.803430,19.803879,-0.867798,0.422342,-0.404099
9014379973,7.381822,2.263166,20.172817,-0.867812,0.420886,-0.404126
9014382468,7.202693,3.480219,20.419434,-0.857717,0.422136,-0.397381
9014384963,7.265790,4.149825,20.361025,-0.854844,0.424949,-0.392912
9014387459,7.266425,4.272118,20.240000,-0.849026,0.422016,-0.395056
9014389954,7.326858,4.029215,20.057142,-0.842580,0.419685,-0.389893
9014392450,7.447476,3.542859,19.812853,-0.838241,0.417458,-0.389863
9014394945,7.628722,2.874470,19.385908,-0.827980,0.420334,-0.393285
9014397441,7.809068,1.962323,19.018871,-0.820136,0.411446,-0.388948
9014399936,8.050058,0.989057,18.651724,-0.816487,0.410707,-0.390359
9014402432,8.168685,-0.045688,18.527052,-0.812097,0.407096,-0.394724
9014404927,8.226276,-1.141056,18.402086,-0.810797,0.393950,-0.393487
9014407422,8.222837,-2.297047,18.276831,-0.809314,0.394688,-0.394906
9014409918,8.341022,-3.393215,18.273386,-0.810668,0.394095,-0.402224
9014412413,8.459152,-4.429064,18.391569,-0.809254,0.391156,-0.401526
9014414909,8.637876,-5.465714,18.631271,-0.813695,0.389669,-0.397256
9014417404,8.755564,-6.562986,18.870684,-0.817215,0.390552,-0.404582
9014419900,9.055964,-7.600132,19.110565,-0.822273,0.386316,-0.409842
9014422395,9.356821,-8.454941,19.411766,-0.829719,0.382588,-0.400562
9014424891,9.779815,-9.127909,19.774467,-0.834981,0.375962,-0.393485
9014427386,10.325260,-9.557890,20.138153,-0.839340,0.375287,-0.394297
9014429882,11.053415,-9.927744,20.502310,-0.842352,0.372318,-0.389301
9014432377,11.842532,-10.297569,20.805843,-0.845930,0.369536,-0.395239
9014434872,12.632037,-10.545654,21.109781,-0.848680,0.372622,-0.403969
9014437368,13.300306,-10.731821,21.292311,-0.845819,0.371101,-0.401765
9014439863,13.908901,-10.552515,21.475958,-0.844385,0.363865,-0.405516
9014442359,14.335263,-10.130088,21.902998,-0.847200,0.362557,-0.412871
9014444854,14.702198,-9.341636,22.209728,-0.850017,0.364126,-0.417988
9014447350,14.887007,-8.430699,22.516590,-0.850798,0.366233,-0.412863
9014449846,15.011999,-7.275480,22.702744,-0.854237,0.372967,-0.421538
9014452341,15.014750,-6.181464,23.070654,-0.850492,0.383855,-0.421277
9014454836,14.834987,-5.086705,23.438293,-0.849853,0.393111,-0.408712
9014457331,14.593995,-4.113439,23.805443,-0.854970,0.408248,-0.396134
9014459827,14.352864,-3.261362,24.050758,-0.853422,0.427060,-0.389207
9014462323,14.294249,-2.410029,24.296345,-0.860786,0.437824,-0.375289
9014464818,14.235121,-1.680713,24.602243,-0.874637,0.443674,-0.368852
9014467314,14.236637,-1.012516,24.908031,-0.877511,0.450220,-0.366594
9014469809,14.237006,-0.588629,25.395153,-0.878401,0.455083,-0.351949
9014472304,14.297050,-0.530215,25.881159,-0.880603,0.459401,-0.347535
9014474800,14.356511,-0.654413,26.366560,-0.880660,0.457897,-0.344649
9014477295,14.537580,-0.839701,26.791225,-0.877837,0.450574,-0.344009
9014479791,14.779222,-1.146702,27.154863,-0.870540,0.444775,-0.349824
9014482288,15.203044,-1.636506,27.396740,-0.867558,0.440510,-0.357867
9014484783,15.626656,-2.308095,27.455868,-0.867596,0.430387,-0.362424
9014487279,15.989338,-3.160943,27.271446,-0.867645,0.420252,-0.366253
9014489774,16.291113,-4.074138,27.026018,-0.864081,0.407897,-0.370064
9014492269,16.471601,-4.865095,26.780813,-0.858289,0.399175,-0.374500
9014494765,16.713825,-5.412543,26.475788,-0.853976,0.391159,-0.376762
9014497260,16.956951,-5.716231,26.110857,-0.861273,0.381117,-0.382165
9014499756,17.078857,-5.837088,25.807062,-0.852637,0.372295,-0.382185
9014502251,17.079809,-5.653648,25.625525,-0.854817,0.362957,-0.388949
9014504747,17.081415,-5.227001,25.505508,-0.854951,0.357047,-0.383960
9014507242,17.144636,-4.557119,25.386385,-0.854184,0.359965,-0.384622
9014509738,17.025728,-3.764752,25.267395,-0.857837,0.359260,-0.383966
9014512233,17.028639,-2.851692,25.270416,-0.865788,0.368027,-0.381022
9014514728,16.908920,-2.121576,25.454796,-0.870077,0.373190,-0.382454
9014517224,16.910561,-1.453103,25.699869,-0.878727,0.382717,-0.380964
9014519720,16.851364,-0.784382,25.944853,-0.883043,0.391450,-0.377961
9014522215,16.791988,-0.055618,26.372179,-0.882974,0.395127,-0.380078
9014524710,16.610424,0.551624,26.859636,-0.880211,0.391337,-0.372817
9014527206,16.428473,1.037124,27.346691,-0.877335,0.393434,-0.369089
9014529702,16.307608,1.522929,27.712408,-0.867744,0.393500,-0.378401
9014532197,16.308662,2.008790,27.956877,-0.861195,0.389844,-0.381275
9014534692,16.431593,2.555026,28.201727,-0.853263,0.389695,-0.376777
9014537188,16.615871,3.223032,28.386354,-0.844572,0.389576,-0.374451
9014539683,16.861431,3.952213,28.449848,-0.840803,0.395451,-0.379381
9014542179,17.168974,4.925457,28.332092,-0.832721,0.409151,-0.375355
9014544674,17.415997,5.960096,28.153734,-0.833318,0.427303,-0.371389
9014547169,17.419859,7.056596,27.975218,-0.822913,0.447621,-0.372303
9014549665,17.362497,8.031603,27.796209,-0.813293,0.470762,-0.367350
9014552161,17.121897,8.703551,27.494493,-0.806641,0.490981,-0.360314
9014554656,17.123608,9.009562,27.131216,-0.803725,0.511843,-0.346042
9014557151,17.185186,9.010970,26.767019,-0.810859,0.535824,-0.338434
9014559647,17.488005,8.462723,26.583515,-0.811521,0.553905,-0.330100
9014562142,17.971096,7.364793,26.641323,-0.808569,0.560407,-0.328476
9014564638,18.573727,5.596788,26.697098,-0.805590,0.556859,-0.335777
9014567133,19.296484,3.341324,26.751438,-0.801219,0.550347,-0.340924
9014569629,20.079853,0.782914,26.440578,-0.796167,0.530816,-0.352127
9014572124,20.923830,-2.078441,25.764517,-0.793322,0.507678,-0.364161
9014574619,21.828928,-5.120723,24.662941,-0.788841,0.496249,-0.380324
9014577115,22.794865,-8.163254,23.561455,-0.792371,0.487762,-0.393650
9014579610,23.640078,-11.021848,22.278248,-0.796041,0.472636,-0.402001
9014582106,24.425493,-13.515246,21.056877,-0.799586,0.460532,-0.416851
9014584601,25.029171,-15.764420,19.836042,-0.801005,0.455545,-0.422794
9014587097,25.572466,-17.831005,18.676434,-0.803310,0.445346,-0.421562
