Timestamp (us),W Element,X Element,Y Element,Z Element
9627342826,0.477510,0.161906,0.838840,0.205820
9627345322,0.477788,0.161553,0.838157,0.208219
9627347817,0.478089,0.161199,0.837436,0.210691
9627350313,0.478412,0.160808,0.836697,0.213178
9627352808,0.478749,0.160372,0.835949,0.215669
9627355304,0.479090,0.159891,0.835200,0.218154
9627357799,0.479421,0.159367,0.834462,0.220623
9627360295,0.479726,0.158806,0.833744,0.223063
9627362790,0.479994,0.158210,0.833057,0.225466
9627365286,0.480219,0.157581,0.832405,0.227823
9627367781,0.480395,0.156923,0.831795,0.230121
9627370277,0.480518,0.156238,0.831232,0.232353
9627372772,0.480582,0.155534,0.830720,0.234514
9627375268,0.480583,0.154814,0.830263,0.236600
9627377763,0.480518,0.154077,0.829862,0.238610
9627380258,0.480393,0.153331,0.829517,0.240534
9627382754,0.480219,0.152574,0.829221,0.242376
9627385249,0.480000,0.151807,0.828971,0.244142
9627387745,0.479746,0.151024,0.828760,0.245837
9627390240,0.479468,0.150220,0.828580,0.247473
9627392736,0.479171,0.149392,0.828428,0.249054
9627395231,0.478863,0.148538,0.828297,0.250589
9627397726,0.478546,0.147659,0.828183,0.252086
9627400222,0.478228,0.146752,0.828080,0.253553
9627402717,0.477923,0.145815,0.827978,0.254995
9627405213,0.477643,0.144845,0.827870,0.256422
9627407708,0.477391,0.143844,0.827750,0.257838
9627410204,0.477172,0.142806,0.827616,0.259246
9627412699,0.476989,0.141727,0.827464,0.260655
9627415195,0.476843,0.140604,0.827293,0.262070
9627417690,0.476775,0.139444,0.827059,0.263548
9627420186,0.476758,0.138211,0.826814,0.264993
9627422681,0.476828,0.136918,0.826520,0.266450
9627425176,0.477006,0.135556,0.826172,0.267904
9627427672,0.477300,0.134107,0.825771,0.269343
9627430167,0.477712,0.132572,0.825326,0.270733
9627432663,0.478260,0.130965,0.824812,0.272109
9627435158,0.478949,0.129250,0.824259,0.273391
9627437654,0.479789,0.127412,0.823671,0.274551
9627440149,0.480800,0.125438,0.823047,0.275560
9627442645,0.481992,0.123306,0.822395,0.276384
9627445140,0.483377,0.120984,0.821728,0.276977
9627447636,0.484950,0.118428,0.821068,0.277288
9627450131,0.486692,0.115600,0.820449,0.277262
9627452626,0.488552,0.112476,0.819920,0.276842
9627455122,0.490457,0.109051,0.819535,0.275982
9627457622,0.492299,0.105337,0.819364,0.274648
9627460113,0.493942,0.101399,0.819476,0.272841
9627462608,0.495260,0.097282,0.819930,0.270577
9627465104,0.496171,0.093185,0.820750,0.267852
9627467599,0.496562,0.089110,0.821955,0.264801
9627470095,0.496404,0.085164,0.823524,0.261502
9627472590,0.495720,0.081438,0.825408,0.258023
9627475086,0.494571,0.078005,0.827545,0.254417
9627477581,0.493013,0.074823,0.829877,0.250775
9627480077,0.491171,0.071996,0.832327,0.247068
9627482572,0.489138,0.069513,0.834833,0.243332
9627485068,0.487002,0.067337,0.837332,0.239611
9627487563,0.484896,0.065390,0.839748,0.235940
9627490058,0.482852,0.063656,0.842034,0.232433
9627492554,0.480947,0.062083,0.844133,0.229168
9627495050,0.479251,0.060622,0.845997,0.226221
9627497545,0.477820,0.059236,0.847587,0.223651
9627500040,0.476674,0.057867,0.848906,0.221441
9627502536,0.475871,0.056502,0.849910,0.219662
9627505031,0.475435,0.055119,0.850588,0.218327
9627507527,0.475389,0.053698,0.850934,0.217430
9627510022,0.475741,0.052224,0.850951,0.216951
9627512518,0.476491,0.050687,0.850650,0.216852
9627515013,0.477628,0.049084,0.850046,0.217090
9627517509,0.479135,0.047425,0.849158,0.217610
9627520004,0.480985,0.045724,0.848013,0.218358
9627522500,0.483138,0.044000,0.846642,0.219278
9627524995,0.485546,0.042275,0.845080,0.220321
9627527491,0.488165,0.040603,0.843363,0.221425
9627529986,0.490935,0.038958,0.841527,0.222579
9627532481,0.493798,0.037341,0.839608,0.223764
9627534977,0.496699,0.035749,0.837642,0.224970
9627537472,0.499586,0.034170,0.835660,0.226192
9627539968,0.502410,0.032591,0.833693,0.227426
9627542463,0.505133,0.030992,0.831768,0.228660
9627544959,0.507755,0.029459,0.829906,0.229820
9627547454,0.510230,0.027870,0.828126,0.230953
9627549950,0.512553,0.026203,0.826442,0.232035
9627552445,0.514722,0.024436,0.824860,0.233053
9627554941,0.516744,0.022553,0.823382,0.233993
9627557436,0.518633,0.020544,0.822001,0.234852
9627559932,0.520406,0.018402,0.820706,0.235637
9627562427,0.522084,0.016130,0.819477,0.236365
9627564923,0.523683,0.013735,0.818297,0.237066
9627567444,0.525233,0.011205,0.817135,0.237777
9627569926,0.526703,0.008624,0.816005,0.238513
9627572413,0.528119,0.005970,0.814879,0.239311
9627574903,0.529477,0.003269,0.813755,0.240187
9627577424,0.530747,0.000413,0.812626,0.241224
9627579894,0.531897,-0.002390,0.811543,0.242325
9627582389,0.532946,-0.005220,0.810483,0.243520
9627584885,0.533892,-0.007939,0.809475,0.244726
9627587380,0.534710,-0.010687,0.808530,0.245956
9627589876,0.535336,-0.013425,0.807681,0.247244
9627592371,0.535754,-0.016161,0.806943,0.248583
9627594867,0.535956,-0.018906,0.806323,0.249960
9627597362,0.535941,-0.021665,0.805828,0.251364
9627599858,0.535715,-0.024446,0.805454,0.252783
9627602353,0.535296,-0.027249,0.805195,0.254205
9627604849,0.534707,-0.030078,0.805037,0.255622
9627607344,0.533975,-0.032924,0.804965,0.257023
9627609840,0.533122,-0.035784,0.804966,0.258405
9627612335,0.532122,-0.038657,0.805064,0.259744
9627614830,0.531042,-0.041554,0.805210,0.261051
9627617326,0.529864,-0.044576,0.805385,0.262402
9627619821,0.528630,-0.047619,0.805586,0.263739
9627622317,0.527340,-0.050676,0.805805,0.265077
9627624812,0.525994,-0.053738,0.806041,0.266430
9627627308,0.524589,-0.056793,0.806290,0.267807
9627629803,0.523141,-0.059790,0.806552,0.269195
9627632299,0.521640,-0.062745,0.806822,0.270622
9627634794,0.520091,-0.065644,0.807097,0.272091
9627637290,0.518495,-0.068486,0.807378,0.273600
9627639785,0.516859,-0.071272,0.807662,0.275141
9627642281,0.515191,-0.074013,0.807946,0.276710
9627644776,0.513499,-0.076722,0.808223,0.278302
9627647271,0.511797,-0.079413,0.808486,0.279913
9627649767,0.510093,-0.082096,0.808731,0.281538
9627652263,0.508396,-0.084779,0.808953,0.283170
9627654758,0.506712,-0.087464,0.809149,0.284805
9627657254,0.505045,-0.090152,0.809320,0.286438
9627659749,0.503398,-0.092838,0.809465,0.288067
9627662244,0.501768,-0.095517,0.809585,0.289690
9627664740,0.500157,-0.098181,0.809685,0.291302
9627667235,0.498558,-0.100820,0.809770,0.292901
9627669731,0.496970,-0.103429,0.809842,0.294489
9627672226,0.495398,-0.106002,0.809898,0.296063
9627674722,0.493854,-0.108532,0.809934,0.297625
9627677217,0.492349,-0.111012,0.809943,0.299172
9627679712,0.490866,-0.113515,0.809910,0.300756
9627682208,0.489446,-0.115956,0.809837,0.302332
9627684703,0.488093,-0.118328,0.809721,0.303905
9627687199,0.486809,-0.120627,0.809563,0.305479
9627689694,0.485588,-0.122848,0.809365,0.307057
9627692190,0.484421,-0.124995,0.809132,0.308644
9627694685,0.483291,-0.127071,0.808872,0.310244
9627697181,0.482183,-0.129086,0.808594,0.311859
9627699676,0.481081,-0.131056,0.808305,0.313484
9627702172,0.479979,-0.132996,0.808012,0.315107
9627704667,0.478880,-0.134920,0.807715,0.316718
9627707163,0.477790,-0.136847,0.807414,0.318302
9627709658,0.476720,-0.138792,0.807103,0.319847
9627712154,0.475677,-0.140766,0.806782,0.321346
9627714649,0.474666,-0.142777,0.806445,0.322795
9627717144,0.473693,-0.144828,0.806091,0.324193
9627719640,0.472760,-0.146913,0.805717,0.325543
9627722135,0.471869,-0.149026,0.805321,0.326852
9627724631,0.471018,-0.151157,0.804903,0.328127
9627727126,0.470205,-0.153297,0.804464,0.329376
9627729622,0.469402,-0.155492,0.803992,0.330641
9627732117,0.468631,-0.157673,0.803501,0.331895
9627734613,0.467888,-0.159830,0.802991,0.333143
9627737108,0.467171,-0.161953,0.802466,0.334388
9627739603,0.466474,-0.164042,0.801928,0.335629
9627742099,0.465791,-0.166095,0.801382,0.336869
9627744595,0.465117,-0.168115,0.800833,0.338104
9627747090,0.464448,-0.170102,0.800281,0.339332
9627749585,0.463783,-0.172057,0.799731,0.340552
9627752081,0.463120,-0.173984,0.799183,0.341759
9627754577,0.462461,-0.175884,0.798638,0.342950
9627757072,0.461803,-0.177759,0.798098,0.344125
9627759567,0.461144,-0.179611,0.797562,0.345289
9627762063,0.460480,-0.181438,0.797031,0.346444
9627764558,0.459804,-0.183240,0.796506,0.347598
9627767054,0.459114,-0.185015,0.795987,0.348757
9627769549,0.458402,-0.186754,0.795477,0.349928
9627772045,0.457664,-0.188452,0.794977,0.351119
9627774540,0.456893,-0.190100,0.794492,0.352330
9627777036,0.456089,-0.191691,0.794024,0.353563
9627779531,0.455244,-0.193235,0.793571,0.354827
9627782026,0.454368,-0.194712,0.793138,0.356109
9627784522,0.453459,-0.196122,0.792726,0.357407
9627787018,0.452527,-0.197469,0.792335,0.358712
9627789513,0.451575,-0.198760,0.791963,0.360018
9627792008,0.450617,-0.200003,0.791605,0.361314
9627794504,0.449660,-0.201207,0.791259,0.362593
9627796999,0.448709,-0.202380,0.790923,0.363850
9627799495,0.447761,-0.203529,0.790596,0.365085
9627801990,0.446815,-0.204658,0.790281,0.366294
9627804486,0.445864,-0.205773,0.789981,0.367472
9627806981,0.444898,-0.206879,0.789703,0.368618
9627809476,0.443908,-0.207981,0.789451,0.369730
9627811972,0.442890,-0.209080,0.789229,0.370803
9627814468,0.441843,-0.210177,0.789040,0.371832
9627816963,0.440774,-0.211268,0.788885,0.372811
9627819458,0.439692,-0.212350,0.788761,0.373734
9627821954,0.438608,-0.213418,0.788669,0.374594
9627824449,0.437531,-0.214474,0.788607,0.375380
9627826945,0.436465,-0.215517,0.788578,0.376084
9627829440,0.435408,-0.216552,0.788584,0.376701
9627831936,0.434341,-0.217613,0.788619,0.377247
9627834431,0.433270,-0.218669,0.788696,0.377706
9627836927,0.432196,-0.219723,0.788813,0.378082
9627839422,0.431115,-0.220768,0.788969,0.378382
9627841918,0.430029,-0.221799,0.789161,0.378614
9627844413,0.428943,-0.222803,0.789382,0.378794
9627846908,0.427866,-0.223767,0.789629,0.378932
9627849404,0.426808,-0.224674,0.789893,0.379037
9627851899,0.425784,-0.225506,0.790172,0.379114
9627854395,0.424805,-0.226252,0.790459,0.379168
9627856890,0.423880,-0.226906,0.790751,0.379204
9627859386,0.423018,-0.227465,0.791041,0.379228
9627861881,0.422225,-0.227932,0.791322,0.379243
9627864385,0.421503,-0.228314,0.791591,0.379256
9627866872,0.420858,-0.228617,0.791840,0.379269
9627869368,0.420286,-0.228851,0.792068,0.379286
9627871863,0.419788,-0.229023,0.792271,0.379310
9627874359,0.419373,-0.229139,0.792440,0.379346
9627876854,0.419044,-0.229205,0.792573,0.379393
9627879349,0.418803,-0.229230,0.792665,0.379452
9627881845,0.418630,-0.229266,0.792701,0.379544
9627884340,0.418545,-0.229272,0.792696,0.379646
9627886836,0.418545,-0.229251,0.792648,0.379759
9627889332,0.418624,-0.229204,0.792562,0.379879
9627891827,0.418777,-0.229133,0.792444,0.379999
9627894322,0.418998,-0.229042,0.792298,0.380115
9627896818,0.419270,-0.228934,0.792134,0.380221
9627899313,0.419577,-0.228811,0.791961,0.380318
9627901808,0.419898,-0.228674,0.791789,0.380404
9627904304,0.420222,-0.228523,0.791622,0.380485
9627906800,0.420540,-0.228362,0.791462,0.380563
9627909295,0.420842,-0.228192,0.791312,0.380642
9627911791,0.421127,-0.228011,0.791173,0.380724
9627914286,0.421394,-0.227820,0.791047,0.380807
9627916781,0.421644,-0.227617,0.790935,0.380884
9627919277,0.421879,-0.227402,0.790839,0.380950
9627921772,0.422095,-0.227181,0.790764,0.380998
9627924268,0.422290,-0.226959,0.790713,0.381021
9627926763,0.422460,-0.226741,0.790689,0.381013
9627929259,0.422604,-0.226534,0.790695,0.380962
9627931754,0.422720,-0.226345,0.790737,0.380861
9627934249,0.422808,-0.226183,0.790810,0.380706
9627936745,0.422871,-0.226056,0.790912,0.380500
9627939240,0.422919,-0.225963,0.791032,0.380251
9627941736,0.422961,-0.225900,0.791164,0.379968
9627944231,0.423008,-0.225861,0.791299,0.379657
9627946727,0.423075,-0.225837,0.791430,0.379325
9627949223,0.423174,-0.225821,0.791550,0.378974
9627951718,0.423308,-0.225811,0.791659,0.378601
9627954213,0.423485,-0.225807,0.791756,0.378202
9627956709,0.423711,-0.225812,0.791839,0.377771
9627959204,0.423998,-0.225830,0.791902,0.377308
9627961700,0.424357,-0.225858,0.791937,0.376815
9627964195,0.424797,-0.225899,0.791934,0.376299
9627966691,0.425328,-0.225946,0.791886,0.375770
9627969186,0.425957,-0.225997,0.791787,0.375238
9627971681,0.426685,-0.226045,0.791630,0.374711
9627974177,0.427513,-0.226085,0.791414,0.374200
9627976672,0.428429,-0.226106,0.791144,0.373709
9627979168,0.429419,-0.226097,0.790828,0.373247
9627981663,0.430474,-0.226039,0.790478,0.372809
9627984159,0.431570,-0.225939,0.790098,0.372409
9627986654,0.432690,-0.225795,0.789697,0.372045
9627989150,0.433821,-0.225610,0.789285,0.371714
9627991647,0.434948,-0.225386,0.788870,0.371415
9627994142,0.436059,-0.225127,0.788458,0.371144
9627996637,0.437145,-0.224838,0.788057,0.370893
9627999133,0.438201,-0.224526,0.787672,0.370654
9628001628,0.439221,-0.224194,0.787308,0.370419
9628004124,0.440205,-0.223846,0.786967,0.370186
9628006619,0.441205,-0.223384,0.786674,0.369899
9628009115,0.442181,-0.222912,0.786393,0.369615
9628011610,0.443143,-0.222436,0.786118,0.369335
9628014106,0.444102,-0.221958,0.785844,0.369052
9628016601,0.445069,-0.221482,0.785568,0.368763
9628019097,0.446054,-0.221005,0.785284,0.368464
9628021592,0.447069,-0.220527,0.784989,0.368147
9628024088,0.448123,-0.220050,0.784681,0.367808
9628026583,0.449224,-0.219576,0.784355,0.367443
9628029079,0.450381,-0.219112,0.784006,0.367049
9628031574,0.451580,-0.218623,0.783631,0.366669
9628034070,0.452818,-0.218239,0.783193,0.366305
9628036565,0.454135,-0.217872,0.782720,0.365903
9628039060,0.455529,-0.217517,0.782213,0.365466
9628041556,0.456991,-0.217170,0.781677,0.364994
9628044051,0.458497,-0.216827,0.781126,0.364487
9628046547,0.460073,-0.216385,0.780601,0.363889
9628049042,0.461646,-0.215936,0.780089,0.363261
9628051538,0.463193,-0.215475,0.779605,0.362604
9628054033,0.464691,-0.215000,0.779162,0.361923
9628056528,0.466125,-0.214513,0.778765,0.361220
9628059024,0.467490,-0.214014,0.778418,0.360500
9628061520,0.468780,-0.213509,0.778120,0.359766
9628064015,0.470003,-0.212998,0.777865,0.359026
9628066511,0.471161,-0.212485,0.777646,0.358283
9628069006,0.472265,-0.211970,0.777455,0.357548
9628071501,0.473322,-0.211453,0.777286,0.356825
9628073997,0.474340,-0.210929,0.777132,0.356117
9628076492,0.475331,-0.210394,0.776990,0.355423
9628078988,0.476298,-0.209845,0.776858,0.354738
9628081483,0.477298,-0.209308,0.776712,0.354032
9628083979,0.478250,-0.208842,0.776550,0.353378
9628086474,0.479199,-0.208361,0.776391,0.352724
9628088970,0.480148,-0.207869,0.776235,0.352067
9628091465,0.481101,-0.207367,0.776079,0.351406
9628093961,0.482065,-0.206858,0.775918,0.350738
9628096456,0.483044,-0.206343,0.775752,0.350061
9628098952,0.484038,-0.205821,0.775581,0.349374
9628101447,0.485003,-0.205262,0.775426,0.348707
9628103942,0.486033,-0.204599,0.775288,0.347970
9628106438,0.487085,-0.203929,0.775136,0.347229
9628108933,0.488164,-0.203256,0.774968,0.346483
9628111429,0.489271,-0.202581,0.774781,0.345736
9628113924,0.490413,-0.201904,0.774568,0.344989
9628116420,0.491592,-0.201230,0.774327,0.344245
9628118915,0.492809,-0.200558,0.774056,0.343507
9628121410,0.494063,-0.199889,0.773754,0.342774
9628123906,0.495348,-0.199223,0.773428,0.342042
9628126402,0.496655,-0.198559,0.773087,0.341303
9628128897,0.497970,-0.197894,0.772741,0.340556
9628131392,0.499278,-0.197231,0.772402,0.339794
9628133888,0.500525,-0.196657,0.772056,0.339077
9628136383,0.501740,-0.196089,0.771728,0.338357
9628138879,0.502915,-0.195529,0.771420,0.337639
9628141374,0.504045,-0.194985,0.771131,0.336928
9628143870,0.505127,-0.194464,0.770860,0.336226
9628146365,0.506159,-0.193973,0.770606,0.335539
9628148861,0.507139,-0.193513,0.770369,0.334868
9628151356,0.508111,-0.192985,0.770174,0.334149
9628153852,0.509034,-0.192488,0.769995,0.333443
9628156347,0.509911,-0.192024,0.769829,0.332751
9628158852,0.510750,-0.191589,0.769676,0.332071
9628161339,0.511539,-0.191186,0.769537,0.331408
9628163837,0.512286,-0.190802,0.769416,0.330756
9628166329,0.512982,-0.190435,0.769316,0.330122
9628168824,0.513625,-0.190077,0.769240,0.329504
9628171320,0.514209,-0.189722,0.769197,0.328899
9628173815,0.514743,-0.189405,0.769189,0.328263
9628176311,0.515214,-0.189086,0.769218,0.327641
9628178806,0.515623,-0.188767,0.769279,0.327036
9628181302,0.515952,-0.188411,0.769377,0.326491
9628183797,0.516188,-0.188145,0.769488,0.326012
9628186293,0.516375,-0.187886,0.769627,0.325535
9628188788,0.516518,-0.187640,0.769796,0.325051
9628191284,0.516618,-0.187413,0.769994,0.324553
9628193779,0.516682,-0.187211,0.770217,0.324039
9628196275,0.516716,-0.187039,0.770459,0.323508
9628198770,0.516725,-0.186902,0.770717,0.322957
9628201266,0.516716,-0.186799,0.770986,0.322388
9628203761,0.516698,-0.186724,0.771260,0.321805
9628206257,0.516680,-0.186675,0.771533,0.321208
9628208752,0.516666,-0.186651,0.771801,0.320599
9628211248,0.516662,-0.186647,0.772063,0.319977
9628213743,0.516666,-0.186660,0.772320,0.319343
9628216238,0.516680,-0.186682,0.772573,0.318694
9628218734,0.516705,-0.186708,0.772824,0.318029
9628221229,0.516738,-0.186734,0.773077,0.317345
9628223725,0.516778,-0.186759,0.773333,0.316640
9628226220,0.516820,-0.186783,0.773596,0.315915
9628228716,0.516860,-0.186804,0.773864,0.315180
9628231211,0.516894,-0.186821,0.774136,0.314444
9628233707,0.516918,-0.186829,0.774415,0.313714
9628236202,0.516926,-0.186833,0.774699,0.312996
9628238698,0.516917,-0.186830,0.774989,0.312292
9628241193,0.516884,-0.186816,0.775290,0.311607
9628243689,0.516825,-0.186788,0.775604,0.310940
9628246184,0.516735,-0.186740,0.775935,0.310293
9628248679,0.516608,-0.186669,0.776284,0.309672
9628251175,0.516442,-0.186566,0.776656,0.309077
9628253670,0.516233,-0.186428,0.777053,0.308513
9628256166,0.515979,-0.186254,0.777475,0.307980
9628258661,0.515677,-0.186044,0.777924,0.307477
9628261157,0.515325,-0.185801,0.778402,0.307004
9628263653,0.514921,-0.185527,0.778912,0.306554
9628266148,0.514469,-0.185222,0.779452,0.306124
9628268643,0.513971,-0.184889,0.780019,0.305717
9628271158,0.513428,-0.184528,0.780615,0.305327
9628273649,0.512853,-0.184149,0.781225,0.304961
9628276131,0.512246,-0.183752,0.781851,0.304618
9628278624,0.511604,-0.183330,0.782496,0.304294
9628281119,0.510925,-0.182887,0.783159,0.303996
9628283615,0.510210,-0.182414,0.783840,0.303726
9628286110,0.509463,-0.181899,0.784541,0.303477
9628288606,0.508684,-0.181359,0.785258,0.303252
9628291101,0.507872,-0.180795,0.785991,0.303053
9628293597,0.507029,-0.180211,0.786738,0.302874
9628296092,0.506154,-0.179611,0.787503,0.302705
9628298587,0.505244,-0.179004,0.788289,0.302541
9628301083,0.504297,-0.178390,0.789096,0.302378
9628303578,0.503316,-0.177781,0.789922,0.302213
9628306074,0.502300,-0.177180,0.790768,0.302045
9628308569,0.501252,-0.176597,0.791628,0.301874
9628311065,0.500177,-0.176031,0.792499,0.301702
9628313560,0.499078,-0.175484,0.793377,0.301534
9628316056,0.497962,-0.174950,0.794258,0.301369
9628318551,0.496835,-0.174422,0.795142,0.301204
9628321047,0.495705,-0.173889,0.796026,0.301039
9628323542,0.494573,-0.173345,0.796913,0.300868
9628326037,0.493439,-0.172787,0.797804,0.300690
9628328533,0.492302,-0.172210,0.798699,0.300508
9628331029,0.491161,-0.171616,0.799599,0.300322
9628333524,0.490017,-0.171008,0.800501,0.300136
9628336019,0.488855,-0.170428,0.801392,0.299982
9628338515,0.487689,-0.169832,0.802281,0.299842
9628341010,0.486521,-0.169221,0.803161,0.299729
9628343506,0.485349,-0.168588,0.804032,0.299651
9628346001,0.484175,-0.167926,0.804891,0.299614
9628348497,0.483002,-0.167224,0.805739,0.299621
9628350992,0.481828,-0.166473,0.806578,0.299674
9628353487,0.480653,-0.165662,0.807408,0.299773
9628355983,0.479476,-0.164782,0.808231,0.299925
9628358479,0.478292,-0.163831,0.809050,0.300129
9628360974,0.477100,-0.162806,0.809866,0.300384
9628363470,0.475892,-0.161708,0.810683,0.300687
9628365965,0.474665,-0.160538,0.811506,0.301034
9628368460,0.473411,-0.159298,0.812340,0.301419
9628370956,0.472122,-0.157993,0.813190,0.301834
9628373451,0.470794,-0.156628,0.814060,0.302275
9628375947,0.469420,-0.155208,0.814953,0.302739
9628378442,0.467999,-0.153741,0.815870,0.303217
9628380938,0.466535,-0.152235,0.816808,0.303707
9628383433,0.465028,-0.150694,0.817767,0.304207
9628385929,0.463460,-0.149179,0.818733,0.304748
9628388424,0.461854,-0.147636,0.819713,0.305301
9628390920,0.460245,-0.146103,0.820698,0.305822
9628393415,0.458607,-0.144549,0.821688,0.306361
9628395911,0.456937,-0.142975,0.822684,0.306924
9628398406,0.455236,-0.141378,0.823681,0.307514
9628400901,0.453503,-0.139760,0.824682,0.308131
9628403397,0.451734,-0.138116,0.825688,0.308776
9628405892,0.449927,-0.136450,0.826699,0.309449
9628408388,0.448081,-0.134757,0.827716,0.310151
9628410883,0.446192,-0.133037,0.828740,0.310883
9628413379,0.444264,-0.131287,0.829769,0.311641
9628415874,0.442300,-0.129504,0.830802,0.312427
9628418370,0.440307,-0.127685,0.831835,0.313241
9628420865,0.438286,-0.125831,0.832867,0.314082
9628423361,0.436238,-0.123942,0.833898,0.314948
9628425856,0.434162,-0.122022,0.834928,0.315838
9628428352,0.432056,-0.120070,0.835955,0.316755
9628430847,0.429921,-0.118090,0.836978,0.317702
9628433342,0.427758,-0.116083,0.837993,0.318683
9628435838,0.425543,-0.114128,0.838986,0.319740
9628438333,0.423306,-0.112155,0.839966,0.320835
9628440829,0.421048,-0.110166,0.840926,0.321975
9628443325,0.418775,-0.108163,0.841865,0.323164
9628445820,0.416491,-0.106146,0.842779,0.324399
9628448315,0.414196,-0.104112,0.843668,0.325685
9628450811,0.411891,-0.102061,0.844530,0.327019
9628453306,0.409578,-0.099994,0.845364,0.328405
9628455802,0.407257,-0.097910,0.846170,0.329842
9628458297,0.404930,-0.095809,0.846945,0.331331
9628460793,0.402599,-0.093689,0.847689,0.332871
9628463288,0.400266,-0.091551,0.848402,0.334458
9628465784,0.397937,-0.089394,0.849084,0.336086
9628468279,0.395617,-0.087214,0.849737,0.337745
9628470775,0.393309,-0.085012,0.850360,0.339429
9628473270,0.391020,-0.082787,0.850953,0.341133
9628475765,0.388748,-0.080539,0.851516,0.342859
9628478261,0.386497,-0.078266,0.852047,0.344607
9628480756,0.384268,-0.075968,0.852544,0.346381
9628483252,0.382063,-0.073644,0.853004,0.348184
9628485747,0.379882,-0.071293,0.853427,0.350018
9628488243,0.377681,-0.069011,0.853806,0.351928
9628490738,0.375499,-0.066694,0.854147,0.353878
9628493234,0.373333,-0.064338,0.854448,0.355872
9628495729,0.371183,-0.061940,0.854706,0.357922
9628498225,0.369049,-0.059498,0.854915,0.360037
9628500720,0.366931,-0.057011,0.855071,0.362226
9628503216,0.364833,-0.054476,0.855169,0.364499
9628505711,0.362759,-0.051883,0.855202,0.366862
9628508207,0.360714,-0.049223,0.855170,0.369312
9628510702,0.358701,-0.046481,0.855080,0.371828
9628513197,0.356720,-0.043646,0.854948,0.374371
9628515693,0.354766,-0.040711,0.854798,0.376892
9628518188,0.352822,-0.037672,0.854658,0.379343
9628520684,0.350871,-0.034540,0.854550,0.381688
9628523179,0.348892,-0.031338,0.854488,0.383910
9628525675,0.346870,-0.028096,0.854474,0.386017
9628528170,0.344803,-0.024843,0.854497,0.388036
9628530666,0.342704,-0.021598,0.854535,0.390001
9628533161,0.340599,-0.018371,0.854562,0.391946
9628535657,0.338520,-0.015162,0.854555,0.393895
9628538152,0.336458,-0.012050,0.854492,0.395900
9628540647,0.334477,-0.008951,0.854358,0.397946
9628543143,0.332596,-0.005864,0.854138,0.400046
9628545638,0.330835,-0.002783,0.853820,0.402214
9628548134,0.329215,0.000301,0.853392,0.404454
9628550629,0.327758,0.003404,0.852849,0.406762
9628553124,0.326486,0.006546,0.852186,0.409129
9628555620,0.325414,0.009751,0.851407,0.411533
9628558116,0.324547,0.013038,0.850518,0.413959
9628560611,0.323887,0.016420,0.849524,0.416389
9628563107,0.323431,0.019899,0.848433,0.418810
9628565602,0.323162,0.023473,0.847257,0.421206
9628568097,0.323065,0.027124,0.846010,0.423562
9628570593,0.323112,0.030831,0.844708,0.425863
9628573088,0.323237,0.034601,0.843370,0.428125
9628575584,0.323469,0.038369,0.842008,0.430304
9628578079,0.323786,0.042112,0.840635,0.432396
9628580575,0.324164,0.045808,0.839264,0.434395
9628583070,0.324580,0.049440,0.837907,0.436301
9628585566,0.325012,0.052992,0.836578,0.438110
9628588061,0.325414,0.056412,0.835289,0.439840
9628590557,0.325789,0.059750,0.834047,0.441476
9628593052,0.326122,0.063006,0.832857,0.443021
9628595548,0.326338,0.066221,0.831740,0.444489
9628598043,0.326475,0.069370,0.830682,0.445884
9628600538,0.326520,0.072463,0.829683,0.447218
9628603034,0.326463,0.075509,0.828742,0.448499
9628605530,0.326297,0.078520,0.827856,0.449737
9628608025,0.326016,0.081502,0.827023,0.450940
9628610520,0.325624,0.084456,0.826242,0.452111
9628613016,0.325125,0.087381,0.825509,0.453252
9628615511,0.324527,0.090274,0.824821,0.454364
9628618007,0.323841,0.093131,0.824175,0.455448
9628620502,0.323083,0.095943,0.823567,0.456501
9628622998,0.322266,0.098702,0.822994,0.457522
9628625493,0.321408,0.101394,0.822455,0.458506
9628627989,0.320523,0.104011,0.821944,0.459454
9628630484,0.319628,0.106542,0.821458,0.460365
9628632979,0.318735,0.108982,0.820994,0.461242
9628635475,0.317854,0.111323,0.820549,0.462081
9628637970,0.316974,0.113530,0.820127,0.462897
9628640466,0.316119,0.115638,0.819721,0.463679
9628642961,0.315295,0.117648,0.819329,0.464425
9628645457,0.314504,0.119566,0.818952,0.465137
9628647952,0.313748,0.121400,0.818587,0.465815
9628650448,0.313025,0.123152,0.818236,0.466458
9628652943,0.312337,0.124829,0.817899,0.467064
9628655439,0.311679,0.126440,0.817577,0.467633
9628657934,0.311055,0.127993,0.817268,0.468165
9628660430,0.310464,0.129493,0.816972,0.468662
9628662925,0.309910,0.130941,0.816685,0.469125
9628665420,0.309395,0.132342,0.816409,0.469553
9628667916,0.308921,0.133695,0.816141,0.469948
9628670411,0.308496,0.135005,0.815878,0.470309
9628672907,0.308121,0.136271,0.815620,0.470637
9628675402,0.307801,0.137499,0.815366,0.470929
9628677898,0.307535,0.138694,0.815117,0.471183
9628680393,0.307326,0.139858,0.814870,0.471402
9628682889,0.307177,0.140995,0.814627,0.471582
9628685384,0.307088,0.142109,0.814386,0.471721
9628687880,0.307043,0.143174,0.814155,0.471827
9628690375,0.307056,0.144221,0.813931,0.471886
9628692870,0.307129,0.145248,0.813717,0.471893
9628695366,0.307259,0.146256,0.813514,0.471848
