Timestamp (us),X Axis (g),Y Axis (g),Z Axis (g)
9623349715,-0.264931,1.136445,-0.880987
9623369603,-0.411931,1.087445,-0.929987
9623389491,-0.313931,0.891445,-0.782987
9623409380,-0.264931,0.842445,-0.733987
9623429268,-0.264931,1.038445,-0.684987
9623449156,-0.264931,0.891445,-0.684987
9623469044,-0.166931,0.842445,-0.831987
9623488933,-0.215931,0.989445,-0.684987
9623508822,-0.166931,0.989445,-0.831987
9623528711,-0.166931,1.038445,-0.880987
9623548599,-0.264931,0.989445,-0.733987
9623568487,-0.313931,0.891445,-0.880987
9623588376,-0.068931,1.038445,-0.733987
9623608263,0.078069,1.136445,-0.635987
9623628150,0.176069,0.940445,-0.586987
9623648038,0.372069,0.891445,-0.782987
9623667927,0.372069,1.038445,-0.733987
9623687816,0.127069,1.087445,-0.684987
9623707705,-0.068931,0.793445,-0.684987
9623727593,0.029069,0.646445,-0.586987
9623747481,0.274069,0.842445,-0.782987
9623767369,0.176069,1.136445,-0.978987
9623787258,-0.460931,1.185445,-0.831987
9623807146,-0.705931,1.185445,-0.880987
9623827035,-0.362931,1.381445,-0.782987
9623846924,-0.313931,1.381445,-0.439987
9623866812,-1.146931,1.136445,-0.439987
9623886699,-1.587931,0.940445,-0.635987
9623906587,-1.048931,1.234445,-0.733987
9623926476,-0.411931,1.332445,-0.537987
9623946363,-0.264931,1.185445,-0.586987
9623966250,-0.411931,0.842445,-0.537987
9623986138,-0.411931,0.793445,-0.439987
9624006025,-0.411931,0.793445,-0.439987
9624025912,-0.754931,0.940445,-0.586987
9624045799,-0.999931,1.038445,-0.439987
9624065687,-0.607931,1.332445,-0.439987
9624085574,-0.068931,1.381445,-0.439987
9624105461,-0.362931,1.234445,-0.733987
9624125350,-0.656931,1.185445,-0.635987
9624145238,-0.803931,0.989445,-0.586987
9624165126,-0.852931,0.940445,-0.586987
9624185014,-0.607931,0.842445,-0.390987
9624204901,-0.068931,0.842445,-0.439987
9624224788,0.225069,0.842445,-0.929987
9624244675,0.519069,0.646445,-0.537987
9624264562,-0.460931,0.450445,-0.684987
9624284449,-0.754931,0.597445,-1.174987
9624304337,-0.264931,0.695445,-1.027987
9624324225,-0.460931,0.597445,-0.390987
9624344113,-0.901931,0.793445,-0.831987
9624364001,-0.803931,0.499445,-0.733987
9624383889,-0.901931,0.548445,-0.439987
9624403778,-0.852931,0.499445,-0.488987
9624423666,-0.852931,0.695445,-0.537987
9624443553,-0.705931,0.695445,-0.684987
9624463440,-0.558931,0.646445,-0.439987
9624483328,-0.754931,0.744445,-0.586987
9624503217,-0.950931,0.842445,-0.635987
9624523105,-0.754931,0.842445,-0.684987
9624542995,-0.509931,0.793445,-0.537987
9624562885,-0.558931,0.744445,-0.537987
9624582774,-0.607931,0.891445,-0.733987
9624602663,-0.656931,0.989445,-0.978987
9624622551,-0.460931,0.842445,-0.635987
9624642437,-0.607931,0.744445,-0.635987
9624662325,-0.754931,0.891445,-0.929987
9624682213,-0.803931,1.038445,-0.929987
9624702101,-0.950931,0.891445,-0.782987
9624721989,-1.048931,0.793445,-0.782987
9624741877,-1.195931,0.548445,-0.684987
9624761764,-0.901931,0.499445,-0.488987
9624781651,-0.509931,0.744445,0.001013
9624801539,-0.166931,0.989445,-0.145987
9624821427,-0.166931,1.038445,-0.929987
9624841315,-0.705931,0.744445,-1.174987
9624861203,-0.656931,0.891445,-0.586987
9624881089,0.225069,1.087445,-0.488987
9624900978,0.274069,0.940445,-0.537987
9624920865,-0.166931,0.891445,-0.733987
9624940752,-0.313931,0.891445,-0.831987
9624960639,-0.411931,0.842445,-0.929987
9624980527,-0.166931,0.989445,-0.831987
9625000414,0.127069,1.087445,-0.782987
9625020300,0.176069,0.891445,-1.174987
9625040187,0.176069,0.793445,-1.223987
9625060074,0.176069,0.940445,-1.027987
9625079962,0.225069,1.234445,-1.125987
9625099849,0.029069,1.087445,-1.174987
9625119737,-0.215931,0.744445,-1.174987
9625139625,-0.411931,0.842445,-1.125987
9625159513,-0.411931,1.185445,-1.027987
9625179401,-0.460931,1.430445,-0.880987
9625199302,-0.803931,1.136445,-1.027987
9625219177,-0.656931,0.940445,-0.929987
9625239066,-0.313931,0.842445,-0.733987
9625258954,-0.068931,0.989445,-0.782987
9625278843,-0.215931,1.087445,-0.782987
9625298731,-0.166931,0.891445,-0.733987
9625318619,-0.166931,0.793445,-0.684987
9625338508,-0.215931,0.940445,-0.635987
9625358396,-0.509931,0.940445,-0.684987
9625378284,-0.558931,0.842445,-0.586987
9625398172,-0.460931,0.793445,-0.488987
9625418061,-0.460931,0.744445,-0.782987
9625437950,-0.509931,0.744445,-0.978987
9625457838,-0.411931,0.793445,-1.125987
9625477726,-0.215931,1.038445,-1.027987
9625497613,-0.068931,1.087445,-0.831987
9625517500,-0.411931,0.940445,-0.782987
9625537388,-0.705931,0.842445,-0.880987
9625557275,-0.607931,0.744445,-0.782987
9625577163,-0.754931,0.646445,-0.586987
9625597051,-0.901931,0.646445,-0.733987
9625616938,-0.705931,0.744445,-0.684987
9625636826,-0.509931,0.842445,-0.635987
9625656714,-0.558931,0.891445,-0.733987
9625676601,-0.656931,0.744445,-0.929987
9625696488,-0.705931,0.695445,-0.880987
9625716376,-0.558931,0.695445,-0.684987
9625736264,-0.705931,0.597445,-0.733987
9625756153,-0.509931,0.695445,-0.733987
9625776043,-0.460931,0.744445,-0.733987
9625795932,-0.558931,0.695445,-0.831987
9625815820,-0.656931,0.695445,-0.880987
9625835708,-0.705931,0.744445,-0.929987
9625855606,-0.656931,0.597445,-0.880987
9625875486,-0.558931,0.597445,-0.929987
9625895375,-0.656931,0.646445,-0.880987
9625915263,-0.754931,0.744445,-1.076987
9625935152,-0.754931,0.940445,-1.076987
9625955040,-0.362931,0.744445,-1.027987
9625974929,-0.558931,0.646445,-0.929987
9625994818,-0.705931,0.695445,-1.027987
9626014705,-1.048931,0.744445,-0.929987
9626034592,-0.901931,0.597445,-1.027987
9626054479,-0.705931,0.548445,-0.831987
9626074367,-0.411931,0.548445,-0.831987
9626094256,-0.411931,0.499445,-0.684987
9626114144,-0.558931,0.548445,-0.684987
9626134032,-0.607931,0.450445,-0.733987
9626153920,-0.656931,0.499445,-0.929987
9626173807,-0.705931,0.401445,-0.929987
9626193695,-0.607931,0.548445,-0.880987
9626213583,-0.362931,0.695445,-0.929987
9626233470,-0.215931,0.695445,-0.929987
9626253358,-0.117931,0.744445,-0.978987
9626273247,-0.019931,0.695445,-1.076987
9626293135,-0.117931,0.695445,-1.125987
9626313023,-0.313931,0.891445,-0.831987
9626332910,-0.264931,1.136445,-0.880987
9626352799,-0.313931,1.038445,-1.076987
9626372686,-0.411931,0.940445,-1.027987
9626392573,-0.411931,0.842445,-0.978987
9626412461,-0.411931,1.087445,-0.733987
9626432347,-0.460931,1.136445,-0.635987
9626452235,-0.656931,0.940445,-0.782987
9626472123,-0.803931,0.842445,-0.733987
9626492012,-0.901931,0.940445,-0.782987
9626511915,-0.803931,0.989445,-0.684987
9626531789,-0.558931,1.234445,-0.831987
9626551678,-0.460931,1.136445,-0.929987
9626571566,-0.411931,1.038445,-0.831987
9626591453,-0.705931,0.891445,-0.733987
9626611340,-0.754931,0.842445,-0.831987
9626631227,-0.460931,0.989445,-0.880987
9626651115,0.029069,1.332445,-0.684987
9626671003,0.323069,1.087445,-0.684987
9626690891,0.274069,0.793445,-0.880987
9626710779,-0.068931,0.744445,-0.880987
9626730667,-0.509931,1.087445,-0.929987
9626750555,-0.362931,1.234445,-0.880987
9626770443,-0.117931,1.038445,-0.929987
9626790331,-0.313931,0.842445,-0.782987
9626810219,-0.754931,0.842445,-0.880987
9626830109,-0.509931,0.793445,-0.880987
9626849998,-0.411931,0.793445,-0.635987
9626869886,-0.558931,0.793445,-0.635987
9626889775,-0.558931,0.548445,-0.929987
9626909665,-0.460931,0.793445,-0.831987
9626929554,-0.558931,0.891445,-0.782987
9626949443,-0.754931,0.793445,-0.978987
9626969332,-0.558931,0.793445,-1.027987
9626989221,-0.362931,0.646445,-0.684987
9627009109,-0.607931,0.450445,-0.782987
9627028997,-0.754931,0.597445,-0.782987
9627048887,-0.705931,0.695445,-0.831987
9627068776,-0.754931,0.597445,-0.831987
9627088664,-0.754931,0.499445,-0.782987
9627108553,-0.754931,0.303445,-0.831987
9627128443,-0.754931,0.401445,-0.831987
9627148331,-1.048931,0.401445,-0.880987
9627168222,-1.195931,0.548445,-0.684987
9627188111,-1.195931,0.695445,-0.635987
9627207999,-1.048931,0.597445,-0.684987
9627227889,-1.048931,0.401445,-0.537987
9627247778,-0.803931,0.450445,-0.439987
9627267667,-0.362931,0.303445,-0.537987
9627287556,-0.264931,0.303445,-0.635987
9627307444,-0.411931,0.450445,-0.635987
9627327333,-0.460931,0.450445,-0.782987
9627347224,-0.705931,0.597445,-0.880987
9627367115,-0.901931,0.548445,-0.929987
9627387005,-0.754931,0.450445,-1.076987
9627406896,-0.754931,0.352445,-1.076987
9627426785,-0.950931,0.548445,-1.076987
9627446675,-1.734931,0.744445,-1.272987
9627466564,-2.126931,0.646445,-1.027987
9627486453,-1.195931,0.450445,-0.831987
9627506342,-0.460931,0.352445,-0.537987
9627526231,-0.068931,0.744445,-0.292987
9627546120,-0.166931,0.744445,-0.488987
9627566009,-0.607931,0.254445,-0.341987
9627585899,-0.803931,0.107445,-0.684987
9627605789,-0.999931,0.303445,-0.635987
9627625679,-1.097931,0.695445,-0.586987
9627645569,-0.754931,0.646445,-0.782987
9627665458,-0.705931,0.450445,-0.929987
9627685347,-0.705931,0.646445,-0.978987
9627705236,-0.656931,0.940445,-0.929987
9627725125,-0.607931,0.646445,-0.929987
9627745015,-0.754931,0.548445,-0.929987
9627764905,-0.803931,0.548445,-0.978987
9627784795,-0.705931,0.597445,-0.978987
9627804685,-0.803931,0.646445,-1.027987
9627824575,-0.999931,0.646445,-1.027987
9627844493,-1.097931,0.646445,-1.174987
9627864353,-0.607931,0.646445,-1.125987
9627884243,-0.607931,0.793445,-0.782987
9627904132,-0.705931,0.695445,-0.880987
9627924020,-0.656931,0.695445,-0.880987
9627943908,-0.607931,0.695445,-0.929987
9627963797,-0.705931,0.646445,-0.929987
9627983686,-0.803931,0.597445,-0.880987
9628003576,-0.656931,0.597445,-0.929987
9628023464,-0.852931,0.548445,-0.880987
9628043354,-0.950931,0.401445,-0.733987
9628063243,-0.950931,0.499445,-0.978987
9628083133,-0.852931,0.401445,-0.880987
9628103021,-0.901931,0.450445,-0.880987
9628122910,-1.048931,0.450445,-0.684987
9628142799,-0.999931,0.499445,-0.782987
9628162688,-1.097931,0.499445,-0.733987
9628182578,-0.901931,0.450445,-0.831987
9628202467,-0.950931,0.401445,-0.831987
9628222357,-1.048931,0.254445,-0.684987
9628242246,-1.146931,0.303445,-0.880987
9628262135,-1.097931,0.401445,-0.831987
9628282025,-0.950931,0.401445,-0.831987
9628301913,-0.901931,0.352445,-0.782987
9628321802,-0.852931,0.254445,-0.831987
9628341692,-0.803931,0.205445,-0.831987
9628361581,-0.852931,0.352445,-0.831987
9628381470,-0.705931,0.450445,-0.733987
9628401359,-0.558931,0.401445,-0.880987
9628421249,-0.509931,0.401445,-0.880987
9628441137,-0.558931,0.450445,-0.782987
9628461024,-0.509931,0.548445,-0.880987
9628480912,-0.460931,0.646445,-0.880987
9628500800,-0.607931,0.793445,-1.076987
9628520689,-0.411931,0.891445,-0.586987
9628540576,-0.068931,0.891445,-0.880987
9628560464,-0.166931,0.842445,-0.978987
9628580352,-0.558931,0.842445,-1.027987
9628600240,-0.999931,0.989445,-0.929987
9628620128,-1.048931,0.989445,-0.978987
9628640016,-0.950931,0.891445,-1.027987
9628659905,-0.999931,0.744445,-0.978987
9628679793,-0.852931,0.842445,-0.880987
9628699681,-0.901931,0.842445,-0.880987
9628719569,-0.950931,0.744445,-0.831987
9628739457,-0.754931,0.646445,-0.929987
9628759347,-0.705931,0.793445,-0.831987
9628779236,-0.705931,0.842445,-0.831987
9628799124,-0.656931,0.989445,-0.733987
9628819012,-0.558931,0.891445,-0.880987
9628838900,-0.558931,0.842445,-0.978987
9628858787,-0.509931,0.793445,-0.978987
9628878675,-0.509931,0.891445,-0.978987
9628898562,-0.411931,0.891445,-0.978987
9628918449,-0.411931,0.989445,-0.978987
9628938337,-0.509931,0.940445,-1.076987
9628958225,-0.362931,0.842445,-1.076987
9628978114,-0.264931,0.793445,-0.978987
9628998004,-0.264931,0.891445,-1.174987
9629017893,-0.460931,0.842445,-1.125987
9629037781,-0.411931,0.793445,-1.125987
9629057670,-0.460931,0.793445,-1.027987
9629077557,-0.460931,0.842445,-0.978987
9629097445,-0.313931,0.793445,-1.076987
9629117333,-0.264931,0.744445,-1.125987
9629137220,-0.411931,0.842445,-0.929987
9629157109,-0.362931,0.695445,-1.027987
9629176996,-0.411931,0.793445,-0.929987
9629196883,-0.264931,0.695445,-1.076987
9629216771,-0.264931,0.695445,-1.027987
9629236659,-0.215931,0.695445,-0.831987
9629256545,-0.264931,0.744445,-0.880987
9629276432,-0.313931,0.695445,-0.929987
9629296320,-0.460931,0.793445,-0.929987
9629316208,-0.607931,0.744445,-0.782987
9629336095,-0.460931,0.744445,-1.027987
9629355983,-0.362931,0.744445,-0.978987
9629375870,-0.313931,0.891445,-0.831987
9629395757,-0.411931,0.891445,-1.076987
9629415644,-0.999931,0.744445,-1.125987
9629435532,-1.195931,0.744445,-0.782987
9629455420,-0.852931,0.695445,-0.733987
9629475308,-0.509931,0.548445,-0.488987
9629495197,-0.509931,0.401445,-0.635987
9629515085,-0.607931,0.303445,-0.488987
9629534974,-0.754931,0.254445,-0.292987
9629554862,-0.754931,0.205445,-0.390987
9629574751,-0.852931,-0.186555,-0.194987
9629594640,-0.852931,-0.676555,0.099013
9629614529,-1.146931,-0.382555,-0.341987
9629634417,-1.489931,-0.088555,-0.243987
9629654306,-1.636931,-0.284555,-0.635987
9629674194,-1.636931,-0.137555,-0.978987
9629694083,-1.146931,0.156445,-0.978987
9629713971,-0.411931,-0.039555,-0.978987
9629733859,-0.166931,-0.039555,-0.880987
9629753748,0.127069,-0.137555,-0.978987
9629773635,-0.901931,-0.088555,-0.586987
9629793522,-1.685931,0.548445,-0.831987
9629813418,-0.803931,0.254445,-0.929987
9629833302,-0.558931,0.597445,-1.076987
9629853190,-0.460931,0.891445,-1.174987
9629873078,-1.097931,1.185445,-1.027987
9629892966,-1.342931,1.969445,-0.880987
9629912854,-0.852931,2.312445,-0.635987
9629932741,-0.950931,1.479445,0.001013
9629952628,-5.164931,0.205445,-0.537987
9629972515,-4.723931,0.793445,-1.958987
9629992402,-0.852931,1.577445,-0.929987
9630012288,0.421069,1.087445,0.050013
9630032175,-1.097931,1.087445,-0.635987
9630052064,-1.538931,1.185445,-0.733987
9630071952,-0.362931,1.332445,-0.586987
9630091841,0.421069,1.234445,-0.341987
9630111729,0.225069,0.940445,-0.782987
9630131616,-0.019931,1.479445,-0.390987
9630151504,0.813069,1.283445,-0.390987
9630171392,0.960069,0.499445,-0.684987
9630191279,0.715069,0.058445,-0.684987
9630211167,0.519069,0.450445,-0.684987
9630231055,0.470069,0.793445,-0.488987
9630250943,0.519069,0.548445,-0.831987
9630270831,0.274069,0.499445,-1.223987
9630290719,-0.558931,1.087445,-1.811987
9630310607,-1.538931,1.675445,-1.909987
9630330495,-0.607931,0.989445,-0.929987
9630350383,0.127069,0.352445,-0.096987
9630370271,-0.460931,-0.088555,-0.145987
9630390160,-1.293931,0.107445,-0.488987
9630410048,-1.293931,0.058445,-0.243987
9630429936,-1.146931,-0.039555,-0.390987
9630449824,-0.460931,0.107445,-0.390987
9630469720,-0.166931,0.401445,-0.684987
9630489602,0.666069,2.704445,-0.782987
9630509491,1.107069,2.998445,0.393013
9630529380,-5.360931,2.165445,-1.125987
9630549270,-8.006931,0.695445,-2.693987
9630569158,-2.077931,2.067445,-1.174987
9630589047,0.372069,1.773445,0.099013
9630608935,-1.391931,0.940445,-0.292987
9630628824,-2.126931,0.548445,-0.439987
9630648712,-1.342931,0.891445,-0.439987
9630668601,-0.558931,1.528445,-0.341987
9630688489,0.029069,1.332445,-0.586987
9630708378,0.078069,0.891445,-0.488987
9630728267,-0.019931,0.940445,-0.880987
9630748157,-0.068931,1.185445,-0.439987
9630768046,0.813069,0.842445,-0.586987
9630787933,0.862069,0.009445,-0.733987
9630807822,0.421069,-0.186555,-0.586987
9630827710,0.225069,0.646445,-0.684987
9630847599,0.274069,1.038445,-1.076987
9630867487,0.470069,0.793445,-1.076987
9630887375,1.009069,0.646445,-1.272987
9630907263,0.715069,1.185445,-1.321987
9630927151,0.176069,1.822445,-1.958987
9630947039,-0.901931,0.940445,-0.341987
9630966927,-1.097931,0.744445,0.442013
9630986814,-0.558931,-0.235555,-0.439987
9631006701,-0.950931,-0.186555,-0.439987
9631026589,-0.411931,0.499445,-0.292987
9631046478,-1.342931,2.067445,0.344013
9631066366,-1.979931,2.410445,-0.047987
9631086255,-4.282931,0.499445,-0.341987
9631106146,-4.282931,0.744445,-1.419987
9631126036,-2.420931,1.381445,-1.272987
9631145926,-0.166931,2.018445,-0.684987
9631165815,-0.362931,1.381445,-0.488987
9631185704,-1.048931,0.842445,-0.439987
9631205593,-0.999931,0.205445,-0.782987
9631225481,-0.460931,0.303445,-0.831987
9631245371,-0.362931,0.548445,-0.635987
9631265259,-0.166931,0.695445,-0.586987
9631285148,0.225069,0.548445,-0.341987
9631305036,0.274069,0.156445,-0.733987
9631324924,0.176069,0.450445,-0.782987
9631344812,0.225069,1.185445,-0.684987
9631364702,0.225069,1.234445,-1.027987
9631384592,0.127069,0.940445,-0.978987
9631404483,0.421069,0.499445,-0.978987
9631424373,0.372069,0.695445,-0.733987
9631444263,0.127069,0.891445,-0.488987
9631464153,-0.754931,1.087445,-0.782987
9631484044,-1.636931,1.381445,-0.880987
9631503933,-1.587931,1.087445,-0.978987
9631523823,-0.460931,0.793445,-0.292987
9631543711,1.548069,0.352445,-0.341987
9631563599,1.842069,0.597445,-0.684987
9631583487,0.274069,1.234445,-0.831987
9631603376,-0.901931,2.410445,-0.635987
9631623265,-2.959931,1.234445,-1.272987
9631643155,-3.253931,0.842445,-1.125987
9631663044,-1.538931,1.479445,-1.027987
9631682933,-0.117931,1.822445,-0.096987
9631702823,0.519069,1.381445,-0.292987
9631722711,-1.293931,1.185445,0.540013
9631742599,0.274069,0.744445,0.197013
9631762487,2.675068,0.156445,0.197013
9631782376,1.450069,-0.186555,-0.733987
9631802306,-0.460931,1.087445,-1.272987
9631822151,-1.538931,2.753445,-0.586987
9631842039,-1.293931,1.136445,-0.292987
9631861927,-1.146931,0.842445,-0.145987
9631881814,-1.146931,1.136445,-0.635987
9631901702,-1.342931,1.234445,-0.292987
9631921592,-1.195931,1.185445,-0.145987
9631941481,-1.195931,0.989445,-0.292987
9631961370,-0.460931,0.744445,-0.439987
9631981259,0.078069,1.038445,-0.537987
9632001147,0.519069,0.940445,-0.243987
9632021035,0.127069,0.695445,-0.096987
9632040922,-0.558931,0.646445,-0.243987
9632060810,-0.754931,0.597445,-0.733987
9632080696,-0.411931,0.695445,-0.733987
9632100585,-0.705931,0.989445,-0.635987
9632120472,-1.293931,0.744445,-1.076987
9632140360,-1.195931,0.597445,-1.125987
9632160248,-1.195931,0.352445,-0.733987
9632180136,-1.146931,0.450445,-0.782987
9632200024,-0.754931,0.744445,-0.782987
9632219914,-0.460931,0.842445,-0.488987
9632239803,-0.362931,0.499445,-0.537987
9632259693,-0.509931,0.205445,-0.684987
9632279582,-0.656931,0.352445,-0.880987
9632299472,-0.803931,0.597445,-1.174987
9632319362,-0.852931,0.646445,-0.929987
9632339250,-1.244931,0.254445,-1.027987
9632359139,-1.489931,0.401445,-1.272987
9632379028,-1.195931,0.499445,-1.174987
9632398918,-0.950931,0.352445,-0.782987
9632418808,-0.999931,-0.088555,-0.635987
9632438698,-1.097931,-0.137555,-0.635987
9632458606,-1.489931,0.107445,-1.370987
9632478477,-1.587931,0.205445,-0.929987
9632498365,-1.048931,-0.235555,-0.978987
9632518255,-0.999931,-0.382555,-0.782987
9632538143,-1.195931,0.009445,-0.733987
9632558031,-0.950931,0.205445,-1.223987
9632577919,-0.460931,-0.088555,-0.782987
9632597808,-0.215931,-0.284555,-0.537987
9632617698,-0.950931,-0.186555,-1.027987
9632637587,-1.195931,-0.137555,-1.223987
9632657476,-0.607931,-0.137555,-1.174987
9632677365,-0.166931,-0.235555,-1.076987
9632697254,-0.509931,-0.137555,-0.782987
9632717143,-1.146931,-0.039555,-1.174987
9632737033,-1.440931,-0.186555,-1.174987
9632756921,-1.048931,-0.333555,-1.125987
9632776810,-0.509931,-0.186555,-0.978987
9632796699,-0.509931,0.352445,-0.831987
9632816588,-0.558931,0.499445,-0.782987
9632836477,-0.656931,0.205445,-0.978987
9632856366,-0.705931,0.156445,-0.929987
9632876254,-0.754931,0.352445,-0.831987
9632896143,-0.558931,0.744445,-0.684987
9632916032,-0.509931,0.744445,-0.978987
9632935921,-0.803931,0.646445,-0.978987
9632955810,-0.950931,0.744445,-0.831987
9632975697,-0.705931,0.793445,-0.978987
9632995585,-0.509931,0.548445,-1.125987
9633015474,-0.313931,0.352445,-1.027987
9633035363,-0.313931,0.352445,-0.782987
9633055252,-0.411931,0.695445,-0.831987
9633075141,-0.754931,1.038445,-0.782987
9633095029,-0.803931,1.038445,-0.929987
9633114918,-0.313931,0.940445,-1.174987
9633134806,-0.999931,0.107445,-0.341987
9633154695,-1.881931,-0.088555,-0.880987
9633174584,-1.489931,0.009445,-1.125987
9633194472,-0.901931,0.401445,-0.684987
9633214360,-0.754931,0.352445,-0.635987
9633234247,-1.195931,0.548445,-0.635987
9633254134,-1.342931,0.597445,-0.586987
9633274022,-1.293931,0.891445,-0.341987
9633293911,-0.754931,0.989445,-0.537987
9633313799,-0.019931,0.695445,-1.272987
9633333687,-0.068931,0.450445,-1.615987
9633353576,-1.097931,0.499445,-1.419987
9633373464,-1.734931,0.891445,-1.076987
9633393352,-1.146931,0.597445,-0.929987
9633413242,-1.587931,0.499445,-0.733987
9633433130,-1.440931,0.597445,-1.223987
9633453020,-1.146931,1.234445,-1.125987
9633472909,-0.656931,0.989445,-1.027987
9633492799,-0.803931,0.597445,-1.076987
9633512688,-0.607931,0.499445,-1.125987
9633532578,-0.019931,0.646445,-0.831987
9633552468,0.078069,0.646445,-0.635987
9633572358,0.127069,0.499445,-0.537987
9633592248,-0.117931,0.597445,-0.733987
9633612138,-0.460931,0.352445,-0.684987
9633632027,-0.215931,0.107445,-0.488987
9633651917,0.323069,0.254445,-0.488987
9633671807,0.470069,0.352445,-0.635987
9633691698,0.225069,0.352445,-0.880987
9633711587,-0.362931,0.891445,-1.468987
9633731477,-1.146931,1.430445,-1.517987
9633751368,-0.460931,0.646445,-1.713987
9633771257,-1.979931,0.205445,-0.047987
9633791187,-1.734931,0.107445,-0.390987
9633811036,-0.852931,-0.529555,-0.341987
9633830925,-0.950931,0.009445,-0.439987
9633850815,-0.656931,0.058445,-0.733987
9633870704,-0.313931,0.352445,-1.027987
9633890593,-0.411931,0.401445,-0.978987
9633910481,-0.705931,0.891445,-1.027987
9633930370,-0.313931,1.675445,-0.978987
9633950259,-1.342931,2.410445,-0.831987
9633970147,-0.950931,2.459445,-0.684987
9633990036,-2.077931,1.136445,-1.125987
9634009925,-3.694931,-0.431555,-1.272987
9634029814,-2.567931,1.626445,-1.713987
9634049703,-1.587931,1.381445,-0.880987
9634069592,-1.048931,1.234445,-0.488987
9634089482,-1.048931,1.283445,-0.292987
9634109370,-0.852931,1.038445,-0.390987
9634129259,-0.607931,1.038445,-0.733987
9634149147,-0.215931,1.185445,-0.733987
9634169036,-0.019931,1.087445,-0.635987
9634188924,0.029069,0.842445,-0.586987
9634208812,0.127069,0.744445,-0.733987
9634228700,0.323069,0.646445,-0.537987
9634248588,0.274069,0.499445,-0.537987
9634268476,-0.019931,0.548445,-0.782987
9634288365,-0.607931,0.499445,-0.929987
9634308254,-0.607931,0.205445,-0.733987
9634328142,-0.117931,0.156445,-0.978987
9634348032,0.568069,0.303445,-0.782987
9634367923,0.372069,0.499445,-0.978987
9634387813,-0.607931,0.793445,-1.321987
9634407701,-1.440931,0.940445,-1.370987
9634427591,-1.048931,0.793445,-1.468987
9634447488,-0.362931,-0.137555,0.099013
9634467369,-0.999931,-0.382555,0.197013
9634487258,-2.077931,-0.284555,-0.537987
9634507146,-0.754931,-0.039555,-0.341987
9634527035,0.029069,-0.039555,-0.341987
9634546925,0.274069,0.401445,-0.243987
9634566814,-0.656931,3.635445,-1.125987
9634586703,1.009069,2.753445,-0.390987
9634606592,-3.547931,0.695445,-1.860987
9634626482,-5.801931,0.793445,-2.252987
9634646371,-1.979931,1.381445,-1.615987
9634666261,0.519069,2.459445,-1.027987
9634686151,0.617069,1.528445,-0.782987
9634706040,-1.097931,1.136445,-0.390987
9634725929,-1.342931,0.646445,-0.831987
9634745818,-0.607931,0.450445,-0.684987
9634765708,-0.117931,0.499445,-0.439987
9634785598,0.078069,0.352445,-0.439987
9634805488,-0.117931,0.254445,-0.488987
9634825378,-0.460931,0.401445,-0.488987
9634845268,-0.754931,0.744445,-0.586987
9634865157,-0.754931,0.548445,-0.733987
9634885047,-0.558931,0.450445,-0.684987
9634904936,-0.362931,0.450445,-0.684987
9634924826,-0.166931,0.597445,-0.684987
9634944716,-0.215931,0.891445,-0.831987
9634964606,-0.264931,0.940445,-1.027987
9634984495,-0.117931,0.891445,-0.929987
9635004385,-0.068931,0.842445,-0.929987
9635024276,0.078069,0.842445,-0.831987
9635044166,-0.117931,0.989445,-1.076987
9635064055,0.078069,0.891445,-1.174987
9635083945,0.078069,0.891445,-0.978987
9635103836,-0.019931,0.744445,-1.174987
9635123761,-0.313931,0.891445,-1.125987
9635143614,-0.166931,1.087445,-0.733987
9635163504,0.127069,1.038445,-0.978987
9635183393,0.127069,0.891445,-1.027987
9635203283,-0.019931,0.940445,-1.076987
9635223172,-0.362931,0.940445,-0.978987
9635243061,-0.460931,1.087445,-0.880987
9635262951,-0.117931,1.087445,-0.733987
9635282841,-0.264931,1.087445,-0.733987
9635302730,-0.166931,1.038445,-0.733987
9635322619,-0.215931,0.989445,-0.782987
9635342508,-0.313931,0.989445,-0.684987
9635362398,-0.117931,0.940445,-0.929987
9635382288,-0.166931,0.989445,-0.831987
9635402177,-0.019931,1.136445,-0.978987
9635422067,-0.068931,1.136445,-0.733987
9635441956,-0.117931,1.185445,-0.782987
9635461846,0.568069,1.283445,-0.733987
9635481735,0.960069,0.695445,-0.782987
9635501624,-0.019931,0.793445,-0.537987
9635521513,-0.313931,1.087445,-0.635987
9635541403,-0.068931,1.136445,-0.488987
9635561291,-0.117931,0.842445,-0.586987
9635581180,0.127069,0.254445,-1.076987
9635601070,0.617069,0.695445,-0.733987
9635620959,0.666069,1.234445,-0.439987
9635640849,-0.166931,1.430445,-0.733987
9635660738,-0.558931,0.891445,-1.125987
9635680628,-0.313931,0.744445,-0.684987
9635700517,-0.215931,0.842445,-0.439987
9635720407,-0.411931,1.283445,-0.341987
9635740297,-0.215931,1.087445,-0.537987
9635760187,-0.166931,0.744445,-0.439987
9635780076,-0.264931,0.891445,-0.635987
9635799965,-0.264931,1.185445,-0.537987
9635819856,-0.215931,1.136445,-0.439987
9635839747,0.176069,0.940445,-0.586987
9635859638,0.029069,0.989445,-0.292987
9635879528,-0.558931,1.038445,-0.292987
9635899419,-0.950931,1.136445,-0.488987
9635919309,-0.411931,1.234445,-0.831987
9635939199,0.176069,1.185445,-0.635987
9635959087,0.078069,1.185445,-0.145987
9635978976,-0.362931,1.087445,-0.488987
9635998866,-0.705931,1.038445,-0.586987
9636018756,-0.411931,0.989445,-0.684987
