Timestamp (us),X Axis (g),Y Axis (g),Z Axis (g)
9639392747,0.691034,0.389954,0.860882
9639413185,0.593034,0.389954,0.517882
9639433624,0.446034,0.193954,0.664882
9639454061,0.299034,0.095954,0.419882
9639474500,0.201034,0.389954,0.174882
9639494938,0.201034,0.291954,-0.119118
9639515376,0.642034,-0.002046,-0.070118
9639535813,0.642034,0.095954,-0.168118
9639556251,0.054034,0.732954,0.321882
9639576690,0.054034,0.977954,0.125882
9639597127,-0.190966,0.193954,0.762882
9639617564,-0.190966,0.830954,1.056882
9639638003,0.250034,0.781954,0.517882
9639658440,0.495034,1.908954,0.174882
9639678879,0.740034,2.398954,-0.315118
9639699317,0.446034,2.692954,-0.658118
9639719754,0.152034,2.937953,-0.756118
9639740192,0.152034,2.692954,5.564882
9639760630,2.161034,1.908954,4.290882
9639781068,1.279034,0.928954,-0.413118
9639801506,-0.092966,1.320954,-0.168118
9639821944,-0.435966,1.614954,1.791882
9639842383,-0.190966,1.271954,1.056882
9639862822,0.103034,1.026954,0.174882
9639883260,0.054034,0.830954,0.027882
9639903698,0.005034,0.634954,-0.021118
9639924136,0.103034,0.585954,-0.070118
9639944574,0.005034,0.732954,-0.315118
9639965012,-0.386966,1.173954,-0.854118
9639985451,-0.239966,1.124954,-1.148118
9640005889,0.054034,0.193954,-0.462118
9640026327,-0.092966,-0.002046,-0.364118
9640046766,-0.092966,0.438954,-0.658118
9640067205,-0.043966,0.242954,-0.707118
9640087645,0.201034,0.046954,-0.217118
9640108083,0.642034,0.389954,0.125882
9640128522,0.593034,0.389954,-0.364118
9640148961,0.495034,0.340954,-1.001118
9640169400,1.671034,1.124954,-0.756118
9640189839,0.985034,0.683954,-0.364118
9640210278,-0.974966,0.536954,0.419882
9640230717,-0.337966,0.634954,0.713882
9640251155,-0.484966,-0.051046,1.252882
9640271594,-0.141966,0.144954,1.840882
9640292032,-0.729966,0.585954,0.370882
9640312469,0.005034,0.585954,-0.511118
9640332907,0.152034,1.614954,-0.805118
9640353344,0.495034,2.447954,-0.021118
9640373780,0.201034,2.741954,-0.462118
9640394218,0.348034,2.055954,1.448882
9640414655,0.446034,3.525954,4.780882
9640435093,2.308033,2.496953,3.506882
9640455530,1.279034,1.075954,-0.119118
9640475967,-0.092966,1.516954,0.419882
9640496405,-0.190966,1.516954,1.399882
9640516843,0.201034,1.124954,0.811882
9640537280,0.152034,0.977954,0.468882
9640557717,-0.092966,0.536954,0.125882
9640578153,-0.141966,0.291954,-0.217118
9640598591,-0.043966,0.340954,-0.413118
9640619028,-0.092966,0.389954,-0.217118
9640639467,-0.043966,0.683954,-0.364118
9640659902,-0.092966,0.536954,-0.413118
9640680339,-0.043966,0.487954,-0.413118
9640700775,-0.092966,0.487954,-0.413118
9640721211,0.054034,0.340954,-0.217118
9640741648,0.201034,0.144954,-0.021118
9640762084,0.348034,0.242954,0.370882
9640782521,0.544034,0.438954,0.174882
9640802958,0.446034,0.389954,-0.266118
9640823395,0.544034,0.193954,-0.413118
9640843831,0.299034,0.242954,-0.560118
9640864267,0.054034,0.242954,-0.413118
9640884704,0.201034,0.585954,-0.168118
9640905141,1.475034,1.271954,-1.344118
9640925578,0.789034,0.732954,-0.854118
9640946015,-1.464966,1.124954,1.154882
9640966459,-0.435966,0.389954,0.370882
9640986889,-1.170966,0.536954,0.272882
9641007326,-0.680966,0.536954,-0.609118
9641027762,-0.533966,1.418954,-1.197118
9641048199,1.916034,3.476954,-1.491117
9641068636,1.769034,3.280954,3.996882
9641089075,1.230034,2.839954,3.800882
9641109514,0.495034,1.467954,0.664882
9641129953,-0.092966,0.879954,0.713882
9641150390,0.397034,1.369954,0.958882
9641170827,0.250034,1.957954,0.664882
9641191264,-0.190966,1.271954,-0.413118
9641211702,-0.190966,0.879954,-0.413118
9641232139,-0.190966,0.781954,-0.119118
9641252575,0.054034,0.634954,0.223882
9641273012,-0.092966,0.340954,0.419882
9641293449,-0.337966,0.340954,-0.070118
9641313887,-0.582966,0.242954,-0.266118
9641334324,-0.778966,0.732954,0.419882
9641354762,-0.533966,0.879954,1.056882
9641375199,-0.729966,1.418954,1.987882
9641395636,0.299034,1.516954,-0.364118
9641416072,0.348034,0.830954,-1.981117
9641436510,1.034034,1.614954,-0.560118
9641456946,-0.092966,1.026954,-0.217118
9641477381,-0.925966,0.536954,1.399882
9641497818,-0.141966,0.732954,1.938882
9641518255,-0.386966,0.487954,-0.462118
9641538692,-1.023966,0.487954,-1.393118
9641559129,-0.043966,0.683954,0.468882
9641579566,0.495034,0.879954,1.105882
9641600003,0.397034,1.222954,0.468882
9641620441,0.495034,1.222954,0.125882
9641640878,0.250034,1.124954,0.566882
9641661316,0.152034,0.830954,1.007882
9641681754,0.348034,0.928954,1.154882
9641702192,0.593034,1.222954,0.713882
9641722630,0.789034,1.026954,-0.021118
9641743068,0.691034,0.683954,-0.707118
9641763505,0.544034,0.389954,-0.413118
9641783944,0.152034,0.242954,-0.364118
9641804382,-0.484966,0.193954,-0.805118
9641824821,-0.827966,0.585954,-0.609118
9641845259,-0.582966,0.585954,0.076882
9641865696,0.103034,0.536954,0.125882
9641886134,0.397034,0.487954,-0.217118
9641906572,0.250034,0.732954,0.419882
9641927010,0.446034,1.075954,1.301882
9641947449,0.495034,1.516954,1.252882
9641967888,0.691034,1.173954,0.713882
9641988326,0.544034,1.026954,-0.070118
9642008764,0.691034,0.977954,0.615882
9642029202,0.495034,1.124954,1.007882
9642049640,0.250034,0.879954,0.664882
9642070078,0.397034,0.879954,0.027882
9642090516,0.838034,0.928954,-0.070118
9642110954,0.838034,0.585954,-0.266118
9642131393,0.495034,0.487954,-0.021118
9642151831,0.299034,0.291954,0.272882
9642172269,0.054034,0.193954,0.125882
9642192708,0.299034,0.291954,0.468882
9642213147,0.005034,0.585954,1.007882
9642233585,0.103034,0.879954,0.811882
9642254024,0.740034,0.732954,0.811882
9642274463,0.838034,0.879954,1.154882
9642294901,0.789034,0.732954,0.517882
9642315340,0.495034,0.536954,0.370882
9642335778,0.446034,0.242954,0.419882
9642356215,0.544034,0.144954,0.468882
9642376655,0.642034,0.634954,0.713882
9642397094,0.887034,0.732954,1.154882
9642417533,0.642034,0.732954,1.105882
9642437972,0.348034,0.291954,0.370882
9642458411,0.201034,-0.149046,0.370882
9642478882,0.054034,-0.100046,0.713882
9642499288,-0.043966,0.242954,0.713882
9642519728,0.152034,0.585954,0.370882
9642540167,0.593034,0.389954,-0.168118
9642560605,0.593034,0.242954,-0.462118
9642581043,0.495034,0.046954,-0.462118
9642601483,0.348034,0.438954,-0.511118
9642621921,0.201034,0.487954,-0.805118
9642642361,0.250034,0.095954,-0.854118
9642662798,0.054034,0.830954,-0.266118
9642683236,0.299034,0.781954,0.762882
9642703675,0.838034,0.830954,1.840882
9642724113,0.397034,1.320954,0.419882
9642744552,0.495034,1.173954,-0.952118
9642764990,0.740034,0.977954,-0.756118
9642785428,0.789034,0.683954,0.125882
9642805867,0.642034,1.026954,0.664882
9642826306,0.691034,1.271954,0.174882
9642846743,0.691034,1.418954,0.419882
9642867181,0.446034,1.369954,0.615882
9642887620,0.054034,1.173954,0.762882
9642908058,0.054034,1.124954,0.517882
9642928498,0.103034,0.977954,0.125882
9642948938,0.005034,0.732954,-0.413118
9642969378,-0.043966,0.536954,-0.658118
9642989818,-0.043966,0.536954,-0.658118
9643010257,-0.190966,0.536954,-0.658118
9643030696,-0.288966,0.683954,-0.756118
9643051135,0.005034,0.732954,-0.658118
9643071574,0.103034,0.732954,-0.266118
9643092013,-0.092966,0.634954,-0.119118
9643112452,-0.043966,0.879954,-0.119118
9643132893,-0.092966,1.124954,-0.168118
9643153334,-0.092966,1.124954,-0.070118
9643173774,-0.043966,1.026954,-0.021118
9643194215,0.054034,0.830954,0.615882
9643214655,0.005034,0.389954,0.615882
9643235096,0.152034,0.438954,0.076882
9643255537,0.495034,1.418954,0.125882
9643275978,0.397034,1.173954,-0.119118
9643296418,0.348034,1.663954,-0.658118
9643316859,0.103034,1.663954,1.595882
9643337301,-0.239966,1.614954,1.154882
9643357742,-0.239966,1.859954,1.203882
9643378183,0.299034,1.467954,1.105882
9643398624,0.495034,1.418954,0.909882
9643419065,0.544034,1.516954,0.909882
9643439506,0.250034,1.075954,0.517882
9643459946,-0.092966,0.389954,-0.315118
9643480386,-0.043966,0.046954,-0.266118
9643500826,0.005034,0.046954,-0.021118
9643521268,0.495034,-0.002046,0.174882
9643541707,0.103034,0.046954,-0.021118
9643562148,0.103034,0.046954,-0.070118
9643582588,0.103034,0.095954,0.174882
9643603028,0.005034,0.144954,0.125882
9643623467,0.152034,0.389954,-0.021118
9643643907,0.495034,0.389954,0.027882
9643664364,0.495034,0.389954,-0.021118
9643684787,0.495034,0.781954,-0.021118
9643705227,0.544034,1.026954,0.174882
9643725668,0.593034,0.830954,0.174882
9643746109,0.838034,0.536954,0.223882
9643766550,0.838034,0.389954,0.272882
9643786991,0.789034,0.389954,0.321882
9643807431,0.544034,0.438954,0.713882
9643827871,0.495034,0.634954,0.468882
9643848310,0.299034,0.928954,0.419882
9643868750,0.348034,0.928954,0.664882
9643889189,0.642034,0.536954,0.517882
9643909629,0.593034,0.634954,-0.119118
9643930068,-0.337966,0.585954,-0.119118
9643950509,0.299034,0.536954,0.664882
9643970947,0.250034,0.585954,1.497882
9643991386,0.103034,0.634954,1.056882
9644011825,-0.043966,0.536954,0.615882
9644032264,-0.239966,0.438954,0.713882
9644052705,0.054034,0.487954,0.713882
9644073145,0.152034,0.683954,0.321882
9644093587,0.250034,0.879954,0.419882
9644114028,0.348034,0.830954,0.517882
9644134469,0.348034,0.781954,0.664882
9644154909,0.397034,0.977954,0.419882
9644175350,0.446034,1.124954,-0.070118
9644195791,0.495034,1.565954,-0.021118
9644216231,0.299034,2.104954,-0.364118
9644236672,0.250034,1.712954,-0.805118
9644257113,1.034034,0.634954,1.154882
9644277554,0.985034,0.928954,2.624882
9644297995,0.789034,1.124954,2.036882
9644318437,0.446034,1.026954,1.105882
9644338879,0.054034,1.222954,0.370882
9644359321,-0.141966,1.271954,0.027882
9644379764,-0.141966,0.977954,0.272882
9644400205,0.054034,0.781954,0.370882
9644420647,0.201034,0.487954,0.223882
9644441088,0.152034,0.487954,0.174882
9644461529,0.250034,0.634954,0.076882
9644481971,0.348034,0.634954,0.223882
9644502412,0.103034,0.732954,0.027882
9644522854,0.201034,0.879954,-0.119118
9644543292,0.495034,0.781954,-0.168118
9644563732,0.397034,0.634954,-0.364118
9644584172,0.544034,0.585954,-0.315118
9644604612,0.544034,0.536954,-0.315118
9644625052,0.397034,0.340954,-0.462118
9644645492,0.348034,0.291954,-0.462118
9644665932,0.250034,0.144954,-0.756118
9644686372,0.152034,-0.149046,-1.148118
9644706813,-0.484966,-0.247046,-1.638118
9644727253,-0.141966,1.026954,0.468882
9644747693,-0.092966,1.026954,2.820882
9644768131,0.495034,0.536954,1.154882
9644788569,-0.778966,0.585954,0.958882
9644809008,-0.288966,0.095954,0.664882
9644829446,-0.190966,0.291954,0.125882
9644849886,0.348034,0.830954,-0.217118
9644870325,0.642034,1.565954,-0.364118
9644890764,0.936034,2.104954,-0.070118
9644911204,0.593034,2.398954,-0.413118
9644931644,0.054034,2.104954,0.566882
9644952086,0.544034,2.790954,3.310882
9644972528,1.769034,1.565954,2.967882
9644992970,0.985034,1.075954,0.713882
9645013411,0.397034,1.369954,-0.266118
9645033852,-0.435966,1.516954,0.174882
9645054293,-0.288966,1.271954,0.762882
9645074735,0.103034,0.977954,0.860882
9645095175,0.103034,0.634954,0.419882
9645115616,-0.141966,0.634954,-0.021118
9645136057,-0.190966,0.438954,-0.217118
9645156498,-0.092966,0.291954,-0.070118
9645176938,0.054034,0.487954,-0.119118
9645197379,0.201034,0.634954,-0.217118
9645217819,0.446034,0.634954,0.027882
9645238260,0.446034,0.683954,0.125882
9645258700,0.348034,0.732954,-0.119118
9645279141,0.544034,0.830954,-0.217118
9645299581,0.642034,0.487954,-0.315118
9645320022,0.593034,0.291954,-0.315118
9645340463,0.446034,0.095954,-0.413118
9645360903,0.201034,0.095954,-0.511118
9645381343,0.054034,0.193954,-0.903118
9645401784,0.201034,-0.100046,-1.344118
9645422223,0.005034,0.046954,-1.099118
9645442664,0.152034,1.075954,0.517882
9645463104,-0.484966,1.320954,1.644882
9645483544,-0.239966,0.046954,1.105882
9645503984,-0.484966,-0.247046,0.860882
9645524423,-0.337966,0.291954,0.321882
9645544861,0.103034,1.467954,-0.756118
9645565300,0.691034,3.133954,-0.462118
9645585740,1.426034,3.182954,-0.217118
9645606180,0.005034,1.614954,2.085882
9645626619,-0.190966,2.349954,2.967882
9645647058,1.279034,1.663954,2.281882
9645667497,0.691034,1.026954,0.566882
9645687937,0.054034,1.124954,0.419882
9645708385,-0.386966,1.565954,0.272882
9645728816,-0.533966,1.222954,-0.070118
9645749256,-0.288966,0.879954,0.223882
9645769697,-0.386966,0.683954,0.076882
9645790137,-0.386966,0.536954,-0.021118
9645810577,-0.288966,0.683954,0.223882
9645831016,0.005034,0.928954,0.468882
9645851455,0.250034,1.026954,0.566882
9645871893,0.152034,0.683954,0.517882
9645892333,0.005034,0.291954,-0.021118
9645912771,-0.141966,0.634954,-0.560118
9645933211,0.005034,0.781954,-0.854118
9645953651,0.005034,0.683954,-0.364118
9645974090,-0.484966,0.242954,-0.364118
9645994530,-0.043966,-0.002046,-0.756118
9646014970,0.446034,0.340954,-0.609118
9646035409,0.299034,1.222954,-0.364118
9646055849,0.299034,1.222954,-0.511118
9646076288,0.201034,0.683954,-0.364118
9646096728,0.397034,0.781954,0.125882
9646117169,0.250034,1.614954,0.566882
9646137610,0.152034,1.565954,0.615882
9646158049,0.152034,0.879954,0.321882
9646178488,0.152034,0.634954,-0.021118
9646198928,0.152034,0.830954,-0.217118
9646219369,0.250034,0.928954,-0.168118
9646239808,0.201034,0.830954,0.027882
9646260248,0.005034,0.634954,-0.266118
9646280688,0.005034,0.683954,-0.266118
9646301128,0.103034,0.977954,-0.070118
9646321568,0.054034,0.977954,0.174882
9646342008,0.054034,0.928954,-0.119118
9646362448,0.005034,1.026954,-0.462118
9646382889,0.005034,1.124954,-0.364118
9646403330,0.152034,1.026954,0.027882
9646423771,0.005034,1.026954,0.174882
9646444210,-0.092966,1.075954,-0.119118
9646464650,-0.092966,0.977954,-0.119118
9646485090,0.005034,0.977954,0.321882
9646505531,0.005034,1.026954,0.419882
9646525970,-0.141966,0.928954,-0.070118
9646546410,-0.337966,0.928954,-0.315118
9646566850,-0.141966,1.026954,0.076882
9646587289,-0.190966,1.026954,0.027882
9646607729,-0.190966,1.124954,-0.462118
9646628171,-0.141966,1.222954,-0.021118
9646648612,-0.190966,0.928954,-0.119118
9646669052,-0.092966,1.075954,-0.413118
9646689492,-0.043966,1.026954,-0.266118
9646709933,0.103034,1.026954,0.223882
9646730373,0.152034,1.075954,0.125882
9646750812,0.348034,0.977954,0.027882
9646771252,0.348034,1.075954,0.321882
9646791692,0.201034,1.026954,0.370882
9646812132,0.103034,1.026954,0.125882
9646832572,0.005034,0.536954,-0.168118
9646853012,0.152034,0.683954,0.174882
9646873452,0.201034,0.634954,0.321882
9646893892,0.299034,0.438954,0.223882
9646934773,0.250034,0.438954,0.321882
9646955212,0.152034,0.585954,0.419882
9646975651,0.397034,0.291954,0.419882
9646996091,0.348034,0.634954,0.664882
9647016531,0.152034,0.879954,0.468882
9647036971,0.348034,0.830954,0.615882
9647057411,0.201034,0.634954,0.174882
9647077852,0.495034,0.879954,0.566882
9647098293,0.348034,1.075954,0.566882
9647118733,0.201034,0.781954,0.615882
9647139173,0.250034,0.536954,0.370882
9647159614,0.250034,0.683954,0.566882
9647180054,0.152034,0.830954,0.664882
9647200494,-0.092966,0.634954,0.664882
9647220935,-0.043966,0.634954,0.468882
9647241375,0.201034,0.781954,0.762882
9647261815,0.250034,1.026954,0.615882
9647282255,0.299034,0.732954,0.125882
9647302693,0.593034,0.781954,-0.119118
9647323135,0.544034,0.634954,0.076882
9647343573,0.544034,0.732954,0.615882
9647364012,0.544034,0.634954,0.370882
9647384451,0.397034,0.781954,0.321882
9647404892,0.201034,0.781954,0.272882
9647425330,0.348034,0.585954,0.713882
9647445769,0.299034,0.634954,0.517882
9647466210,0.397034,0.830954,0.517882
9647486649,0.250034,0.732954,0.566882
9647507088,0.397034,0.781954,0.517882
9647527529,0.348034,0.781954,0.272882
9647547969,0.397034,0.683954,0.076882
9647568409,0.397034,0.585954,0.321882
9647588849,0.495034,0.487954,0.321882
9647609289,0.495034,0.487954,0.468882
9647629730,0.299034,0.487954,0.468882
9647650170,0.299034,0.536954,0.370882
9647670609,0.201034,0.634954,0.517882
9647691049,0.152034,0.585954,0.566882
9647711489,0.250034,0.585954,0.713882
9647731928,0.152034,0.585954,0.713882
9647752368,0.103034,0.585954,0.566882
9647772807,0.103034,0.634954,0.664882
9647793247,0.201034,0.683954,0.615882
9647813687,0.250034,0.683954,0.468882
9647834126,0.348034,0.781954,0.419882
9647854566,0.250034,0.781954,0.517882
9647875006,0.299034,0.683954,0.517882
9647895446,0.348034,0.634954,0.517882
9647915886,0.201034,0.830954,0.468882
9647936324,0.152034,0.879954,0.468882
9647956762,0.152034,0.732954,0.517882
9647977201,0.299034,0.683954,0.517882
9647997640,0.299034,0.732954,0.370882
9648018078,0.299034,0.781954,0.370882
9648038516,0.201034,0.781954,0.419882
9648058954,0.299034,0.683954,0.419882
9648079394,0.299034,0.634954,0.321882
9648099834,0.446034,0.879954,0.419882
9648120272,0.299034,0.781954,0.419882
9648140710,0.250034,0.634954,0.419882
9648161147,0.397034,0.732954,0.566882
9648181585,0.446034,0.683954,0.566882
9648202023,0.397034,0.830954,0.566882
9648222460,0.299034,0.732954,0.468882
9648242898,0.201034,0.585954,0.370882
9648263336,0.250034,0.487954,0.321882
9648283774,0.250034,0.340954,0.370882
9648304212,0.250034,0.340954,0.321882
9648324650,0.201034,0.487954,0.125882
9648345088,0.103034,0.487954,-0.070118
9648365525,0.152034,0.585954,-0.119118
9648385962,0.250034,0.536954,-0.217118
9648406400,0.103034,0.438954,-0.266118
9648426838,0.201034,0.585954,-0.560118
9648447276,0.054034,0.732954,-0.560118
9648467715,0.103034,0.830954,-0.609118
9648488153,0.103034,1.026954,-0.560118
9648508620,0.054034,1.271954,-0.609118
9648529029,0.005034,1.271954,-0.756118
9648549466,0.005034,1.369954,-0.805118
9648569904,0.054034,1.320954,-0.707118
9648590342,0.103034,1.124954,-0.315118
9648610779,-0.043966,1.173954,-0.070118
9648631218,-0.043966,1.173954,0.076882
9648651656,-0.043966,1.222954,0.272882
9648672097,0.054034,1.418954,0.762882
9648692536,0.593034,1.565954,1.056882
9648712976,0.495034,1.320954,0.958882
9648733417,0.152034,1.026954,0.223882
9648753857,-0.092966,0.879954,-0.217118
9648774297,-0.092966,0.781954,-0.315118
9648794735,-0.043966,0.634954,-0.462118
9648815174,-0.141966,0.585954,-0.266118
9648835613,-0.190966,0.585954,-0.315118
9648856051,-0.092966,0.732954,-0.756118
9648876490,-0.043966,0.585954,-0.756118
9648896928,-0.190966,0.732954,-0.805118
9648917366,-0.092966,0.977954,-0.609118
9648937805,0.152034,0.977954,-0.413118
9648958243,0.201034,0.879954,-0.560118
9648978680,0.152034,0.879954,-0.854118
9648999118,0.201034,0.879954,-0.707118
9649019556,0.152034,0.879954,-0.560118
9649039995,0.201034,0.732954,-0.413118
9649060434,0.103034,0.781954,-0.315118
9649080872,0.054034,0.683954,-0.315118
9649101312,-0.043966,0.781954,-0.266118
9649121748,-0.092966,0.781954,-0.266118
9649142186,-0.092966,0.781954,-0.217118
9649162624,-0.043966,0.781954,-0.315118
9649183063,0.005034,0.732954,-0.266118
9649203500,-0.043966,0.781954,-0.217118
9649223937,0.103034,0.781954,-0.168118
9649244375,0.005034,0.830954,-0.266118
9649264837,0.152034,0.830954,-0.266118
9649285251,0.152034,0.928954,-0.364118
9649305688,0.201034,0.830954,-0.364118
9649326124,0.250034,0.732954,-0.364118
9649346562,0.201034,0.830954,-0.266118
9649367001,0.152034,0.879954,-0.315118
9649387440,0.201034,0.732954,-0.266118
9649407878,0.103034,0.830954,-0.364118
9649428316,0.103034,0.683954,-0.315118
9649448753,0.152034,0.781954,-0.217118
9649469191,0.054034,0.732954,-0.119118
9649510067,-0.043966,0.781954,-0.168118
9649530506,0.054034,0.732954,-0.217118
9649550945,0.054034,0.781954,-0.413118
9649571384,0.103034,0.830954,-0.413118
9649591824,0.103034,0.781954,-0.413118
9649612263,0.103034,0.830954,-0.413118
9649632702,0.201034,0.928954,-0.364118
9649653139,0.005034,0.879954,-0.364118
9649673577,0.054034,0.781954,-0.364118
9649694016,0.054034,0.879954,-0.413118
9649714454,-0.043966,0.879954,-0.364118
9649734891,0.103034,0.830954,-0.364118
9649755328,0.054034,0.830954,-0.266118
9649775766,0.005034,0.781954,-0.315118
9649796204,0.054034,0.683954,-0.462118
9649816642,0.054034,0.830954,-0.364118
9649837080,0.054034,0.781954,-0.413118
9649857518,0.103034,0.732954,-0.511118
9649877955,0.005034,0.732954,-0.462118
9649898392,0.054034,0.830954,-0.462118
9649918828,0.054034,0.879954,-0.364118
9649939266,0.054034,0.830954,-0.462118
9649959704,-0.043966,0.732954,-0.511118
9649980142,0.054034,0.781954,-0.462118
9650000580,0.103034,0.830954,-0.511118
9650021043,0.054034,0.732954,-0.364118
9650041455,0.054034,0.781954,-0.413118
9650061892,0.005034,0.781954,-0.364118
9650082328,0.054034,0.732954,-0.266118
9650102765,0.005034,0.732954,-0.315118
9650123202,0.005034,0.830954,-0.364118
9650143639,0.005034,0.781954,-0.462118
9650164077,0.103034,0.830954,-0.364118
9650184513,0.152034,0.879954,-0.266118
9650204950,0.054034,0.830954,-0.217118
9650225388,0.005034,0.830954,-0.364118
9650245827,0.103034,0.879954,-0.462118
9650266265,0.103034,0.830954,-0.462118
9650286703,0.005034,0.781954,-0.413118
9650307141,-0.043966,0.830954,-0.413118
9650327578,0.005034,0.830954,-0.315118
9650348016,-0.092966,0.781954,-0.266118
9650368454,0.005034,0.879954,-0.266118
9650388892,0.054034,0.781954,-0.315118
9650409329,0.054034,0.830954,-0.266118
9650429767,0.005034,0.830954,-0.217118
9650450205,-0.043966,0.879954,-0.266118
9650470642,0.103034,0.879954,-0.364118
9650491080,0.054034,0.830954,-0.413118
9650511518,0.152034,0.830954,-0.364118
9650531956,0.054034,0.830954,-0.364118
9650552394,0.054034,0.781954,-0.462118
9650572832,0.005034,0.781954,-0.315118
9650593269,0.054034,0.781954,-0.266118
9650613708,0.005034,0.781954,-0.266118
9650634146,0.054034,0.928954,-0.266118
9650654586,0.103034,0.879954,-0.217118
9650675025,0.103034,0.781954,-0.315118
9650695465,0.103034,0.830954,-0.315118
9650715905,0.103034,0.879954,-0.266118
9650736343,0.054034,0.879954,-0.266118
9650756781,0.103034,0.781954,-0.315118
9650777256,0.103034,0.781954,-0.266118
9650797660,0.152034,0.781954,-0.315118
9650818099,0.005034,0.781954,-0.266118
9650838537,0.103034,0.830954,-0.266118
9650858978,0.103034,0.830954,-0.266118
9650879418,0.152034,0.879954,-0.266118
9650899857,0.054034,0.732954,-0.217118
9650920297,0.152034,0.781954,-0.217118
9650940737,0.054034,0.781954,-0.315118
9650961177,0.005034,0.830954,-0.315118
9650981617,0.054034,0.830954,-0.217118
9651002056,0.005034,0.830954,-0.315118
9651022495,0.054034,0.879954,-0.315118
9651042935,0.103034,0.879954,-0.315118
