Timestamp (us),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g)
9608803627,-117.008774,-60.342159,127.727844,0.217581,0.878470,-0.123574
9608806123,-120.295898,-61.868034,133.147446,0.235142,0.882046,-0.138688
9608808619,-123.470047,-62.842117,137.958847,0.260558,0.885859,-0.142765
9608811114,-126.340919,-63.565907,141.917328,0.290312,0.883227,-0.142321
9608813610,-128.967102,-64.162331,145.022324,0.315775,0.878304,-0.146278
9608816106,-131.165527,-64.628555,147.335297,0.345487,0.875726,-0.142191
9608818602,-132.936188,-64.964561,148.856201,0.379567,0.868831,-0.137256
9608821097,-134.217758,-65.169281,149.524155,0.399108,0.861843,-0.129604
9608823593,-134.950409,-65.180748,149.339508,0.416510,0.855509,-0.125635
9608826089,-135.200790,-64.756371,148.486008,0.430940,0.848517,-0.115137
9608828585,-135.092072,-63.898655,147.268539,0.444541,0.847438,-0.098171
9608831080,-134.628418,-62.424889,145.809814,0.451730,0.853373,-0.095238
9608833576,-133.988708,-60.582226,144.291641,0.447250,0.866511,-0.090376
9608836072,-133.052780,-58.308163,142.958649,0.442817,0.881757,-0.090645
9608838568,-131.999374,-55.849751,141.931656,0.438453,0.897633,-0.097481
9608841063,-130.947510,-53.392185,141.392914,0.439953,0.911316,-0.108580
9608843559,-130.196533,-51.245251,141.340698,0.445173,0.922741,-0.126886
9608846055,-129.807770,-49.348419,141.470001,0.455538,0.927619,-0.147948
9608848551,-129.902451,-47.703133,141.475388,0.470249,0.926040,-0.165219
9608851046,-130.359711,-46.184826,140.991333,0.484820,0.921755,-0.168605
9608853542,-131.122604,-44.548210,139.774704,0.492025,0.911044,-0.158884
9608856038,-132.011597,-42.607414,137.826477,0.492616,0.901108,-0.141977
9608858533,-132.970901,-40.117775,135.269684,0.487336,0.896267,-0.121574
9608861029,-133.694794,-37.135891,132.409866,0.473252,0.897982,-0.095551
9608863525,-134.001953,-33.598270,129.491806,0.472209,0.905621,-0.070887
9608866021,-133.706589,-29.623907,126.515450,0.475641,0.914585,-0.057842
9608868516,-132.991577,-25.277147,123.724304,0.473328,0.923418,-0.049976
9608871012,-131.914261,-20.741898,121.117645,0.470278,0.934429,-0.042150
9608873509,-130.778519,-16.083824,118.572540,0.464480,0.935092,-0.042967
9608876004,-129.768082,-11.306088,116.210678,0.455866,0.933446,-0.050352
9608878500,-129.005112,-6.410656,114.031784,0.445793,0.934688,-0.058525
9608880995,-128.553421,-1.276667,112.097160,0.443631,0.938264,-0.061519
9608883491,-128.475555,4.155762,110.467934,0.445897,0.936721,-0.068755
9608885987,-128.833237,9.946941,108.961052,0.453997,0.933744,-0.078079
9608888483,-129.440720,15.977871,107.576530,0.464193,0.935230,-0.082333
9608890979,-129.991867,22.253784,106.131927,0.478633,0.931117,-0.074061
9608893474,-130.299454,28.594809,104.565987,0.500953,0.927209,-0.056937
9608895970,-130.231995,34.576420,102.694473,0.521866,0.921060,-0.042718
9608898466,-129.847229,40.014503,100.638680,0.539954,0.905388,-0.030594
9608900962,-129.206757,44.969475,98.154594,0.556625,0.878815,-0.016155
9608903457,-128.436844,49.622086,95.364601,0.568959,0.849290,-0.001734
9608905953,-127.719879,53.969913,91.963173,0.577702,0.813180,0.012726
9608908449,-127.183792,58.254448,88.194969,0.578422,0.780667,0.029215
9608910944,-126.888062,62.413963,83.937622,0.573988,0.751821,0.050684
9608913440,-126.778580,66.753883,79.436363,0.566616,0.725164,0.074271
9608915936,-126.730202,71.092819,74.934990,0.554083,0.706521,0.101322
9608918432,-126.497864,75.373413,70.616875,0.539351,0.692225,0.128284
9608920928,-125.955627,79.414703,66.481697,0.526816,0.681536,0.151582
9608923423,-125.160652,83.032890,62.467663,0.519364,0.673056,0.173462
9608925919,-124.232483,86.104179,58.513084,0.510437,0.667486,0.196011
9608928415,-123.109810,88.629662,54.557072,0.492774,0.664766,0.219859
9608930910,-121.857658,90.791168,50.661118,0.472944,0.664906,0.241452
9608933406,-120.414734,92.589775,46.764339,0.453874,0.672236,0.256397
9608935902,-118.785355,94.208092,43.050419,0.437021,0.679531,0.267729
9608938398,-117.026901,95.462212,39.518627,0.426677,0.689083,0.279848
9608940893,-115.139954,96.351830,36.352047,0.422189,0.702231,0.285439
9608943389,-113.181877,96.693024,33.549931,0.415501,0.716837,0.292437
9608945885,-111.396896,96.481979,31.050737,0.408829,0.731421,0.297978
9608948381,-109.785851,95.779884,28.732599,0.409460,0.746008,0.299246
9608950876,-108.288437,94.587303,26.839773,0.418061,0.759236,0.302099
9608953372,-106.841049,92.783257,25.371977,0.419429,0.771646,0.303407
9608955868,-105.384041,90.429596,24.390574,0.416487,0.785406,0.300263
9608958364,-103.917404,87.526329,23.895567,0.415047,0.794053,0.295024
9608960860,-102.442566,84.134315,23.948183,0.417261,0.799082,0.289154
9608963355,-101.019409,80.191605,24.548096,0.422409,0.801206,0.281907
9608965851,-99.711967,75.880562,25.451664,0.428329,0.796046,0.274041
9608968347,-98.464317,71.445953,26.720867,0.437955,0.794430,0.257430
9608970843,-97.335144,66.826462,27.989197,0.450463,0.797927,0.240061
9608973338,-96.386978,62.081966,29.317755,0.463645,0.795714,0.230067
9608975834,-95.373993,57.155533,30.645832,0.476869,0.796338,0.214933
9608978330,-94.235245,52.048042,32.034584,0.484324,0.796865,0.196806
9608980825,-93.153885,46.756645,33.422600,0.488856,0.796668,0.180835
9608983321,-92.194527,41.463390,34.749325,0.496294,0.797216,0.164165
9608985817,-91.605316,36.347271,36.014847,0.494316,0.796936,0.146649
9608988313,-91.142700,31.473400,37.097836,0.484329,0.795897,0.131948
9608990809,-90.869431,26.901556,38.120426,0.472117,0.794903,0.121590
9608993304,-90.604851,22.756521,39.144447,0.456957,0.799726,0.112569
9608995800,-90.348335,18.977005,40.352768,0.443247,0.806008,0.102820
9608998296,-90.156647,15.379426,41.561577,0.436097,0.807972,0.092491
9609000791,-90.030647,12.024969,42.649010,0.426750,0.807776,0.085076
9609003287,-89.970139,8.913743,43.554043,0.415952,0.806121,0.078391
9609005783,-89.852524,6.047925,44.154881,0.406639,0.797928,0.071815
9609008279,-89.803551,3.608574,44.390839,0.393001,0.780263,0.067495
9609010775,-90.007568,1.653825,44.200706,0.375087,0.758842,0.058065
9609013270,-90.470406,0.488756,43.463448,0.357915,0.734517,0.048685
9609015766,-91.251709,0.051518,42.117695,0.345734,0.713965,0.045154
9609018262,-92.102516,0.101935,40.285217,0.337186,0.697054,0.039436
9609020758,-93.207161,0.698138,37.904789,0.332275,0.675103,0.035294
9609023253,-94.503700,1.779926,35.098404,0.328778,0.656827,0.032579
9609025749,-95.991470,3.286005,32.048931,0.325222,0.645136,0.031961
9609028245,-97.482574,4.975215,28.878023,0.323709,0.643035,0.038529
9609030740,-98.729469,6.668248,25.768660,0.330849,0.649035,0.045834
9609033236,-99.668953,8.243927,22.842630,0.340944,0.654269,0.048817
9609035732,-100.175667,9.520977,20.282665,0.356147,0.655172,0.051200
9609038228,-100.490112,10.312657,18.026606,0.379341,0.656856,0.052224
9609040723,-100.429352,10.621698,16.196898,0.400299,0.662214,0.056812
9609043219,-100.235771,10.383629,14.548703,0.422675,0.666184,0.065082
9609045715,-99.729813,9.784310,13.083025,0.444269,0.676002,0.075449
9609048211,-98.789253,8.825710,11.800123,0.459295,0.690149,0.087125
9609050721,-97.481422,7.811710,10.700887,0.474341,0.699210,0.099599
9609053221,-95.871353,6.924143,9.846826,0.489444,0.708196,0.106973
9609055699,-94.147522,6.403845,9.299392,0.503913,0.719947,0.104824
9609058195,-92.368347,6.127997,8.997018,0.509706,0.732301,0.099633
9609060691,-90.595978,6.156694,8.878749,0.514090,0.741697,0.092276
9609063187,-88.890480,6.427876,9.005279,0.524320,0.748921,0.082114
9609065682,-87.373451,6.939897,9.193260,0.533117,0.756110,0.070474
9609068178,-85.982559,7.632766,9.442621,0.547086,0.755991,0.053903
9609070674,-84.842102,8.626678,9.631450,0.561786,0.755151,0.037352
9609073170,-83.889343,9.861856,9.637616,0.577236,0.746332,0.022377
9609075665,-83.306145,11.274487,9.399496,0.591197,0.729600,0.014779
9609078161,-82.905670,12.684489,8.977900,0.604388,0.713643,0.010803
9609080657,-82.687904,14.091865,8.372823,0.610370,0.692500,0.005342
9609083153,-82.405777,15.378701,7.523357,0.611223,0.665595,0.007178
9609085648,-82.243637,16.603136,6.368283,0.606868,0.640259,0.019855
9609088144,-82.261520,17.703100,4.968295,0.597435,0.614876,0.032462
9609090640,-82.338676,18.741428,3.384887,0.591657,0.585877,0.044440
9609093136,-82.660049,19.775936,1.739928,0.585826,0.557670,0.060780
9609095631,-83.104019,20.808268,0.216765,0.579258,0.533085,0.076331
9609098127,-83.667702,21.716686,-1.307068,0.578510,0.511423,0.089007
9609100623,-84.347374,22.318274,-2.832180,0.574779,0.491287,0.108182
9609103118,-84.838570,22.679022,-4.418745,0.576750,0.477844,0.133174
9609105614,-85.142326,22.860014,-6.127586,0.578782,0.460706,0.154573
9609108110,-85.139717,22.984728,-7.713922,0.578740,0.442691,0.167209
9609110606,-84.893097,23.113159,-9.177676,0.577973,0.427559,0.178338
9609113102,-84.523613,23.182261,-10.458289,0.573659,0.417349,0.179876
9609115597,-83.849594,23.255743,-11.433105,0.567878,0.407147,0.182851
9609118093,-82.930702,23.271753,-12.163488,0.564338,0.393988,0.181524
9609120589,-81.830338,23.351366,-12.710191,0.566638,0.381558,0.176622
9609123084,-80.542931,23.251005,-13.257113,0.577650,0.369199,0.171111
9609125580,-78.883934,22.912643,-13.804066,0.594453,0.361968,0.164151
9609128076,-76.910522,22.152489,-14.412822,0.609850,0.349606,0.155783
9609130572,-74.865852,20.905638,-15.084105,0.624536,0.331436,0.148943
9609133068,-72.810844,19.171215,-15.879078,0.634088,0.316183,0.145638
9609135563,-70.871231,17.130281,-16.858416,0.638478,0.306055,0.147294
9609138059,-68.804245,14.847526,-17.899334,0.640692,0.297350,0.148171
9609140555,-66.735619,12.504012,-19.062517,0.640022,0.287152,0.148301
9609143050,-64.484543,10.224629,-20.347160,0.637240,0.273957,0.144069
9609145546,-62.170914,7.885363,-21.692905,0.639547,0.258626,0.139936
9609148042,-59.486355,5.369390,-23.221563,0.638169,0.255625,0.134856
9609150538,-56.550972,2.552587,-24.811747,0.642694,0.256885,0.118865
9609153033,-53.060883,-0.499375,-26.340542,0.644324,0.253771,0.104352
9609155529,-49.018772,-3.664656,-27.746511,0.642958,0.260875,0.093304
9609158035,-44.305977,-6.758266,-29.089811,0.634410,0.277212,0.071097
9609160521,-38.618614,-9.714534,-30.247530,0.630324,0.286942,0.042482
9609163016,-32.325596,-12.417300,-31.281069,0.620445,0.303831,0.009316
9609165512,-25.673159,-14.809840,-32.007660,0.605447,0.330126,-0.024777
9609168008,-18.845270,-16.833805,-32.610580,0.589172,0.349672,-0.071186
9609170504,-11.967407,-18.369642,-32.845570,0.571438,0.366325,-0.115390
9609173000,-5.164459,-19.297480,-32.651451,0.556615,0.388775,-0.163277
9609175495,1.252695,-19.378544,-31.906004,0.545457,0.402534,-0.210266
9609177991,7.346988,-18.672506,-30.792389,0.540872,0.401839,-0.254053
9609180487,13.239576,-17.116327,-29.371168,0.534004,0.413553,-0.294396
9609182982,18.933537,-14.831629,-27.825840,0.526468,0.425184,-0.339849
9609185478,24.429262,-11.818200,-26.278454,0.521157,0.423037,-0.382897
9609187974,29.664404,-8.016047,-24.728943,0.517895,0.418910,-0.413499
9609190470,34.763195,-3.483758,-23.421360,0.510274,0.423424,-0.447923
9609192966,39.664536,1.777689,-22.355839,0.505608,0.425727,-0.485921
9609195461,44.615513,7.650381,-21.593288,0.505944,0.423839,-0.515046
9609197957,49.373367,14.069632,-21.256498,0.504042,0.432133,-0.543612
9609200453,54.061527,20.976429,-21.345411,0.502135,0.439710,-0.571439
9609202949,58.498142,28.306961,-21.921642,0.507341,0.447539,-0.586781
9609205444,62.809994,35.819084,-22.863697,0.512435,0.461299,-0.594916
9609207940,67.062302,43.331081,-24.294109,0.517447,0.479502,-0.598011
9609210437,71.321167,50.600037,-26.213568,0.520156,0.492794,-0.587222
9609212932,75.644592,57.748558,-28.438446,0.518444,0.512640,-0.573666
9609215427,80.034882,64.654602,-30.908123,0.521825,0.531066,-0.560751
9609217923,84.618629,71.075897,-33.440063,0.537460,0.550434,-0.541120
9609220419,89.460869,76.830643,-36.095787,0.557457,0.566214,-0.520652
9609222915,94.622688,81.919807,-38.875153,0.550632,0.574494,-0.498263
9609225410,99.919746,86.401535,-41.839382,0.522104,0.579605,-0.479772
9609227906,105.349159,90.397530,-44.866013,0.505119,0.584183,-0.455285
9609230402,110.666504,93.903900,-47.955559,0.481037,0.574754,-0.437994
9609232898,115.806190,97.102127,-50.863430,0.450383,0.568936,-0.418655
9609235393,120.826996,100.115257,-53.650120,0.434808,0.575027,-0.391254
9609237889,125.662018,103.247391,-56.436794,0.419317,0.571611,-0.366637
9609240385,130.315567,106.315926,-59.407146,0.411149,0.570339,-0.349239
9609242881,134.672684,108.952942,-62.501637,0.418822,0.577322,-0.325175
9609245376,138.800735,110.854568,-65.721146,0.395961,0.586278,-0.296455
9609247872,142.640015,111.958954,-69.127060,0.370217,0.581451,-0.262484
9609250368,146.122177,112.631073,-72.779282,0.366133,0.576958,-0.219475
9609252864,149.126923,112.746666,-76.495430,0.375184,0.573208,-0.183584
9609255359,151.475494,112.058693,-80.154617,0.384278,0.565785,-0.149829
9609257855,153.109512,110.444359,-83.818443,0.385258,0.568587,-0.109036
9609260351,153.909225,107.779709,-87.487556,0.393851,0.589290,-0.044329
9609262847,154.173752,104.374451,-91.099258,0.413373,0.619429,0.011653
9609265342,154.323807,100.539864,-94.407516,0.428587,0.662480,0.057196
9609267839,154.597855,96.523277,-97.105843,0.458922,0.720275,0.105661
9609270334,155.481995,92.454361,-99.131737,0.543025,0.788571,0.141600
9609272830,156.978683,88.272789,-100.851593,0.633983,0.856496,0.148482
9609275325,159.207626,84.102470,-102.264748,0.717847,0.932819,0.136931
9609277821,161.736557,80.119026,-103.127373,0.799815,1.011645,0.099079
9609280317,164.376083,76.562752,-103.072884,0.874080,1.095093,0.034090
9609282813,166.750107,73.792542,-101.490555,0.926065,1.176614,-0.048672
9609285308,168.787613,72.295212,-98.378883,1.000897,1.262207,-0.165434
9609287804,170.475723,72.680244,-93.613777,1.089566,1.354362,-0.290114
9609290300,171.803299,75.496414,-87.193398,1.181944,1.446444,-0.422030
9609292796,173.004105,81.296730,-79.298477,1.280128,1.537851,-0.553858
9609295291,174.011078,90.508522,-70.782112,1.410291,1.614293,-0.683585
9609297787,174.774429,102.828682,-63.232208,1.528325,1.659275,-0.815966
9609300283,175.077560,117.220390,-58.727711,1.628212,1.659288,-0.925388
9609302779,174.404846,132.275497,-59.044327,1.683206,1.611073,-1.018733
9609305274,172.671844,146.286392,-65.103424,1.615997,1.532537,-1.068150
9609307770,169.846008,157.726379,-76.116890,1.440261,1.418888,-1.061723
9609310266,166.429810,165.624329,-90.134026,1.156527,1.297858,-0.995450
9609312762,163.148300,169.925964,-104.224068,0.765371,1.195672,-0.868952
9609315257,161.138489,171.376709,-115.574799,0.375498,1.141664,-0.686239
9609317752,161.161224,171.204117,-121.495186,0.020581,1.153090,-0.482799
9609320247,163.916489,170.758209,-120.148315,-0.267438,1.228043,-0.259627
9609322743,169.924133,171.511017,-111.467079,-0.445888,1.344443,-0.058842
9609325239,178.921112,174.558212,-96.607895,-0.504860,1.488737,0.083434
9609327735,190.298172,180.199158,-78.073204,-0.461745,1.619537,0.185746
9609330230,203.104248,187.631165,-59.102276,-0.337503,1.709082,0.254747
9609332726,216.092972,195.497299,-42.631699,-0.190304,1.733650,0.249142
9609335222,228.020554,202.195450,-30.866537,-0.029587,1.679429,0.176280
9609337718,237.752136,206.488144,-24.179535,0.096273,1.577715,0.064956
9609340213,244.935410,207.452560,-21.231897,0.147184,1.479230,-0.027761
9609342709,250.127045,204.546326,-20.620625,0.164741,1.434868,-0.083769
9609345205,254.549210,197.604233,-21.245209,0.173030,1.401285,-0.094861
9609347701,259.223724,187.496841,-23.222626,0.177835,1.356152,-0.048260
9609350197,264.736877,175.453506,-26.608526,0.168278,1.296238,-0.007486
9609352692,270.809448,163.177597,-31.397720,0.115048,1.196125,0.001165
9609355188,276.932556,151.575058,-37.161003,0.029774,1.074197,0.031541
9609357684,283.279510,141.013321,-43.103386,-0.060108,0.975696,0.073196
9609360179,290.153717,131.496094,-48.552895,-0.156365,0.895725,0.091917
9609362675,297.803650,122.659691,-52.472748,-0.252844,0.826890,0.125060
9609365171,305.620453,114.310509,-54.376640,-0.308941,0.812956,0.152907
9609367667,312.204437,106.120766,-54.085503,-0.378195,0.839274,0.104950
9609370163,316.107330,97.213692,-51.849438,-0.415401,0.871499,0.042774
9609372658,316.190308,86.534622,-47.979542,-0.436880,0.934533,-0.013775
9609375154,312.970703,72.750626,-42.845421,-0.488914,1.009690,-0.068722
9609377650,308.109924,55.339706,-36.567440,-0.499186,1.058901,-0.082653
9609380145,304.104095,34.892040,-29.809723,-0.471996,1.089285,-0.063742
9609382641,302.929993,13.576235,-23.781401,-0.423746,1.113327,-0.043728
9609385137,305.514984,-5.845111,-20.241034,-0.321696,1.116023,-0.023414
9609387633,311.634399,-21.116383,-20.646162,-0.227771,1.091132,-0.041467
9609390129,320.225128,-30.972889,-25.543980,-0.186333,1.061521,-0.099535
9609392624,330.194397,-35.921692,-34.023045,-0.200911,1.016912,-0.201173
9609395120,340.518890,-37.019123,-44.319206,-0.262960,0.953256,-0.330170
9609397616,350.364594,-35.623524,-54.607925,-0.324846,0.885048,-0.471495
9609400111,359.194763,-32.538101,-63.916561,-0.346842,0.849746,-0.628028
9609402607,366.517975,-27.648758,-72.245773,-0.340192,0.852785,-0.770112
9609405103,372.445587,-20.342955,-80.081482,-0.340570,0.886779,-0.882829
9609407599,376.964081,-9.888267,-87.848427,-0.359571,0.943655,-0.963313
9609410094,380.429596,4.147058,-94.995148,-0.403646,1.019636,-1.016704
9609412590,383.023041,21.764685,-100.788925,-0.447339,1.114146,-1.048475
9609415086,385.058777,42.419483,-104.498581,-0.491080,1.200767,-1.072121
9609417582,386.301819,65.619431,-105.943176,-0.503747,1.287832,-1.085143
9609420077,386.523438,90.629341,-105.369812,-0.457849,1.382922,-1.084351
9609422573,385.313232,116.650337,-103.148209,-0.393972,1.468988,-1.064967
9609425069,382.570404,142.644012,-99.343140,-0.365000,1.562072,-1.041784
9609427565,378.329987,166.841599,-93.655350,-0.367429,1.684057,-1.014323
9609430060,373.066498,186.871078,-85.542641,-0.385227,1.831377,-0.987418
9609432556,367.139832,199.992706,-74.525284,-0.380831,1.963150,-0.991339
9609435052,360.724487,203.647583,-60.611591,-0.310919,2.072818,-1.004265
9609437548,353.847931,196.556030,-44.233036,-0.172694,2.130909,-1.002431
9609440044,345.958099,179.016296,-26.671371,0.049849,2.116547,-0.979503
9609442540,336.283569,153.153534,-9.568813,0.363675,2.043912,-0.916627
9609445035,323.710266,123.040619,4.583910,0.743654,1.947364,-0.789105
9609447531,307.422394,93.059639,13.602879,1.081660,1.832462,-0.597037
9609450026,287.395874,67.727341,15.367307,1.261002,1.697274,-0.349286
9609452522,264.169312,50.713081,9.219413,1.223260,1.582976,-0.031908
