Timestamp (us),W Element,X Element,Y Element,Z Element
9411207187,-0.880238,-0.283697,0.180550,-0.335176
9411209683,-0.878820,-0.289964,0.180136,-0.333754
9411212179,-0.877402,-0.296353,0.179266,-0.332338
9411214674,-0.876081,-0.302770,0.177820,-0.330812
9411217170,-0.874902,-0.309121,0.175692,-0.329192
9411219666,-0.873881,-0.315308,0.172885,-0.327519
9411222162,-0.872987,-0.321262,0.169534,-0.325865
9411224658,-0.872146,-0.326953,0.165890,-0.324326
9411227153,-0.871263,-0.332398,0.162255,-0.323002
9411229649,-0.870261,-0.337641,0.158868,-0.321947
9411232145,-0.869147,-0.342708,0.155861,-0.321070
9411234641,-0.867940,-0.347624,0.153156,-0.320352
9411237136,-0.866672,-0.352396,0.150535,-0.319812
9411239634,-0.865468,-0.356972,0.147864,-0.319244
9411242128,-0.864381,-0.361325,0.145025,-0.318594
9411244631,-0.863399,-0.365505,0.141968,-0.317864
9411247119,-0.862483,-0.369548,0.138758,-0.317093
9411249615,-0.861555,-0.373595,0.135428,-0.316313
9411252111,-0.860552,-0.377740,0.132041,-0.315551
9411254607,-0.859434,-0.382060,0.128614,-0.314812
9411257102,-0.858187,-0.386590,0.125138,-0.314081
9411259598,-0.856823,-0.391321,0.121585,-0.313342
9411262094,-0.855363,-0.396210,0.117936,-0.312582
9411264590,-0.853827,-0.401208,0.114192,-0.311796
9411267085,-0.852228,-0.406271,0.110379,-0.310986
9411269581,-0.850571,-0.411379,0.106536,-0.310147
9411272077,-0.848849,-0.416533,0.102706,-0.309275
9411274573,-0.847056,-0.421743,0.098923,-0.308361
9411277068,-0.845178,-0.427030,0.095204,-0.307408
9411279564,-0.843201,-0.432411,0.091549,-0.306423
9411282060,-0.841149,-0.437886,0.087989,-0.305329
9411284556,-0.838952,-0.443484,0.084417,-0.304301
9411287052,-0.836638,-0.449197,0.080851,-0.303260
9411289547,-0.834202,-0.455026,0.077268,-0.302211
9411292043,-0.831643,-0.460970,0.073652,-0.301159
9411294539,-0.828956,-0.467027,0.069984,-0.300108
9411297034,-0.826140,-0.473189,0.066252,-0.299067
9411299530,-0.823189,-0.479450,0.062438,-0.298049
9411302026,-0.820107,-0.485792,0.058533,-0.297068
9411304522,-0.816893,-0.492203,0.054525,-0.296132
9411307017,-0.813551,-0.498668,0.050413,-0.295243
9411309513,-0.810083,-0.505184,0.046197,-0.294390
9411312010,-0.806488,-0.511753,0.041886,-0.293558
9411314505,-0.802767,-0.518376,0.037488,-0.292731
9411317001,-0.798913,-0.525066,0.032989,-0.291891
9411319497,-0.794926,-0.531830,0.028355,-0.291019
9411321992,-0.790808,-0.538663,0.023523,-0.290097
9411324488,-0.786563,-0.545555,0.018421,-0.289126
9411326984,-0.782183,-0.552486,0.012983,-0.288141
9411329479,-0.777648,-0.559428,0.007176,-0.287225
9411331975,-0.772928,-0.566344,0.001017,-0.286498
9411334471,-0.767996,-0.573197,-0.005420,-0.286083
9411336967,-0.762838,-0.579954,-0.012001,-0.286065
9411339463,-0.757464,-0.586593,-0.018538,-0.286461
9411341958,-0.751910,-0.593109,-0.024808,-0.287200
9411344454,-0.746245,-0.599501,-0.030584,-0.288145
9411346950,-0.740565,-0.605760,-0.035664,-0.289122
9411349446,-0.734977,-0.611862,-0.039921,-0.289974
9411351942,-0.729577,-0.617757,-0.043345,-0.290620
9411354437,-0.724439,-0.623366,-0.046054,-0.291078
9411356933,-0.719605,-0.628600,-0.048258,-0.291457
9411359429,-0.715087,-0.633379,-0.050198,-0.291903
9411361925,-0.710865,-0.637664,-0.052111,-0.292549
9411364420,-0.706898,-0.641466,-0.054231,-0.293462
9411366916,-0.703123,-0.644833,-0.056807,-0.294663
9411369412,-0.699487,-0.647809,-0.060045,-0.296141
9411371907,-0.695970,-0.650412,-0.064054,-0.297879
9411374403,-0.692609,-0.652618,-0.068783,-0.299827
9411376899,-0.689498,-0.654391,-0.074013,-0.301880
9411379395,-0.686757,-0.655720,-0.079397,-0.303868
9411381891,-0.684494,-0.656645,-0.084538,-0.305586
9411384386,-0.682785,-0.657273,-0.089018,-0.306784
9411386882,-0.681571,-0.657744,-0.092629,-0.307405
9411389378,-0.680753,-0.658200,-0.095208,-0.307452
9411391874,-0.680206,-0.658740,-0.096664,-0.307052
9411394369,-0.679760,-0.659402,-0.097040,-0.306501
9411396865,-0.679330,-0.660232,-0.096266,-0.305909
9411399361,-0.678820,-0.661263,-0.094409,-0.305392
9411401857,-0.678175,-0.662516,-0.091580,-0.304970
9411404352,-0.677423,-0.664004,-0.087843,-0.304506
9411406848,-0.676547,-0.665693,-0.083435,-0.304006
9411409344,-0.675587,-0.667536,-0.078517,-0.303410
9411411840,-0.674570,-0.669472,-0.073257,-0.302719
9411414336,-0.673510,-0.671433,-0.067831,-0.302002
9411416831,-0.672415,-0.673334,-0.062419,-0.301376
9411419327,-0.671300,-0.675090,-0.057191,-0.300969
9411421823,-0.670204,-0.676609,-0.052293,-0.300893
9411424318,-0.669176,-0.677813,-0.047830,-0.301212
9411426814,-0.668281,-0.678645,-0.043849,-0.301931
9411429308,-0.667584,-0.679068,-0.040340,-0.303010
9411431804,-0.667136,-0.679070,-0.037236,-0.304386
9411434300,-0.667001,-0.678651,-0.034409,-0.305944
9411436796,-0.667189,-0.677810,-0.031817,-0.307675
9411439292,-0.667716,-0.676546,-0.029389,-0.309550
9411441787,-0.668583,-0.674858,-0.027089,-0.311566
9411444283,-0.669777,-0.672749,-0.024914,-0.313736
9411446779,-0.671270,-0.670231,-0.022881,-0.316081
9411449275,-0.673024,-0.667328,-0.021014,-0.318613
9411451771,-0.674993,-0.664078,-0.019342,-0.321332
9411454266,-0.677132,-0.660522,-0.017876,-0.324234
9411456762,-0.679406,-0.656690,-0.016610,-0.327313
9411459258,-0.681840,-0.652611,-0.015412,-0.330452
9411461753,-0.684379,-0.648308,-0.014313,-0.333710
9411464249,-0.687007,-0.643809,-0.013239,-0.337046
9411466745,-0.689710,-0.639158,-0.012106,-0.340404
9411469241,-0.692469,-0.634405,-0.010819,-0.343722
9411471737,-0.695264,-0.629600,-0.009283,-0.346944
9411474232,-0.698072,-0.624797,-0.007407,-0.350020
9411476728,-0.700872,-0.620035,-0.005114,-0.352920
9411479224,-0.703641,-0.615356,-0.002348,-0.355619
9411481719,-0.706351,-0.610800,0.000921,-0.358099
9411484215,-0.708973,-0.606399,0.004697,-0.360361
9411486711,-0.711483,-0.602177,0.008968,-0.362407
9411489207,-0.713862,-0.598151,0.013711,-0.364242
9411491703,-0.716106,-0.594326,0.018897,-0.365864
9411494198,-0.718216,-0.590699,0.024491,-0.367267
9411496694,-0.720201,-0.587258,0.030464,-0.368450
9411499190,-0.722073,-0.583983,0.036785,-0.369413
9411501685,-0.723847,-0.580852,0.043422,-0.370155
9411504181,-0.725545,-0.577835,0.050344,-0.370677
9411506677,-0.727190,-0.574897,0.057517,-0.370980
9411509173,-0.728801,-0.572004,0.064901,-0.371070
9411511669,-0.730395,-0.569128,0.072455,-0.370960
9411514164,-0.731981,-0.566246,0.080140,-0.370664
9411516660,-0.733560,-0.563345,0.087930,-0.370197
9411519156,-0.735129,-0.560414,0.095798,-0.369580
9411521651,-0.736683,-0.557446,0.103725,-0.368834
9411524147,-0.738217,-0.554433,0.111686,-0.367982
9411526643,-0.739727,-0.551371,0.119647,-0.367047
9411529139,-0.741210,-0.548255,0.127571,-0.366054
9411531635,-0.742666,-0.545078,0.135414,-0.365028
9411534130,-0.744099,-0.541833,0.143140,-0.363991
9411536626,-0.745512,-0.538510,0.150721,-0.362969
9411539122,-0.746909,-0.535098,0.158125,-0.361991
9411541617,-0.748298,-0.531586,0.165329,-0.361080
9411544113,-0.749687,-0.527956,0.172310,-0.360259
9411546609,-0.751086,-0.524198,0.179049,-0.359545
9411549105,-0.752504,-0.520299,0.185530,-0.358956
9411551601,-0.753950,-0.516257,0.191730,-0.358501
9411554096,-0.755427,-0.512070,0.197636,-0.358188
9411556592,-0.756941,-0.507747,0.203228,-0.358018
9411559088,-0.758492,-0.503300,0.208494,-0.357986
9411561583,-0.760084,-0.498746,0.213420,-0.358081
9411564079,-0.761719,-0.494096,0.218000,-0.358291
9411566575,-0.763399,-0.489368,0.222232,-0.358605
9411569071,-0.765121,-0.484580,0.226121,-0.359005
9411571567,-0.766876,-0.479762,0.229675,-0.359476
9411574063,-0.768649,-0.474947,0.232916,-0.359999
9411576558,-0.770426,-0.470167,0.235870,-0.360549
9411579054,-0.772195,-0.465456,0.238568,-0.361104
9411581550,-0.773949,-0.460828,0.241044,-0.361638
9411584046,-0.775689,-0.456296,0.243325,-0.362129
9411586542,-0.777418,-0.451860,0.245438,-0.362556
9411589037,-0.779144,-0.447515,0.247404,-0.362906
9411591533,-0.780872,-0.443248,0.249244,-0.363169
9411594029,-0.782610,-0.439047,0.250976,-0.363338
9411596524,-0.784364,-0.434899,0.252616,-0.363407
9411599020,-0.786138,-0.430797,0.254186,-0.363366
9411601516,-0.787933,-0.426737,0.255699,-0.363205
9411604012,-0.789746,-0.422730,0.257171,-0.362915
9411606507,-0.791566,-0.418794,0.258612,-0.362490
9411609003,-0.793377,-0.414951,0.260033,-0.361931
9411611499,-0.795162,-0.411226,0.261446,-0.361247
9411613995,-0.796904,-0.407634,0.262861,-0.360453
9411616490,-0.798585,-0.404183,0.264291,-0.359571
9411618986,-0.800193,-0.400878,0.265747,-0.358623
9411621482,-0.801716,-0.397711,0.267244,-0.357633
9411623978,-0.803143,-0.394678,0.268794,-0.356629
9411626473,-0.804466,-0.391770,0.270408,-0.355633
9411628969,-0.805679,-0.388982,0.272092,-0.354659
9411631465,-0.806782,-0.386319,0.273848,-0.353710
9411633961,-0.807773,-0.383799,0.275666,-0.352779
9411636456,-0.808652,-0.381446,0.277520,-0.351862
9411638952,-0.809417,-0.379293,0.279376,-0.350961
9411641448,-0.810071,-0.377365,0.281189,-0.350081
9411643944,-0.810621,-0.375681,0.282915,-0.349227
9411646439,-0.811082,-0.374241,0.284512,-0.348405
9411648935,-0.811473,-0.373029,0.285949,-0.347616
9411651431,-0.811818,-0.372018,0.287210,-0.346855
9411653927,-0.812140,-0.371173,0.288289,-0.346109
9411656422,-0.812463,-0.370459,0.289183,-0.345371
9411658918,-0.812810,-0.369832,0.289893,-0.344630
9411661414,-0.813204,-0.369252,0.290415,-0.343881
9411663910,-0.813666,-0.368677,0.290752,-0.343120
9411666405,-0.814212,-0.368069,0.290907,-0.342345
9411668902,-0.814856,-0.367388,0.290890,-0.341557
9411671397,-0.815607,-0.366607,0.290715,-0.340752
9411673893,-0.816472,-0.365703,0.290396,-0.339925
9411676389,-0.817449,-0.364668,0.289948,-0.339069
9411678884,-0.818536,-0.363505,0.289387,-0.338175
9411681380,-0.819726,-0.362226,0.288721,-0.337232
9411683876,-0.821015,-0.360848,0.287954,-0.336226
9411686371,-0.822399,-0.359402,0.287079,-0.335139
9411688867,-0.823874,-0.357920,0.286085,-0.333951
9411691363,-0.825435,-0.356436,0.284955,-0.332649
9411693859,-0.827075,-0.354978,0.283678,-0.331223
9411696355,-0.828782,-0.353574,0.282247,-0.329675
9411698850,-0.830537,-0.352247,0.280670,-0.328022
9411701346,-0.832314,-0.351017,0.278970,-0.326283
9411703842,-0.834081,-0.349906,0.277185,-0.324479
9411706338,-0.835806,-0.348934,0.275372,-0.322627
9411708834,-0.837449,-0.348124,0.273598,-0.320743
9411711329,-0.838977,-0.347501,0.271928,-0.318841
9411713825,-0.840358,-0.347083,0.270423,-0.316934
9411716321,-0.841561,-0.346893,0.269139,-0.315037
9411718816,-0.842562,-0.346950,0.268121,-0.313160
9411721312,-0.843309,-0.347299,0.267362,-0.311406
9411723808,-0.843856,-0.347894,0.266945,-0.309614
9411726304,-0.844200,-0.348731,0.266862,-0.307801
9411728800,-0.844341,-0.349801,0.267087,-0.305999
9411731295,-0.844287,-0.351082,0.267586,-0.304240
9411733791,-0.844050,-0.352546,0.268320,-0.302553
9411736287,-0.843639,-0.354169,0.269256,-0.300967
9411738782,-0.843036,-0.355955,0.270348,-0.299571
9411741278,-0.842268,-0.357867,0.271620,-0.298299
9411743774,-0.841334,-0.359904,0.273068,-0.297159
9411746270,-0.840237,-0.362065,0.274686,-0.296145
9411748766,-0.838985,-0.364345,0.276451,-0.295254
9411751261,-0.837595,-0.366733,0.278330,-0.294478
9411753757,-0.836095,-0.369211,0.280268,-0.293808
9411756253,-0.834513,-0.371762,0.282207,-0.293228
9411758749,-0.832886,-0.374369,0.284088,-0.292724
9411761244,-0.831239,-0.377016,0.285861,-0.292279
9411763740,-0.829599,-0.379690,0.287491,-0.291878
9411766236,-0.827985,-0.382380,0.288959,-0.291502
9411768732,-0.826408,-0.385080,0.290254,-0.291136
9411771227,-0.824875,-0.387793,0.291369,-0.290767
9411773723,-0.823389,-0.390530,0.292294,-0.290388
9411776219,-0.821947,-0.393304,0.293014,-0.290003
9411778715,-0.820545,-0.396134,0.293505,-0.289625
9411781210,-0.819174,-0.399040,0.293742,-0.289276
9411783706,-0.817825,-0.402034,0.293703,-0.288984
9411786202,-0.816496,-0.405122,0.293369,-0.288772
9411788698,-0.815198,-0.408284,0.292742,-0.288620
9411791193,-0.813925,-0.411515,0.291777,-0.288603
9411793689,-0.812690,-0.414778,0.290444,-0.288755
9411796185,-0.811517,-0.418024,0.288711,-0.289111
9411798681,-0.810432,-0.421198,0.286551,-0.289697
9411801177,-0.809463,-0.424244,0.283938,-0.290532
9411803672,-0.808643,-0.427105,0.280843,-0.291632
9411806169,-0.808005,-0.429723,0.277234,-0.293005
9411808664,-0.807546,-0.432075,0.273026,-0.294756
9411811160,-0.807331,-0.434083,0.268244,-0.296779
9411813655,-0.807387,-0.435712,0.262880,-0.299031
9411816151,-0.807734,-0.436936,0.256951,-0.301450
9411818647,-0.808385,-0.437740,0.250495,-0.303963
9411821143,-0.809347,-0.438114,0.243554,-0.306495
9411823638,-0.810619,-0.438057,0.236175,-0.308979
9411826134,-0.812198,-0.437577,0.228383,-0.311363
9411828630,-0.814071,-0.436691,0.220193,-0.313607
9411831126,-0.816209,-0.435430,0.211616,-0.315701
9411833622,-0.818552,-0.433852,0.202697,-0.317655
9411836117,-0.820998,-0.432037,0.193520,-0.319533
9411838613,-0.823401,-0.430095,0.184199,-0.321475
9411841109,-0.825620,-0.428131,0.174919,-0.323581
9411843605,-0.827435,-0.426311,0.165745,-0.326166
9411846101,-0.828730,-0.424755,0.156793,-0.329319
9411848596,-0.829440,-0.423559,0.148068,-0.333090
9411851092,-0.829591,-0.422746,0.139502,-0.337415
9411853588,-0.829307,-0.422234,0.130976,-0.342139
9411856083,-0.828774,-0.421849,0.122356,-0.347061
9411858579,-0.828191,-0.421380,0.113555,-0.351978
9411861075,-0.827706,-0.420678,0.104537,-0.356722
9411863571,-0.827379,-0.419713,0.095335,-0.361167
9411866067,-0.827193,-0.418574,0.086056,-0.365223
9411868562,-0.827072,-0.417417,0.076929,-0.368839
9411871058,-0.826905,-0.416416,0.068357,-0.372018
9411873554,-0.826541,-0.415764,0.060881,-0.374844
9411876050,-0.825813,-0.415663,0.055035,-0.377456
9411878545,-0.824595,-0.416285,0.051105,-0.379976
9411881043,-0.822876,-0.417710,0.048968,-0.382412
9411883538,-0.820791,-0.419892,0.048134,-0.384603
9411886042,-0.818548,-0.422704,0.047952,-0.386322
9411888546,-0.816363,-0.425976,0.047893,-0.387358
9411891028,-0.814299,-0.429579,0.047653,-0.387752
9411893521,-0.812352,-0.433533,0.047303,-0.387479
9411896017,-0.810431,-0.437864,0.047008,-0.386667
9411898512,-0.808443,-0.442605,0.046919,-0.385439
9411901008,-0.806337,-0.447749,0.047091,-0.383886
9411903504,-0.804110,-0.453220,0.047453,-0.382087
9411906000,-0.801792,-0.458898,0.047868,-0.380126
9411908496,-0.799421,-0.464649,0.048191,-0.378086
9411910991,-0.797041,-0.470365,0.048313,-0.376022
9411913487,-0.794690,-0.475976,0.048178,-0.373949
9411915983,-0.792388,-0.481464,0.047773,-0.371853
9411918479,-0.790141,-0.486843,0.047108,-0.369710
9411920974,-0.787932,-0.492147,0.046193,-0.367512
9411923470,-0.785731,-0.497418,0.045023,-0.365266
9411925966,-0.783499,-0.502697,0.043581,-0.363001
9411928462,-0.781200,-0.508022,0.041826,-0.360743
9411930958,-0.778798,-0.513427,0.039711,-0.358516
9411933453,-0.776262,-0.518937,0.037177,-0.356348
9411935949,-0.773564,-0.524566,0.034173,-0.354268
9411938445,-0.770686,-0.530308,0.030664,-0.352310
9411940941,-0.767586,-0.536145,0.026586,-0.350569
9411943436,-0.764300,-0.542045,0.021996,-0.348991
9411945932,-0.760832,-0.547975,0.016910,-0.347588
9411948428,-0.757194,-0.553910,0.011329,-0.346349
9411950924,-0.753408,-0.559822,0.005237,-0.345244
9411953419,-0.749490,-0.565690,-0.001432,-0.344242
9411955915,-0.745445,-0.571482,-0.008757,-0.343351
9411958411,-0.741188,-0.577163,-0.016854,-0.342760
9411960907,-0.736681,-0.582723,-0.025595,-0.342529
9411963402,-0.731839,-0.588176,-0.034762,-0.342781
9411965898,-0.726618,-0.593565,-0.044000,-0.343536
9411968394,-0.721067,-0.598931,-0.052851,-0.344670
9411970890,-0.715327,-0.604286,-0.060847,-0.345961
9411973385,-0.709633,-0.609586,-0.067627,-0.347129
9411975881,-0.704266,-0.614700,-0.073071,-0.347935
9411978377,-0.699488,-0.619426,-0.077367,-0.348262
9411980873,-0.695454,-0.623538,-0.080965,-0.348186
9411983368,-0.692134,-0.626887,-0.084414,-0.347967
9411985864,-0.689444,-0.629368,-0.088333,-0.347856
9411988360,-0.687163,-0.631060,-0.093043,-0.348077
9411990856,-0.685147,-0.632089,-0.098601,-0.348654
9411993352,-0.683291,-0.632592,-0.104873,-0.349553
9411995847,-0.681587,-0.632693,-0.111534,-0.350632
9411998343,-0.680085,-0.632494,-0.118222,-0.351716
9412000839,-0.678856,-0.632075,-0.124606,-0.352638
9412003335,-0.677908,-0.631493,-0.130527,-0.353362
9412005835,-0.677289,-0.630839,-0.135749,-0.353749
9412008326,-0.676971,-0.630191,-0.140139,-0.353801
9412010822,-0.676888,-0.629627,-0.143646,-0.353556
9412013318,-0.676955,-0.629242,-0.146221,-0.353058
9412015813,-0.677061,-0.629145,-0.147854,-0.352345
9412018309,-0.677109,-0.629433,-0.148563,-0.351440
9412020805,-0.677034,-0.630168,-0.148379,-0.350345
9412023301,-0.676813,-0.631367,-0.147335,-0.349050
9412025797,-0.676463,-0.633008,-0.145463,-0.347537
9412028292,-0.676018,-0.635041,-0.142809,-0.345792
9412030788,-0.675516,-0.637390,-0.139447,-0.343819
9412033284,-0.674987,-0.639967,-0.135488,-0.341644
9412035780,-0.674456,-0.642678,-0.131064,-0.339324
9412038275,-0.673941,-0.645428,-0.126296,-0.336926
9412040771,-0.673469,-0.648139,-0.121257,-0.334509
9412043266,-0.673068,-0.650755,-0.115960,-0.332107
9412045762,-0.672761,-0.653240,-0.110390,-0.329739
9412048258,-0.672570,-0.655574,-0.104529,-0.327398
9412050754,-0.672509,-0.657737,-0.098386,-0.325081
9412053250,-0.672617,-0.659661,-0.092010,-0.322818
9412055745,-0.672811,-0.661409,-0.085520,-0.320614
9412058241,-0.673116,-0.662902,-0.079055,-0.318546
9412060737,-0.673519,-0.664108,-0.072766,-0.316675
9412063233,-0.674013,-0.665004,-0.066791,-0.315055
9412065729,-0.674593,-0.665583,-0.061233,-0.313718
9412068224,-0.675259,-0.665849,-0.056141,-0.312670
9412070720,-0.676009,-0.665818,-0.051516,-0.311911
9412073216,-0.676836,-0.665509,-0.047324,-0.311441
9412075711,-0.677732,-0.664940,-0.043514,-0.311263
9412078207,-0.678686,-0.664127,-0.040028,-0.311387
9412080703,-0.679688,-0.663083,-0.036810,-0.311823
9412083199,-0.680725,-0.661821,-0.033810,-0.312582
9412085695,-0.681823,-0.660360,-0.030894,-0.313576
9412088190,-0.682932,-0.658716,-0.028100,-0.314882
9412090686,-0.684038,-0.656909,-0.025386,-0.316483
9412093182,-0.685130,-0.654948,-0.022728,-0.318381
9412095678,-0.686220,-0.652836,-0.020075,-0.320541
9412098173,-0.687337,-0.650576,-0.017434,-0.322892
9412100669,-0.688476,-0.648168,-0.014705,-0.325433
9412103165,-0.689642,-0.645638,-0.011844,-0.328100
9412105661,-0.690833,-0.643024,-0.008803,-0.330812
9412108156,-0.692052,-0.640361,-0.005508,-0.333489
9412110652,-0.693342,-0.637712,-0.001843,-0.335918
9412113148,-0.694678,-0.635081,0.002230,-0.338132
9412115644,-0.696070,-0.632486,0.006776,-0.340068
9412118139,-0.697530,-0.629929,0.011825,-0.341681
9412120635,-0.699068,-0.627404,0.017360,-0.342944
9412123131,-0.700689,-0.624900,0.023319,-0.343853
9412125627,-0.702392,-0.622406,0.029603,-0.344418
9412128122,-0.704161,-0.619924,0.036097,-0.344662
9412130618,-0.705980,-0.617461,0.042702,-0.344609
9412133114,-0.707829,-0.615031,0.049332,-0.344277
9412135610,-0.709695,-0.612640,0.055928,-0.343689
9412138105,-0.711578,-0.610280,0.062442,-0.342870
9412140601,-0.713484,-0.607928,0.068840,-0.341861
9412143097,-0.715379,-0.605560,0.075018,-0.340804
9412145593,-0.717336,-0.603121,0.081091,-0.339620
9412148088,-0.719304,-0.600587,0.086980,-0.338491
9412150584,-0.721259,-0.597930,0.092700,-0.337515
9412153080,-0.723176,-0.595131,0.098280,-0.336780
9412155576,-0.725026,-0.592183,0.103758,-0.336354
9412158071,-0.726791,-0.589087,0.109165,-0.336272
9412160567,-0.728464,-0.585842,0.114518,-0.336541
9412163063,-0.730050,-0.582453,0.119803,-0.337146
9412165559,-0.731561,-0.578925,0.124990,-0.338061
9412168055,-0.733017,-0.575263,0.130035,-0.339254
9412170550,-0.734434,-0.571475,0.134902,-0.340689
9412173046,-0.735827,-0.567572,0.139567,-0.342325
9412175542,-0.737211,-0.563569,0.144016,-0.344112
9412178038,-0.738600,-0.559482,0.148251,-0.345998
9412180533,-0.740010,-0.555326,0.152285,-0.347926
9412183029,-0.741451,-0.551114,0.156130,-0.349844
9412185525,-0.742933,-0.546860,0.159798,-0.351715
9412188021,-0.744462,-0.542572,0.163296,-0.353512
9412190515,-0.746037,-0.538266,0.166622,-0.355218
9412193011,-0.747659,-0.533945,0.169781,-0.356830
9412195506,-0.749320,-0.529624,0.172763,-0.358351
9412198002,-0.751013,-0.525309,0.175573,-0.359789
9412200498,-0.752729,-0.521003,0.178220,-0.361159
9412202994,-0.754458,-0.516707,0.180727,-0.362476
9412205490,-0.756189,-0.512415,0.183124,-0.363757
9412207985,-0.757915,-0.508117,0.185444,-0.365016
9412210481,-0.759631,-0.503808,0.187713,-0.366260
9412212977,-0.761335,-0.499484,0.189948,-0.367490
9412215473,-0.763025,-0.495151,0.192156,-0.368698
9412217968,-0.764703,-0.490816,0.194334,-0.369875
9412220464,-0.766368,-0.486494,0.196469,-0.371008
9412222960,-0.768021,-0.482202,0.198542,-0.372089
9412225456,-0.769659,-0.477954,0.200535,-0.373115
9412227952,-0.771284,-0.473756,0.202437,-0.374085
9412230447,-0.772895,-0.469611,0.204247,-0.375002
9412232943,-0.774495,-0.465506,0.205973,-0.375874
9412235439,-0.776087,-0.461431,0.207625,-0.376704
9412237934,-0.777675,-0.457379,0.209216,-0.377490
9412240430,-0.779260,-0.453348,0.210756,-0.378227
9412242926,-0.780842,-0.449345,0.212249,-0.378905
9412245423,-0.782422,-0.445375,0.213698,-0.379519
9412247918,-0.783994,-0.441454,0.215093,-0.380066
9412250413,-0.785558,-0.437588,0.216433,-0.380547
9412252909,-0.787111,-0.433785,0.217705,-0.380967
9412255405,-0.788653,-0.430051,0.218902,-0.381324
9412257901,-0.790186,-0.426389,0.220027,-0.381617
9412260396,-0.791711,-0.422799,0.221082,-0.381839
9412262892,-0.793229,-0.419282,0.222075,-0.381990
9412265388,-0.794743,-0.415832,0.223017,-0.382066
9412267884,-0.796257,-0.412435,0.223921,-0.382067
9412270379,-0.797779,-0.409076,0.224793,-0.381990
9412272875,-0.799316,-0.405742,0.225645,-0.381832
9412275371,-0.800871,-0.402425,0.226485,-0.381587
9412277867,-0.802444,-0.399126,0.227319,-0.381250
9412280362,-0.804034,-0.395857,0.228151,-0.380812
9412282858,-0.805635,-0.392628,0.228980,-0.380272
9412285354,-0.807244,-0.389448,0.229807,-0.379631
9412287850,-0.808857,-0.386320,0.230626,-0.378896
9412290345,-0.810473,-0.383247,0.231434,-0.378070
9412292841,-0.812092,-0.380228,0.232230,-0.377154
9412295337,-0.813719,-0.377263,0.233011,-0.376143
9412297832,-0.815353,-0.374355,0.233773,-0.375034
9412300328,-0.816998,-0.371504,0.234512,-0.373827
9412302824,-0.818653,-0.368712,0.235224,-0.372521
9412305320,-0.820315,-0.365981,0.235908,-0.371124
9412307816,-0.821979,-0.363309,0.236566,-0.369644
9412310311,-0.823635,-0.360705,0.237211,-0.368093
9412312807,-0.825268,-0.358174,0.237860,-0.366483
9412315303,-0.826867,-0.355731,0.238538,-0.364814
9412317798,-0.828418,-0.353393,0.239264,-0.363088
9412320294,-0.829913,-0.351174,0.240054,-0.361302
9412322790,-0.831342,-0.349086,0.240918,-0.359460
9412325286,-0.832698,-0.347136,0.241864,-0.357569
9412327782,-0.833975,-0.345324,0.242906,-0.355638
9412330277,-0.835166,-0.343640,0.244057,-0.353680
9412332773,-0.836268,-0.342074,0.245333,-0.351704
9412335269,-0.837283,-0.340608,0.246747,-0.349718
9412337764,-0.838216,-0.339215,0.248310,-0.347725
9412340260,-0.839081,-0.337865,0.250020,-0.345723
9412342756,-0.839891,-0.336531,0.251867,-0.343711
9412345252,-0.840663,-0.335194,0.253823,-0.341685
9412347747,-0.841408,-0.333845,0.255856,-0.339650
9412350243,-0.842132,-0.332487,0.257925,-0.337616
9412352739,-0.842836,-0.331132,0.259993,-0.335597
9412355235,-0.843516,-0.329800,0.262033,-0.333609
9412357731,-0.844163,-0.328514,0.264025,-0.331667
9412360226,-0.844765,-0.327298,0.265960,-0.329783
9412362722,-0.845316,-0.326173,0.267831,-0.327966
9412365218,-0.845812,-0.325157,0.269627,-0.326220
9412367713,-0.846255,-0.324259,0.271334,-0.324547
9412370209,-0.846648,-0.323486,0.272936,-0.322944
9412372705,-0.847000,-0.322835,0.274422,-0.321411
9412375201,-0.847317,-0.322304,0.275780,-0.319941
9412377697,-0.847608,-0.321888,0.277002,-0.318531
9412380192,-0.847880,-0.321581,0.278078,-0.317175
9412382688,-0.848142,-0.321382,0.279000,-0.315866
9412385184,-0.848399,-0.321290,0.279761,-0.314592
9412387680,-0.848656,-0.321311,0.280355,-0.313347
9412390176,-0.848912,-0.321452,0.280782,-0.312126
9412392671,-0.849162,-0.321728,0.281045,-0.310923
9412395167,-0.849399,-0.322152,0.281163,-0.309727
9412397663,-0.849613,-0.322739,0.281155,-0.308533
9412400159,-0.849796,-0.323495,0.281045,-0.307335
9412402654,-0.849937,-0.324425,0.280856,-0.306136
9412405150,-0.850028,-0.325526,0.280602,-0.304944
9412407646,-0.850065,-0.326795,0.280294,-0.303766
9412410142,-0.850004,-0.328264,0.279891,-0.302721
9412412638,-0.849885,-0.329896,0.279439,-0.301699
9412415133,-0.849700,-0.331692,0.278940,-0.300710
9412417629,-0.849444,-0.333659,0.278398,-0.299758
9412420125,-0.849110,-0.335801,0.277821,-0.298847
9412422621,-0.848691,-0.338119,0.277216,-0.297983
9412425117,-0.848186,-0.340612,0.276585,-0.297169
9412427612,-0.847594,-0.343269,0.275926,-0.296409
9412430108,-0.846920,-0.346081,0.275236,-0.295708
9412432604,-0.846170,-0.349033,0.274500,-0.295068
9412435099,-0.845355,-0.352107,0.273700,-0.294494
9412437595,-0.844486,-0.355292,0.272813,-0.293985
